,Class,NER
7525,PERSON,張惠美
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
7528,PERSON,高義展
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
16069,PERSON,高志鵬
7563,PERSON,李昆澤
16003,PERSON,林正宗
15964,PERSON,李建智
15960,PERSON,陳宏宗
7594,PERSON,張揆
15955,PERSON,寒單爺
7602,PERSON,鐘嘉德
7620,PERSON,張新榮
15914,PERSON,李長榮
7629,PERSON,達海
7639,PERSON,尤潔
15882,PERSON,張榮化
7692,PERSON,郝龍斌
15872,PERSON,楊司恭
16006,PERSON,林惟賢
7711,PERSON,何志偉
16074,PERSON,王定宇
7519,PERSON,戴文正
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
7446,PERSON,國際
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16189,PERSON,洪祥植
7454,PERSON,李州正
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
7471,PERSON,陳振坤
16168,PERSON,郝建生
7472,PERSON,智鴻
16165,PERSON,黃世宗
7521,PERSON,伊斯坦大．貝雅夫
16162,PERSON,陳宗圓
16154,PERSON,張其祿
7483,PERSON,陳志成
16146,PERSON,濮大威
16141,PERSON,孫智嫻
7492,PERSON,辛在勤
16123,PERSON,尤美女
7507,PERSON,許春美
16116,PERSON,孫文
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
16091,PERSON,孫中山
7518,PERSON,古玉花
16080,PERSON,柯建銘
16158,PERSON,韓洪開
7439,PERSON,國際冠君
7744,PERSON,高雄區
7766,PERSON,吳敏貞
15299,PERSON,方榮聰
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
15300,PERSON,楊家豪
15273,PERSON,唐文禎
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15267,PERSON,林政相
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
15271,PERSON,陳曾
7758,PERSON,吳女
15301,PERSON,謝林美櫻
15460,PERSON,紀維德
7800,PERSON,劉江
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
15351,PERSON,鼎強里
15660,PERSON,北高
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
7968,PERSON,鍾飲文
15473,PERSON, 　紀維德
7985,PERSON,何 啟功
15657,PERSON,先清
20489,PERSON,黃正
16228,PERSON,李眉蓁
16244,PERSON,李美金
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
6812,PERSON,吳文正
6813,PERSON,陳田植
17135,PERSON,施維明
17134,PERSON,吳永揮
17132,PERSON,旗津區
6823,PERSON,姚 雨靜
17120,PERSON,吳 宏
17202,PERSON,蘇貞昌
17059,PERSON,陳克威
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6871,PERSON,菊水紗
17040,PERSON,李福軒
17039,PERSON,林火旺
6872,PERSON,高雄社教館
17027,PERSON,敖博勝
17025,PERSON,李玉文
6875,PERSON,Charles Williams
17004,PERSON,陳克誠
16995,PERSON,陳學聖
6882,PERSON,田中諒平
16985,PERSON,洪秀柱
6855,PERSON,精忠育幼院
16971,PERSON,潘俐燕
6741,PERSON,新北秀峰
6622,PERSON,星雲
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
6378,PERSON,莊燦隆
17580,PERSON,張秋文
6425,PERSON,旗津國中
6439,PERSON,李新
6676,PERSON,北秀峰
17506,PERSON,左營文武聖殿
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
17363,PERSON,李福芃
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
17301,PERSON,王國慶
6479,PERSON,水扁
7437,PERSON,濟會
16944,PERSON,李秀蓉
16932,PERSON,Ο文
7333,PERSON,何敏誠
7374,PERSON,張簡麗琴
7380,PERSON,中正國
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16444,PERSON,高雄愛河
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
16414,PERSON,Michael Bostwick
7402,PERSON,簡美姿
16409,PERSON,石垣英
7403,PERSON,紅毛港
16393,PERSON,泰弘
7326,PERSON,王義川
7415,PERSON,五福國小
16366,PERSON,徐 府
7419,PERSON,萌寶貴
16353,PERSON,李淵
7426,PERSON,昭明國小
7428,PERSON,謝逸華
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
7430,PERSON,葉玉如
7431,PERSON,崇德國小
16378,PERSON,高雄永安
16938,PERSON,陳敬忠
7311,PERSON,張立傑
7305,PERSON,朱元宏
16879,PERSON,陳啟中
16866,PERSON,方奕傑
6917,PERSON,趙天麟
16854,PERSON,楊澤安
6920,PERSON,李 昆澤
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
6922,PERSON,鍾孔炤
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
7049,PERSON,高雄市環保局
16803,PERSON,林 烈利
7308,PERSON,林士昌
16802,PERSON,吳百祿
16780,PERSON,龔文雄
16769,PERSON,富駿公司
16768,PERSON,高淑慧
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
7269,PERSON,羅比諾
16648,PERSON,邱敬斌
16646,PERSON,鴻海
7293,PERSON,楊正中
7303,PERSON,李中
16801,PERSON,正修大
0,PERSON,簡文彬
