,Class,NER
36269,GPE,寶隆國
36976,GPE,前鎮區籬子內及崗山仔
18903,GPE,三民區河堤國
18848,GPE,舊護城
24495,GPE,前鎮區八里
18764,GPE,前屏縣
18712,GPE,幸福高雄
34874,GPE,小港林園
24629,GPE,牡丹鄉社區
34828,GPE,藍軍
23235,GPE,高雄六龜
18655,GPE,蚵仔
19113,GPE,茂林
19681,GPE,旗美
19116,GPE,河北
19127,GPE,西城
19605,GPE,南台灣美濃
19577,GPE,台南永康
34978,GPE,建國
19529,GPE,永康
19509,GPE,高雄平 安
21070,GPE,桃 源
19437,GPE,南部
24133,GPE,台南市東區
19372,GPE,彰化
24192,GPE,高雄市前金區林投里
19321,GPE,屏東縣長
35196,GPE,屏東市區
19256,GPE,日式
19214,GPE,杉林區
19184,GPE,牡丹
19180,GPE,聚竹
19170,GPE,旗后
24197,GPE,桂林
21093,GPE,南橫
19150,GPE,杉林
19131,GPE,山東
21095,GPE,那瑪夏
38376,GPE,潭子
25954,GPE,花媽
15953,GPE,東方大鎮
13744,GPE,巴林王國
40199,GPE,拷潭里
35219,GPE,警察局
13730,GPE, 門
40206,GPE,拷潭
13717,GPE,台灣高雄
13712,GPE,巴林
13704,GPE,阿曼王國
13661,GPE,高雄路竹區
28014,GPE,高雄捷運
13587,GPE,桃源寶山
28044,GPE,臨海新村
28067,GPE,橋頭新市鎮
28110,GPE,新市鎮
13458,GPE,金門縣長
13445,GPE,台南市將軍區
40354,GPE,聯合國城市
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
13423,GPE,臺北布莊
13755,GPE,Al Jazira
13422,GPE,中正
13759,GPE,衛武
27949,GPE,高雄果貿
35838,GPE,前鎮區前鎮
33949,GPE,梓官鄉
40141,GPE,嘉義和興
40142,GPE,桃園中平
14251,GPE,茄萣區
40145,GPE,高市壽天
14233,GPE,菲國
14218,GPE,高雄市苓雅區
40150,GPE,彰化東山
14165,GPE,大岡山區
14155,GPE,茄萣
14104,GPE,高雄市縣
27743,GPE,康裕成議長
33947,GPE,高雄農
13912,GPE,南市
13909,GPE,嘉義縣市
13892,GPE,屏縣
40170,GPE,南市善化
13842,GPE,駐華
33916,GPE,三民區寶業里
40171,GPE,安慶
27978,GPE,高雄左營果貿社區
27576,GPE,寶來
13420,GPE,佳里
13384,GPE,高雄市左營區
12979,GPE,高女
12935,GPE,文山特區
12931,GPE,東高雄
12904,GPE,高雄大學區
12897,GPE,鳳青重
12825,GPE,金門
12816,GPE,澎縣
12798,GPE,高雄師大
12796,GPE,台灣省
33638,GPE,保生
28640,GPE,岡山本洲里
12562,GPE,高雄左營區
40837,GPE,南沙魯里
28670,GPE,本洲
35718,GPE,高雄市體育處
33612,GPE,新加坡聖淘沙
40848,GPE,苓雅區林中里
40860,GPE,疾管署
12463,GPE,明德
12434,GPE,國定古
12415,GPE,鳳山眷村
23118,GPE,臺中縣
28129,GPE,高雄市橋頭新市鎮
40704,GPE,美田
33706,GPE,河堤國
13382,GPE,大同
13354,GPE,北高雄
13323,GPE,彌陀
28137,GPE,高雄橋頭新市鎮
13301,GPE,旗津區長
13246,GPE,港埔
13239,GPE,林園鄉
28143,GPE,達麗
22066,GPE,台東籍
13179,GPE,內埔
28227,GPE,福山國中
22078,GPE,台日籍
13154,GPE,客庄
28304,GPE, 海新村
13105,GPE,甲北里
13103,GPE,甲昌
13090,GPE,甲南里
28315,GPE,游檨仔
13014,GPE,臺灣區
22097,GPE,墨西哥
22105,GPE,魯凱
28478,GPE,屏東縣前縣長
27566,GPE,蘇羅 婆
34003,GPE,黃韻涵
40132,GPE,新竹關西
15286,GPE,西仔灣
15278,GPE,江西
26603,GPE,里里
36013,GPE,前鎮區肉豆公
15270,GPE,高樹
38668,GPE,韓國首爾
23149,GPE,臺中市豐原區
15217,GPE,玉井
38940,GPE,左營古城
15189,GPE,水里
15176,GPE,三清道德宮
21631,GPE,茂管
34358,GPE,左營福山里
15150,GPE,國姓鄉
15141,GPE,新埔
34351,GPE,鳳山北 門里
15133,GPE,高雄港
15093,GPE,無極
39452,GPE,駁二藝術特區
34335,GPE,苓雅區二十二里
39459,GPE,市政總
38646,GPE,科隆
15062,GPE,松山
38616,GPE,龍華國
15346,GPE,鼎泰里
15864,GPE,波灣
15852,GPE,杜拜所
34471,GPE, By C
21352,GPE,日本九州
15834,GPE,張世朋
15807,GPE,森林園區
21443,GPE,虎尾
15802,GPE,潮州林
15728,GPE,三協里
15707,GPE,旗山三協里馬頭山
26168,GPE,陳菊市長
34457,GPE,寶島
15589,GPE,台南大地震
15506,GPE,澳洲
38557,GPE,新祥
15489,GPE,阿姆斯特丹
34455,GPE,東北吉林 省
15461,GPE,荷蘭
15459,GPE,鹿特丹
26411,GPE,二 仁溪
26509,GPE,李長生路竹
21597,GPE,高市府
34308,GPE,美術館特區
21773,GPE,興山里
34289,GPE,中都特區
27166,GPE,綠營市
40036,GPE,大桂林
27187,GPE,侵門踏戶
40063,GPE,大昌
40067,GPE,福山國
40069,GPE,左營勝利國
40077,GPE,中市
27253,GPE,後勁
40080,GPE,美濃國
40091,GPE,屏山
27334,GPE,蚵子寮漁港
40093,GPE,福林
40100,GPE,屏東大平
27413,GPE,雄港
14455,GPE,飛雁新村
27422,GPE,遊港
14373,GPE,小林村
27457,GPE,高雄凱旋夜市
40124,GPE,首爾
40130,GPE,中市美群
27552,GPE,溫泉區
21808,GPE,高雄市大樹區
27129,GPE,路凱
14757,GPE,阿曼市中心
14785,GPE,馬斯開特市中心
26818,GPE,新營
39732,GPE,南多
15026,GPE,八里無極鎮
39750,GPE,台式
21788,GPE,高雄市大樹區興山里
34227,GPE,梓官蚵寮
34216,GPE,王船
15003,GPE,深圳
26948,GPE,前鎮八里
39808,GPE,板橋
12404,GPE,杜拜
39815,GPE,板橋區
14976,GPE,南投
39927,GPE,高美
14964,GPE,台南巿
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
34149,GPE,十全路玉市
39999,GPE,高雄市議員
14937,GPE,南投慈善宮
34105,GPE,檨腳里長
14793,GPE,南非
27107,GPE,觀亭
44093,GPE,大旗美
13896,GPE,永安國
2920,GPE,高雄區
5019,GPE,長野縣茅野市
45040,GPE,寶興里
45029,GPE,爺里
643,GPE,田尾鄉
5016,GPE,長野
2380,GPE,台灣國
5014,GPE,台南地震
4717,GPE,壽山國中
1265,GPE,苗栗
1064,GPE,楠梓區
4058,GPE,大阪
4048,GPE,松本市
45015,GPE,前鎮區盛豐里
46167,GPE,文府國
1067,GPE,大林蒲遷村
2396,GPE,路竹阿蓮
4039,GPE,琉球
1676,GPE,中山
5006,GPE,高雄城
1620,GPE,雲林縣
45011,GPE,鼎西里
776,GPE,亞洲
1068,GPE,大林蒲
1667,GPE,旗山
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
45008,GPE,三民區立德里
3425,GPE,冰島
2016,GPE,全國
1232,GPE,大林
46171,GPE,汕尾
5022,GPE,台 南市
2332,GPE,尼泊爾
46176,GPE,深水
4881,GPE,前金區
73,GPE,九州熊本縣
5071,GPE,阿部
3352,GPE,加拿大
1053,GPE,林園
3366,GPE,華盛頓
4680,GPE,六龜
45050,GPE,鳳山區南成里
847,GPE,鼓山
4681,GPE,高雄市桃源
46010,GPE,柳營
2709,GPE,港都
79,GPE,中華民國
833,GPE,旗津
2782,GPE,中國
3391,GPE,巴拿馬
45049,GPE,興東里
820,GPE,高雄亞洲
4696,GPE,屏東縣中正國中
4697,GPE,台東縣
46173,GPE,鳳翔
82,GPE,台南市
85,GPE,台北
86,GPE,台中
634,GPE,彰化縣
2717,GPE,哈瑪星
4693,GPE,壽山
2685,GPE,西班牙
3426,GPE,俄羅斯
228,GPE,德國
3958,GPE,高雄美
44822,GPE,高市三民
1642,GPE,仁武區
4907,GPE,大寮區
151,GPE,緬甸
3933,GPE,高雄長
3930,GPE,澄清湖
126,GPE,熊本市
4854,GPE,左營區
760,GPE,苓雅
131,GPE,日方
1087,GPE,小港區
4902,GPE,林園區
4819,GPE,桃園
3823,GPE, 灣
4895,GPE,新興區
1972,GPE,縣市
45356,GPE,美濃吉洋里
1976,GPE, By 黃福鎮
3793,GPE,美高
46055,GPE,鎮江
45355,GPE,廣福
4869,GPE,岡山區
3787,GPE,南台
44308,GPE,伊拉克
4879,GPE,鹽埕區
1109,GPE,紅毛港
44297,GPE,中華隊
2465,GPE,台 灣
163,GPE,泰國
166,GPE,越南
1629,GPE,台南縣市
4977,GPE,左營舊城
4031,GPE,東京
4028,GPE,札幌
2683,GPE,內湖
3438,GPE,旅美
4027,GPE,長野市
658,GPE,彰化縣長
4024,GPE,福岡
44723,GPE,高直轄
4967,GPE,崇德國
2415,GPE,澳地利
1196,GPE,新加坡
1082,GPE,紅毛港遷村
1955,GPE,東京都
44811,GPE,三民東
4751,GPE,大仁
4930,GPE,台北 市
4763,GPE,高雄市龍華
4768,GPE,菅谷眧
4772,GPE,松本
4914,GPE,路竹區
4782,GPE,鳳西
4784,GPE,開成
4787,GPE,菅谷昭
1158,GPE,鳳山區
182,GPE,高雄左營
115,GPE,熊本縣市
4793,GPE,旭町
2435,GPE,印度
3347,GPE,林肯
4186,GPE,中山大學
2342,GPE,日據
1050,GPE,大林浦
45223,GPE,恆春
2115,GPE,南台灣
13,GPE,高雄市
1006,GPE,美濃
44451,GPE,赤西里
450,GPE,蘇炎城
2901,GPE,雲林
4431,GPE,都市
1436,GPE,北高
44449,GPE,梓官區赤崁
4552,GPE,茅野市
45995,GPE,鳳山國
4555,GPE,長野縣
330,GPE,高雄縣
45235,GPE,車城
45853,GPE,羅德岱堡市
25,GPE,高雄
1412,GPE,中芸
2181,GPE,高雄市前鎮區
44181,GPE,溪洲
2184,GPE,前鎮區
46670,GPE,布唐布那斯溪口
46406,GPE,土石
46398,GPE,環境維護
46383,GPE,高雄市環境維護
4445,GPE,金馬
1558,GPE, 桃園市
11,GPE,臺北國
2989,GPE,台南市長
391,GPE,美國
1523,GPE,北市
2932,GPE,臺東
1539,GPE,屏東
1519,GPE,雲林縣長
368,GPE,高雄縣市
1766,GPE,遷村
1775,GPE,牛寮
46574,GPE,台鐵前鎮
356,GPE,台北市
46572,GPE,宏南
354,GPE,苗栗縣
1002,GPE,美濃區
1514,GPE,新北市
1512,GPE,新北
45615,GPE,黃埔新村
45847,GPE,佛羅里達州羅德岱堡
1542,GPE,屏東縣
4524,GPE,肯亞
1461,GPE,新港
2959,GPE,臺東縣
4453,GPE,政府
349,GPE,苓雅區
5,GPE,台灣
45624,GPE,明 德新村
345,GPE,鳳山
2243,GPE,北高勞
4883,GPE,大樹區
44525,GPE,黃龍
46244,GPE,清水
46232,GPE,大里
46224,GPE,西屯區
39,GPE,台南
894,GPE,高市
5082,GPE,六龜大佛
3265,GPE,凱達格蘭基金
4216,GPE,六里
290,GPE,高雄市仁武區
1037,GPE,德國魯爾
49,GPE,熊本
579,GPE,甲仙區
5090,GPE,銅祭台
50,GPE,日本
45083,GPE,台東市
1039,GPE,前鎮
598,GPE,甲仙
1715,GPE,草衙
602,GPE,甲仙道
45059,GPE,新樂里
45411,GPE,九曲堂
1712,GPE,南高雄
45817,GPE,高雄多功能經貿園區
64,GPE,熊本縣
45058,GPE,鎮南里
46877,GPE,柏林
1827,GPE,民雄
2098,GPE,木蘭足球聯賽
1328,GPE,臺北市
46252,GPE,梧棲
30,GPE,臺灣
1720,GPE,小港前鎮
2288,GPE,獨厚台
46245,GPE,清水區
1574,GPE,桃園市
32,GPE,旅德
45242,GPE,溫泉村
5121,GPE,高雄市六龜區
1028,GPE,高雄市議
45169,GPE,五和里
2284,GPE,中央
4338,GPE,高雄鳳邑
46266,GPE,梧棲區
3200,GPE,園冶
4231,GPE,小港
1813,GPE,福興宮
1812,GPE,媽祖
1348,GPE,小港區港
46612,LAW,地方民意代表費用支給條例
1521,LAW,財政收支劃分法
30352,LAW,下水道法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
44505,LAW,衛生管理條例
46598,LAW,地方制度法五十二條
34019,LAW,選舉 查察聯繫中心
7324,LAW,台中市產業發展自治條例
43542,LAW,廢棄物清理法
1528,LAW,財政收支劃分 法
28538,LAW,管制條例
18177,LAW,中間檢查制度
33497,LAW,中華民國憲法
33498,LAW,美國憲法
7780,LAW,漁會法
8645,LAW,水土保持法
46775,LAW,高雄市強制拆除違章建築收費自治條例
34239,LAW,海岸管理法
2168,LAW,高雄市攤販臨時集中場管理自治條例
2414,LAW,台灣國際扣件展
26878,LAW,中央下水道法
20013,LAW,農業天然災害辦法
44469,LAW,化粧品衛生管理條例
41729,LAW,總預算案
34183,LAW,關廠計畫書
25064,LAW,首都改革陣線
14898,LAW,台灣民主憲法
8231,LAW,水污法
10779,LAW,一切形式歧視公約
26360,LAW,獎勵所有權人辦理市地重劃辦法
26367,LAW,平均地權條例
8033,LAW,高雄市既有工業管線管理自 治條例
41160,LAW,十六條
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
1950,LAW,地方制度法
36665,LAW,環評法
16063,LAW,政黨法
16102,LAW,中華民國國徽國旗法
2661,LAW,高雄市污水下水道使用管理自治條例
36085,LAW,高雄市動物保護自治條例
16121,LAW,國安法
16065,LAW,政治檔案法
16066,LAW,紀念日及節日實施條例
21233,LAW,職業安全衛生法
5028,LAW,觀光暨教 育交流合作備忘錄
16118,LAW,公投法
36086,LAW,動保法
36134,LAW,捍衛監督權
45981,LAW,高雄市既有工業 管線管理自治條例
16078,LAW,國家安全法
2629,LAW,中央修法
16088,LAW,不黨產處理條例
40842,LAW,強制孳生源檢查綜合防治法
2747,LAW,憲法
36220,LAW,高雄市污水下水道使用徵收自治條例草案
16915,LAW,高雄老屋健檢政策
36624,LAW,高雄 市強制拆除違章建築收費自治條例
1805,LAW,文資法
43886,LAW,公路法
22394,LAW,港都聯合助學服務方案
40936,LAW,社區協力
30379,LAW,高 雄市污水下水道使用管理自治條例
12700,LAW,幼兒教育及照顧法
21811,LAW,水利法
5079,LAW,立志中學教育交流案
2512,LAW,高雄市污水下水道使用費徵收辦法
12783,LAW,健康風險評估計畫
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
102,LAW,高雄市壽山動物園認養辦法
31571,LAW,北市府標案
22401,LOC,齊聚河
4411,LOC,金獅湖風景區
13114,LOC,高雄市楠梓區藍昌路
2217,LOC,復興路
42449,LOC,九如二路
22407,LOC,西歐
12193,LOC,台中地區
40622,LOC,田寮區
26346,LOC,大鵬灣
9250,LOC,南亞
42472,LOC,援中港
25725,LOC,高雄市仁武住宅區
12224,LOC,桃竹苗地區
26327,LOC,彌陀地區
42491,LOC, 楠區
3131,LOC,南萣橋
25850,LOC,三鳳宮
26304,LOC,中正南路一巷十八弄
2208,LOC,民權路
26300,LOC,彌陀區
9071,LOC,焦山
3134,LOC,南 萣橋
19356,LOC,台南震災區
26138,LOC,大林蒲
1370,LOC,中芸地區
42466,LOC,莒光
34506,LOC,鳳山街
23407,LOC,高雄區農改場
39974,LOC,台一線湖內
24998,LOC,仁武產創園區
45243,LOC,旭海
13235,LOC,大埕
9433,LOC,哈瑪星社區
11975,LOC,岡 山地區
21096,LOC,高雄東北角
9451,LOC,行政區
40938,LOC,統嶺社區
14743,LOC,阿曼地區
24875,LOC,鼓山公園
1346,LOC,仁大工業區
40010,LOC,大桂林
870,LOC,鼓山輪渡站
42334,LOC,鳳山曹公路
11908,LOC,一六二巷
859,LOC,哈瑪星
9576,LOC,五大洲
25000,LOC,舊城文化園區
9398,LOC,東沙
25015,LOC,興達港區
22507,LOC,０北路
45237,LOC,牡丹鄉旭海
19481,LOC,鳳山
39985,LOC,湖東
9343,LOC,壽昌路
2878,LOC,壽山動物園
22314,LOC,前金新興
1361,LOC,澄清湖
45130,LOC,左營區辛亥路
34531,LOC,那瑪夏山區
34556,LOC,那瑪夏
36270,LOC,東縱谷
34580,LOC,立社教館園區
9378,LOC,東沙島
21153,LOC,歐陸
4311,LOC,澄清湖三亭
22493,LOC,三民市場站
40007,LOC,南臺南生活圈
46280,LOC,中都街
42386,LOC,屏東小琉球
22294,LOC,左楠區
39776,LOC,四重溪溫泉區
4415,LOC,金獅湖風景區園區
18941,LOC,光華三路
39463,LOC,東北
12664,LOC,烏山
1486,LOC,舊港
12661,LOC,高屏溪
8347,LOC,北市北投
22012,LOC,建國橋
40714,LOC,凱旋二路
27121,LOC,南屏路
1471,LOC,鳳鼻頭聚落
22015,LOC,中都橋
27105,LOC,內門區南屏路
22017,LOC,跨港水岸
34210,LOC,北高雄海岸
22022,LOC,高雄橋
34215,LOC,北海岸
34145,LOC,鳳林廣場
12670,LOC,南部地區
42745,LOC,龍頭山
40795,LOC,昇平街
12829,LOC,澎 湖
27561,LOC,寶來竹林地區
12873,LOC,海科大東側區
27554,LOC,溫泉區
12885,LOC,青年路
27551,LOC,寶來溪
18832,LOC,鳳山溪
12891,LOC,鳳青重劃區
12894,LOC,東臨後勁溪
21756,LOC,內門
27504,LOC,濁水溪
40752,LOC,自強路
12767,LOC,鳥松區
40784,LOC,昇平街田西里
42749,LOC,溫泉溪
8093,LOC,林北路口
35908,LOC,菜寮路
22041,LOC,太平溪
4452,LOC,壽山
22060,LOC,東海岸
34233,LOC,漯底 山
8819,LOC,中山
39763,LOC,屏東車城
8843,LOC,洲際
45216,LOC,高士
13084,LOC,甲昌路
19160,LOC,駁二藝術特區
40474,LOC,中安路
39782,LOC,蓮池潭地區
19172,LOC,龍頭山遊憩區
45204,LOC,馬溫泉
39791,LOC,高屏
2884,LOC,侏儒河
19237,LOC,港都海洋水岸
4422,LOC,台澎地區
12324,LOC,岡 山
2183,LOC,一德路
26392,LOC,大鵬灣遊憩區
22183,LOC,鳳山曹公圳
12317,LOC,岡山地區
19140,LOC,湛藍大海
12423,LOC,鳳山工協新村
22067,LOC,縱谷風景區
40849,LOC,凱旋路
26831,LOC,大新營地區
40889,LOC,高雄山區
8646,LOC, 萬壽山
40892,LOC,曾文水庫
8647,LOC,柴山
8661,LOC,柴山桃源里地區
22087,LOC,萬山
8672,LOC,農十六特區
22094,LOC,茂林幽谷
19109,LOC,金沙
8762,LOC,三民區民族社區
8786,LOC,中正高中
19122,LOC,茂林
8797,LOC,南臺灣水域
19124,LOC,波斯菊花海
22150,LOC,鼓南街
42267,LOC,旗山神社
11821,LOC,六龜
14609,LOC,美濃中正湖環湖
23913,LOC,旗山溪
1183,LOC,左營區菁華區
23885,LOC,旗尾山
3963,LOC,西岸
41875,LOC,興中路
23884,LOC,火山口
23164,LOC,鈴鹿賽道樂園
23168,LOC,南台 灣
11163,LOC,歐洲
23881,LOC,阿蘇山
10596,LOC,海洋
10598,LOC,蘭嶼
14247,LOC,哈瑪星鐵路文化園區
10615,LOC,哨船頭
41833,LOC,路竹區環球路
11153,LOC,舊港灣區
23857,LOC,原山
13710,LOC,中東
35212,LOC,中華三路
10555,LOC,太平洋地區
11193,LOC,港仔埔濕地社區
10346,LOC,大社區
1200,LOC,東南亞
40218,LOC,拷潭地區
769,LOC,成功路
10394,LOC,大勇路
44767,LOC,鼓山渡輪站
23968,LOC,茄萣區
23955,LOC,鹽埕區大仁路
23952,LOC,左營區自由路
2426,LOC,新園農場園區
23947,LOC,重信路
23944,LOC,輔仁路
23925,LOC,旗山溪洲
10524,LOC,拉庫斯溪
35251,LOC,台灣西湖
23924,LOC,肥後國
23921,LOC,圓潭
765,LOC,新灣區
23203,LOC,苓雅路
11137,LOC,地中海
27580,LOC,寶來溫泉區
13885,LOC,玉山
20544,LOC,屏 東
11056,LOC,長青學苑
10865,LOC,鼎力路
40197,LOC,十六號道路
23285,LOC,觀音山風景區
10874,LOC,民族路
735,LOC,歐美
13771,LOC,三多路
1102,LOC,鳳鼻頭
20561,LOC,高雄澄清湖
2487,LOC,台灣區域
3771,LOC,三路
3760,LOC,大順一路
23371,LOC,南鼓山老人活動中心
3758,LOC,中正路
13786,LOC,苓雅區
691,LOC,亞洲
23253,LOC,三鳳中街
35045,LOC,駁二展區
44898,LOC,台灣西南沿海地區
1150,LOC,濱海二路
20336,LOC,美濃區
41639,LOC,上寮區
20341,LOC,湖內區
20347,LOC,新興 區
20351,LOC,杉林區四區
1142,LOC,臨海二路
35211,LOC,中正四路
10339,LOC,愛河
20371,LOC,橋頭區
20384,LOC,十三區
23783,LOC,北迪化
23781,LOC,南中街
1138,LOC,濱海一路
35201,LOC,七賢二路
13921,LOC,在地
11116,LOC,黎明喜樂園
755,LOC,海峽兩岸區
20380,LOC,廿七區
10337,LOC,前金
11366,LOC,永安區
10322,LOC,新興
45246,LOC,恆春半島
21046,LOC,南橫
834,LOC,鼓山
9805,LOC,高屏澎
2352,LOC,高雄柴山
9832,LOC,梓官區中正路
13425,LOC,台南市區
24430,LOC,西南隅
9840,LOC,典寶溪
24418,LOC,大順
24400,LOC,大順路
9865,LOC,港九街
24384,LOC,四維二路
40086,LOC,桃園龜山
14531,LOC,五甲地區
24323,LOC,新光路
34912,LOC,鼓山運河
846,LOC,西子灣
9800,LOC,平溪線
9799,LOC,江之島
854,LOC,哈瑪星地區
34827,LOC,路竹地區
40466,LOC,大魯閣
11891,LOC,林家路
40952,LOC,三隆社區
14600,LOC,高雄客家文化園區
3309,LOC,高雄壽山動物園
34844,LOC,大湖
14588,LOC,甲仙區
40099,LOC,光華
35120,LOC,中正湖
40057,LOC,鳳山赤山地區
40959,LOC,安東社區
9742,LOC,荖濃溪
19747,LOC,文衡殿
40058,LOC,新莊地區
40060,LOC,高速公路
2336,LOC,柴半山
11787,LOC,台二十七線
14573,LOC,新客家文化園區
21080,LOC,那瑪夏區
2371,LOC,南洋
24225,LOC,金獅湖蝴蝶園
40121,LOC,金潭
11493,LOC,台南
34961,LOC,博愛路
11480,LOC,屏東海岸
1240,LOC,鳳鼻頭地區
41246,LOC,路竹區公所
653,LOC,彰南地區
1223,LOC,高雄市小港區海線
35369,LOC,新園
20117,LOC,武當山
773,LOC,高雄港
10272,LOC,半屏山
35350,LOC,嘉南平原
13583,LOC,金獅湖
