,Class,NER
6907,ORG,高雄市立聯合醫院
6918,ORG,市府財政局
4130,ORG,高雄市政 府
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
7053,ORG,高雄市環保局
6903,ORG,義大醫院
1647,ORG,中山大學
2163,ORG,Freedom Sports
11372,ORG,新港社區發展協會
916,ORG,市府水利局
12985,ORG,高雄市體育會田徑委員會
924,ORG,議會國民黨團
12980,ORG,全國田徑協會
944,ORG,財政局
12973,ORG,南部中學
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
12962,ORG,彌陀區漁會
968,ORG,財經部門
12960,ORG,國軍部隊
975,ORG,勞健保補助
12958,ORG,高市府局處
12955,ORG,高市兵役
14939,ORG,板橋鎮聖宮
979,ORG,中央補
985,ORG,市府經發局
992,ORG,國有財產署
12932,ORG,台糖量販店
14240,ORG,高雄市自由車協會
994,ORG,中央客家委
318,ORG,陽明大學
311,ORG,高醫大
310,ORG,國民黨
12911,ORG,國中
309,ORG,陽明醫學系
12906,ORG,楠梓高中
307,ORG,北市衛生局
306,ORG,市黨部
12896,ORG,文山高
12943,ORG,八軍
12998,ORG,港都盃全國中
13039,ORG,農業局蔡復進局長
13061,ORG,高雄市庇護工場
13202,ORG,高雄市環保局長
772,ORG,高力國際
779,ORG,亞洲
783,ORG,統一集團
13176,ORG,政府客家事務委員會
791,ORG,美國總公司
792,ORG,高雄市都發局
13146,ORG,高雄競選總部
13142,ORG,中央部會
794,ORG,高雄國際展覽館
797,ORG,高雄市政府地政局
800,ORG,統一集團夢時代購物中心
13135,ORG,高雄市府團隊
802,ORG,購物中心
334,ORG,中研院生醫所
329,ORG,癌生物學系
818,ORG,台糖公司
320,ORG,陽明公衛所
13068,ORG,高雄市藝文團體理事長協會
13098,ORG,下水道工程處
14878,ORG,高雄市高雄厝
13108,ORG,營建署下水道工程處
880,ORG,環保局
14944,ORG,中華道教
13111,ORG,高 雄市水利局
13115,ORG,高市 府
831,ORG,都委會
827,ORG,百 貨
825,ORG,都市計畫
821,ORG,中美嘉吉
13132,ORG,高市府都發局長
843,ORG,交通局聯合環保局
14768,ORG,阿曼王國台北經濟文化辦事處
12868,ORG,正修科技大學
12826,ORG,澎湖縣府
12604,ORG,原住民學生獎學金
1062,ORG,楠梓中油
12557,ORG,高雄國稅局
12556,ORG,高雄市政府衛生 局
12555,ORG,新北市營業處
12554,ORG,高雄公司
12550,ORG,高雄某光Ｘ生物科技公司
12546,ORG,南區管理中心
12538,ORG,民生犯罪專組
12535,ORG,高市府衛生局
1063,ORG,楠梓加工區
1069,ORG,台電
276,ORG,亦宛然掌中劇團
1074,ORG,高雄市小港區沿海六里遷村推動小組
12606,ORG,高雄市政府原民會
274,ORG,台塑仁武廠
12504,ORG,台灣體育總會
1075,ORG,都發局
1077,ORG,工務局
261,ORG,高雄市政府交通局
260,ORG,交通局
12471,ORG,五甲國小
243,ORG,日月光
12470,ORG,體育署
12467,ORG,台灣體育總會桌球協會
12466,ORG,全國縣市體育聯合總會
12447,ORG,國軍組織
242,ORG,三菱東京日聯銀行
12425,ORG,高市文化局
12422,ORG,政府文化局
271,ORG,台塑集團
12652,ORG,台水公司
12657,ORG,境保護署
1059,ORG,楠梓中油廠區
1001,ORG,市政府客委會
300,ORG,明華園戲劇總團
12811,ORG,教育處
1009,ORG,福安菸葉輔導站
12800,ORG,高師大
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
1013,ORG,客委會
1017,ORG,客家委員會
14950,ORG,忠延企 業股份有限公司
285,ORG,明華園總團
14952,ORG,金合田科技股份有限公司
1023,ORG,水利局
12763,ORG,科大
283,ORG,台塑企業
282,ORG,台塑
1032,ORG,高雄市政府水利局
12666,ORG,台水
12676,ORG,高市公立幼兒園
12678,ORG,高雄市幼托園所
12688,ORG,高雄市公立托兒所
12690,ORG,托兒所
12716,ORG,市府會
303,ORG,紙風車劇團
14955,ORG,混元宗壇
1058,ORG,楠梓創新研發園區
278,ORG,明華園歌仔戲團
1057,ORG,中油總公司
12748,ORG,六龜學校
1056,ORG,工研院
1036,ORG,經濟
12729,ORG,台北市立大學
14956,ORG,財團法人
768,ORG,日本森集團
13205,ORG,ICLEI
13894,ORG,高雄市永青
14482,ORG,市府社會局
511,ORG,高雄市政府
13893,ORG,高市永安快樂Ａ
14495,ORG,高雄市 政府交通局
14506,ORG,五甲農會
13888,ORG,高雄市體育會槌球委員會
13887,ORG,地主隊
14508,ORG,中華書道學會
13883,ORG,高市電腦Ａ
564,ORG,高雄道德院
13880,ORG,正德
13877,ORG,彰化三春國小
13876,ORG,高雄市政 府教育局
14473,ORG,護樹護地聯盟
14518,ORG,台灣書法學會
13788,ORG,高雄市協會
13779,ORG,新住民中心
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
13742,ORG,泰國大
13734,ORG,超市集團
14554,ORG,中醫師公會
13729,ORG,家樂福超市
14559,ORG,客家文化事務基金會
14579,ORG,高雄市分會
14604,ORG,高雄市客家文化事務基金會
626,ORG,林務局
14610,ORG,中央客家委員會
13702,ORG,巴林DT News
14528,ORG,義守大學
13898,ORG,高市仁武
14472,ORG,中央公園護樹護地聯盟
13903,ORG,高市土木技師
14222,ORG,政府工務局
14265,ORG,自由車協會
14188,ORG,北高雄關
14301,ORG,高博館
14326,ORG,東明國中
14134,ORG,台北立法院
14085,ORG,高市府社 會局
14329,ORG,高雄市歷史博物館
14057,ORG,郭章信系
14056,ORG,農試所
14055,ORG,美濃農會
523,ORG,市政府
14052,ORG,國立嘉義大學
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
14365,ORG,高雄市二二 八關懷協會
14366,ORG,東學農民革命紀念財 團
13906,ORG,高市 大順
14468,ORG,中央公園
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
630,ORG,台灣陶笛藝術發展協會
14409,ORG,廣善堂
14025,ORG,高雄市政府工務 局
14381,ORG,歷史博物館
14376,ORG,祥明大學
14374,ORG,雲林縣東明國中
14035,ORG,嘉義大學
14368,ORG,首爾國立大學
517,ORG,日本交流協會
14755,ORG,家樂福
631,ORG,彰化縣陶笛樂團
632,ORG,田尾鄉民代表會
413,ORG,民主黨
729,ORG,外貿協會
13430,ORG,萬美布廠
733,ORG,國貿局
13417,ORG,將軍區玉天宮
13415,ORG,東億毛衣廠
406,ORG,國防部長
14742,ORG,信義區新光三越
13404,ORG,特約牙醫醫療院所
13401,ORG,政府衛生局
13387,ORG,政府衛生局特約牙醫醫療院所
13381,ORG,衛生福利部
13379,ORG,鳳山醫院
13364,ORG,區公所
693,ORG,國際會議協會
13358,ORG, 山醫院
734,ORG,市府經濟發展局
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
387,ORG,福特
344,ORG,高雄阮綜合醫院
761,ORG,市府工務局養工處
14748,ORG,阿曼王國外交部
340,ORG,公衛所
763,ORG,東南水泥
338,ORG,美國國家衛 生院
14750,ORG,台北經濟文化辦事處
337,ORG,哈佛大學公共衛生學院
767,ORG,高雄地政局
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
13290,ORG, 通局
416,ORG,華盛頓
687,ORG,文生局長
683,ORG,經發局
13673,ORG,第三區養護工程處
14669,ORG,台北分行
14680,ORG,瑞穗銀行
461,ORG,無黨團結聯盟
13672,ORG,高雄市交通局
13663,ORG,高市府警察局
14682,ORG,高市經發局
638,ORG,夢翔齊飛樂團
13648,ORG,市府警察局
456,ORG,國民黨團
13634,ORG,高雄市政府新聞局
641,ORG,田尾國小
453,ORG,議會
451,ORG,團結聯盟
13559,ORG,高雄在地出版社
655,ORG,彰化縣育德國小
661,ORG,高雄市仙境陶笛重奏樂團
13443,ORG,福建省政協
13446,ORG,吳響峻布莊
669,ORG,彰化縣陶笛聯盟學校
14736,ORG,阿曼王國國會統計資訊處
425,ORG,高雄市議會
13481,ORG,LINE STORE
13674,ORG,路竹區公所
13484,ORG,高市府觀光局長
13504,ORG,岡山醫院
441,ORG,民進黨團
14695,ORG,哈瑪星
14684,ORG,中鋼
13538,ORG,國稅局
13548,ORG,春暉出版社
14730,ORG,精華
12412,ORG,國定古蹟主管機關
12930,ORG,高雄大學
12401,ORG,福記冷凍食品
1590,ORG,勞保局
1291,ORG,聯想
140,ORG,政府
1296,ORG,高雄黨部
1586,ORG,勞動部長
1584,ORG,勞委會
1302,ORG,高市黨部
1577,ORG,美國北卡羅來納州立大學
1315,ORG, 市政府
1317,ORG,高雄市議員
11938,ORG,高雄縣政府農業局
11935,ORG,高雄市政 府農業局
1353,ORG,財經委員會
11907,ORG,富億木材有限公司
139,ORG,熊本縣廳
11541,ORG,公共托育
1566,ORG,經建會
1561,ORG,勞動部
134,ORG,高雄市政府社會局
11898,ORG,富億建材有限公司
128,ORG,九州熊本震災
109,ORG,一卡通票證公司
11506,ORG,台灣造船公會
11966,ORG,阿蓮區蔬菜產銷班
91,ORG,熊本縣政府
160,ORG,美國農村發展組織
35,ORG,衛武營
51,ORG,外交部
1611,ORG,立委
1163,ORG,繼承會
12118,ORG,日華議員懇談會
1606,ORG,台大公衛
63,ORG,Yahoo
1185,ORG, 地政局
1204,ORG,東協
11897,ORG,林園區公所
1206,ORG,高雄市政府農業局
1594,ORG,政大
159,ORG,農業局
1270,ORG,議會財政部門
14965,ORG,順成銀紙行
1281,ORG,高雄市政府經發局
12107,ORG,日華懇談會
12034,ORG,交通局長
12016,ORG,市府道安團隊
12003,ORG,技師公會
11993,ORG,工務局建築管理處
1219,ORG,小港沿海六里遷村推動小組
11561,ORG,交通部公路總局
11893,ORG,富億公司
1359,ORG,高雄煉油廠
11686,ORG,斗山
1442,ORG,北市府民政局
11621,ORG,樂原企業社
105,ORG,中宇環保工程公司
1459,ORG,夢想城市發展協會
121,ORG,高雄銀行公庫部
11675,ORG,金潭國小少棒隊
1460,ORG,高市府社
1473,ORG,高雄市研考會
1475,ORG,港務公司
1440,ORG,台北市政府 民政局
120,ORG,高市府
11642,ORG,少棒隊
107,ORG,高市府觀光局
1552,ORG,大學法律系系
111,ORG,正興輪胎
1505,ORG,高雄市海洋局
11635,ORG,青少棒隊
11627,ORG,職棒隊
1540,ORG,台南市政府
1545,ORG,國發會
1543,ORG,陸委會
11650,ORG,金國中青少棒隊
14962,ORG,董監事會
1434,ORG,台南市政府民政局
11613,ORG, 金國中
103,ORG,壽山動物園
1369,ORG,市府海洋局
1377,ORG,高市府海洋局
11581,ORG,交通部公路總 局
11885,ORG,LVL
1378,ORG,漁業署
1379,ORG,農委會
11601,ORG,斗山熊二軍
1398,ORG,農委
11763,ORG,總 務處
11620,ORG,中青少棒隊
11760,ORG,公 路總局
123,ORG,高雄市政府社
1424,ORG,台北市政府
1425,ORG,北市府
11734,ORG,高雄市樹德家商樂舞旗隊
11611,ORG,高雄市教育局五科
1426,ORG,高雄市政府民政局
11730,ORG,樹德家商樂舞旗隊
14969,ORG,桂田酒店
1553,ORG,國大
11612,ORG,金潭國小
124,ORG,社會局
1612,ORG,高雄市水利
11529,ORG,托老中心
1155,ORG,地政局
12240,ORG,高雄福華
12201,ORG,遠雄集團
12199,ORG,國際觀光大飯店
12196,ORG,高雄國賓大飯店
12192,ORG,麗尊酒店
12189,ORG,高雄市國際觀光大飯店
12186,ORG,高雄市大飯店
12170,ORG,太平洋夥伴協定（TPP）
226,ORG,東台精機公司
1111,ORG,都發局局
224,ORG,東台精機
12244,ORG,義聯集團
1120,ORG,研考會
1123,ORG,經濟部
11400,ORG,中油永安廠
1623,ORG,勞委會職訓局
11411,ORG,旅館商業同業公會
1127,ORG,中油
221,ORG,日月暘
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
11418,ORG,市政府觀光局
1622,ORG,大武山文教基金會
202,ORG,國會
1614,ORG,台大經濟系
230,ORG,市府
14,ORG,兩廳院
14957,ORG,鴻權股份有限公司
234,ORG,台 灣
14986,ORG,美得心科技有限公司
231,ORG,日商ＴＤＫ
12386,ORG,Twitter
12385,ORG,一鳴生技
12378,ORG,公共
12376,ORG,青山茶葉
12369,ORG,Facebook
14985,ORG,雙鳳宮
12368,ORG,Ｈａｌａｌ
11374,ORG, 台電興達發電廠
12354,ORG,高雄市農 會
4,ORG,文化部
12353,ORG,允偉實業
12345,ORG,漁業同業公會
8,ORG,故宮南院
11376,ORG,深耕永續發展協會
12332,ORG,養殖 發展協會
12309,ORG,市政府海洋局
1096,ORG,行政院
12296,ORG,岡山魚市場股份有限公司
12289,ORG,高雄 市學校
1099,ORG,經濟部長
12283,ORG,高雄市教育產業工會
12,ORG,衛武國家藝術文化中心
1621,ORG,環保署長
11428,ORG,高雄市觀光協會
1544,ORG,法務部
188,ORG,民進黨
15,ORG,臺中國家歌劇院
1144,ORG,台電公司
11441,ORG,交通部觀光局
12143,ORG,嘉義縣政府
1154,ORG,高市府地政局
33,ORG,工程會
180,ORG,中央
185,ORG,市議會
36689,PERSON,張明文
70,PERSON,林佳龍
30120,PERSON,元旦升
447,PERSON,黃石龍
442,PERSON,吳益政
37827,PERSON,鍾易 仲
28144,PERSON,張調 
28149,PERSON,劉光盛
4153,PERSON,丁允恭
29595,PERSON,SpeXial
4111,PERSON,陳依
29593,PERSON,廷廷
36274,PERSON,漢神
29596,PERSON,謝金燕
454,PERSON,康裕成
4910,PERSON,劉德文
29976,PERSON,簡煥忠
4140,PERSON,燕巢
460,PERSON,張勝盼
36319,PERSON,林政瑋
37803,PERSON,柯俊傑
457,PERSON,蔡昌達
29614,PERSON,陳勢安
37795,PERSON,王文正
29613,PERSON,李佳葳
37797,PERSON,吳 水津
36273,PERSON,賴兆炫
29608,PERSON,曾寶儀
4912,PERSON,張簡龍
5081,PERSON,鎌倉大佛莊
36318,PERSON,黃鈺惠
26,PERSON,衛武營藝術文化中心
37798,PERSON,林丙坤
30010,PERSON,李順卿
30189,PERSON,黃璽文
36320,PERSON,陳泰安
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
29578,PERSON,阿Ken
36719,PERSON,江 明赫
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
29579,PERSON,朱俐靜
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
4368,PERSON,韓碧祥
36192,PERSON,壽山國中
27994,PERSON,曹操
29505,PERSON,王櫻綺
37987,PERSON,周鍾■
427,PERSON,福特
29508,PERSON,謝德水
37933,PERSON,李文良
440,PERSON,曾俊傑
29583,PERSON,李玉璽
4104,PERSON,陳粹鑾
28,PERSON,洪孟啟
31,PERSON,顏久榮
4147,PERSON,黃志中
29589,PERSON,郭曉曉
4142,PERSON,徐榮彬
509,PERSON,張漢忠
529,PERSON,何權峰
53,PERSON,賴清德
37781,PERSON,黃昭展
530,PERSON,陳明澤
514,PERSON,張豐藤
513,PERSON,陳慧文
5029,PERSON,阿部
4361,PERSON,陳順
29587,PERSON,炎亞綸
36285,PERSON,漢 神聯名卡加
4904,PERSON,劉登榮
30110,PERSON,周鍾戰
4351,PERSON,劉瓊芬
36628,PERSON,鍾盛
490,PERSON,陳政聞
36510,PERSON,義雄仙
28098,PERSON,張調
36344,PERSON,李彩雲
28210,PERSON,吉村
4224,PERSON,張善政
36513,PERSON,劉世 芳
36265,PERSON,王素賢
489,PERSON,李喬如
100,PERSON,柯文哲
29893,PERSON,青溪
37814,PERSON,張瑞達
37809,PERSON,阿輝伯
488,PERSON,陳順利
30096,PERSON,林民 傑
38051,PERSON,涂敬新
28081,PERSON,吳清喜
37821,PERSON,張育瑄
495,PERSON,簡煥宗
28076,PERSON,鼎宇
502,PERSON,林瑩蓉
36350,PERSON,郭宇誠
30083,PERSON,宋楚瑜
28198,PERSON,傅春旭
498,PERSON,林宛蓉
36362,PERSON,富貴
29777,PERSON,黃昭峰
4952,PERSON,花媽
36363,PERSON,張添雄
29888,PERSON,大 會
36372,PERSON,陳明章
4193,PERSON,郭志文
497,PERSON,黃淑美
518,PERSON,鄭光峰
36392,PERSON,武雄
38038,PERSON,蔡宗憲
36340,PERSON,廖沛瀅
29766,PERSON,鄧崑耀
480,PERSON,李順進
4343,PERSON,李叔同
4916,PERSON,張乃千
29915,PERSON,倫豪
4349,PERSON,千里錦繡
38052,PERSON,梁錦淵
4913,PERSON,鍾通祥
507,PERSON,顏曉菁
4322,PERSON,林意翔
4350,PERSON,弘一
28064,PERSON,謝志長
527,PERSON,俄鄧．殷艾
528,PERSON,郭建盟
508,PERSON,翁瑞珠
29638,PERSON, 陸淑美
75,PERSON,陳菊
516,PERSON,邱俊憲
30054,PERSON,李順 欽
29628,PERSON,陳彥允
36328,PERSON,楊鳳仙
466,PERSON,林民傑
503,PERSON,吳銘賜
29763,PERSON,梅再興
29904,PERSON,郭國志
36338,PERSON,翁居易
29762,PERSON,林壽山
522,PERSON,李柏毅
5098,PERSON,宋貴龍
80,PERSON,馬英九
4315,PERSON,陳清茂
36336,PERSON,楊然方
29750,PERSON,樹立廉
29749,PERSON,蔡明德
37806,PERSON,陳永興
5083,PERSON,釋迦牟尼佛
28216,PERSON,黃尹歆
505,PERSON,周玲妏
29759,PERSON,許文良
468,PERSON,張勝富
386,PERSON,full pardon
421,PERSON,陳水扁
28934,PERSON,王家班
37485,PERSON,江瑞鴻
4635,PERSON,蔡平賜
28931,PERSON,王鄞鴦
37173,PERSON,王玉雲
37183,PERSON,吳 德美
314,PERSON,陳宜民
4845,PERSON,華平
4843,PERSON,訓祥
28927,PERSON,王南榮
37158,PERSON,林莉琪
28426,PERSON,王啟川
37211,PERSON,吳家人
28924,PERSON,洪淑慧
28920,PERSON,王坤堯
28440,PERSON,盧友義
28454,PERSON,梁定澎
4827,PERSON,鄭文燦
28459,PERSON,葉殷志
302,PERSON,許慧玉
4816,PERSON,林佳 龍
37278,PERSON,游 明德
37210,PERSON,朱挺玠
28909,PERSON,王文川
28937,PERSON,陳有玉
28940,PERSON,王國發
28991,PERSON,王王王
37141,PERSON,謝忻樺
4584,PERSON,范巽綠
28981,PERSON,徐有成
28976,PERSON,范巽
4591,PERSON,柳平
37144,PERSON,許家鳳
37148,PERSON,拉拉
28414,PERSON,李小豆
37150,PERSON,謝金
28938,PERSON,王玉黛
37513,PERSON,翁瑞 珠
4602,PERSON,御柱祭
37152,PERSON,浩銘
4611,PERSON,曾姿雯
37154,PERSON,小秋
28949,PERSON,林園婦女會
37155,PERSON,黃獻文
4628,PERSON,葉松瑋
28942,PERSON,王主安
37156,PERSON,孫孟葳
37157,PERSON,小侯
37509,PERSON,趙健
37139,PERSON,吳文瑞
28903,PERSON,二媳王秋英
28892,PERSON,吳慧芬
28555,PERSON,劉河山
277,PERSON,王永在
37414,PERSON,江明 赫
28723,PERSON,╱ 　
28716,PERSON,默 默
28571,PERSON,周章欽
28715,PERSON,蔡金晏
28711,PERSON,莊維周
28572,PERSON,林永富
28709,PERSON,沈柏青
279,PERSON,明華園
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28697,PERSON,盧榮福
28602,PERSON,陳盈秀
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
4729,PERSON,賴緯霖
246,PERSON,陳菊昨
37381,PERSON,戴健城
37379,PERSON,林園國小
37365,PERSON,林朝文
37393,PERSON,楊阿公
28893,PERSON,仁子孝
280,PERSON,王詹樣
37427,PERSON,灣利里
295,PERSON,項羽
4698,PERSON,李承謙
175,PERSON,蔡復進
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
28824,PERSON,張簡玲娟
4706,PERSON,侯帛卲
28819,PERSON,仁特
4812,PERSON,林鶴明
37290,PERSON,游明德
28542,PERSON,徐男
294,PERSON,孫翠鳳
37433,PERSON,鼎金國
4803,PERSON,柯曾提
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
28779,PERSON,蔡明曉
195,PERSON,林全
4792,PERSON,菅谷眧
28770,PERSON,陳志勇
28525,PERSON,張男
37311,PERSON,王 進焱
292,PERSON,沈英章
37138,PERSON,潘紅絨
4856,PERSON,胡俊雄
28994,PERSON,陳建利
4889,PERSON,陳蔡根
400,PERSON,布希特
36820,PERSON,朱提
4887,PERSON,黃文裕
36822,PERSON,朱 立倫
29350,PERSON,吳淑華
396,PERSON,蔡英文
392,PERSON,愛德華甘迺迪
389,PERSON,Iran-contra scandal
28279,PERSON,黃色小鴨
401,PERSON,阿扁
37375,PERSON,陳詠禎
348,PERSON,陳皆興
29319,PERSON,戴德銘
4886,PERSON,薛富升
343,PERSON,劉景寬
37646,PERSON,郭錦
4873,PERSON,前鎮區莊志明
4871,PERSON,鄭月霞
29310,PERSON,雙菊
29309,PERSON,邱顯智
29301,PERSON,柯 建銘
385,PERSON,尼克森
4868,PERSON,蔡鎮興
37648,PERSON,胡玉美
36775,PERSON,王 金平
4380,PERSON,蔡 
36746,PERSON,黃元冠
36747,PERSON,楊勝任
36748,PERSON,杜元坤
29482,PERSON,郭來福
36751,PERSON,莊錦豪
29478,PERSON,林仁洲
4893,PERSON,黃清景
29475,PERSON,林芳川
29473,PERSON,陳俊明
402,PERSON,小英
29457,PERSON,旗典禮
29450,PERSON,福利科
4892,PERSON,陳善慧
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
4395,PERSON,李巾萱
36757,PERSON,林高田
28257,PERSON,李昆 澤
36764,PERSON,莫景棠
412,PERSON,克林頓
36769,PERSON,侯明鋒
419,PERSON,布希
29257,PERSON,謝龍介
29181,PERSON,卓冠廷
36980,PERSON,張安樂
29028,PERSON,曾詠幃
37581,PERSON,詹雅雯
37122,PERSON,中心
28401,PERSON,蘇慈容
37125,PERSON,松哥
29021,PERSON,黃富濃
29020,PERSON,郭俊男
28404,PERSON,趙玉盞
37126,PERSON,蔡宗育
4542,PERSON,Thomas
4538,PERSON,Cheekwony
28405,PERSON,楊采諭
37133,PERSON,呂鶴齡
29006,PERSON,周福來
28406,PERSON,李志誠
29004,PERSON,鄭元順
29002,PERSON,漯底山
37135,PERSON,gina
157,PERSON,U Ba Myo Thein
4547,PERSON,柳平千
28408,PERSON,邱婉雯
37136,PERSON,臧廣琳
37132,PERSON,蔡子鈴
37121,PERSON,朱珊珊
29057,PERSON,達卡努瓦謝
323,PERSON,黃柏霖
36996,PERSON,虎 添
37625,PERSON,陳政 聞
335,PERSON,陳寶輝
29125,PERSON,尹博
28391,PERSON,李志宏
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
29103,PERSON,金成鈴
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
29095,PERSON,尹博飾
28397,PERSON,郭冠緯
29088,PERSON,朴在俊
37040,PERSON,周鍾
28398,PERSON,楊上峰
29081,PERSON,姜怡瑟
327,PERSON,林國正
37595,PERSON,戴振耀
28399,PERSON,蘇英正
326,PERSON,朱立倫
4530,PERSON,戴秀妤
29071,PERSON,李聖經
29069,PERSON,尹博接機
36735,PERSON,江明赫
36158,PERSON,白冰冰
31284,PERSON,沃草
533,PERSON,李雨庭
32868,PERSON,張博雅
32862,PERSON,吳德美
1080,PERSON,許立明
32850,PERSON,霍夫曼
2378,PERSON,呂德育
32838,PERSON,黃景泰
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
34582,PERSON,吳義芳
2401,PERSON,蔡春紀
32778,PERSON,王貴雄
32775,PERSON,李清聖
32869,PERSON,毛治國
2427,PERSON,震南
34658,PERSON,高上帝
32716,PERSON,楊見福
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
32678,PERSON,馬雅各
2467,PERSON,管碧玲
2475,PERSON,陳其邁
34726,PERSON,張再
2479,PERSON,高雄隊
32640,PERSON,楊富強
2493,PERSON,鄭捷
1019,PERSON,古秀妃
32738,PERSON,陳麗珍
34552,PERSON,郭瓊瑩
32880,PERSON,朱安雄
32883,PERSON,王進財
33045,PERSON,劉增應
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
33027,PERSON,林聰賢
34528,PERSON,喻肇青
33018,PERSON,林智堅
2148,PERSON,劉福財
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
1108,PERSON,鄧振中
34542,PERSON,鄒經宇
2192,PERSON,高雄市
2247,PERSON,南 北
2302,PERSON,林德福
32973,PERSON,黃明聰
32968,PERSON,比爾. 蓋茲
32961,PERSON,邱淑霞
32932,PERSON,余政憲
32930,PERSON,余瑞言
2316,PERSON,王育敏
34547,PERSON,李響
32922,PERSON,林晨樺
32920,PERSON,黃思漢
34548,PERSON,彭文惠
2318,PERSON,李彥秀
34772,PERSON,蔡文國小
33056,PERSON,辛志平
32614,PERSON,謝英雄
32608,PERSON,陳正武
2812,PERSON,陳健仁
34892,PERSON,葛令卡
34898,PERSON,羅密歐
32338,PERSON,柳淑芳
2853,PERSON,湯志民
34913,PERSON,胡湘麟
32294,PERSON,陳函谷
2862,PERSON,春圓
32281,PERSON,黃八野
32254,PERSON,張育華
32247,PERSON,汪婷萱
2879,PERSON,許傅盛
997,PERSON,李永得
34936,PERSON,周永暉
32216,PERSON,馬凱妮
971,PERSON,簡振澄
32214,PERSON,昆澤
2890,PERSON,莊絢智
951,PERSON,陳麗娜
32177,PERSON,黑松
32174,PERSON,陳心生
32172,PERSON,黃男
32164,PERSON,陳生命
34983,PERSON,李懷谷
942,PERSON,陳菊市長
35004,PERSON,翁文祺
32217,PERSON,劉義雄
32395,PERSON,胡益進
34885,PERSON,潘政儀
32402,PERSON,藤田大輔
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
34791,PERSON,一甲國小
1011,PERSON,范佐銘
2623,PERSON,周玲玟
32591,PERSON,陳家欽
32589,PERSON,李謀旺
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
2674,PERSON,柯文 哲
1004,PERSON,邱議瑩
32548,PERSON,岱樺
34873,PERSON,約翰.威 廉斯
34877,PERSON,茱麗葉
32507,PERSON,張生面
32495,PERSON,張生
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
32426,PERSON,李柏融
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
2781,PERSON,陳茂雄
32406,PERSON,李明憲
34881,PERSON,楊智欽
2803,PERSON,謝長 廷
34883,PERSON,柴可夫斯基
32610,PERSON,荖濃國小
930,PERSON,陳美雅
34515,PERSON,李彥頤
33071,PERSON,陳舲舲
1598,PERSON,陳添枝
1592,PERSON,曹啟鴻
33899,PERSON,林欽榮
33547,PERSON,嘉年華劇
33906,PERSON,寶業里
33927,PERSON,彭振聲
33535,PERSON,林世英
33937,PERSON,盧義光
33532,PERSON,黑格爾
33961,PERSON,蚵寮國中
1575,PERSON,林錫耀
1571,PERSON,陳美伶
33850,PERSON,葉家弘
34031,PERSON,沈發惠
34049,PERSON,澄清湖
1557,PERSON,吳宏謀
1554,PERSON,李應元
34082,PERSON,謝登文
34086,PERSON,孫國憲
33511,PERSON,史蔻區波
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34036,PERSON,張宏陸
1603,PERSON,童振源
33561,PERSON,米勒（John S. Mill
1735,PERSON,大魯閣
33771,PERSON,王文霖
33761,PERSON,蔡賜爵
1648,PERSON,吳濟華
1650,PERSON,李賢華
33777,PERSON,范局巽
33807,PERSON,石丁玉
33747,PERSON,顏慶祥
33811,PERSON,陳培銘
1624,PERSON,曹啟 鴻
1666,PERSON,中山大學
33733,PERSON,港國中
1617,PERSON,邱太 
33724,PERSON,河堤國
33720,PERSON,燕珍
1694,PERSON,李怡德
33702,PERSON,童燕珍
33693,PERSON,林仁益
33687,PERSON,張雨生
33825,PERSON,朱允中
33663,PERSON,董 事
33827,PERSON,鄭鴻君
