,Class,NER
34105,GPE,檨腳里長
34149,GPE,十全路玉市
34216,GPE,王船
15189,GPE,水里
34227,GPE,梓官蚵寮
33916,GPE,三民區寶業里
18655,GPE,蚵仔
34308,GPE,美術館特區
15176,GPE,三清道德宮
34335,GPE,苓雅區二十二里
34351,GPE,鳳山北 門里
34358,GPE,左營福山里
34455,GPE,東北吉林 省
34457,GPE,寶島
15150,GPE,國姓鄉
34471,GPE, By C
34503,GPE,玉市
15141,GPE,新埔
34289,GPE,中都特區
33706,GPE,河堤國
15270,GPE,高樹
33638,GPE,保生
15707,GPE,旗山三協里馬頭山
28478,GPE,屏東縣前縣長
15589,GPE,台南大地震
33386,GPE,廣州
15506,GPE,澳洲
15489,GPE,阿姆斯特丹
33431,GPE,大旗山
15461,GPE,荷蘭
15459,GPE,鹿特丹
15346,GPE,鼎泰里
33500,GPE,羅馬
28315,GPE,游檨仔
33529,GPE,義大利
33531,GPE,西藏
33536,GPE,德意志
28304,GPE, 海新村
33543,GPE,邊疆
33545,GPE,波斯頓
33548,GPE,希臘
33549,GPE,Boston
15286,GPE,西仔灣
33562,GPE,新疆
33580,GPE,高雄曼哈頓
15278,GPE,江西
33612,GPE,新加坡聖淘沙
15133,GPE,高雄港
34638,GPE,魚池鄉
34641,GPE,福安
34674,GPE,埔里鄉
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
18903,GPE,三民區河堤國
35838,GPE,前鎮區前鎮
14976,GPE,南投
36013,GPE,前鎮區肉豆公
14964,GPE,台南巿
28044,GPE,臨海新村
36199,GPE,鼓岩國
36267,GPE,銀川
36269,GPE,寶隆國
28014,GPE,高雄捷運
36277,GPE,小林國小
27978,GPE,高雄左營果貿社區
36345,GPE,斗六市
14937,GPE,南投慈善宮
14793,GPE,南非
14785,GPE,馬斯開特市中心
14757,GPE,阿曼市中心
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
36579,GPE,鳳山區市
36684,GPE,士林區
35638,GPE,南投縣信義鄉
15728,GPE,三協里
28067,GPE,橋頭新市鎮
35628,GPE,谷縱
18712,GPE,幸福高雄
15093,GPE,無極
34828,GPE,藍軍
34874,GPE,小港林園
18764,GPE,前屏縣
34978,GPE,建國
15062,GPE,松山
35040,GPE,井修二富
35061,GPE,Shuji MUKAI
28143,GPE,達麗
35088,GPE,台北市長
28137,GPE,高雄橋頭新市鎮
35196,GPE,屏東市區
35206,GPE,新興分局
35219,GPE,警察局
18848,GPE,舊護城
15026,GPE,八里無極鎮
28129,GPE,高雄市橋頭新市鎮
35473,GPE,學甲區
35507,GPE,灣成
35508,GPE,灣勝
28110,GPE,新市鎮
35514,GPE,本和里
35524,GPE,灣子
35609,GPE,林園夜市
15003,GPE,深圳
27949,GPE,高雄果貿
28640,GPE,岡山本洲里
33255,GPE,前鎮區草衙
29387,GPE,岡山中街
31521,GPE,文山區
31594,GPE,襄盛
18118,GPE,建業
31604,GPE,湄洲
18120,GPE,明德眷村
16931,GPE,大樹
31694,GPE,前鎮小港區
31713,GPE,楠梓加工出口區
16872,GPE,高雄南區
31728,GPE,翠屏里
31356,GPE,中庄
29353,GPE,淡水
18147,GPE,北門
31845,GPE,高雄漢神巨蛋
18149,GPE,阪神
16792,GPE,車瓜林
16774,GPE,反馬
16772,GPE,高雄市旗山
31957,GPE,北溝
31980,GPE,大高雄市
29344,GPE,凹 仔底
16678,GPE,高雄市內門
16655,GPE,新北市政府城鄉
31818,GPE,明誠
31355,GPE,美濃永安庄
31349,GPE,留美
31345,GPE,上庄
17656,GPE,韓國釜山
29898,GPE,青溪
30426,GPE,高雄市前鎮
30539,GPE,高 雄縣
29788,GPE,路竹地區
30621,GPE,市府
17486,GPE,左楠區
29760,GPE,二岸
30768,GPE,三民西區
17448,GPE,寶業里
29669,GPE,右昌
29645,GPE,陸淑美
30859,GPE,內惟國
18094,GPE,宜蘭縣頭城鎮
17329,GPE,樹德
17317,GPE,波特蘭市
17218,GPE,日本大阪
17208,GPE,新北市頂埔科學園區
17203,GPE,土界
29393,GPE,岡山水
31054,GPE,三民區市
31106,GPE,精華行政區
17137,GPE,謝水福
17130,GPE,鳥松區公所
17099,GPE,鳳山體育園區
29330,GPE,高雄縣濱海
16645,GPE,田寮
32060,GPE,高雄市橋頭區三德村
32067,GPE,三德里
32780,GPE,萬丹鄉
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
32976,GPE,MD
29067,GPE,釜山
32985,GPE,台灣區
33014,GPE,信誼
18382,GPE,台南 市
33017,GPE,竹市
15953,GPE,東方大鎮
33019,GPE,宜蘭縣長
28983,GPE,蚵仔寮社區
28974,GPE,信蚵里黃新長
15864,GPE,波灣
15852,GPE,杜拜所
18417,GPE,乞龜
28914,GPE,林園大寮
28881,GPE,縣市合併
15834,GPE,張世朋
28820,GPE,高市府鳳山
15807,GPE,森林園區
28670,GPE,本洲
15802,GPE,潮州林
33210,GPE,連江縣長
33217,GPE,馬里蘭
16137,GPE,高屏澎
33259,GPE,三民區灣字里別
32759,GPE,萬丹
29126,GPE,屏東縣政府
16470,GPE,愛河
16455,GPE,姊妹市
16424,GPE,千葉縣
16418,GPE,利物浦市
18218,GPE,鎮東土大
32193,GPE,澄和
16412,GPE,宮崎縣
32204,GPE,黃昏市場
16399,GPE,波特蘭
16396,GPE,三重縣
32208,GPE,建工市
16392,GPE,Gary Millar
18253,GPE,十八瓦崗寨
16390,GPE,熊本 縣
16384,GPE,北海道
16381,GPE,英國利物浦市
16355,GPE,鎮東土
16288,GPE,南鯤鯓代天府
16243,GPE,中山國
32517,GPE,小英高雄
16201,GPE,忠孝
16181,GPE,景義
32623,GPE,三民區建興路市
32685,GPE,馬雅
32689,GPE,蘇格蘭
18303,GPE,紐西蘭
36708,GPE,嘉義大林
36734,GPE,諸羅大莆林
19032,GPE,高雄翰
12395,GPE,國連大學農夫市
40124,GPE,首爾
12389,GPE,東京市區
40130,GPE,中市美群
40132,GPE,新竹關西
20107,GPE,大興
40141,GPE,嘉義和興
40142,GPE,桃園中平
12363,GPE,阿曼
40145,GPE,高市壽天
40150,GPE,彰化東山
12397,GPE,東京涉谷區
12349,GPE,農夫市
40170,GPE,南市善化
12297,GPE,岡山魚市
40171,GPE,安慶
12295,GPE,岡山區岡山路
40199,GPE,拷潭里
40206,GPE,拷潭
12246,GPE,桃竹苗
12241,GPE,高雄國
12153,GPE,嘉義縣長
20143,GPE,日本海嘯
12148,GPE,福島
20110,GPE,大陸四川
12404,GPE,杜拜
12409,GPE,海軍鳳山
20103,GPE,鷹潭市
39750,GPE,台式
26603,GPE,里里
19859,GPE,仁武區八卦里
39808,GPE,板橋
26509,GPE,李長生路竹
26411,GPE,二 仁溪
39815,GPE,板橋區
20046,GPE,湖北
39927,GPE,高美
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
12562,GPE,高雄左營區
39999,GPE,高雄市議員
40036,GPE,大桂林
40063,GPE,大昌
40067,GPE,福山國
40069,GPE,左營勝利國
40077,GPE,中市
40080,GPE,美濃國
40091,GPE,屏山
40093,GPE,福林
12463,GPE,明德
12434,GPE,國定古
40100,GPE,屏東大平
12415,GPE,鳳山眷村
40354,GPE,聯合國城市
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
40950,GPE,大寮區中庄
40957,GPE,安東
11629,GPE,中華
20329,GPE,左楠
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
20343,GPE,田寮區
11617,GPE,斗山熊
41112,GPE,苓雅 
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
11568,GPE,台一線岡山
11552,GPE,蘆洲區
41173,GPE,高雄金
11533,GPE,蘆洲
41195,GPE,仁武里活動中心
11463,GPE,亞灣
41220,GPE,道路維護
11432,GPE,香港
41253,GPE,高雄城市
11410,GPE,南韓
20356,GPE,彌陀區
41259,GPE,駁二特區
11397,GPE,新港社區
40945,GPE,大寮區三隆
39732,GPE,南多
40944,GPE,阿蓮區復安社區
40940,GPE,大寮區中庄社區
20182,GPE,大高雄
20193,GPE,汶山
12032,GPE,瑞典
12027,GPE,芬蘭
11984,GPE,高雄市岡山
11962,GPE,阿蓮區
11917,GPE,大台北
40704,GPE,美田
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
20234,GPE,大陸湖北
11840,GPE,六龜區
40837,GPE,南沙魯里
20254,GPE,江西省
40848,GPE,苓雅區林中里
11755,GPE,燕巢大學城
40860,GPE,疾管署
11744,GPE,波特蘭姊妹市
11682,GPE,臺灣高雄
40903,GPE,南沙魯村
40922,GPE,那瑪夏區南沙魯里
11656,GPE,大仁國
20323,GPE,漢堡
20325,GPE,衛福部南區
12796,GPE,台灣省
12798,GPE,高雄師大
19764,GPE,赤山
19214,GPE,杉林區
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
27457,GPE,高雄凱旋夜市
19256,GPE,日式
13912,GPE,南市
27422,GPE,遊港
13909,GPE,嘉義縣市
19321,GPE,屏東縣長
37713,GPE,海洋
13896,GPE,永安國
27413,GPE,雄港
37772,GPE,東港鎮
13892,GPE,屏縣
37793,GPE,新園鹽埔仔
37819,GPE,枋寮
13842,GPE,駐華
19372,GPE,彰化
37929,GPE,澎湖縣長
13759,GPE,衛武
13755,GPE,Al Jazira
13744,GPE,巴林王國
13730,GPE, 門
13717,GPE,台灣高雄
13712,GPE,巴林
19184,GPE,牡丹
13704,GPE,阿曼王國
37440,GPE,灣利里
14104,GPE,高雄市縣
27743,GPE,康裕成議長
36869,GPE,伊朗
36873,GPE,巴基斯坦
19045,GPE,中區
36976,GPE,前鎮區籬子內及崗山仔
19053,GPE,服台
14455,GPE,飛雁新村
37248,GPE,高市長
27576,GPE,寶來
27566,GPE,蘇羅 婆
37261,GPE,台北高雄
14373,GPE,小林村
27552,GPE,溫泉區
19113,GPE,茂林
19116,GPE,河北
19127,GPE,西城
19131,GPE,山東
19150,GPE,杉林
14251,GPE,茄萣區
14233,GPE,菲國
14218,GPE,高雄市苓雅區
19170,GPE,旗后
37387,GPE,林園國
14165,GPE,大岡山區
14155,GPE,茄萣
19180,GPE,聚竹
11391,GPE,高雄市永安區
38143,GPE,洛杉磯
38147,GPE,洛杉機
13179,GPE,內埔
27129,GPE,路凱
27107,GPE,觀亭
13154,GPE,客庄
19509,GPE,高雄平 安
38940,GPE,左營古城
19529,GPE,永康
13105,GPE,甲北里
13103,GPE,甲昌
13090,GPE,甲南里
19577,GPE,台南永康
13014,GPE,臺灣區
26948,GPE,前鎮八里
19605,GPE,南台灣美濃
19681,GPE,旗美
26818,GPE,新營
12979,GPE,高女
12935,GPE,文山特區
39452,GPE,駁二藝術特區
12931,GPE,東高雄
39459,GPE,市政總
12904,GPE,高雄大學區
12897,GPE,鳳青重
12825,GPE,金門
12816,GPE,澎縣
13239,GPE,林園鄉
38146,GPE,舊金山
13246,GPE,港埔
38668,GPE,韓國首爾
13661,GPE,高雄路竹區
6044,GPE,那瑪夏區
38194,GPE,上寮里
13587,GPE,桃源寶山
27334,GPE,蚵子寮漁港
27253,GPE,後勁
38243,GPE,三民東區
38265,GPE,美術館
38374,GPE,梓官區潭子
13458,GPE,金門縣長
38376,GPE,潭子
13445,GPE,台南市將軍區
38557,GPE,新祥
13423,GPE,臺北布莊
13422,GPE,中正
19437,GPE,南部
13420,GPE,佳里
38616,GPE,龍華國
13384,GPE,高雄市左營區
13382,GPE,大同
38646,GPE,科隆
13354,GPE,北高雄
13323,GPE,彌陀
27187,GPE,侵門踏戶
13301,GPE,旗津區長
27166,GPE,綠營市
50292,GPE,南投縣
22791,GPE,燕巢橫山里
50319,GPE,天津
59727,GPE,雄中
579,GPE,甲仙區
53517,GPE,遶境
598,GPE,甲仙
602,GPE,甲仙道
59709,GPE,寶字里別
59707,GPE,長城里
53409,GPE,霧峰林
59704,GPE, 楠梓
4338,GPE,高雄鳳邑
643,GPE,田尾鄉
4231,GPE,小港
4216,GPE,六里
53783,GPE,灣生
4186,GPE,中山大學
658,GPE,彰化縣長
634,GPE,彰化縣
53351,GPE,阿蓮區中路里
4431,GPE,都市
59833,GPE,金邊
60023,GPE,新莊高中
52878,GPE,凹仔
4555,GPE,長野縣
4552,GPE,茅野市
52921,GPE,鳳山東區
52996,GPE,高雄楠梓
59876,GPE,柬國
53072,GPE,仁川
4524,GPE,肯亞
59867,GPE,柬 國
53204,GPE, 縣市
59850,GPE,柬埔寨
53271,GPE,小港區鳳興里
4453,GPE,政府
4445,GPE,金馬
53325,GPE,竹園里
59834,GPE,金邊市
53862,GPE,往國
60035,GPE,中正高中
53868,GPE,覆鼎金
53923,GPE,東昌里
3823,GPE, 灣
54176,GPE,梓義
59233,GPE,馬金
3793,GPE,美高
3787,GPE,南台
776,GPE,亞洲
54182,GPE,岡山區岡山協和社區
59357,GPE,台灣屏東
54189,GPE,西門
59109,GPE,高雄仁武
59098,GPE,比利時
54351,GPE,蘇迪勒
3438,GPE,旅美
54478,GPE,蓮池潭
3426,GPE,俄羅斯
3425,GPE,冰島
54194,GPE,鳳山區鳳山區
54166,GPE,大社區
54162,GPE,永華
3930,GPE,澄清湖
53976,GPE,旗山區東昌里
59522,GPE,巴西聖保羅市
53981,GPE,旗山東昌里
59481,GPE, | 3 | 
4058,GPE,大阪
59455,GPE,苓雅區林德里
59447,GPE,洪辦
4048,GPE,松本市
4031,GPE,東京
4028,GPE,札幌
4027,GPE,長野市
4024,GPE,福岡
54011,GPE,高雄巨蛋
59393,GPE,左營區新莊高中
3958,GPE,高雄美
760,GPE,苓雅
3933,GPE,高雄長
59553,GPE,熱帶城
54544,GPE,大陸武當山
60046,GPE,高雄市大寮工業區
60048,GPE,小港高中
290,GPE,高雄市仁武區
61011,GPE,玉山國
4977,GPE,左營舊城
51875,GPE,台南縣
4967,GPE,崇德國
4930,GPE,台北 市
4914,GPE,路竹區
5006,GPE,高雄城
51986,GPE,賴瑞隆
4902,GPE,林園區
4895,GPE,新興區
52052,GPE,賴瑞隆小港區
60918,GPE,高雄環
4883,GPE,大樹區
4881,GPE,前金區
4879,GPE,鹽埕區
4907,GPE,大寮區
5014,GPE,台南地震
5016,GPE,長野
5019,GPE,長野縣茅野市
182,GPE,高雄左營
51381,GPE,高雄市仁武區五和里
61122,GPE,中部數縣市
5293,GPE,鳥松區鳥松里
51424,GPE,北與艮
51443,GPE,南 
228,GPE,德國
51485,GPE,新上里
51494,GPE,新吉莊
5121,GPE,高雄市六龜區
5090,GPE,銅祭台
51518,GPE,新下里
5082,GPE,六龜大佛
5071,GPE,阿部
61058,GPE,安順
61043,GPE,金門縣
5022,GPE,台 南市
60827,GPE,蔡昌達林園
52732,GPE,草屯
52102,GPE,高欣超市
52115,GPE,甲仙大田
4772,GPE,松本
4768,GPE,菅谷眧
4763,GPE,高雄市龍華
60359,GPE,高雄鹽埕
4751,GPE,大仁
60352,GPE,日治
4717,GPE,壽山國中
4782,GPE,鳳西
52568,GPE,永安鄉
4697,GPE,台東縣
4696,GPE,屏東縣中正國中
450,GPE,蘇炎城
4693,GPE,壽山
4681,GPE,高雄市桃源
4680,GPE,六龜
52713,GPE,霧峰
52603,GPE,金北市
4784,GPE,開成
4787,GPE,菅谷昭
391,GPE,美國
52120,GPE,錦昌超市
52121,GPE,內門區
330,GPE,高雄縣
4854,GPE,左營區
60757,GPE,大林蒲六里
52154,GPE,高雄市小港
60686,GPE,援中港
345,GPE,鳳山
4819,GPE,桃園
52156,GPE,台南市中西區文南
349,GPE,苓雅區
52167,GPE,國宅
354,GPE,苗栗縣
356,GPE,台北市
52175,GPE,高雄縣林園鄉
368,GPE,高雄縣市
4793,GPE,旭町
4869,GPE,岡山區
51312,GPE,灣子內
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
1976,GPE, By 黃福鎮
56775,GPE,沖繩
58334,GPE,三民區鳳北里
1972,GPE,縣市
56779,GPE,高雄分所中村
58333,GPE,鳳北里
1955,GPE,東京都
56747,GPE,程香里長
56789,GPE,臺日
56796,GPE,恆春古城
56803,GPE,臺琉
1348,GPE,小港區港
58310,GPE,牛稠埔
58300,GPE,牛稠埔社區
58293,GPE,星加坡
56843,GPE,果貿
1328,GPE,臺北市
1265,GPE,苗栗
2016,GPE,全國
1232,GPE,大林
2184,GPE,前鎮區
2181,GPE,高雄市前鎮區
56259,GPE,英雄聯盟
56357,GPE,普天等里
56360,GPE,田西
1109,GPE,紅毛港
58544,GPE,高雄大寮區
58534,GPE,北 捷
56370,GPE,新下
56372,GPE,海勝
2115,GPE,南台灣
1158,GPE,鳳山區
56498,GPE,中央國
2098,GPE,木蘭足球聯賽
1196,GPE,新加坡
56595,GPE,茂林多納部
56604,GPE,六龜荖濃社區
56868,GPE,柴山
56256,GPE,英雄
1412,GPE,中芸
58132,GPE,竹林仔
1667,GPE,旗山
1514,GPE,新北市
57240,GPE,瑞興
1519,GPE,雲林縣長
1523,GPE,北市
1642,GPE,仁武區
1629,GPE,台南縣市
1676,GPE,中山
57422,GPE,台 北市
1539,GPE,屏東
1542,GPE,屏東縣
57834,GPE,高雄南橫馬拉松
57467,GPE,三民區民族國
57469,GPE,鳳山區鳳山
57478,GPE,五甲社區
1558,GPE, 桃園市
1620,GPE,雲林縣
57236,GPE,海光里
57232,GPE,誠德里
57227,GPE,瑞竹里
56958,GPE,高雄市仁武區八卦里
1813,GPE,福興宮
1812,GPE,媽祖
1436,GPE,北高
58069,GPE,高雄市大寮區鳳林路
1775,GPE,牛寮
1766,GPE,遷村
57042,GPE,北捷
1461,GPE,新港
57210,GPE,東門里
1720,GPE,小港前鎮
1715,GPE,草衙
58025,GPE,台灣夏威 夷
1712,GPE,南高雄
57215,GPE,中正里
1512,GPE,新北
57224,GPE,生明里
1827,GPE,民雄
820,GPE,高雄亞洲
1087,GPE,小港區
2243,GPE,北高勞
58859,GPE,高雄雄市
55052,GPE,菜公
55062,GPE,新中
2989,GPE,台南市長
2959,GPE,臺東縣
2932,GPE,臺東
55148,GPE,文德國
55042,GPE,果峰
2920,GPE,高雄區
2901,GPE,雲林
55332,GPE,高雄果菜市
1002,GPE,美濃區
1006,GPE,美濃
55380,GPE,三明
55392,GPE,那瑪夏鄉
2782,GPE,中國
55270,GPE,鼓山內惟
55038,GPE,林字
55033,GPE,尾北
58869,GPE,南寧市
54545,GPE, 金浦縣
54546,GPE,仁福里
54548,GPE,旅台
54571,GPE,漳州府
54573,GPE,福建省
54605,GPE,漳州漳浦
58979,GPE,台南佳里
3391,GPE,巴拿馬
3366,GPE,華盛頓
3352,GPE,加拿大
833,GPE,旗津
3347,GPE,林肯
847,GPE,鼓山
3265,GPE,凱達格蘭基金
3200,GPE,園冶
58884,GPE,廣西省
894,GPE,高市
2717,GPE,哈瑪星
1082,GPE,紅毛港遷村
2709,GPE,港都
2683,GPE,內湖
56003,GPE,彌陀國
56022,GPE,海埔國
56044,GPE,高雄駁二特 區
2396,GPE,路竹阿蓮
1064,GPE,楠梓區
2380,GPE,台灣國
1067,GPE,大林蒲遷村
2415,GPE,澳地利
1068,GPE,大林蒲
58642,GPE,美濃客家
2332,GPE,尼泊爾
58631,GPE,不老溫泉區
56117,GPE,左營區福山里
56213,GPE,蓮池
2288,GPE,獨厚台
2284,GPE,中央
2342,GPE,日據
55989,GPE,茄定
55958,GPE,臺南縣長
1053,GPE,林園
55587,GPE,中芸港
1028,GPE,高雄市議
55673,GPE,彌陀區海尾里
55681,GPE,海尾里
55691,GPE,天慈
58689,GPE,新莊國小
55710,GPE,大田
55717,GPE,內門國中
1037,GPE,德國魯爾
1039,GPE,前鎮
55728,GPE,里鄰
55804,GPE,左營楠梓區
2465,GPE,台 灣
55870,GPE,加強
1050,GPE,大林浦
55889,GPE,築物公共安
2435,GPE,印度
2685,GPE,西班牙
51289,GPE,白沙
4039,GPE,琉球
1574,GPE,桃園市
50606,GPE,四川
50,GPE,日本
49,GPE,熊本
51234,GPE,臺中
50581,GPE,川劇
126,GPE,熊本市
50570,GPE,樂山
50567,GPE,中厝
50555,GPE,潭頭
50551,GPE,潮寮
131,GPE,日方
50542,GPE,林內
50534,GPE,大寮區昭明
39,GPE,台南
50532,GPE,後庄
5843,GPE,北京市
51241,GPE,澳大利亞
50531,GPE,前庄
5882,GPE,高雄前鎮
5920,GPE,湖內
50399,GPE,　縣市
5396,GPE,旗山區
61297,GPE,文昌
151,GPE,緬甸
5939,GPE,太爺里
50387,GPE,平埔
5944,GPE,葉厝里
50378,GPE,高雄甲仙區
32,GPE,旅德
50615,GPE,巴蜀
51192,GPE,議會都市
5463,GPE,旗山區鄉
5739,GPE,高雄市林園區
50849,GPE,岡山市中心
115,GPE,熊本縣市
61231,GPE,復興
61242,GPE,那瑪 夏
61244,GPE,荖濃
61227,GPE,拉芙蘭
61245,GPE,大津
61247,GPE,新發
50821,GPE,仙堂
5578,GPE,馬公市
5580,GPE,澎湖縣
50812,GPE,美都
61248,GPE,中興
86,GPE,台中
5990,GPE,屏山國
85,GPE,台北
61253,GPE,臨海
79,GPE,中華民國
50882,GPE,高雄大岡山
5666,GPE,高縣
5669,GPE,駁二
5673,GPE,城鄉
5675,GPE,地扎根
50736,GPE,誠義里
50959,GPE,大坪頂
73,GPE,九州熊本縣
64,GPE,熊本縣
61273,GPE,陳菊市
5488,GPE,三民區
61225,GPE,梅山里
82,GPE,台南市
30,GPE,臺灣
61230,GPE,文武
5,GPE,台灣
50354,GPE,岡山石螺潭
166,GPE,越南
11,GPE,臺北國
163,GPE,泰國
13,GPE,高雄市
50330,GPE,福興里
50333,GPE,岡山石潭里
25,GPE,高雄
16088,LAW,不黨產處理條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
36086,LAW,動保法
14898,LAW,台灣民主憲法
2512,LAW,高雄市污水下水道使用費徵收辦法
50444,LAW,高雄市既有管線自治條例
20013,LAW,農業天然災害辦法
36134,LAW,捍衛監督權
102,LAW,高雄市壽山動物園認養辦法
5028,LAW,觀光暨教 育交流合作備忘錄
41160,LAW,十六條
44505,LAW,衛生管理條例
