,Class,NER
45667,ORG,野設計•製造所
45700,ORG,樹德科大應用設計研究所
45708,ORG,樹德科大ＮＰＯ研究發展中心
45232,ORG,恆春工商儀隊
45716,ORG,佛光山佛陀紀念館
45747,ORG,市府秘書長
45764,ORG,國泰化工
45773,ORG,東南水泥土高雄市地政局
45804,ORG,前台機船舶廠
45806,ORG,宏海遊艇
45812,ORG,內政部都委會
45826,ORG,高雄市動保處
45836,ORG,緯航
45840,ORG,嘉鴻
45841,ORG,大瑞
45848,ORG,新海洋遊艇公司
45855,ORG,嘉信
45858,ORG,亞港
45733,ORG,佛光山佛陀會
45231,ORG,鄉代會
45220,ORG,花笠舞孃隊
45218,ORG,恆春國小月琴隊
44657,ORG,CNN
44683,ORG,國家通訊傳播委員會
44684,ORG,高雄市有線電視頻道
44692,ORG,高雄有線電視公司
44753,ORG,高雄輪船公司
44812,ORG,高雄率環境督察總隊
44815,ORG,環保署環境督察總隊
44818,ORG,南三區環境督察大隊
44842,ORG,中央防疫團隊
44847,ORG,市政府環保局
44858,ORG,台灣大學動物系
44900,ORG,美國約翰霍普金斯大學
44917,ORG,國民黨中常會
44919,ORG,國民黨黃復興黨部
44928,ORG,黃復興黨部
44940,ORG,白派
44953,ORG,高雄白派
44966,ORG,小英競選總部
45018,ORG,高雄市政府瀏覽衛生局
45070,ORG,心智障礙服 務協會
45091,ORG,自閉症協會
45094,ORG,中華民國心智障礙者體育運動總會
45099,ORG,高雄市婦權會
45111,ORG,高雄市社區婦女大學
45114,ORG,社區婦女大學
45142,ORG,高雄安全農業專區
45148,ORG,頂好超市
45179,ORG,市府客委會
45209,ORG,天 使鼓笛隊
45867,ORG,東哥
44558,ORG,高雄旗津醫院
45894,ORG,新興分局自強派出所
45899,ORG,中華網龍
46534,ORG,安衛環工程師
46536,ORG,中油興建工程處
46540,ORG,台糖小港廠
46543,ORG,空軍第三後勤指揮部
46544,ORG,百凌有限公司
46552,ORG,第二零 五廠
46555,ORG,中鴻鋼鐵工業安全衛生處
46558,ORG,高雄中油煉油廠
46608,ORG,康 
46781,ORG,議會法規委員會
46872,ORG,朝陽科技大學
46886,ORG,德國柏林食物銀行
46887,ORG,柏林食物銀行
46530,ORG,台塑林園聚丙烯廠
47086,ORG,果菜公司
47194,ORG,市府文化局
47197,ORG,市民稅金養館
47206,ORG,立委國會
47351,ORG,中央流
47400,ORG,高雄海味
47407,ORG,安邦里
47467,ORG,美濃文創中心
47484,ORG,中央客委會
47491,ORG,美濃政經教育中心
47499,ORG,延威醒獅團
47519,ORG,商儀隊
47559,ORG,法國在台協會
47565,ORG,法國外交部
47113,ORG,農會股份
46525,ORG,海軍戰鬥系統工廠
46524,ORG,中科院資通所
46522,ORG,漢翔發動機事業處
45901,ORG,鈊象電子
45912,ORG,英雄聯盟
45913,ORG,華藝科技
45915,ORG,遊戲橘子
45950,ORG,高雄市公私立安置機構
45976,ORG,高雄市石化
45989,ORG,保安大隊特勤中隊
45993,ORG,高雄市刑大
45998,ORG,鳳山國小五年級
46009,ORG,鐵路局
46044,ORG,首爾市政府
46058,ORG,高雄智慧辦公室
46065,ORG,彌陀漁會
46086,ORG,永安永新漁港
46102,ORG,中油工 會
46129,ORG, 民黨
46160,ORG,太陽花
46180,ORG,新民國小
46209,ORG,高雄市府環保局
46226,ORG,台中地檢署
46306,ORG,縣環保局
46307,ORG,資源回收中心
46314,ORG,高 雄市警察局
46338,ORG,李科永圖書館
46359,ORG,李科永基金會
46377,ORG,李科永文教基金會捐贈圖書館
46445,ORG, 央
46515,ORG,軍備局第二零五廠 
46520,ORG,中鴻冷軋廠
45896,ORG,智冠科技
42692,ORG,台灣製造產業大聯盟
44549,ORG,衛服部
44536,ORG,高雄市岡山警分局甲圍派出所
43467,ORG,天下文化事業群
43472,ORG,龜山國小
43486,ORG,品 牌旅行社
43488,ORG,泰國旅遊局
43489,ORG,東急集團
43491,ORG,台南市旅行商 業同業公會
43493,ORG,維悅酒店
43494,ORG,長榮航空
43497,ORG,韓國觀光公社
43499,ORG,遠達
43505,ORG,台灣縣市政府主題館
43506,ORG,五星飯店
43509,ORG,大八飯店
43444,ORG,普門中學
43511,ORG,雲嘉南區聯合服務中心
43515,ORG,吉帝
43516,ORG,興國旅行社
43517,ORG,大億麗緻酒店
43519,ORG,台南市旅行商業同業公會
43523,ORG,喜鴻
43524,ORG,富信飯店
43527,ORG,墾丁福華飯店
43528,ORG,鹿鳴酒店
43531,ORG,五福
43533,ORG,香格里拉台南遠 東大飯店
43536,ORG,東南
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
43582,ORG,中心
43514,ORG, 台南市政府
43439,ORG,書香社
43438,ORG,佛館
43407,ORG,高雄市公共場所室
42699,ORG,台聯立法院
42702,ORG,中華民國廣播節目協會
42746,ORG,水保署
42767,ORG,六 龜
42779,ORG,桃源區公所
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
42800,ORG,大社廠
42833,ORG,路竹 地政事務所
42870,ORG,登革熱防治大隊
42949,ORG,北海道國際航空AirDo
42960,ORG,美濃警察分駐所
42990,ORG,交通部路政司
42999,ORG,榮民總醫院
43018,ORG,文藻外語學院
43072,ORG,東台精機集團
43073,ORG,晟田科技
43074,ORG,駐龍精密
43078,ORG,朝友工業集團
43089,ORG,長亨精密
43111,ORG,災防辦公室
43143,ORG,國民黨政府
43203,ORG,議會市政總
43207,ORG,鳳山陸軍步校
43257,ORG,中山大學企管系
43260,ORG,於區公所
43288,ORG,勞 委會
43363,ORG,國民黨立法院
43368,ORG,民進黨立法院黨團
43585,ORG,四維行
44542,ORG,醫事司
43614,ORG,華運倉儲
43629,ORG,高雄市立圖書館
44059,ORG,ＨＣ公司
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44077,ORG,台日產業推動中心
44088,ORG,遊戲設計系
44109,ORG,經濟部水資源局
44128,ORG,中央補助
44133,ORG,市政總質詢
44197,ORG,高雄市技職生
44209,ORG,高雄市 議會
44213,ORG,國民大會
44220,ORG,台灣省議會
44261,ORG,夢想天使希 望工場
44262,ORG,程關懷協會
44057,ORG,日本遊戲公司
44281,ORG,夢想天使希望工場
44318,ORG,中華足協
44334,ORG,高市府警局
44337,ORG,FIFA
44353,ORG,中央研究院
44423,ORG,生祥樂隊
44428,ORG,政府客家事務委
44443,ORG,市議
44445,ORG,農委會水保局台南分局
44472,ORG,食藥署
44491,ORG,消保處
44516,ORG,彰化縣政府衛生局
44521,ORG,醫療器材及化粧品
44528,ORG,高雄市農業局
44307,ORG,足協
44047,ORG,日本畢業生會
44042,ORG,高雄 市政府民政局
44027,ORG,台灣信徹蓮池功德會
43631,ORG,天下雜誌出版社
43635,ORG,高市圖
43709,ORG,ＷＨＯ
43718,ORG,后里內埔國小
43719,ORG,正隆
43726,ORG,第一銀行
43729,ORG,正隆基金會
43731,ORG,一銀
43732,ORG,安招國小紙圖書館
43733,ORG,正隆燕巢
43740,ORG,中興國小
43746,ORG,山隆通運
43749,ORG,山隆
43754,ORG,偏鄉紙圖書館
43760,ORG,正隆燕巢廠
43763,ORG,山隆公司
43833,ORG,農業局長
43842,ORG,營養午餐
43846,ORG,豐原農產品股份有限公司
43856,ORG,豐原農產品公司
43861,ORG,豐原果菜公司
43862,ORG,台中市農業局
43866,ORG,豐原區農會
43874,ORG,豐原區農產品股份有限公司
43890,ORG,台南市立醫院
43904,ORG,國道公路警察局
43931,ORG,二行程
44014,ORG,高雄市政府前鎮區戶政事務所
44023,ORG,新力
43627,ORG,高雄市立圖書總館
24371,ORG,經濟部國營會
36716,ORG,台北士東國小
36712,ORG,美濃第一戲院
28710,ORG,蔡英文後援會
28732,ORG,三民區清潔隊
28768,ORG,管線安全辦公室
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
28947,ORG,台灣房屋高雄公司
28705,ORG,中山醫學大學
28950,ORG,高雄縣瓦斯公會
28993,ORG,蚵寮國小
28996,ORG,清ｏ
29000,ORG,蚵寮國中
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
29043,ORG,福利科
29049,ORG,日新合作社
29072,ORG,ＭＢＣ電視台
29104,ORG,緯來戲劇台
29107,ORG,釜山航空
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
28955,ORG,茄萣社區理事長協進會
28699,ORG,嘉南藥理大學
28695,ORG,陽明大學校友會
28694,ORG,醫界大聯盟後援會
28100,ORG, 　達麗建設
28115,ORG,鼎宇
28124,ORG,鼎宇建設
28133,ORG,東方設計學院
28135,ORG, 達麗建設
28146,ORG,鳳凰時代
28158,ORG,達麗
28162,ORG,中華電信
28218,ORG,高雄市教育審查委員會
28219,ORG,教育小組
28220,ORG,法國小
28226,ORG,福山
28266,ORG,中選會
28273,ORG,205兵工廠
28355,ORG,中央環保署
28418,ORG,東方設計學院美術工藝系
28421,ORG,　東方設計學院美術工藝系
28453,ORG,資管所
28455,ORG,google
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
28521,ORG,刑事局南
28540,ORG,高雄檢警
28563,ORG,警察局鹽埕分局
28606,ORG,家樂福小港店
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
28691,ORG,高雄縣醫師公會
29322,ORG,國防部海軍
28099,ORG,隆大鳳凰
29485,ORG,琴觀公司
29492,ORG,福華大飯店
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
30870,ORG,InnoSchool
30877,ORG,高雄市國民教育輔導團
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30654,ORG,市府公車處
30956,ORG,交通部航港局長
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
30986,ORG,國道建設基金
31047,ORG,基層建設
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
31283,ORG,公視
31307,ORG,三立
31312,ORG,馬習會
31320,ORG,勞工團體
31332,ORG,公共電視
30959,ORG,交通部國道新工局長
30605,ORG,高雄市議會黨團
30568,ORG,國民 黨
30546,ORG,國民黨黨團
29512,ORG,優順自動控制工業
29634,ORG,政府交通局
29809,ORG,綠軍
29847,ORG,台聯黨
29884,ORG,全國青商總會
29886,ORG,高雄市青溪總會
29959,ORG,愛河咖啡館
29977,ORG,高雄廠長
29978,ORG,高雄廠
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
30012,ORG,廟產管理委員會
30017,ORG,中油公司煉製事業部
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
30269,ORG,市府局處
30340,ORG,自來水公司服務所
30370,ORG,高市刑大
30384,ORG,民進
30396,ORG,東和鋼鐵
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
30417,ORG,高雄市教師職業工會
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
29488,ORG,高雄市裕昌汽車
31339,ORG,中央社
28071,ORG,隆大
28049,ORG,臨海新村
25375,ORG,泛藍陣營新黨
25631,ORG,藍軍
25633,ORG, 野黨
25897,ORG,高雄市不動產開發 公會
25905,ORG,高雄市不動產代銷公會
25917,ORG,高雄市不動產開發公會
25932,ORG,高雄市代銷公會
25935,ORG,高雄市 不動產開發公會
25952,ORG, 委
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
26146,ORG,監察院審計部
26335,ORG, 　意精研公司
25137,ORG,國 民黨
26337,ORG,茶之魔手冷飲店
26361,ORG,屏東縣東港鎮公所
26369,ORG,大鵬灣自救會
26487,ORG,國民黨市黨部
26526,ORG,左楠區立委
26538,ORG,中國國民 黨高雄市黨部
26596,ORG,勞工局長
26606,ORG,中華民國外交部
26607,ORG,民進黨議會黨團
26623,ORG,舊金山多明尼肯大學企管研究所
26624,ORG,TVBS
26632,ORG,北維吉尼亞大學
26661,ORG,蘋果日報
26663,ORG,美國大
26340,ORG,高雄市輪船公司獲意精研公司
25100,ORG,蔡英文競選總部
25078,ORG,台北市議會民進黨團
25009,ORG,二0五兵工廠遷廠
24434,ORG,ShowBoats INTERNATIONAL
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
24492,ORG,新興
24518,ORG,立法委
24529,ORG,高雄總廠
24532,ORG,半屏山儲運站
24534,ORG,高廠
24542,ORG,高雄煉油總廠
24554,ORG,後勁社福基金會
24570,ORG,中油高廠
24593,ORG,路竹國會
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
24667,ORG,圓通法師
24681,ORG,屏東縣致府
24686,ORG,社會處
24740,ORG,路竹地區民進黨
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
24878,ORG,高雄市體育會登山健行委員會
24879,ORG,旗山國民小學
24881,ORG,旗山國民中學
24907,ORG,公督盟
24943,ORG,聖戰
24986,ORG,明誠中學國小
26678,ORG,林園區漁會
28053,ORG,小港
26690,ORG,中央漁業署
26736,ORG,高雄市政府兵役局
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
27465,ORG,林國正
27508,ORG,九局
27543,ORG,高雄縣政府民政處
27549,ORG,國蘭
27564,ORG,寶來溫泉
27575,ORG,溫泉源
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
27625,ORG,澎湖
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
27443,ORG,台船工會
27696,ORG,高醫大登革熱防治研究中心
27718,ORG,國民黨行政院
27737,ORG,朝天宮
27747,ORG,三民東區立法委
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
27826,ORG,大高雄警察志工協會
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
27702,ORG,登革熱疫情
27442,ORG,高餐大附
27441,ORG,漢來大飯店
27412,ORG,漢來大飯店行銷管理部門
26738,ORG,二十區區公所
26819,ORG,新營分會
26825,ORG,新營郵局
26846,ORG,中華 郵政
26861,ORG,屏東郵局
26862,ORG,中華郵政工會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
26991,ORG,里長聯誼會
26995,ORG,橋頭農會
27002,ORG,國民黨國會
27044,ORG,黨部
27088,ORG,環保署
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
27198,ORG,育成中心
27221,ORG,資策會
27225,ORG,智崴資訊
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
27297,ORG,海洋事務推廣協會
27299,ORG,興達港區漁會
27308,ORG,舢筏協會
27337,ORG, 漁會
27344,ORG,綠黨
27365,ORG,台聯
27391,ORG,社會民主黨
27393,ORG,北北基
26709,ORG,三民東區立委
36713,ORG,走豬書坊
31368,ORG,台灣自來水公司
31474,ORG,綠營
34370,ORG,通識教育中心
34373,ORG,廣州中山大學
34378,ORG,義守
34396,ORG,中山
34401,ORG,香港浸會大 學
34407,ORG,韓國大巡宗教文化研究所
34413,ORG,輔大
34433,ORG,正修
34436,ORG,南京大學
34476,ORG,市府都市發展局
34479,ORG,關務署
34498,ORG,慈聯基金會
34512,ORG,社福慈善團體聯合會
34364,ORG,市府防疫團隊
34523,ORG,臺北科技大學
34529,ORG,嘉南藥理大學環工系
34533,ORG,景觀學系
34535,ORG,中文大學
34540,ORG,大陸深圳大學
34544,ORG,文化大學
34545,ORG,香港中文大學城市住宅研究中心
34555,ORG,台北科技大學
34557,ORG,香港中文大學中國城市住宅研究中心
34558,ORG,香港中文大學
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
34623,ORG,孔孟學會
34697,ORG,國立高雄師範大學
34724,ORG,張明知公司
34526,ORG,南京工業大學市政工程研究所
34325,ORG,衛 生局
34293,ORG,地政局長
34268,ORG,文府國小
33737,ORG,高雄市手球委員會
33738,ORG,U16─九隊
33740,ORG,高雄市體育處競技組
33752,ORG,台中市教育局
33757,ORG,全國手球協會
33760,ORG,高雄市體育會手球委員會
33773,ORG,U11─
33774,ORG,U13─
33812,ORG,傳展公司
33820,ORG,61級五專機械科
33823,ORG,高應大校
33824,ORG,機械系
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
33846,ORG,微機電技術研發中心
33847,ORG,高應大機械系
33849,ORG,系友會
33851,ORG,高雄工專機械工程科
33951,ORG,梓官區農會
33970,ORG,梓官國中
34011,ORG,陸淑美聯合服務處
34074,ORG,左營文府國小
34093,ORG,調解會
34141,ORG,高雄工
34166,ORG,國安
34168,ORG,中油五輕關廠
34170,ORG,高雄後勁
34194,ORG,國營會
34248,ORG,高雄市原住民長青協
34771,ORG,路竹國小
33735,ORG,小港國中
34773,ORG,竹滬國小
34793,ORG,聯合後援會
35732,ORG,樹科大休運系
35761,ORG,人事處
35765,ORG,高師大 體育系
35873,ORG,高雄地方法院檢察署
35877,ORG,兒童少年驗傷 醫療整合中心
35935,ORG,蔡英文客家後援會
35989,ORG,賴瑞隆前鎮區聯合競選總部
36034,ORG,旺旺
36037,ORG,政府新聞局
36077,ORG,高市府動保處
36103,ORG,高雄審計處
36209,ORG,市議會民進黨團
36260,ORG,漢神百貨
35727,ORG,長榮大學運管系
36281,ORG,高雄偏鄉國小
36305,ORG,高雄市煙囪排放即時監測資料
36324,ORG,生活教育組
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
36354,ORG,高雄市長庚醫院
36389,ORG,四維國小合唱團
36400,ORG,南北管
36505,ORG,立法委員
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
36693,ORG,瑞祥高中
36707,ORG,高雄市政府客委會
36290,ORG,漢神聯
35717,ORG,屏東教育大學
35674,ORG,市黨 部
35649,ORG,南區原住民大專事工聯盟
34867,ORG,高雄市交響樂團
34890,ORG,高雄市圖書館
34910,ORG,鐵路改建工程局
34935,ORG,台鐵局
34949,ORG,台灣鐵路管理局
34976,ORG,高雄車站
34981,ORG,鐵工局
34997,ORG,佛公郵局
35014,ORG,佛公天后宮
35017,ORG,郵局
35023,ORG,中華郵政公司
35026,ORG,高雄市政府農業局長
35076,ORG,新竹民主
35142,ORG,交通部運輸研究所
35162,ORG,第二選區立委
35216,ORG,統一超商（股）公司
35348,ORG,路區農會
35377,ORG,興達發電廠
35378,ORG,路竹農會
35395,ORG,民視
35468,ORG,宗親會
35478,ORG,律師團
35554,ORG,高雄市三民東區民進黨
35598,ORG,林園里聯會
35624,ORG,魯凱中會
35633,ORG,台灣基督長老教會
35646,ORG,高雄原
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
34783,ORG,三埤國小
31369,ORG,經濟部國營事業委員會
33730,ORG,女代表隊
33639,ORG,大港保 安宮
32289,ORG,軍公教聯盟 黨
32307,ORG,新草衙
32329,ORG,軍公教聯盟黨
