,Class,NER
28974,GPE,信蚵里黃新長
28881,GPE,縣市合併
28304,GPE, 海新村
28315,GPE,游檨仔
11617,GPE,斗山熊
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
11568,GPE,台一線岡山
11552,GPE,蘆洲區
28478,GPE,屏東縣前縣長
11533,GPE,蘆洲
11463,GPE,亞灣
28640,GPE,岡山本洲里
11432,GPE,香港
28670,GPE,本洲
11410,GPE,南韓
11397,GPE,新港社區
11394,GPE,永安
11391,GPE,高雄市永安區
11385,GPE,永安區
11379,GPE,福利
28820,GPE,高市府鳳山
11339,GPE,旅高
11338,GPE,北京
28914,GPE,林園大寮
11629,GPE,中華
10810,GPE,高雄DC
10801,GPE,水岸
10221,GPE,關島
10189,GPE,巴黎
10188,GPE,駐法
31054,GPE,三民區市
10153,GPE,梓官
10152,GPE,鹽埕
10150,GPE,前金
31106,GPE,精華行政區
10050,GPE,日商
10038,GPE,高雄長庚醫院
31345,GPE,上庄
31349,GPE,留美
31355,GPE,美濃永安庄
31356,GPE,中庄
9964,GPE,南非辛巴威
9957,GPE,法國
31521,GPE,文山區
9924,GPE,屏東市
31594,GPE,襄盛
31604,GPE,湄洲
9864,GPE,蚵仔寮特定區
9859,GPE,蚵仔寮
31694,GPE,前鎮小港區
10268,GPE, 前鎮區
29669,GPE,右昌
10278,GPE,鳥松
10300,GPE,大社
29760,GPE,二岸
29788,GPE,路竹地區
10786,GPE,神戶
10744,GPE,六堆高屏
29898,GPE,青溪
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
10695,GPE,楠梓民
30426,GPE,高雄市前鎮
30539,GPE,高 雄縣
10573,GPE,馬紹爾群島共和國
30621,GPE,市府
10505,GPE,鳳山新城
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10484,GPE,茂林國
30768,GPE,三民西區
10386,GPE,高捷
30859,GPE,內惟國
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
10285,GPE,新興
31728,GPE,翠屏里
28227,GPE,福山國中
28143,GPE,達麗
13090,GPE,甲南里
25487,GPE,前鎮小港
25489,GPE,前鎮小港市
13014,GPE,臺灣區
25681,GPE,建興
25701,GPE,八卦里
25717,GPE,文武里
25724,GPE,仁武里
12979,GPE,高女
25783,GPE,楠梓泉區
25834,GPE,高雄市三民區
25954,GPE,花媽
12935,GPE,文山特區
12931,GPE,東高雄
26168,GPE,陳菊市長
12904,GPE,高雄大學區
12897,GPE,鳳青重
12825,GPE,金門
12816,GPE,澎縣
12798,GPE,高雄師大
12796,GPE,台灣省
26411,GPE,二 仁溪
26509,GPE,李長生路竹
25369,GPE,高 雄
26603,GPE,里里
13103,GPE,甲昌
25304,GPE,英仁
24652,GPE,高雄市梓官區
24654,GPE,鹽埔鄉
24656,GPE,牡丹鄉
24658,GPE,鹽埔
13384,GPE,高雄市左營區
13382,GPE,大同
24669,GPE,三地門鄉
13354,GPE,北高雄
13323,GPE,彌陀
24729,GPE,大岡山
13301,GPE,旗津區長
24787,GPE,仁配
24838,GPE,競選總部
13246,GPE,港埔
13239,GPE,林園鄉
24971,GPE,四維
13179,GPE,內埔
24973,GPE,中心
13154,GPE,客庄
25013,GPE,林蒲遷村
25049,GPE,眷村中心新村
25066,GPE,士林
25250,GPE,麟洛
13105,GPE,甲北里
11656,GPE,大仁國
26818,GPE,新營
26948,GPE,前鎮八里
27576,GPE,寶來
12032,GPE,瑞典
12027,GPE,芬蘭
11984,GPE,高雄市岡山
11962,GPE,阿蓮區
27743,GPE,康裕成議長
11917,GPE,大台北
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
27949,GPE,高雄果貿
27978,GPE,高雄左營果貿社區
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
28014,GPE,高雄捷運
28044,GPE,臨海新村
11755,GPE,燕巢大學城
28067,GPE,橋頭新市鎮
11744,GPE,波特蘭姊妹市
28110,GPE,新市鎮
28129,GPE,高雄市橋頭新市鎮
11682,GPE,臺灣高雄
28137,GPE,高雄橋頭新市鎮
12148,GPE,福島
12562,GPE,高雄左營區
12153,GPE,嘉義縣長
27552,GPE,溫泉區
27107,GPE,觀亭
27129,GPE,路凱
27166,GPE,綠營市
27187,GPE,侵門踏戶
12463,GPE,明德
12434,GPE,國定古
27253,GPE,後勁
12415,GPE,鳳山眷村
12409,GPE,海軍鳳山
12404,GPE,杜拜
12397,GPE,東京涉谷區
12395,GPE,國連大學農夫市
12389,GPE,東京市區
27334,GPE,蚵子寮漁港
12363,GPE,阿曼
27413,GPE,雄港
12349,GPE,農夫市
27422,GPE,遊港
12297,GPE,岡山魚市
12295,GPE,岡山區岡山路
27457,GPE,高雄凱旋夜市
12246,GPE,桃竹苗
12241,GPE,高雄國
27566,GPE,蘇羅 婆
4895,GPE,新興區
49071,GPE,紐澤西
40080,GPE,美濃國
2284,GPE,中央
2288,GPE,獨厚台
43750,GPE,安招國
2332,GPE,尼泊爾
2342,GPE,日據
43728,GPE,竹北
43727,GPE,大園五權國小
2380,GPE,台灣國
2396,GPE,路竹阿蓮
2415,GPE,澳地利
43544,GPE,卅七里
2435,GPE,印度
43535,GPE,長崎縣
43532,GPE,金澤市
2465,GPE,台 灣
43526,GPE,宮城縣
43525,GPE,滋賀縣
2932,GPE,臺東
2920,GPE,高雄區
2901,GPE,雲林
43481,GPE,新北新店區
43492,GPE,靜岡縣
2782,GPE,中國
2243,GPE,北高勞
43496,GPE,群馬縣水上町
2717,GPE,哈瑪星
2709,GPE,港都
2685,GPE,西班牙
2683,GPE,內湖
43513,GPE,仁德區
43518,GPE,澳門
43498,GPE,弘前市
43144,GPE,巴西
43823,GPE,豐原區
2181,GPE,高雄市前鎮區
1715,GPE,草衙
1720,GPE,小港前鎮
44811,GPE,三民東
44723,GPE,高直轄
1766,GPE,遷村
1775,GPE,牛寮
40077,GPE,中市
1812,GPE,媽祖
1813,GPE,福興宮
44525,GPE,黃龍
1827,GPE,民雄
44451,GPE,赤西里
44449,GPE,梓官區赤崁
1955,GPE,東京都
1972,GPE,縣市
1976,GPE, By 黃福鎮
44308,GPE,伊拉克
43827,GPE,三重
43848,GPE,西螺
43889,GPE,鼎金國
43900,GPE,鼎金
2115,GPE,南台灣
44051,GPE,松山市
2184,GPE,前鎮區
44053,GPE,公 司
44074,GPE,日本籍
44084,GPE,愛媛縣
44093,GPE,大旗美
44181,GPE,溪洲
2016,GPE,全國
44297,GPE,中華隊
2098,GPE,木蘭足球聯賽
2959,GPE,臺東縣
2989,GPE,台南市長
43118,GPE,新北市烏來
41516,GPE,南隆
41344,GPE, 市
4024,GPE,福岡
41313,GPE,南部縣
4027,GPE,長野市
4028,GPE,札幌
4031,GPE,東京
4039,GPE,琉球
4048,GPE,松本市
4058,GPE,大阪
41273,GPE,城市
41259,GPE,駁二特區
41253,GPE,高雄城市
41220,GPE,道路維護
41195,GPE,仁武里活動中心
4186,GPE,中山大學
41173,GPE,高雄金
40903,GPE,南沙魯村
40922,GPE,那瑪夏區南沙魯里
4431,GPE,都市
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
41554,GPE,乃榮
40950,GPE,大寮區中庄
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
41112,GPE,苓雅 
4338,GPE,高雄鳳邑
4231,GPE,小港
4216,GPE,六里
40957,GPE,安東
41569,GPE,霖園
3958,GPE,高雄美
41640,GPE,潮寮國
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
42506,GPE,合併
3391,GPE,巴拿馬
3366,GPE,華盛頓
3352,GPE,加拿大
3425,GPE,冰島
3347,GPE,林肯
42709,GPE,大鵬九村
42717,GPE,遷遷址
3265,GPE,凱達格蘭基金
42731,GPE,茂林區
3200,GPE,園冶
42989,GPE,高雄應
42708,GPE,和平市
1712,GPE,南高雄
3426,GPE,俄羅斯
3438,GPE,旅美
41643,GPE,寮里
41649,GPE,社里里心
41672,GPE,蚵寮
41679,GPE,赤崁
3933,GPE,高雄長
3930,GPE,澄清湖
42248,GPE,大仁哥
3823,GPE, 灣
3787,GPE,南台
41998,GPE,義大
42045,GPE,山形縣
42067,GPE,大樹農
42084,GPE,林國
42229,GPE,高雄縣長
3793,GPE,美高
44822,GPE,高市三民
1676,GPE,中山
1667,GPE,旗山
349,GPE,苓雅區
354,GPE,苗栗縣
356,GPE,台北市
368,GPE,高雄縣市
391,GPE,美國
450,GPE,蘇炎城
47648,GPE,丹麥
47514,GPE,陸客
47462,GPE,安平區
47391,GPE,高雄市港
47217,GPE,大甲鎮瀾宮
47153,GPE,果菜市
47095,GPE,正興國
47050,GPE,陳美雅
579,GPE,甲仙區
46940,GPE,阿蓮國
598,GPE,甲仙
820,GPE,高雄亞洲
46383,GPE,高雄市環境維護
46398,GPE,環境維護
46406,GPE,土石
776,GPE,亞洲
760,GPE,苓雅
345,GPE,鳳山
46572,GPE,宏南
658,GPE,彰化縣長
46670,GPE,布唐布那斯溪口
643,GPE,田尾鄉
634,GPE,彰化縣
46877,GPE,柏林
602,GPE,甲仙道
46574,GPE,台鐵前鎮
47816,GPE,康議長
330,GPE,高雄縣
48062,GPE,鳥松區
48866,GPE,四維國
64,GPE,熊本縣
50,GPE,日本
49,GPE,熊本
39,GPE,台南
32,GPE,旅德
73,GPE,九州熊本縣
30,GPE,臺灣
25,GPE,高雄
13,GPE,高雄市
49018,GPE,安宜
11,GPE,臺北國
49026,GPE,博愛市
5,GPE,台灣
48969,GPE,高市鼓山
46266,GPE,梧棲區
79,GPE,中華民國
85,GPE,台北
48089,GPE,海線永安
290,GPE,高雄市仁武區
48262,GPE,寶安
48264,GPE,灣愛里
228,GPE,德國
182,GPE,高雄左營
82,GPE,台南市
166,GPE,越南
151,GPE,緬甸
131,GPE,日方
126,GPE,熊本市
115,GPE,熊本縣市
48842,GPE,西式
86,GPE,台中
163,GPE,泰國
4445,GPE,金馬
46252,GPE,梧棲
833,GPE,旗津
45411,GPE,九曲堂
1412,GPE,中芸
45356,GPE,美濃吉洋里
45355,GPE,廣福
1436,GPE,北高
45242,GPE,溫泉村
45235,GPE,車城
1461,GPE,新港
45223,GPE,恆春
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
1523,GPE,北市
1539,GPE,屏東
1542,GPE,屏東縣
45169,GPE,五和里
1558,GPE, 桃園市
1642,GPE,仁武區
1629,GPE,台南縣市
45008,GPE,三民區立德里
45011,GPE,鼎西里
1620,GPE,雲林縣
45015,GPE,前鎮區盛豐里
45615,GPE,黃埔新村
45029,GPE,爺里
45049,GPE,興東里
45050,GPE,鳳山區南成里
45058,GPE,鎮南里
45059,GPE,新樂里
45083,GPE,台東市
1574,GPE,桃園市
45040,GPE,寶興里
45624,GPE,明 德新村
1348,GPE,小港區港
1328,GPE,臺北市
1006,GPE,美濃
1002,GPE,美濃區
45995,GPE,鳳山國
46010,GPE,柳營
46055,GPE,鎮江
46167,GPE,文府國
1028,GPE,高雄市議
46171,GPE,汕尾
46176,GPE,深水
46224,GPE,西屯區
894,GPE,高市
847,GPE,鼓山
46232,GPE,大里
46244,GPE,清水
46173,GPE,鳳翔
46245,GPE,清水區
1037,GPE,德國魯爾
1050,GPE,大林浦
1265,GPE,苗栗
1232,GPE,大林
1196,GPE,新加坡
1158,GPE,鳳山區
1109,GPE,紅毛港
45817,GPE,高雄多功能經貿園區
1039,GPE,前鎮
1087,GPE,小港區
45847,GPE,佛羅里達州羅德岱堡
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
45853,GPE,羅德岱堡市
1053,GPE,林園
1082,GPE,紅毛港遷村
4453,GPE,政府
33217,GPE,馬里蘭
40206,GPE,拷潭
40704,GPE,美田
40171,GPE,安慶
4793,GPE,旭町
4782,GPE,鳳西
4854,GPE,左營區
40130,GPE,中市美群
4869,GPE,岡山區
40375,GPE,China
40150,GPE,彰化東山
4681,GPE,高雄市桃源
4751,GPE,大仁
40860,GPE,疾管署
4772,GPE,松本
40142,GPE,桃園中平
40387,GPE,Chinese Taipei
40848,GPE,苓雅區林中里
4768,GPE,菅谷眧
40145,GPE,高市壽天
40199,GPE,拷潭里
40124,GPE,首爾
4763,GPE,高雄市龍華
4696,GPE,屏東縣中正國中
40100,GPE,屏東大平
4693,GPE,壽山
4883,GPE,大樹區
40170,GPE,南市善化
4717,GPE,壽山國中
40093,GPE,福林
4881,GPE,前金區
40091,GPE,屏山
4787,GPE,菅谷昭
40141,GPE,嘉義和興
4555,GPE,長野縣
40388,GPE,國城市
4879,GPE,鹽埕區
4784,GPE,開成
4680,GPE,六龜
40132,GPE,新竹關西
40354,GPE,聯合國城市
40837,GPE,南沙魯里
4524,GPE,肯亞
4552,GPE,茅野市
4697,GPE,台東縣
4819,GPE,桃園
16121,LAW,國安法
30379,LAW,高 雄市污水下水道使用管理自治條例
2168,LAW,高雄市攤販臨時集中場管理自治條例
5079,LAW,立志中學教育交流案
16063,LAW,政黨法
41160,LAW,十六條
16065,LAW,政治檔案法
16066,LAW,紀念日及節日實施條例
16078,LAW,國家安全法
20013,LAW,農業天然災害辦法
30352,LAW,下水道法
16102,LAW,中華民國國徽國旗法
16118,LAW,公投法
36665,LAW,環評法
16088,LAW,不黨產處理條例
34183,LAW,關廠計畫書
36624,LAW,高雄 市強制拆除違章建築收費自治條例
28538,LAW,管制條例
46598,LAW,地方制度法五十二條
22394,LAW,港都聯合助學服務方案
46612,LAW,地方民意代表費用支給條例
44505,LAW,衛生管理條例
44469,LAW,化粧品衛生管理條例
1950,LAW,地方制度法
21811,LAW,水利法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
46775,LAW,高雄市強制拆除違章建築收費自治條例
36085,LAW,高雄市動物保護自治條例
36086,LAW,動保法
36134,LAW,捍衛監督權
21233,LAW,職業安全衛生法
8033,LAW,高雄市既有工業管線管理自 治條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
7324,LAW,台中市產業發展自治條例
25064,LAW,首都改革陣線
41729,LAW,總預算案
8231,LAW,水污法
33498,LAW,美國憲法
33497,LAW,中華民國憲法
14898,LAW,台灣民主憲法
47421,LAW,登革熱防治日
34019,LAW,選舉 查察聯繫中心
10779,LAW,一切形式歧視公約
43886,LAW,公路法
8645,LAW,水土保持法
1805,LAW,文資法
2512,LAW,高雄市污水下水道使用費徵收辦法
1521,LAW,財政收支劃分法
45981,LAW,高雄市既有工業 管線管理自治條例
102,LAW,高雄市壽山動物園認養辦法
31571,LAW,北市府標案
1528,LAW,財政收支劃分 法
2414,LAW,台灣國際扣件展
12700,LAW,幼兒教育及照顧法
48648,LAW,勞基法
2747,LAW,憲法
40842,LAW,強制孳生源檢查綜合防治法
26367,LAW,平均地權條例
26360,LAW,獎勵所有權人辦理市地重劃辦法
12783,LAW,健康風險評估計畫
26878,LAW,中央下水道法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
43542,LAW,廢棄物清理法
7780,LAW,漁會法
5028,LAW,觀光暨教 育交流合作備忘錄
16915,LAW,高雄老屋健檢政策
2661,LAW,高雄市污水下水道使用管理自治條例
18177,LAW,中間檢查制度
2629,LAW,中央修法
34239,LAW,海岸管理法
40936,LAW,社區協力
48311,LAW,高雄市食品安全衛生管理自治條例
5505,LOC,新 灣區
12885,LOC,青年路
38942,LOC,蚵子寮
5507,LOC,經貿園區
38929,LOC,援中港濕地公園
12891,LOC,鳳青重劃區
12894,LOC,東臨後勁溪
26304,LOC,中正南路一巷十八弄
26300,LOC,彌陀區
40218,LOC,拷潭地區
1471,LOC,鳳鼻頭聚落
26138,LOC,大林蒲
5550,LOC,鳳山地區
45237,LOC,牡丹鄉旭海
13114,LOC,高雄市楠梓區藍昌路
1346,LOC,仁大工業區
1361,LOC,澄清湖
28326,LOC,自立二路
28284,LOC,高屏海
13084,LOC,甲昌路
5476,LOC,仁雄路
28230,LOC,福山國中
1370,LOC,中芸地區
1786,LOC,九如陸橋
28212,LOC,勁溪
5486,LOC,八德西路
44607,LOC,左營地區
28205,LOC,援中路後勁溪
5487,LOC,仁武區
45246,LOC,恆春半島
45243,LOC,旭海
44767,LOC,鼓山渡輪站
11891,LOC,林家路
11787,LOC,台二十七線
11821,LOC,六龜
25850,LOC,三鳳宮
25725,LOC,高雄市仁武住宅區
11975,LOC,岡 山地區
11908,LOC,一六二巷
12670,LOC,南部地區
12664,LOC,烏山
12661,LOC,高屏溪
5544,LOC,鳳山西站
26831,LOC,大新營地區
45204,LOC,馬溫泉
12224,LOC,桃竹苗地區
27504,LOC,濁水溪
45216,LOC,高士
27105,LOC,內門區南屏路
12317,LOC,岡山地區
12324,LOC,岡 山
27121,LOC,南屏路
45130,LOC,左營區辛亥路
45042,LOC,三民區灣復里
39111,LOC,西藏路
39192,LOC,南橫路
39194,LOC,桃源
45021,LOC,正興里
12873,LOC,海科大東側區
27551,LOC,寶來溪
12193,LOC,台中地區
26327,LOC,彌陀地區
27765,LOC,三民東
1486,LOC,舊港
12829,LOC,澎 湖
27759,LOC,大 街
38947,LOC,高雄國家體育場
12423,LOC,鳳山工協新村
44898,LOC,台灣西南沿海地區
12767,LOC,鳥松區
44943,LOC,高雄旗山
27650,LOC,高澎區域
26392,LOC,大鵬灣遊憩區
5534,LOC,高雄軟體科技園區
27645,LOC,南澎
27619,LOC,澎湖
27580,LOC,寶來溫泉區
27561,LOC,寶來竹林地區
27554,LOC,溫泉區
26346,LOC,大鵬灣
40889,LOC,高雄山區
29369,LOC,岡山平和路
11580,LOC,北高雄地區
31814,LOC,博愛二路
31809,LOC,中山二路
31808,LOC,南北
31792,LOC,南區
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
9832,LOC,梓官區中正路
9840,LOC,典寶溪
43538,LOC,嚴峻區
9865,LOC,港九街
38551,LOC,山莊
2426,LOC,新園農場園區
5872,LOC,中山路
31365,LOC,下庄地區
31361,LOC,美濃客庄
31359,LOC,南方客家
9992,LOC,兩岸
2371,LOC,南洋
31076,LOC,寶珠溝地區
10148,LOC,大社
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
2352,LOC,高雄柴山
2336,LOC,柴半山
9742,LOC,荖濃溪
30977,LOC,新生路
31824,LOC,三多四路
2487,LOC,台灣區域
2884,LOC,侏儒河
2878,LOC,壽山動物園
32686,LOC,高雄旗津
40466,LOC,大魯閣
9250,LOC,南亞
32674,LOC,旗后
38369,LOC,公館路一五四巷
4668,LOC,旗津鼓山
4677,LOC,桃源區
32607,LOC,六龜荖濃地區
32604,LOC,六龜地區
9343,LOC,壽昌路
9378,LOC,東沙島
2697,LOC,一心路
9398,LOC,東沙
2696,LOC,內湖
38396,LOC,林園沿海
5926,LOC,二仁溪
9433,LOC,哈瑪星社區
32246,LOC,鳳山區
9451,LOC,行政區
32142,LOC,光華東路
31970,LOC,壽山風景區
9576,LOC,五大洲
31896,LOC,路竹金平路
31832,LOC,林班地
38563,LOC,左營新祥
10272,LOC,半屏山
10322,LOC,新興
29409,LOC,平和路
29382,LOC,岡山區平和路
44115,LOC,大旗美地區
29321,LOC,楠梓區
29314,LOC,德中路
29313,LOC,鼓山區
29214,LOC,南山
29131,LOC,屏東白沙灣
29130,LOC,凱旋觀光夜市
11056,LOC,長青學苑
29083,LOC,夢之湖
29074,LOC,高屏澎湖
11116,LOC,黎明喜樂園
11137,LOC,地中海
11153,LOC,舊港灣區
29012,LOC,國家體育場
11163,LOC,歐洲
11193,LOC,港仔埔濕地社區
38694,LOC,歐亞
11366,LOC,永安區
28764,LOC,三民東區
28623,LOC,南高雄地區
11480,LOC,屏東海岸
11493,LOC,台南
11514,LOC,大洋
29479,LOC,翠嶺亭
29484,LOC,涼谷
10874,LOC,民族路
10865,LOC,鼎力路
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
10394,LOC,大勇路
2217,LOC,復興路
2208,LOC,民權路
10524,LOC,拉庫斯溪
2183,LOC,一德路
10555,LOC,太平洋地區
10596,LOC,海洋
10598,LOC,蘭嶼
10615,LOC,哨船頭
28356,LOC,運河
30374,LOC,四維路
30217,LOC,鼎金
30214,LOC,三民
29953,LOC,鹽埕
29889,LOC,青溪
43918,LOC,沿海路
43982,LOC,前鎮河
29709,LOC, 右昌地區
29708,LOC,右昌地區
29507,LOC,鼓山高中
29504,LOC,七蔓站
29499,LOC,北斗七星
29497,LOC,太平洋
30275,LOC,一心一路
25015,LOC,興達港區
24208,LOC,亞 洲
24998,LOC,仁武產創園區
20371,LOC,橋頭區
20351,LOC,杉林區四區
20347,LOC,新興 區
5108,LOC,六龜區
20341,LOC,湖內區
20336,LOC,美濃區
20117,LOC,武當山
5097,LOC,彩虹山
5094,LOC,銅祭台
4830,LOC,地球
16331,LOC,永安
19747,LOC,文衡殿
47891,LOC,台灣南海
16474,LOC,閩南
16576,LOC,曹公圳
48240,LOC,台海
16583,LOC,立志街
16585,LOC,鳳山兵仔
39974,LOC,台一線湖內
39985,LOC,湖東
16779,LOC,馬頭山
48381,LOC,明潭路
19481,LOC,鳳山
48508,LOC,梓官蚵仔寮魚市場
19356,LOC,台南震災區
48521,LOC,梓官蚵仔寮
19237,LOC,港都海洋水岸
20380,LOC,廿七區
19172,LOC,龍頭山遊憩區
20384,LOC,十三區
20544,LOC,屏 東
46961,LOC,永安地區
46974,LOC,北溝水系
21080,LOC,那瑪夏區
46975,LOC,北溝
46982,LOC,陽明山
46991,LOC,關仔嶺
47005,LOC,北投溫泉
47081,LOC,十全路
21046,LOC,南橫
15430,LOC,寶來地區
15433,LOC,小關山
47101,LOC,民族一路
47160,LOC,九如路
47176,LOC,三民區陽明路
47179,LOC,陽明路
5131,LOC,朝山
15709,LOC,旗山區
15711,LOC,旗山區台二十八線
47361,LOC,亞 洲新灣區
15793,LOC,屏東林區
15803,LOC,高屏地區
47409,LOC,高雄市三民區
