,Class,NER
49598,ORG,悠遊卡公司
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
12467,ORG,台灣體育總會桌球協會
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
49601,ORG,廉委會
12466,ORG,全國縣市體育聯合總會
49604,ORG,北市廉政透明委員會
12447,ORG,國軍組織
64772,ORG,經濟部研究
12425,ORG,高市文化局
64771,ORG,石油工會
33,ORG,工程會
12470,ORG,體育署
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
14506,ORG,五甲農會
11411,ORG,旅館商業同業公會
48938,ORG,酒駕協會
49944,ORG,市立圖書館
63541,ORG,平鎮太鼓團
63537,ORG,美樂
15104,ORG,台灣海博 特股份有限公司
11400,ORG,中油永安廠
49959,ORG,高雄市戶政事務所
48912,ORG,永社
63504,ORG,高雄市婦女團體
63501,ORG,高雄市婦女館
63459,ORG,高市府新聞局
140,ORG,政府
63424,ORG,高市民進黨
63413,ORG,新興警分局
63399,ORG,國民黨三民區黨部
15117,ORG,慈惠堂
63396,ORG,三民區黨部
65610,ORG,烏樹 林製鹽株式會社
63363,ORG,高雄市世音慈善會
15125,ORG,高雄道德院太上道德慈善會
63340,ORG,高雄市文化局
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
11376,ORG,深耕永續發展協會
48902,ORG,錢行政院
15137,ORG,慈瑤慈惠堂
11374,ORG, 台電興達發電廠
63576,ORG,民進黨中執會
15142,ORG,上將國際旅行社有限公司
63586,ORG,緊急應變中心
63593,ORG,春源
63745,ORG,高雄市調查處
63744,ORG,嘉義縣府
15044,ORG,巨鑫聯合企業有限公司
124,ORG,社會局
15046,ORG,青城書院
128,ORG,九州熊本震災
49016,ORG,登革熱防治小組
49917,ORG,民政部門
63719,ORG,水利局汙水工程
134,ORG,高雄市政府社會局
63714,ORG,中山大學環工教授樓基中處
63712,ORG,第一科大環安
48976,ORG,市立殯儀館
139,ORG,熊本縣廳
48947,ORG,東森行銷公司
65598,ORG,台電興達廠
15066,ORG,金穗豐食品有限公司
65599,ORG,南部施工處
15068,ORG,弘善協會
48944,ORG,臺灣酒駕防制社會關懷協會
15070,ORG,堅林企業股份有限公司
11441,ORG,交通部觀光局
11428,ORG,高雄市觀光協會
15076,ORG,台中吉成斗堂
11418,ORG,市政府觀光局
63624,ORG,臨海工
48939,ORG,花媽
63613,ORG,水廠
15085,ORG,守田機械股份有限公司
63591,ORG,澄清湖給水廠
15144,ORG,鳥松武聖堂
50029,ORG,登革熱小組
63332,ORG,中華鳥會
62934,ORG,中華民國監察院
160,ORG,美國農村發展組織
11306,ORG,智崴資訊科技
62872,ORG,全代會
15205,ORG,今順加 油站股份有限公司
15208,ORG,全億交通器材有限公司
48840,ORG,美國愛荷華州立大學
62859,ORG,高雄市政府建管處
15213,ORG, 聯發螺絲工業股份有限公司
62856,ORG,機電材料公司
11304,ORG,智崴資訊科技公司
62848,ORG,中油大林
62837,ORG,台電南區施工處
15221,ORG,大總
62830,ORG,台電大林
48831,ORG,全國超級馬拉松跑者協會
62825,ORG,中鋼公司公共事 務
62783,ORG,中央指揮中心
11278,ORG,高雄智崴資訊科技公司
62758,ORG,賴勇村
11271,ORG,造船公會
62749,ORG,高雄商職
11255,ORG,中信造船
48824,ORG,FUJITA Yuya
11248,ORG,台灣國際造船公司
15241,ORG,台北巿道教
11246,ORG,慶富造船
11184,ORG,林園石化事業部
50084,ORG, 　 　訓就中心
48846,ORG,苓洲
62998,ORG,國民黨選策會
63011,ORG,婦聯青溪高雄市支會
11328,ORG,市府觀光局
63328,ORG,高雄護樹護地協會
11372,ORG,新港社區發展協會
15153,ORG,台灣時報
159,ORG,農業局
48863,ORG,ISU
63253,ORG,高市府性別平等教育委員會
63221,ORG,春原
15159,ORG,大台南宗教服務工會
63206,ORG,中華電信公司
48859,ORG,愛荷華州立大學數學系
63169,ORG,高雄市政府觀光 局
63160,ORG,高雄低碳潮旅GO
48858,ORG,英文教
50039,ORG,工作小組召集人環保局
63751,ORG,聯繫工業局
48854,ORG,Austin （奧斯汀
63050,ORG,廣州市委
63047,ORG,南區聯誼會
63041,ORG,兩岸合作事務促進會
15174,ORG,中國生命集團
65613,ORG,中油永安廠長
63033,ORG,廣州市委會
48851,ORG,獅甲國中Austin （奧斯汀
63028,ORG,工商建研會
15183,ORG,松山慈惠堂
63027,ORG,玉皇宮
50044,ORG,高雄心衛中心
15186,ORG,大方分公司
63022,ORG,高雄市民眾服務社
63021,ORG,高雄國際青商會
50043,ORG,高雄市心理師公會
63767,ORG,台電 公司
15039,ORG,北港朝天宮
49909,ORG,青雲宮
64304,ORG,柬華投資公司
14669,ORG,台北分行
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
49119,ORG,鳳山國中C隊
14730,ORG,精華
11635,ORG,青少棒隊
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
65515,ORG,海青中學
49853,ORG,環保促進監督協會
11627,ORG,職棒隊
14878,ORG,高雄市高雄厝
65529,ORG,三民國中
64244,ORG,連公所
11621,ORG,樂原企業社
14939,ORG,板橋鎮聖宮
11620,ORG,中青少棒隊
11613,ORG, 金國中
64195,ORG,旗山五號
11612,ORG,金潭國小
14944,ORG,中華道教
11611,ORG,高雄市教育局五科
49120,ORG,鳥松兄弟隊
11642,ORG,少棒隊
64312,ORG,鑽石雙星DIAMOND TWIN TOWER
14610,ORG,中央客家委員會
14508,ORG,中華書道學會
64435,ORG,幹事長
64406,ORG,板橋區公所
49146,ORG,日本第六海軍燃料廠
49144,ORG,中油後勁廠
14518,ORG,台灣書法學會
65389,ORG,行政總處
14528,ORG,義守大學
49136,ORG,咕迪咕迪隊
11686,ORG,斗山
65391,ORG,高雄市政府人事處
65392,ORG,副 市長
65409,ORG,全國人才發展協會
91,ORG,熊本縣政府
64185,ORG,高市政府水利局
64359,ORG,議會交通委員會
14554,ORG,中醫師公會
64329,ORG,高雄建築團隊
49125,ORG,流女生隊
14559,ORG,客家文化事務基金會
64320,ORG,玉山
11675,ORG,金潭國小少棒隊
65415,ORG,Best Awards
14579,ORG,高雄市分會
65428,ORG,高國中
64319,ORG,OCIC
65437,ORG,高雄市府教育局長
14604,ORG,高雄市客家文化事務基金會
49814,ORG,殯葬處
11650,ORG,金國中青少棒隊
64350,ORG,市議會交通委員會
48790,ORG,中華民國超級馬拉松跑者協會
64170,ORG,府水利局
11601,ORG,斗山熊二軍
14998,ORG,巿紫晴前世今生咨詢有限公司
11541,ORG,公共托育
15000,ORG,無極玉清宮
65574,ORG,創會長
49088,ORG,鳳翔藍隊
15007,ORG,權財製麵商號
111,ORG,正興輪胎
49084,ORG,屏東縣車城國小
63911,ORG,原民會家庭服務中心
63909,ORG,原住民婦女會
63907,ORG,高雄市原住民婦女會
49083,ORG,阿蓮國中109隊
15016,ORG,德天慈愛會
49081,ORG, 　　社教館
63876,ORG,慢速壘球委員會
49079,ORG,一流男生隊
49077,ORG,南榮科技大學
63850,ORG,高雄市慢速壘球協會
120,ORG,高市府
49059,ORG,南鳳山區清潔隊
15027,ORG,地嶽殿
63831,ORG,台鹽
11529,ORG,托老中心
63810,ORG,市農會
121,ORG,高雄銀行公庫部
15033,ORG, 世界弘道復興協會
11506,ORG,台灣造船公會
15035,ORG,清華宮
123,ORG,高雄市政府社
63963,ORG,青商會
63967,ORG,評審委員會
14993,ORG,台倢企業有限公司
14992,ORG,紅毛港朝天宮
14952,ORG,金合田科技股份有限公司
64144,ORG,麥當勞
103,ORG,壽山動物園
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
64133,ORG,E2區關懷弱勢委員會
105,ORG,中宇環保工程公司
14962,ORG,董監事會
64129,ORG,E2區中秋委員會
11581,ORG,交通部公路總 局
14965,ORG,順成銀紙行
64126,ORG,國 際獅子會
14969,ORG,桂田酒店
14950,ORG,忠延企 業股份有限公司
49102,ORG,阿蓮國中校隊
64059,ORG,府會
11561,ORG,交通部公路總局
64022,ORG,台灣高等法院
49098,ORG,鳳翔二隊
107,ORG,高市府觀光局
64004,ORG,最高檢
63995,ORG,大聯盟
63994,ORG,工會大聯盟
109,ORG,一卡通票證公司
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
14991,ORG,萬善堂
49100,ORG,阿蓮國中312隊
9465,ORG,美濃鎮立托兒所
18456,ORG,大寮區公所
47768,ORG, 台灣中油股份有限公司
23114,ORG,國家安全會議
7478,ORG,婦幼警察隊
23121,ORG,高應大精密機械博士班工管組
406,ORG,國防部長
47086,ORG,果菜公司
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
7449,ORG,濟會
23178,ORG,大魯閣草衙道購物 中心
67499,ORG,中芸漁港
59221,ORG,高市防疫
23198,ORG,大魯閣草衙道購物中心
23108,ORG,政院
23202,ORG,大魯閣集團
23206,ORG,高雄市政府公車處
413,ORG,民主黨
416,ORG,華盛頓
7435,ORG,百合會
59136,ORG,高雄市左營
7433,ORG, 濟會
7429,ORG, 正高中
23252,ORG,高雄市政府經濟發展局
7420,ORG,中正國小
7416,ORG,城北會
7414,ORG,國際
23282,ORG,大社
7412,ORG,嘉合國際同濟會
7441,ORG,自強會
23287,ORG,保社里
7479,ORG,財 團
23087,ORG,行政院南部服務中心
22949,ORG,青基金會
22950,ORG,長青綜合服務中心
22953,ORG,高雄市美容職業工會
59387,ORG,慈總
7488,ORG,高雄市政府警察局
22960,ORG,濟興長青基金會
59380,ORG,慈善總會
7486,ORG,橋頭馬術中心
59371,ORG,社政
47206,ORG,立委國會
23017,ORG,三民二警分局
59364,ORG,屏東地 檢署
23020,ORG,分局長
23092,ORG,中執委
23022,ORG,康議長
47194,ORG,市府文化局
387,ORG,福特
7482,ORG,市長室
59300,ORG,屏東縣議會
23043,ORG,高雄市警察局三民二分局
23047,ORG,三民警二分局
23057,ORG,總統大選
23059,ORG,美國奧克拉荷馬州立大學
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
47113,ORG,農會股份
47197,ORG,市民稅金養館
23292,ORG,大社區公所
7411,ORG,金國小
23316,ORG,鼎山店
23569,ORG,世界華人工商婦女企管協會
7329,ORG,無黨聯盟
23576,ORG,城市早禱會
23599,ORG,政院長
23702,ORG,　新科
23708,ORG,高 市府
46887,ORG,柏林食物銀行
67580,ORG,台灣飛機維修
23716,ORG,劉世芳眷村後援會
23723,ORG,眷村文化發展協會
23747,ORG,百工百業後援會
7310,ORG,市議會法規委 員會
46886,ORG,德國柏林食物銀行
23566,ORG,五正明建設公司
23787,ORG,梓官區漁會
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23828,ORG,協和
23829,ORG,陳政聞
23830,ORG,岡山長老
451,ORG,團結聯盟
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
23839,ORG,世豐螺絲
67583,ORG,龍精機
7301,ORG,藍營
50577,ORG,四川省台辦
23790,ORG,高雄海
23564,ORG,翔寶公司
23561,ORG,高市建築
7341,ORG,超黨派聯盟
23318,ORG,大八餐飲集團
7410,ORG,冠君國際同濟會
425,ORG,高雄市議會
23367,ORG,台灣美容職業工業聯合總會
67538,ORG,大樂購物中心
23372,ORG,高雄市長青綜合服務中心
23379,ORG,高市鼓山區公所
23383,ORG,高雄市棗農
7388,ORG,南台灣藝術團
7386,ORG,西樂組
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
69975,ORG,青工總會
23431,ORG,二○二隊
59025,ORG,　關貿網路公司
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
23463,ORG,排球委會
7368,ORG,捷運公司
23505,ORG,國民黨立委
59016,ORG,關貿網路公司
59013,ORG,高雄營業處
23528,ORG,東大特訓班
7359,ORG,台北悠遊卡公司
23535,ORG,國際獅子會
441,ORG,民進黨團
23539,ORG,一心獅子會
7356,ORG,高雄捷運公司
7489,ORG,氣象局
67436,ORG,水土保持服務團
59399,ORG,高雄羽球隊
22941,ORG,濟興護老慈善會
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
9464,ORG,縣市合併
22443,ORG,中央氣象局
59648,ORG,台灣師範大學美術系
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22414,ORG,正德海運集團
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
7618,ORG,高雄市原住民委員會
22508,ORG,０南
22517,ORG,蚵仔寮北極殿
22520,ORG,澄清湖友緣慢跑協會
22521,ORG,長青慢跑協會
7616,ORG,高雄市政府原住民民族教育審議委員會
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
67233,ORG,三民
329,ORG,癌生物學系
22543,ORG,港友慢跑協會
7619,ORG,原民學校
22412,ORG,科技大學海洋工程學院
22411,ORG,高雄海科大
22409,ORG,海洋
22163,ORG,御典茶行
7762,ORG,漁會
67195,ORG,保七總隊
22193,ORG,高雄市政府消保室
59793,ORG,高雄市捷運局
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
7755,ORG,高雄區漁會
7752,ORG,高雄 市政府
59762,ORG,水 利署
22225,ORG,高雄高 分院
22231,ORG,高分院
47484,ORG,中央客委會
7750,ORG,雄檢
67211,ORG,環保 局
22262,ORG,民黨
7740,ORG,高市國小
7739,ORG,高雄市國小資優班
59719,ORG,中央衛生福利部醫審會
47467,ORG,美濃文創中心
7658,ORG,工務 局
7656,ORG,二○五兵工廠
7646,ORG,高雄市政府教育審議委員會
67219,ORG,行政刑法環保局
59652,ORG,茂 管處
67224,ORG,嘉興水泥公司
22395,ORG,中華隊
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
59632,ORG,全國民宿協會
23847,ORG, 福音堂
22545,ORG,台灣中油高雄煉油廠
59629,ORG,大高雄 商圈總會
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
47351,ORG,中央流
67328,ORG,高師大附中
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
7523,ORG,市立空大
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22814,ORG,市府農業局
7529,ORG,部落大學
344,ORG,高雄阮綜合醫院
22844,ORG,愛樂基金會
7515,ORG,高雄市原民會
22847,ORG,高雄市電影館
7513,ORG,高雄市原住民族部落大學
67389,ORG,日月暘電子公司
59418,ORG,高雄市羽球女子團體
67403,ORG,ＴＤＫ
7508,ORG,高雄部
22872,ORG,彌陀區公所
59402,ORG,高雄市羽球委員會
7499,ORG,氣象局長
7495,ORG,日本氣象協會
22932,ORG,英國領事館
67374,ORG,日商ＴＤＫ合資成立新公司
7531,ORG,立空大
7533,ORG,新潮流
340,ORG,公衛所
22552,ORG,阿公店長跑協會
47407,ORG,安邦里
22555,ORG,清水巖
22556,ORG,百信建材慢跑 社
22559,ORG,愛心手足慈善會
22562,ORG,中鋼慢跑社
22564,ORG,柔道委員會
59622,ORG,國立台灣師範大學設計研究所
22566,ORG,雄獅慢跑協會
337,ORG,哈佛大學公共衛生學院
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
59605,ORG,南部 美術協會
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
59600,ORG,南部美術協會
59597,ORG,高雄市文府國小校長暨南部美術協會
7595,ORG,臺南市政府
22628,ORG,苗栗縣教育
7589,ORG,衛福部
7570,ORG,小英派
7566,ORG,民 進黨
22633,ORG,青年署
22634,ORG,劍潭國小
47400,ORG,高雄海味
22639,ORG,教育部國教署
338,ORG,美國國家衛 生院
22646,ORG,宜蘭特殊教育學校
22655,ORG,全國教育局
334,ORG,中研院生醫所
7768,ORG,援中漁民促進 會
46872,ORG,朝陽科技大學
7298,ORG, 市議會
58735,ORG,光大眼科
6805,ORG,社會局長
58732,ORG,中油石化事業部
6801,ORG,高雄市立大同醫院
58730,ORG,亞軍港興隊
6800,ORG,衛生局長
25078,ORG,台北市議會民進黨團
25100,ORG,蔡英文競選總部
58729,ORG,季軍市府
25137,ORG,國 民黨
58726,ORG,中油睦鄰盃桌球錦標賽
50590,ORG,省台辦
50592,ORG,樂 山市歌舞劇團
58736,ORG,青 工會
6773,ORG,中小學女子壘球聯賽
69957,ORG,全國青年工作總會
69956,ORG,中常委
58700,ORG,台灣書芸協會隊
58697,ORG,工安室
67620,ORG,碳基科 技
6727,ORG,高市五福
6672,ORG,東山 高中
46608,ORG,康 
58658,ORG,師大設 計研究所長
58653,ORG,師大美術系
6670,ORG,高雄市新都慢速壘 球協會
25375,ORG,泛藍陣營新黨
43488,ORG,泰國旅遊局
58720,ORG,港興隊
58645,ORG,台藝大
6808,ORG,日間照護中心
25009,ORG,二0五兵工廠遷廠
6845,ORG,文藻英日同盟隊
24667,ORG,圓通法師
6844,ORG,屏東縣精忠育幼院
24681,ORG,屏東縣致府
24686,ORG,社會處
6842,ORG,美國隊
58775,ORG,德記交通運輸公司
58772,ORG,華泰
6839,ORG,美國學術交流基金會
24740,ORG,路竹地區民進黨
58769,ORG,婦工會
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
6810,ORG,高雄醫學大學
24876,ORG,旗山區體育會
24879,ORG,旗山國民小學
24881,ORG,旗山國民中學
67617,ORG,朝楊工業
58762,ORG,婦聯會
58746,ORG,婦聯青溪會
24907,ORG,公督盟
58743,ORG,美國休士頓大學
24943,ORG,聖戰
6815,ORG,高醫
67618,ORG,亞洲航空
24986,ORG,明誠中學國小
67619,ORG,空軍航空技術學院
6811,ORG,大同福樂學堂
24878,ORG,高雄市體育會登山健行委員會
6640,ORG,佛光總會
6626,ORG,法會
46558,ORG,高雄中油煉油廠
6528,ORG,大德工商Ａ隊
26006,ORG,國民黨台南市黨部
26017,ORG,台南市競選總部
6527,ORG,Sniper聯隊
58516,ORG,高雄市政府一卡通
26146,ORG,監察院審計部
58513,ORG,一卡通聯
46540,ORG,台糖小港廠
58511,ORG,一卡通票證公司王國材
6526,ORG,大德工商Ｂ隊
58510,ORG,全聯福利中心
50609,ORG,黃香菽服務處
6521,ORG,明道大學隊
67672,ORG,日月光半導體製造公司
67675,ORG,智慧電子產業推動辦公室
6513,ORG,國中組
46534,ORG,安衛環工程師
