,Class,NER
14785,GPE,馬斯開特市中心
9957,GPE,法國
14793,GPE,南非
58631,GPE,不老溫泉區
60918,GPE,高雄環
14937,GPE,南投慈善宮
9924,GPE,屏東市
58544,GPE,高雄大寮區
14964,GPE,台南巿
58534,GPE,北 捷
9964,GPE,南非辛巴威
57469,GPE,鳳山區鳳山
10717,GPE,南臺灣
10733,GPE,高雄市政府
11410,GPE,南韓
11962,GPE,阿蓮區
11397,GPE,新港社區
11394,GPE,永安
11391,GPE,高雄市永安區
60023,GPE,新莊高中
11984,GPE,高雄市岡山
11385,GPE,永安區
12027,GPE,芬蘭
11379,GPE,福利
12032,GPE,瑞典
60035,GPE,中正高中
60046,GPE,高雄市大寮工業區
11339,GPE,旅高
11338,GPE,北京
12148,GPE,福島
12153,GPE,嘉義縣長
60048,GPE,小港高中
12241,GPE,高雄國
12246,GPE,桃竹苗
12295,GPE,岡山區岡山路
12297,GPE,岡山魚市
12349,GPE,農夫市
11917,GPE,大台北
12363,GPE,阿曼
59704,GPE, 楠梓
59707,GPE,長城里
59876,GPE,柬國
59850,GPE,柬埔寨
11656,GPE,大仁國
11617,GPE,斗山熊
59834,GPE,金邊市
59833,GPE,金邊
11682,GPE,臺灣高雄
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
11744,GPE,波特蘭姊妹市
11568,GPE,台一線岡山
11755,GPE,燕巢大學城
11552,GPE,蘆洲區
59727,GPE,雄中
11840,GPE,六龜區
11533,GPE,蘆洲
11851,GPE,大佛位
11860,GPE,彩虹山宗教園區
59709,GPE,寶字里別
11895,GPE,高雄苓雅 區
11463,GPE,亞灣
11900,GPE,林園區林家里
11432,GPE,香港
12389,GPE,東京市區
12395,GPE,國連大學農夫市
12397,GPE,東京涉谷區
10928,GPE, 札摩拉
12897,GPE,鳳青重
10914,GPE,阿國
10913,GPE,阿根廷
10909,GPE,老虎城
12904,GPE,高雄大學區
12931,GPE,東高雄
12935,GPE,文山特區
12979,GPE,高女
13014,GPE,臺灣區
59233,GPE,馬金
10831,GPE,橫濱
13090,GPE,甲南里
13103,GPE,甲昌
13105,GPE,甲北里
10810,GPE,高雄DC
10801,GPE,水岸
59109,GPE,高雄仁武
10786,GPE,神戶
13154,GPE,客庄
59098,GPE,比利時
13179,GPE,內埔
10744,GPE,六堆高屏
10932,GPE,高雄愛河
10935,GPE,札摩拉
10942,GPE,Tigre
10945,GPE,布宜諾斯艾利斯
12404,GPE,杜拜
12409,GPE,海軍鳳山
12415,GPE,鳳山眷村
12434,GPE,國定古
12463,GPE,明德
59553,GPE,熱帶城
11138,GPE,馬賽市
59522,GPE,巴西聖保羅市
59481,GPE, | 3 | 
12562,GPE,高雄左營區
11125,GPE,馬賽
10721,GPE,六堆
11100,GPE,台南市安南區
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
59455,GPE,苓雅區林德里
59447,GPE,洪辦
59393,GPE,左營區新莊高中
12796,GPE,台灣省
12798,GPE,高雄師大
12816,GPE,澎縣
59357,GPE,台灣屏東
12825,GPE,金門
11084,GPE,花蓮
57467,GPE,三民區民族國
15150,GPE,國姓鄉
57422,GPE,台 北市
61297,GPE,文昌
56022,GPE,海埔國
8074,GPE,高雄市橋頭區
56003,GPE,彌陀國
55989,GPE,茄定
55958,GPE,臺南縣長
45242,GPE,溫泉村
55889,GPE,築物公共安
55870,GPE,加強
18094,GPE,宜蘭縣頭城鎮
18118,GPE,建業
18120,GPE,明德眷村
8025,GPE,台灣石化
18147,GPE,北門
18149,GPE,阪神
55804,GPE,左營楠梓區
55728,GPE,里鄰
18218,GPE,鎮東土大
55717,GPE,內門國中
18253,GPE,十八瓦崗寨
7973,GPE,高雄巿
55710,GPE,大田
18303,GPE,紐西蘭
27107,GPE,觀亭
55691,GPE,天慈
61273,GPE,陳菊市
8215,GPE,高雄旗津
17130,GPE,鳥松區公所
8662,GPE,柴山桃源里
17137,GPE,謝水福
8620,GPE,大寮
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
17317,GPE,波特蘭市
17329,GPE,樹德
61242,GPE,那瑪 夏
8554,GPE,中國大陸
61244,GPE,荖濃
8527,GPE,六合夜市
17448,GPE,寶業里
8457,GPE,高雄市小港區
8437,GPE,台獨
17486,GPE,左楠區
61245,GPE,大津
61247,GPE,新發
8324,GPE,投縣
56044,GPE,高雄駁二特 區
61248,GPE,中興
61253,GPE,臨海
8212,GPE, 雄市
55681,GPE,海尾里
55673,GPE,彌陀區海尾里
7937,GPE,台西鄉崙豐
19032,GPE,高雄翰
19045,GPE,中區
19053,GPE,服台
19113,GPE,茂林
19116,GPE,河北
19127,GPE,西城
19131,GPE,山東
19150,GPE,杉林
7600,GPE,賴清德
19170,GPE,旗后
19180,GPE,聚竹
19184,GPE,牡丹
19214,GPE,杉林區
19256,GPE,日式
19321,GPE,屏東縣長
19372,GPE,彰化
55062,GPE,新中
19437,GPE,南部
55052,GPE,菜公
55042,GPE,果峰
19509,GPE,高雄平 安
19529,GPE,永康
7506,GPE,修市
7687,GPE,大陸
7688,GPE,上海
7693,GPE,訪美
7713,GPE,韓國
18382,GPE,台南 市
18417,GPE,乞龜
55587,GPE,中芸港
7924,GPE,崙豐市區
7923,GPE,高雄道
55392,GPE,那瑪夏鄉
7910,GPE,進香團
55380,GPE,三明
7884,GPE,方德隆
55332,GPE,高雄果菜市
55270,GPE,鼓山內惟
56117,GPE,左營區福山里
7855,GPE,燕巢
7850,GPE,岡山
7836,GPE,南投縣埔里鎮
7828,GPE,崗山
7823,GPE,左營區明德國小
18655,GPE,蚵仔
7807,GPE,海軍眷村
18712,GPE,幸福高雄
18764,GPE,前屏縣
18848,GPE,舊護城
18903,GPE,三民區河堤國
55148,GPE,文德國
18635,GPE,梓官區
8675,GPE,鼓山區
8680,GPE,路竹
61231,GPE,復興
15461,GPE,荷蘭
15489,GPE,阿姆斯特丹
56775,GPE,沖繩
15506,GPE,澳洲
15589,GPE,台南大地震
15707,GPE,旗山三協里馬頭山
15728,GPE,三協里
15802,GPE,潮州林
15807,GPE,森林園區
9289,GPE,青森
9283,GPE,八王子市
9282,GPE,汶萊
9281,GPE,基隆市
9280,GPE,新竹市
9276,GPE,高雄市茄萣
9275,GPE,嘉義 縣
9271,GPE,台灣台南
15834,GPE,張世朋
9261,GPE,菲律賓
9257,GPE,桃園縣
9255,GPE,蘇頌
15852,GPE,杜拜所
9245,GPE,印尼
56779,GPE,高雄分所中村
15459,GPE,鹿特丹
9384,GPE,南海
15346,GPE,鼎泰里
15176,GPE,三清道德宮
61058,GPE,安順
15189,GPE,水里
57240,GPE,瑞興
57236,GPE,海光里
57232,GPE,誠德里
57227,GPE,瑞竹里
57224,GPE,生明里
57215,GPE,中正里
57210,GPE,東門里
15217,GPE,玉井
15864,GPE,波灣
57042,GPE,北捷
56868,GPE,柴山
15270,GPE,高樹
56843,GPE,果貿
15278,GPE,江西
15286,GPE,西仔灣
9432,GPE,哈瑪星社區
9419,GPE,行政區
56803,GPE,臺琉
9409,GPE,三民
56796,GPE,恆春古城
56789,GPE,臺日
56958,GPE,高雄市仁武區八卦里
19605,GPE,南台灣美濃
9231,GPE,新 加坡
15953,GPE,東方大鎮
16645,GPE,田寮
16655,GPE,新北市政府城鄉
16678,GPE,高雄市內門
8893,GPE,龍鳳里
16772,GPE,高雄市旗山
16774,GPE,反馬
16792,GPE,車瓜林
56372,GPE,海勝
56370,GPE,新下
61225,GPE,梅山里
61227,GPE,拉芙蘭
56360,GPE,田西
56357,GPE,普天等里
16872,GPE,高雄南區
8801,GPE,國立
16931,GPE,大樹
61230,GPE,文武
56259,GPE,英雄聯盟
56256,GPE,英雄
56213,GPE,蓮池
17099,GPE,鳳山體育園區
8714,GPE,高雄捷運岡山
8713,GPE,南霸天
8913,GPE,鳳森里
8929,GPE,高雄小港
16470,GPE,愛河
16455,GPE,姊妹市
9222,GPE,台南市蘇
9221,GPE,馬來西亞
56747,GPE,程香里長
61122,GPE,中部數縣市
16137,GPE,高屏澎
16181,GPE,景義
16201,GPE,忠孝
16243,GPE,中山國
56604,GPE,六龜荖濃社區
16288,GPE,南鯤鯓代天府
9051,GPE,豐原
9226,GPE,嘉義市
56595,GPE,茂林多納部
56498,GPE,中央國
16381,GPE,英國利物浦市
16384,GPE,北海道
16390,GPE,熊本 縣
16392,GPE,Gary Millar
16396,GPE,三重縣
16399,GPE,波特蘭
16412,GPE,宮崎縣
8970,GPE,賴桑
16418,GPE,利物浦市
16424,GPE,千葉縣
16355,GPE,鎮東土
5396,GPE,旗山區
52996,GPE,高雄楠梓
11629,GPE,中華
64150,GPE,福山里福山國中
34358,GPE,左營福山里
2717,GPE,哈瑪星
2709,GPE,港都
34455,GPE,東北吉林 省
34457,GPE,寶島
34471,GPE, By C
2685,GPE,西班牙
2782,GPE,中國
46252,GPE,梧棲
34503,GPE,玉市
41569,GPE,霖園
634,GPE,彰化縣
49096,GPE,鼓山國
64847,GPE,高雄楠梓區
41554,GPE,乃榮
49086,GPE,南隆國中
41516,GPE,南隆
2683,GPE,內湖
34351,GPE,鳳山北 門里
34335,GPE,苓雅區二十二里
34308,GPE,美術館特區
33916,GPE,三民區寶業里
2901,GPE,雲林
33947,GPE,高雄農
41679,GPE,赤崁
33949,GPE,梓官鄉
34003,GPE,黃韻涵
579,GPE,甲仙區
34105,GPE,檨腳里長
41672,GPE,蚵寮
34149,GPE,十全路玉市
598,GPE,甲仙
602,GPE,甲仙道
41649,GPE,社里里心
34216,GPE,王船
34227,GPE,梓官蚵寮
41643,GPE,寮里
49149,GPE,宏南里
41640,GPE,潮寮國
34289,GPE,中都特區
34638,GPE,魚池鄉
34641,GPE,福安
46266,GPE,梧棲區
64220,GPE,旗山市區
35061,GPE,Shuji MUKAI
2396,GPE,路竹阿蓮
35088,GPE,台北市長
2380,GPE,台灣國
41220,GPE,道路維護
35196,GPE,屏東市區
41195,GPE,仁武里活動中心
41173,GPE,高雄金
35206,GPE,新興分局
41112,GPE,苓雅 
2342,GPE,日據
35219,GPE,警察局
40983,GPE,雲林麥寮
40972,GPE,大林蒲鳳鼻頭遷村
2332,GPE,尼泊爾
40957,GPE,安東
48866,GPE,四維國
35473,GPE,學甲區
2288,GPE,獨厚台
35040,GPE,井修二富
64076,GPE,市籍
48969,GPE,高市鼓山
2415,GPE,澳地利
643,GPE,田尾鄉
34674,GPE,埔里鄉
64832,GPE,鳳警
64271,GPE,燕巢鄉
2465,GPE,台 灣
34828,GPE,藍軍
41344,GPE, 市
49071,GPE,紐澤西
34874,GPE,小港林園
49026,GPE,博愛市
41313,GPE,南部縣
49018,GPE,安宜
658,GPE,彰化縣長
41273,GPE,城市
2435,GPE,印度
64311,GPE,柬埔
41259,GPE,駁二特區
64819,GPE,過埤
34978,GPE,建國
41253,GPE,高雄城市
2920,GPE,高雄區
46245,GPE,清水區
2932,GPE,臺東
3425,GPE,冰島
32906,GPE,瑞興國
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
32916,GPE,鳳山瑞興國
46010,GPE,柳營
46055,GPE,鎮江
32976,GPE,MD
32985,GPE,台灣區
42248,GPE,大仁哥
33014,GPE,信誼
65066,GPE,本洲里
63814,GPE,岡山鎮
33017,GPE,竹市
33019,GPE,宜蘭縣長
3391,GPE,巴拿馬
42229,GPE,高雄縣長
46167,GPE,文府國
46171,GPE,汕尾
3426,GPE,俄羅斯
46173,GPE,鳳翔
49700,GPE,桃園縣長
3438,GPE,旅美
42731,GPE,茂林區
50037,GPE,建軍里
49975,GPE,海城
32517,GPE,小英高雄
63676,GPE,駁二藝
63677,GPE,術特區
42717,GPE,遷遷址
42709,GPE,大鵬九村
32623,GPE,三民區建興路市
42708,GPE,和平市
32685,GPE,馬雅
65203,GPE,高雄駁二特區
32689,GPE,蘇格蘭
49869,GPE,蔡英文
32759,GPE,萬丹
49864,GPE,高雄立委
32780,GPE,萬丹鄉
45995,GPE,鳳山國
42506,GPE,合併
65145,GPE,桃源鄉
40950,GPE,大寮區中庄
49531,GPE,東勢區
49529,GPE,大甲區
33531,GPE,西藏
49480,GPE,大安區
33536,GPE,德意志
33543,GPE,邊疆
33545,GPE,波斯頓
49478,GPE,霧峰區
33548,GPE,希臘
33549,GPE,Boston
33562,GPE,新疆
46244,GPE,清水
33580,GPE,高雄曼哈頓
33612,GPE,新加坡聖淘沙
33638,GPE,保生
49461,GPE,外埔區
2989,GPE,台南市長
2959,GPE,臺東縣
33706,GPE,河堤國
64069,GPE,勞健保
49422,GPE,屏東萬丹鄉萬惠宮
33529,GPE,義大利
3366,GPE,華盛頓
49482,GPE,大里區
33500,GPE,羅馬
3352,GPE,加拿大
42084,GPE,林國
3347,GPE,林肯
46176,GPE,深水
42067,GPE,大樹農
33210,GPE,連江縣長
1109,GPE,紅毛港
33217,GPE,馬里蘭
64949,GPE,港都高雄
33255,GPE,前鎮區草衙
3265,GPE,凱達格蘭基金
46224,GPE,西屯區
33259,GPE,三民區灣字里別
49504,GPE,神岡區
41998,GPE,義大
33386,GPE,廣州
3200,GPE,園冶
49493,GPE,石岡區
33431,GPE,大旗山
46232,GPE,大里
2284,GPE,中央
35507,GPE,灣成
2243,GPE,北高勞
46670,GPE,布唐布那斯溪口
64588,GPE,旗津中洲
1574,GPE,桃園市
64675,GPE,哈爾濱
38557,GPE,新祥
1558,GPE, 桃園市
40100,GPE,屏東大平
47648,GPE,丹麥
38616,GPE,龍華國
38646,GPE,科隆
38668,GPE,韓國首爾
1542,GPE,屏東縣
40093,GPE,福林
1539,GPE,屏東
1523,GPE,北市
47514,GPE,陸客
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
38376,GPE,潭子
1028,GPE,高雄市議
38374,GPE,梓官區潭子
64561,GPE,崎漏
40150,GPE,彰化東山
37929,GPE,澎湖縣長
40145,GPE,高市壽天
40142,GPE,桃園中平
40141,GPE,嘉義和興
40132,GPE,新竹關西
40130,GPE,中市美群
38143,GPE,洛杉磯
1642,GPE,仁武區
38146,GPE,舊金山
1629,GPE,台南縣市
38147,GPE,洛杉機
38194,GPE,上寮里
38243,GPE,三民東區
1620,GPE,雲林縣
38265,GPE,美術館
1002,GPE,美濃區
40124,GPE,首爾
1006,GPE,美濃
64580,GPE,津中洲
40170,GPE,南市善化
47462,GPE,安平區
38940,GPE,左營古城
1068,GPE,大林蒲
40036,GPE,大桂林
1265,GPE,苗栗
39732,GPE,南多
1232,GPE,大林
64666,GPE,常州
1082,GPE,紅毛港遷村
46940,GPE,阿蓮國
39750,GPE,台式
1196,GPE,新加坡
1087,GPE,小港區
1158,GPE,鳳山區
39808,GPE,板橋
39815,GPE,板橋區
46877,GPE,柏林
39927,GPE,高美
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
64664,GPE,瀋陽
47050,GPE,陳美雅
40091,GPE,屏山
1328,GPE,臺北市
1064,GPE,楠梓區
1461,GPE,新港
1037,GPE,德國魯爾
1039,GPE,前鎮
1050,GPE,大林浦
47391,GPE,高雄市港
1436,GPE,北高
1053,GPE,林園
47217,GPE,大甲鎮瀾宮
1412,GPE,中芸
40080,GPE,美濃國
40077,GPE,中市
47153,GPE,果菜市
39452,GPE,駁二藝術特區
39459,GPE,市政總
40069,GPE,左營勝利國
40067,GPE,福山國
40063,GPE,大昌
47095,GPE,正興國
1348,GPE,小港區港
1067,GPE,大林蒲遷村
32208,GPE,建工市
40171,GPE,安慶
1676,GPE,中山
40848,GPE,苓雅區林中里
40837,GPE,南沙魯里
46406,GPE,土石
64373,GPE,新北市板橋
2115,GPE,南台灣
36199,GPE,鼓岩國
36267,GPE,銀川
36269,GPE,寶隆國
820,GPE,高雄亞洲
40704,GPE,美田
2098,GPE,木蘭足球聯賽
36277,GPE,小林國小
833,GPE,旗津
46572,GPE,宏南
36345,GPE,斗六市
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
36013,GPE,前鎮區肉豆公
2016,GPE,全國
40860,GPE,疾管署
776,GPE,亞洲
40945,GPE,大寮區三隆
35508,GPE,灣勝
40944,GPE,阿蓮區復安社區
35514,GPE,本和里
35524,GPE,灣子
40940,GPE,大寮區中庄社區
48842,GPE,西式
2184,GPE,前鎮區
35609,GPE,林園夜市
760,GPE,苓雅
2181,GPE,高雄市前鎮區
40922,GPE,那瑪夏區南沙魯里
35628,GPE,谷縱
46383,GPE,高雄市環境維護
46398,GPE,環境維護
35638,GPE,南投縣信義鄉
40903,GPE,南沙魯村
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
35838,GPE,前鎮區前鎮
1667,GPE,旗山
36579,GPE,鳳山區市
48264,GPE,灣愛里
40354,GPE,聯合國城市
1813,GPE,福興宮
1812,GPE,媽祖
37387,GPE,林園國
47816,GPE,康議長
1775,GPE,牛寮
1766,GPE,遷村
40206,GPE,拷潭
37440,GPE,灣利里
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
1720,GPE,小港前鎮
1715,GPE,草衙
40199,GPE,拷潭里
1712,GPE,南高雄
37713,GPE,海洋
37772,GPE,東港鎮
37793,GPE,新園鹽埔仔
37819,GPE,枋寮
40375,GPE,China
36684,GPE,士林區
37261,GPE,台北高雄
37248,GPE,高市長
36708,GPE,嘉義大林
48262,GPE,寶安
36734,GPE,諸羅大莆林
46574,GPE,台鐵前鎮
1976,GPE, By 黃福鎮
64470,GPE,大 社區
847,GPE,鼓山
1972,GPE,縣市
40388,GPE,國城市
894,GPE,高市
1955,GPE,東京都
64476,GPE,輩里別
64479,GPE,普天里
36869,GPE,伊朗
36873,GPE,巴基斯坦
36976,GPE,前鎮區籬子內及崗山仔
48089,GPE,海線永安
48062,GPE,鳥松區
1827,GPE,民雄
40387,GPE,Chinese Taipei
3787,GPE,南台
42045,GPE,山形縣
32204,GPE,黃昏市場
51424,GPE,北與艮
4787,GPE,菅谷昭
4784,GPE,開成
44525,GPE,黃龍
4782,GPE,鳳西
151,GPE,緬甸
4772,GPE,松本
44451,GPE,赤西里
45356,GPE,美濃吉洋里
163,GPE,泰國
4768,GPE,菅谷眧
44449,GPE,梓官區赤崁
182,GPE,高雄左營
4763,GPE,高雄市龍華
45411,GPE,九曲堂
28820,GPE,高市府鳳山
45615,GPE,黃埔新村
4751,GPE,大仁
166,GPE,越南
28881,GPE,縣市合併
4793,GPE,旭町
131,GPE,日方
51518,GPE,新下里
63013,GPE,中華婦女聯合會高雄市
4869,GPE,岡山區
51494,GPE,新吉莊
45008,GPE,三民區立德里
51485,GPE,新上里
115,GPE,熊本縣市
28478,GPE,屏東縣前縣長
51443,GPE,南 
4854,GPE,左營區
44811,GPE,三民東
44723,GPE,高直轄
28640,GPE,岡山本洲里
126,GPE,熊本市
28670,GPE,本洲
45355,GPE,廣福
4819,GPE,桃園
63039,GPE,廣州市
44822,GPE,高市三民
4879,GPE,鹽埕區
51381,GPE,高雄市仁武區五和里
44308,GPE,伊拉克
43900,GPE,鼎金
43889,GPE,鼎金國
29330,GPE,高雄縣濱海
29344,GPE,凹 仔底
51192,GPE,議會都市
290,GPE,高雄市仁武區
29353,GPE,淡水
43848,GPE,西螺
44051,GPE,松山市
43827,GPE,三重
43750,GPE,安招國
29387,GPE,岡山中街
29393,GPE,岡山水
43728,GPE,竹北
43727,GPE,大園五權國小
4555,GPE,長野縣
4552,GPE,茅野市
43544,GPE,卅七里
43823,GPE,豐原區
28914,GPE,林園大寮
51234,GPE,臺中
44074,GPE,日本籍
51312,GPE,灣子內
51289,GPE,白沙
28974,GPE,信蚵里黃新長
228,GPE,德國
28983,GPE,蚵仔寮社區
44297,GPE,中華隊
4717,GPE,壽山國中
29067,GPE,釜山
44053,GPE,公 司
44181,GPE,溪洲
4697,GPE,台東縣
44093,GPE,大旗美
4696,GPE,屏東縣中正國中
29126,GPE,屏東縣政府
4693,GPE,壽山
4681,GPE,高雄市桃源
4680,GPE,六龜
44084,GPE,愛媛縣
51241,GPE,澳大利亞
50959,GPE,大坪頂
4881,GPE,前金區
45011,GPE,鼎西里
13,GPE,高雄市
27552,GPE,溫泉區
25,GPE,高雄
45169,GPE,五和里
30,GPE,臺灣
27566,GPE,蘇羅 婆
32,GPE,旅德
27576,GPE,寶來
62762,GPE,文西里賴勇村
45083,GPE,台東市
52121,GPE,內門區
49,GPE,熊本
50,GPE,日本
52120,GPE,錦昌超市
5121,GPE,高雄市六龜區
52115,GPE,甲仙大田
27743,GPE,康裕成議長
45059,GPE,新樂里
39,GPE,台南
52102,GPE,高欣超市
45223,GPE,恆春
27457,GPE,高雄凱旋夜市
62698,GPE,龍目國
27129,GPE,路凱
62710,GPE,右昌國
5,GPE,台灣
27166,GPE,綠營市
27187,GPE,侵門踏戶
27253,GPE,後勁
27334,GPE,蚵子寮漁港
11,GPE,臺北國
62737,GPE,中外
52167,GPE,國宅
52156,GPE,台南市中西區文南
45235,GPE,車城
62745,GPE,右昌區
52154,GPE,高雄市小港
27413,GPE,雄港
5293,GPE,鳥松區鳥松里
27422,GPE,遊港
52175,GPE,高雄縣林園鄉
4883,GPE,大樹區
52052,GPE,賴瑞隆小港區
51986,GPE,賴瑞隆
4967,GPE,崇德國
45040,GPE,寶興里
73,GPE,九州熊本縣
45029,GPE,爺里
79,GPE,中華民國
4930,GPE,台北 市
28227,GPE,福山國中
4914,GPE,路竹區
28143,GPE,達麗
82,GPE,台南市
4907,GPE,大寮區
62885,GPE,高雄市長
28304,GPE, 海新村
4902,GPE,林園區
4895,GPE,新興區
28315,GPE,游檨仔
86,GPE,台中
45015,GPE,前鎮區盛豐里
85,GPE,台北
5090,GPE,銅祭台
28137,GPE,高雄橋頭新市鎮
28129,GPE,高雄市橋頭新市鎮
5082,GPE,六龜大佛
27949,GPE,高雄果貿
27978,GPE,高雄左營果貿社區
5071,GPE,阿部
28014,GPE,高雄捷運
28044,GPE,臨海新村
28067,GPE,橋頭新市鎮
5022,GPE,台 南市
