,Class,NER
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
3949,PERSON,佳鴻
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
3961,PERSON,黃水成
3964,PERSON,李孔文
14503,PERSON,陳天才
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
14462,PERSON,李科永紀
3993,PERSON,張志清
14189,PERSON,邱 志偉
4224,PERSON,張善政
14156,PERSON,林益世
13715,PERSON,巴林 Gulfdallynews
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
13706,PERSON,Abdulhussain Dawani
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
4635,PERSON,蔡平賜
13614,PERSON,壽山動物園
4698,PERSON,李承謙
4703,PERSON,游淑惠
4704,PERSON,沈靜怡
4706,PERSON,侯帛卲
13556,PERSON,莊金國
13549,PERSON,梁明輝
13491,PERSON,熊粉
4723,PERSON,鄒尚桐
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13727,PERSON,阿曼Oman Daily Observer
4547,PERSON,柳平千
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
14136,PERSON,春樹
4315,PERSON,陳清茂
14087,PERSON,陳彥嘉
4322,PERSON,林意翔
4343,PERSON,李叔同
4349,PERSON,千里錦繡
4350,PERSON,弘一
14048,PERSON,林鳳琪
4351,PERSON,劉瓊芬
4361,PERSON,陳順
14557,PERSON,劉達振
4368,PERSON,韓碧祥
13922,PERSON,陳少卿
4395,PERSON,李巾萱
13873,PERSON,恭賀
13833,PERSON,涂醒哲
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
4538,PERSON,Cheekwony
13750,PERSON,阿曼阿拉伯文
4542,PERSON,Thomas
4380,PERSON,蔡 
0,PERSON,簡文彬
