,Class,NER
1108,PERSON,鄧振中
1146,PERSON,趙建喬
1007,PERSON,黃莉莉
1624,PERSON,曹啟 鴻
533,PERSON,李雨庭
529,PERSON,何權峰
302,PERSON,許慧玉
314,PERSON,陳宜民
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
335,PERSON,陳寶輝
295,PERSON,項羽
343,PERSON,劉景寬
385,PERSON,尼克森
386,PERSON,full pardon
389,PERSON,Iran-contra scandal
392,PERSON,愛德華甘迺迪
396,PERSON,蔡英文
400,PERSON,布希特
348,PERSON,陳皆興
401,PERSON,阿扁
294,PERSON,孫翠鳳
280,PERSON,王詹樣
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
31,PERSON,顏久榮
53,PERSON,賴清德
70,PERSON,林佳龍
75,PERSON,陳菊
292,PERSON,沈英章
80,PERSON,馬英九
157,PERSON,U Ba Myo Thein
175,PERSON,蔡復進
195,PERSON,林全
246,PERSON,陳菊昨
277,PERSON,王永在
279,PERSON,明華園
100,PERSON,柯文哲
530,PERSON,陳明澤
402,PERSON,小英
419,PERSON,布希
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
503,PERSON,吳銘賜
505,PERSON,周玲妏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
497,PERSON,黃淑美
509,PERSON,張漢忠
514,PERSON,張豐藤
516,PERSON,邱俊憲
518,PERSON,鄭光峰
522,PERSON,李柏毅
527,PERSON,俄鄧．殷艾
528,PERSON,郭建盟
513,PERSON,陳慧文
412,PERSON,克林頓
495,PERSON,簡煥宗
489,PERSON,李喬如
421,PERSON,陳水扁
427,PERSON,福特
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
442,PERSON,吳益政
490,PERSON,陳政聞
447,PERSON,黃石龍
457,PERSON,蔡昌達
460,PERSON,張勝盼
466,PERSON,林民傑
468,PERSON,張勝富
480,PERSON,李順進
488,PERSON,陳順利
454,PERSON,康裕成
1635,PERSON,邱太三
1648,PERSON,吳濟華
1650,PERSON,李賢華
3413,PERSON,浩鼎
3416,PERSON,莫薩克馮賽卡
3423,PERSON,蒲亭
3435,PERSON,川普
3437,PERSON,李明亮
3441,PERSON,建仔
3411,PERSON,克魯茲
3508,PERSON,陳菊市
3531,PERSON,陳 菊
3561,PERSON,鄭新助
3573,PERSON,李全教
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
3642,PERSON,探扁
3516,PERSON,康裕誠
3664,PERSON,顧立雄
3405,PERSON,張盛和
3402,PERSON,翁啟惠
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
3221,PERSON,葉菊蘭
3224,PERSON,黃秀文
3238,PERSON,陳致中
3255,PERSON,林濁水
3404,PERSON,翁 啟惠
3287,PERSON,杜正勝
3300,PERSON, 柯ｐ
3320,PERSON,柯 文哲
3371,PERSON,馬 英九
3392,PERSON,翁郁琇
3398,PERSON,甘勞格森 
3399,PERSON,王建民
3297,PERSON,陳順勝
3167,PERSON,蕭永 
3667,PERSON,李俊俋
3690,PERSON,徐 永
4142,PERSON,徐榮彬
4147,PERSON,黃志中
4153,PERSON,丁允恭
4193,PERSON,郭志文
4224,PERSON,張善政
4315,PERSON,陳清茂
4140,PERSON,燕巢
4322,PERSON,林意翔
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
4368,PERSON,韓碧祥
4380,PERSON,蔡 
4343,PERSON,李叔同
3688,PERSON,陳前
4111,PERSON,陳依
4070,PERSON,許福明
3724,PERSON,議長康裕成
3792,PERSON,梅健華
3817,PERSON,梅建華
3926,PERSON,周明岳
3949,PERSON,佳鴻
3961,PERSON,黃水成
4104,PERSON,陳粹鑾
3964,PERSON,李孔文
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
3993,PERSON,張志清
4020,PERSON,迎春宴
4025,PERSON,中郡錦藏
4066,PERSON,松本
3975,PERSON,劉慶洲
3151,PERSON,陳玉娟
3149,PERSON,李俊賢
3142,PERSON,蔡旺詮
2111,PERSON,楊明州
2113,PERSON,郭志
2114,PERSON,朱文慶
2117,PERSON,龔元高
2118,PERSON,陳立聰
2119,PERSON,劉世芳
2109,PERSON,郭志鴻
2121,PERSON,新慶陽
2192,PERSON,高雄市
2247,PERSON,南 北
2302,PERSON,林德福
2316,PERSON,王育敏
2318,PERSON,李彥秀
2378,PERSON,呂德育
2148,PERSON,劉福財
2401,PERSON,蔡春紀
2104,PERSON,黃煜
2090,PERSON,楊明洲
1666,PERSON,中山大學
1694,PERSON,李怡德
1711,PERSON,賴瑞隆
1735,PERSON,大魯閣
1858,PERSON,吳清陽
1862,PERSON,劉進興
2093,PERSON,王進焱
1887,PERSON,吳敦義
1975,PERSON,賴文德
1977,PERSON,陳田錨
2009,PERSON,吳義隆
2041,PERSON,劉德林
2054,PERSON,黃香菽
2057,PERSON,大溝頂商場
1941,PERSON,蕭永達
2427,PERSON,震南
2455,PERSON,陳桂英
2462,PERSON,蕭婷云
2911,PERSON,楊正宏
2945,PERSON,潘孟安
2960,PERSON,吳麗雪
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
3037,PERSON,賴士葆
2910,PERSON,馬湘萍
3042,PERSON,吳秉叡
3061,PERSON,陳亭妃
3111,PERSON,陳建仁
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
3130,PERSON,林志文
3141,PERSON,姜忠宏
3048,PERSON,徐永明
2890,PERSON,莊絢智
2879,PERSON,許傅盛
2862,PERSON,春圓
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
2623,PERSON,周玲玟
2674,PERSON,柯文 哲
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
2853,PERSON,湯志民
9441,PERSON,球盛典
17040,PERSON,李福軒
9505,PERSON,張永昌
9533,PERSON,唐國峰
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
15109,PERSON,房阿秋
15110,PERSON,黃太乙
15111,PERSON,梁茂德
15112,PERSON,王威仁
15100,PERSON,陳豐陳文財
15113,PERSON,王水松
15115,PERSON,盧仁美
15116,PERSON,高雄
15119,PERSON,皇極玉虛天
15121,PERSON,黃國勝
15124,PERSON,湯榮祥
15127,PERSON,李樑堅
15114,PERSON,梁宏安
15135,PERSON,李素澐
15099,PERSON,陳怡均
15096,PERSON,皇極玉
15069,PERSON,謝陳滿
15071,PERSON,黃順得
15074,PERSON,李水棉
15075,PERSON,曾筑筠
15079,PERSON,梁順德
15080,PERSON,林振聰
15097,PERSON,希夷堂王 忠勇
15081,PERSON,楊明陶
15086,PERSON,江福生
15087,PERSON,李炳丁
15090,PERSON,中華道教
15091,PERSON,翁清太
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15084,PERSON,楊梅瑾
15067,PERSON,李俊
15145,PERSON,洪榮良
15149,PERSON,郭賴富美
15179,PERSON,張宥婷
15180,PERSON,林秀美
15181,PERSON,梁進雄
15184,PERSON,梁進壽
15185,PERSON,何紹輔
15187,PERSON,謝 憲忠
15177,PERSON,謝錫亭
15188,PERSON,郭永祥
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
15201,PERSON,龔郭美昭
15190,PERSON,李張卿春
15148,PERSON,李來金
15172,PERSON,邵海溪
15170,PERSON,楊清河
15151,PERSON,何宗穎
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
15160,PERSON,陳黃雪珠
15171,PERSON,玉寶殿
15162,PERSON,鄭樹
15164,PERSON,林金輝
15165,PERSON,大德
15166,PERSON,郭世芳
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15163,PERSON,李陳香
15202,PERSON,蘇石盾
15064,PERSON,梁進財
15061,PERSON,李昀瑾
14972,PERSON,玄聖殿
14973,PERSON,張聖傑
14974,PERSON,郭秋櫻
14975,PERSON,陳柏宇
14978,PERSON,朝后宮
14979,PERSON, 林水勝
14971,PERSON,廖美花
14981,PERSON,鄭宗德
14983,PERSON,林水吉
14988,PERSON,黃逸萱
14990,PERSON,林玉琴
14995,PERSON,陳德明
14996,PERSON,陳瓊淳
14997,PERSON,白啟宏
14982,PERSON,許詩敏
14999,PERSON,張簡慶賓
14970,PERSON,萬軒食
14963,PERSON,李王
14936,PERSON,黃啟豪
14940,PERSON,無極
14941,PERSON,李楊淑華
14942,PERSON,范水旺
14943,PERSON,夏宏養
14945,PERSON,鄭榮洲
14968,PERSON,枝美
14946,PERSON,王銀寶
14949,PERSON,王南海
14951,PERSON,鄭蔡素貞
14953,PERSON,鄭宗哲
14954,PERSON,王國華
14958,PERSON,劉鳳珠
14960,PERSON,王進福
14948,PERSON,吳淑慧
15063,PERSON,陳錦美
15004,PERSON,阮美金
15010,PERSON,蔡淵松
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15042,PERSON,陳明全
15043,PERSON,柯明昇
15045,PERSON,陳進壽
15047,PERSON,謝佳霖
15037,PERSON,吳文雄
15050,PERSON,陳佩恩
15052,PERSON,蘇建雄
15053,PERSON,羅木松
15055,PERSON,林佼燕
15057,PERSON,蔡明宏
15058,PERSON,潘俐霖
15059,PERSON,周詩盈
15051,PERSON,龍瑩
15008,PERSON,吳建勳
15036,PERSON,大港保安宮
15032,PERSON,黃珮縈
15012,PERSON,叢）
15013,PERSON,陳科禮
15014,PERSON,陳盈金
15015,PERSON,陳秋萍
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15034,PERSON,吳秋珠
15020,PERSON,李振頡
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
15028,PERSON,吳 清坤
15029,PERSON,陳國禎
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15022,PERSON,郭三源
14791,PERSON,廖港民
15210,PERSON,蘇發成
15215,PERSON,徐昕妤
16174,PERSON,June Lee
16189,PERSON,洪祥植
16191,PERSON,吳修銘
16192,PERSON,June Lee 
16200,PERSON,嚴潤森
16222,PERSON,蔡金宴
16172,PERSON,Mayumi Okabayashi
16228,PERSON,李眉蓁
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
16244,PERSON,李美金
16353,PERSON,李淵
16168,PERSON,郝建生
16162,PERSON,陳宗圓
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16064,PERSON,鄭南榕
16069,PERSON,高志鵬
16074,PERSON,王定宇
16165,PERSON,黃世宗
16080,PERSON,柯建銘
16116,PERSON,孫文
16123,PERSON,尤美女
16141,PERSON,孫智嫻
16146,PERSON,濮大威
16154,PERSON,張其祿
16158,PERSON,韓洪開
16091,PERSON,孫中山
16045,PERSON,邱瓊月
16366,PERSON,徐 府
16393,PERSON,泰弘
16837,PERSON,郭進 宗
16840,PERSON,沈茂松
16854,PERSON,楊澤安
16866,PERSON,方奕傑
16879,PERSON,陳啟中
16932,PERSON,Ο文
16816,PERSON,龔瑞璋
16938,PERSON,陳敬忠
16971,PERSON,潘俐燕
16985,PERSON,洪秀柱
16995,PERSON,陳學聖
17004,PERSON,陳克誠
17025,PERSON,李玉文
17027,PERSON,敖博勝
16944,PERSON,李秀蓉
16378,PERSON,高雄永安
16809,PERSON,襲皇光
16803,PERSON,林 烈利
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
16444,PERSON,高雄愛河
16466,PERSON,金秀麗
16472,PERSON,觀亭國小
16646,PERSON,鴻海
16807,PERSON,邱楨誠
16648,PERSON,邱敬斌
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
16769,PERSON,富駿公司
16780,PERSON,龔文雄
16801,PERSON,正修大
16802,PERSON,吳百祿
16658,PERSON,郭台銘
15212,PERSON,高雄巿
16030,PERSON,林貴美
16006,PERSON,林惟賢
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15254,PERSON,夏如怡
15255,PERSON,法喜
15245,PERSON,洪誌鴻
15256,PERSON,嚴東霖
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15257,PERSON,鄭宗輔
15271,PERSON,陳曾
15244,PERSON,魏琮達施
15240,PERSON,林美杏
15218,PERSON,黃竹芳
15219,PERSON,鄭勝彥
15220,PERSON,廖淑紅
15222,PERSON,陳茂昇
15224,PERSON,林水松
15227,PERSON,陳淑貞
15243,PERSON,翁文祈
15228,PERSON,陳寶櫻
15230,PERSON,楊弼合
15231,PERSON,郭信良
15234,PERSON,張芳甄
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
15239,PERSON,李蔡淑貞
15229,PERSON,林憲能
16027,PERSON,宋慶信
15273,PERSON,唐文禎
15276,PERSON,李清標
15522,PERSON,許父
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
15657,PERSON,先清
15660,PERSON,北高
15715,PERSON,黃伯雄
15499,PERSON,許淑苓
15720,PERSON,王錦榮
15882,PERSON,張榮化
15914,PERSON,李長榮
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
16003,PERSON,林正宗
15872,PERSON,楊司恭
15275,PERSON,蔡進興
15495,PERSON,Guy Wittich
15460,PERSON,紀維德
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
15291,PERSON,林太任
15473,PERSON, 　紀維德
15292,PERSON,呂睿麒
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
15351,PERSON,鼎強里
15293,PERSON,陳寶月
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
14662,PERSON,陳菊前
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11176,PERSON,洪進財
11375,PERSON,蘇國禎
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11382,PERSON,何應成
11532,PERSON,李倩萍
11175,PERSON,王耀裕
11159,PERSON,Monsieur Jean ROATTA
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11046,PERSON,劉耀元
11066,PERSON,林聖忠
11119,PERSON,陳綠蔚
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11062,PERSON,顏 寬恆
10972,PERSON,郭同志
11534,PERSON,集賢公共托育中心
11540,PERSON,李坤城
11684,PERSON,忠孝國
11693,PERSON, 二軍
11695,PERSON,趙偉城
11714,PERSON,徐榮根
11733,PERSON,樹德
11748,PERSON,樹德家商
11679,PERSON,鍾毓英
11749,PERSON,陳茂霖
11773,PERSON,朱元祥
11808,PERSON,六龜大佛
11879,PERSON,林明田
11886,PERSON,林家里長
11889,PERSON,呂繼承
11904,PERSON,吳石南
11750,PERSON,陳文瑞
11539,PERSON,張錦麗
11678,PERSON,李昱德
11674,PERSON,斗山熊
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11602,PERSON,林讚新
11623,PERSON,潘成鴻
11676,PERSON,金國中
11624,PERSON,大仁國中
11630,PERSON,李東原
11633,PERSON,王家宏
11636,PERSON,倪國展
11652,PERSON,金政
11654,PERSON,金政均
11659,PERSON,忠孝國中
11628,PERSON,蘇彥綸
11905,PERSON,仁愛里
10939,PERSON,札摩拉
10861,PERSON,范植谷
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
9900,PERSON,邱名 璋
9911,PERSON,邱名璋
9919,PERSON,以 上
9933,PERSON,林子霞
9889,PERSON,曾美玲
9938,PERSON,詹宗翰
9986,PERSON,大橋光夫
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
10019,PERSON,志宏
10102,PERSON,光夫
10118,PERSON,萬毓澤
9961,PERSON,蔡 復進
10133,PERSON,楊弘敦
9887,PERSON,曾智勇
9831,PERSON,盛局長
9550,PERSON,白法堯
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
9588,PERSON,劉苑玲
9621,PERSON,涂建國
9838,PERSON,梓官區
9651,PERSON,郭炎塗
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
9779,PERSON,高雄醫學大學
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
9659,PERSON,吳建宏
10867,PERSON,鼎金
10193,PERSON,張銘忠
10224,PERSON,茱迪思．旺帕
10624,PERSON,楠梓國
10630,PERSON,林歆育
10633,PERSON,張簡智鵬
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10621,PERSON,蔡盷倢
10647,PERSON,郭哲均
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
10777,PERSON,李煥熏
10814,PERSON,夢時代
10656,PERSON,王竫詒
10220,PERSON,賴碧娜
10603,PERSON,夏曼
10574,PERSON,喀勒芳安
10234,PERSON,查莫洛
10248,PERSON,哈國瑞
10329,PERSON,蘇俊傑
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
10584,PERSON,藍波安
10444,PERSON,李登輝
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
10571,PERSON,Ignacio Camacho
10452,PERSON,凱特
11906,PERSON,郭泰山
11910,PERSON,凌志亨
11943,PERSON,孝兒
13614,PERSON,壽山動物園
13706,PERSON,Abdulhussain Dawani
13715,PERSON,巴林 Gulfdallynews
13727,PERSON,阿曼Oman Daily Observer
13731,PERSON,葉湟淇
13737,PERSON,陳天爵
13556,PERSON,莊金國
13750,PERSON,阿曼阿拉伯文
13873,PERSON,恭賀
13922,PERSON,陳少卿
14048,PERSON,林鳳琪
14087,PERSON,陳彥嘉
14136,PERSON,春樹
14156,PERSON,林益世
13833,PERSON,涂醒哲
14189,PERSON,邱 志偉
13549,PERSON,梁明輝
13479,PERSON,高雄熊
13421,PERSON,李炷烽
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13491,PERSON,熊粉
13437,PERSON,黃茂雄
13452,PERSON,林天生
13456,PERSON,許村郎布莊
13459,PERSON,吳清菊
13467,PERSON,布莊
13468,PERSON,王金平
13471,PERSON,賴繁光
13441,PERSON,吳水河
13408,PERSON,吳響峻
14246,PERSON,蔣業維
14272,PERSON,戴淑芬
14530,PERSON,陳景星
14532,PERSON,米芾
14536,PERSON,柯耀程
14539,PERSON,盧曉騏
14540,PERSON,蔡嘉琛
14541,PERSON,蘇信雄
14516,PERSON,丁偉安
14544,PERSON,葉國華
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
14570,PERSON, 古秀妃
14592,PERSON,宋國榮
14612,PERSON,中山大學亞太所
14626,PERSON,余玲雅
14551,PERSON,黃志煌
14262,PERSON,徐正義
14515,PERSON,王瑞琮
14513,PERSON,簡 順能
14292,PERSON,世文
14337,PERSON,楊碧川
14347,PERSON,陳銘城
14349,PERSON,林芝宇
14352,PERSON,朱鎮五
14362,PERSON,安京煥
14514,PERSON,于玉萍
14372,PERSON,金大坤
14448,PERSON,張丞賢
14449,PERSON,曾旭正
14462,PERSON,李科永紀
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14386,PERSON,余）世文
13405,PERSON,吳德祥
13309,PERSON,林清益
13289,PERSON,黃昭星
12506,PERSON,周明鎮
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12561,PERSON,高文政
12662,PERSON,曾文南
12491,PERSON,杜世娟
12740,PERSON,劉亞平
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12747,PERSON,劉馨
12780,PERSON,沈建全
12489,PERSON,蔡家福
12474,PERSON,黃富源
11944,PERSON,林志 宏
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
12126,PERSON,岸信夫
12136,PERSON,古屋圭司
12138,PERSON,衛藤征士郎
12485,PERSON,許繼德
12141,PERSON,張花冠
12159,PERSON,山東昭子
12161,PERSON,沈斯淳
12281,PERSON,廖建中
12284,PERSON,明明
12393,PERSON,陳菊 
12424,PERSON,顧超光
12144,PERSON,顏純左
12781,PERSON,郭阿梅
12808,PERSON,高雄師大
12809,PERSON,陳光復
13121,PERSON,小英準
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
13147,PERSON,盧維屏
13148,PERSON,喬小英
13164,PERSON,伯公
13116,PERSON,陳啟昱
13186,PERSON,基伯公
13231,PERSON,黃萬教
13238,PERSON,陳玉盆
13241,PERSON,黃永光
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13193,PERSON,廖卿惠
13109,PERSON,李林足素
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12824,PERSON,莊華州
12833,PERSON,林皆興
12920,PERSON,鳳青
12951,PERSON,周鍾?
12959,PERSON,沈世芳
12961,PERSON,林子清
12974,PERSON,莊啟旺
12977,PERSON,陳傑
12987,PERSON,俊賢
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
9506,PERSON,汪俊良
11196,PERSON,林金柱
