,Class,NER
40922,GPE,那瑪夏區南沙魯里
33259,GPE,三民區灣字里別
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
12935,GPE,文山特區
12931,GPE,東高雄
16931,GPE,大樹
40375,GPE,China
13301,GPE,旗津區長
40354,GPE,聯合國城市
40077,GPE,中市
13587,GPE,桃源寶山
40080,GPE,美濃國
40091,GPE,屏山
40093,GPE,福林
40100,GPE,屏東大平
40124,GPE,首爾
40130,GPE,中市美群
40132,GPE,新竹關西
13458,GPE,金門縣長
40141,GPE,嘉義和興
40142,GPE,桃園中平
13445,GPE,台南市將軍區
40145,GPE,高市壽天
40150,GPE,彰化東山
40170,GPE,南市善化
40171,GPE,安慶
40199,GPE,拷潭里
40206,GPE,拷潭
13423,GPE,臺北布莊
13422,GPE,中正
13420,GPE,佳里
13384,GPE,高雄市左營區
13382,GPE,大同
33431,GPE,大旗山
13354,GPE,北高雄
13323,GPE,彌陀
40067,GPE,福山國
16384,GPE,北海道
16381,GPE,英國利物浦市
33638,GPE,保生
35718,GPE,高雄市體育處
15802,GPE,潮州林
15217,GPE,玉井
35838,GPE,前鎮區前鎮
15807,GPE,森林園區
36013,GPE,前鎮區肉豆公
15834,GPE,張世朋
15189,GPE,水里
36199,GPE,鼓岩國
36267,GPE,銀川
36269,GPE,寶隆國
15176,GPE,三清道德宮
35714,GPE,賴瑞隆前鎮
36277,GPE,小林國小
15864,GPE,波灣
36345,GPE,斗六市
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
36579,GPE,鳳山區市
15150,GPE,國姓鄉
34503,GPE,玉市
36684,GPE,士林區
15141,GPE,新埔
15133,GPE,高雄港
15852,GPE,杜拜所
35638,GPE,南投縣信義鄉
34638,GPE,魚池鄉
35628,GPE,谷縱
15489,GPE,阿姆斯特丹
15461,GPE,荷蘭
15459,GPE,鹿特丹
15506,GPE,澳洲
34978,GPE,建國
34828,GPE,藍軍
35040,GPE,井修二富
15346,GPE,鼎泰里
35061,GPE,Shuji MUKAI
35088,GPE,台北市長
15589,GPE,台南大地震
35196,GPE,屏東市區
35206,GPE,新興分局
15286,GPE,西仔灣
15278,GPE,江西
35219,GPE,警察局
15270,GPE,高樹
15707,GPE,旗山三協里馬頭山
35473,GPE,學甲區
34674,GPE,埔里鄉
35507,GPE,灣成
35508,GPE,灣勝
35514,GPE,本和里
35524,GPE,灣子
15728,GPE,三協里
35609,GPE,林園夜市
34641,GPE,福安
36708,GPE,嘉義大林
34471,GPE, By C
34457,GPE,寶島
36734,GPE,諸羅大莆林
33949,GPE,梓官鄉
33947,GPE,高雄農
14976,GPE,南投
33916,GPE,三民區寶業里
38143,GPE,洛杉磯
38146,GPE,舊金山
38147,GPE,洛杉機
38194,GPE,上寮里
14964,GPE,台南巿
38243,GPE,三民東區
38265,GPE,美術館
16181,GPE,景義
38374,GPE,梓官區潭子
38376,GPE,潭子
16201,GPE,忠孝
14937,GPE,南投慈善宮
14793,GPE,南非
16243,GPE,中山國
14785,GPE,馬斯開特市中心
38557,GPE,新祥
14757,GPE,阿曼市中心
38616,GPE,龍華國
16288,GPE,南鯤鯓代天府
38646,GPE,科隆
38668,GPE,韓國首爾
33706,GPE,河堤國
16355,GPE,鎮東土
37929,GPE,澎湖縣長
40957,GPE,安東
34003,GPE,黃韻涵
15003,GPE,深圳
34455,GPE,東北吉林 省
15953,GPE,東方大鎮
36869,GPE,伊朗
36873,GPE,巴基斯坦
15093,GPE,無極
36976,GPE,前鎮區籬子內及崗山仔
34358,GPE,左營福山里
34351,GPE,鳳山北 門里
34335,GPE,苓雅區二十二里
34308,GPE,美術館特區
34289,GPE,中都特區
37248,GPE,高市長
37261,GPE,台北高雄
15062,GPE,松山
34227,GPE,梓官蚵寮
34216,GPE,王船
37387,GPE,林園國
37440,GPE,灣利里
15026,GPE,八里無極鎮
16137,GPE,高屏澎
34149,GPE,十全路玉市
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
37713,GPE,海洋
34105,GPE,檨腳里長
37772,GPE,東港鎮
37793,GPE,新園鹽埔仔
37819,GPE,枋寮
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
12904,GPE,高雄大學區
44074,GPE,日本籍
32067,GPE,三德里
5843,GPE,北京市
44093,GPE,大旗美
10744,GPE,六堆高屏
32060,GPE,高雄市橋頭區三德村
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
44181,GPE,溪洲
10695,GPE,楠梓民
44297,GPE,中華隊
10786,GPE,神戶
44308,GPE,伊拉克
18094,GPE,宜蘭縣頭城鎮
31957,GPE,北溝
44449,GPE,梓官區赤崁
44451,GPE,赤西里
18118,GPE,建業
10573,GPE,馬紹爾群島共和國
18120,GPE,明德眷村
44525,GPE,黃龍
10505,GPE,鳳山新城
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10484,GPE,茂林國
31980,GPE,大高雄市
44053,GPE,公 司
10801,GPE,水岸
44051,GPE,松山市
32517,GPE,小英高雄
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
43727,GPE,大園五權國小
43728,GPE,竹北
43750,GPE,安招國
43823,GPE,豐原區
43827,GPE,三重
43848,GPE,西螺
10945,GPE,布宜諾斯艾利斯
10935,GPE,札摩拉
10932,GPE,高雄愛河
10928,GPE, 札摩拉
10914,GPE,阿國
10913,GPE,阿根廷
10909,GPE,老虎城
43889,GPE,鼎金國
43900,GPE,鼎金
10831,GPE,橫濱
32208,GPE,建工市
32204,GPE,黃昏市場
10810,GPE,高雄DC
32193,GPE,澄和
18147,GPE,北門
18149,GPE,阪神
10386,GPE,高捷
44723,GPE,高直轄
9957,GPE,法國
31818,GPE,明誠
18303,GPE,紐西蘭
9924,GPE,屏東市
45169,GPE,五和里
31728,GPE,翠屏里
45223,GPE,恆春
9864,GPE,蚵仔寮特定區
9859,GPE,蚵仔寮
31713,GPE,楠梓加工出口區
45235,GPE,車城
45242,GPE,溫泉村
9810,GPE,神奈川縣
31694,GPE,前鎮小港區
9755,GPE,勤和
9751,GPE,桃源區
45355,GPE,廣福
45356,GPE,美濃吉洋里
9696,GPE,舊城國
45411,GPE,九曲堂
9661,GPE,臺南
45615,GPE,黃埔新村
45624,GPE,明 德新村
31604,GPE,湄洲
9592,GPE,全球港灣城市
18382,GPE,台南 市
31594,GPE,襄盛
45083,GPE,台東市
11138,GPE,馬賽市
9964,GPE,南非辛巴威
45058,GPE,鎮南里
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
10300,GPE,大社
10285,GPE,新興
44811,GPE,三民東
10278,GPE,鳥松
10268,GPE, 前鎮區
44822,GPE,高市三民
10221,GPE,關島
18218,GPE,鎮東土大
10189,GPE,巴黎
10188,GPE,駐法
31845,GPE,高雄漢神巨蛋
18253,GPE,十八瓦崗寨
10153,GPE,梓官
10152,GPE,鹽埕
10150,GPE,前金
45008,GPE,三民區立德里
45011,GPE,鼎西里
45015,GPE,前鎮區盛豐里
10050,GPE,日商
45029,GPE,爺里
10038,GPE,高雄長庚醫院
45040,GPE,寶興里
45049,GPE,興東里
45050,GPE,鳳山區南成里
45059,GPE,新樂里
31521,GPE,文山區
43544,GPE,卅七里
43532,GPE,金澤市
41679,GPE,赤崁
12463,GPE,明德
12434,GPE,國定古
12415,GPE,鳳山眷村
12409,GPE,海軍鳳山
12404,GPE,杜拜
12397,GPE,東京涉谷區
12395,GPE,國連大學農夫市
12389,GPE,東京市區
12363,GPE,阿曼
41998,GPE,義大
12349,GPE,農夫市
41672,GPE,蚵寮
42045,GPE,山形縣
42067,GPE,大樹農
12295,GPE,岡山區岡山路
42084,GPE,林國
32985,GPE,台灣區
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
12246,GPE,桃竹苗
17218,GPE,日本大阪
12241,GPE,高雄國
32976,GPE,MD
42229,GPE,高雄縣長
42248,GPE,大仁哥
12297,GPE,岡山魚市
41649,GPE,社里里心
41643,GPE,寮里
41640,GPE,潮寮國
12897,GPE,鳳青重
33255,GPE,前鎮區草衙
33217,GPE,馬里蘭
12825,GPE,金門
33210,GPE,連江縣長
41112,GPE,苓雅 
12816,GPE,澎縣
12798,GPE,高雄師大
12796,GPE,台灣省
41173,GPE,高雄金
41195,GPE,仁武里活動中心
41220,GPE,道路維護
41253,GPE,高雄城市
41259,GPE,駁二特區
17099,GPE,鳳山體育園區
41273,GPE,城市
12562,GPE,高雄左營區
17130,GPE,鳥松區公所
41313,GPE,南部縣
41344,GPE, 市
33019,GPE,宜蘭縣長
17137,GPE,謝水福
33017,GPE,竹市
41516,GPE,南隆
41554,GPE,乃榮
33014,GPE,信誼
41569,GPE,霖園
12153,GPE,嘉義縣長
12148,GPE,福島
42506,GPE,合併
12032,GPE,瑞典
11597,GPE,竹南
11592,GPE,竹西
11568,GPE,台一線岡山
32689,GPE,蘇格蘭
11552,GPE,蘆洲區
43481,GPE,新北新店區
11533,GPE,蘆洲
32685,GPE,馬雅
11463,GPE,亞灣
43492,GPE,靜岡縣
11432,GPE,香港
43496,GPE,群馬縣水上町
11410,GPE,南韓
43498,GPE,弘前市
11397,GPE,新港社區
11394,GPE,永安
11391,GPE,高雄市永安區
11385,GPE,永安區
11379,GPE,福利
43513,GPE,仁德區
17656,GPE,韓國釜山
32623,GPE,三民區建興路市
11339,GPE,旅高
11338,GPE,北京
43518,GPE,澳門
43525,GPE,滋賀縣
43526,GPE,宮城縣
11599,GPE,竹東三里
43535,GPE,長崎縣
11617,GPE,斗山熊
11629,GPE,中華
12027,GPE,芬蘭
17317,GPE,波特蘭市
11984,GPE,高雄市岡山
11962,GPE,阿蓮區
17329,GPE,樹德
11917,GPE,大台北
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
11900,GPE,林園區林家里
42708,GPE,和平市
11895,GPE,高雄苓雅 區
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
11755,GPE,燕巢大學城
17448,GPE,寶業里
11744,GPE,波特蘭姊妹市
42989,GPE,高雄應
11682,GPE,臺灣高雄
17486,GPE,左楠區
11656,GPE,大仁國
32780,GPE,萬丹鄉
43118,GPE,新北市烏來
43144,GPE,巴西
32759,GPE,萬丹
44084,GPE,愛媛縣
34874,GPE,小港林園
22105,GPE,魯凱
55587,GPE,中芸港
1265,GPE,苗栗
22630,GPE,新竹縣
60048,GPE,小港高中
60046,GPE,高雄市大寮工業區
55673,GPE,彌陀區海尾里
55681,GPE,海尾里
1232,GPE,大林
22629,GPE,苗栗縣竹南鎮
60035,GPE,中正高中
4048,GPE,松本市
55691,GPE,天慈
60023,GPE,新莊高中
1328,GPE,臺北市
4039,GPE,琉球
4031,GPE,東京
4058,GPE,大阪
4028,GPE,札幌
21352,GPE,日本九州
21339,GPE,九洲
4216,GPE,六里
1067,GPE,大林蒲遷村
1068,GPE,大林蒲
22704,GPE,全台
55380,GPE,三明
60359,GPE,高雄鹽埕
60352,GPE,日治
1196,GPE,新加坡
4186,GPE,中山大學
1087,GPE,小港區
22703,GPE,阿蓮
55392,GPE,那瑪夏鄉
1109,GPE,紅毛港
21335,GPE,九州
22643,GPE,新竹市政府
1158,GPE,鳳山區
1082,GPE,紅毛港遷村
26818,GPE,新營
4027,GPE,長野市
4024,GPE,福岡
24197,GPE,桂林
59834,GPE,金邊市
56003,GPE,彌陀國
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
56022,GPE,海埔國
1461,GPE,新港
56044,GPE,高雄駁二特 區
59833,GPE,金邊
26509,GPE,李長生路竹
1523,GPE,北市
21443,GPE,虎尾
1539,GPE,屏東
1542,GPE,屏東縣
3793,GPE,美高
3823,GPE, 灣
55710,GPE,大田
3930,GPE,澄清湖
3933,GPE,高雄長
55717,GPE,內門國中
55728,GPE,里鄰
55804,GPE,左營楠梓區
1348,GPE,小港區港
26603,GPE,里里
24133,GPE,台南市東區
55870,GPE,加強
59850,GPE,柬埔寨
55889,GPE,築物公共安
3958,GPE,高雄美
55958,GPE,臺南縣長
55989,GPE,茄定
59876,GPE,柬國
24192,GPE,高雄市前金區林投里
1436,GPE,北高
59867,GPE,柬 國
1412,GPE,中芸
3787,GPE,南台
4231,GPE,小港
1053,GPE,林園
54573,GPE,福建省
4697,GPE,台東縣
4696,GPE,屏東縣中正國中
61227,GPE,拉芙蘭
4693,GPE,壽山
61225,GPE,梅山里
4681,GPE,高雄市桃源
61230,GPE,文武
4680,GPE,六龜
54605,GPE,漳州漳浦
21093,GPE,南橫
21095,GPE,那瑪夏
760,GPE,苓雅
21103,GPE,桃源
27253,GPE,後勁
61122,GPE,中部數縣市
23972,GPE,高雄市茄萣區
4555,GPE,長野縣
54571,GPE,漳州府
61231,GPE,復興
634,GPE,彰化縣
61273,GPE,陳菊市
643,GPE,田尾鄉
61253,GPE,臨海
27334,GPE,蚵子寮漁港
61248,GPE,中興
658,GPE,彰化縣長
54548,GPE,旅台
61247,GPE,新發
54478,GPE,蓮池潭
61245,GPE,大津
61244,GPE,荖濃
54544,GPE,大陸武當山
54545,GPE, 金浦縣
61242,GPE,那瑪 夏
54546,GPE,仁福里
4717,GPE,壽山國中
1064,GPE,楠梓區
4552,GPE,茅野市
27187,GPE,侵門踏戶
22791,GPE,燕巢橫山里
55148,GPE,文德國
21248,GPE,鼓山 區
60918,GPE,高雄環
1002,GPE,美濃區
60827,GPE,蔡昌達林園
1006,GPE,美濃
55062,GPE,新中
60757,GPE,大林蒲六里
60686,GPE,援中港
4338,GPE,高雄鳳邑
1028,GPE,高雄市議
1037,GPE,德國魯爾
1039,GPE,前鎮
55332,GPE,高雄果菜市
1050,GPE,大林浦
57834,GPE,高雄南橫馬拉松
776,GPE,亞洲
61011,GPE,玉山國
61043,GPE,金門縣
27166,GPE,綠營市
27129,GPE,路凱
27107,GPE,觀亭
4524,GPE,肯亞
820,GPE,高雄亞洲
26948,GPE,前鎮八里
833,GPE,旗津
55052,GPE,菜公
61058,GPE,安順
4453,GPE,政府
4445,GPE,金馬
894,GPE,高市
55033,GPE,尾北
4431,GPE,都市
55038,GPE,林字
55042,GPE,果峰
847,GPE,鼓山
61297,GPE,文昌
26411,GPE,二 仁溪
1558,GPE, 桃園市
2901,GPE,雲林
2098,GPE,木蘭足球聯賽
22272,GPE,鼓鹽
57210,GPE,東門里
58544,GPE,高雄大寮區
57215,GPE,中正里
57224,GPE,生明里
24658,GPE,鹽埔
58534,GPE,北 捷
57232,GPE,誠德里
24669,GPE,三地門鄉
2115,GPE,南台灣
57236,GPE,海光里
57240,GPE,瑞興
24729,GPE,大岡山
24787,GPE,仁配
57227,GPE,瑞竹里
24838,GPE,競選總部
25250,GPE,麟洛
24656,GPE,牡丹鄉
56868,GPE,柴山
24652,GPE,高雄市梓官區
2989,GPE,台南市長
56958,GPE,高雄市仁武區八卦里
58689,GPE,新莊國小
2016,GPE,全國
2959,GPE,臺東縣
57042,GPE,北捷
24654,GPE,鹽埔鄉
2932,GPE,臺東
58642,GPE,美濃客家
25487,GPE,前鎮小港
58631,GPE,不老溫泉區
2920,GPE,高雄區
25369,GPE,高 雄
25304,GPE,英仁
25489,GPE,前鎮小港市
25681,GPE,建興
22209,GPE,三地門
25066,GPE,士林
2288,GPE,獨厚台
22066,GPE,台東籍
58132,GPE,竹林仔
2332,GPE,尼泊爾
2342,GPE,日據
58069,GPE,高雄市大寮區鳳林路
22097,GPE,墨西哥
57478,GPE,五甲社區
2465,GPE,台 灣
24971,GPE,四維
2380,GPE,台灣國
22078,GPE,台日籍
2396,GPE,路竹阿蓮
58025,GPE,台灣夏威 夷
2435,GPE,印度
2415,GPE,澳地利
24973,GPE,中心
2782,GPE,中國
2284,GPE,中央
57467,GPE,三民區民族國
22189,GPE,高雄市區
25049,GPE,眷村中心新村
2717,GPE,哈瑪星
2709,GPE,港都
58334,GPE,三民區鳳北里
2685,GPE,西班牙
58333,GPE,鳳北里
57469,GPE,鳳山區鳳山
58310,GPE,牛稠埔
2181,GPE,高雄市前鎮區
2683,GPE,內湖
57422,GPE,台 北市
25013,GPE,林蒲遷村
2184,GPE,前鎮區
58293,GPE,星加坡
2243,GPE,北高勞
58300,GPE,牛稠埔社區
59727,GPE,雄中
1976,GPE, By 黃福鎮
24629,GPE,牡丹鄉社區
3426,GPE,俄羅斯
59447,GPE,洪辦
3425,GPE,冰島
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
21597,GPE,高市府
1642,GPE,仁武區
1629,GPE,台南縣市
21631,GPE,茂管
59393,GPE,左營區新莊高中
56498,GPE,中央國
1667,GPE,旗山
1676,GPE,中山
59357,GPE,台灣屏東
59233,GPE,馬金
1712,GPE,南高雄
26168,GPE,陳菊市長
1715,GPE,草衙
56372,GPE,海勝
3438,GPE,旅美
59709,GPE,寶字里別
56117,GPE,左營區福山里
1574,GPE,桃園市
59707,GPE,長城里
59704,GPE, 楠梓
56213,GPE,蓮池
56256,GPE,英雄
59455,GPE,苓雅區林德里
24342,GPE,高雄 市
59553,GPE,熱帶城
1620,GPE,雲林縣
59522,GPE,巴西聖保羅市
56357,GPE,普天等里
56360,GPE,田西
59481,GPE, | 3 | 
56370,GPE,新下
56259,GPE,英雄聯盟
56843,GPE,果貿
1720,GPE,小港前鎮
56595,GPE,茂林多納部
24495,GPE,前鎮區八里
21808,GPE,高雄市大樹區
3200,GPE,園冶
56747,GPE,程香里長
25834,GPE,高雄市三民區
25783,GPE,楠梓泉區
56775,GPE,沖繩
3265,GPE,凱達格蘭基金
25724,GPE,仁武里
56789,GPE,臺日
25717,GPE,文武里
56796,GPE,恆春古城
1955,GPE,東京都
56803,GPE,臺琉
25701,GPE,八卦里
1972,GPE,縣市
56779,GPE,高雄分所中村
3391,GPE,巴拿馬
1827,GPE,民雄
58869,GPE,南寧市
59109,GPE,高雄仁武
25954,GPE,花媽
3366,GPE,華盛頓
56604,GPE,六龜荖濃社區
3352,GPE,加拿大
59098,GPE,比利時
3347,GPE,林肯
58859,GPE,高雄雄市
1766,GPE,遷村
1775,GPE,牛寮
24437,GPE,高鼎
58979,GPE,台南佳里
1812,GPE,媽祖
1813,GPE,福興宮
21788,GPE,高雄市大樹區興山里
58884,GPE,廣西省
21773,GPE,興山里
21070,GPE,桃 源
55270,GPE,鼓山內惟
23214,GPE,苓雅夜市
53923,GPE,東昌里
61681,GPE,平安
20882,GPE,陳金德副市長
20641,GPE,鳳山五甲社區
27457,GPE,高雄凱旋夜市
5293,GPE,鳥松區鳥松里
53351,GPE,阿蓮區中路里
28044,GPE,臨海新村
23149,GPE,臺中市豐原區
61657,GPE,林園高中
73,GPE,九州熊本縣
20559,GPE,新莊
228,GPE,德國
27949,GPE,高雄果貿
62885,GPE,高雄市長
345,GPE,鳳山
5675,GPE,地扎根
391,GPE,美國
5673,GPE,城鄉
79,GPE,中華民國
61729,GPE,高雄軟體園區
5463,GPE,旗山區鄉
64,GPE,熊本縣
23118,GPE,臺中縣
62745,GPE,右昌區
5071,GPE,阿部
39,GPE,台南
23841,GPE,新園
49,GPE,熊本
23482,GPE,左營楠梓
450,GPE,蘇炎城
50,GPE,日本
23097,GPE,臺中市東勢區
131,GPE,日方
4881,GPE,前金區
23713,GPE,明德新村
28110,GPE,新市鎮
27576,GPE,寶來
23533,GPE,福山里
63526,GPE,桃園蘆竹
4883,GPE,大樹區
53783,GPE,灣生
5022,GPE,台 南市
22964,GPE,濟興長
62762,GPE,文西里賴勇村
4895,GPE,新興區
5669,GPE,駁二
4902,GPE,林園區
52921,GPE,鳳山東區
4967,GPE,崇德國
53325,GPE,竹園里
22958,GPE,台灣美
349,GPE,苓雅區
27978,GPE,高雄左營果貿社區
4977,GPE,左營舊城
27566,GPE,蘇羅 婆
20604,GPE,瑞豐夜市
23893,GPE,山鹿市
54351,GPE,蘇迪勒
23235,GPE,高雄六龜
115,GPE,熊本縣市
5578,GPE,馬公市
5580,GPE,澎湖縣
54011,GPE,高雄巨蛋
5006,GPE,高雄城
290,GPE,高雄市仁武區
52996,GPE,高雄楠梓
356,GPE,台北市
354,GPE,苗栗縣
4930,GPE,台北 市
27552,GPE,溫泉區
4914,GPE,路竹區
5666,GPE,高縣
5019,GPE,長野縣茅野市
53862,GPE,往國
20568,GPE,新竹
4907,GPE,大寮區
82,GPE,台南市
61859,GPE,前鎮區竹東里長
61871,GPE,屏東墾丁
5016,GPE,長野
53868,GPE,覆鼎金
23033,GPE,寶玉里
61878,GPE,鳳林里
28067,GPE,橋頭新市鎮
85,GPE,台北
86,GPE,台中
61883,GPE,廈莊里第四鄰
23845,GPE,岡 山
52878,GPE,凹仔
53072,GPE,仁川
5014,GPE,台南地震
368,GPE,高雄縣市
63529,GPE,平鎮
52732,GPE,草屯
4879,GPE,鹽埕區
52713,GPE,霧峰
182,GPE,高雄左營
53409,GPE,霧峰林
62547,GPE,上海市
4793,GPE,旭町
53976,GPE,旗山區東昌里
54194,GPE,鳳山區鳳山區
28143,GPE,達麗
54189,GPE,西門
4819,GPE,桃園
22916,GPE,營舊城
21020,GPE,基隆
13,GPE,高雄市
330,GPE,高雄縣
62737,GPE,中外
23834,GPE,岡山地區
28137,GPE,高雄橋頭新市鎮
53271,GPE,小港區鳳興里
61627,GPE,學甲區大灣里
23413,GPE,賴隆溪
62710,GPE,右昌國
579,GPE,甲仙區
53517,GPE,遶境
62593,GPE,浙江
5,GPE,台灣
5396,GPE,旗山區
23964,GPE,高雄高
62696,GPE,湖內區文賢
5488,GPE,三民區
4751,GPE,大仁
62698,GPE,龍目國
62225,GPE,高雄小港區
602,GPE,甲仙道
25,GPE,高雄
62642,GPE,林玉魁區
62634,GPE,默 默
11,GPE,臺北國
4763,GPE,高雄市龍華
4768,GPE,菅谷眧
4772,GPE,松本
4782,GPE,鳳西
21049,GPE,桃源居
4784,GPE,開成
4787,GPE,菅谷昭
