,Class,NER
23467,PERSON,中正高中
3048,PERSON,徐永明
3061,PERSON,陳亭妃
14448,PERSON,張丞賢
3111,PERSON,陳建仁
3125,PERSON,柯文 哲盼
3128,PERSON,林良文
23433,PERSON,王和家
14449,PERSON,曾旭正
23428,PERSON,黃煥永
23426,PERSON,章金榮
3130,PERSON,林志文
23411,PERSON,吳楊月琴
3141,PERSON,姜忠宏
3142,PERSON,蔡旺詮
23552,PERSON,林絲娛
10656,PERSON,王竫詒
23183,PERSON,鈴木英敬
23048,PERSON,林昆明
3508,PERSON,陳菊市
3516,PERSON,康裕誠
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
3531,PERSON,陳 菊
23032,PERSON,本武里
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
3561,PERSON,鄭新助
3573,PERSON,李全教
23019,PERSON,寶興里
14515,PERSON,王瑞琮
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
3592,PERSON,陳 水扁
22961,PERSON,曾燈友
3608,PERSON,黃重諺
14516,PERSON,丁偉安
22956,PERSON,羅銘鴻
10640,PERSON,謝福財
23049,PERSON,本元里
3371,PERSON,馬 英九
23050,PERSON,黃正助
3441,PERSON,建仔
23182,PERSON,鈴木知事
14503,PERSON,陳天才
3392,PERSON,翁郁琇
10647,PERSON,郭哲均
10645,PERSON,張駿煌
14510,PERSON,陳瑩琳
3398,PERSON,甘勞格森 
3399,PERSON,王建民
23146,PERSON,謝 系
23122,PERSON,劉養望
3402,PERSON,翁啟惠
14511,PERSON,侯勝賢
3404,PERSON,翁 啟惠
3405,PERSON,張盛和
14513,PERSON,簡 順能
3411,PERSON,克魯茲
3413,PERSON,浩鼎
23083,PERSON,林岱
3416,PERSON,莫薩克馮賽卡
3423,PERSON,蒲亭
14514,PERSON,于玉萍
3435,PERSON,川普
3437,PERSON,李明亮
23052,PERSON,陳 其邁
2057,PERSON,大溝頂商場
23555,PERSON,張榮輝
2960,PERSON,吳麗雪
24203,PERSON,趙評平
2148,PERSON,劉福財
24194,PERSON,萬龍
24191,PERSON,趙評
10999,PERSON,文昌帝君
13922,PERSON,陳少卿
10995,PERSON,曹公國
10993,PERSON,琍琍
24137,PERSON,徐永年
2192,PERSON,高雄市
10972,PERSON,郭同志
2247,PERSON,南 北
2302,PERSON,林德福
14048,PERSON,林鳳琪
2316,PERSON,王育敏
2318,PERSON,李彥秀
10939,PERSON,札摩拉
24092,PERSON,鼎西里
14087,PERSON,陳彥嘉
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
2378,PERSON,呂德育
24079,PERSON,本館里
11017,PERSON,洪建發
14136,PERSON,春樹
11027,PERSON,謝琍琍
11046,PERSON,劉耀元
11134,PERSON, Madame Dominique VLASTO
2090,PERSON,楊明洲
2093,PERSON,王進焱
24390,PERSON,青中心
11119,PERSON,陳綠蔚
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
2104,PERSON,黃煜
24362,PERSON,張瑞宗
24358,PERSON,莊爵安
11066,PERSON,林聖忠
24353,PERSON,吳豐盛
2109,PERSON,郭志鴻
2111,PERSON,楊明州
11062,PERSON,顏 寬恆
2113,PERSON,郭志
2114,PERSON,朱文慶
24269,PERSON,女英
24263,PERSON,張萃■
2117,PERSON,龔元高
2118,PERSON,陳立聰
2119,PERSON,劉世芳
2121,PERSON,新慶陽
11042,PERSON,王阿
23558,PERSON,林三孃
1522,PERSON,李進勇
14156,PERSON,林益世
23846,PERSON,黎明光
2812,PERSON,陳健仁
14337,PERSON,楊碧川
14347,PERSON,陳銘城
2853,PERSON,湯志民
14349,PERSON,林芝宇
2862,PERSON,春圓
23827,PERSON,陳駿彥
14352,PERSON,朱鎮五
2879,PERSON,許傅盛
14362,PERSON,安京煥
2890,PERSON,莊絢智
10777,PERSON,李煥熏
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
23709,PERSON,鄧麗君
14372,PERSON,金大坤
23699,PERSON,孟繁衍
23625,PERSON,民歡慶
23575,PERSON,張俊雄
23572,PERSON,曾明麗
14386,PERSON,余）世文
2945,PERSON,潘孟安
2803,PERSON,謝長 廷
2401,PERSON,蔡春紀
23851,PERSON,陳政
2762,PERSON,謝長廷
10867,PERSON,鼎金
10861,PERSON,范植谷
2427,PERSON,震南
14189,PERSON,邱 志偉
2455,PERSON,陳桂英
14246,PERSON,蔣業維
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
2493,PERSON,鄭捷
10814,PERSON,夢時代
14262,PERSON,徐正義
2527,PERSON,張茂楠
2528,PERSON,王孝維
2536,PERSON,江志銘
14272,PERSON,戴淑芬
2623,PERSON,周玲玟
14292,PERSON,世文
23877,PERSON,藤原弘
2674,PERSON,柯文 哲
23863,PERSON,世豐善行
2758,PERSON,柯Ｐ
2781,PERSON,陳茂雄
13434,PERSON,陳啟昌
16200,PERSON,嚴潤森
13433,PERSON,王玉發
28981,PERSON,徐有成
28976,PERSON,范巽
431,PERSON,老布希
439,PERSON, Caspar W. Weinberger 
440,PERSON,曾俊傑
12159,PERSON,山東昭子
28949,PERSON,林園婦女會
442,PERSON,吳益政
28942,PERSON,王主安
447,PERSON,黃石龍
28940,PERSON,王國發
28938,PERSON,王玉黛
28937,PERSON,陳有玉
12920,PERSON,鳳青
28934,PERSON,王家班
12144,PERSON,顏純左
454,PERSON,康裕成
28931,PERSON,王鄞鴦
457,PERSON,蔡昌達
28927,PERSON,王南榮
28924,PERSON,洪淑慧
460,PERSON,張勝盼
28920,PERSON,王坤堯
12141,PERSON,張花冠
28909,PERSON,王文川
427,PERSON,福特
28991,PERSON,王王王
12161,PERSON,沈斯淳
28994,PERSON,陳建利
348,PERSON,陳皆興
29125,PERSON,尹博
385,PERSON,尼克森
386,PERSON,full pardon
29103,PERSON,金成鈴
29095,PERSON,尹博飾
29088,PERSON,朴在俊
389,PERSON,Iran-contra scandal
29081,PERSON,姜怡瑟
392,PERSON,愛德華甘迺迪
396,PERSON,蔡英文
29071,PERSON,李聖經
28903,PERSON,二媳王秋英
29069,PERSON,尹博接機
29057,PERSON,達卡努瓦謝
401,PERSON,阿扁
402,PERSON,小英
29028,PERSON,曾詠幃
29021,PERSON,黃富濃
29020,PERSON,郭俊男
412,PERSON,克林頓
29006,PERSON,周福來
29004,PERSON,鄭元順
29002,PERSON,漯底山
419,PERSON,布希
421,PERSON,陳水扁
400,PERSON,布希特
343,PERSON,劉景寬
28893,PERSON,仁子孝
466,PERSON,林民傑
12136,PERSON,古屋圭司
518,PERSON,鄭光峰
28602,PERSON,陳盈秀
28581,PERSON,陳雅慧
28578,PERSON,陳永章
28572,PERSON,林永富
28571,PERSON,周章欽
522,PERSON,李柏毅
28555,PERSON,劉河山
28542,PERSON,徐男
12951,PERSON,周鍾?
527,PERSON,俄鄧．殷艾
28525,PERSON,張男
528,PERSON,郭建盟
529,PERSON,何權峰
530,PERSON,陳明澤
533,PERSON,李雨庭
535,PERSON,羅鼎城
28459,PERSON,葉殷志
536,PERSON,林芳如
28454,PERSON,梁定澎
539,PERSON,陳導民
28440,PERSON,盧友義
28426,PERSON,王啟川
540,PERSON,伊斯坦大．貝雅夫．正福
516,PERSON,邱俊憲
514,PERSON,張豐藤
513,PERSON,陳慧文
12138,PERSON,衛藤征士郎
468,PERSON,張勝富
480,PERSON,李順進
28824,PERSON,張簡玲娟
488,PERSON,陳順利
28819,PERSON,仁特
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
28779,PERSON,蔡明曉
28770,PERSON,陳志勇
489,PERSON,李喬如
490,PERSON,陳政聞
495,PERSON,簡煥宗
28892,PERSON,吳慧芬
28723,PERSON,╱ 　
28715,PERSON,蔡金晏
28711,PERSON,莊維周
497,PERSON,黃淑美
28709,PERSON,沈柏青
498,PERSON,林宛蓉
502,PERSON,林瑩蓉
28697,PERSON,盧榮福
503,PERSON,吳銘賜
505,PERSON,周玲妏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
509,PERSON,張漢忠
28716,PERSON,默 默
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
29301,PERSON,柯 建銘
30248,PERSON,天麟
12393,PERSON,陳菊 
30189,PERSON,黃璽文
157,PERSON,U Ba Myo Thein
30120,PERSON,元旦升
30110,PERSON,周鍾戰
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
30054,PERSON,李順 欽
175,PERSON,蔡復進
12740,PERSON,劉亞平
12747,PERSON,劉馨
30010,PERSON,李順卿
195,PERSON,林全
12750,PERSON,吳明憲
12755,PERSON,高雄應
29976,PERSON,簡煥忠
12756,PERSON,蘇炎城
29915,PERSON,倫豪
29904,PERSON,郭國志
12764,PERSON,劉安球
29893,PERSON,青溪
29888,PERSON,大 會
12770,PERSON,沈健全
12778,PERSON,李俊璋
12424,PERSON,顧超光
30344,PERSON,洪文正
12662,PERSON,曾文南
100,PERSON,柯文哲
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
30655,PERSON,李懿芳
26,PERSON,衛武營藝術文化中心
28,PERSON,洪孟啟
30577,PERSON,北 上
31,PERSON,顏久榮
30567,PERSON,許崑
30553,PERSON,千 萬
12561,PERSON,高文政
12780,PERSON,沈建全
12491,PERSON,杜世娟
30520,PERSON,郭 倫豪
30503,PERSON,邱于軒
53,PERSON,賴清德
30473,PERSON,林俊揚
12485,PERSON,許繼德
30438,PERSON,莊啟
30433,PERSON,陳建志
30429,PERSON,董書攸
70,PERSON,林佳龍
75,PERSON,陳菊
80,PERSON,馬英九
12474,PERSON,黃富源
12489,PERSON,蔡家福
246,PERSON,陳菊昨
12781,PERSON,郭阿梅
29777,PERSON,黃昭峰
294,PERSON,孫翠鳳
295,PERSON,項羽
12810,PERSON,吳連賞
302,PERSON,許慧玉
12284,PERSON,明明
29482,PERSON,郭來福
12817,PERSON,王政彥
29478,PERSON,林仁洲
29475,PERSON,林芳川
29473,PERSON,陳俊明
29457,PERSON,旗典禮
29450,PERSON,福利科
292,PERSON,沈英章
12818,PERSON,王惠亮
12824,PERSON,莊華州
314,PERSON,陳宜民
12281,PERSON,廖建中
29350,PERSON,吳淑華
323,PERSON,黃柏霖
326,PERSON,朱立倫
327,PERSON,林國正
29319,PERSON,戴德銘
12833,PERSON,林皆興
335,PERSON,陳寶輝
29310,PERSON,雙菊
29309,PERSON,邱顯智
12823,PERSON,吳淑瑾
542,PERSON,康議長
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29766,PERSON,鄧崑耀
29763,PERSON,梅再興
29762,PERSON,林壽山
29759,PERSON,許文良
29750,PERSON,樹立廉
29749,PERSON,蔡明德
277,PERSON,王永在
279,PERSON,明華園
29638,PERSON, 陸淑美
280,PERSON,王詹樣
29628,PERSON,陳彥允
29614,PERSON,陳勢安
12809,PERSON,陳光復
29613,PERSON,李佳葳
29596,PERSON,謝金燕
29595,PERSON,SpeXial
29593,PERSON,廷廷
29589,PERSON,郭曉曉
29587,PERSON,炎亞綸
29583,PERSON,李玉璽
29579,PERSON,朱俐靜
29578,PERSON,阿Ken
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
12808,PERSON,高雄師大
29608,PERSON,曾寶儀
1476,PERSON,李 永
543,PERSON,高閔琳
548,PERSON,陳信瑜
1108,PERSON,鄧振中
27185,PERSON,王如玄
13238,PERSON,陳玉盆
13241,PERSON,黃永光
11674,PERSON,斗山熊
27124,PERSON,黃國書
27123,PERSON,黃國寶
13253,PERSON,黃祺鳴
27118,PERSON,黃國順
27117,PERSON,黃國安
27114,PERSON,黃國正
27113,PERSON,黃國治
27111,PERSON,黃國忠
27108,PERSON,黃國富
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
1146,PERSON,趙建喬
27076,PERSON,張虔生
11659,PERSON,忠孝國中
11654,PERSON,金政均
26998,PERSON,菊姐仔
13289,PERSON,黃昭星
26992,PERSON,陸清海
11652,PERSON,金政
26980,PERSON,李茂源
11676,PERSON,金國中
27200,PERSON,王愛枝
27214,PERSON,許效舜
13231,PERSON,黃萬教
13147,PERSON,盧維屏
27435,PERSON,史溫侯
13148,PERSON,喬小英
1019,PERSON,古秀妃
27406,PERSON,陳依文
11733,PERSON,樹德
27375,PERSON,蔣勳
27370,PERSON,吳念真
13164,PERSON,伯公
27350,PERSON,李遠哲
11714,PERSON,徐榮根
27341,PERSON,林文欽
3642,PERSON,探扁
27338,PERSON,邱寶宗
27335,PERSON,曾欽榮
11693,PERSON, 二軍
27315,PERSON,劉清水
13186,PERSON,基伯公
27300,PERSON,曾富聰
13193,PERSON,廖卿惠
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
27261,PERSON,羅金柱 
11678,PERSON,李昱德
27242,PERSON,許如凱
1080,PERSON,許立明
11695,PERSON,趙偉城
1011,PERSON,范佐銘
26947,PERSON,苓雅
13309,PERSON,林清益
26752,PERSON,方秋停
26750,PERSON,陳奕齊
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
1368,PERSON,黃正忠
13405,PERSON,吳德祥
26684,PERSON,郭倫豪
13408,PERSON,吳響峻
26675,PERSON,中芸港
26666,PERSON,謝政憲
1389,PERSON,林岱樺
26645,PERSON,烏龍
1400,PERSON,林岱 樺
1420,PERSON,鳳芸里
13421,PERSON,李炷烽
11602,PERSON,林讚新
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
26542,PERSON,許銘春
13427,PERSON,宋楚 瑜
1453,PERSON,長青學苑
13431,PERSON,吳清基
26465,PERSON,張顯耀
26427,PERSON,王 和雄
13432,PERSON,楊秋興
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
11636,PERSON,倪國展
26891,PERSON,許 福明
30676,PERSON,李 懿芳
1284,PERSON,詹永龍
1287,PERSON,黃彥毓
26852,PERSON,沈明祥
26849,PERSON,趙昆原
26842,PERSON,吳信陵
26840,PERSON,江瑞堂
11633,PERSON,王家宏
26828,PERSON,張睿民
11630,PERSON,李東原
26946,PERSON,莊 啟旺
26822,PERSON,黃良江
26805,PERSON,沈建德
26794,PERSON,李文正
26790,PERSON,林達陽
26788,PERSON,邱致清
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
11628,PERSON,蘇彥綸
11748,PERSON,樹德家商
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
12115,PERSON,安倍晉三
28216,PERSON,黃尹歆
639,PERSON,陳若儀
28210,PERSON,吉村
28198,PERSON,傅春旭
646,PERSON,魏明谷
650,PERSON,林守政
28149,PERSON,劉光盛
28144,PERSON,張調 
662,PERSON,陳君瑞
664,PERSON,許世昌
665,PERSON,林明裕
667,PERSON,劉淑芳
12974,PERSON,莊啟旺
672,PERSON,陳素月
673,PERSON,鄭仁富
681,PERSON,林武忠
12977,PERSON,陳傑
28098,PERSON,張調
28081,PERSON,吳清喜
28076,PERSON,鼎宇
28064,PERSON,謝志長
710,PERSON,汪志冰
11944,PERSON,林志 宏
12987,PERSON,俊賢
636,PERSON,陶笛家
633,PERSON,陳榮茂
12961,PERSON,林子清
12117,PERSON,岸 信夫
28408,PERSON,邱婉雯
28406,PERSON,李志誠
28405,PERSON,楊采諭
28404,PERSON,趙玉盞
28401,PERSON,蘇慈容
28399,PERSON,蘇英正
28398,PERSON,楊上峰
28397,PERSON,郭冠緯
28395,PERSON,賴燃發
28393,PERSON,吳昌翰
28391,PERSON,李志宏
550,PERSON,三清太乙
27994,PERSON,曹操
557,PERSON,翁太明
560,PERSON,甲仙天
12126,PERSON,岸信夫
565,PERSON,三清太
572,PERSON,清靜
28279,PERSON,黃色小鴨
575,PERSON,崇仙亭
583,PERSON,三清道祖
28257,PERSON,李昆 澤
28236,PERSON,廖翊百
28231,PERSON,莫泊桑
610,PERSON, 奇
12959,PERSON,沈世芳
558,PERSON,鍾盛有
752,PERSON,曾文生
27986,PERSON,歸亞蒂
11943,PERSON,孝兒
11879,PERSON,林明田
13109,PERSON,李林足素
903,PERSON,黃紹庭
906,PERSON,曾麗燕
907,PERSON,陳玫娟
27641,PERSON,楊曜
911,PERSON,李雅靜
913,PERSON,劉馨正
11808,PERSON,六龜大佛
917,PERSON,陸淑美
11773,PERSON,朱元祥
930,PERSON,陳美雅
837,PERSON,陳勁甫
942,PERSON,陳菊市長
13116,PERSON,陳啟昱
27558,PERSON,簡維和
971,PERSON,簡振澄
13121,PERSON,小英準
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
11750,PERSON,陳文瑞
997,PERSON,李永得
27467,PERSON,劉協同
11749,PERSON,陳茂霖
27459,PERSON,魏肇津
1004,PERSON,邱議瑩
951,PERSON,陳麗娜
28414,PERSON,李小豆
27698,PERSON,沃巴赫氏菌
11886,PERSON,林家里長
27969,PERSON,龍潭案
27960,PERSON,黃俊英
27952,PERSON,邵曉玲
27947,PERSON,胡志強
27946,PERSON,劉萬里
11910,PERSON,凌志亨
27924,PERSON,瑞隆
11906,PERSON,郭泰山
27895,PERSON,陳保基
13040,PERSON,宗景宜
27887,PERSON,洪志昌
787,PERSON,張國光
27715,PERSON,陳啟煜
27841,PERSON,巫育靜
27831,PERSON,周桂香
13062,PERSON,蔡柏英
27809,PERSON,乎柏霖
27805,PERSON,許崑源
27804,PERSON,蕭萬長
27787,PERSON,黃 柏霖
11904,PERSON,吳石南
27770,PERSON,柏霖
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
27738,PERSON,郭獻文
11889,PERSON,呂繼承
11905,PERSON,仁愛里
10636,PERSON,小柯茗 竤
4070,PERSON,許福明
3664,PERSON,顧立雄
6882,PERSON,田中諒平
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
15267,PERSON,林政相
18480,PERSON,薛茂竹
15268,PERSON,簡春甲
18477,PERSON,楊娟華
15269,PERSON,劉燕美
18471,PERSON,陳姿芬
9659,PERSON,吳建宏
18496,PERSON,謝汀嵩
15271,PERSON,陳曾
18463,PERSON,邱金寶
15273,PERSON,唐文禎
15275,PERSON,蔡進興
15276,PERSON,李清標
9651,PERSON,郭炎塗
18457,PERSON,鳥松區
15281,PERSON,黃鎮榮
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
6917,PERSON,趙天麟
15284,PERSON,宋素娟
6920,PERSON,李 昆澤
18465,PERSON,李惠寧
18443,PERSON,邱瑞金
18497,PERSON,王昌文
18500,PERSON,陳佑瑞
18750,PERSON,曾貴
15254,PERSON,夏如怡
6812,PERSON,吳文正
6813,PERSON,陳田植
15255,PERSON,法喜
6823,PERSON,姚 雨靜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
6855,PERSON,精忠育幼院
18498,PERSON,蔡登山
6868,PERSON,春木俊郁
18607,PERSON,林忠駿
18606,PERSON,孫致仁
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
6875,PERSON,Charles Williams
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
6869,PERSON,內野佑美
6922,PERSON,鍾孔炤
9621,PERSON,涂建國
18438,PERSON,袁德明
7293,PERSON,楊正中
9562,PERSON,陳雅惠
18292,PERSON,林明輝
7303,PERSON,李中
7305,PERSON,朱元宏
18265,PERSON,徐懋公
7308,PERSON,林士昌
9551,PERSON,兄弟象
7311,PERSON,張立傑
18242,PERSON,李世勣
18237,PERSON,徐府千歲
7326,PERSON,王義川
15351,PERSON,鼎強里
9550,PERSON,白法堯
18204,PERSON,西南
9533,PERSON,唐國峰
7374,PERSON,張簡麗琴
18186,PERSON,林蒲
7380,PERSON,中正國
18182,PERSON,洪富賢
9506,PERSON,汪俊良
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
7402,PERSON,簡美姿
7403,PERSON,紅毛港
9505,PERSON,張永昌
7333,PERSON,何敏誠
7269,PERSON,羅比諾
9579,PERSON,楊志中
9588,PERSON,劉苑玲
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
18424,PERSON,苓雅區
7049,PERSON,高雄市環保局
18422,PERSON,謝水福
15290,PERSON,王沛靜
18420,PERSON,三民區
15291,PERSON,林太任
15292,PERSON,呂睿麒
15293,PERSON,陳寶月
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
18374,PERSON,馮燕
18367,PERSON,孫立群
18357,PERSON,蕭家淇
15299,PERSON,方榮聰
18347,PERSON,陳威仁
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
18751,PERSON,吳錦發
18753,PERSON,林生祥
15252,PERSON,李美燕
18759,PERSON,吳應文
15184,PERSON,梁進壽
19208,PERSON,李啟聰
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
15185,PERSON,何紹輔
6348,PERSON,黃正芬
9779,PERSON,高雄醫學大學
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
15187,PERSON,謝 憲忠
6302,PERSON,曾美妙
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
19118,PERSON,陳萬強
6378,PERSON,莊燦隆
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
6425,PERSON,旗津國中
15196,PERSON,嚴永和
15197,PERSON,王永長
15200,PERSON,梁良 義
6439,PERSON,李新
15188,PERSON,郭永祥
19244,PERSON,春趣
19252,PERSON,陳師孟
6292,PERSON,王「糸秀
6164,PERSON,顏安妮
19448,PERSON,漢神巨蛋
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
15165,PERSON,大德
15166,PERSON,郭世芳
19415,PERSON,鄭明昌
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
6197,PERSON,封后 
6214,PERSON,顏蕊涵
15170,PERSON,楊清河
6231,PERSON,王正富
15171,PERSON,玉寶殿
6234,PERSON,江雅涵
15172,PERSON,邵海溪
19354,PERSON,蔣丙煌
9788,PERSON,天野泉
15177,PERSON,謝錫亭
15179,PERSON,張宥婷
19287,PERSON,六堆學文
19282,PERSON,曾貴海
15180,PERSON,林秀美
15181,PERSON,梁進雄
6291,PERSON,李瓊慧
15201,PERSON,龔郭美昭
18096,PERSON,長游錫
15202,PERSON,蘇石盾
6479,PERSON,水扁
18948,PERSON,史明紀
15234,PERSON,張芳甄
18925,PERSON,彭明敏
18923,PERSON,Nylon
18921,PERSON,澎恰恰
18916,PERSON,姚文智
6622,PERSON,星雲
15236,PERSON,黃春桂
15237,PERSON,蘇榮嘉
18884,PERSON,李長生
18882,PERSON,孫清義
15239,PERSON,李蔡淑貞
18959,PERSON,史明
15240,PERSON,林美杏
18867,PERSON,楊文振
18862,PERSON,張啟風
6676,PERSON,北秀峰
15243,PERSON,翁文祈
6741,PERSON,新北秀峰
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
18766,PERSON,徐正光
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
15250,PERSON,紅毛港朝天宮
18761,PERSON,李旺台
9667,PERSON,楊澤泉
18966,PERSON,魏德聖
15231,PERSON,郭信良
15230,PERSON,楊弼合
15210,PERSON,蘇發成
15212,PERSON,高雄巿
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
15215,PERSON,徐昕妤
9690,PERSON,黃福良
15218,PERSON,黃竹芳
15219,PERSON,鄭勝彥
6529,PERSON,林鈺展
15220,PERSON,廖淑紅
6539,PERSON,簡佑廷
15222,PERSON,陳茂昇
6543,PERSON,張譽
15224,PERSON,林水松
19021,PERSON,嘉年華
15227,PERSON,陳淑貞
19019,PERSON,林英斌
19017,PERSON,林錦章
6553,PERSON,簡久津
19005,PERSON,張銘池
6554,PERSON,汪長 宇
15228,PERSON,陳寶櫻
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
15229,PERSON,林憲能
9704,PERSON,蘇姵文
18095,PERSON,林中森
18079,PERSON,方方土
7415,PERSON,五福國小
16854,PERSON,楊澤安
8990,PERSON,張瑞仁
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
16030,PERSON,林貴美
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
16816,PERSON,龔瑞璋
16045,PERSON,邱瓊月
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
8118,PERSON,許鳳文
16027,PERSON,宋慶信
16803,PERSON,林 烈利
16801,PERSON,正修大
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
16055,PERSON,魏宗胤
8127,PERSON,瑞祥高中
16059,PERSON,何芳賢
16780,PERSON,龔文雄
16060,PERSON,顏秋蓉
8181,PERSON,張復聚
16769,PERSON,富駿公司
16768,PERSON,高淑慧
16064,PERSON,鄭南榕
16802,PERSON,吳百祿
16866,PERSON,方奕傑
16879,PERSON,陳啟中
8079,PERSON,詹嘉郁
15914,PERSON,李長榮
17059,PERSON,陳克威
9116,PERSON,曾文忠
9100,PERSON,齊天
17040,PERSON,李福軒
17039,PERSON,林火旺
9084,PERSON,趙 天麟
15955,PERSON,寒單爺
17027,PERSON,敖博勝
17025,PERSON,李玉文
9054,PERSON,齊天大
17004,PERSON,陳克誠
16995,PERSON,陳學聖
15960,PERSON,陳宏宗
15964,PERSON,李建智
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
16003,PERSON,林正宗
16932,PERSON,Ο文
16006,PERSON,林惟賢
9022,PERSON,劉備
9006,PERSON,郭敏能
8199,PERSON,韓明榮
9130,PERSON,謝斗燈
8953,PERSON,賴桑
8224,PERSON,萬巴德
16158,PERSON,韓洪開
8848,PERSON,黃清江
16162,PERSON,陳宗圓
16378,PERSON,高雄永安
8689,PERSON,菊姐
16366,PERSON,徐 府
16165,PERSON,黃世宗
16353,PERSON,李淵
16168,PERSON,郝建生
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
16393,PERSON,泰弘
16309,PERSON,武則天坐天
16300,PERSON,玉皇上帝
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
8787,PERSON,吳軒銘
8829,PERSON,蔡朝鵬
16244,PERSON,李美金
8823,PERSON,張吉雄
16189,PERSON,洪祥植
16228,PERSON,李眉蓁
16191,PERSON,吳修銘
16222,PERSON,蔡金宴
16192,PERSON,June Lee 
16302,PERSON,萬善爺
16154,PERSON,張其祿
16409,PERSON,石垣英
16414,PERSON,Michael Bostwick
16069,PERSON,高志鵬
8235,PERSON,陳金德
16658,PERSON,郭台銘
16074,PERSON,王定宇
8947,PERSON,賴倍元
16648,PERSON,邱敬斌
16646,PERSON,鴻海
8944,PERSON, 賴桑
16080,PERSON,柯建銘
8939,PERSON,賴建忠
16091,PERSON,孫中山
8930,PERSON,吳麗慧
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
8927,PERSON,簡志強
8917,PERSON,黃義英
16116,PERSON,孫文
8914,PERSON,洪秀菊
16123,PERSON,尤美女
8898,PERSON,鳳興里
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
16472,PERSON,觀亭國小
