,Class,NER
13415,ORG,東億毛衣廠
10671,ORG,高市府財政局
10804,ORG,台灣港務公司
10803,ORG,日本森大廈
10795,ORG,株式會社
10708,ORG,鼓山服務社
10792,ORG,上海環球金融中心
1545,ORG,國發會
1552,ORG,大學法律系系
10790,ORG,山本和彥
1553,ORG,國大
13481,ORG,LINE STORE
13443,ORG,福建省政協
10740,ORG,竹田 國小
10742,ORG,屏東縣竹田鄉竹田國小
33,ORG,工程會
10782,ORG,博多
12504,ORG,台灣體育總會
10757,ORG,聯合國
13446,ORG,吳響峻布莊
1566,ORG,經建會
1561,ORG,勞動部
10788,ORG,日本森大廈公司
10807,ORG,Chris Yoshii 
35,ORG,衛武營
10707,ORG,仁武民眾服務社
1577,ORG,美國北卡羅來納州立大學
13417,ORG,將軍區玉天宮
10837,ORG,國道基金
63,ORG,Yahoo
12546,ORG,南區管理中心
10836,ORG,立法
10833,ORG,高雄港區土地開發公司
13430,ORG,萬美布廠
10684,ORG,救國團
12538,ORG,民生犯罪專組
13484,ORG,高市府觀光局長
1543,ORG,陸委會
10828,ORG,海洋文化及流行音樂中心
10685,ORG,大寮民眾服務社
10688,ORG,中國國民黨
10827,ORG,高雄市地政局
10699,ORG,高雄市政府財政局
10703,ORG,路竹民眾服務社
51,ORG,外交部
1544,ORG,法務部
10812,ORG,森大廈
13504,ORG,岡山醫院
13634,ORG,高雄市政府新聞局
109,ORG,一卡通票證公司
120,ORG,高市府
1623,ORG,勞委會職訓局
13132,ORG,高市府都發局長
140,ORG,政府
11248,ORG,台灣國際造船公司
13702,ORG,巴林DT News
1369,ORG,市府海洋局
11246,ORG,慶富造船
13135,ORG,高雄市府團隊
10626,ORG,高雄市體 育處國際體育組
564,ORG,高雄道德院
13142,ORG,中央部會
13674,ORG,路竹區公所
1377,ORG,高市府海洋局
139,ORG,熊本縣廳
1475,ORG,港務公司
11184,ORG,林園石化事業部
1378,ORG,漁業署
128,ORG,九州熊本震災
12555,ORG,新北市營業處
1379,ORG,農委會
13146,ORG,高雄競選總部
11177,ORG,里聯會
14,ORG,兩廳院
12471,ORG,五甲國小
12425,ORG,高市文化局
12447,ORG,國軍組織
160,ORG,美國農村發展組織
13111,ORG,高 雄市水利局
1647,ORG,中山大學
4,ORG,文化部
11278,ORG,高雄智崴資訊科技公司
12557,ORG,高雄國稅局
13115,ORG,高市 府
11255,ORG,中信造船
511,ORG,高雄市政府
159,ORG,農業局
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
8,ORG,故宮南院
461,ORG,無黨團結聯盟
11271,ORG,造船公會
10623,ORG,山國中
12,ORG,衛武國家藝術文化中心
12470,ORG,體育署
12556,ORG,高雄市政府衛生 局
1622,ORG,大武山文教基金會
134,ORG,高雄市政府社會局
1442,ORG,北市府民政局
1606,ORG,台大公衛
12554,ORG,高雄公司
13672,ORG,高雄市交通局
1440,ORG,台北市政府 民政局
11157,ORG,中海
1621,ORG,環保署長
10650,ORG,民俗體育運動委員會
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
13663,ORG,高市府警察局
121,ORG,高雄銀行公庫部
13648,ORG,市府警察局
1459,ORG,夢想城市發展協會
11129,ORG,觀光業務
1594,ORG,政大
11127,ORG,市議 會
1460,ORG,高市府社
1473,ORG,高雄市研考會
1434,ORG,台南市政府民政局
11167,ORG,文化業務
10758,ORG,勞動女性紀念公園
1614,ORG,台大經濟系
13673,ORG,第三區養護工程處
124,ORG,社會局
1612,ORG,高雄市水利
13176,ORG,政府客家事務委員會
1611,ORG,立委
1424,ORG,台北市政府
1398,ORG,農委
1426,ORG,高雄市政府民政局
1425,ORG,北市府
123,ORG,高雄市政府社
27114,PERSON,黃國正
3398,PERSON,甘勞格森 
3402,PERSON,翁啟惠
412,PERSON,克林頓
26465,PERSON,張顯耀
3399,PERSON,王建民
27108,PERSON,黃國富
27111,PERSON,黃國忠
392,PERSON,愛德華甘迺迪
396,PERSON,蔡英文
27124,PERSON,黃國書
3817,PERSON,梅建華
3926,PERSON,周明岳
503,PERSON,吳銘賜
27113,PERSON,黃國治
33315,PERSON,衛生科
27117,PERSON,黃國安
498,PERSON,林宛蓉
26561,PERSON,蘇炎成
401,PERSON,阿扁
402,PERSON,小英
26542,PERSON,許銘春
3792,PERSON,梅健華
502,PERSON,林瑩蓉
26427,PERSON,王 和雄
27123,PERSON,黃國寶
27118,PERSON,黃國順
33027,PERSON,林聰賢
400,PERSON,布希特
419,PERSON,布希
33018,PERSON,林智堅
26563,PERSON,許 智傑
26790,PERSON,林達陽
497,PERSON,黃淑美
26757,PERSON,徐嘉澤
26822,PERSON,黃良江
26755,PERSON,李友煌
3561,PERSON,鄭新助
26753,PERSON,陳黎
26752,PERSON,方秋停
26750,PERSON,陳奕齊
33109,PERSON,陳展松
33085,PERSON,洪建富
3592,PERSON,陳 水扁
26828,PERSON,張睿民
33081,PERSON,郭挺彩
33113,PERSON,孫■
3531,PERSON,陳 菊
488,PERSON,陳順利
33117,PERSON,沈英
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
3608,PERSON,黃重諺
3642,PERSON,探扁
480,PERSON,李順進
26762,PERSON,李秀
33106,PERSON,聖帝君
457,PERSON,蔡昌達
26788,PERSON,邱致清
26786,PERSON,王聰威
26794,PERSON,李文正
460,PERSON,張勝盼
26783,PERSON,李長青
26805,PERSON,沈建德
26758,PERSON,夏夏
26781,PERSON,盧昱瑞
466,PERSON,林民傑
26769,PERSON,郭漢辰
468,PERSON,張勝富
3573,PERSON,李全教
33088,PERSON,王櫻花
454,PERSON,康裕成
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26775,PERSON,李昌
26684,PERSON,郭倫豪
3516,PERSON,康裕誠
26849,PERSON,趙昆原
26980,PERSON,李茂源
3413,PERSON,浩鼎
26992,PERSON,陸清海
3411,PERSON,克魯茲
26998,PERSON,菊姐仔
33056,PERSON,辛志平
33045,PERSON,劉增應
3405,PERSON,張盛和
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
431,PERSON,老布希
3688,PERSON,陳前
33222,PERSON,梅健
3690,PERSON,徐 永
427,PERSON,福特
3724,PERSON,議長康裕成
495,PERSON,簡煥宗
3404,PERSON,翁 啟惠
27076,PERSON,張虔生
26645,PERSON,烏龍
3416,PERSON,莫薩克馮賽卡
490,PERSON,陳政聞
33122,PERSON,舟魯
26852,PERSON,沈明祥
447,PERSON,黃石龍
3508,PERSON,陳菊市
26675,PERSON,中芸港
3441,PERSON,建仔
3437,PERSON,李明亮
26891,PERSON,許 福明
3435,PERSON,川普
33078,PERSON,李四川
489,PERSON,李喬如
26666,PERSON,謝政憲
33076,PERSON,劉仲宇
33071,PERSON,陳舲舲
3664,PERSON,顧立雄
3667,PERSON,李俊俋
3423,PERSON,蒲亭
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
421,PERSON,陳水扁
442,PERSON,吳益政
30248,PERSON,天麟
386,PERSON,full pardon
24903,PERSON,王進士
24895,PERSON,鍾佳濱
4380,PERSON,蔡 
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
4395,PERSON,李巾萱
33842,PERSON,康耀鴻
24749,PERSON,黃秋英
33843,PERSON,洪紹興
33844,PERSON,林烈全
24714,PERSON,黃韻涵
24706,PERSON,左楠區
24696,PERSON,余淑真
33850,PERSON,葉家弘
24694,PERSON,梁正翰
33899,PERSON,林欽榮
24691,PERSON,慧光千
33906,PERSON,寶業里
4368,PERSON,韓碧祥
157,PERSON,U Ba Myo Thein
33811,PERSON,陳培銘
24913,PERSON,陳 保基
4193,PERSON,郭志文
33747,PERSON,顏慶祥
4224,PERSON,張善政
25062,PERSON,蕭美琴
175,PERSON,蔡復進
25045,PERSON,李文忠
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
24687,PERSON,葉明博
33761,PERSON,蔡賜爵
4315,PERSON,陳清茂
4322,PERSON,林意翔
4343,PERSON,李叔同
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
33777,PERSON,范局巽
33807,PERSON,石丁玉
33771,PERSON,王文霖
25110,PERSON,蔡英
33927,PERSON,彭振聲
100,PERSON,柯文哲
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
31,PERSON,顏久榮
4542,PERSON,Thomas
28,PERSON,洪孟啟
4547,PERSON,柳平千
34144,PERSON,林欣緯
26,PERSON,衛武營藝術文化中心
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
24390,PERSON,青中心
4628,PERSON,葉松瑋
34188,PERSON,楊偉甫
24381,PERSON,四維長青學苑
4538,PERSON,Cheekwony
34088,PERSON,黃文賓
34087,PERSON,大坑里
24530,PERSON,李順欽
80,PERSON,馬英九
33961,PERSON,蚵寮國中
75,PERSON,陳菊
70,PERSON,林佳龍
24650,PERSON,陳明達
24649,PERSON,高明珠
24646,PERSON,許慧麗
53,PERSON,賴清德
34031,PERSON,沈發惠
33937,PERSON,盧義光
4506,PERSON,潘儀娟
34036,PERSON,張宏陸
4512,PERSON,蘇中原
34049,PERSON,澄清湖
24591,PERSON,高雄路竹
24560,PERSON,黃奕凱
34082,PERSON,謝登文
34086,PERSON,孫國憲
24539,PERSON,羅金柱
4530,PERSON,戴秀妤
24605,PERSON,王金 平
25141,PERSON,拜託力
195,PERSON,林全
25209,PERSON,賴 清德
3991,PERSON,杜維浩
25991,PERSON,台南民
33511,PERSON,史蔻區波
25984,PERSON,鄭慶珍
3992,PERSON,呂佳揚
3993,PERSON,張志清
4020,PERSON,迎春宴
302,PERSON,許慧玉
4025,PERSON,中郡錦藏
295,PERSON,項羽
25900,PERSON,林佩樺
294,PERSON,孫翠鳳
25883,PERSON,戴嘉聖
25872,PERSON,呂金發
4066,PERSON,松本
33532,PERSON,黑格爾
4070,PERSON,許福明
292,PERSON,沈英章
33535,PERSON,林世英
314,PERSON,陳宜民
3975,PERSON,劉慶洲
26143,PERSON,賴瑞 隆
26152,PERSON,邱嗆聲
26354,PERSON,邱毅
26352,PERSON,黃建嘉
26350,PERSON,賴素如
3949,PERSON,佳鴻
385,PERSON,尼克森
33420,PERSON,龔 瑞璋
348,PERSON,陳皆興
26344,PERSON,孫○○
343,PERSON,劉景寬
25773,PERSON,站台
26333,PERSON,王賢明
335,PERSON,陳寶輝
3964,PERSON,李孔文
327,PERSON,林國正
326,PERSON,朱立倫
26229,PERSON,楊茹憶
26177,PERSON,賴 瑞隆
323,PERSON,黃柏霖
26161,PERSON,邱營發
26157,PERSON,鍾易仲
3961,PERSON,黃水成
25762,PERSON,楠梓
25747,PERSON,高熊雄
280,PERSON,王詹樣
25379,PERSON,洪慈庸
33663,PERSON,董 事
25374,PERSON,郝柏村
25333,PERSON,龍頭
25320,PERSON, 英仁
33687,PERSON,張雨生
33693,PERSON,林仁益
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
25382,PERSON,尹清楓
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
25287,PERSON,陳誌成
33733,PERSON,港國中
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
25238,PERSON,佳濱
25300,PERSON,英仁
389,PERSON,Iran-contra scandal
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
33547,PERSON,嘉年華劇
4104,PERSON,陳粹鑾
4111,PERSON,陳依
279,PERSON,明華園
4140,PERSON,燕巢
25661,PERSON,武則天
4142,PERSON,徐榮彬
4147,PERSON,黃志中
277,PERSON,王永在
246,PERSON,陳菊昨
25544,PERSON,仲夏樂
25496,PERSON,王聖 仁
4153,PERSON,丁允恭
33561,PERSON,米勒（John S. Mill
505,PERSON,周玲妏
25425,PERSON,馬英 九
25414,PERSON,楊尹星雯
25409,PERSON,李美葵
25389,PERSON,尹清 楓
33618,PERSON,嚴榮源
25504,PERSON,郭玟成
25450,PERSON,林三郎
32608,PERSON,陳正武
508,PERSON,翁瑞珠
2104,PERSON,黃煜
28981,PERSON,徐有成
28976,PERSON,范巽
2109,PERSON,郭志鴻
2111,PERSON,楊明州
31284,PERSON,沃草
28949,PERSON,林園婦女會
2113,PERSON,郭志
28942,PERSON,王主安
2114,PERSON,朱文慶
28940,PERSON,王國發
28938,PERSON,王玉黛
28937,PERSON,陳有玉
2117,PERSON,龔元高
28934,PERSON,王家班
2118,PERSON,陳立聰
31305,PERSON,施振榮
2119,PERSON,劉世芳
28931,PERSON,王鄞鴦
2121,PERSON,新慶陽
28927,PERSON,王南榮
28924,PERSON,洪淑慧
28920,PERSON,王坤堯
28909,PERSON,王文川
28903,PERSON,二媳王秋英
28991,PERSON,王王王
28893,PERSON,仁子孝
28994,PERSON,陳建利
1368,PERSON,黃正忠
29088,PERSON,朴在俊
31143,PERSON,吳益 政
29081,PERSON,姜怡瑟
2041,PERSON,劉德林
29071,PERSON,李聖經
29069,PERSON,尹博接機
2054,PERSON,黃香菽
29057,PERSON,達卡努瓦謝
31191,PERSON,朱暖英
31195,PERSON,劉士州
24373,PERSON,鳳山長青學苑
2057,PERSON,大溝頂商場
29028,PERSON,曾詠幃
31196,PERSON,陳政顯
29021,PERSON,黃富濃
29020,PERSON,郭俊男
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
2090,PERSON,楊明洲
2093,PERSON,王進焱
29006,PERSON,周福來
31212,PERSON,莊朱玉女
29004,PERSON,鄭元順
29002,PERSON,漯底山
31255,PERSON,孤狗
29095,PERSON,尹博飾
28892,PERSON,吳慧芬
1284,PERSON,詹永龍
1080,PERSON,許立明
31612,PERSON,聖母
31621,PERSON,保生大帝
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
2316,PERSON,王育敏
28602,PERSON,陳盈秀
28581,PERSON,陳雅慧
31724,PERSON,南征北
28578,PERSON,陳永章
28572,PERSON,林永富
28571,PERSON,周章欽
31807,PERSON,裕誠
2318,PERSON,李彥秀
28555,PERSON,劉河山
28542,PERSON,徐男
28525,PERSON,張男
1019,PERSON,古秀妃
1011,PERSON,范佐銘
2378,PERSON,呂德育
28459,PERSON,葉殷志
1008,PERSON,美濃謝鶴琳區長
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
1108,PERSON,鄧振中
1287,PERSON,黃彥毓
31575,PERSON,福利
2247,PERSON,南 北
28824,PERSON,張簡玲娟
2148,PERSON,劉福財
28819,PERSON,仁特
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
28779,PERSON,蔡明曉
28770,PERSON,陳志勇
31370,PERSON,胡南澤
28723,PERSON,╱ 　
28716,PERSON,默 默
28715,PERSON,蔡金晏
28711,PERSON,莊維周
31432,PERSON,林景元
31435,PERSON,陳惠敏
28709,PERSON,沈柏青
31485,PERSON,陳素莉
28697,PERSON,盧榮福
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
1146,PERSON,趙建喬
2192,PERSON,高雄市
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
2302,PERSON,林德福
29103,PERSON,金成鈴
2009,PERSON,吳義隆
29125,PERSON,尹博
29888,PERSON,大 會
30553,PERSON,千 萬
30567,PERSON,許崑
1575,PERSON,林錫耀
30577,PERSON,北 上
1571,PERSON,陳美伶
29777,PERSON,黃昭峰
29766,PERSON,鄧崑耀
29763,PERSON,梅再興
29762,PERSON,林壽山
29759,PERSON,許文良
30655,PERSON,李懿芳
1557,PERSON,吳宏謀
29750,PERSON,樹立廉
29749,PERSON,蔡明德
1554,PERSON,李應元
30676,PERSON,李 懿芳
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
29614,PERSON,陳勢安
29613,PERSON,李佳葳
29608,PERSON,曾寶儀
30753,PERSON,蔡松雄
29596,PERSON,謝金燕
29595,PERSON,SpeXial
30520,PERSON,郭 倫豪
29593,PERSON,廷廷
30503,PERSON,邱于軒
1735,PERSON,大魯閣
1650,PERSON,李賢華
1635,PERSON,邱太三
30189,PERSON,黃璽文
30344,PERSON,洪文正
30120,PERSON,元旦升
30110,PERSON,周鍾戰
1624,PERSON,曹啟 鴻
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
30054,PERSON,李順 欽
1666,PERSON,中山大學
1617,PERSON,邱太 
1694,PERSON,李怡德
30010,PERSON,李順卿
1711,PERSON,賴瑞隆
29976,PERSON,簡煥忠
1603,PERSON,童振源
1598,PERSON,陳添枝
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
1592,PERSON,曹啟鴻
30473,PERSON,林俊揚
29915,PERSON,倫豪
29904,PERSON,郭國志
29893,PERSON,青溪
29589,PERSON,郭曉曉
30776,PERSON,管碧 玲
29587,PERSON,炎亞綸
30845,PERSON,黃明太
1522,PERSON,李進勇
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
1977,PERSON,陳田錨
1476,PERSON,李 永
29319,PERSON,戴德銘
30866,PERSON,羅碧屏
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
29310,PERSON,雙菊
30922,PERSON,蔡正元
29309,PERSON,邱顯智
29301,PERSON,柯 建銘
1453,PERSON,長青學苑
30961,PERSON,陳建宇
29257,PERSON,謝龍介
30964,PERSON,陳彥伯
1420,PERSON,鳳芸里
30989,PERSON,祁文中
29181,PERSON,卓冠廷
30992,PERSON,江玲君
1400,PERSON,林岱 樺
1389,PERSON,林岱樺
1975,PERSON,賴文德
30838,PERSON,林同陸
30834,PERSON,洪平朗
1537,PERSON,郭芳煜
29583,PERSON,李玉璽
29579,PERSON,朱俐靜
29578,PERSON,阿Ken
29573,PERSON, Boxing
29524,PERSON,曾文仁
29517,PERSON,曾大瑞
30784,PERSON,羅世雄
29508,PERSON,謝德水
30818,PERSON,郭淑珠
29505,PERSON,王櫻綺
30819,PERSON,鄭鴻哖
1858,PERSON,吳清陽
28454,PERSON,梁定澎
1862,PERSON,劉進興
30822,PERSON,林志聰
29482,PERSON,郭來福
1887,PERSON,吳敦義
29478,PERSON,林仁洲
29475,PERSON,林芳川
29473,PERSON,陳俊明
29457,PERSON,旗典禮
29450,PERSON,福利科
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
1941,PERSON,蕭永達
29350,PERSON,吳淑華
30820,PERSON,郭淑容
31862,PERSON,陳振遠
997,PERSON,李永得
31884,PERSON,蕭漢俊
3111,PERSON,陳建仁
27558,PERSON,簡維和
32716,PERSON,楊見福
3125,PERSON,柯文 哲盼
32738,PERSON,陳麗珍
3128,PERSON,林良文
3130,PERSON,林志文
610,PERSON, 奇
3141,PERSON,姜忠宏
583,PERSON,三清道祖
575,PERSON,崇仙亭
32775,PERSON,李清聖
3142,PERSON,蔡旺詮
27467,PERSON,劉協同
32778,PERSON,王貴雄
27459,PERSON,魏肇津
3149,PERSON,李俊賢
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
572,PERSON,清靜
3180,PERSON,吳碧珠
3197,PERSON,蔡敏文
27435,PERSON,史溫侯
565,PERSON,三清太
3221,PERSON,葉菊蘭
633,PERSON,陳榮茂
3224,PERSON,黃秀文
636,PERSON,陶笛家
3048,PERSON,徐永明
27770,PERSON,柏霖
667,PERSON,劉淑芳
665,PERSON,林明裕
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
664,PERSON,許世昌
1648,PERSON,吳濟華
27738,PERSON,郭獻文
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
662,PERSON,陳君瑞
27715,PERSON,陳啟煜
27698,PERSON,沃巴赫氏菌
32640,PERSON,楊富強
650,PERSON,林守政
2945,PERSON,潘孟安
646,PERSON,魏明谷
32678,PERSON,馬雅各
2960,PERSON,吳麗雪
27641,PERSON,楊曜
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
639,PERSON,陳若儀
3037,PERSON,賴士葆
3042,PERSON,吳秉叡
3061,PERSON,陳亭妃
3238,PERSON,陳致中
560,PERSON,甲仙天
27406,PERSON,陳依文
32920,PERSON,黃思漢
32922,PERSON,林晨樺
533,PERSON,李雨庭
27261,PERSON,羅金柱 
32930,PERSON,余瑞言
32932,PERSON,余政憲
530,PERSON,陳明澤
529,PERSON,何權峰
32961,PERSON,邱淑霞
27242,PERSON,許如凱
3371,PERSON,馬 英九
32968,PERSON,比爾. 蓋茲
528,PERSON,郭建盟
32973,PERSON,黃明聰
27214,PERSON,許效舜
527,PERSON,俄鄧．殷艾
27200,PERSON,王愛枝
522,PERSON,李柏毅
518,PERSON,鄭光峰
3392,PERSON,翁郁琇
516,PERSON,邱俊憲
27185,PERSON,王如玄
514,PERSON,張豐藤
513,PERSON,陳慧文
509,PERSON,張漢忠
535,PERSON,羅鼎城
536,PERSON,林芳如
3320,PERSON,柯 文哲
27300,PERSON,曾富聰
558,PERSON,鍾盛有
557,PERSON,翁太明
32838,PERSON,黃景泰
3255,PERSON,林濁水
550,PERSON,三清太乙
548,PERSON,陳信瑜
32850,PERSON,霍夫曼
543,PERSON,高閔琳
542,PERSON,康議長
32862,PERSON,吳德美
32868,PERSON,張博雅
27375,PERSON,蔣勳
672,PERSON,陳素月
32869,PERSON,毛治國
540,PERSON,伊斯坦大．貝雅夫．正福
32880,PERSON,朱安雄
27350,PERSON,李遠哲
32883,PERSON,王進財
27341,PERSON,林文欽
27338,PERSON,邱寶宗
539,PERSON,陳導民
3287,PERSON,杜正勝
27335,PERSON,曾欽榮
3297,PERSON,陳順勝
27315,PERSON,劉清水
3300,PERSON, 柯ｐ
27370,PERSON,吳念真
507,PERSON,顏曉菁
673,PERSON,鄭仁富
681,PERSON,林武忠
911,PERSON,李雅靜
2427,PERSON,震南
32035,PERSON,三德里
2455,PERSON,陳桂英
28279,PERSON,黃色小鴨
907,PERSON,陳玫娟
32044,PERSON,敦勉
906,PERSON,曾麗燕
903,PERSON,黃紹庭
32064,PERSON,劉買
28257,PERSON,李昆 澤
28236,PERSON,廖翊百
28231,PERSON,莫泊桑
837,PERSON,陳勁甫
32149,PERSON,黃璽 文
32164,PERSON,陳生命
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
2475,PERSON,陳其邁
2479,PERSON,高雄隊
32172,PERSON,黃男
32174,PERSON,陳心生
2493,PERSON,鄭捷
32177,PERSON,黑松
28216,PERSON,黃尹歆
913,PERSON,劉馨正
32214,PERSON,昆澤
28391,PERSON,李志宏
28395,PERSON,賴燃發
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
28440,PERSON,盧友義
28426,PERSON,王啟川
31937,PERSON,永安國中
2401,PERSON,蔡春紀
971,PERSON,簡振澄
31963,PERSON,翁文昭
951,PERSON,陳麗娜
942,PERSON,陳菊市長
930,PERSON,陳美雅
32008,PERSON,陳樹
32009,PERSON,柯明泉
28414,PERSON,李小豆
32011,PERSON,許重明
28408,PERSON,邱婉雯
28406,PERSON,李志誠
28405,PERSON,楊采諭
917,PERSON,陸淑美
28404,PERSON,趙玉盞
28401,PERSON,蘇慈容
28399,PERSON,蘇英正
28398,PERSON,楊上峰
28397,PERSON,郭冠緯
28393,PERSON,吳昌翰
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
28210,PERSON,吉村
27994,PERSON,曹操
32495,PERSON,張生
32507,PERSON,張生面
27986,PERSON,歸亞蒂
27969,PERSON,龍潭案
27960,PERSON,黃俊英
27952,PERSON,邵曉玲
2853,PERSON,湯志民
27947,PERSON,胡志強
27946,PERSON,劉萬里
710,PERSON,汪志冰
32548,PERSON,岱樺
2862,PERSON,春圓
27924,PERSON,瑞隆
27895,PERSON,陳保基
2879,PERSON,許傅盛
27887,PERSON,洪志昌
27841,PERSON,巫育靜
2890,PERSON,莊絢智
27831,PERSON,周桂香
32589,PERSON,李謀旺
27809,PERSON,乎柏霖
27805,PERSON,許崑源
27804,PERSON,蕭萬長
32591,PERSON,陳家欽
752,PERSON,曾文生
32426,PERSON,李柏融
32416,PERSON,Koustuv Dalal
2812,PERSON,陳健仁
2527,PERSON,張茂楠
28198,PERSON,傅春旭
2528,PERSON,王孝維
2536,PERSON,江志銘
28149,PERSON,劉光盛
28144,PERSON,張調 
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
2623,PERSON,周玲玟
32294,PERSON,陳函谷
2674,PERSON,柯文 哲
27787,PERSON,黃 柏霖
787,PERSON,張國光
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
28098,PERSON,張調
32395,PERSON,胡益進
32402,PERSON,藤田大輔
28081,PERSON,吳清喜
28076,PERSON,鼎宇
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
2781,PERSON,陳茂雄
2803,PERSON,謝長 廷
28064,PERSON,謝志長
32338,PERSON,柳淑芳
13731,PERSON,葉湟淇
22327,PERSON,楊家俍
24358,PERSON,莊爵安
11534,PERSON,集賢公共托育中心
16045,PERSON,邱瓊月
11532,PERSON,李倩萍
16055,PERSON,魏宗胤
16059,PERSON,何芳賢
16060,PERSON,顏秋蓉
16030,PERSON,林貴美
16064,PERSON,鄭南榕
16069,PERSON,高志鵬
16074,PERSON,王定宇
11452,PERSON,許傳盛局長
16080,PERSON,柯建銘
16091,PERSON,孫中山
11420,PERSON,謝謂君
11457,PERSON,陳建 仁
11539,PERSON,張錦麗
16027,PERSON,宋慶信
11540,PERSON,李坤城
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
15914,PERSON,李長榮
11623,PERSON,潘成鴻
11602,PERSON,林讚新
15955,PERSON,寒單爺
15960,PERSON,陳宏宗
15964,PERSON,李建智
11564,PERSON,王耀弘
16003,PERSON,林正宗
16006,PERSON,林惟賢
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11401,PERSON,蘇國 禎
16116,PERSON,孫文
11390,PERSON,林文祺
11387,PERSON,新港里
16200,PERSON,嚴潤森
16222,PERSON,蔡金宴
16228,PERSON,李眉蓁
11196,PERSON,林金柱
16244,PERSON,李美金
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
16300,PERSON,玉皇上帝
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
11176,PERSON,洪進財
11175,PERSON,王耀裕
16192,PERSON,June Lee 
11633,PERSON,王家宏
16191,PERSON,吳修銘
11274,PERSON,吳釗燮
16123,PERSON,尤美女
11382,PERSON,何應成
16141,PERSON,孫智嫻
11375,PERSON,蘇國禎
16146,PERSON,濮大威
11371,PERSON,何擇良
11369,PERSON,姚雨靜
16154,PERSON,張其祿
16158,PERSON,韓洪開
16162,PERSON,陳宗圓
16165,PERSON,黃世宗
16168,PERSON,郝建生
11303,PERSON,黃仲銘
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
16189,PERSON,洪祥植
15882,PERSON,張榮化
11636,PERSON,倪國展
15872,PERSON,楊司恭
15293,PERSON,陳寶月
15294,PERSON,鍾秀蘭
15297,PERSON,黃萬有
15299,PERSON,方榮聰
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
15351,PERSON,鼎強里
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
12117,PERSON,岸 信夫
15292,PERSON,呂睿麒
12115,PERSON,安倍晉三
15291,PERSON,林太任
15289,PERSON,惠翁兆正
15258,PERSON,潘明傳
15262,PERSON,太文
15263,PERSON,李美玉
15267,PERSON,林政相
