,Class,NER
7243,GPE,高雄市眷村
40150,GPE,彰化東山
7220,GPE,左營
7196,GPE,眷村
7195,GPE,左營眷村
7194,GPE,左營自治新村
7185,GPE,兩岸
40170,GPE,南市善化
40171,GPE,安慶
40199,GPE,拷潭里
40206,GPE,拷潭
10909,GPE,老虎城
7106,GPE,高雄選區
10913,GPE,阿根廷
10914,GPE,阿國
10928,GPE, 札摩拉
7280,GPE,文化中心
10932,GPE,高雄愛河
40132,GPE,新竹關西
40124,GPE,首爾
7398,GPE,高屏
7396,GPE,中正國
40036,GPE,大桂林
34105,GPE,檨腳里長
10801,GPE,水岸
40063,GPE,大昌
40067,GPE,福山國
40069,GPE,左營勝利國
10810,GPE,高雄DC
40077,GPE,中市
40080,GPE,美濃國
34003,GPE,黃韻涵
40091,GPE,屏山
40093,GPE,福林
10831,GPE,橫濱
40100,GPE,屏東大平
33949,GPE,梓官鄉
33947,GPE,高雄農
33916,GPE,三民區寶業里
40130,GPE,中市美群
6696,GPE,北市北投
10935,GPE,札摩拉
6988,GPE,宜蘭縣
11138,GPE,馬賽市
33562,GPE,新疆
33549,GPE,Boston
33548,GPE,希臘
33545,GPE,波斯頓
6827,GPE,高雄市市中心
33543,GPE,邊疆
33536,GPE,德意志
40837,GPE,南沙魯里
40848,GPE,苓雅區林中里
33531,GPE,西藏
40860,GPE,疾管署
6799,GPE,大同國
6795,GPE,桃市
33529,GPE,義大利
6774,GPE,投縣埔
6760,GPE,南崁
6745,GPE,苗縣
33500,GPE,羅馬
33580,GPE,高雄曼哈頓
10942,GPE,Tigre
6859,GPE,美國隊
33612,GPE,新加坡聖淘沙
6983,GPE,花蓮縣
10945,GPE,布宜諾斯艾利斯
6968,GPE,臺中市
6957,GPE,高 雄市
40354,GPE,聯合國城市
33706,GPE,河堤國
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
33638,GPE,保生
11068,GPE,花蓮縣壽豐鄉共和村
11075,GPE,厝里
11080,GPE,大甲苗圃
6885,GPE,台灣隊
6877,GPE,英國
11084,GPE,花蓮
11100,GPE,台南市安南區
11125,GPE,馬賽
40704,GPE,美田
6866,GPE,日籍
14155,GPE,茄萣
4445,GPE,金馬
14218,GPE,高雄市苓雅區
22704,GPE,全台
49529,GPE,大甲區
49531,GPE,東勢區
16931,GPE,大樹
1461,GPE,新港
22703,GPE,阿蓮
22643,GPE,新竹市政府
22630,GPE,新竹縣
22629,GPE,苗栗縣竹南鎮
1436,GPE,北高
17099,GPE,鳳山體育園區
17130,GPE,鳥松區公所
1412,GPE,中芸
17137,GPE,謝水福
49700,GPE,桃園縣長
17203,GPE,土界
49864,GPE,高雄立委
16872,GPE,高雄南區
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
1620,GPE,雲林縣
16772,GPE,高雄市旗山
16774,GPE,反馬
16792,GPE,車瓜林
22916,GPE,營舊城
1574,GPE,桃園市
1558,GPE, 桃園市
49422,GPE,屏東萬丹鄉萬惠宮
17208,GPE,新北市頂埔科學園區
22791,GPE,燕巢橫山里
49478,GPE,霧峰區
49480,GPE,大安區
1542,GPE,屏東縣
49482,GPE,大里區
1539,GPE,屏東
49493,GPE,石岡區
1523,GPE,北市
49504,GPE,神岡區
49461,GPE,外埔區
1348,GPE,小港區港
17218,GPE,日本大阪
1328,GPE,臺北市
50333,GPE,岡山石潭里
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
50354,GPE,岡山石螺潭
22097,GPE,墨西哥
1053,GPE,林園
1050,GPE,大林浦
22105,GPE,魯凱
1039,GPE,前鎮
1028,GPE,高雄市議
50378,GPE,高雄甲仙區
50387,GPE,平埔
1006,GPE,美濃
17656,GPE,韓國釜山
1002,GPE,美濃區
50399,GPE,　縣市
22078,GPE,台日籍
1037,GPE,德國魯爾
49149,GPE,宏南里
50330,GPE,福興里
1082,GPE,紅毛港遷村
49869,GPE,蔡英文
17317,GPE,波特蘭市
17329,GPE,樹德
49975,GPE,海城
50037,GPE,建軍里
1265,GPE,苗栗
1232,GPE,大林
17448,GPE,寶業里
50319,GPE,天津
1196,GPE,新加坡
1158,GPE,鳳山區
22272,GPE,鼓鹽
22209,GPE,三地門
50147,GPE,高雄苓雅區
22189,GPE,高雄市區
1109,GPE,紅毛港
50292,GPE,南投縣
1087,GPE,小港區
17486,GPE,左楠區
50531,GPE,前庄
22958,GPE,台灣美
1629,GPE,台南縣市
23841,GPE,新園
15953,GPE,東方大鎮
48262,GPE,寶安
48264,GPE,灣愛里
2098,GPE,木蘭足球聯賽
23834,GPE,岡山地區
23713,GPE,明德新村
23533,GPE,福山里
2016,GPE,全國
23482,GPE,左營楠梓
16137,GPE,高屏澎
23413,GPE,賴隆溪
1976,GPE, By 黃福鎮
1972,GPE,縣市
23299,GPE,中里里
1955,GPE,東京都
16181,GPE,景義
23845,GPE,岡 山
2115,GPE,南台灣
48089,GPE,海線永安
48062,GPE,鳥松區
23972,GPE,高雄市茄萣區
15707,GPE,旗山三協里馬頭山
23964,GPE,高雄高
2342,GPE,日據
15728,GPE,三協里
2332,GPE,尼泊爾
15802,GPE,潮州林
2288,GPE,獨厚台
16201,GPE,忠孝
2284,GPE,中央
15807,GPE,森林園區
47816,GPE,康議長
2184,GPE,前鎮區
2181,GPE,高雄市前鎮區
23893,GPE,山鹿市
15834,GPE,張世朋
15852,GPE,杜拜所
15864,GPE,波灣
2243,GPE,北高勞
23235,GPE,高雄六龜
16243,GPE,中山國
48842,GPE,西式
49026,GPE,博愛市
49071,GPE,紐澤西
16418,GPE,利物浦市
16424,GPE,千葉縣
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
16455,GPE,姊妹市
49018,GPE,安宜
16470,GPE,愛河
1676,GPE,中山
1667,GPE,旗山
49096,GPE,鼓山國
16645,GPE,田寮
23033,GPE,寶玉里
16655,GPE,新北市政府城鄉
16678,GPE,高雄市內門
1642,GPE,仁武區
49086,GPE,南隆國中
22964,GPE,濟興長
16412,GPE,宮崎縣
1766,GPE,遷村
23214,GPE,苓雅夜市
16288,GPE,南鯤鯓代天府
1827,GPE,民雄
48866,GPE,四維國
16355,GPE,鎮東土
23149,GPE,臺中市豐原區
1813,GPE,福興宮
1812,GPE,媽祖
14165,GPE,大岡山區
23118,GPE,臺中縣
16384,GPE,北海道
16390,GPE,熊本 縣
16392,GPE,Gary Millar
16396,GPE,三重縣
16399,GPE,波特蘭
48969,GPE,高市鼓山
23097,GPE,臺中市東勢區
1775,GPE,牛寮
16381,GPE,英國利物浦市
50532,GPE,後庄
50534,GPE,大寮區昭明
50542,GPE,林內
20143,GPE,日本海嘯
20110,GPE,大陸四川
290,GPE,高雄市仁武區
20107,GPE,大興
20103,GPE,鷹潭市
20046,GPE,湖北
52568,GPE,永安鄉
52603,GPE,金北市
19113,GPE,茂林
52713,GPE,霧峰
52732,GPE,草屯
19116,GPE,河北
228,GPE,德國
19127,GPE,西城
19131,GPE,山東
19150,GPE,杉林
182,GPE,高雄左營
19053,GPE,服台
20182,GPE,大高雄
19045,GPE,中區
20193,GPE,汶山
20323,GPE,漢堡
52102,GPE,高欣超市
368,GPE,高雄縣市
356,GPE,台北市
354,GPE,苗栗縣
349,GPE,苓雅區
345,GPE,鳳山
52115,GPE,甲仙大田
19170,GPE,旗后
52120,GPE,錦昌超市
20254,GPE,江西省
20234,GPE,大陸湖北
330,GPE,高雄縣
52154,GPE,高雄市小港
52156,GPE,台南市中西區文南
52167,GPE,國宅
52175,GPE,高雄縣林園鄉
19032,GPE,高雄翰
52121,GPE,內門區
166,GPE,越南
163,GPE,泰國
19180,GPE,聚竹
53271,GPE,小港區鳳興里
50,GPE,日本
49,GPE,熊本
39,GPE,台南
19681,GPE,旗美
32,GPE,旅德
19437,GPE,南部
30,GPE,臺灣
19372,GPE,彰化
19605,GPE,南台灣美濃
25,GPE,高雄
13,GPE,高雄市
53351,GPE,阿蓮區中路里
11,GPE,臺北國
19509,GPE,高雄平 安
19529,GPE,永康
5,GPE,台灣
19577,GPE,台南永康
53325,GPE,竹園里
20325,GPE,衛福部南區
64,GPE,熊本縣
73,GPE,九州熊本縣
52878,GPE,凹仔
52921,GPE,鳳山東區
151,GPE,緬甸
19184,GPE,牡丹
19214,GPE,杉林區
131,GPE,日方
52996,GPE,高雄楠梓
126,GPE,熊本市
19764,GPE,赤山
19859,GPE,仁武區八卦里
115,GPE,熊本縣市
19256,GPE,日式
19321,GPE,屏東縣長
86,GPE,台中
85,GPE,台北
82,GPE,台南市
53204,GPE, 縣市
79,GPE,中華民國
53072,GPE,仁川
391,GPE,美國
52052,GPE,賴瑞隆小港區
20329,GPE,左楠
18118,GPE,建業
18120,GPE,明德眷村
18147,GPE,北門
18149,GPE,阪神
21352,GPE,日本九州
18218,GPE,鎮東土大
21339,GPE,九洲
50812,GPE,美都
760,GPE,苓雅
50821,GPE,仙堂
18253,GPE,十八瓦崗寨
18303,GPE,紐西蘭
50849,GPE,岡山市中心
658,GPE,彰化縣長
50882,GPE,高雄大岡山
21248,GPE,鼓山 區
50959,GPE,大坪頂
643,GPE,田尾鄉
21335,GPE,九州
18382,GPE,台南 市
21443,GPE,虎尾
50736,GPE,誠義里
50551,GPE,潮寮
50555,GPE,潭頭
50567,GPE,中厝
50570,GPE,樂山
22066,GPE,台東籍
50581,GPE,川劇
894,GPE,高市
847,GPE,鼓山
18094,GPE,宜蘭縣頭城鎮
833,GPE,旗津
820,GPE,高雄亞洲
50615,GPE,巴蜀
21808,GPE,高雄市大樹區
21788,GPE,高雄市大樹區興山里
21773,GPE,興山里
21631,GPE,茂管
776,GPE,亞洲
21597,GPE,高市府
50606,GPE,四川
2380,GPE,台灣國
634,GPE,彰化縣
21103,GPE,桃源
51443,GPE,南 
18635,GPE,梓官區
20539,GPE,斗六
18655,GPE,蚵仔
51485,GPE,新上里
18712,GPE,幸福高雄
51494,GPE,新吉莊
18764,GPE,前屏縣
51424,GPE,北與艮
51518,GPE,新下里
450,GPE,蘇炎城
20405,GPE,高雄市林園
18848,GPE,舊護城
51875,GPE,台南縣
20356,GPE,彌陀區
18903,GPE,三民區河堤國
51986,GPE,賴瑞隆
20343,GPE,田寮區
20423,GPE,楠梓區清豐里
18417,GPE,乞龜
20548,GPE,天母
51381,GPE,高雄市仁武區五和里
21095,GPE,那瑪夏
51192,GPE,議會都市
21093,GPE,南橫
602,GPE,甲仙道
598,GPE,甲仙
579,GPE,甲仙區
21070,GPE,桃 源
51234,GPE,臺中
20559,GPE,新莊
51241,GPE,澳大利亞
21020,GPE,基隆
20882,GPE,陳金德副市長
20732,GPE,香港行
51289,GPE,白沙
20641,GPE,鳳山五甲社區
20604,GPE,瑞豐夜市
51312,GPE,灣子內
20568,GPE,新竹
21049,GPE,桃源居
15589,GPE,台南大地震
8970,GPE,賴桑
15506,GPE,澳洲
46940,GPE,阿蓮國
24973,GPE,中心
45853,GPE,羅德岱堡市
27457,GPE,高雄凱旋夜市
27422,GPE,遊港
27413,GPE,雄港
15003,GPE,深圳
27334,GPE,蚵子寮漁港
27253,GPE,後勁
15176,GPE,三清道德宮
24971,GPE,四維
46877,GPE,柏林
15026,GPE,八里無極鎮
27166,GPE,綠營市
27129,GPE,路凱
2920,GPE,高雄區
25013,GPE,林蒲遷村
2932,GPE,臺東
27107,GPE,觀亭
26948,GPE,前鎮八里
45995,GPE,鳳山國
3438,GPE,旅美
27187,GPE,侵門踏戶
25049,GPE,眷村中心新村
2901,GPE,雲林
27552,GPE,溫泉區
2782,GPE,中國
24495,GPE,前鎮區八里
24629,GPE,牡丹鄉社區
14964,GPE,台南巿
24652,GPE,高雄市梓官區
24654,GPE,鹽埔鄉
3793,GPE,美高
3787,GPE,南台
3265,GPE,凱達格蘭基金
24656,GPE,牡丹鄉
15189,GPE,水里
15217,GPE,玉井
47095,GPE,正興國
27566,GPE,蘇羅 婆
45847,GPE,佛羅里達州羅德岱堡
24658,GPE,鹽埔
24669,GPE,三地門鄉
47050,GPE,陳美雅
24729,GPE,大岡山
24787,GPE,仁配
14976,GPE,南投
24838,GPE,競選總部
27576,GPE,寶來
26818,GPE,新營
2959,GPE,臺東縣
46010,GPE,柳營
15141,GPE,新埔
46176,GPE,深水
15093,GPE,無極
3391,GPE,巴拿馬
46224,GPE,西屯區
25724,GPE,仁武里
46232,GPE,大里
46244,GPE,清水
3366,GPE,華盛頓
46245,GPE,清水區
46173,GPE,鳳翔
3352,GPE,加拿大
3347,GPE,林肯
15133,GPE,高雄港
25783,GPE,楠梓泉區
46266,GPE,梧棲區
25834,GPE,高雄市三民區
3200,GPE,園冶
26168,GPE,陳菊市長
25954,GPE,花媽
46406,GPE,土石
46398,GPE,環境維護
46252,GPE,梧棲
46171,GPE,汕尾
46167,GPE,文府國
25717,GPE,文武里
25066,GPE,士林
2989,GPE,台南市長
46670,GPE,布唐布那斯溪口
25250,GPE,麟洛
3426,GPE,俄羅斯
3425,GPE,冰島
25304,GPE,英仁
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
46055,GPE,鎮江
25369,GPE,高 雄
15062,GPE,松山
46574,GPE,台鐵前鎮
2396,GPE,路竹阿蓮
26603,GPE,里里
46572,GPE,宏南
25487,GPE,前鎮小港
26509,GPE,李長生路竹
26411,GPE,二 仁溪
25489,GPE,前鎮小港市
15150,GPE,國姓鄉
25681,GPE,建興
25701,GPE,八卦里
47217,GPE,大甲鎮瀾宮
24437,GPE,高鼎
47153,GPE,果菜市
47514,GPE,陸客
15346,GPE,鼎泰里
45059,GPE,新樂里
24133,GPE,台南市東區
45083,GPE,台東市
2465,GPE,台 灣
14455,GPE,飛雁新村
4338,GPE,高雄鳳邑
24192,GPE,高雄市前金區林投里
28478,GPE,屏東縣前縣長
45169,GPE,五和里
24197,GPE,桂林
4231,GPE,小港
4216,GPE,六里
15286,GPE,西仔灣
45817,GPE,高雄多功能經貿園區
28315,GPE,游檨仔
28304,GPE, 海新村
15278,GPE,江西
4186,GPE,中山大學
45223,GPE,恆春
45235,GPE,車城
45058,GPE,鎮南里
45242,GPE,溫泉村
45050,GPE,鳳山區南成里
28640,GPE,岡山本洲里
15489,GPE,阿姆斯特丹
14233,GPE,菲國
28914,GPE,林園大寮
28881,GPE,縣市合併
14251,GPE,茄萣區
28820,GPE,高市府鳳山
2415,GPE,澳地利
15461,GPE,荷蘭
15459,GPE,鹿特丹
2435,GPE,印度
4453,GPE,政府
36873,GPE,巴基斯坦
45008,GPE,三民區立德里
4431,GPE,都市
45011,GPE,鼎西里
45015,GPE,前鎮區盛豐里
14373,GPE,小林村
28670,GPE,本洲
47648,GPE,丹麥
45029,GPE,爺里
45040,GPE,寶興里
45049,GPE,興東里
28227,GPE,福山國中
46383,GPE,高雄市環境維護
47462,GPE,安平區
15270,GPE,高樹
28143,GPE,達麗
28137,GPE,高雄橋頭新市鎮
28129,GPE,高雄市橋頭新市鎮
28067,GPE,橋頭新市鎮
28044,GPE,臨海新村
24342,GPE,高雄 市
28014,GPE,高雄捷運
14757,GPE,阿曼市中心
27978,GPE,高雄左營果貿社區
2683,GPE,內湖
4024,GPE,福岡
3958,GPE,高雄美
2685,GPE,西班牙
27949,GPE,高雄果貿
14793,GPE,南非
47391,GPE,高雄市港
2709,GPE,港都
2717,GPE,哈瑪星
14937,GPE,南投慈善宮
3933,GPE,高雄長
3930,GPE,澄清湖
27743,GPE,康裕成議長
3823,GPE, 灣
14785,GPE,馬斯開特市中心
45624,GPE,明 德新村
28110,GPE,新市鎮
4039,GPE,琉球
45355,GPE,廣福
45356,GPE,美濃吉洋里
4027,GPE,長野市
45615,GPE,黃埔新村
4028,GPE,札幌
4031,GPE,東京
4048,GPE,松本市
4058,GPE,大阪
45411,GPE,九曲堂
36665,LAW,環評法
7324,LAW,台中市產業發展自治條例
51407,LAW,船舶法
34239,LAW,海岸管理法
14898,LAW,台灣民主憲法
8231,LAW,水污法
26360,LAW,獎勵所有權人辦理市地重劃辦法
45981,LAW,高雄市既有工業 管線管理自治條例
26348,LAW, 獎勵所有權人辦理市地重劃辦法
30379,LAW,高 雄市污水下水道使用管理自治條例
22394,LAW,港都聯合助學服務方案
21811,LAW,水利法
30352,LAW,下水道法
26878,LAW,中央下水道法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
50458,LAW,高雄既有管線自治條例
5028,LAW,觀光暨教 育交流合作備忘錄
36220,LAW,高雄市污水下水道使用徵收自治條例草案
8645,LAW,水土保持法
28538,LAW,管制條例
44469,LAW,化粧品衛生管理條例
44505,LAW,衛生管理條例
34183,LAW,關廠計畫書
50660,LAW,高雄市既有工業管 線管理自治條例
7780,LAW,漁會法
102,LAW,高雄市壽山動物園認養辦法
21233,LAW,職業安全衛生法
5079,LAW,立志中學教育交流案
10779,LAW,一切形式歧視公約
8033,LAW,高雄市既有工業管線管理自 治條例
43542,LAW,廢棄物清理法
18177,LAW,中間檢查制度
36086,LAW,動保法
34019,LAW,選舉 查察聯繫中心
20013,LAW,農業天然災害辦法
26367,LAW,平均地權條例
36085,LAW,高雄市動物保護自治條例
36134,LAW,捍衛監督權
43886,LAW,公路法
50444,LAW,高雄市既有管線自治條例
48311,LAW,高雄市食品安全衛生管理自治條例
2629,LAW,中央修法
16102,LAW,中華民國國徽國旗法
48648,LAW,勞基法
2168,LAW,高雄市攤販臨時集中場管理自治條例
2661,LAW,高雄市污水下水道使用管理自治條例
25064,LAW,首都改革陣線
16118,LAW,公投法
12783,LAW,健康風險評估計畫
47421,LAW,登革熱防治日
40842,LAW,強制孳生源檢查綜合防治法
46612,LAW,地方民意代表費用支給條例
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
1521,LAW,財政收支劃分法
46598,LAW,地方制度法五十二條
31571,LAW,北市府標案
16121,LAW,國安法
16915,LAW,高雄老屋健檢政策
40936,LAW,社區協力
1528,LAW,財政收支劃分 法
16088,LAW,不黨產處理條例
41160,LAW,十六條
16078,LAW,國家安全法
2414,LAW,台灣國際扣件展
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
33497,LAW,中華民國憲法
33498,LAW,美國憲法
2747,LAW,憲法
16065,LAW,政治檔案法
46775,LAW,高雄市強制拆除違章建築收費自治條例
16063,LAW,政黨法
41729,LAW,總預算案
1950,LAW,地方制度法
16066,LAW,紀念日及節日實施條例
12700,LAW,幼兒教育及照顧法
1805,LAW,文資法
2512,LAW,高雄市污水下水道使用費徵收辦法
29499,LOC,北斗七星
14609,LOC,美濃中正湖環湖
20341,LOC,湖內區
20336,LOC,美濃區
29497,LOC,太平洋
18941,LOC,光華三路
14588,LOC,甲仙區
28212,LOC,勁溪
28205,LOC,援中路後勁溪
29409,LOC,平和路
14573,LOC,新客家文化園區
14600,LOC,高雄客家文化園區
33077,LOC,東照山
33033,LOC,南寮漁港
29484,LOC,涼谷
13710,LOC,中東
29479,LOC,翠嶺亭
9576,LOC,五大洲
35908,LOC,菜寮路
22407,LOC,西歐
20347,LOC,新興 區
13589,LOC,桃源寶山
9840,LOC,典寶溪
32246,LOC,鳳山區
24384,LOC,四維二路
18653,LOC,高雄岡山
9865,LOC,港九街
20544,LOC,屏 東
35201,LOC,七賢二路
18638,LOC,金三角
35211,LOC,中正四路
35120,LOC,中正湖
13583,LOC,金獅湖
23253,LOC,三鳳中街
18608,LOC,紅三路
24400,LOC,大順路
23226,LOC,中興社區
24418,LOC,大順
23203,LOC,苓雅路
35045,LOC,駁二展區
20561,LOC,高雄澄清湖
23285,LOC,觀音山風景區
12317,LOC,岡山地區
9832,LOC,梓官區中正路
18739,LOC,愛河蓮池潭
20351,LOC,杉林區四區
12324,LOC,岡 山
9451,LOC,行政區
20371,LOC,橋頭區
20380,LOC,廿七區
9742,LOC,荖濃溪
20384,LOC,十三區
33137,LOC,致遠路
18832,LOC,鳳山溪
35212,LOC,中華三路
35369,LOC,新園
35350,LOC,嘉南平原
29507,LOC,鼓山高中
33142,LOC,本洲工業區
35251,LOC,台灣西湖
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
23371,LOC,南鼓山老人活動中心
14743,LOC,阿曼地區
29504,LOC,七蔓站
23407,LOC,高雄區農改場
28284,LOC,高屏海
28230,LOC,福山國中
15803,LOC,高屏地區
19747,LOC,文衡殿
32674,LOC,旗后
13885,LOC,玉山
19356,LOC,台南震災區
15433,LOC,小關山
29130,LOC,凱旋觀光夜市
9250,LOC,南亞
29083,LOC,夢之湖
29131,LOC,屏東白沙灣
29214,LOC,南山
11821,LOC,六龜
23924,LOC,肥後國
15430,LOC,寶來地區
11787,LOC,台二十七線
23921,LOC,圓潭
28623,LOC,南高雄地區
23913,LOC,旗山溪
15809,LOC,台灣杉
14404,LOC,旗山老街
11891,LOC,林家路
24101,LOC,大智路四十九號二樓
11975,LOC,岡 山地區
15709,LOC,旗山區
14247,LOC,哈瑪星鐵路文化園區
29012,LOC,國家體育場
15711,LOC,旗山區台二十八線
23968,LOC,茄萣區
9071,LOC,焦山
19481,LOC,鳳山
32686,LOC,高雄旗津
13921,LOC,在地
28764,LOC,三民東區
23952,LOC,左營區自由路
23947,LOC,重信路
23944,LOC,輔仁路
11908,LOC,一六二巷
23925,LOC,旗山溪洲
15793,LOC,屏東林區
29074,LOC,高屏澎湖
23955,LOC,鹽埕區大仁路
32926,LOC,岡山棒球場
19237,LOC,港都海洋水岸
29313,LOC,鼓山區
23881,LOC,阿蘇山
23857,LOC,原山
19109,LOC,金沙
15919,LOC,前鎮區
12224,LOC,桃竹苗地區
28326,LOC,自立二路
24208,LOC,亞 洲
24225,LOC,金獅湖蝴蝶園
28356,LOC,運河
9398,LOC,東沙
23783,LOC,北迪化
29369,LOC,岡山平和路
9433,LOC,哈瑪星社區
11580,LOC,北高雄地區
20117,LOC,武當山
29382,LOC,岡山區平和路
14531,LOC,五甲地區
32986,LOC,非洲
24323,LOC,新光路
