,Class,NER
633,PERSON,陳榮茂
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
565,PERSON,三清太
21850,PERSON,許正翰
21817,PERSON,林芳 
2109,PERSON,郭志鴻
560,PERSON,甲仙天
558,PERSON,鍾盛有
610,PERSON, 奇
343,PERSON,劉景寬
24084,PERSON,蕾 蒂
21598,PERSON,黃 秋泉
505,PERSON,周玲妏
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
503,PERSON,吳銘賜
2318,PERSON,李彥秀
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
21351,PERSON,侯明峰
497,PERSON,黃淑美
21348,PERSON,李建勳
21338,PERSON,林憶婷
21337,PERSON,李佳玲
495,PERSON,簡煥宗
2378,PERSON,呂德育
21318,PERSON,沙志一
21315,PERSON,方信淵
490,PERSON,陳政聞
21304,PERSON,蔡日耀
24137,PERSON,徐永年
2316,PERSON,王育敏
507,PERSON,顏曉菁
508,PERSON,翁瑞珠
24086,PERSON,黃淑美議員
533,PERSON,李雨庭
24092,PERSON,鼎西里
530,PERSON,陳明澤
529,PERSON,何權峰
528,PERSON,郭建盟
21586,PERSON, 訓
527,PERSON,俄鄧．殷艾
21540,PERSON,齊讚
2148,PERSON,劉福財
522,PERSON,李柏毅
21499,PERSON,小英基
516,PERSON,邱俊憲
514,PERSON,張豐藤
2192,PERSON,高雄市
513,PERSON,陳慧文
2247,PERSON,南 北
2302,PERSON,林德福
509,PERSON,張漢忠
21434,PERSON,許任璿
518,PERSON,鄭光峰
1624,PERSON,曹啟 鴻
11303,PERSON,黃仲銘
19252,PERSON,陳師孟
14541,PERSON,蘇信雄
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14532,PERSON,米芾
14530,PERSON,陳景星
14516,PERSON,丁偉安
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
14544,PERSON,葉國華
14503,PERSON,陳天才
14449,PERSON,曾旭正
14448,PERSON,張丞賢
14386,PERSON,余）世文
8079,PERSON,詹嘉郁
14372,PERSON,金大坤
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
14347,PERSON,陳銘城
14337,PERSON,楊碧川
14462,PERSON,李科永紀
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
14942,PERSON,范水旺
14941,PERSON,李楊淑華
14940,PERSON,無極
14936,PERSON,黃啟豪
7873,PERSON,李淑惠
7879,PERSON,方德隆
14791,PERSON,廖港民
7892,PERSON,曾乾瑜
7911,PERSON,吳俊德
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
14662,PERSON,陳菊前
14626,PERSON,余玲雅
7968,PERSON,鍾飲文
14612,PERSON,中山大學亞太所
7985,PERSON,何 啟功
14592,PERSON,宋國榮
14570,PERSON, 古秀妃
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
13706,PERSON,Abdulhussain Dawani
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
13614,PERSON,壽山動物園
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
8953,PERSON,賴桑
13556,PERSON,莊金國
13549,PERSON,梁明輝
8990,PERSON,張瑞仁
13491,PERSON,熊粉
9006,PERSON,郭敏能
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
13452,PERSON,林天生
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
13441,PERSON,吳水河
13715,PERSON,巴林 Gulfdallynews
14943,PERSON,夏宏養
8848,PERSON,黃清江
13731,PERSON,葉湟淇
14292,PERSON,世文
14272,PERSON,戴淑芬
14262,PERSON,徐正義
8181,PERSON,張復聚
14246,PERSON,蔣業維
8199,PERSON,韓明榮
14189,PERSON,邱 志偉
8224,PERSON,萬巴德
14156,PERSON,林益世
14136,PERSON,春樹
8235,PERSON,陳金德
14087,PERSON,陳彥嘉
14048,PERSON,林鳳琪
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
13922,PERSON,陳少卿
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
13873,PERSON,恭賀
8689,PERSON,菊姐
13833,PERSON,涂醒哲
8787,PERSON,吳軒銘
13750,PERSON,阿曼阿拉伯文
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
13737,PERSON,陳天爵
8829,PERSON,蔡朝鵬
13727,PERSON,阿曼Oman Daily Observer
13437,PERSON,黃茂雄
7856,PERSON,許坤揚
14946,PERSON,王銀寶
15090,PERSON,中華道教
15087,PERSON,李炳丁
15086,PERSON,江福生
15084,PERSON,楊梅瑾
15081,PERSON,楊明陶
15080,PERSON,林振聰
15079,PERSON,梁順德
7594,PERSON,張揆
15075,PERSON,曾筑筠
15074,PERSON,李水棉
15071,PERSON,黃順得
15069,PERSON,謝陳滿
15091,PERSON,翁清太
7602,PERSON,鐘嘉德
15064,PERSON,梁進財
15063,PERSON,陳錦美
15061,PERSON,李昀瑾
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
15067,PERSON,李俊
15094,PERSON,陳曾惠琴
15095,PERSON,謝錫
15096,PERSON,皇極玉
15149,PERSON,郭賴富美
15148,PERSON,李來金
15145,PERSON,洪榮良
7525,PERSON,張惠美
7528,PERSON,高義展
15135,PERSON,李素澐
7536,PERSON,陽明
7540,PERSON,司馬昭
15127,PERSON,李樑堅
7549,PERSON,趙天霖
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
15119,PERSON,皇極玉虛天
7563,PERSON,李昆澤
15116,PERSON,高雄
15115,PERSON,盧仁美
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
15099,PERSON,陳怡均
15097,PERSON,希夷堂王 忠勇
15045,PERSON,陳進壽
7620,PERSON,張新榮
15043,PERSON,柯明昇
15042,PERSON,陳明全
7744,PERSON,高雄區
14990,PERSON,林玉琴
14988,PERSON,黃逸萱
14983,PERSON,林水吉
14982,PERSON,許詩敏
14981,PERSON,鄭宗德
14979,PERSON, 林水勝
14978,PERSON,朝后宮
7758,PERSON,吳女
14975,PERSON,陳柏宇
14974,PERSON,郭秋櫻
14973,PERSON,張聖傑
14972,PERSON,玄聖殿
14971,PERSON,廖美花
14970,PERSON,萬軒食
14968,PERSON,枝美
7766,PERSON,吳敏貞
14963,PERSON,李王
14960,PERSON,王進福
14958,PERSON,劉鳳珠
7800,PERSON,劉江
7808,PERSON,陳綵凰
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
14949,PERSON,王南海
14948,PERSON,吳淑慧
14995,PERSON,陳德明
14945,PERSON,鄭榮洲
14996,PERSON,陳瓊淳
14999,PERSON,張簡慶賓
15041,PERSON,陳興福
15040,PERSON,林寬鈿
15037,PERSON,吳文雄
15036,PERSON,大港保安宮
15034,PERSON,吳秋珠
7629,PERSON,達海
15032,PERSON,黃珮縈
15031,PERSON,何宏鈞
15030,PERSON,陳來座
15029,PERSON,陳國禎
15028,PERSON,吳 清坤
7639,PERSON,尤潔
15025,PERSON,楊詞媛
15023,PERSON,王秀瑜
15022,PERSON,郭三源
15020,PERSON,李振頡
15018,PERSON,余笠均
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
15014,PERSON,陳盈金
15013,PERSON,陳科禮
15012,PERSON,叢）
15010,PERSON,蔡淵松
15008,PERSON,吳建勳
15004,PERSON,阮美金
7692,PERSON,郝龍斌
7711,PERSON,何志偉
14997,PERSON,白啟宏
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
10636,PERSON,小柯茗 竤
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
10656,PERSON,王竫詒
10659,PERSON,瑞興國
10660,PERSON,劉二銓
10661,PERSON,林雲峰
10663,PERSON,李翊騏
11944,PERSON,林志 宏
11943,PERSON,孝兒
11910,PERSON,凌志亨
10633,PERSON,張簡智鵬
11906,PERSON,郭泰山
11904,PERSON,吳石南
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
10777,PERSON,李煥熏
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
11733,PERSON,樹德
10814,PERSON,夢時代
11905,PERSON,仁愛里
10630,PERSON,林歆育
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
10248,PERSON,哈國瑞
10329,PERSON,蘇俊傑
10377,PERSON,高捷
10429,PERSON,黃金煌
10441,PERSON,永懷堂
12284,PERSON,明明
10444,PERSON,李登輝
12281,PERSON,廖建中
10452,PERSON,凱特
10456,PERSON,海頓
10460,PERSON,黃條讚
10480,PERSON,懷特
10561,PERSON,王端仁
10569,PERSON,Burghard Pieske
10571,PERSON,Ignacio Camacho
10574,PERSON,喀勒芳安
10584,PERSON,藍波安
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
10603,PERSON,夏曼
12144,PERSON,顏純左
12141,PERSON,張花冠
10621,PERSON,蔡盷倢
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
10624,PERSON,楠梓國
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11119,PERSON,陳綠蔚
11420,PERSON,謝謂君
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11401,PERSON,蘇國 禎
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11390,PERSON,林文祺
11387,PERSON,新港里
11175,PERSON,王耀裕
11382,PERSON,何應成
11176,PERSON,洪進財
11375,PERSON,蘇國禎
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
11371,PERSON,何擇良
11369,PERSON,姚雨靜
11196,PERSON,林金柱
11274,PERSON,吳釗燮
11027,PERSON,謝琍琍
10234,PERSON,查莫洛
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
10861,PERSON,范植谷
11654,PERSON,金政均
11652,PERSON,金政
10867,PERSON,鼎金
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
10939,PERSON,札摩拉
11602,PERSON,林讚新
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
11564,PERSON,王耀弘
10999,PERSON,文昌帝君
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11017,PERSON,洪建發
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
10193,PERSON,張銘忠
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
9355,PERSON,高雄監
9361,PERSON,彭男
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
13116,PERSON,陳啟昱
13109,PERSON,李林足素
9383,PERSON,許績陵
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
13040,PERSON,宗景宜
9441,PERSON,球盛典
12987,PERSON,俊賢
12977,PERSON,陳傑
12974,PERSON,莊啟旺
9505,PERSON,張永昌
12961,PERSON,林子清
9506,PERSON,汪俊良
12959,PERSON,沈世芳
12951,PERSON,周鍾?
9533,PERSON,唐國峰
12920,PERSON,鳳青
9550,PERSON,白法堯
9325,PERSON,石森孝志
9551,PERSON,兄弟象
13186,PERSON,基伯公
9303,PERSON,福安徹
13431,PERSON,吳清基
9048,PERSON,太上道祖
13427,PERSON,宋楚 瑜
9054,PERSON,齊天大
9084,PERSON,趙 天麟
9100,PERSON,齊天
13421,PERSON,李炷烽
9116,PERSON,曾文忠
13408,PERSON,吳響峻
13405,PERSON,吳德祥
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
13309,PERSON,林清益
9223,PERSON,蔡蘇秋金
9229,PERSON,林志展
13289,PERSON,黃昭星
9235,PERSON,蘇本雄
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
9263,PERSON,梁順發
13241,PERSON,黃永光
9264,PERSON,蘇周連
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
9296,PERSON,福安 徹
13193,PERSON,廖卿惠
7522,PERSON,谷縱
9562,PERSON,陳雅惠
9588,PERSON,劉苑玲
12662,PERSON,曾文南
9896,PERSON,林淑惠
9897,PERSON,蘇嘉全
9900,PERSON,邱名 璋
9911,PERSON,邱名璋
12561,PERSON,高文政
9919,PERSON,以 上
9933,PERSON,林子霞
9938,PERSON,詹宗翰
9961,PERSON,蔡 復進
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
9986,PERSON,大橋光夫
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
10010,PERSON,林志宏
10011,PERSON,佐藤草筆
10019,PERSON,志宏
12424,PERSON,顧超光
10102,PERSON,光夫
10118,PERSON,萬毓澤
10133,PERSON,楊弘敦
12393,PERSON,陳菊 
9889,PERSON,曾美玲
9579,PERSON,楊志中
9887,PERSON,曾智勇
9831,PERSON,盛局長
12833,PERSON,林皆興
9621,PERSON,涂建國
9651,PERSON,郭炎塗
9659,PERSON,吳建宏
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
12810,PERSON,吳連賞
12809,PERSON,陳光復
12808,PERSON,高雄師大
9667,PERSON,楊澤泉
9690,PERSON,黃福良
9704,PERSON,蘇姵文
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
12764,PERSON,劉安球
9779,PERSON,高雄醫學大學
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
12747,PERSON,劉馨
12740,PERSON,劉亞平
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
9838,PERSON,梓官區
15151,PERSON,何宗穎
7521,PERSON,伊斯坦大．貝雅夫
15154,PERSON,李鴻祥
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
17892,PERSON,林志東
5536,PERSON,于玲燕
5495,PERSON,黃進雄
5541,PERSON,張永義
17837,PERSON,際馬拉松
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
17820,PERSON,陳海通
5567,PERSON,許傳盛
17761,PERSON,杜紫軍
5585,PERSON,黃春燕
5589,PERSON,陳百川
5603,PERSON,顏嘉弘
5661,PERSON,陳銘彬
5723,PERSON,韓賜村
5734,PERSON,林義雄
5555,PERSON,恰同查理．布朗
17946,PERSON,二梁
5474,PERSON,劉文秀
5472,PERSON,劉己玄
5319,PERSON,沈智荃
18186,PERSON,林蒲
5338,PERSON,侯彩鳳
18182,PERSON,洪富賢
5339,PERSON,唐心
5351,PERSON,黃啟川
5353,PERSON,侯彩 鳳
5357,PERSON,大揚文
5401,PERSON,陳新安
18096,PERSON,長游錫
18095,PERSON,林中森
5403,PERSON,史哲
18079,PERSON,方方土
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
5408,PERSON,大溝頂
17999,PERSON,羅致政
5439,PERSON,鄭淵文
5455,PERSON,游信智
17992,PERSON,陳勝宏
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
5460,PERSON,張槃槐
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
5736,PERSON,賴杉桂
5744,PERSON,黃日進
17580,PERSON,張秋文
5820,PERSON,張文瑞
17134,PERSON,吳永揮
17132,PERSON,旗津區
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
17120,PERSON,吳 宏
6120,PERSON,陳報狀
6132,PERSON,陳水
17059,PERSON,陳克威
6150,PERSON,周國金
17040,PERSON,李福軒
17039,PERSON,林火旺
6164,PERSON,顏安妮
17027,PERSON,敖博勝
17025,PERSON,李玉文
6165,PERSON,顏綺翾
17004,PERSON,陳克誠
16995,PERSON,陳學聖
6166,PERSON,余佳玲
6170,PERSON,洪媺
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
16932,PERSON,Ο文
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
17135,PERSON,施維明
18204,PERSON,西南
6084,PERSON,金延華
17145,PERSON,林玉魁
17506,PERSON,左營文武聖殿
5836,PERSON,蔡長展
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
17363,PERSON,李福芃
6006,PERSON,林杏麗
6007,PERSON,吳明昌
17301,PERSON,王國慶
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
17202,PERSON,蘇貞昌
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17139,PERSON,駱邦吉
5317,PERSON,沈 英章
5304,PERSON,李政穎
5294,PERSON,李昇奇
18916,PERSON,姚文智
4706,PERSON,侯帛卲
18884,PERSON,李長生
18882,PERSON,孫清義
18867,PERSON,楊文振
18862,PERSON,張啟風
4723,PERSON,鄒尚桐
4728,PERSON,駱子安
18766,PERSON,徐正光
4729,PERSON,賴緯霖
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
18607,PERSON,林忠駿
18606,PERSON,孫致仁
4843,PERSON,訓祥
4845,PERSON,華平
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18921,PERSON,澎恰恰
18555,PERSON,衛生福利部
18923,PERSON,Nylon
4704,PERSON,沈靜怡
19244,PERSON,春趣
4368,PERSON,韓碧祥
19208,PERSON,李啟聰
4380,PERSON,蔡 
4395,PERSON,李巾萱
19118,PERSON,陳萬強
4506,PERSON,潘儀娟
4512,PERSON,蘇中原
4530,PERSON,戴秀妤
4538,PERSON,Cheekwony
4542,PERSON,Thomas
4547,PERSON,柳平千
4584,PERSON,范巽綠
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
19021,PERSON,嘉年華
19019,PERSON,林英斌
19017,PERSON,林錦章
19005,PERSON,張銘池
4635,PERSON,蔡平賜
4698,PERSON,李承謙
4703,PERSON,游淑惠
18966,PERSON,魏德聖
18959,PERSON,史明
18948,PERSON,史明紀
18925,PERSON,彭明敏
16879,PERSON,陳啟中
4856,PERSON,胡俊雄
18503,PERSON,鄭志良
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
4952,PERSON,花媽
18424,PERSON,苓雅區
18422,PERSON,謝水福
18420,PERSON,三民區
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
5029,PERSON,阿部
18374,PERSON,馮燕
18367,PERSON,孫立群
18357,PERSON,蕭家淇
18347,PERSON,陳威仁
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
5098,PERSON,宋貴龍
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
18292,PERSON,林明輝
5281,PERSON,陳訓祥
18265,PERSON,徐懋公
5292,PERSON,陳清 茂
18242,PERSON,李世勣
18237,PERSON,徐府千歲
4916,PERSON,張乃千
18505,PERSON,蘇秀美
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
18502,PERSON,陳興發
18500,PERSON,陳佑瑞
18498,PERSON,蔡登山
18497,PERSON,王昌文
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18483,PERSON,藍美珍
4868,PERSON,蔡鎮興
18480,PERSON,薛茂竹
4871,PERSON,鄭月霞
18477,PERSON,楊娟華
4873,PERSON,前鎮區莊志明
18471,PERSON,陳姿芬
4886,PERSON,薛富升
18465,PERSON,李惠寧
18463,PERSON,邱金寶
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
4893,PERSON,黃清景
18457,PERSON,鳥松區
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
4904,PERSON,劉登榮
4910,PERSON,劉德文
18443,PERSON,邱瑞金
4361,PERSON,陳順
16866,PERSON,方奕傑
16854,PERSON,楊澤安
7472,PERSON,智鴻
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15299,PERSON,方榮聰
15275,PERSON,蔡進興
15271,PERSON,陳曾
7483,PERSON,陳志成
15269,PERSON,劉燕美
15268,PERSON,簡春甲
15267,PERSON,林政相
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
15255,PERSON,法喜
15254,PERSON,夏如怡
15273,PERSON,唐文禎
15300,PERSON,楊家豪
15301,PERSON,謝林美櫻
7471,PERSON,陳振坤
7333,PERSON,何敏誠
15660,PERSON,北高
15657,PERSON,先清
7374,PERSON,張簡麗琴
7380,PERSON,中正國
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
15522,PERSON,許父
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
7389,PERSON,小齊天
7397,PERSON,劉瑞銘
15473,PERSON, 　紀維德
7402,PERSON,簡美姿
7403,PERSON,紅毛港
15460,PERSON,紀維德
7415,PERSON,五福國小
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
15351,PERSON,鼎強里
7446,PERSON,國際
7454,PERSON,李州正
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
7511,PERSON,谷縱·喀勒芳安
15188,PERSON,郭永祥
15187,PERSON,謝 憲忠
7512,PERSON,長高義展
15185,PERSON,何紹輔
15184,PERSON,梁進壽
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
7518,PERSON,古玉花
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
7519,PERSON,戴文正
15158,PERSON,玄明宮
15157,PERSON,湯宗慶
15156,PERSON,翁昭一
15190,PERSON,李張卿春
15715,PERSON,黃伯雄
15191,PERSON,林吳
15196,PERSON,嚴永和
15245,PERSON,洪誌鴻
15244,PERSON,魏琮達施
15243,PERSON,翁文祈
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
7492,PERSON,辛在勤
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
15212,PERSON,高雄巿
15210,PERSON,蘇發成
7507,PERSON,許春美
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15195,PERSON,許省盛
15720,PERSON,王錦榮
7326,PERSON,王義川
7311,PERSON,張立傑
6479,PERSON,水扁
6511,PERSON,陳論杰
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
6529,PERSON,林鈺展
16393,PERSON,泰弘
6539,PERSON,簡佑廷
6543,PERSON,張譽
16378,PERSON,高雄永安
16366,PERSON,徐 府
6553,PERSON,簡久津
16353,PERSON,李淵
6554,PERSON,汪長 宇
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
6439,PERSON,李新
16244,PERSON,李美金
6425,PERSON,旗津國中
16646,PERSON,鴻海
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
16809,PERSON,襲皇光
16807,PERSON,邱楨誠
6291,PERSON,李瓊慧
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
16780,PERSON,龔文雄
6333,PERSON,順賢宮
6348,PERSON,黃正芬
16769,PERSON,富駿公司
16768,PERSON,高淑慧
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
16686,PERSON,蔡 柏英
6365,PERSON,黃榮輝
16658,PERSON,郭台銘
6367,PERSON,賴文泰
6371,PERSON,呂錦隆
16648,PERSON,邱敬斌
6378,PERSON,莊燦隆
6234,PERSON,江雅涵
16228,PERSON,李眉蓁
6622,PERSON,星雲
6871,PERSON,菊水紗
16045,PERSON,邱瓊月
6872,PERSON,高雄社教館
16030,PERSON,林貴美
16027,PERSON,宋慶信
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
16006,PERSON,林惟賢
