,Class,NER
33580,GPE,高雄曼哈頓
12153,GPE,嘉義縣長
43492,GPE,靜岡縣
12148,GPE,福島
6368,GPE,燕巢區
6494,GPE,埔里地母廟
34003,GPE,黃韻涵
6482,GPE,嘉義
11962,GPE,阿蓮區
11984,GPE,高雄市岡山
33949,GPE,梓官鄉
33947,GPE,高雄農
6464,GPE,仁武
12027,GPE,芬蘭
11917,GPE,大台北
12032,GPE,瑞典
6440,GPE,台中市
33916,GPE,三民區寶業里
6428,GPE,大汕
6417,GPE,中洲
6413,GPE,旗津區
6410,GPE,佛公國
43481,GPE,新北新店區
6401,GPE,旗津國
6395,GPE,金 山
6449,GPE,雙北市
40945,GPE,大寮區三隆
6859,GPE,美國隊
11552,GPE,蘆洲區
35219,GPE,警察局
41253,GPE,高雄城市
41259,GPE,駁二特區
41273,GPE,城市
35206,GPE,新興分局
11068,GPE,花蓮縣壽豐鄉共和村
11075,GPE,厝里
7398,GPE,高屏
41313,GPE,南部縣
7396,GPE,中正國
11080,GPE,大甲苗圃
41344,GPE, 市
11084,GPE,花蓮
11100,GPE,台南市安南區
35196,GPE,屏東市區
11125,GPE,馬賽
41516,GPE,南隆
41554,GPE,乃榮
11138,GPE,馬賽市
41220,GPE,道路維護
41195,GPE,仁武里活動中心
35473,GPE,學甲區
7461,GPE,高雄市岡山區程香里
40950,GPE,大寮區中庄
35514,GPE,本和里
40957,GPE,安東
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
35508,GPE,灣勝
10909,GPE,老虎城
10913,GPE,阿根廷
7506,GPE,修市
41569,GPE,霖園
10914,GPE,阿國
41112,GPE,苓雅 
10928,GPE, 札摩拉
10932,GPE,高雄愛河
10935,GPE,札摩拉
10942,GPE,Tigre
7474,GPE,橋頭區
41173,GPE,高雄金
10945,GPE,布宜諾斯艾利斯
7463,GPE,程香里
35507,GPE,灣成
6866,GPE,日籍
35088,GPE,台北市長
41643,GPE,寮里
11379,GPE,福利
11385,GPE,永安區
6968,GPE,臺中市
6957,GPE,高 雄市
11391,GPE,高雄市永安區
11394,GPE,永安
11397,GPE,新港社區
42229,GPE,高雄縣長
11410,GPE,南韓
42248,GPE,大仁哥
34674,GPE,埔里鄉
34641,GPE,福安
11432,GPE,香港
34638,GPE,魚池鄉
11463,GPE,亞灣
6885,GPE,台灣隊
6877,GPE,英國
11533,GPE,蘆洲
42506,GPE,合併
6983,GPE,花蓮縣
6988,GPE,宜蘭縣
34828,GPE,藍軍
42084,GPE,林國
41649,GPE,社里里心
41672,GPE,蚵寮
41679,GPE,赤崁
7280,GPE,文化中心
35061,GPE,Shuji MUKAI
35040,GPE,井修二富
7243,GPE,高雄市眷村
7220,GPE,左營
34978,GPE,建國
41640,GPE,潮寮國
7196,GPE,眷村
7194,GPE,左營自治新村
7185,GPE,兩岸
11338,GPE,北京
41998,GPE,義大
11339,GPE,旅高
7106,GPE,高雄選區
42045,GPE,山形縣
34874,GPE,小港林園
42067,GPE,大樹農
7195,GPE,左營眷村
34351,GPE,鳳山北 門里
46232,GPE,大里
46171,GPE,汕尾
1574,GPE,桃園市
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
1558,GPE, 桃園市
17317,GPE,波特蘭市
17329,GPE,樹德
51192,GPE,議會都市
1542,GPE,屏東縣
50959,GPE,大坪頂
23533,GPE,福山里
1523,GPE,北市
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
51234,GPE,臺中
23482,GPE,左營楠梓
51241,GPE,澳大利亞
17448,GPE,寶業里
1539,GPE,屏東
17203,GPE,土界
50882,GPE,高雄大岡山
50849,GPE,岡山市中心
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
23893,GPE,山鹿市
1676,GPE,中山
1667,GPE,旗山
50736,GPE,誠義里
23845,GPE,岡 山
23841,GPE,新園
1642,GPE,仁武區
17099,GPE,鳳山體育園區
1629,GPE,台南縣市
23834,GPE,岡山地區
17130,GPE,鳥松區公所
17137,GPE,謝水福
1620,GPE,雲林縣
50812,GPE,美都
50821,GPE,仙堂
23713,GPE,明德新村
1461,GPE,新港
50615,GPE,巴蜀
1436,GPE,北高
23413,GPE,賴隆溪
1087,GPE,小港區
1082,GPE,紅毛港遷村
23033,GPE,寶玉里
51875,GPE,台南縣
22964,GPE,濟興長
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
23097,GPE,臺中市東勢區
22958,GPE,台灣美
1053,GPE,林園
1050,GPE,大林浦
1039,GPE,前鎮
1037,GPE,德國魯爾
22916,GPE,營舊城
18094,GPE,宜蘭縣頭城鎮
1028,GPE,高雄市議
52052,GPE,賴瑞隆小港區
51986,GPE,賴瑞隆
23118,GPE,臺中縣
23149,GPE,臺中市豐原區
1109,GPE,紅毛港
1412,GPE,中芸
51289,GPE,白沙
51312,GPE,灣子內
51381,GPE,高雄市仁武區五和里
1348,GPE,小港區港
1328,GPE,臺北市
23299,GPE,中里里
51424,GPE,北與艮
51443,GPE,南 
1265,GPE,苗栗
17656,GPE,韓國釜山
1232,GPE,大林
23235,GPE,高雄六龜
1196,GPE,新加坡
23214,GPE,苓雅夜市
1158,GPE,鳳山區
51485,GPE,新上里
51494,GPE,新吉莊
51518,GPE,新下里
17486,GPE,左楠區
18118,GPE,建業
16931,GPE,大樹
46167,GPE,文府國
2184,GPE,前鎮區
2181,GPE,高雄市前鎮區
49700,GPE,桃園縣長
16243,GPE,中山國
16288,GPE,南鯤鯓代天府
24342,GPE,高雄 市
49864,GPE,高雄立委
49869,GPE,蔡英文
16201,GPE,忠孝
16355,GPE,鎮東土
16384,GPE,北海道
49975,GPE,海城
16390,GPE,熊本 縣
50037,GPE,建軍里
2115,GPE,南台灣
16392,GPE,Gary Millar
16396,GPE,三重縣
16399,GPE,波特蘭
16381,GPE,英國利物浦市
24437,GPE,高鼎
2243,GPE,北高勞
2284,GPE,中央
2396,GPE,路竹阿蓮
49480,GPE,大安區
2380,GPE,台灣國
49482,GPE,大里區
24658,GPE,鹽埔
49493,GPE,石岡區
49504,GPE,神岡區
24656,GPE,牡丹鄉
16137,GPE,高屏澎
49529,GPE,大甲區
2342,GPE,日據
24654,GPE,鹽埔鄉
2332,GPE,尼泊爾
49531,GPE,東勢區
24652,GPE,高雄市梓官區
24629,GPE,牡丹鄉社區
24495,GPE,前鎮區八里
16181,GPE,景義
2288,GPE,獨厚台
24197,GPE,桂林
50606,GPE,四川
16412,GPE,宮崎縣
2098,GPE,木蘭足球聯賽
16792,GPE,車瓜林
50531,GPE,前庄
50532,GPE,後庄
50534,GPE,大寮區昭明
50542,GPE,林內
1827,GPE,民雄
50551,GPE,潮寮
50555,GPE,潭頭
50399,GPE,　縣市
50567,GPE,中厝
1813,GPE,福興宮
1812,GPE,媽祖
50581,GPE,川劇
23972,GPE,高雄市茄萣區
23964,GPE,高雄高
1775,GPE,牛寮
1766,GPE,遷村
16872,GPE,高雄南區
50570,GPE,樂山
16774,GPE,反馬
50387,GPE,平埔
1955,GPE,東京都
16424,GPE,千葉縣
24192,GPE,高雄市前金區林投里
16455,GPE,姊妹市
50147,GPE,高雄苓雅區
16470,GPE,愛河
50292,GPE,南投縣
50319,GPE,天津
50330,GPE,福興里
2016,GPE,全國
50333,GPE,岡山石潭里
16645,GPE,田寮
50354,GPE,岡山石螺潭
24133,GPE,台南市東區
16655,GPE,新北市政府城鄉
16678,GPE,高雄市內門
1976,GPE, By 黃福鎮
50378,GPE,高雄甲仙區
1972,GPE,縣市
16772,GPE,高雄市旗山
16418,GPE,利物浦市
49478,GPE,霧峰區
52102,GPE,高欣超市
1006,GPE,美濃
21049,GPE,桃源居
54194,GPE,鳳山區鳳山區
21020,GPE,基隆
19605,GPE,南台灣美濃
290,GPE,高雄市仁武區
19681,GPE,旗美
20882,GPE,陳金德副市長
54351,GPE,蘇迪勒
54189,GPE,西門
19764,GPE,赤山
54478,GPE,蓮池潭
19859,GPE,仁武區八卦里
54544,GPE,大陸武當山
54545,GPE, 金浦縣
54546,GPE,仁福里
54548,GPE,旅台
228,GPE,德國
54571,GPE,漳州府
20732,GPE,香港行
19577,GPE,台南永康
54182,GPE,岡山區岡山協和社區
21070,GPE,桃 源
54011,GPE,高雄巨蛋
19321,GPE,屏東縣長
19372,GPE,彰化
391,GPE,美國
19437,GPE,南部
21103,GPE,桃源
368,GPE,高雄縣市
356,GPE,台北市
354,GPE,苗栗縣
349,GPE,苓雅區
345,GPE,鳳山
21095,GPE,那瑪夏
21093,GPE,南橫
54162,GPE,永華
330,GPE,高雄縣
54166,GPE,大社區
19509,GPE,高雄平 安
19529,GPE,永康
54176,GPE,梓義
54573,GPE,福建省
21248,GPE,鼓山 區
20641,GPE,鳳山五甲社區
54605,GPE,漳州漳浦
20254,GPE,江西省
73,GPE,九州熊本縣
64,GPE,熊本縣
20323,GPE,漢堡
20325,GPE,衛福部南區
20329,GPE,左楠
50,GPE,日本
49,GPE,熊本
79,GPE,中華民國
39,GPE,台南
32,GPE,旅德
30,GPE,臺灣
25,GPE,高雄
20356,GPE,彌陀區
13,GPE,高雄市
11,GPE,臺北國
5,GPE,台灣
20405,GPE,高雄市林園
20343,GPE,田寮區
20234,GPE,大陸湖北
82,GPE,台南市
85,GPE,台北
20046,GPE,湖北
182,GPE,高雄左營
20568,GPE,新竹
166,GPE,越南
163,GPE,泰國
20559,GPE,新莊
151,GPE,緬甸
20103,GPE,鷹潭市
20107,GPE,大興
131,GPE,日方
20110,GPE,大陸四川
126,GPE,熊本市
20143,GPE,日本海嘯
20548,GPE,天母
115,GPE,熊本縣市
20182,GPE,大高雄
20193,GPE,汶山
20539,GPE,斗六
86,GPE,台中
20604,GPE,瑞豐夜市
18120,GPE,明德眷村
19256,GPE,日式
53981,GPE,旗山東昌里
18382,GPE,台南 市
18417,GPE,乞龜
52568,GPE,永安鄉
52603,GPE,金北市
776,GPE,亞洲
52713,GPE,霧峰
52732,GPE,草屯
22272,GPE,鼓鹽
820,GPE,高雄亞洲
22209,GPE,三地門
22189,GPE,高雄市區
22105,GPE,魯凱
18635,GPE,梓官區
22097,GPE,墨西哥
18655,GPE,蚵仔
52878,GPE,凹仔
52921,GPE,鳳山東區
18712,GPE,幸福高雄
760,GPE,苓雅
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
22643,GPE,新竹市政府
52115,GPE,甲仙大田
1002,GPE,美濃區
52120,GPE,錦昌超市
52121,GPE,內門區
18147,GPE,北門
18149,GPE,阪神
52154,GPE,高雄市小港
52156,GPE,台南市中西區文南
52167,GPE,國宅
52175,GPE,高雄縣林園鄉
18218,GPE,鎮東土大
22791,GPE,燕巢橫山里
18253,GPE,十八瓦崗寨
894,GPE,高市
18303,GPE,紐西蘭
22704,GPE,全台
847,GPE,鼓山
22703,GPE,阿蓮
833,GPE,旗津
52996,GPE,高雄楠梓
19214,GPE,杉林區
53072,GPE,仁川
22078,GPE,台日籍
21443,GPE,虎尾
21352,GPE,日本九州
19113,GPE,茂林
19116,GPE,河北
21339,GPE,九洲
19127,GPE,西城
53783,GPE,灣生
19131,GPE,山東
21597,GPE,高市府
21335,GPE,九州
53862,GPE,往國
53868,GPE,覆鼎金
19170,GPE,旗后
19180,GPE,聚竹
450,GPE,蘇炎城
19184,GPE,牡丹
53923,GPE,東昌里
53976,GPE,旗山區東昌里
19150,GPE,杉林
53517,GPE,遶境
19053,GPE,服台
19045,GPE,中區
643,GPE,田尾鄉
18764,GPE,前屏縣
634,GPE,彰化縣
22066,GPE,台東籍
53204,GPE, 縣市
18848,GPE,舊護城
602,GPE,甲仙道
598,GPE,甲仙
579,GPE,甲仙區
53271,GPE,小港區鳳興里
18903,GPE,三民區河堤國
53325,GPE,竹園里
53351,GPE,阿蓮區中路里
21808,GPE,高雄市大樹區
21788,GPE,高雄市大樹區興山里
21773,GPE,興山里
53409,GPE,霧峰林
21631,GPE,茂管
19032,GPE,高雄翰
658,GPE,彰化縣長
49461,GPE,外埔區
9280,GPE,新竹市
49422,GPE,屏東萬丹鄉萬惠宮
3426,GPE,俄羅斯
27422,GPE,遊港
15217,GPE,玉井
27457,GPE,高雄凱旋夜市
3438,GPE,旅美
47816,GPE,康議長
27552,GPE,溫泉區
15189,GPE,水里
27576,GPE,寶來
15176,GPE,三清道德宮
27743,GPE,康裕成議長
27949,GPE,高雄果貿
15150,GPE,國姓鄉
27978,GPE,高雄左營果貿社區
28014,GPE,高雄捷運
28044,GPE,臨海新村
15141,GPE,新埔
15093,GPE,無極
3933,GPE,高雄長
3930,GPE,澄清湖
28227,GPE,福山國中
47648,GPE,丹麥
3823,GPE, 灣
3425,GPE,冰島
28143,GPE,達麗
28129,GPE,高雄市橋頭新市鎮
28110,GPE,新市鎮
3793,GPE,美高
15133,GPE,高雄港
3787,GPE,南台
28067,GPE,橋頭新市鎮
28137,GPE,高雄橋頭新市鎮
27413,GPE,雄港
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
26818,GPE,新營
15346,GPE,鼎泰里
3265,GPE,凱達格蘭基金
26603,GPE,里里
26509,GPE,李長生路竹
3200,GPE,園冶
15286,GPE,西仔灣
26411,GPE,二 仁溪
15461,GPE,荷蘭
15489,GPE,阿姆斯特丹
15506,GPE,澳洲
26168,GPE,陳菊市長
15589,GPE,台南大地震
15707,GPE,旗山三協里馬頭山
15459,GPE,鹿特丹
28304,GPE, 海新村
15278,GPE,江西
3347,GPE,林肯
27334,GPE,蚵子寮漁港
27253,GPE,後勁
27187,GPE,侵門踏戶
27166,GPE,綠營市
48062,GPE,鳥松區
48089,GPE,海線永安
48264,GPE,灣愛里
27129,GPE,路凱
3391,GPE,巴拿馬
26948,GPE,前鎮八里
15270,GPE,高樹
3366,GPE,華盛頓
3352,GPE,加拿大
48262,GPE,寶安
27107,GPE,觀亭
28315,GPE,游檨仔
3958,GPE,高雄美
47514,GPE,陸客
14793,GPE,南非
4445,GPE,金馬
14937,GPE,南投慈善宮
29788,GPE,路竹地區
29760,GPE,二岸
4431,GPE,都市
29898,GPE,青溪
29669,GPE,右昌
46572,GPE,宏南
46574,GPE,台鐵前鎮
14964,GPE,台南巿
46670,GPE,布唐布那斯溪口
29393,GPE,岡山水
29387,GPE,岡山中街
29645,GPE,陸淑美
4338,GPE,高雄鳳邑
4453,GPE,政府
14757,GPE,阿曼市中心
46173,GPE,鳳翔
46176,GPE,深水
4555,GPE,長野縣
4552,GPE,茅野市
46224,GPE,西屯區
9276,GPE,高雄市茄萣
14785,GPE,馬斯開特市中心
46244,GPE,清水
46252,GPE,梧棲
46266,GPE,梧棲區
4524,GPE,肯亞
46383,GPE,高雄市環境維護
46398,GPE,環境維護
46406,GPE,土石
46245,GPE,清水區
2989,GPE,台南市長
29353,GPE,淡水
29330,GPE,高雄縣濱海
28820,GPE,高市府鳳山
4058,GPE,大阪
4048,GPE,松本市
47391,GPE,高雄市港
4039,GPE,琉球
4031,GPE,東京
47217,GPE,大甲鎮瀾宮
4028,GPE,札幌
4024,GPE,福岡
28670,GPE,本洲
28640,GPE,岡山本洲里
47462,GPE,安平區
15062,GPE,松山
28478,GPE,屏東縣前縣長
4027,GPE,長野市
29344,GPE,凹 仔底
28881,GPE,縣市合併
15026,GPE,八里無極鎮
46877,GPE,柏林
14976,GPE,南投
4231,GPE,小港
4216,GPE,六里
46940,GPE,阿蓮國
4186,GPE,中山大學
28914,GPE,林園大寮
29126,GPE,屏東縣政府
47095,GPE,正興國
29067,GPE,釜山
15003,GPE,深圳
47153,GPE,果菜市
28983,GPE,蚵仔寮社區
28974,GPE,信蚵里黃新長
47050,GPE,陳美雅
2959,GPE,臺東縣
27566,GPE,蘇羅 婆
25724,GPE,仁武里
24787,GPE,仁配
2932,GPE,臺東
15728,GPE,三協里
25066,GPE,士林
15864,GPE,波灣
2465,GPE,台 灣
25701,GPE,八卦里
2920,GPE,高雄區
49071,GPE,紐澤西
49026,GPE,博愛市
49018,GPE,安宜
25834,GPE,高雄市三民區
25681,GPE,建興
25049,GPE,眷村中心新村
15834,GPE,張世朋
15802,GPE,潮州林
24838,GPE,競選總部
2901,GPE,雲林
25717,GPE,文武里
49096,GPE,鼓山國
49149,GPE,宏南里
25013,GPE,林蒲遷村
15807,GPE,森林園區
24973,GPE,中心
48969,GPE,高市鼓山
24971,GPE,四維
48866,GPE,四維國
15953,GPE,東方大鎮
15852,GPE,杜拜所
25783,GPE,楠梓泉區
2709,GPE,港都
25369,GPE,高 雄
25304,GPE,英仁
48842,GPE,西式
2717,GPE,哈瑪星
2685,GPE,西班牙
2435,GPE,印度
25487,GPE,前鎮小港
2683,GPE,內湖
25250,GPE,麟洛
25489,GPE,前鎮小港市
2415,GPE,澳地利
24729,GPE,大岡山
49086,GPE,南隆國中
25954,GPE,花媽
24669,GPE,三地門鄉
2782,GPE,中國
47421,LAW,登革熱防治日
46775,LAW,高雄市強制拆除違章建築收費自治條例
5079,LAW,立志中學教育交流案
8645,LAW,水土保持法
33498,LAW,美國憲法
50444,LAW,高雄市既有管線自治條例
51407,LAW,船舶法
21811,LAW,水利法
14898,LAW,台灣民主憲法
2512,LAW,高雄市污水下水道使用費徵收辦法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
41160,LAW,十六條
2747,LAW,憲法
46612,LAW,地方民意代表費用支給條例
34239,LAW,海岸管理法
28538,LAW,管制條例
36665,LAW,環評法
20013,LAW,農業天然災害辦法
50458,LAW,高雄既有管線自治條例
46598,LAW,地方制度法五十二條
36220,LAW,高雄市污水下水道使用徵收自治條例草案
40936,LAW,社區協力
2661,LAW,高雄市污水下水道使用管理自治條例
8231,LAW,水污法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
36134,LAW,捍衛監督權
7780,LAW,漁會法
36086,LAW,動保法
43886,LAW,公路法
36085,LAW,高雄市動物保護自治條例
34019,LAW,選舉 查察聯繫中心
12783,LAW,健康風險評估計畫
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
33497,LAW,中華民國憲法
40842,LAW,強制孳生源檢查綜合防治法
12700,LAW,幼兒教育及照顧法
5028,LAW,觀光暨教 育交流合作備忘錄
18177,LAW,中間檢查制度
21233,LAW,職業安全衛生法
2629,LAW,中央修法
34183,LAW,關廠計畫書
2168,LAW,高雄市攤販臨時集中場管理自治條例
31571,LAW,北市府標案
22394,LAW,港都聯合助學服務方案
1950,LAW,地方制度法
16102,LAW,中華民國國徽國旗法
10779,LAW,一切形式歧視公約
25064,LAW,首都改革陣線
8033,LAW,高雄市既有工業管線管理自 治條例
26367,LAW,平均地權條例
44505,LAW,衛生管理條例
26348,LAW, 獎勵所有權人辦理市地重劃辦法
26878,LAW,中央下水道法
26360,LAW,獎勵所有權人辦理市地重劃辦法
30352,LAW,下水道法
48311,LAW,高雄市食品安全衛生管理自治條例
48648,LAW,勞基法
44469,LAW,化粧品衛生管理條例
1805,LAW,文資法
16088,LAW,不黨產處理條例
1521,LAW,財政收支劃分法
43542,LAW,廢棄物清理法
16066,LAW,紀念日及節日實施條例
2414,LAW,台灣國際扣件展
7324,LAW,台中市產業發展自治條例
1528,LAW,財政收支劃分 法
41729,LAW,總預算案
102,LAW,高雄市壽山動物園認養辦法
16063,LAW,政黨法
16915,LAW,高雄老屋健檢政策
16118,LAW,公投法
30379,LAW,高 雄市污水下水道使用管理自治條例
16078,LAW,國家安全法
16065,LAW,政治檔案法
50660,LAW,高雄市既有工業管 線管理自治條例
16121,LAW,國安法
45981,LAW,高雄市既有工業 管線管理自治條例
14600,LOC,高雄客家文化園區
19160,LOC,駁二藝術特區
38209,LOC,大寮和發園區
30374,LOC,四維路
24225,LOC,金獅湖蝴蝶園
9378,LOC,東沙島
12661,LOC,高屏溪
14588,LOC,甲仙區
29012,LOC,國家體育場
9576,LOC,五大洲
29074,LOC,高屏澎湖
29083,LOC,夢之湖
20336,LOC,美濃區
16331,LOC,永安
14609,LOC,美濃中正湖環湖
29130,LOC,凱旋觀光夜市
24323,LOC,新光路
30275,LOC,一心一路
30217,LOC,鼎金
10166,LOC,鼎金後路九十一巷口
10154,LOC,仁武區平原區
29131,LOC,屏東白沙灣
19237,LOC,港都海洋水岸
19172,LOC,龍頭山遊憩區
19140,LOC,湛藍大海
38289,LOC,中都溼地公園
38266,LOC,中都
20341,LOC,湖內區
38369,LOC,公館路一五四巷
33888,LOC,本和里
21756,LOC,內門
10394,LOC,大勇路
20347,LOC,新興 區
20351,LOC,杉林區四區
10346,LOC,大社區
14573,LOC,新客家文化園區
14531,LOC,五甲地區
20371,LOC,橋頭區
22012,LOC,建國橋
22015,LOC,中都橋
20380,LOC,廿七區
20384,LOC,十三區
22017,LOC,跨港水岸
18941,LOC,光華三路
12664,LOC,烏山
10339,LOC,愛河
10322,LOC,新興
33862,LOC,明誠路
38280,LOC,特區
12670,LOC,南部地區
10272,LOC,半屏山
29214,LOC,南山
19124,LOC,波斯菊花海
19122,LOC,茂林
10337,LOC,前金
38297,LOC,九如三路二六八巷
19109,LOC,金沙
13885,LOC,玉山
33372,LOC,海峽
28764,LOC,三民東區
24208,LOC,亞 洲
14463,LOC,高雄市前金區
9343,LOC,壽昌路
15919,LOC,前鎮區
29313,LOC,鼓山區
14412,LOC,美濃中正湖
13921,LOC,在地
29953,LOC,鹽埕
19747,LOC,文衡殿
33533,LOC,北美洲
37376,LOC,林園
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
9742,LOC,荖濃溪
14743,LOC,阿曼地區
9840,LOC,典寶溪
29497,LOC,太平洋
29484,LOC,涼谷
21046,LOC,南橫
24430,LOC,西南隅
29479,LOC,翠嶺亭
9865,LOC,港九街
9832,LOC,梓官區中正路
30977,LOC,新生路
29499,LOC,北斗七星
29507,LOC,鼓山高中
37638,LOC,日月潭
29889,LOC,青溪
20561,LOC,高雄澄清湖
37656,LOC,塔塔加登山口
