,Class,NER
11100,GPE,台南市安南區
11084,GPE,花蓮
10801,GPE,水岸
10810,GPE,高雄DC
59357,GPE,台灣屏東
10831,GPE,橫濱
10909,GPE,老虎城
10913,GPE,阿根廷
10914,GPE,阿國
10928,GPE, 札摩拉
10932,GPE,高雄愛河
10935,GPE,札摩拉
10942,GPE,Tigre
10945,GPE,布宜諾斯艾利斯
11068,GPE,花蓮縣壽豐鄉共和村
11075,GPE,厝里
11080,GPE,大甲苗圃
11533,GPE,蘆洲
12415,GPE,鳳山眷村
58884,GPE,廣西省
11568,GPE,台一線岡山
12027,GPE,芬蘭
12032,GPE,瑞典
12148,GPE,福島
12153,GPE,嘉義縣長
12241,GPE,高雄國
12246,GPE,桃竹苗
11984,GPE,高雄市岡山
12295,GPE,岡山區岡山路
12349,GPE,農夫市
12363,GPE,阿曼
12389,GPE,東京市區
12395,GPE,國連大學農夫市
12397,GPE,東京涉谷區
12404,GPE,杜拜
12297,GPE,岡山魚市
11962,GPE,阿蓮區
11917,GPE,大台北
11900,GPE,林園區林家里
11592,GPE,竹西
11597,GPE,竹南
11599,GPE,竹東三里
58869,GPE,南寧市
11617,GPE,斗山熊
58859,GPE,高雄雄市
11629,GPE,中華
11656,GPE,大仁國
11682,GPE,臺灣高雄
11744,GPE,波特蘭姊妹市
11755,GPE,燕巢大學城
11840,GPE,六龜區
11851,GPE,大佛位
11860,GPE,彩虹山宗教園區
11895,GPE,高雄苓雅 區
11552,GPE,蘆洲區
18120,GPE,明德眷村
53868,GPE,覆鼎金
18149,GPE,阪神
35838,GPE,前鎮區前鎮
47648,GPE,丹麥
36013,GPE,前鎮區肉豆公
36199,GPE,鼓岩國
36267,GPE,銀川
36269,GPE,寶隆國
35718,GPE,高雄市體育處
36277,GPE,小林國小
47462,GPE,安平區
36345,GPE,斗六市
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
47514,GPE,陸客
35714,GPE,賴瑞隆前鎮
35638,GPE,南投縣信義鄉
35628,GPE,谷縱
48062,GPE,鳥松區
34978,GPE,建國
35040,GPE,井修二富
35061,GPE,Shuji MUKAI
35088,GPE,台北市長
35196,GPE,屏東市區
35206,GPE,新興分局
35219,GPE,警察局
47816,GPE,康議長
35473,GPE,學甲區
35507,GPE,灣成
35508,GPE,灣勝
35514,GPE,本和里
35524,GPE,灣子
35609,GPE,林園夜市
36579,GPE,鳳山區市
47391,GPE,高雄市港
36684,GPE,士林區
36708,GPE,嘉義大林
37793,GPE,新園鹽埔仔
46574,GPE,台鐵前鎮
46572,GPE,宏南
37819,GPE,枋寮
37929,GPE,澎湖縣長
38143,GPE,洛杉磯
38146,GPE,舊金山
38147,GPE,洛杉機
38194,GPE,上寮里
38243,GPE,三民東區
38265,GPE,美術館
38374,GPE,梓官區潭子
38376,GPE,潭子
38557,GPE,新祥
46406,GPE,土石
37772,GPE,東港鎮
34874,GPE,小港林園
37713,GPE,海洋
37609,GPE,綠營重鎮橋頭區
36734,GPE,諸羅大莆林
47217,GPE,大甲鎮瀾宮
36869,GPE,伊朗
36873,GPE,巴基斯坦
36976,GPE,前鎮區籬子內及崗山仔
47153,GPE,果菜市
47095,GPE,正興國
47050,GPE,陳美雅
46940,GPE,阿蓮國
46877,GPE,柏林
37248,GPE,高市長
37261,GPE,台北高雄
37387,GPE,林園國
37440,GPE,灣利里
46670,GPE,布唐布那斯溪口
37643,GPE,排雲山莊
34828,GPE,藍軍
48089,GPE,海線永安
34674,GPE,埔里鄉
49026,GPE,博愛市
32780,GPE,萬丹鄉
49018,GPE,安宜
48969,GPE,高市鼓山
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
32976,GPE,MD
32985,GPE,台灣區
33014,GPE,信誼
33017,GPE,竹市
33019,GPE,宜蘭縣長
48866,GPE,四維國
33210,GPE,連江縣長
33217,GPE,馬里蘭
33255,GPE,前鎮區草衙
32759,GPE,萬丹
33259,GPE,三民區灣字里別
32689,GPE,蘇格蘭
49071,GPE,紐澤西
31728,GPE,翠屏里
31818,GPE,明誠
31845,GPE,高雄漢神巨蛋
31957,GPE,北溝
31980,GPE,大高雄市
49149,GPE,宏南里
32060,GPE,高雄市橋頭區三德村
32067,GPE,三德里
32193,GPE,澄和
32204,GPE,黃昏市場
32208,GPE,建工市
49096,GPE,鼓山國
32517,GPE,小英高雄
49086,GPE,南隆國中
32623,GPE,三民區建興路市
32685,GPE,馬雅
46398,GPE,環境維護
48842,GPE,西式
33431,GPE,大旗山
34216,GPE,王船
34227,GPE,梓官蚵寮
34289,GPE,中都特區
34308,GPE,美術館特區
34335,GPE,苓雅區二十二里
34351,GPE,鳳山北 門里
34358,GPE,左營福山里
48264,GPE,灣愛里
48262,GPE,寶安
34455,GPE,東北吉林 省
34457,GPE,寶島
34471,GPE, By C
34503,GPE,玉市
34638,GPE,魚池鄉
34641,GPE,福安
34149,GPE,十全路玉市
33386,GPE,廣州
34105,GPE,檨腳里長
33949,GPE,梓官鄉
33500,GPE,羅馬
33529,GPE,義大利
33531,GPE,西藏
33536,GPE,德意志
33543,GPE,邊疆
33545,GPE,波斯頓
33548,GPE,希臘
33549,GPE,Boston
33562,GPE,新疆
33580,GPE,高雄曼哈頓
33612,GPE,新加坡聖淘沙
33638,GPE,保生
33706,GPE,河堤國
33916,GPE,三民區寶業里
33947,GPE,高雄農
34003,GPE,黃韻涵
31713,GPE,楠梓加工出口區
46383,GPE,高雄市環境維護
38646,GPE,科隆
42248,GPE,大仁哥
45169,GPE,五和里
42506,GPE,合併
45083,GPE,台東市
45059,GPE,新樂里
45058,GPE,鎮南里
42229,GPE,高雄縣長
45050,GPE,鳳山區南成里
45040,GPE,寶興里
45029,GPE,爺里
45015,GPE,前鎮區盛豐里
45011,GPE,鼎西里
45008,GPE,三民區立德里
42708,GPE,和平市
45049,GPE,興東里
42084,GPE,林國
45223,GPE,恆春
42067,GPE,大樹農
41273,GPE,城市
41313,GPE,南部縣
41344,GPE, 市
41516,GPE,南隆
41554,GPE,乃榮
41569,GPE,霖園
41640,GPE,潮寮國
41643,GPE,寮里
41649,GPE,社里里心
41672,GPE,蚵寮
41679,GPE,赤崁
45242,GPE,溫泉村
41998,GPE,義大
45235,GPE,車城
42045,GPE,山形縣
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
42989,GPE,高雄應
43823,GPE,豐原區
43827,GPE,三重
43848,GPE,西螺
43889,GPE,鼎金國
43900,GPE,鼎金
44051,GPE,松山市
44053,GPE,公 司
44074,GPE,日本籍
44084,GPE,愛媛縣
44525,GPE,黃龍
44093,GPE,大旗美
44181,GPE,溪洲
44297,GPE,中華隊
44308,GPE,伊拉克
44451,GPE,赤西里
43750,GPE,安招國
45355,GPE,廣福
44723,GPE,高直轄
43727,GPE,大園五權國小
43118,GPE,新北市烏來
43144,GPE,巴西
43481,GPE,新北新店區
43492,GPE,靜岡縣
43496,GPE,群馬縣水上町
43498,GPE,弘前市
43513,GPE,仁德區
43518,GPE,澳門
43525,GPE,滋賀縣
43526,GPE,宮城縣
43532,GPE,金澤市
43535,GPE,長崎縣
43544,GPE,卅七里
44822,GPE,高市三民
44811,GPE,三民東
43728,GPE,竹北
41259,GPE,駁二特區
41253,GPE,高雄城市
41220,GPE,道路維護
39808,GPE,板橋
39815,GPE,板橋區
39927,GPE,高美
39965,GPE,湖內鄉
45853,GPE,羅德岱堡市
39968,GPE, 雄捷運路竹
39999,GPE,高雄市議員
45847,GPE,佛羅里達州羅德岱堡
40036,GPE,大桂林
40063,GPE,大昌
40067,GPE,福山國
40069,GPE,左營勝利國
40077,GPE,中市
40080,GPE,美濃國
40091,GPE,屏山
39750,GPE,台式
40093,GPE,福林
39732,GPE,南多
46010,GPE,柳營
38668,GPE,韓國首爾
46266,GPE,梧棲區
46252,GPE,梧棲
38940,GPE,左營古城
46245,GPE,清水區
46244,GPE,清水
46232,GPE,大里
46224,GPE,西屯區
46176,GPE,深水
46173,GPE,鳳翔
46171,GPE,汕尾
46167,GPE,文府國
39452,GPE,駁二藝術特區
39459,GPE,市政總
46055,GPE,鎮江
45995,GPE,鳳山國
38616,GPE,龍華國
40100,GPE,屏東大平
40124,GPE,首爾
40860,GPE,疾管署
40903,GPE,南沙魯村
45411,GPE,九曲堂
40922,GPE,那瑪夏區南沙魯里
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
40957,GPE,安東
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
41112,GPE,苓雅 
41173,GPE,高雄金
41195,GPE,仁武里活動中心
45356,GPE,美濃吉洋里
40848,GPE,苓雅區林中里
45817,GPE,高雄多功能經貿園區
40837,GPE,南沙魯里
45624,GPE,明 德新村
40130,GPE,中市美群
40132,GPE,新竹關西
40141,GPE,嘉義和興
40142,GPE,桃園中平
40145,GPE,高市壽天
40150,GPE,彰化東山
40170,GPE,南市善化
40171,GPE,安慶
40199,GPE,拷潭里
40206,GPE,拷潭
40354,GPE,聯合國城市
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
40704,GPE,美田
45615,GPE,黃埔新村
18147,GPE,北門
31694,GPE,前鎮小港區
31594,GPE,襄盛
22066,GPE,台東籍
22078,GPE,台日籍
22097,GPE,墨西哥
22105,GPE,魯凱
53517,GPE,遶境
22189,GPE,高雄市區
21808,GPE,高雄市大樹區
22209,GPE,三地門
53409,GPE,霧峰林
53351,GPE,阿蓮區中路里
53325,GPE,竹園里
53271,GPE,小港區鳳興里
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
22272,GPE,鼓鹽
21788,GPE,高雄市大樹區興山里
21773,GPE,興山里
21631,GPE,茂管
53981,GPE,旗山東昌里
53976,GPE,旗山區東昌里
21070,GPE,桃 源
21093,GPE,南橫
21095,GPE,那瑪夏
21103,GPE,桃源
53923,GPE,東昌里
21248,GPE,鼓山 區
53862,GPE,往國
21335,GPE,九州
21339,GPE,九洲
21352,GPE,日本九州
21443,GPE,虎尾
53783,GPE,灣生
21597,GPE,高市府
22643,GPE,新竹市政府
22703,GPE,阿蓮
22704,GPE,全台
53204,GPE, 縣市
52713,GPE,霧峰
52603,GPE,金北市
23713,GPE,明德新村
52568,GPE,永安鄉
23834,GPE,岡山地區
23841,GPE,新園
23845,GPE,岡 山
23893,GPE,山鹿市
23964,GPE,高雄高
23972,GPE,高雄市茄萣區
24133,GPE,台南市東區
24192,GPE,高雄市前金區林投里
24197,GPE,桂林
24342,GPE,高雄 市
24437,GPE,高鼎
23533,GPE,福山里
21049,GPE,桃源居
52732,GPE,草屯
23413,GPE,賴隆溪
22791,GPE,燕巢橫山里
22916,GPE,營舊城
22958,GPE,台灣美
22964,GPE,濟興長
53072,GPE,仁川
23033,GPE,寶玉里
52996,GPE,高雄楠梓
52921,GPE,鳳山東區
23097,GPE,臺中市東勢區
23118,GPE,臺中縣
52878,GPE,凹仔
23149,GPE,臺中市豐原區
23214,GPE,苓雅夜市
23235,GPE,高雄六龜
23299,GPE,中里里
23482,GPE,左營楠梓
21020,GPE,基隆
54011,GPE,高雄巨蛋
20882,GPE,陳金德副市長
19032,GPE,高雄翰
19045,GPE,中區
19053,GPE,服台
19113,GPE,茂林
19116,GPE,河北
19127,GPE,西城
19131,GPE,山東
19150,GPE,杉林
19170,GPE,旗后
19180,GPE,聚竹
19184,GPE,牡丹
54351,GPE,蘇迪勒
19214,GPE,杉林區
19256,GPE,日式
19321,GPE,屏東縣長
54478,GPE,蓮池潭
19372,GPE,彰化
18903,GPE,三民區河堤國
54545,GPE, 金浦縣
18218,GPE,鎮東土大
18253,GPE,十八瓦崗寨
18303,GPE,紐西蘭
18382,GPE,台南 市
18417,GPE,乞龜
54605,GPE,漳州漳浦
54573,GPE,福建省
54571,GPE,漳州府
18635,GPE,梓官區
18655,GPE,蚵仔
18712,GPE,幸福高雄
18764,GPE,前屏縣
54548,GPE,旅台
18848,GPE,舊護城
54546,GPE,仁福里
54544,GPE,大陸武當山
24495,GPE,前鎮區八里
19437,GPE,南部
19529,GPE,永康
20325,GPE,衛福部南區
20329,GPE,左楠
20343,GPE,田寮區
20356,GPE,彌陀區
20405,GPE,高雄市林園
20423,GPE,楠梓區清豐里
54166,GPE,大社區
54162,GPE,永華
20539,GPE,斗六
20548,GPE,天母
20559,GPE,新莊
20568,GPE,新竹
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
20732,GPE,香港行
20323,GPE,漢堡
19509,GPE,高雄平 安
20254,GPE,江西省
54176,GPE,梓義
19577,GPE,台南永康
19605,GPE,南台灣美濃
19681,GPE,旗美
19764,GPE,赤山
54194,GPE,鳳山區鳳山區
54189,GPE,西門
19859,GPE,仁武區八卦里
20046,GPE,湖北
54182,GPE,岡山區岡山協和社區
20103,GPE,鷹潭市
20107,GPE,大興
20110,GPE,大陸四川
20143,GPE,日本海嘯
20182,GPE,大高雄
20193,GPE,汶山
20234,GPE,大陸湖北
31604,GPE,湄洲
24629,GPE,牡丹鄉社區
24654,GPE,鹽埔鄉
50532,GPE,後庄
50531,GPE,前庄
28914,GPE,林園大寮
50399,GPE,　縣市
28974,GPE,信蚵里黃新長
50387,GPE,平埔
28881,GPE,縣市合併
28983,GPE,蚵仔寮社區
29067,GPE,釜山
50354,GPE,岡山石螺潭
50333,GPE,岡山石潭里
50330,GPE,福興里
29126,GPE,屏東縣政府
50319,GPE,天津
50378,GPE,高雄甲仙區
50534,GPE,大寮區昭明
28820,GPE,高市府鳳山
50542,GPE,林內
28143,GPE,達麗
28227,GPE,福山國中
50736,GPE,誠義里
28304,GPE, 海新村
28315,GPE,游檨仔
50615,GPE,巴蜀
50606,GPE,四川
28478,GPE,屏東縣前縣長
28640,GPE,岡山本洲里
28670,GPE,本洲
50581,GPE,川劇
50570,GPE,樂山
50567,GPE,中厝
50555,GPE,潭頭
50551,GPE,潮寮
50292,GPE,南投縣
29330,GPE,高雄縣濱海
29344,GPE,凹 仔底
29353,GPE,淡水
49504,GPE,神岡區
49493,GPE,石岡區
49482,GPE,大里區
30859,GPE,內惟國
49480,GPE,大安區
49478,GPE,霧峰區
49461,GPE,外埔區
31054,GPE,三民區市
31106,GPE,精華行政區
49422,GPE,屏東萬丹鄉萬惠宮
31345,GPE,上庄
31349,GPE,留美
31355,GPE,美濃永安庄
31356,GPE,中庄
31521,GPE,文山區
49529,GPE,大甲區
28137,GPE,高雄橋頭新市鎮
49531,GPE,東勢區
30621,GPE,市府
29387,GPE,岡山中街
29393,GPE,岡山水
50147,GPE,高雄苓雅區
50037,GPE,建軍里
29645,GPE,陸淑美
29669,GPE,右昌
49975,GPE,海城
29760,GPE,二岸
29788,GPE,路竹地區
29898,GPE,青溪
49869,GPE,蔡英文
49864,GPE,高雄立委
49700,GPE,桃園縣長
30426,GPE,高雄市前鎮
30539,GPE,高 雄縣
30768,GPE,三民西區
28129,GPE,高雄市橋頭新市鎮
28110,GPE,新市鎮
28067,GPE,橋頭新市鎮
52052,GPE,賴瑞隆小港區
25304,GPE,英仁
51986,GPE,賴瑞隆
25369,GPE,高 雄
51875,GPE,台南縣
25487,GPE,前鎮小港
25489,GPE,前鎮小港市
25681,GPE,建興
25701,GPE,八卦里
25717,GPE,文武里
25724,GPE,仁武里
25783,GPE,楠梓泉區
25834,GPE,高雄市三民區
25954,GPE,花媽
26168,GPE,陳菊市長
52102,GPE,高欣超市
51518,GPE,新下里
52115,GPE,甲仙大田
52120,GPE,錦昌超市
24656,GPE,牡丹鄉
24658,GPE,鹽埔
24669,GPE,三地門鄉
52175,GPE,高雄縣林園鄉
52167,GPE,國宅
52156,GPE,台南市中西區文南
24729,GPE,大岡山
52154,GPE,高雄市小港
24787,GPE,仁配
24838,GPE,競選總部
24971,GPE,四維
24973,GPE,中心
25013,GPE,林蒲遷村
52121,GPE,內門區
25049,GPE,眷村中心新村
25066,GPE,士林
24652,GPE,高雄市梓官區
51494,GPE,新吉莊
26411,GPE,二 仁溪
27422,GPE,遊港
27457,GPE,高雄凱旋夜市
27552,GPE,溫泉區
27566,GPE,蘇羅 婆
27576,GPE,寶來
27743,GPE,康裕成議長
50959,GPE,大坪頂
50882,GPE,高雄大岡山
50849,GPE,岡山市中心
27949,GPE,高雄果貿
27978,GPE,高雄左營果貿社區
50821,GPE,仙堂
50812,GPE,美都
28014,GPE,高雄捷運
28044,GPE,臨海新村
27413,GPE,雄港
51485,GPE,新上里
51192,GPE,議會都市
51234,GPE,臺中
26509,GPE,李長生路竹
26603,GPE,里里
51443,GPE,南 
51424,GPE,北與艮
51381,GPE,高雄市仁武區五和里
26818,GPE,新營
51312,GPE,灣子內
51289,GPE,白沙
26948,GPE,前鎮八里
27107,GPE,觀亭
27129,GPE,路凱
27166,GPE,綠營市
27187,GPE,侵門踏戶
51241,GPE,澳大利亞
27253,GPE,後勁
27334,GPE,蚵子寮漁港
6827,GPE,高雄市市中心
44449,GPE,梓官區赤崁
4453,GPE,政府
5014,GPE,台南地震
1813,GPE,福興宮
5006,GPE,高雄城
1812,GPE,媽祖
2415,GPE,澳地利
4977,GPE,左營舊城
61253,GPE,臨海
5843,GPE,北京市
6368,GPE,燕巢區
61878,GPE,鳳林里
1028,GPE,高雄市議
5016,GPE,長野
4930,GPE,台北 市
61248,GPE,中興
228,GPE,德國
61883,GPE,廈莊里第四鄰
1037,GPE,德國魯爾
4039,GPE,琉球
4914,GPE,路竹區
1039,GPE,前鎮
1050,GPE,大林浦
1053,GPE,林園
61247,GPE,新發
4048,GPE,松本市
4031,GPE,東京
4907,GPE,大寮區
5019,GPE,長野縣茅野市
6360,GPE,瓊林里
4024,GPE,福岡
2380,GPE,台灣國
4027,GPE,長野市
5121,GPE,高雄市六龜區
2396,GPE,路竹阿蓮
4028,GPE,札幌
6288,GPE,原東
290,GPE,高雄市仁武區
5090,GPE,銅祭台
61859,GPE,前鎮區竹東里長
6311,GPE,高雄內門
1827,GPE,民雄
5082,GPE,六龜大佛
61297,GPE,文昌
6320,GPE,內門
6345,GPE,順賢宮
5071,GPE,阿部
2959,GPE,臺東縣
1002,GPE,美濃區
63814,GPE,岡山鎮
1006,GPE,美濃
61871,GPE,屏東墾丁
5022,GPE,台 南市
61273,GPE,陳菊市
2989,GPE,台南市長
62530,GPE,天津市
63013,GPE,中華婦女聯合會高雄市
6395,GPE,金 山
151,GPE,緬甸
4869,GPE,岡山區
6464,GPE,仁武
4854,GPE,左營區
131,GPE,日方
126,GPE,熊本市
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
4819,GPE,桃園
115,GPE,熊本縣市
6449,GPE,雙北市
2465,GPE,台 灣
4787,GPE,菅谷昭
4784,GPE,開成
1158,GPE,鳳山區
61242,GPE,那瑪 夏
1676,GPE,中山
6482,GPE,嘉義
1196,GPE,新加坡
6494,GPE,埔里地母廟
1667,GPE,旗山
4782,GPE,鳳西
1232,GPE,大林
4793,GPE,旭町
4058,GPE,大阪
163,GPE,泰國
6440,GPE,台中市
6401,GPE,旗津國
6410,GPE,佛公國
4902,GPE,林園區
6413,GPE,旗津區
4895,GPE,新興區
1064,GPE,楠梓區
1775,GPE,牛寮
6417,GPE,中洲
1067,GPE,大林蒲遷村
2932,GPE,臺東
1766,GPE,遷村
166,GPE,越南
1068,GPE,大林蒲
61245,GPE,大津
4883,GPE,大樹區
4881,GPE,前金區
6428,GPE,大汕
1082,GPE,紅毛港遷村
2435,GPE,印度
182,GPE,高雄左營
4879,GPE,鹽埕區
1087,GPE,小港區
61244,GPE,荖濃
1109,GPE,紅毛港
2920,GPE,高雄區
6503,GPE,南投集集
2342,GPE,日據
5293,GPE,鳥松區鳥松里
2098,GPE,木蘭足球聯賽
5944,GPE,葉厝里
64220,GPE,旗山市區
5675,GPE,地扎根
5673,GPE,城鄉
5669,GPE,駁二
5666,GPE,高縣
62745,GPE,右昌區
64271,GPE,燕巢鄉
5990,GPE,屏山國
658,GPE,彰化縣長
62737,GPE,中外
64311,GPE,柬埔
63526,GPE,桃園蘆竹
5580,GPE,澎湖縣
5578,GPE,馬公市
63529,GPE,平鎮
61611,GPE,大台南市
3265,GPE,凱達格蘭基金
6044,GPE,那瑪夏區
64373,GPE,新北市板橋
6046,GPE,臺南市
2016,GPE,全國
62762,GPE,文西里賴勇村
62593,GPE,浙江
3200,GPE,園冶
643,GPE,田尾鄉
62634,GPE,默 默
2115,GPE,南台灣
64076,GPE,市籍
3391,GPE,巴拿馬
579,GPE,甲仙區
64069,GPE,勞健保
3366,GPE,華盛頓
598,GPE,甲仙
602,GPE,甲仙道
3352,GPE,加拿大
5882,GPE,高雄前鎮
62710,GPE,右昌國
3438,GPE,旅美
5920,GPE,湖內
3347,GPE,林肯
64150,GPE,福山里福山國中
62696,GPE,湖內區文賢
3419,GPE,堪薩斯市
5739,GPE,高雄市林園區
3420,GPE,威斯康辛州
62642,GPE,林玉魁區
3425,GPE,冰島
634,GPE,彰化縣
3426,GPE,俄羅斯
5939,GPE,太爺里
62698,GPE,龍目國
62885,GPE,高雄市長
450,GPE,蘇炎城
64470,GPE,大 社區
354,GPE,苗栗縣
1972,GPE,縣市
6187,GPE,桃市南崁
349,GPE,苓雅區
62547,GPE,上海市
6192,GPE,苗縣通霄
833,GPE,旗津
6193,GPE,福營
6196,GPE,高市五福
6198,GPE,新北福營
6202,GPE,投縣埔里
3933,GPE,高雄長
61657,GPE,林園高中
847,GPE,鼓山
1955,GPE,東京都
64561,GPE,崎漏
2332,GPE,尼泊爾
3958,GPE,高雄美
330,GPE,高雄縣
61681,GPE,平安
64580,GPE,津中洲
894,GPE,高市
64588,GPE,旗津中洲
61729,GPE,高雄軟體園區
345,GPE,鳳山
5488,GPE,三民區
5396,GPE,旗山區
356,GPE,台北市
2181,GPE,高雄市前鎮區
64476,GPE,輩里別
2184,GPE,前鎮區
760,GPE,苓雅
