,Class,NER
11338,GPE,北京
11682,GPE,臺灣高雄
11744,GPE,波特蘭姊妹市
11755,GPE,燕巢大學城
11840,GPE,六龜區
11851,GPE,大佛位
11599,GPE,竹東三里
12409,GPE,海軍鳳山
12415,GPE,鳳山眷村
12434,GPE,國定古
13154,GPE,客庄
13179,GPE,內埔
10744,GPE,六堆高屏
13239,GPE,林園鄉
13246,GPE,港埔
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
13301,GPE,旗津區長
13323,GPE,彌陀
10786,GPE,神戶
13354,GPE,北高雄
10695,GPE,楠梓民
13384,GPE,高雄市左營區
13420,GPE,佳里
13422,GPE,中正
13423,GPE,臺北布莊
13445,GPE,台南市將軍區
13458,GPE,金門縣長
13587,GPE,桃源寶山
13661,GPE,高雄路竹區
13704,GPE,阿曼王國
13382,GPE,大同
13105,GPE,甲北里
13103,GPE,甲昌
10801,GPE,水岸
12463,GPE,明德
12562,GPE,高雄左營區
10945,GPE,布宜諾斯艾利斯
10942,GPE,Tigre
12796,GPE,台灣省
10935,GPE,札摩拉
10932,GPE,高雄愛河
10928,GPE, 札摩拉
12798,GPE,高雄師大
10914,GPE,阿國
10913,GPE,阿根廷
10909,GPE,老虎城
12816,GPE,澎縣
12825,GPE,金門
12897,GPE,鳳青重
12904,GPE,高雄大學區
12931,GPE,東高雄
12935,GPE,文山特區
12979,GPE,高女
10831,GPE,橫濱
13014,GPE,臺灣區
10810,GPE,高雄DC
13090,GPE,甲南里
16772,GPE,高雄市旗山
25066,GPE,士林
16774,GPE,反馬
16872,GPE,高雄南區
7973,GPE,高雄巿
22066,GPE,台東籍
22078,GPE,台日籍
22097,GPE,墨西哥
7937,GPE,台西鄉崙豐
22105,GPE,魯凱
7924,GPE,崙豐市區
7923,GPE,高雄道
22189,GPE,高雄市區
22209,GPE,三地門
21808,GPE,高雄市大樹區
22272,GPE,鼓鹽
7884,GPE,方德隆
22629,GPE,苗栗縣竹南鎮
7855,GPE,燕巢
22630,GPE,新竹縣
7850,GPE,岡山
7836,GPE,南投縣埔里鎮
22643,GPE,新竹市政府
7828,GPE,崗山
7823,GPE,左營區明德國小
22703,GPE,阿蓮
7910,GPE,進香團
7807,GPE,海軍眷村
21788,GPE,高雄市大樹區興山里
21631,GPE,茂管
20423,GPE,楠梓區清豐里
20539,GPE,斗六
20548,GPE,天母
20559,GPE,新莊
20568,GPE,新竹
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
20732,GPE,香港行
20882,GPE,陳金德副市長
21020,GPE,基隆
21773,GPE,興山里
8074,GPE,高雄市橋頭區
21070,GPE,桃 源
21093,GPE,南橫
21095,GPE,那瑪夏
21103,GPE,桃源
21248,GPE,鼓山 區
21335,GPE,九州
21339,GPE,九洲
21352,GPE,日本九州
21443,GPE,虎尾
21597,GPE,高市府
21049,GPE,桃源居
20405,GPE,高雄市林園
22704,GPE,全台
22916,GPE,營舊城
24192,GPE,高雄市前金區林投里
24197,GPE,桂林
7474,GPE,橋頭區
7463,GPE,程香里
7461,GPE,高雄市岡山區程香里
24342,GPE,高雄 市
24437,GPE,高鼎
24495,GPE,前鎮區八里
24629,GPE,牡丹鄉社區
24652,GPE,高雄市梓官區
24133,GPE,台南市東區
24654,GPE,鹽埔鄉
24658,GPE,鹽埔
24669,GPE,三地門鄉
24729,GPE,大岡山
24787,GPE,仁配
7398,GPE,高屏
24838,GPE,競選總部
7396,GPE,中正國
24971,GPE,四維
24973,GPE,中心
25013,GPE,林蒲遷村
24656,GPE,牡丹鄉
22791,GPE,燕巢橫山里
23972,GPE,高雄市茄萣區
7506,GPE,修市
22958,GPE,台灣美
7713,GPE,韓國
22964,GPE,濟興長
7693,GPE,訪美
23033,GPE,寶玉里
7688,GPE,上海
7687,GPE,大陸
23097,GPE,臺中市東勢區
23118,GPE,臺中縣
23149,GPE,臺中市豐原區
23964,GPE,高雄高
23214,GPE,苓雅夜市
23299,GPE,中里里
7600,GPE,賴清德
23413,GPE,賴隆溪
23482,GPE,左營楠梓
23533,GPE,福山里
23713,GPE,明德新村
23834,GPE,岡山地區
23841,GPE,新園
23845,GPE,岡 山
23893,GPE,山鹿市
23235,GPE,高雄六龜
20356,GPE,彌陀區
20343,GPE,田寮區
8212,GPE, 雄市
9255,GPE,蘇頌
9245,GPE,印尼
9231,GPE,新 加坡
9226,GPE,嘉義市
9222,GPE,台南市蘇
9221,GPE,馬來西亞
18094,GPE,宜蘭縣頭城鎮
18118,GPE,建業
18120,GPE,明德眷村
18147,GPE,北門
9257,GPE,桃園縣
18149,GPE,阪神
18218,GPE,鎮東土大
18253,GPE,十八瓦崗寨
18303,GPE,紐西蘭
18382,GPE,台南 市
18417,GPE,乞龜
8970,GPE,賴桑
18635,GPE,梓官區
18655,GPE,蚵仔
8929,GPE,高雄小港
18712,GPE,幸福高雄
9051,GPE,豐原
18764,GPE,前屏縣
9261,GPE,菲律賓
9275,GPE,嘉義 縣
16931,GPE,大樹
17099,GPE,鳳山體育園區
17130,GPE,鳥松區公所
17137,GPE,謝水福
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
9432,GPE,哈瑪星社區
9419,GPE,行政區
17218,GPE,日本大阪
9409,GPE,三民
9271,GPE,台灣台南
17317,GPE,波特蘭市
9384,GPE,南海
17448,GPE,寶業里
17486,GPE,左楠區
17656,GPE,韓國釜山
9289,GPE,青森
9283,GPE,八王子市
9282,GPE,汶萊
9281,GPE,基隆市
9280,GPE,新竹市
9276,GPE,高雄市茄萣
17329,GPE,樹德
8913,GPE,鳳森里
18848,GPE,舊護城
18903,GPE,三民區河堤國
8620,GPE,大寮
19681,GPE,旗美
19764,GPE,赤山
19859,GPE,仁武區八卦里
8554,GPE,中國大陸
20046,GPE,湖北
8527,GPE,六合夜市
20103,GPE,鷹潭市
20107,GPE,大興
20110,GPE,大陸四川
19605,GPE,南台灣美濃
8457,GPE,高雄市小港區
20143,GPE,日本海嘯
20182,GPE,大高雄
20193,GPE,汶山
20234,GPE,大陸湖北
8324,GPE,投縣
20254,GPE,江西省
20323,GPE,漢堡
20325,GPE,衛福部南區
20329,GPE,左楠
8215,GPE,高雄旗津
8437,GPE,台獨
19577,GPE,台南永康
19529,GPE,永康
19509,GPE,高雄平 安
8893,GPE,龍鳳里
19032,GPE,高雄翰
19045,GPE,中區
19053,GPE,服台
19113,GPE,茂林
19116,GPE,河北
19127,GPE,西城
19131,GPE,山東
19150,GPE,杉林
8801,GPE,國立
19170,GPE,旗后
19180,GPE,聚竹
19184,GPE,牡丹
19214,GPE,杉林區
19256,GPE,日式
19321,GPE,屏東縣長
8714,GPE,高雄捷運岡山
8713,GPE,南霸天
19372,GPE,彰化
8680,GPE,路竹
8675,GPE,鼓山區
19437,GPE,南部
8662,GPE,柴山桃源里
16792,GPE,車瓜林
37387,GPE,林園國
11432,GPE,香港
54478,GPE,蓮池潭
44811,GPE,三民東
44822,GPE,高市三民
50849,GPE,岡山市中心
3265,GPE,凱達格蘭基金
50821,GPE,仙堂
50812,GPE,美都
55804,GPE,左營楠梓區
50736,GPE,誠義里
58884,GPE,廣西省
45008,GPE,三民區立德里
3200,GPE,園冶
45011,GPE,鼎西里
45015,GPE,前鎮區盛豐里
58869,GPE,南寧市
45029,GPE,爺里
58979,GPE,台南佳里
45040,GPE,寶興里
59098,GPE,比利時
55728,GPE,里鄰
3391,GPE,巴拿馬
44308,GPE,伊拉克
3366,GPE,華盛頓
44449,GPE,梓官區赤崁
3352,GPE,加拿大
44451,GPE,赤西里
50959,GPE,大坪頂
59233,GPE,馬金
3347,GPE,林肯
1766,GPE,遷村
1775,GPE,牛寮
44525,GPE,黃龍
55717,GPE,內門國中
44723,GPE,高直轄
50882,GPE,高雄大岡山
59109,GPE,高雄仁武
44297,GPE,中華隊
58859,GPE,高雄雄市
45049,GPE,興東里
58334,GPE,三民區鳳北里
58333,GPE,鳳北里
45355,GPE,廣福
45356,GPE,美濃吉洋里
45411,GPE,九曲堂
58310,GPE,牛稠埔
2989,GPE,台南市長
2959,GPE,臺東縣
58300,GPE,牛稠埔社區
45615,GPE,黃埔新村
45624,GPE,明 德新村
1827,GPE,民雄
2932,GPE,臺東
2920,GPE,高雄區
58293,GPE,星加坡
58534,GPE,北 捷
58689,GPE,新莊國小
58544,GPE,高雄大寮區
50581,GPE,川劇
45050,GPE,鳳山區南成里
45058,GPE,鎮南里
45059,GPE,新樂里
50615,GPE,巴蜀
45083,GPE,台東市
58642,GPE,美濃客家
45169,GPE,五和里
58631,GPE,不老溫泉區
1812,GPE,媽祖
45223,GPE,恆春
45235,GPE,車城
1813,GPE,福興宮
50606,GPE,四川
55870,GPE,加強
45242,GPE,溫泉村
50570,GPE,樂山
55889,GPE,築物公共安
44181,GPE,溪洲
44093,GPE,大旗美
59834,GPE,金邊市
59833,GPE,金邊
1676,GPE,中山
51289,GPE,白沙
55673,GPE,彌陀區海尾里
59727,GPE,雄中
1712,GPE,南高雄
59709,GPE,寶字里別
1715,GPE,草衙
1720,GPE,小港前鎮
43481,GPE,新北新店區
43492,GPE,靜岡縣
43496,GPE,群馬縣水上町
43498,GPE,弘前市
43513,GPE,仁德區
59850,GPE,柬埔寨
43518,GPE,澳門
55587,GPE,中芸港
43118,GPE,新北市烏來
60023,GPE,新莊高中
345,GPE,鳳山
51381,GPE,高雄市仁武區五和里
349,GPE,苓雅區
354,GPE,苗栗縣
356,GPE,台北市
56360,GPE,田西
59876,GPE,柬國
51312,GPE,灣子內
3793,GPE,美高
59867,GPE,柬 國
3787,GPE,南台
42989,GPE,高雄應
391,GPE,美國
1667,GPE,旗山
43144,GPE,巴西
59357,GPE,台灣屏東
43525,GPE,滋賀縣
43526,GPE,宮城縣
55691,GPE,天慈
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
43889,GPE,鼎金國
43900,GPE,鼎金
59522,GPE,巴西聖保羅市
59481,GPE, | 3 | 
59455,GPE,苓雅區林德里
44051,GPE,松山市
59447,GPE,洪辦
44053,GPE,公 司
44074,GPE,日本籍
59393,GPE,左營區新莊高中
55710,GPE,大田
44084,GPE,愛媛縣
450,GPE,蘇炎城
59707,GPE,長城里
3425,GPE,冰島
43848,GPE,西螺
43532,GPE,金澤市
43535,GPE,長崎縣
59704,GPE, 楠梓
51241,GPE,澳大利亞
43544,GPE,卅七里
43727,GPE,大園五權國小
51234,GPE,臺中
43728,GPE,竹北
55681,GPE,海尾里
43750,GPE,安招國
3438,GPE,旅美
43823,GPE,豐原區
43827,GPE,三重
59553,GPE,熱帶城
51192,GPE,議會都市
3426,GPE,俄羅斯
579,GPE,甲仙區
50567,GPE,中厝
50555,GPE,潭頭
2396,GPE,路竹阿蓮
56789,GPE,臺日
2380,GPE,台灣國
47514,GPE,陸客
776,GPE,亞洲
47648,GPE,丹麥
56779,GPE,高雄分所中村
47816,GPE,康議長
56775,GPE,沖繩
2342,GPE,日據
2332,GPE,尼泊爾
48062,GPE,鳥松區
48089,GPE,海線永安
2288,GPE,獨厚台
2284,GPE,中央
47462,GPE,安平區
56747,GPE,程香里長
56213,GPE,蓮池
47391,GPE,高雄市港
47095,GPE,正興國
56958,GPE,高雄市仁武區八卦里
47153,GPE,果菜市
2435,GPE,印度
49869,GPE,蔡英文
760,GPE,苓雅
56868,GPE,柴山
56843,GPE,果貿
47217,GPE,大甲鎮瀾宮
2415,GPE,澳地利
49864,GPE,高雄立委
56803,GPE,臺琉
56796,GPE,恆春古城
56044,GPE,高雄駁二特 區
894,GPE,高市
56117,GPE,左營區福山里
57042,GPE,北捷
49700,GPE,桃園縣長
48262,GPE,寶安
49026,GPE,博愛市
49071,GPE,紐澤西
49086,GPE,南隆國中
49096,GPE,鼓山國
49149,GPE,宏南里
56372,GPE,海勝
833,GPE,旗津
49422,GPE,屏東萬丹鄉萬惠宮
56370,GPE,新下
2115,GPE,南台灣
49461,GPE,外埔區
49478,GPE,霧峰區
56357,GPE,普天等里
820,GPE,高雄亞洲
49480,GPE,大安區
56259,GPE,英雄聯盟
2243,GPE,北高勞
49493,GPE,石岡區
48969,GPE,高市鼓山
48264,GPE,灣愛里
847,GPE,鼓山
56604,GPE,六龜荖濃社區
56595,GPE,茂林多納部
2184,GPE,前鎮區
49531,GPE,東勢區
2181,GPE,高雄市前鎮區
2098,GPE,木蘭足球聯賽
48842,GPE,西式
49529,GPE,大甲區
48866,GPE,四維國
56498,GPE,中央國
49504,GPE,神岡區
56256,GPE,英雄
5082,GPE,六龜大佛
49018,GPE,安宜
47050,GPE,陳美雅
57210,GPE,東門里
57215,GPE,中正里
46173,GPE,鳳翔
46176,GPE,深水
58132,GPE,竹林仔
46224,GPE,西屯區
46232,GPE,大里
46244,GPE,清水
46245,GPE,清水區
46252,GPE,梧棲
46266,GPE,梧棲區
2782,GPE,中國
46383,GPE,高雄市環境維護
46398,GPE,環境維護
46406,GPE,土石
2717,GPE,哈瑪星
2709,GPE,港都
46171,GPE,汕尾
46572,GPE,宏南
56003,GPE,彌陀國
46167,GPE,文府國
50551,GPE,潮寮
50542,GPE,林內
2901,GPE,雲林
55958,GPE,臺南縣長
50534,GPE,大寮區昭明
45817,GPE,高雄多功能經貿園區
45847,GPE,佛羅里達州羅德岱堡
45853,GPE,羅德岱堡市
598,GPE,甲仙
55989,GPE,茄定
45995,GPE,鳳山國
46010,GPE,柳營
50532,GPE,後庄
46055,GPE,鎮江
50531,GPE,前庄
602,GPE,甲仙道
2685,GPE,西班牙
2683,GPE,內湖
50399,GPE,　縣市
56022,GPE,海埔國
50037,GPE,建軍里
658,GPE,彰化縣長
49975,GPE,海城
2016,GPE,全國
57478,GPE,五甲社區
57469,GPE,鳳山區鳳山
57467,GPE,三民區民族國
57422,GPE,台 北市
57240,GPE,瑞興
57236,GPE,海光里
57232,GPE,誠德里
2465,GPE,台 灣
57227,GPE,瑞竹里
57224,GPE,生明里
57834,GPE,高雄南橫馬拉松
46940,GPE,阿蓮國
46877,GPE,柏林
50147,GPE,高雄苓雅區
58069,GPE,高雄市大寮區鳳林路
50387,GPE,平埔
46574,GPE,台鐵前鎮
50378,GPE,高雄甲仙區
1955,GPE,東京都
1972,GPE,縣市
1976,GPE, By 黃福鎮
60035,GPE,中正高中
50354,GPE,岡山石螺潭
50333,GPE,岡山石潭里
46670,GPE,布唐布那斯溪口
58025,GPE,台灣夏威 夷
50330,GPE,福興里
50319,GPE,天津
643,GPE,田尾鄉
50292,GPE,南投縣
634,GPE,彰化縣
3823,GPE, 灣
368,GPE,高雄縣市
42717,GPE,遷遷址
4751,GPE,大仁
38940,GPE,左營古城
61242,GPE,那瑪 夏
61231,GPE,復興
61230,GPE,文武
61227,GPE,拉芙蘭
61225,GPE,梅山里
39452,GPE,駁二藝術特區
4717,GPE,壽山國中
39459,GPE,市政總
115,GPE,熊本縣市
39732,GPE,南多
39750,GPE,台式
53868,GPE,覆鼎金
53862,GPE,往國
54605,GPE,漳州漳浦
4697,GPE,台東縣
61244,GPE,荖濃
61247,GPE,新發
4793,GPE,旭町
38646,GPE,科隆
61248,GPE,中興
4787,GPE,菅谷昭
82,GPE,台南市
4784,GPE,開成
54573,GPE,福建省
38668,GPE,韓國首爾
4782,GPE,鳳西
85,GPE,台北
4772,GPE,松本
4768,GPE,菅谷眧
4763,GPE,高雄市龍華
86,GPE,台中
53923,GPE,東昌里
61245,GPE,大津
4696,GPE,屏東縣中正國中
4693,GPE,壽山
1328,GPE,臺北市
151,GPE,緬甸
1412,GPE,中芸
40036,GPE,大桂林
53271,GPE,小港區鳳興里
4555,GPE,長野縣
4552,GPE,茅野市
55033,GPE,尾北
55038,GPE,林字
40063,GPE,大昌
42731,GPE,茂林區
40067,GPE,福山國
40069,GPE,左營勝利國
40077,GPE,中市
40080,GPE,美濃國
166,GPE,越南
39999,GPE,高雄市議員
61122,GPE,中部數縣市
53325,GPE,竹園里
39968,GPE, 雄捷運路竹
1109,GPE,紅毛港
4681,GPE,高雄市桃源
4680,GPE,六龜
1348,GPE,小港區港
53783,GPE,灣生
1087,GPE,小港區
1082,GPE,紅毛港遷村
53976,GPE,旗山區東昌里
126,GPE,熊本市
53409,GPE,霧峰林
39808,GPE,板橋
39815,GPE,板橋區
39927,GPE,高美
39965,GPE,湖內鄉
131,GPE,日方
53351,GPE,阿蓮區中路里
53517,GPE,遶境
40091,GPE,屏山
38616,GPE,龍華國
38557,GPE,新祥
54546,GPE,仁福里
1196,GPE,新加坡
54194,GPE,鳳山區鳳山區
4967,GPE,崇德國
37713,GPE,海洋
4930,GPE,台北 市
37772,GPE,東港鎮
37793,GPE,新園鹽埔仔
4914,GPE,路竹區
37819,GPE,枋寮
13,GPE,高雄市
37929,GPE,澎湖縣長
61627,GPE,學甲區大灣里
4907,GPE,大寮區
61624,GPE,台南市學甲區大灣里
37643,GPE,排雲山莊
54189,GPE,西門
4977,GPE,左營舊城
37609,GPE,綠營重鎮橋頭區
54544,GPE,大陸武當山
61729,GPE,高雄軟體園區
5,GPE,台灣
5071,GPE,阿部
1158,GPE,鳳山區
54545,GPE, 金浦縣
61681,GPE,平安
54351,GPE,蘇迪勒
37440,GPE,灣利里
5022,GPE,台 南市
5019,GPE,長野縣茅野市
5016,GPE,長野
5014,GPE,台南地震
61657,GPE,林園高中
5006,GPE,高雄城
11,GPE,臺北國
25,GPE,高雄
4902,GPE,林園區
54182,GPE,岡山區岡山協和社區
49,GPE,熊本
50,GPE,日本
54571,GPE,漳州府
61297,GPE,文昌
4854,GPE,左營區
1265,GPE,苗栗
61273,GPE,陳菊市
54011,GPE,高雄巨蛋
53981,GPE,旗山東昌里
38374,GPE,梓官區潭子
64,GPE,熊本縣
38376,GPE,潭子
73,GPE,九州熊本縣
4819,GPE,桃園
61253,GPE,臨海
39,GPE,台南
54162,GPE,永華
38265,GPE,美術館
38243,GPE,三民東區
54176,GPE,梓義
54166,GPE,大社區
4895,GPE,新興區
1232,GPE,大林
61611,GPE,大台南市
30,GPE,臺灣
54548,GPE,旅台
79,GPE,中華民國
38143,GPE,洛杉磯
4883,GPE,大樹區
4881,GPE,前金區
4879,GPE,鹽埕區
38147,GPE,洛杉機
38194,GPE,上寮里
32,GPE,旅德
4869,GPE,岡山區
38146,GPE,舊金山
40093,GPE,福林
163,GPE,泰國
4524,GPE,肯亞
41273,GPE,城市
41313,GPE,南部縣
41344,GPE, 市
52102,GPE,高欣超市
41516,GPE,南隆
41554,GPE,乃榮
52052,GPE,賴瑞隆小港區
41259,GPE,駁二特區
51986,GPE,賴瑞隆
41569,GPE,霖園
55332,GPE,高雄果菜市
41640,GPE,潮寮國
41643,GPE,寮里
41649,GPE,社里里心
4058,GPE,大阪
4048,GPE,松本市
290,GPE,高雄市仁武區
51875,GPE,台南縣
41253,GPE,高雄城市
41220,GPE,道路維護
52167,GPE,國宅
4231,GPE,小港
53204,GPE, 縣市
52154,GPE,高雄市小港
40957,GPE,安東
4216,GPE,六里
1028,GPE,高雄市議
61011,GPE,玉山國
52121,GPE,內門區
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
4186,GPE,中山大學
41112,GPE,苓雅 
52115,GPE,甲仙大田
41173,GPE,高雄金
41195,GPE,仁武里活動中心
52120,GPE,錦昌超市
60918,GPE,高雄環
4039,GPE,琉球
4031,GPE,東京
60359,GPE,高雄鹽埕
1642,GPE,仁武區
60352,GPE,日治
1006,GPE,美濃
51443,GPE,南 
3958,GPE,高雄美
51424,GPE,北與艮
42248,GPE,大仁哥
1002,GPE,美濃區
42506,GPE,合併
3933,GPE,高雄長
60048,GPE,小港高中
60046,GPE,高雄市大寮工業區
3930,GPE,澄清湖
42708,GPE,和平市
42709,GPE,大鵬九村
330,GPE,高雄縣
42229,GPE,高雄縣長
60686,GPE,援中港
55392,GPE,那瑪夏鄉
4028,GPE,札幌
55380,GPE,三明
4027,GPE,長野市
41672,GPE,蚵寮
41679,GPE,赤崁
4024,GPE,福岡
1620,GPE,雲林縣
60827,GPE,蔡昌達林園
60757,GPE,大林蒲六里
41998,GPE,義大
42045,GPE,山形縣
42067,GPE,大樹農
51518,GPE,新下里
42084,GPE,林國
51494,GPE,新吉莊
51485,GPE,新上里
1629,GPE,台南縣市
1574,GPE,桃園市
52175,GPE,高雄縣林園鄉
52156,GPE,台南市中西區文南
55270,GPE,鼓山內惟
40199,GPE,拷潭里
40206,GPE,拷潭
4453,GPE,政府
52921,GPE,鳳山東區
52878,GPE,凹仔
1512,GPE,新北
4445,GPE,金馬
40354,GPE,聯合國城市
1514,GPE,新北市
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
4431,GPE,都市
1519,GPE,雲林縣長
55052,GPE,菜公
55042,GPE,果峰
55062,GPE,新中
1064,GPE,楠梓區
40171,GPE,安慶
1436,GPE,北高
1461,GPE,新港
40100,GPE,屏東大平
53072,GPE,仁川
182,GPE,高雄左營
40124,GPE,首爾
40130,GPE,中市美群
40132,GPE,新竹關西
40141,GPE,嘉義和興
40142,GPE,桃園中平
1068,GPE,大林蒲
40145,GPE,高市壽天
40150,GPE,彰化東山
40170,GPE,南市善化
52996,GPE,高雄楠梓
1067,GPE,大林蒲遷村
40704,GPE,美田
49482,GPE,大里區
40837,GPE,南沙魯里
40922,GPE,那瑪夏區南沙魯里
1050,GPE,大林浦
1053,GPE,林園
40860,GPE,疾管署
1523,GPE,北市
52568,GPE,永安鄉
40848,GPE,苓雅區林中里
1039,GPE,前鎮
52603,GPE,金北市
4338,GPE,高雄鳳邑
1542,GPE,屏東縣
61043,GPE,金門縣
52713,GPE,霧峰
40903,GPE,南沙魯村
1558,GPE, 桃園市
40950,GPE,大寮區中庄
52732,GPE,草屯
1037,GPE,德國魯爾
40945,GPE,大寮區三隆
61058,GPE,安順
228,GPE,德國
1539,GPE,屏東
55148,GPE,文德國
40944,GPE,阿蓮區復安社區
40940,GPE,大寮區中庄社區
16078,LAW,國家安全法
16065,LAW,政治檔案法
8645,LAW,水土保持法
51407,LAW,船舶法
16088,LAW,不黨產處理條例
16121,LAW,國安法
16063,LAW,政黨法
21233,LAW,職業安全衛生法
1528,LAW,財政收支劃分 法
