,Class,NER
35554,ORG,高雄市三民東區民進黨
30042,ORG,後勁社會福利基金會
30049,ORG,中油公 司
30068,ORG,政大黨
30155,ORG,元旦升旗
30205,ORG,議會黨團
29978,ORG,高雄廠
35478,ORG,律師團
35649,ORG,南區原住民大專事工聯盟
35717,ORG,屏東教育大學
36305,ORG,高雄市煙囪排放即時監測資料
29485,ORG,琴觀公司
36290,ORG,漢神聯
29488,ORG,高雄市裕昌汽車
29492,ORG,福華大飯店
36281,ORG,高雄偏鄉國小
36260,ORG,漢神百貨
36209,ORG,市議會民進黨團
29512,ORG,優順自動控制工業
36103,ORG,高雄審計處
35674,ORG,市黨 部
36077,ORG,高市府動保處
36034,ORG,旺旺
35989,ORG,賴瑞隆前鎮區聯合競選總部
35935,ORG,蔡英文客家後援會
29634,ORG,政府交通局
35877,ORG,兒童少年驗傷 醫療整合中心
35873,ORG,高雄地方法院檢察署
35765,ORG,高師大 體育系
35761,ORG,人事處
35732,ORG,樹科大休運系
35727,ORG,長榮大學運管系
36037,ORG,政府新聞局
35468,ORG,宗親會
30269,ORG,市府局處
35395,ORG,民視
35017,ORG,郵局
30680,ORG,優利萊
35014,ORG,佛公天后宮
34997,ORG,佛公郵局
34981,ORG,鐵工局
30824,ORG,紫光
34976,ORG,高雄車站
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
30667,ORG,高雄市公車處
30870,ORG,InnoSchool
30880,ORG,國教輔導團
30939,ORG,民 進黨團
30956,ORG,交通部航港局長
30959,ORG,交通部國道新工局長
30966,ORG,臺灣港務公司
30967,ORG,臺灣區國道新建工程局
30975,ORG,行政院南服中心
34949,ORG,台灣鐵路管理局
30986,ORG,國道建設基金
34935,ORG,台鐵局
30877,ORG,高雄市國民教育輔導團
35023,ORG,中華郵政公司
30663,ORG,SMARRTLINER
30661,ORG,優利萊船船公司
30340,ORG,自來水公司服務所
35378,ORG,路竹農會
30370,ORG,高市刑大
35377,ORG,興達發電廠
35348,ORG,路區農會
30384,ORG,民進
30396,ORG,東和鋼鐵
35216,ORG,統一超商（股）公司
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
35162,ORG,第二選區立委
30417,ORG,高雄市教師職業工會
30472,ORG,中華統一促進黨
35142,ORG,交通部運輸研究所
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
35076,ORG,新竹民主
30568,ORG,國民 黨
30605,ORG,高雄市議會黨團
30654,ORG,市府公車處
30660,ORG,優利萊船舶公司
35026,ORG,高雄市政府農業局長
36324,ORG,生活教育組
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
36354,ORG,高雄市長庚醫院
37324,ORG,旗山分局偵查隊
37323,ORG,高雄市鳳山分局
37322,ORG,台南地檢署
37320,ORG,台南市警察局
28732,ORG,三民區清潔隊
37317,ORG,台南市警三分局偵查隊
28768,ORG,管線安全辦公室
37307,ORG,TOYOTA VIOS
37306,ORG,臺灣全民運動協會
28832,ORG,中油高雄廠
37330,ORG,屏東縣警察局保防科
28879,ORG,高雄縣政府
28921,ORG,長鴻營造公司
28928,ORG,和泰保險經紀人公司
28929,ORG,長榮航空公司
28932,ORG,南山人壽保險(股)公司
28933,ORG,青溪婦聯林園分會
28935,ORG,林園鄉民代表會
28941,ORG,高雄縣政府 建設局
28947,ORG,台灣房屋高雄公司
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
37276,ORG,東展
28710,ORG,蔡英文後援會
28705,ORG,中山醫學大學
37333,ORG,屏東縣屏 東分局社皮派出所
28453,ORG,資管所
28455,ORG,google
28462,ORG,中山大學電子商務研究中心
28466,ORG,巴豆妖
28521,ORG,刑事局南
37417,ORG,嘉義大林萬國戲院
37405,ORG,美濃愛鄉文教基金會
28540,ORG,高雄檢警
28563,ORG,警察局鹽埕分局
28606,ORG,家樂福小港店
37359,ORG,高雄市鳳山分局偵查隊
37357,ORG,高雄市湖內 分局保防組
37354,ORG,屏東縣警察局保防科社會
28674,ORG,高雄市醫界大聯盟
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
37353,ORG,保安大隊第二中隊
37349,ORG,警政署政風室
28691,ORG,高雄縣醫師公會
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
28699,ORG,嘉南藥理大學
37344,ORG,台南地檢署檢肅黑金專組
37212,ORG,峰安金屬
31047,ORG,基層建設
37205,ORG,振安 鋼鐵
28996,ORG,清ｏ
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
36808,ORG,民生醫院
36807,ORG,秘書處
36805,ORG,高市府兵役局
36767,ORG,前金 國小
36758,ORG,高 醫院長
36756,ORG,市政府衛生局
29322,ORG,國防部海軍
36752,ORG,高雄榮總
36811,ORG,警察 局
36741,ORG,反賄選陣線聯盟
36713,ORG,走豬書坊
36712,ORG,美濃第一戲院
36707,ORG,高雄市政府客委會
36693,ORG,瑞祥高中
36662,ORG,高 雄市政府
36660,ORG,震南公司
36636,ORG,法規委員會
36505,ORG,立法委員
36400,ORG,南北管
36389,ORG,四維國小合唱團
36716,ORG,台北士東國小
36867,ORG,中等學校
36885,ORG,臺灣淨水設備聯盟
36886,ORG,經濟部加工處
29000,ORG,蚵寮國中
37192,ORG,海裕冷凍食品
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
29043,ORG,福利科
37187,ORG,監委
29049,ORG,日新合作社
37186,ORG,安鋒鋼鐵
29072,ORG,ＭＢＣ電視台
37129,ORG,南高雄家 扶中心
37117,ORG,南高雄家扶中心
37082,ORG,議會議事組
29104,ORG,緯來戲劇台
37062,ORG,法制室
37059,ORG,市府人 事處
37039,ORG,審查通過市府人事處
29107,ORG,釜山航空
37037,ORG,市府人事處
36956,ORG,統促黨
36894,ORG,W-Team
36891,ORG,貿易局
36888,ORG,葳錦興業
28993,ORG,蚵寮國小
34910,ORG,鐵路改建工程局
34890,ORG,高雄市圖書館
34867,ORG,高雄市交響樂團
32597,ORG,工務局新工處
32600,ORG,新發國小
33621,ORG,大港保安宮
33581,ORG,智崴科技公司
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
32606,ORG,建山國小
32632,ORG,中央選舉委員會
32642,ORG,高雄地方法院
32673,ORG,長老教會
33632,ORG,高雄市大港保安宮
32684,ORG,旗津醫院
33488,ORG,前金新移民家庭服務中心
33460,ORG,世界展望會
33458,ORG,伊甸社
17965,ORG,全台縣市黨部
33454,ORG,旗山社會福利服務中心
33453,ORG,旗山社福中心幼兒遊戲室
33450,ORG,大旗山托嬰中心
32718,ORG,保安委員會
33449,ORG,伊 甸基金會
32761,ORG,泛綠聯盟
33491,ORG,高雄市故事媽媽協會
33639,ORG,大港保 安宮
32596,ORG,新工處市
33651,ORG,大 港保安宮
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
32370,ORG,樹黨
32380,ORG,大愛憲改聯盟
33773,ORG,U11─
32381,ORG,民國黨
33760,ORG,高雄市體育會手球委員會
32392,ORG,和平鴿聯盟黨
32403,ORG,國際安全學校
33757,ORG,全國手球協會
32407,ORG,國際安全學校認證中心
33752,ORG,台中市教育局
32447,ORG,鳳山行政中心
33740,ORG,高雄市體育處競技組
33738,ORG,U16─九隊
32510,ORG,台東大學
33737,ORG,高雄市手球委員會
33735,ORG,小港國中
32584,ORG,高雄市政府工務局新建工程處
32585,ORG,六龜分局
32588,ORG,六龜警友會
33730,ORG,女代表隊
32594,ORG,六龜高中
32767,ORG,縣黨部
32329,ORG,軍公教聯盟黨
33448,ORG,托嬰中心
33445,ORG,家扶
33000,ORG,麻疹疫苗基金
33003,ORG,高市觀光局
33012,ORG,台灣總會
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
33028,ORG,美國在台協會ＡＩＴ
33029,ORG,ＡＩＴ
32996,ORG,獅子會國際基金會
33257,ORG,高雄市醫療體 系
33256,ORG,登革熱 指揮中心
33079,ORG,尖美藥品公司
33087,ORG,南部競選總部
33091,ORG,山關帝廟
33092,ORG, 洛陽關林廟管理處
33096,ORG,東照山關帝廟
33099,ORG,聖帝君弘道協會
33103,ORG,澳台中華宗教文化促進會
33107,ORG,友宮廟
33111,ORG,馬來西亞關老爺文化世界紅楊協會
33067,ORG,美國在台協會ＡＩ
32990,ORG,LCIF
33368,ORG,武漢大學
33392,ORG,南開大學
33443,ORG,社福館
32800,ORG,勞工後援會
32816,ORG,新高市產業總工會
32818,ORG,科技廠
32822,ORG,邱志偉勞工後援 會
33442,ORG,伊甸基金
32827,ORG,紫光集團
32847,ORG,高雄市新聞局
32848,ORG,霍夫曼團 隊
32851,ORG,賴瑞隆總部
32858,ORG,霍夫曼團隊
32875,ORG,安鋒集團
33438,ORG,伊甸基金會
32895,ORG,學校家長會
33429,ORG,第十五處育 兒資源中心
33427,ORG,日本早稻田大學
33424,ORG,浸會大學
33410,ORG,南 京大學
32940,ORG,八卦寮文教基金會
32943,ORG,高苑工商
32974,ORG,世界衛生組織
32975,ORG,WHO
33398,ORG,韓國大巡宗教文 化研究所
32773,ORG,聯合競選總部
28421,ORG,　東方設計學院美術工藝系
33774,ORG,U13─
32289,ORG,軍公教聯盟 黨
31534,ORG,雙北
34535,ORG,中文大學
31558,ORG,調查局
31564,ORG,前市長
34533,ORG,景觀學系
31592,ORG,中華傳統宗教總會
34529,ORG,嘉南藥理大學環工系
34526,ORG,南京工業大學市政工程研究所
34523,ORG,臺北科技大學
34512,ORG,社福慈善團體聯合會
31522,ORG,台北市議會黨團
34498,ORG,慈聯基金會
34476,ORG,市府都市發展局
31607,ORG,北京大學
31609,ORG,香港孔教學院
34436,ORG,南京大學
34433,ORG,正修
31668,ORG,建設局
34413,ORG,輔大
34407,ORG,韓國大巡宗教文化研究所
34401,ORG,香港浸會大 學
34396,ORG,中山
34479,ORG,關務署
34540,ORG,大陸深圳大學
31474,ORG,綠營
34544,ORG,文化大學
31185,ORG,台灣港務物流 公司
31222,ORG,台灣銀行
31262,ORG,宏碁集團
34793,ORG,聯合後援會
34783,ORG,三埤國小
31283,ORG,公視
34773,ORG,竹滬國小
31307,ORG,三立
31312,ORG,馬習會
34771,ORG,路竹國小
31320,ORG,勞工團體
31332,ORG,公共電視
31339,ORG,中央社
34724,ORG,張明知公司
34697,ORG,國立高雄師範大學
34623,ORG,孔孟學會
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
34558,ORG,香港中文大學
34557,ORG,香港中文大學中國城市住宅研究中心
34555,ORG,台北科技大學
34545,ORG,香港中文大學城市住宅研究中心
31368,ORG,台灣自來水公司
31369,ORG,經濟部國營事業委員會
34378,ORG,義守
32307,ORG,新草衙
34373,ORG,廣州中山大學
34370,ORG,通識教育中心
32000,ORG,日 本憲兵隊
33970,ORG,梓官國中
32013,ORG,日本憲兵隊
33951,ORG,梓官區農會
32026,ORG,三德
32031,ORG,日軍
32040,ORG,水保局
32057,ORG,高雄縣府民政局
33851,ORG,高雄工專機械工程科
32066,ORG,農委會水土保持局
31999,ORG,三德里
33849,ORG,系友會
32070,ORG,前鋒國小
33846,ORG,微機電技術研發中心
33835,ORG,微奈米科技
33834,ORG,系慶暨系友會
33824,ORG,機械系
33823,ORG,高應大校
33820,ORG,61級五專機械科
32225,ORG,人民民
32235,ORG,社會福利黨
33812,ORG,傳展公司
33847,ORG,高應大機械系
34011,ORG,陸淑美聯合服務處
34074,ORG,左營文府國小
31961,ORG,競選總部
34364,ORG,市府防疫團隊
34325,ORG,衛 生局
31734,ORG,後援會
34293,ORG,地政局長
34268,ORG,文府國小
34248,ORG,高雄市原住民長青協
31823,ORG,高雄市稅捐稽徵處
34194,ORG,國營會
31827,ORG,大遠百百貨公司
34170,ORG,高雄後勁
34168,ORG,中油五輕關廠
31854,ORG,國立科大
31857,ORG, 育部
31861,ORG,國立大學
34166,ORG,國安
31866,ORG,國立高雄第一科技大學
34141,ORG,高雄工
31879,ORG,第一科大
34093,ORG,調解會
31929,ORG,高雄農田水利會
31939,ORG,石油工會第二分會
31942,ORG,永安後援會
31958,ORG,新港國小
31722,ORG,翠屏後援會
23561,ORG,高市建築
37476,ORG,仁武區農會
37501,ORG,仁武總部
24356,ORG,台北總公司
40856,ORG,衛生單位
24371,ORG,經濟部國營會
24383,ORG,長青學苑
40786,ORG,吳信良皮膚科診所
24434,ORG,ShowBoats INTERNATIONAL
40785,ORG,志明洗衣店
24450,ORG,國際貿易局
24458,ORG,高雄遊艇製造廠
40773,ORG,高雄市十四局
24348,ORG,中油總部
24492,ORG,新興
40747,ORG,光復饅頭店
24518,ORG,立法委
24529,ORG,高雄總廠
24532,ORG,半屏山儲運站
40736,ORG,華堂
24534,ORG,高廠
40701,ORG,青年
40636,ORG,民兩黨
40605,ORG,蘇迪樂颱風
24542,ORG,高雄煉油總廠
40758,ORG,厚德福餐廳
24554,ORG,後勁社福基金會
24346,ORG,中油工會
40895,ORG,那瑪夏區公所
41103,ORG,民生
41095,ORG,台南市議會黨團
24142,ORG,調查局台南市調查處
24148,ORG,上閤屋
24154,ORG,高市衛生局
24170,ORG,食藥署南區管理中心
24171,ORG,鮮陽食品股份有限公司
24181,ORG,南中廚
24189,ORG,仁武物流中心
41058,ORG,綠能生質研究室
40893,ORG,經濟部南區水資局
24196,ORG,高雄市政府中庭
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
40948,ORG, 衛生福利部
40930,ORG,木水利工程學會
40912,ORG,行政院水保 局
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
40901,ORG,行政院水保局
24330,ORG,捷運局長
40899,ORG,高雄市政市府
41007,ORG,高雄市員警
40494,ORG,高醫小兒科
24570,ORG,中油高廠
40478,ORG,奇美
24907,ORG,公督盟
40169,ORG,中正
24943,ORG,聖戰
40161,ORG,高市鼓岩
40135,ORG, 義大犀牛球團
24986,ORG,明誠中學國小
40114,ORG,崇學
25009,ORG,二0五兵工廠遷廠
40111,ORG,南市協進
40108,ORG,化妝品隊
24881,ORG,旗山國民中學
25078,ORG,台北市議會民進黨團
25137,ORG,國 民黨
25375,ORG,泛藍陣營新黨
40024,ORG,大桂林後援會
25631,ORG,藍軍
25633,ORG, 野黨
39993,ORG,湖內區後援會
39991,ORG,明宗國小
39972,ORG,湖內涵口圳
39970,ORG, 援
39961,ORG,大湖國小
25100,ORG,蔡英文競選總部
24879,ORG,旗山國民小學
40208,ORG,三家廟
24878,ORG,高雄市體育會登山健行委員會
24593,ORG,路竹國會
24637,ORG,財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24645,ORG,高雄市劦助慈善會
40420,ORG,公托中心
40412,ORG,岡山公托中心
40374,ORG, 生態交通城市聯盟
40366,ORG,China
40350,ORG,Chinese Taipei
40346,ORG,加勤費
40282,ORG,好市多
24667,ORG,圓通法師
40277,ORG,市政總
24681,ORG,屏東縣致府
24686,ORG,社會處
40273,ORG,警政署長
40254,ORG,緝毒局（DEA
24740,ORG,路竹地區民進黨
40253,ORG,刑事局緝毒中心
24845,ORG,高雄市競選總部
24863,ORG,旗山尊懷文教基金會
24876,ORG,旗山區體育會
41104,ORG,登革熱防治工作中央
24127,ORG,精彩饗宴股份有限公司
41108,ORG,旗津
24126,ORG,台南市衛生局
23829,ORG,陳政聞
42032,ORG,鳳山老人活動中心
23830,ORG,岡山長老
41991,ORG,防治大隊
23835,ORG,世豐
23836,ORG,岡山活泉
23837,ORG,聖道堂
41971,ORG,三信家商儀隊
23839,ORG,世豐螺絲
41968,ORG,眷村音樂館
42049,ORG,農友種苗公司
41967,ORG,陸軍官校
41841,ORG,湖內分局
41838,ORG,震南鐵限公司
23847,ORG, 福音堂
23854,ORG,新城
41754,ORG,高雄市輪船公司
23861,ORG,高雄市議員陳政聞服務處
23866,ORG,恩光
23868,ORG,循理會
23875,ORG,世豐螺絲公司
23876,ORG,信義會
41921,ORG,海洋立委
42062,ORG,吉村美榮子團隊
23828,ORG,協和
42091,ORG,大林
42310,ORG,三民東區聯合競選總部
23566,ORG,五正明建設公司
23569,ORG,世界華人工商婦女企管協會
23576,ORG,城市早禱會
23599,ORG,政院長
42245,ORG,黑派
23702,ORG,　新科
42230,ORG,旗山體育場
23708,ORG,高 市府
42222,ORG,政治大學地政學研究所
42211,ORG,高雄 銀行
23716,ORG,劉世芳眷村後援會
42189,ORG,財產局
23723,ORG,眷村文化發展協會
42186,ORG,農民 銀行
23747,ORG,百工百業後援會
42167,ORG,旗津區里長聯誼會
42152,ORG,交 通局
23787,ORG,梓官區漁會
23790,ORG,高雄海
42108,ORG,賴瑞隆局長
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23882,ORG,旗山 公所
39898,ORG,高美醫專
23889,ORG,山鹿市議會
41509,ORG,高雄市勞工局
41196,ORG,NBA
24070,ORG,德國聯邦法院
41191,ORG,青商會總會
41180,ORG,青商會高雄分會
24080,ORG,覺民所
24091,ORG,谷樹建設
24093,ORG,澄光舞蹈社
24097,ORG,高雄市人道懷協會
24102,ORG,台中分店
41169,ORG,青年工商團體
41197,ORG,仁武後援會
24107,ORG,復興分公司
24108,ORG,鮮洋公司
41119,ORG,霖園
24112,ORG,台中辦公室
24115,ORG,台中復興店
41118,ORG,疾病管制署
24117,ORG,大魯閣新時代購物中心
24121,ORG,台中市衛生局
24123,ORG,鮮洋食品公司
24124,ORG,台南市調處
41115,ORG,乃榮
41139,ORG,阮綜合
24065,ORG,國 會
24010,ORG,文湖線
41203,ORG,全國青商會友
41484,ORG,公民監督聯盟
41461,ORG,高雄市公民監督聯盟
41460,ORG,新北議會
41349,ORG,鳳山區里長聯誼會
41317,ORG,泛藍
23949,ORG,詮營公司
23951,ORG,亭停車事業公司
41307,ORG,高雄中信飯店
23953,ORG,歐特儀公司
41305,ORG,海霸王國際企業集團
23961,ORG,法院
41292,ORG,城市商旅高雄真愛館
41278,ORG,高雄海味餐廳
41276,ORG,高雄海味嚴選餐廳
41271,ORG,城市商旅高雄真愛館餐飲部
41266,ORG,城市商旅
23970,ORG,市政府工務局
41257,ORG,海霸王集團
23974,ORG,高雄高等政法院
41252,ORG,雄萌天團
23981,ORG,中華民國對外貿協會
23994,ORG,台灣遊艇工業同業公會
23999,ORG,經濟部國貿局
41562,ORG,義大 
39879,ORG,家長會長
39802,ORG,台灣獨立樂團
39789,ORG,屏東客運公司
38604,ORG,光武國小
38593,ORG,軍備局工程營產中心
38580,ORG,軍備局工程營產中心南工處
38564,ORG,左營區後備軍人輔 導中心
27599,ORG,高雄市政府農 業局
27606,ORG,南區分署
27625,ORG,澎湖
38555,ORG,高雄市政府兵役局結合教育局
27653,ORG,指揮中心
38540,ORG,高雄市環保局中區廠
38628,ORG,金控公司
38533,ORG,岡山垃圾廠
38532,ORG,岡山焚化爐
38499,ORG,省議會
38480,ORG,台糖
27696,ORG,高醫大登革熱防治研究中心
27702,ORG,登革熱疫情
38397,ORG,林園國小特色社團管樂團
27718,ORG,國民黨行政院
27737,ORG,朝天宮
38390,ORG,中崙里
27747,ORG,三民東區立法委
27661,ORG,國家衛生研究院
38642,ORG,B Gallery
27575,ORG,溫泉源
38647,ORG,高雄藝術博覽會
27412,ORG,漢來大飯店行銷管理部門
38695,ORG,新苑藝術
27441,ORG,漢來大飯店
