,Class,NER
47816,GPE,康議長
24342,GPE,高雄 市
7937,GPE,台西鄉崙豐
7850,GPE,岡山
7836,GPE,南投縣埔里鎮
10300,GPE,大社
7828,GPE,崗山
7823,GPE,左營區明德國小
10303,GPE, 小港
10305,GPE,橋頭
7807,GPE,海軍眷村
10285,GPE,新興
10313,GPE,楠梓
10386,GPE,高捷
23893,GPE,山鹿市
46877,GPE,柏林
10484,GPE,茂林國
50812,GPE,美都
50821,GPE,仙堂
10491,GPE,嘉義縣
10496,GPE,六龜區中興里尾庄
46940,GPE,阿蓮國
7855,GPE,燕巢
50736,GPE,誠義里
10278,GPE,鳥松
23972,GPE,高雄市茄萣區
47217,GPE,大甲鎮瀾宮
50606,GPE,四川
10150,GPE,前金
7924,GPE,崙豐市區
7923,GPE,高雄道
50615,GPE,巴蜀
10152,GPE,鹽埕
10153,GPE,梓官
7910,GPE,進香團
47153,GPE,果菜市
10188,GPE,駐法
10189,GPE,巴黎
7884,GPE,方德隆
47095,GPE,正興國
10221,GPE,關島
47050,GPE,陳美雅
23964,GPE,高雄高
10268,GPE, 前鎮區
47391,GPE,高雄市港
50330,GPE,福興里
50319,GPE,天津
65809,GPE,水寮
49493,GPE,石岡區
49504,GPE,神岡區
49018,GPE,安宜
9051,GPE,豐原
24192,GPE,高雄市前金區林投里
11,GPE,臺北國
48969,GPE,高市鼓山
8620,GPE,大寮
49026,GPE,博愛市
49529,GPE,大甲區
48866,GPE,四維國
48842,GPE,西式
9221,GPE,馬來西亞
9222,GPE,台南市蘇
9226,GPE,嘉義市
9231,GPE,新 加坡
24197,GPE,桂林
13,GPE,高雄市
49531,GPE,東勢區
8662,GPE,柴山桃源里
49482,GPE,大里區
24133,GPE,台南市東區
8893,GPE,龍鳳里
8801,GPE,國立
49149,GPE,宏南里
8913,GPE,鳳森里
65900,GPE,廟埕
5,GPE,台灣
8929,GPE,高雄小港
49096,GPE,鼓山國
49422,GPE,屏東萬丹鄉萬惠宮
8970,GPE,賴桑
49086,GPE,南隆國中
49461,GPE,外埔區
49071,GPE,紐澤西
49478,GPE,霧峰區
8714,GPE,高雄捷運岡山
8713,GPE,南霸天
49480,GPE,大安區
8680,GPE,路竹
8675,GPE,鼓山區
8554,GPE,中國大陸
65848,GPE,二○一五甲
9245,GPE,印尼
8527,GPE,六合夜市
8215,GPE,高雄旗津
8212,GPE, 雄市
9409,GPE,三民
9419,GPE,行政區
9432,GPE,哈瑪星社區
30,GPE,臺灣
48264,GPE,灣愛里
48262,GPE,寶安
65816,GPE,竹寮
32,GPE,旅德
39,GPE,台南
50147,GPE,高雄苓雅區
48089,GPE,海線永安
48062,GPE,鳥松區
49,GPE,熊本
50,GPE,日本
9592,GPE,全球港灣城市
50292,GPE,南投縣
65810,GPE,大坑
50037,GPE,建軍里
10505,GPE,鳳山新城
65818,GPE,和山
9384,GPE,南海
65844,GPE,甲仙國
9255,GPE,蘇頌
9257,GPE,桃園縣
49700,GPE,桃園縣長
25,GPE,高雄
9261,GPE,菲律賓
8457,GPE,高雄市小港區
9271,GPE,台灣台南
8437,GPE,台獨
9275,GPE,嘉義 縣
9276,GPE,高雄市茄萣
49864,GPE,高雄立委
9280,GPE,新竹市
49869,GPE,蔡英文
9281,GPE,基隆市
9282,GPE,汶萊
8324,GPE,投縣
9283,GPE,八王子市
9289,GPE,青森
49975,GPE,海城
24437,GPE,高鼎
7713,GPE,韓國
46670,GPE,布唐布那斯溪口
24656,GPE,牡丹鄉
7196,GPE,眷村
7195,GPE,左營眷村
7194,GPE,左營自治新村
7185,GPE,兩岸
52175,GPE,高雄縣林園鄉
11397,GPE,新港社區
24658,GPE,鹽埔
52167,GPE,國宅
11410,GPE,南韓
24669,GPE,三地門鄉
7106,GPE,高雄選區
11432,GPE,香港
45235,GPE,車城
11463,GPE,亞灣
45223,GPE,恆春
11533,GPE,蘆洲
11552,GPE,蘆洲區
45242,GPE,溫泉村
7220,GPE,左營
52156,GPE,台南市中西區文南
7243,GPE,高雄市眷村
45615,GPE,黃埔新村
52052,GPE,賴瑞隆小港區
11339,GPE,旅高
24652,GPE,高雄市梓官區
23713,GPE,明德新村
45411,GPE,九曲堂
52102,GPE,高欣超市
24654,GPE,鹽埔鄉
11379,GPE,福利
52115,GPE,甲仙大田
11385,GPE,永安區
52120,GPE,錦昌超市
52121,GPE,內門區
45356,GPE,美濃吉洋里
45355,GPE,廣福
7280,GPE,文化中心
11391,GPE,高雄市永安區
11394,GPE,永安
52154,GPE,高雄市小港
45169,GPE,五和里
11568,GPE,台一線岡山
6988,GPE,宜蘭縣
6983,GPE,花蓮縣
45029,GPE,爺里
45015,GPE,前鎮區盛豐里
55889,GPE,築物公共安
45008,GPE,三民區立德里
11656,GPE,大仁國
6866,GPE,日籍
6859,GPE,美國隊
23533,GPE,福山里
11682,GPE,臺灣高雄
24971,GPE,四維
52878,GPE,凹仔
52921,GPE,鳳山東區
65347,GPE,大同區
11744,GPE,波特蘭姊妹市
44822,GPE,高市三民
11755,GPE,燕巢大學城
44811,GPE,三民東
6827,GPE,高雄市市中心
11840,GPE,六龜區
6877,GPE,英國
45624,GPE,明 德新村
45040,GPE,寶興里
11629,GPE,中華
11592,GPE,竹西
11597,GPE,竹南
6968,GPE,臺中市
6957,GPE,高 雄市
11599,GPE,竹東三里
24729,GPE,大岡山
228,GPE,德國
24787,GPE,仁配
24838,GPE,競選總部
11617,GPE,斗山熊
52568,GPE,永安鄉
45083,GPE,台東市
52603,GPE,金北市
45059,GPE,新樂里
45058,GPE,鎮南里
45050,GPE,鳳山區南成里
52713,GPE,霧峰
52732,GPE,草屯
45049,GPE,興東里
6885,GPE,台灣隊
65327,GPE,台北市大同區
182,GPE,高雄左營
51986,GPE,賴瑞隆
126,GPE,熊本市
51234,GPE,臺中
10721,GPE,六堆
51241,GPE,澳大利亞
10733,GPE,高雄市政府
23845,GPE,岡 山
131,GPE,日方
65611,GPE,鹽田社里
65620,GPE,鹽田
23841,GPE,新園
46245,GPE,清水區
10744,GPE,六堆高屏
65600,GPE,鹽田里
46244,GPE,清水
46232,GPE,大里
46224,GPE,西屯區
51289,GPE,白沙
10786,GPE,神戶
46252,GPE,梧棲
10717,GPE,南臺灣
51192,GPE,議會都市
65622,GPE,鹽田里長
7693,GPE,訪美
10573,GPE,馬紹爾群島共和國
7688,GPE,上海
7687,GPE,大陸
50849,GPE,岡山市中心
50882,GPE,高雄大岡山
46574,GPE,台鐵前鎮
46572,GPE,宏南
50959,GPE,大坪頂
24495,GPE,前鎮區八里
115,GPE,熊本縣市
65630,GPE,永安鹽田里
46406,GPE,土石
65623,GPE,巴洛克
46398,GPE,環境維護
46383,GPE,高雄市環境維護
10695,GPE,楠梓民
7600,GPE,賴清德
46266,GPE,梧棲區
51312,GPE,灣子內
7506,GPE,修市
46176,GPE,深水
46173,GPE,鳳翔
10932,GPE,高雄愛河
10935,GPE,札摩拉
51518,GPE,新下里
10942,GPE,Tigre
163,GPE,泰國
10945,GPE,布宜諾斯艾利斯
166,GPE,越南
45853,GPE,羅德岱堡市
45847,GPE,佛羅里達州羅德岱堡
11068,GPE,花蓮縣壽豐鄉共和村
11075,GPE,厝里
7398,GPE,高屏
51875,GPE,台南縣
7396,GPE,中正國
11080,GPE,大甲苗圃
11084,GPE,花蓮
11100,GPE,台南市安南區
45817,GPE,高雄多功能經貿園區
11125,GPE,馬賽
51494,GPE,新吉莊
11138,GPE,馬賽市
10928,GPE, 札摩拉
10914,GPE,阿國
46171,GPE,汕尾
51381,GPE,高雄市仁武區五和里
10801,GPE,水岸
46167,GPE,文府國
151,GPE,緬甸
10810,GPE,高雄DC
23834,GPE,岡山地區
51424,GPE,北與艮
7474,GPE,橋頭區
51443,GPE,南 
10831,GPE,橫濱
7463,GPE,程香里
7461,GPE,高雄市岡山區程香里
46055,GPE,鎮江
46010,GPE,柳營
45995,GPE,鳳山國
24629,GPE,牡丹鄉社區
10909,GPE,老虎城
10913,GPE,阿根廷
51485,GPE,新上里
40940,GPE,大寮區中庄社區
20325,GPE,衛福部南區
55958,GPE,臺南縣長
60046,GPE,高雄市大寮工業區
60048,GPE,小港高中
33947,GPE,高雄農
33916,GPE,三民區寶業里
18094,GPE,宜蘭縣頭城鎮
29669,GPE,右昌
2435,GPE,印度
18118,GPE,建業
33949,GPE,梓官鄉
21103,GPE,桃源
21095,GPE,那瑪夏
2415,GPE,澳地利
18147,GPE,北門
18149,GPE,阪神
63039,GPE,廣州市
18218,GPE,鎮東土大
18253,GPE,十八瓦崗寨
2396,GPE,路竹阿蓮
18120,GPE,明德眷村
33706,GPE,河堤國
60035,GPE,中正高中
34003,GPE,黃韻涵
34358,GPE,左營福山里
2685,GPE,西班牙
2683,GPE,內湖
34351,GPE,鳳山北 門里
29330,GPE,高雄縣濱海
29344,GPE,凹 仔底
34335,GPE,苓雅區二十二里
34308,GPE,美術館特區
2465,GPE,台 灣
29353,GPE,淡水
29387,GPE,岡山中街
29393,GPE,岡山水
34227,GPE,梓官蚵寮
34216,GPE,王船
34149,GPE,十全路玉市
34105,GPE,檨腳里長
29645,GPE,陸淑美
60023,GPE,新莊高中
34289,GPE,中都特區
21093,GPE,南橫
2380,GPE,台灣國
18303,GPE,紐西蘭
33531,GPE,西藏
33529,GPE,義大利
2184,GPE,前鎮區
18417,GPE,乞龜
2181,GPE,高雄市前鎮區
62885,GPE,高雄市長
60686,GPE,援中港
33500,GPE,羅馬
18382,GPE,台南 市
21049,GPE,桃源居
60757,GPE,大林蒲六里
1028,GPE,高雄市議
60827,GPE,蔡昌達林園
33386,GPE,廣州
21020,GPE,基隆
29898,GPE,青溪
33259,GPE,三民區灣字里別
60918,GPE,高雄環
33431,GPE,大旗山
33536,GPE,德意志
2243,GPE,北高勞
33543,GPE,邊疆
1002,GPE,美濃區
29760,GPE,二岸
33638,GPE,保生
1006,GPE,美濃
29788,GPE,路竹地區
33612,GPE,新加坡聖淘沙
60352,GPE,日治
2342,GPE,日據
33580,GPE,高雄曼哈頓
2332,GPE,尼泊爾
60359,GPE,高雄鹽埕
33562,GPE,新疆
33549,GPE,Boston
63013,GPE,中華婦女聯合會高雄市
33548,GPE,希臘
21070,GPE,桃 源
33545,GPE,波斯頓
2288,GPE,獨厚台
2284,GPE,中央
21248,GPE,鼓山 區
33255,GPE,前鎮區草衙
59876,GPE,柬國
2717,GPE,哈瑪星
16931,GPE,大樹
59357,GPE,台灣屏東
35196,GPE,屏東市區
820,GPE,高雄亞洲
35088,GPE,台北市長
35061,GPE,Shuji MUKAI
35040,GPE,井修二富
59393,GPE,左營區新莊高中
59233,GPE,馬金
34978,GPE,建國
63529,GPE,平鎮
63526,GPE,桃園蘆竹
59447,GPE,洪辦
59455,GPE,苓雅區林德里
59481,GPE, | 3 | 
59522,GPE,巴西聖保羅市
28914,GPE,林園大寮
833,GPE,旗津
17099,GPE,鳳山體育園區
59553,GPE,熱帶城
35206,GPE,新興分局
16872,GPE,高雄南區
3366,GPE,華盛頓
35514,GPE,本和里
3352,GPE,加拿大
21808,GPE,高雄市大樹區
3347,GPE,林肯
35508,GPE,灣勝
35507,GPE,灣成
35473,GPE,學甲區
28881,GPE,縣市合併
21788,GPE,高雄市大樹區興山里
21773,GPE,興山里
3265,GPE,凱達格蘭基金
28820,GPE,高市府鳳山
59098,GPE,比利時
21631,GPE,茂管
59109,GPE,高雄仁武
63546,GPE,中壢
3200,GPE,園冶
35219,GPE,警察局
17130,GPE,鳥松區公所
21597,GPE,高市府
2989,GPE,台南市長
29067,GPE,釜山
21352,GPE,日本九州
894,GPE,高市
21339,GPE,九洲
21335,GPE,九州
59833,GPE,金邊
59834,GPE,金邊市
17448,GPE,寶業里
17329,GPE,樹德
17486,GPE,左楠區
34471,GPE, By C
59850,GPE,柬埔寨
29126,GPE,屏東縣政府
34457,GPE,寶島
2782,GPE,中國
34455,GPE,東北吉林 省
59867,GPE,柬 國
17656,GPE,韓國釜山
34503,GPE,玉市
17317,GPE,波特蘭市
28983,GPE,蚵仔寮社區
59727,GPE,雄中
34874,GPE,小港林園
2959,GPE,臺東縣
17137,GPE,謝水福
34828,GPE,藍軍
2932,GPE,臺東
17203,GPE,土界
2920,GPE,高雄區
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
28974,GPE,信蚵里黃新長
34674,GPE,埔里鄉
59704,GPE, 楠梓
59707,GPE,長城里
847,GPE,鼓山
59709,GPE,寶字里別
21443,GPE,虎尾
2901,GPE,雲林
34641,GPE,福安
34638,GPE,魚池鄉
2709,GPE,港都
58884,GPE,廣西省
33217,GPE,馬里蘭
1037,GPE,德國魯爾
30768,GPE,三民西區
61859,GPE,前鎮區竹東里長
61871,GPE,屏東墾丁
61878,GPE,鳳林里
61883,GPE,廈莊里第四鄰
30859,GPE,內惟國
19681,GPE,旗美
31818,GPE,明誠
31845,GPE,高雄漢神巨蛋
19764,GPE,赤山
1158,GPE,鳳山區
1558,GPE, 桃園市
31728,GPE,翠屏里
31713,GPE,楠梓加工出口區
31694,GPE,前鎮小港區
20641,GPE,鳳山五甲社區
20604,GPE,瑞豐夜市
20568,GPE,新竹
1574,GPE,桃園市
19859,GPE,仁武區八卦里
62593,GPE,浙江
61729,GPE,高雄軟體園區
30539,GPE,高 雄縣
1676,GPE,中山
1667,GPE,旗山
20732,GPE,香港行
30621,GPE,市府
19509,GPE,高雄平 安
61611,GPE,大台南市
19529,GPE,永康
19605,GPE,南台灣美濃
31980,GPE,大高雄市
1642,GPE,仁武區
61627,GPE,學甲區大灣里
1629,GPE,台南縣市
19577,GPE,台南永康
61657,GPE,林園高中
61681,GPE,平安
1620,GPE,雲林縣
31957,GPE,北溝
61624,GPE,台南市學甲區大灣里
1542,GPE,屏東縣
31604,GPE,湄洲
1539,GPE,屏東
20143,GPE,日本海嘯
1412,GPE,中芸
1265,GPE,苗栗
20356,GPE,彌陀區
20182,GPE,大高雄
20193,GPE,汶山
20234,GPE,大陸湖北
20254,GPE,江西省
20405,GPE,高雄市林園
62547,GPE,上海市
20329,GPE,左楠
31356,GPE,中庄
31355,GPE,美濃永安庄
1348,GPE,小港區港
31349,GPE,留美
1328,GPE,臺北市
31345,GPE,上庄
20323,GPE,漢堡
20343,GPE,田寮區
20110,GPE,大陸四川
62225,GPE,高雄小港區
1436,GPE,北高
1196,GPE,新加坡
1523,GPE,北市
62103,GPE,崑庭
20559,GPE,新莊
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
20548,GPE,天母
31594,GPE,襄盛
20539,GPE,斗六
20046,GPE,湖北
31054,GPE,三民區市
1461,GPE,新港
31521,GPE,文山區
31106,GPE,精華行政區
20423,GPE,楠梓區清豐里
1232,GPE,大林
20103,GPE,鷹潭市
20107,GPE,大興
32060,GPE,高雄市橋頭區三德村
33210,GPE,連江縣長
19437,GPE,南部
32193,GPE,澄和
2016,GPE,全國
1068,GPE,大林蒲
18903,GPE,三民區河堤國
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
32780,GPE,萬丹鄉
30426,GPE,高雄市前鎮
19032,GPE,高雄翰
32976,GPE,MD
32759,GPE,萬丹
1976,GPE, By 黃福鎮
19045,GPE,中區
62745,GPE,右昌區
1972,GPE,縣市
19053,GPE,服台
1955,GPE,東京都
62737,GPE,中外
32689,GPE,蘇格蘭
61122,GPE,中部數縣市
32685,GPE,馬雅
1067,GPE,大林蒲遷村
18848,GPE,舊護城
1039,GPE,前鎮
2115,GPE,南台灣
1050,GPE,大林浦
61011,GPE,玉山國
1053,GPE,林園
18635,GPE,梓官區
18655,GPE,蚵仔
20882,GPE,陳金德副市長
32985,GPE,台灣區
2098,GPE,木蘭足球聯賽
18712,GPE,幸福高雄
33019,GPE,宜蘭縣長
33017,GPE,竹市
62762,GPE,文西里賴勇村
33014,GPE,信誼
61058,GPE,安順
18764,GPE,前屏縣
1064,GPE,楠梓區
61043,GPE,金門縣
32623,GPE,三民區建興路市
32517,GPE,小英高雄
19113,GPE,茂林
19180,GPE,聚竹
19184,GPE,牡丹
61297,GPE,文昌
19214,GPE,杉林區
1775,GPE,牛寮
1766,GPE,遷村
19256,GPE,日式
62696,GPE,湖內區文賢
19170,GPE,旗后
19321,GPE,屏東縣長
19372,GPE,彰化
62642,GPE,林玉魁區
32208,GPE,建工市
32204,GPE,黃昏市場
62634,GPE,默 默
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
1109,GPE,紅毛港
62698,GPE,龍目國
61273,GPE,陳菊市
19150,GPE,杉林
19116,GPE,河北
1082,GPE,紅毛港遷村
19127,GPE,西城
61225,GPE,梅山里
61227,GPE,拉芙蘭
61230,GPE,文武
61231,GPE,復興
61242,GPE,那瑪 夏
61244,GPE,荖濃
61245,GPE,大津
61247,GPE,新發
1827,GPE,民雄
61248,GPE,中興
61253,GPE,臨海
1087,GPE,小港區
62710,GPE,右昌國
1813,GPE,福興宮
1812,GPE,媽祖
19131,GPE,山東
32067,GPE,三德里
58869,GPE,南寧市
58979,GPE,台南佳里
28670,GPE,本洲
39459,GPE,市政總
56796,GPE,恆春古城
56803,GPE,臺琉
39452,GPE,駁二藝術特區
64150,GPE,福山里福山國中
15133,GPE,高雄港
4697,GPE,台東縣
4696,GPE,屏東縣中正國中
15093,GPE,無極
22643,GPE,新竹市政府
4681,GPE,高雄市桃源
4680,GPE,六龜
15141,GPE,新埔
15150,GPE,國姓鄉
56843,GPE,果貿
22630,GPE,新竹縣
56868,GPE,柴山
22629,GPE,苗栗縣竹南鎮
4693,GPE,壽山
56789,GPE,臺日
56779,GPE,高雄分所中村
27253,GPE,後勁
4787,GPE,菅谷昭
4784,GPE,開成
39927,GPE,高美
4782,GPE,鳳西
4772,GPE,松本
4768,GPE,菅谷眧
4763,GPE,高雄市龍華
64220,GPE,旗山市區
39815,GPE,板橋區
39808,GPE,板橋
4751,GPE,大仁
22704,GPE,全台
15062,GPE,松山
22703,GPE,阿蓮
56747,GPE,程香里長
39750,GPE,台式
39732,GPE,南多
56775,GPE,沖繩
4717,GPE,壽山國中
38940,GPE,左營古城
39965,GPE,湖內鄉
15176,GPE,三清道德宮
15189,GPE,水里
37929,GPE,澎湖縣長
602,GPE,甲仙道
57210,GPE,東門里
57215,GPE,中正里
57224,GPE,生明里
37819,GPE,枋寮
57227,GPE,瑞竹里
57232,GPE,誠德里
598,GPE,甲仙
57236,GPE,海光里
57240,GPE,瑞興
58859,GPE,高雄雄市
37772,GPE,東港鎮
37713,GPE,海洋
4453,GPE,政府
27413,GPE,雄港
37643,GPE,排雲山莊
4445,GPE,金馬
15346,GPE,鼎泰里
15286,GPE,西仔灣
4524,GPE,肯亞
15278,GPE,江西
56958,GPE,高雄市仁武區八卦里
38668,GPE,韓國首爾
27334,GPE,蚵子寮漁港
38646,GPE,科隆
38616,GPE,龍華國
15217,GPE,玉井
38557,GPE,新祥
38376,GPE,潭子
4555,GPE,長野縣
4552,GPE,茅野市
38374,GPE,梓官區潭子
38265,GPE,美術館
38243,GPE,三民東區
57042,GPE,北捷
38194,GPE,上寮里
38147,GPE,洛杉機
38146,GPE,舊金山
38143,GPE,洛杉磯
15270,GPE,高樹
579,GPE,甲仙區
64076,GPE,市籍
39968,GPE, 雄捷運路竹
39999,GPE,高雄市議員
40388,GPE,國城市
40387,GPE,Chinese Taipei
5071,GPE,阿部
56256,GPE,英雄
40375,GPE,China
56259,GPE,英雄聯盟
14964,GPE,台南巿
22791,GPE,燕巢橫山里
26948,GPE,前鎮八里
5022,GPE,台 南市
5016,GPE,長野
5014,GPE,台南地震
27107,GPE,觀亭
5006,GPE,高雄城
40354,GPE,聯合國城市
27129,GPE,路凱
4977,GPE,左營舊城
14976,GPE,南投
5019,GPE,長野縣茅野市
5082,GPE,六龜大佛
56213,GPE,蓮池
5090,GPE,銅祭台
55989,GPE,茄定
40922,GPE,那瑪夏區南沙魯里
40903,GPE,南沙魯村
5293,GPE,鳥松區鳥松里
56003,GPE,彌陀國
56022,GPE,海埔國
56044,GPE,高雄駁二特 區
40860,GPE,疾管署
40848,GPE,苓雅區林中里
62530,GPE,天津市
64373,GPE,新北市板橋
40837,GPE,南沙魯里
56117,GPE,左營區福山里
14757,GPE,阿曼市中心
14785,GPE,馬斯開特市中心
14793,GPE,南非
5121,GPE,高雄市六龜區
14937,GPE,南投慈善宮
40704,GPE,美田
4967,GPE,崇德國
4793,GPE,旭町
56357,GPE,普天等里
56360,GPE,田西
4869,GPE,岡山區
40100,GPE,屏東大平
40093,GPE,福林
56498,GPE,中央國
40091,GPE,屏山
40080,GPE,美濃國
4854,GPE,左營區
64271,GPE,燕巢鄉
40124,GPE,首爾
27187,GPE,侵門踏戶
15026,GPE,八里無極鎮
56595,GPE,茂林多納部
40069,GPE,左營勝利國
40067,GPE,福山國
4819,GPE,桃園
56604,GPE,六龜荖濃社區
40063,GPE,大昌
40036,GPE,大桂林
40077,GPE,中市
40130,GPE,中市美群
40132,GPE,新竹關西
4879,GPE,鹽埕區
4930,GPE,台北 市
40206,GPE,拷潭
56370,GPE,新下
4914,GPE,路竹區
56372,GPE,海勝
40199,GPE,拷潭里
40171,GPE,安慶
4907,GPE,大寮區
40170,GPE,南市善化
40150,GPE,彰化東山
4902,GPE,林園區
4895,GPE,新興區
40145,GPE,高市壽天
40142,GPE,桃園中平
40141,GPE,嘉義和興
15003,GPE,深圳
27166,GPE,綠營市
4883,GPE,大樹區
4881,GPE,前金區
64311,GPE,柬埔
64069,GPE,勞健保
37793,GPE,新園鹽埔仔
58334,GPE,三民區鳳北里
36277,GPE,小林國小
16201,GPE,忠孝
3933,GPE,高雄長
3930,GPE,澄清湖
36269,GPE,寶隆國
36267,GPE,銀川
16243,GPE,中山國
58534,GPE,北 捷
22078,GPE,台日籍
3823,GPE, 灣
58544,GPE,高雄大寮區
36199,GPE,鼓岩國
28227,GPE,福山國中
16288,GPE,南鯤鯓代天府
3793,GPE,美高
3787,GPE,南台
