,Class,NER
43525,GPE,滋賀縣
51424,GPE,北與艮
8662,GPE,柴山桃源里
43513,GPE,仁德區
9755,GPE,勤和
43498,GPE,弘前市
43496,GPE,群馬縣水上町
45008,GPE,三民區立德里
8620,GPE,大寮
51485,GPE,新上里
43492,GPE,靜岡縣
51494,GPE,新吉莊
43518,GPE,澳門
43481,GPE,新北新店區
43532,GPE,金澤市
14373,GPE,小林村
13246,GPE,港埔
8913,GPE,鳳森里
13239,GPE,林園鄉
9661,GPE,臺南
14165,GPE,大岡山區
8893,GPE,龍鳳里
14218,GPE,高雄市苓雅區
14233,GPE,菲國
43728,GPE,竹北
43535,GPE,長崎縣
14251,GPE,茄萣區
50147,GPE,高雄苓雅區
51289,GPE,白沙
9696,GPE,舊城國
13179,GPE,內埔
51312,GPE,灣子內
43544,GPE,卅七里
13154,GPE,客庄
51381,GPE,高雄市仁武區五和里
8801,GPE,國立
43727,GPE,大園五權國小
45011,GPE,鼎西里
51518,GPE,新下里
45015,GPE,前鎮區盛豐里
42989,GPE,高雄應
52102,GPE,高欣超市
8215,GPE,高雄旗津
8212,GPE, 雄市
52115,GPE,甲仙大田
52120,GPE,錦昌超市
52121,GPE,內門區
45058,GPE,鎮南里
14964,GPE,台南巿
45050,GPE,鳳山區南成里
52154,GPE,高雄市小港
52167,GPE,國宅
13090,GPE,甲南里
49869,GPE,蔡英文
52175,GPE,高雄縣林園鄉
45059,GPE,新樂里
42731,GPE,茂林區
42717,GPE,遷遷址
42709,GPE,大鵬九村
49864,GPE,高雄立委
52156,GPE,台南市中西區文南
13103,GPE,甲昌
9864,GPE,蚵仔寮特定區
14937,GPE,南投慈善宮
45029,GPE,爺里
9810,GPE,神奈川縣
8554,GPE,中國大陸
50037,GPE,建軍里
8527,GPE,六合夜市
45040,GPE,寶興里
49975,GPE,海城
45049,GPE,興東里
51875,GPE,台南縣
8457,GPE,高雄市小港區
8437,GPE,台獨
43144,GPE,巴西
51986,GPE,賴瑞隆
14757,GPE,阿曼市中心
13105,GPE,甲北里
14785,GPE,馬斯開特市中心
43118,GPE,新北市烏來
8324,GPE,投縣
14793,GPE,南非
9859,GPE,蚵仔寮
52052,GPE,賴瑞隆小港區
14155,GPE,茄萣
42708,GPE,和平市
51241,GPE,澳大利亞
8929,GPE,高雄小港
13661,GPE,高雄路竹區
44181,GPE,溪洲
9289,GPE,青森
13704,GPE,阿曼王國
9283,GPE,八王子市
9282,GPE,汶萊
13420,GPE,佳里
9281,GPE,基隆市
9280,GPE,新竹市
50399,GPE,　縣市
9276,GPE,高雄市茄萣
9271,GPE,台灣台南
13712,GPE,巴林
9261,GPE,菲律賓
44525,GPE,黃龍
50387,GPE,平埔
9257,GPE,桃園縣
9255,GPE,蘇頌
13717,GPE,台灣高雄
44093,GPE,大旗美
9275,GPE,嘉義 縣
9245,GPE,印尼
50615,GPE,巴蜀
13422,GPE,中正
9419,GPE,行政區
50532,GPE,後庄
9409,GPE,三民
50534,GPE,大寮區昭明
50542,GPE,林內
44449,GPE,梓官區赤崁
50551,GPE,潮寮
50555,GPE,潭頭
50567,GPE,中厝
13587,GPE,桃源寶山
50570,GPE,樂山
13445,GPE,台南市將軍區
9384,GPE,南海
13458,GPE,金門縣長
50581,GPE,川劇
44308,GPE,伊拉克
44297,GPE,中華隊
50531,GPE,前庄
13423,GPE,臺北布莊
50606,GPE,四川
44451,GPE,赤西里
50736,GPE,誠義里
9231,GPE,新 加坡
13730,GPE, 門
13896,GPE,永安國
13301,GPE,旗津區長
43900,GPE,鼎金
50959,GPE,大坪頂
50330,GPE,福興里
50319,GPE,天津
43889,GPE,鼎金國
13909,GPE,嘉義縣市
13912,GPE,南市
50333,GPE,岡山石潭里
9592,GPE,全球港灣城市
43848,GPE,西螺
44811,GPE,三民東
51192,GPE,議會都市
43827,GPE,三重
43823,GPE,豐原區
43750,GPE,安招國
50292,GPE,南投縣
44822,GPE,高市三民
51234,GPE,臺中
8970,GPE,賴桑
50882,GPE,高雄大岡山
44723,GPE,高直轄
9051,GPE,豐原
9226,GPE,嘉義市
44084,GPE,愛媛縣
50378,GPE,高雄甲仙區
13384,GPE,高雄市左營區
9222,GPE,台南市蘇
13382,GPE,大同
9221,GPE,馬來西亞
44074,GPE,日本籍
13744,GPE,巴林王國
13755,GPE,Al Jazira
13759,GPE,衛武
44053,GPE,公 司
50812,GPE,美都
50821,GPE,仙堂
44051,GPE,松山市
13842,GPE,駐華
13354,GPE,北高雄
13892,GPE,屏縣
13323,GPE,彌陀
50354,GPE,岡山石螺潭
50849,GPE,岡山市中心
14104,GPE,高雄市縣
14976,GPE,南投
45083,GPE,台東市
13014,GPE,臺灣區
53981,GPE,旗山東昌里
10285,GPE,新興
10300,GPE,大社
7506,GPE,修市
10303,GPE, 小港
40388,GPE,國城市
40387,GPE,Chinese Taipei
40375,GPE,China
40354,GPE,聯合國城市
53976,GPE,旗山區東昌里
54011,GPE,高雄巨蛋
40206,GPE,拷潭
10313,GPE,楠梓
45615,GPE,黃埔新村
40199,GPE,拷潭里
7474,GPE,橋頭區
45624,GPE,明 德新村
12798,GPE,高雄師大
7463,GPE,程香里
12796,GPE,台灣省
10305,GPE,橋頭
7461,GPE,高雄市岡山區程香里
53923,GPE,東昌里
40704,GPE,美田
40940,GPE,大寮區中庄社區
40922,GPE,那瑪夏區南沙魯里
40903,GPE,南沙魯村
45355,GPE,廣福
15176,GPE,三清道德宮
10221,GPE,關島
45356,GPE,美濃吉洋里
40860,GPE,疾管署
15189,GPE,水里
10278,GPE,鳥松
40848,GPE,苓雅區林中里
12825,GPE,金門
53783,GPE,灣生
40837,GPE,南沙魯里
45411,GPE,九曲堂
53862,GPE,往國
53868,GPE,覆鼎金
10268,GPE, 前鎮區
15217,GPE,玉井
12816,GPE,澎縣
7600,GPE,賴清德
15270,GPE,高樹
10386,GPE,高捷
40171,GPE,安慶
15346,GPE,鼎泰里
40080,GPE,美濃國
40077,GPE,中市
40069,GPE,左營勝利國
45817,GPE,高雄多功能經貿園區
40067,GPE,福山國
40063,GPE,大昌
49096,GPE,鼓山國
10573,GPE,馬紹爾群島共和國
7396,GPE,中正國
12562,GPE,高雄左營區
45847,GPE,佛羅里達州羅德岱堡
45853,GPE,羅德岱堡市
49086,GPE,南隆國中
40036,GPE,大桂林
54478,GPE,蓮池潭
54544,GPE,大陸武當山
12463,GPE,明德
54545,GPE, 金浦縣
12434,GPE,國定古
54351,GPE,蘇迪勒
10505,GPE,鳳山新城
54194,GPE,鳳山區鳳山區
10496,GPE,六龜區中興里尾庄
40170,GPE,南市善化
15278,GPE,江西
40150,GPE,彰化東山
40145,GPE,高市壽天
40142,GPE,桃園中平
15286,GPE,西仔灣
40141,GPE,嘉義和興
54162,GPE,永華
54166,GPE,大社區
40132,GPE,新竹關西
40130,GPE,中市美群
49149,GPE,宏南里
54176,GPE,梓義
40124,GPE,首爾
54182,GPE,岡山區岡山協和社區
40093,GPE,福林
10484,GPE,茂林國
54189,GPE,西門
40091,GPE,屏山
7398,GPE,高屏
10491,GPE,嘉義縣
53517,GPE,遶境
7687,GPE,大陸
10189,GPE,巴黎
7688,GPE,上海
45235,GPE,車城
15062,GPE,松山
52878,GPE,凹仔
7973,GPE,高雄巿
12935,GPE,文山特區
52921,GPE,鳳山東區
41643,GPE,寮里
10038,GPE,高雄長庚醫院
41640,GPE,潮寮國
45223,GPE,恆春
52996,GPE,高雄楠梓
41554,GPE,乃榮
53072,GPE,仁川
49531,GPE,東勢區
49529,GPE,大甲區
41516,GPE,南隆
7937,GPE,台西鄉崙豐
10050,GPE,日商
12931,GPE,東高雄
45242,GPE,溫泉村
41569,GPE,霖園
41649,GPE,社里里心
45169,GPE,五和里
41672,GPE,蚵寮
9924,GPE,屏東市
42506,GPE,合併
8074,GPE,高雄市橋頭區
15003,GPE,深圳
49700,GPE,桃園縣長
36873,GPE,巴基斯坦
9957,GPE,法國
42229,GPE,高雄縣長
52568,GPE,永安鄉
15026,GPE,八里無極鎮
52603,GPE,金北市
42084,GPE,林國
42067,GPE,大樹農
42045,GPE,山形縣
12979,GPE,高女
52713,GPE,霧峰
8025,GPE,台灣石化
52732,GPE,草屯
41998,GPE,義大
9964,GPE,南非辛巴威
41679,GPE,赤崁
7924,GPE,崙豐市區
54548,GPE,旅台
7923,GPE,高雄道
41313,GPE,南部縣
12904,GPE,高雄大學區
53325,GPE,竹園里
7807,GPE,海軍眷村
15133,GPE,高雄港
15141,GPE,新埔
53351,GPE,阿蓮區中路里
41112,GPE,苓雅 
15150,GPE,國姓鄉
12897,GPE,鳳青重
7823,GPE,左營區明德國小
40983,GPE,雲林麥寮
40972,GPE,大林蒲鳳鼻頭遷村
53409,GPE,霧峰林
40957,GPE,安東
40950,GPE,大寮區中庄
7713,GPE,韓國
40945,GPE,大寮區三隆
10188,GPE,駐法
7693,GPE,訪美
40944,GPE,阿蓮區復安社區
49422,GPE,屏東萬丹鄉萬惠宮
7828,GPE,崗山
10153,GPE,梓官
10152,GPE,鹽埕
15093,GPE,無極
49504,GPE,神岡區
7910,GPE,進香團
41273,GPE,城市
49493,GPE,石岡區
53204,GPE, 縣市
7884,GPE,方德隆
41259,GPE,駁二特區
41253,GPE,高雄城市
49482,GPE,大里區
49480,GPE,大安區
53271,GPE,小港區鳳興里
41220,GPE,道路維護
49478,GPE,霧峰區
49461,GPE,外埔區
41195,GPE,仁武里活動中心
7855,GPE,燕巢
41173,GPE,高雄金
7850,GPE,岡山
10150,GPE,前金
7836,GPE,南投縣埔里鎮
41344,GPE, 市
42248,GPE,大仁哥
25250,GPE,麟洛
2115,GPE,南台灣
2415,GPE,澳地利
62530,GPE,天津市
32623,GPE,三民區建興路市
62547,GPE,上海市
21070,GPE,桃 源
66597,GPE,麥寮鄉
2396,GPE,路竹阿蓮
66592,GPE,虎尾鎮中溪里
66582,GPE,麥寮
21049,GPE,桃源居
2380,GPE,台灣國
21095,GPE,那瑪夏
21103,GPE,桃源
2342,GPE,日據
32517,GPE,小英高雄
2332,GPE,尼泊爾
62593,GPE,浙江
62634,GPE,默 默
2288,GPE,獨厚台
2284,GPE,中央
21093,GPE,南橫
62642,GPE,林玉魁區
23964,GPE,高雄高
21020,GPE,基隆
62103,GPE,崑庭
33014,GPE,信誼
2685,GPE,西班牙
2683,GPE,內湖
66613,GPE,元長
20732,GPE,香港行
32985,GPE,台灣區
32976,GPE,MD
62225,GPE,高雄小港區
2435,GPE,印度
66607,GPE,大埤
32916,GPE,鳳山瑞興國
20882,GPE,陳金德副市長
32906,GPE,瑞興國
32780,GPE,萬丹鄉
32759,GPE,萬丹
2465,GPE,台 灣
32689,GPE,蘇格蘭
66604,GPE,林內鄉
32685,GPE,馬雅
66605,GPE,口湖
2709,GPE,港都
2243,GPE,北高勞
32208,GPE,建工市
21443,GPE,虎尾
31845,GPE,高雄漢神巨蛋
66508,GPE,臺北
63039,GPE,廣州市
2098,GPE,木蘭足球聯賽
31818,GPE,明誠
21597,GPE,高市府
66395,GPE,里長選舉前鎮區信義里
21631,GPE,茂管
31957,GPE,北溝
31728,GPE,翠屏里
2016,GPE,全國
66369,GPE,林口新市鎮
66340,GPE,甲圍
66335,GPE,三十四線新莊
31694,GPE,前鎮小港區
21773,GPE,興山里
21788,GPE,高雄市大樹區興山里
66311,GPE,果貿市
31604,GPE,湄洲
31713,GPE,楠梓加工出口區
21248,GPE,鼓山 區
27552,GPE,溫泉區
63013,GPE,中華婦女聯合會高雄市
62696,GPE,湖內區文賢
62698,GPE,龍目國
62710,GPE,右昌國
2184,GPE,前鎮區
2181,GPE,高雄市前鎮區
66553,GPE,台南市三十七區
66550,GPE,臺臺南市
62737,GPE,中外
62745,GPE,右昌區
23893,GPE,山鹿市
32204,GPE,黃昏市場
32193,GPE,澄和
32067,GPE,三德里
32060,GPE,高雄市橋頭區三德村
21335,GPE,九州
21339,GPE,九洲
62885,GPE,高雄市長
21352,GPE,日本九州
31980,GPE,大高雄市
36869,GPE,伊朗
62762,GPE,文西里賴勇村
2717,GPE,哈瑪星
33017,GPE,竹市
33019,GPE,宜蘭縣長
61231,GPE,復興
61242,GPE,那瑪 夏
61244,GPE,荖濃
61245,GPE,大津
61247,GPE,新發
3265,GPE,凱達格蘭基金
61248,GPE,中興
61253,GPE,臨海
61273,GPE,陳菊市
20182,GPE,大高雄
3200,GPE,園冶
368,GPE,高雄縣市
61297,GPE,文昌
20234,GPE,大陸湖北
20254,GPE,江西省
33386,GPE,廣州
391,GPE,美國
20323,GPE,漢堡
20325,GPE,衛福部南區
20329,GPE,左楠
20193,GPE,汶山
26948,GPE,前鎮八里
61230,GPE,文武
3347,GPE,林肯
3426,GPE,俄羅斯
3425,GPE,冰島
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
19859,GPE,仁武區八卦里
345,GPE,鳳山
20046,GPE,湖北
61122,GPE,中部數縣市
20103,GPE,鷹潭市
61227,GPE,拉芙蘭
20107,GPE,大興
3391,GPE,巴拿馬
349,GPE,苓雅區
354,GPE,苗栗縣
20143,GPE,日本海嘯
356,GPE,台北市
33431,GPE,大旗山
3366,GPE,華盛頓
3352,GPE,加拿大
61225,GPE,梅山里
20110,GPE,大陸四川
20343,GPE,田寮區
833,GPE,旗津
24192,GPE,高雄市前金區林投里
2901,GPE,雲林
33210,GPE,連江縣長
61859,GPE,前鎮區竹東里長
61871,GPE,屏東墾丁
66817,GPE,台上里
61878,GPE,鳳林里
61883,GPE,廈莊里第四鄰
27334,GPE,蚵子寮漁港
20539,GPE,斗六
66824,GPE,岡山區竹圍
450,GPE,蘇炎城
27413,GPE,雄港
20559,GPE,新莊
27422,GPE,遊港
27457,GPE,高雄凱旋夜市
20568,GPE,新竹
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
2782,GPE,中國
23972,GPE,高雄市茄萣區
20548,GPE,天母
27253,GPE,後勁
33217,GPE,馬里蘭
61729,GPE,高雄軟體園區
20356,GPE,彌陀區
66941,GPE,寶德里
66940,GPE,光武國
27107,GPE,觀亭
20405,GPE,高雄市林園
27129,GPE,路凱
61611,GPE,大台南市
2989,GPE,台南市長
24133,GPE,台南市東區
2959,GPE,臺東縣
20423,GPE,楠梓區清豐里
27166,GPE,綠營市
61624,GPE,台南市學甲區大灣里
27187,GPE,侵門踏戶
2932,GPE,臺東
61627,GPE,學甲區大灣里
2920,GPE,高雄區
33259,GPE,三民區灣字里別
61657,GPE,林園高中
61681,GPE,平安
33255,GPE,前鎮區草衙
21808,GPE,高雄市大樹區
67107,GPE,中山夜市
63526,GPE,桃園蘆竹
1976,GPE, By 黃福鎮
29344,GPE,凹 仔底
64847,GPE,高雄楠梓區
29330,GPE,高雄縣濱海
1196,GPE,新加坡
760,GPE,苓雅
22791,GPE,燕巢橫山里
1158,GPE,鳳山區
65818,GPE,和山
65816,GPE,竹寮
64832,GPE,鳳警
29126,GPE,屏東縣政府
28227,GPE,福山國中
1109,GPE,紅毛港
1087,GPE,小港區
1082,GPE,紅毛港遷村
65066,GPE,本洲里
29067,GPE,釜山
65145,GPE,桃源鄉
22916,GPE,營舊城
1068,GPE,大林蒲
64949,GPE,港都高雄
1067,GPE,大林蒲遷村
29353,GPE,淡水
1232,GPE,大林
29645,GPE,陸淑美
64675,GPE,哈爾濱
28129,GPE,高雄市橋頭新市鎮
65900,GPE,廟埕
28137,GPE,高雄橋頭新市鎮
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
23482,GPE,左營楠梓
1348,GPE,小港區港
23413,GPE,賴隆溪
28143,GPE,達麗
65848,GPE,二○一五甲
22643,GPE,新竹市政府
65844,GPE,甲仙國
22703,GPE,阿蓮
22704,GPE,全台
64819,GPE,過埤
29393,GPE,岡山水
1265,GPE,苗栗
29387,GPE,岡山中街
1328,GPE,臺北市
64666,GPE,常州
1064,GPE,楠梓區
65203,GPE,高雄駁二特區
65792,GPE,久堂
28670,GPE,本洲
28640,GPE,岡山本洲里
65790,GPE,檨腳
23149,GPE,臺中市豐原區
65785,GPE,龍目
28304,GPE, 海新村
28478,GPE,屏東縣前縣長
28315,GPE,游檨仔
23118,GPE,臺中縣
23299,GPE,中里里
65611,GPE,鹽田社里
23214,GPE,苓雅夜市
894,GPE,高市
65620,GPE,鹽田
820,GPE,高雄亞洲
23235,GPE,高雄六龜
847,GPE,鼓山
65622,GPE,鹽田里長
65623,GPE,巴洛克
65600,GPE,鹽田里
776,GPE,亞洲
23097,GPE,臺中市東勢區
28820,GPE,高市府鳳山
65810,GPE,大坑
22958,GPE,台灣美
1053,GPE,林園
1050,GPE,大林浦
1039,GPE,前鎮
1037,GPE,德國魯爾
28983,GPE,蚵仔寮社區
65262,GPE,鳳山行政中心
1028,GPE,高雄市議
65794,GPE,溪埔
22964,GPE,濟興長
65303,GPE,雄市
23033,GPE,寶玉里
28914,GPE,林園大寮
65327,GPE,台北市大同區
65347,GPE,大同區
1006,GPE,美濃
28881,GPE,縣市合併
1002,GPE,美濃區
65809,GPE,水寮
28974,GPE,信蚵里黃新長
64664,GPE,瀋陽
29669,GPE,右昌
23533,GPE,福山里
602,GPE,甲仙道
63814,GPE,岡山鎮
22066,GPE,台東籍
23845,GPE,岡 山
31054,GPE,三民區市
23841,GPE,新園
22078,GPE,台日籍
1775,GPE,牛寮
1766,GPE,遷村
1812,GPE,媽祖
634,GPE,彰化縣
22097,GPE,墨西哥
22105,GPE,魯凱
1720,GPE,小港前鎮
27743,GPE,康裕成議長
1715,GPE,草衙
1712,GPE,南高雄
643,GPE,田尾鄉
22189,GPE,高雄市區
22209,GPE,三地門
23834,GPE,岡山地區
30859,GPE,內惟國
598,GPE,甲仙
31106,GPE,精華行政區
63546,GPE,中壢
31594,GPE,襄盛
1972,GPE,縣市
1955,GPE,東京都
31521,GPE,文山區
66270,GPE,汾陽
66268,GPE,左營汾陽
31356,GPE,中庄
63676,GPE,駁二藝
1813,GPE,福興宮
63677,GPE,術特區
31349,GPE,留美
31345,GPE,上庄
27566,GPE,蘇羅 婆
66258,GPE,新店
66257,GPE,菜市口
1827,GPE,民雄
66246,GPE,菜市仔口
27576,GPE,寶來
579,GPE,甲仙區
31355,GPE,美濃永安庄
64069,GPE,勞健保
64076,GPE,市籍
1676,GPE,中山
64479,GPE,普天里
1523,GPE,北市
66058,GPE,大寮區江山里十二鄰
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
28014,GPE,高雄捷運
29898,GPE,青溪
66009,GPE,高雄岡山
1539,GPE,屏東
1461,GPE,新港
64580,GPE,津中洲
29788,GPE,路竹地區
29760,GPE,二岸
64588,GPE,旗津中洲
1436,GPE,北高
28044,GPE,臨海新村
28067,GPE,橋頭新市鎮
28110,GPE,新市鎮
1412,GPE,中芸
64561,GPE,崎漏
66135,GPE,高雄新市鎮
64476,GPE,輩里別
1542,GPE,屏東縣
1667,GPE,旗山
30768,GPE,三民西區
22272,GPE,鼓鹽
64150,GPE,福山里福山國中
1642,GPE,仁武區
1629,GPE,台南縣市
30621,GPE,市府
64220,GPE,旗山市區
1620,GPE,雲林縣
64271,GPE,燕巢鄉
64311,GPE,柬埔
30539,GPE,高 雄縣
30426,GPE,高雄市前鎮
64373,GPE,新北市板橋
1574,GPE,桃園市
1558,GPE, 桃園市
658,GPE,彰化縣長
23713,GPE,明德新村
27949,GPE,高雄果貿
27978,GPE,高雄左營果貿社區
64470,GPE,大 社區
63529,GPE,平鎮
33500,GPE,羅馬
24197,GPE,桂林
4693,GPE,壽山
131,GPE,日方
4819,GPE,桃園
25834,GPE,高雄市三民區
151,GPE,緬甸
4793,GPE,旭町
35206,GPE,新興分局
4787,GPE,菅谷昭
4784,GPE,開成
35219,GPE,警察局
4782,GPE,鳳西
4768,GPE,菅谷眧
4763,GPE,高雄市龍華
24838,GPE,競選總部
58859,GPE,高雄雄市
163,GPE,泰國
4751,GPE,大仁
58869,GPE,南寧市
58884,GPE,廣西省
4772,GPE,松本
67625,GPE,高雄市內門區
126,GPE,熊本市
67631,GPE,馬頭山
58689,GPE,新莊國小
4907,GPE,大寮區
35628,GPE,谷縱
4902,GPE,林園區
4895,GPE,新興區
35609,GPE,林園夜市
35524,GPE,灣子
18382,GPE,台南 市
4883,GPE,大樹區
4881,GPE,前金區
4879,GPE,鹽埕區
35514,GPE,本和里
35508,GPE,灣勝
4869,GPE,岡山區
18417,GPE,乞龜
35507,GPE,灣成
35473,GPE,學甲區
4854,GPE,左營區
25783,GPE,楠梓泉區
35196,GPE,屏東市區
166,GPE,越南
35088,GPE,台北市長
58979,GPE,台南佳里
59455,GPE,苓雅區林德里
59481,GPE, | 3 | 
4555,GPE,長野縣
4552,GPE,茅野市
59522,GPE,巴西聖保羅市
59553,GPE,熱帶城
18655,GPE,蚵仔
18712,GPE,幸福高雄
4524,GPE,肯亞
34674,GPE,埔里鄉
34641,GPE,福安
34638,GPE,魚池鄉
59704,GPE, 楠梓
59707,GPE,長城里
59709,GPE,寶字里別
18764,GPE,前屏縣
59727,GPE,雄中
4453,GPE,政府
18848,GPE,舊護城
59447,GPE,洪辦
4914,GPE,路竹區
26168,GPE,陳菊市長
59393,GPE,左營區新莊高中
35061,GPE,Shuji MUKAI
24787,GPE,仁配
4717,GPE,壽山國中
59098,GPE,比利時
59109,GPE,高雄仁武
35040,GPE,井修二富
34978,GPE,建國
4697,GPE,台東縣
4696,GPE,屏東縣中正國中
3438,GPE,旅美
4681,GPE,高雄市桃源
4680,GPE,六龜
25954,GPE,花媽
34874,GPE,小港林園
59233,GPE,馬金
59357,GPE,台灣屏東
182,GPE,高雄左營
34828,GPE,藍軍
24729,GPE,大岡山
18635,GPE,梓官區
115,GPE,熊本縣市
35638,GPE,南投縣信義鄉
4930,GPE,台北 市
39,GPE,台南
58069,GPE,高雄市大寮區鳳林路
5396,GPE,旗山區
49,GPE,熊本
50,GPE,日本
58132,GPE,竹林仔
36684,GPE,士林區
36579,GPE,鳳山區市
