,Class,NER
4433,ORG,國防部軍備局
12955,ORG,高市兵役
12958,ORG,高市府局處
12930,ORG,高雄大學
4878,ORG,鼓山區周恆功
33398,ORG,韓國大巡宗教文 化研究所
5009,ORG,彪琥台灣鞋故事館
4447,ORG,發展局
33265,ORG,登革熱指揮中心
13176,ORG,政府客家事務委員會
1801,ORG,鮫島盛創辦
1799,ORG,文資
33257,ORG,高雄市醫療體 系
13202,ORG,高雄市環保局長
13205,ORG,ICLEI
1796,ORG,民政局
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
4968,ORG,珍芳烏魚子見學工廠
33256,ORG,登革熱 指揮中心
1795,ORG,中都聚落居民宗教信仰中心
4964,ORG,穀物文創樂園
1785,ORG,市長施政
1780,ORG,遷村辦公室
13270,ORG,義大職棒球團部
33324,ORG,高雄市政府消保官會 同衛生局
13146,ORG,高雄競選總部
13142,ORG,中央部會
4984,ORG,中華台灣滷味博物館
33392,ORG,南開大學
4997,ORG,紅頂穀
13068,ORG,高雄市藝文團體理事長協會
1838,ORG,中油關廠
1821,ORG,豐德
13098,ORG,下水道工程處
1820,ORG,文化局
1817,ORG,林議
10892,ORG,高雄市光電
13108,ORG,營建署下水道工程處
13111,ORG,高 雄市水利局
13115,ORG,高市 府
33361,ORG,華東師範大學
33351,ORG,上海音樂學院
1814,ORG,文化局文資審議委員會
33338,ORG,湖北武 當山道教協會
13132,ORG,高市府都發局長
13135,ORG,高雄市府團隊
33368,ORG,武漢大學
13893,ORG,高市永安快樂Ａ
36693,ORG,瑞祥高中
13894,ORG,高雄市永青
14579,ORG,高雄市分會
4708,ORG,少年輔導委員會
4707,ORG,麟洛國中
32858,ORG,霍夫曼團隊
14604,ORG,高雄市客家文化事務基金會
1552,ORG,大學法律系系
14610,ORG,中央客家委員會
32851,ORG,賴瑞隆總部
1545,ORG,國發會
32848,ORG,霍夫曼團 隊
14669,ORG,台北分行
36767,ORG,前金 國小
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
32847,ORG,高雄市新聞局
1553,ORG,國大
4712,ORG,枋寮高中國中部
14559,ORG,客家文化事務基金會
4713,ORG,高雄市政府少年警察隊
4753,ORG,鎌田中學校
4752,ORG,龍華國中
14518,ORG,台灣書法學會
4737,ORG,精忠 育幼院
14528,ORG,義守大學
4735,ORG,安平國中
4734,ORG,岡山國中
4732,ORG,東海 國中隊
14730,ORG,精華
32895,ORG,學校家長會
32875,ORG,安鋒集團
14554,ORG,中醫師公會
4725,ORG,美和國中
4566,ORG,教育局長
4722,ORG,林園高中附設國中
4721,ORG,修宇爆殺SHOW隊
4569,ORG,高雄市代表團
4714,ORG,高市少輔會社
36741,ORG,反賄選陣線聯盟
32940,ORG,八卦寮文教基金會
14736,ORG,阿曼王國國會統計資訊處
14748,ORG,阿曼王國外交部
14950,ORG,忠延企 業股份有限公司
32767,ORG,縣黨部
14952,ORG,金合田科技股份有限公司
32761,ORG,泛綠聯盟
38067,ORG,林園里長聯誼會
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
32718,ORG,保安委員會
36752,ORG,高雄榮總
14962,ORG,董監事會
14965,ORG,順成銀紙行
4634,ORG,南台灣技職龍頭學校
14969,ORG,桂田酒店
38070,ORG,台大法律系
32684,ORG,旗津醫院
4633,ORG,化材系
32773,ORG,聯合競選總部
4640,ORG,輪船公司
4660,ORG,高雄市政府交通局聯合環保局
36756,ORG,市政府衛生局
4694,ORG,東海國中隊
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
1544,ORG,法務部
36758,ORG,高 醫院長
14768,ORG,阿曼王國台北經濟文化辦事處
1543,ORG,陸委會
32827,ORG,紫光集團
14742,ORG,信義區新光三越
14878,ORG,高雄市高雄厝
32822,ORG,邱志偉勞工後援 會
1540,ORG,台南市政府
14939,ORG,板橋鎮聖宮
32818,ORG,科技廠
32816,ORG,新高市產業總工會
4662,ORG,聯合環保局
32800,ORG,勞工後援會
14944,ORG,中華道教
4621,ORG,模具系
12826,ORG,澎湖縣府
32943,ORG,高苑工商
14508,ORG,中華書道學會
4841,ORG,國立科學工藝博物館
14055,ORG,美濃農會
36716,ORG,台北士東國小
14056,ORG,農試所
36807,ORG,秘書處
14057,ORG,郭章信系
14085,ORG,高市府社 會局
1623,ORG,勞委會職訓局
1622,ORG,大武山文教基金會
14134,ORG,台北立法院
1621,ORG,環保署長
14188,ORG,北高雄關
1614,ORG,台大經濟系
1612,ORG,高雄市水利
14222,ORG,政府工務局
1611,ORG,立委
4808,ORG,智慧交易所
36713,ORG,走豬書坊
14052,ORG,國立嘉義大學
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
4519,ORG,凱匯國際企業有限公司
1647,ORG,中山大學
13898,ORG,高市仁武
36707,ORG,高雄市政府客委會
4861,ORG,左營長輩照顧中心
13903,ORG,高市土木技師
13906,ORG,高市 大順
4857,ORG,翠華銀
14240,ORG,高雄市自由車協會
33028,ORG,美國在台協會ＡＩＴ
4855,ORG,綜 合性老人服務中心
13931,ORG,台北市市民防疫
13947,ORG,台北市政府衛生 局
13958,ORG,台北市政府衛生局
36712,ORG,美濃第一戲院
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
4521,ORG,寶來國小
4760,ORG,信州大學附設醫院
1606,ORG,台大公衛
33012,ORG,台灣總會
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
4783,ORG,旭町中學
14381,ORG,歷史博物館
32975,ORG,WHO
14409,ORG,廣善堂
32974,ORG,世界衛生組織
4541,ORG,六龜觀光休閒協會
1566,ORG,經建會
1561,ORG,勞動部
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
4543,ORG,竹梅源育樂事業股份有限公司
14506,ORG,五甲農會
4540,ORG,高雄市竹林休閒農業發展協會
36805,ORG,高市府兵役局
14368,ORG,首爾國立大學
14366,ORG,東學農民革命紀念財 團
14265,ORG,自由車協會
33003,ORG,高市觀光局
33000,ORG,麻疹疫苗基金
38034,ORG,謝水利署
14301,ORG,高博館
1594,ORG,政大
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
38033,ORG,工業局
32996,ORG,獅子會國際基金會
32990,ORG,LCIF
1590,ORG,勞保局
1586,ORG,勞動部長
1584,ORG,勞委會
4536,ORG,高雄市寶來社區發展協會
1577,ORG,美國北卡羅來納州立大學
14365,ORG,高雄市二二 八關懷協會
4791,ORG,小港醫院
4535,ORG,高雄市政府觀光局
4432,ORG,國產署
13061,ORG,高雄市庇護工場
1921,ORG,綜管
5404,ORG,旗山車站糖鐵故事館
11635,ORG,青少棒隊
36334,ORG,東仁國民中學家長會
11642,ORG,少棒隊
11650,ORG,金國中青少棒隊
33774,ORG,U13─
33773,ORG,U11─
2163,ORG,Freedom Sports
4388,ORG,龍德
11675,ORG,金潭國小少棒隊
33760,ORG,高雄市體育會手球委員會
33757,ORG,全國手球協會
33752,ORG,台中市教育局
2160,ORG,中山工商
5377,ORG,旗山區大溝頂
11686,ORG,斗山
33740,ORG,高雄市體育處競技組
33812,ORG,傳展公司
11627,ORG,職棒隊
33820,ORG,61級五專機械科
2170,ORG,道路交通管理處
33834,ORG,系慶暨系友會
11541,ORG,公共托育
5434,ORG,旗山鎮公所
5427,ORG,土木技師公會
5420,ORG,大溝頂自救會
11561,ORG,交通部公路總局
33824,ORG,機械系
11581,ORG,交通部公路總 局
33738,ORG,U16─九隊
2180,ORG,前鎮分局
11601,ORG,斗山熊二軍
33823,ORG,高應大校
11611,ORG,高雄市教育局五科
11612,ORG,金潭國小
11613,ORG, 金國中
2172,ORG,監察院
11620,ORG,中青少棒隊
11621,ORG,樂原企業社
2177,ORG,自救會
33737,ORG,高雄市手球委員會
11730,ORG,樹德家商樂舞旗隊
2157,ORG,體育處
5342,ORG,創世基金會
11907,ORG,富億木材有限公司
33639,ORG,大港保 安宮
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
33632,ORG,高雄市大港保安宮
11966,ORG,阿蓮區蔬菜產銷班
11993,ORG,工務局建築管理處
33651,ORG,大 港保安宮
12003,ORG,技師公會
2112,ORG,高雄陽信銀行女子足球隊
12034,ORG,交通局長
2108,ORG,社會隊
12107,ORG,日華懇談會
33621,ORG,大港保安宮
5327,ORG,鳥松區
12118,ORG,日華議員懇談會
5325,ORG,鳳山養護工程隊
12016,ORG,市府道安團隊
33835,ORG,微奈米科技
5345,ORG,大揚文 教基金會
11898,ORG,富億建材有限公司
33735,ORG,小港國中
11734,ORG,高雄市樹德家商樂舞旗隊
2154,ORG,高雄市體育會足球委員會
5376,ORG,高雄市 土木技師公會
5371,ORG,太平商場
33730,ORG,女代表隊
11760,ORG,公 路總局
11763,ORG,總 務處
37725,ORG,智崴
5356,ORG,唐心服務協會
2138,ORG,球隊總領隊
2134,ORG,教育 局
2128,ORG,全國足球協會
36339,ORG,虎尾鎮縣立東仁國民中學
11885,ORG,LVL
11893,ORG,富億公司
2120,ORG,高雄市女足
11897,ORG,林園區公所
2146,ORG,新慶陽營造公司
4387,ORG,三陽
5444,ORG,旗山車站
36324,ORG,生活教育組
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
5570,ORG,觀光局長
5569,ORG,傑迪斯行銷公司
11051,ORG,長青中心
34074,ORG,左營文府國小
5568,ORG,十鼓擊樂團
2363,ORG,日本軍
4373,ORG,台灣區造船 工業同業公會
2361,ORG,台泥公司
5560,ORG,TAG
11127,ORG,市議 會
11129,ORG,觀光業務
4375,ORG,中信
36281,ORG,高雄偏鄉國小
34011,ORG,陸淑美聯合服務處
11157,ORG,中海
2331,ORG,國民黨立法院黨團
2350,ORG,高雄市政府文化局
33970,ORG,梓官國中
4370,ORG,慶富
11005,ORG,鳳儀書院
5624,ORG,民族國中木笛團
2399,ORG,新園農場自救會
2398,ORG,環境法律人協會
10916,ORG,高雄市政府秘書處
2395,ORG,震南鐵線公司
5620,ORG,家長會
2367,ORG,淺野水泥株式會社
2365,ORG,台灣水泥
11014,ORG,書院
10968,ORG,布黨
4362,ORG,雷神
10976,ORG,中華郵政
10979,ORG,郵政
10986,ORG,高雄市長青 綜合服務中心
10990,ORG,青中心
5592,ORG,民 事
34093,ORG,調解會
5591,ORG,澎湖地檢署
10970,ORG,高雄郵局
2100,ORG,鳳山足球推展促進會
11167,ORG,文化業務
11177,ORG,里聯會
11376,ORG,深耕永續發展協會
33851,ORG,高雄工專機械工程科
5466,ORG,旗山糖廠
5464,ORG,旗山糖鐵故事館
4386,ORG,台灣國際造船
11400,ORG,中油永安廠
33849,ORG,系友會
11411,ORG,旅館商業同業公會
11374,ORG, 台電興達發電廠
11418,ORG,市政府觀光局
11428,ORG,高雄市觀光協會
2197,ORG,高雄市警察局
11441,ORG,交通部觀光局
33846,ORG,微機電技術研發中心
5457,ORG,旗山車站游國治
2194,ORG,高雄市經發局
11506,ORG,台灣造船公會
11529,ORG,托老中心
33847,ORG,高應大機械系
33951,ORG,梓官區農會
11372,ORG,新港社區發展協會
2305,ORG,黨團
5543,ORG,高市不動產公會
11184,ORG,林園石化事業部
36290,ORG,漢神聯
11246,ORG,慶富造船
11248,ORG,台灣國際造船公司
11255,ORG,中信造船
5528,ORG,鎮地政事務所
11271,ORG,造船公會
2304,ORG,國民黨立院黨團
5526,ORG,前鎮區公所
11278,ORG,高雄智崴資訊科技公司
5496,ORG,東南水泥股份有限公司
2312,ORG,立法院
36305,ORG,高雄市煙囪排放即時監測資料
11304,ORG,智崴資訊科技公司
11306,ORG,智崴資訊科技
11328,ORG,市府觀光局
4384,ORG,洛克希德馬汀
5501,ORG,土地開發處
33581,ORG,智崴科技公司
2144,ORG,女子社會足球隊
6800,ORG,衛生局長
12378,ORG,公共
12385,ORG,一鳴生技
12386,ORG,Twitter
2032,ORG,教育局
5155,ORG,六龜區公所
5151,ORG,民政
12748,ORG,六龜學校
2011,ORG,CAF
12401,ORG,福記冷凍食品
2007,ORG,捷運局
12412,ORG,國定古蹟主管機關
2006,ORG,承商長鴻
12422,ORG,政府文化局
5099,ORG,成大
12729,ORG,台北市立大學
12716,ORG,市府會
12763,ORG,科大
12369,ORG,Facebook
33458,ORG,伊甸社
12309,ORG,市政府海洋局
33460,ORG,世界展望會
12332,ORG,養殖 發展協會
12345,ORG,漁業同業公會
36400,ORG,南北管
12376,ORG,青山茶葉
36505,ORG,立法委員
12557,ORG,高雄國稅局
12354,ORG,高雄市農 會
33488,ORG,前金新移民家庭服務中心
2035,ORG,高雄市議會國民黨團
33491,ORG,高雄市故事媽媽協會
12368,ORG,Ｈａｌａｌ
12353,ORG,允偉實業
2050,ORG,衛生局
2003,ORG,市府捷運局
2002,ORG,交通部
12535,ORG,高市府衛生局
12538,ORG,民生犯罪專組
12666,ORG,台水
12546,ORG,南區管理中心
5123,ORG,六龜大佛
12657,ORG,境保護署
12676,ORG,高市公立幼兒園
12550,ORG,高雄某光Ｘ生物科技公司
12652,ORG,台水公司
12606,ORG,高雄市政府原民會
12604,ORG,原住民學生獎學金
1973,ORG,高議會
12555,ORG,新北市營業處
12556,ORG,高雄市政府衛生 局
12554,ORG,高雄公司
12425,ORG,高市文化局
5143,ORG,彩虹山宗教基金會
12504,ORG,台灣體育總會
12447,ORG,國軍組織
2000,ORG,高醫大新聞
12466,ORG,全國縣市體育聯合總會
12467,ORG,台灣體育總會桌球協會
1963,ORG,高雄縣議會
12690,ORG,托兒所
12678,ORG,高雄市幼托園所
12470,ORG,體育署
12471,ORG,五甲國小
1997,ORG,高醫醫院
1990,ORG,校友總會
1987,ORG,高醫大學生會
12688,ORG,高雄市公立托兒所
5144,ORG,八０二醫院
2096,ORG,高雄 市體育
4428,ORG,交通部鐵路改建工程局
5141,ORG,基金會
4408,ORG,高雄市觀光局
33445,ORG,家扶
5287,ORG,養工處鳳山養護工程隊
33448,ORG,托嬰中心
5296,ORG,鳥松里里長
12800,ORG,高師大
2088,ORG,陽信銀行
12240,ORG,高雄福華
12201,ORG,遠雄集團
12199,ORG,國際觀光大飯店
37805,ORG,羅東聖母醫院
33443,ORG,社福館
33559,ORG,英國皇家殖民國
12196,ORG,高雄國賓大飯店
12192,ORG,麗尊酒店
33453,ORG,旗山社福中心幼兒遊戲室
33450,ORG,大旗山托嬰中心
33552,ORG,法西斯
12811,ORG,教育處
12170,ORG,太平洋夥伴協定（TPP）
12189,ORG,高雄市國際觀光大飯店
33449,ORG,伊 甸基金會
12186,ORG,高雄市大飯店
37840,ORG,高雄縣教師會
36354,ORG,高雄市長庚醫院
12244,ORG,義聯集團
5073,ORG,長 野縣小谷中學校
12296,ORG,岡山魚市場股份有限公司
5250,ORG,　統一集團
5280,ORG,高市府水利局
5042,ORG,高雄市中學
33454,ORG,旗山社會福利服務中心
12785,ORG,經濟部工業局
12289,ORG,高雄 市學校
12787,ORG,工業局南區工業區管理處
36389,ORG,四維國小合唱團
4429,ORG,高市府都發局
2065,ORG,水 利局
2094,ORG,高市體育會
12143,ORG,嘉義縣政府
5055,ORG,瑞祥高中國中部
2056,ORG,自來水公司
12283,ORG,高雄市教育產業工會
1948,ORG,台北市議會
5282,ORG,科工館
5318,ORG,工務局養工處
33442,ORG,伊甸基金
36748,PERSON,杜元坤
38986,PERSON,李月德
27558,PERSON,簡維和
27315,PERSON,劉清水
36747,PERSON,楊勝任
26998,PERSON,菊姐仔
36751,PERSON,莊錦豪
38979,PERSON,李中 岑
26840,PERSON,江瑞堂
36265,PERSON,王素賢
36746,PERSON,黃元冠
35923,PERSON,吳秀媛
37133,PERSON,呂鶴齡
38982,PERSON,莊嚴
26842,PERSON,吳信陵
26849,PERSON,趙昆原
35860,PERSON,朱挺珊
27350,PERSON,李遠哲
36285,PERSON,漢 神聯名卡加
28064,PERSON,謝志長
36513,PERSON,劉世 芳
36757,PERSON,林高田
35874,PERSON,慈惠
27370,PERSON,吳念真
26946,PERSON,莊 啟旺
27341,PERSON,林文欽
35840,PERSON,朱挺介
26947,PERSON,苓雅
36274,PERSON,漢神
38972,PERSON,陳慶財
26980,PERSON,李茂源
27338,PERSON,邱寶宗
28076,PERSON,鼎宇
26852,PERSON,沈明祥
27375,PERSON,蔣勳
35618,PERSON,里安
35621,PERSON,高雄原
35852,PERSON,朱府
35610,PERSON,吳國棟
27406,PERSON,陳依文
36822,PERSON,朱 立倫
26992,PERSON,陸清海
35891,PERSON,尹莘玲
26891,PERSON,許 福明
27300,PERSON,曾富聰
28098,PERSON,張調
28081,PERSON,吳清喜
37132,PERSON,蔡子鈴
36764,PERSON,莫景棠
36510,PERSON,義雄仙
35846,PERSON,朱挺玗
36273,PERSON,賴兆炫
36689,PERSON,張明文
27641,PERSON,楊曜
36340,PERSON,廖沛瀅
37040,PERSON,周鍾
27335,PERSON,曾欽榮
27124,PERSON,黃國書
27809,PERSON,乎柏霖
27214,PERSON,許效舜
36338,PERSON,翁居易
27805,PERSON,許崑源
35728,PERSON,黃泰源
27123,PERSON,黃國寶
27804,PERSON,蕭萬長
27924,PERSON,瑞隆
27787,PERSON,黃 柏霖
35737,PERSON,黃良富
36719,PERSON,江 明赫
36628,PERSON,鍾盛
35979,PERSON,黃信學
37121,PERSON,朱珊珊
27118,PERSON,黃國順
27467,PERSON,劉協同
27715,PERSON,陳啟煜
36372,PERSON,陳明章
35999,PERSON,鐘年 
27841,PERSON,巫育靜
39156,PERSON,施明德
36350,PERSON,郭宇誠
27887,PERSON,洪志昌
36362,PERSON,富貴
36820,PERSON,朱提
36344,PERSON,李彩雲
27831,PERSON,周桂香
35719,PERSON,王建臺
36720,PERSON,林玫伶
35720,PERSON,蔡俊賢
27459,PERSON,魏肇津
36363,PERSON,張添雄
27895,PERSON,陳保基
35676,PERSON,周玉蔻
36001,PERSON,美麗島
27200,PERSON,王愛枝
39005,PERSON,盧崑福
27185,PERSON,王如玄
39180,PERSON,蘇南成
35678,PERSON,鍾年晃
27946,PERSON,劉萬里
36392,PERSON,武雄
36336,PERSON,楊然方
27969,PERSON,龍潭案
27108,PERSON,黃國富
27986,PERSON,歸亞蒂
27435,PERSON,史溫侯
36769,PERSON,侯明鋒
36996,PERSON,虎 添
39080,PERSON,林漢良
36320,PERSON,陳泰安
27994,PERSON,曹操
35780,PERSON,黃 韻涵
27261,PERSON,羅金柱 
27076,PERSON,張虔生
35956,PERSON,張湘熙
36735,PERSON,江明赫
35629,PERSON,伍彥婷
36319,PERSON,林政瑋
36318,PERSON,黃鈺惠
27770,PERSON,柏霖
35955,PERSON,惜花憐盆
36980,PERSON,張安樂
37126,PERSON,蔡宗育
35622,PERSON,Umav
38998,PERSON,林美燕
38999,PERSON,羅文嘉
37122,PERSON,中心
27738,PERSON,郭獻文
36722,PERSON,蔡杰峰
35756,PERSON,李福來
36328,PERSON,楊鳳仙
39117,PERSON,曼德拉
27117,PERSON,黃國安
35973,PERSON,小英瑞隆
27947,PERSON,胡志強
36775,PERSON,王 金平
36158,PERSON,白冰冰
37125,PERSON,松哥
27114,PERSON,黃國正
27113,PERSON,黃國治
27111,PERSON,黃國忠
27242,PERSON,許如凱
35769,PERSON,陳坤寧
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
35643,PERSON,高雄原住民大專中心
27698,PERSON,沃巴赫氏菌
36192,PERSON,壽山國中
32640,PERSON,楊富強
35600,PERSON,林志龍
37806,PERSON,陳永興
30520,PERSON,郭 倫豪
30503,PERSON,邱于軒
30473,PERSON,林俊揚
30438,PERSON,莊啟
30433,PERSON,陳建志
30429,PERSON,董書攸
37803,PERSON,柯俊傑
38200,PERSON,洪敏 智
33561,PERSON,米勒（John S. Mill
37798,PERSON,林丙坤
33618,PERSON,嚴榮源
37797,PERSON,吳 水津
37795,PERSON,王文正
37781,PERSON,黃昭展
30344,PERSON,洪文正
33663,PERSON,董 事
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
30248,PERSON,天麟
33733,PERSON,港國中
33747,PERSON,顏慶祥
38195,PERSON,里民安
37809,PERSON,阿輝伯
30553,PERSON,千 萬
30567,PERSON,許崑
30858,PERSON,內惟國小
30855,PERSON,葉志敏
30849,PERSON,林進源
30845,PERSON,黃明太
30838,PERSON,林同陸
30834,PERSON,洪平朗
30828,PERSON,曾雄茂
30825,PERSON,莊水隆
30822,PERSON,林志聰
38170,PERSON,張佳儀
30820,PERSON,郭淑容
30819,PERSON,鄭鴻哖
33761,PERSON,蔡賜爵
30818,PERSON,郭淑珠
30784,PERSON,羅世雄
30776,PERSON,管碧 玲
30753,PERSON,蔡松雄
37827,PERSON,鍾易 仲
37821,PERSON,張育瑄
33532,PERSON,黑格爾
33535,PERSON,林世英
30676,PERSON,李 懿芳
33547,PERSON,嘉年華劇
30655,PERSON,李懿芳
30577,PERSON,北 上
37814,PERSON,張瑞達
33511,PERSON,史蔻區波
33771,PERSON,王文霖
33777,PERSON,范局巽
33807,PERSON,石丁玉
29904,PERSON,郭國志
34082,PERSON,謝登文
34086,PERSON,孫國憲
29893,PERSON,青溪
34087,PERSON,大坑里
34088,PERSON,黃文賓
29888,PERSON,大 會
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
37595,PERSON,戴振耀
34049,PERSON,澄清湖
29777,PERSON,黃昭峰
29766,PERSON,鄧崑耀
29763,PERSON,梅再興
29762,PERSON,林壽山
34144,PERSON,林欣緯
29759,PERSON,許文良
29750,PERSON,樹立廉
29749,PERSON,蔡明德
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
29614,PERSON,陳勢安
29613,PERSON,李佳葳
29608,PERSON,曾寶儀
34101,PERSON,吳利成
30866,PERSON,羅碧屏
29915,PERSON,倫豪
29976,PERSON,簡煥忠
33811,PERSON,陳培銘
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
37648,PERSON,胡玉美
33843,PERSON,洪紹興
33844,PERSON,林烈全
38324,PERSON,蘇拉狼師
30189,PERSON,黃璽文
37646,PERSON,郭錦
33850,PERSON,葉家弘
34036,PERSON,張宏陸
33899,PERSON,林欽榮
30120,PERSON,元旦升
38325,PERSON,蘇拉
30110,PERSON,周鍾戰
33927,PERSON,彭振聲
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
30054,PERSON,李順 欽
33937,PERSON,盧義光
30010,PERSON,李順卿
37625,PERSON,陳政 聞
33961,PERSON,蚵寮國中
34031,PERSON,沈發惠
33906,PERSON,寶業里
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
32174,PERSON,陳心生
32868,PERSON,張博雅
32172,PERSON,黃男
32164,PERSON,陳生命
32149,PERSON,黃璽 文
32869,PERSON,毛治國
32880,PERSON,朱安雄
32883,PERSON,王進財
32064,PERSON,劉買
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32044,PERSON,敦勉
32177,PERSON,黑松
32035,PERSON,三德里
32932,PERSON,余政憲
32961,PERSON,邱淑霞
32011,PERSON,許重明
32968,PERSON,比爾. 蓋茲
32009,PERSON,柯明泉
32008,PERSON,陳樹
32973,PERSON,黃明聰
31963,PERSON,翁文昭
38052,PERSON,梁錦淵
38051,PERSON,涂敬新
31937,PERSON,永安國中
31931,PERSON,李清福
32930,PERSON,余瑞言
31928,PERSON,劉福助
32862,PERSON,吳德美
32216,PERSON,馬凱妮
32678,PERSON,馬雅各
32614,PERSON,謝英雄
32716,PERSON,楊見福
32610,PERSON,荖濃國小
32608,PERSON,陳正武
32738,PERSON,陳麗珍
32591,PERSON,陳家欽
32589,PERSON,李謀旺
32775,PERSON,李清聖
32548,PERSON,岱樺
32507,PERSON,張生面
32495,PERSON,張生
32214,PERSON,昆澤
32426,PERSON,李柏融
32413,PERSON,小山豊弘博
32406,PERSON,李明憲
32402,PERSON,藤田大輔
32395,PERSON,胡益進
32838,PERSON,黃景泰
32338,PERSON,柳淑芳
32294,PERSON,陳函谷
32281,PERSON,黃八野
32850,PERSON,霍夫曼
32254,PERSON,張育華
32247,PERSON,汪婷萱
32217,PERSON,劉義雄
32416,PERSON,Koustuv Dalal
29596,PERSON,謝金燕
31923,PERSON,紀寶如
31862,PERSON,陳振遠
31284,PERSON,沃草
33081,PERSON,郭挺彩
33085,PERSON,洪建富
31255,PERSON,孤狗
33088,PERSON,王櫻花
31212,PERSON,莊朱玉女
31206,PERSON,張（水靜
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
33106,PERSON,聖帝君
31196,PERSON,陳政顯
33109,PERSON,陳展松
33078,PERSON,李四川
33113,PERSON,孫■
33122,PERSON,舟魯
33222,PERSON,梅健
31195,PERSON,劉士州
31191,PERSON,朱暖英
33315,PERSON,衛生科
31143,PERSON,吳益 政
38169,PERSON,莊瑞雄
30992,PERSON,江玲君
30989,PERSON,祁文中
30964,PERSON,陳彥伯
30961,PERSON,陳建宇
33420,PERSON,龔 瑞璋
33117,PERSON,沈英
31884,PERSON,蕭漢俊
33076,PERSON,劉仲宇
31305,PERSON,施振榮
38038,PERSON,蔡宗憲
38145,PERSON,何博文
31807,PERSON,裕誠
33018,PERSON,林智堅
31724,PERSON,南征北
31684,PERSON,蔡媽 福
31672,PERSON,林宗彥
31652,PERSON,菊系
31621,PERSON,保生大帝
31612,PERSON,聖母
33027,PERSON,林聰賢
31575,PERSON,福利
33071,PERSON,陳舲舲
31556,PERSON,陳永德
31547,PERSON,柯常
31531,PERSON,吳世正
31516,PERSON,王鴻薇
31512,PERSON,王欣儀
31485,PERSON,陳素莉
31435,PERSON,陳惠敏
31432,PERSON,林景元
37987,PERSON,周鍾■
31370,PERSON,胡南澤
37933,PERSON,李文良
33045,PERSON,劉增應
33056,PERSON,辛志平
31554,PERSON,耿桂芳
29595,PERSON,SpeXial
29593,PERSON,廷廷
34188,PERSON,楊偉甫
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
37211,PERSON,吳家人
28602,PERSON,陳盈秀
37210,PERSON,朱挺玠
28581,PERSON,陳雅慧
28578,PERSON,陳永章
28572,PERSON,林永富
28571,PERSON,周章欽
28555,PERSON,劉河山
28542,PERSON,徐男
35064,PERSON,唐唐
35033,PERSON,鍾清輝
35067,PERSON,袁心元
38895,PERSON,俄鄧•殷艾
28459,PERSON,葉殷志
35121,PERSON,謝鶴琳
28454,PERSON,梁定澎
35131,PERSON,許添本
28440,PERSON,盧友義
38908,PERSON,黃天煌
38915,PERSON,伊斯坦大
28426,PERSON,王啟川
37183,PERSON,吳 德美
38932,PERSON,楊富程
37173,PERSON,王玉雲
28525,PERSON,張男
37158,PERSON,林莉琪
38829,PERSON,伊斯 坦大•貝雅夫
38806,PERSON,正福
38724,PERSON,唐惠美
28909,PERSON,王文川
28903,PERSON,二媳王秋英
34913,PERSON,胡湘麟
28893,PERSON,仁子孝
28892,PERSON,吳慧芬
38736,PERSON,信淵
28824,PERSON,張簡玲娟
38740,PERSON,周鍾讚
28819,PERSON,仁特
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
35024,PERSON,黃盛輝
38779,PERSON,王聖仁
28770,PERSON,陳志勇
28723,PERSON,╱ 　
28716,PERSON,默 默
28715,PERSON,蔡金晏
28711,PERSON,莊維周
34936,PERSON,周永暉
28709,PERSON,沈柏青
38805,PERSON,林富寶
34983,PERSON,李懷谷
37278,PERSON,游 明德
35004,PERSON,翁文祺
28697,PERSON,盧榮福
28779,PERSON,蔡明曉
38720,PERSON,黃香叔
37157,PERSON,小侯
35326,PERSON,鳥松
37148,PERSON,拉拉
28257,PERSON,李昆 澤
