,Class,NER
20904,PERSON,王弘妃
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
20889,PERSON,武部惠子
6166,PERSON,余佳玲
6170,PERSON,洪媺
20873,PERSON,黃文谷
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
20750,PERSON,杜韋
6234,PERSON,江雅涵
15566,PERSON,高雄長庚
20695,PERSON,文淵
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
20679,PERSON,青志
20677,PERSON,運添
20674,PERSON,雲松
10777,PERSON,李煥熏
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
20644,PERSON,郭進宗
20691,PERSON,國隆
6479,PERSON,水扁
10663,PERSON,李翊騏
6511,PERSON,陳論杰
10621,PERSON,蔡盷倢
6676,PERSON,北秀峰
20036,PERSON,範大學
10603,PERSON,夏曼
6741,PERSON,新北秀峰
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
6812,PERSON,吳文正
6813,PERSON,陳田植
10561,PERSON,王端仁
6823,PERSON,姚 雨靜
20072,PERSON,龔瑞 璋
19836,PERSON,基督教恩友中心
10460,PERSON,黃條讚
10456,PERSON,海頓
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
19762,PERSON,關聖帝君
6869,PERSON,內野佑美
6871,PERSON,菊水紗
19736,PERSON,錢俊皞
6872,PERSON,高雄社教館
10452,PERSON,凱特
19707,PERSON,阮綜合醫院
10480,PERSON,懷特
6882,PERSON,田中諒平
10624,PERSON,楠梓國
20090,PERSON,陳敏祥
10661,PERSON,林雲峰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
15657,PERSON,先清
15660,PERSON,北高
10660,PERSON,劉二銓
10659,PERSON,瑞興國
6529,PERSON,林鈺展
10656,PERSON,王竫詒
15715,PERSON,黃伯雄
6539,PERSON,簡佑廷
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
20087,PERSON,李光富
15720,PERSON,王錦榮
10647,PERSON,郭哲均
6553,PERSON,簡久津
6554,PERSON,汪長 宇
10645,PERSON,張駿煌
20149,PERSON,陳獻敬
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
6622,PERSON,星雲
6543,PERSON,張譽
10814,PERSON,夢時代
7620,PERSON,張新榮
18759,PERSON,吳應文
17837,PERSON,際馬拉松
16646,PERSON,鴻海
16648,PERSON,邱敬斌
9505,PERSON,張永昌
17820,PERSON,陳海通
16658,PERSON,郭台銘
8376,PERSON,洪奇昌
8412,PERSON,蔡其昌
17761,PERSON,杜紫軍
16686,PERSON,蔡 柏英
16768,PERSON,高淑慧
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
16769,PERSON,富駿公司
16780,PERSON,龔文雄
9441,PERSON,球盛典
16801,PERSON,正修大
16802,PERSON,吳百祿
8689,PERSON,菊姐
16803,PERSON,林 烈利
16807,PERSON,邱楨誠
16809,PERSON,襲皇光
17580,PERSON,張秋文
8787,PERSON,吳軒銘
16816,PERSON,龔瑞璋
9383,PERSON,許績陵
16837,PERSON,郭進 宗
9506,PERSON,汪俊良
8235,PERSON,陳金德
8224,PERSON,萬巴德
17892,PERSON,林志東
17999,PERSON,羅致政
8118,PERSON,許鳳文
9562,PERSON,陳雅惠
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
17992,PERSON,陳勝宏
9551,PERSON,兄弟象
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
8127,PERSON,瑞祥高中
9550,PERSON,白法堯
17968,PERSON,阮昭雄
8821,PERSON,蔡茂耀
17967,PERSON,陳淑華
9533,PERSON,唐國峰
17946,PERSON,二梁
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
17904,PERSON,三梁
8199,PERSON,韓明榮
8181,PERSON,張復聚
17506,PERSON,左營文武聖殿
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
9303,PERSON,福安徹
16971,PERSON,潘俐燕
9116,PERSON,曾文忠
16985,PERSON,洪秀柱
9296,PERSON,福安 徹
9130,PERSON,謝斗燈
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
16995,PERSON,陳學聖
9100,PERSON,齊天
17135,PERSON,施維明
17132,PERSON,旗津區
17004,PERSON,陳克誠
17120,PERSON,吳 宏
9195,PERSON,七星蘆
9209,PERSON,王宏 榮
17025,PERSON,李玉文
17027,PERSON,敖博勝
9223,PERSON,蔡蘇秋金
17059,PERSON,陳克威
9229,PERSON,林志展
9235,PERSON,蘇本雄
9263,PERSON,梁順發
17040,PERSON,李福軒
17134,PERSON,吳永揮
8109,PERSON,洪梅珍
17202,PERSON,蘇貞昌
9054,PERSON,齊天大
16840,PERSON,沈茂松
8848,PERSON,黃清江
16854,PERSON,楊澤安
9361,PERSON,彭男
16866,PERSON,方奕傑
9355,PERSON,高雄監
16879,PERSON,陳啟中
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
17363,PERSON,李福芃
8927,PERSON,簡志強
8930,PERSON,吳麗慧
9084,PERSON,趙 天麟
8939,PERSON,賴建忠
8947,PERSON,賴倍元
8953,PERSON,賴桑
16932,PERSON,Ο文
16938,PERSON,陳敬忠
17301,PERSON,王國慶
8990,PERSON,張瑞仁
16944,PERSON,李秀蓉
9006,PERSON,郭敏能
9325,PERSON,石森孝志
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
8944,PERSON, 賴桑
18761,PERSON,李旺台
18051,PERSON,張恩成
18067,PERSON,游錫
16200,PERSON,嚴潤森
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
9896,PERSON,林淑惠
18483,PERSON,藍美珍
16222,PERSON,蔡金宴
18480,PERSON,薛茂竹
7800,PERSON,劉江
18477,PERSON,楊娟華
7808,PERSON,陳綵凰
18471,PERSON,陳姿芬
16228,PERSON,李眉蓁
18465,PERSON,李惠寧
18463,PERSON,邱金寶
7856,PERSON,許坤揚
9889,PERSON,曾美玲
9887,PERSON,曾智勇
7873,PERSON,李淑惠
18457,PERSON,鳥松區
16244,PERSON,李美金
18454,PERSON,李元新
18453,PERSON,魏瑟瑄
7879,PERSON,方德隆
9838,PERSON,梓官區
18443,PERSON,邱瑞金
7892,PERSON,曾乾瑜
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18753,PERSON,林生祥
18751,PERSON,吳錦發
18750,PERSON,曾貴
16168,PERSON,郝建生
7629,PERSON,達海
7639,PERSON,尤潔
9911,PERSON,邱名璋
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
7692,PERSON,郝龍斌
7711,PERSON,何志偉
9900,PERSON,邱名 璋
7744,PERSON,高雄區
7911,PERSON,吳俊德
16189,PERSON,洪祥植
18607,PERSON,林忠駿
18606,PERSON,孫致仁
16192,PERSON,June Lee 
7758,PERSON,吳女
9897,PERSON,蘇嘉全
18579,PERSON,黃羽彤
18573,PERSON,張博評
18572,PERSON,蔡睿亞
18555,PERSON,衛生福利部
7766,PERSON,吳敏貞
18505,PERSON,蘇秀美
18503,PERSON,鄭志良
18502,PERSON,陳興發
16191,PERSON,吳修銘
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18292,PERSON,林明輝
16378,PERSON,高雄永安
9779,PERSON,高雄醫學大學
18265,PERSON,徐懋公
9704,PERSON,蘇姵文
18242,PERSON,李世勣
18237,PERSON,徐府千歲
16393,PERSON,泰弘
9690,PERSON,黃福良
16409,PERSON,石垣英
18204,PERSON,西南
16414,PERSON,Michael Bostwick
9667,PERSON,楊澤泉
16366,PERSON,徐 府
18186,PERSON,林蒲
16444,PERSON,高雄愛河
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
16466,PERSON,金秀麗
9621,PERSON,涂建國
16472,PERSON,觀亭國小
8079,PERSON,詹嘉郁
9588,PERSON,劉苑玲
18096,PERSON,長游錫
18095,PERSON,林中森
9579,PERSON,楊志中
18079,PERSON,方方土
8098,PERSON,邱志 偉
18182,PERSON,洪富賢
18062,PERSON,江浚昌
9788,PERSON,天野泉
9819,PERSON,日本江之電天野泉
18430,PERSON,丁姬伶
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
18424,PERSON,苓雅區
7932,PERSON,林芬瑩
18422,PERSON,謝水福
7934,PERSON,林天祥
18420,PERSON,三民區
9831,PERSON,盛局長
7942,PERSON,李培元
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
16353,PERSON,李淵
7953,PERSON,何啟功
18374,PERSON,馮燕
18367,PERSON,孫立群
16300,PERSON,玉皇上帝
18357,PERSON,蕭家淇
7966,PERSON,黃洽鑽
18347,PERSON,陳威仁
7968,PERSON,鍾飲文
16302,PERSON,萬善爺
16309,PERSON,武則天坐天
7985,PERSON,何 啟功
16314,PERSON,徐懋功
16315,PERSON,天文宮
16327,PERSON,徐府
7955,PERSON,走馬 
11274,PERSON,吳釗燮
20951,PERSON,沈清良
20957,PERSON,顧志遠
15112,PERSON,王威仁
15113,PERSON,王水松
23052,PERSON,陳 其邁
23050,PERSON,黃正助
23049,PERSON,本元里
23048,PERSON,林昆明
4698,PERSON,李承謙
4703,PERSON,游淑惠
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
4704,PERSON,沈靜怡
23032,PERSON,本武里
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
4706,PERSON,侯帛卲
15114,PERSON,梁宏安
23019,PERSON,寶興里
15115,PERSON,盧仁美
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
15116,PERSON,高雄
22961,PERSON,曾燈友
15119,PERSON,皇極玉虛天
22956,PERSON,羅銘鴻
15121,PERSON,黃國勝
15111,PERSON,梁茂德
15110,PERSON,黃太乙
4635,PERSON,蔡平賜
15109,PERSON,房阿秋
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
4530,PERSON,戴秀妤
11141,PERSON, Monsieur Roland BLUM
15094,PERSON,陳曾惠琴
4538,PERSON,Cheekwony
23183,PERSON,鈴木英敬
23182,PERSON,鈴木知事
15095,PERSON,謝錫
15096,PERSON,皇極玉
4542,PERSON,Thomas
15124,PERSON,湯榮祥
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
4584,PERSON,范巽綠
23146,PERSON,謝 系
23122,PERSON,劉養望
4591,PERSON,柳平
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
11134,PERSON, Madame Dominique VLASTO
4628,PERSON,葉松瑋
15105,PERSON,陳嘉基
15106,PERSON,黃瑞峰
23083,PERSON,林岱
4547,PERSON,柳平千
4723,PERSON,鄒尚桐
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
4868,PERSON,蔡鎮興
22721,PERSON,感謝盃
4871,PERSON,鄭月霞
4873,PERSON,前鎮區莊志明
15151,PERSON,何宗穎
4886,PERSON,薛富升
4887,PERSON,黃文裕
4889,PERSON,陳蔡根
4892,PERSON,陳善慧
22635,PERSON,劉火欽
4893,PERSON,黃清景
22631,PERSON,吳思華
4904,PERSON,劉登榮
15149,PERSON,郭賴富美
4910,PERSON,劉德文
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
4913,PERSON,鍾通祥
4916,PERSON,張乃千
22575,PERSON,李奎龍
15154,PERSON,李鴻祥
4952,PERSON,花媽
22568,PERSON,李柏諺
15156,PERSON,翁昭一
22565,PERSON,賈凌慧
15157,PERSON,湯宗慶
15158,PERSON,玄明宮
4912,PERSON,張簡龍
15091,PERSON,翁清太
22755,PERSON,高雄燕巢
22758,PERSON,黃清山
4728,PERSON,駱子安
4729,PERSON,賴緯霖
15127,PERSON,李樑堅
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
22878,PERSON,永安
11062,PERSON,顏 寬恆
22869,PERSON,曾宇謙
22861,PERSON,莊東杰
22859,PERSON,楊力州
15135,PERSON,李素澐
22852,PERSON, 涵
11046,PERSON,劉耀元
22756,PERSON,劉清良
11042,PERSON,王阿
4792,PERSON,菅谷眧
4803,PERSON,柯曾提
22820,PERSON,鍾金 輝
11017,PERSON,洪建發
22808,PERSON,鍾金輝
4812,PERSON,林鶴明
4816,PERSON,林佳 龍
4827,PERSON,鄭文燦
15145,PERSON,洪榮良
4843,PERSON,訓祥
4845,PERSON,華平
15148,PERSON,李來金
4856,PERSON,胡俊雄
11027,PERSON,謝琍琍
10999,PERSON,文昌帝君
15090,PERSON,中華道教
4512,PERSON,蘇中原
4025,PERSON,中郡錦藏
23863,PERSON,世豐善行
15029,PERSON,陳國禎
15030,PERSON,陳來座
4066,PERSON,松本
23851,PERSON,陳政
4070,PERSON,許福明
23846,PERSON,黎明光
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
11183,PERSON,謝 水福
15034,PERSON,吳秋珠
4104,PERSON,陳粹鑾
4111,PERSON,陳依
11180,PERSON,劉晟熙
4140,PERSON,燕巢
15036,PERSON,大港保安宮
4142,PERSON,徐榮彬
23827,PERSON,陳駿彥
4147,PERSON,黃志中
4153,PERSON,丁允恭
15037,PERSON,吳文雄
15040,PERSON,林寬鈿
15041,PERSON,陳興福
15042,PERSON,陳明全
15043,PERSON,柯明昇
11176,PERSON,洪進財
15028,PERSON,吳 清坤
4020,PERSON,迎春宴
3993,PERSON,張志清
23877,PERSON,藤原弘
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
24042,PERSON,吳 思瑤
14999,PERSON,張簡慶賓
15004,PERSON,阮美金
3792,PERSON,梅健華
15008,PERSON,吳建勳
3817,PERSON,梅建華
15010,PERSON,蔡淵松
15012,PERSON,叢）
15013,PERSON,陳科禮
3926,PERSON,周明岳
4193,PERSON,郭志文
15014,PERSON,陳盈金
3949,PERSON,佳鴻
15017,PERSON,蔡委霖
15018,PERSON,余笠均
15020,PERSON,李振頡
15022,PERSON,郭三源
3961,PERSON,黃水成
3964,PERSON,李孔文
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
11196,PERSON,林金柱
3975,PERSON,劉慶洲
3991,PERSON,杜維浩
3992,PERSON,呂佳揚
15015,PERSON,陳秋萍
23709,PERSON,鄧麗君
15045,PERSON,陳進壽
11175,PERSON,王耀裕
15061,PERSON,李昀瑾
23433,PERSON,王和家
23428,PERSON,黃煥永
23426,PERSON,章金榮
4395,PERSON,李巾萱
23411,PERSON,吳楊月琴
15063,PERSON,陳錦美
15064,PERSON,梁進財
23400,PERSON,蘇文財
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
15067,PERSON,李俊
11159,PERSON,Monsieur Jean ROATTA
15069,PERSON,謝陳滿
15059,PERSON,周詩盈
15071,PERSON,黃順得
23328,PERSON,吳博安
15074,PERSON,李水棉
15075,PERSON,曾筑筠
11150,PERSON,Monsieur Didier PARAKIAN
15079,PERSON,梁順德
15080,PERSON,林振聰
15081,PERSON,楊明陶
15084,PERSON,楊梅瑾
11144,PERSON,M. Dominique TIAN
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
15086,PERSON,江福生
4506,PERSON,潘儀娟
23350,PERSON,李政憲
15087,PERSON,李炳丁
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
23699,PERSON,孟繁衍
23625,PERSON,民歡慶
4224,PERSON,張善政
9264,PERSON,蘇周連
15050,PERSON,陳佩恩
23575,PERSON,張俊雄
23572,PERSON,曾明麗
4315,PERSON,陳清茂
4322,PERSON,林意翔
4343,PERSON,李叔同
15051,PERSON,龍瑩
4349,PERSON,千里錦繡
23558,PERSON,林三孃
4380,PERSON,蔡 
23555,PERSON,張榮輝
23549,PERSON,李廣祥
23546,PERSON,萬春賢
4350,PERSON,弘一
23536,PERSON,邱昭仁
4351,PERSON,劉瓊芬
4361,PERSON,陳順
15052,PERSON,蘇建雄
23523,PERSON,周子瑜
23506,PERSON,林錫山
4368,PERSON,韓碧祥
15053,PERSON,羅木松
23467,PERSON,中正高中
15055,PERSON,林佼燕
23552,PERSON,林絲娛
6150,PERSON,周國金
15160,PERSON,陳黃雪珠
22553,PERSON,蘇順三
15257,PERSON,鄭宗輔
15258,PERSON,潘明傳
5820,PERSON,張文瑞
15262,PERSON,太文
15263,PERSON,李美玉
21434,PERSON,許任璿
5836,PERSON,蔡長展
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
5837,PERSON,許智傑
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
21351,PERSON,侯明峰
21348,PERSON,李建勳
15271,PERSON,陳曾
21338,PERSON,林憶婷
21337,PERSON,李佳玲
5908,PERSON,蔡孟裕
5919,PERSON,文賢
21318,PERSON,沙志一
5921,PERSON,林水欽
21315,PERSON,方信淵
15273,PERSON,唐文禎
21304,PERSON,蔡日耀
5923,PERSON,邱志偉
15256,PERSON,嚴東霖
15255,PERSON,法喜
21499,PERSON,小英基
15254,PERSON,夏如怡
15230,PERSON,楊弼合
15231,PERSON,郭信良
5661,PERSON,陳銘彬
15234,PERSON,張芳甄
15236,PERSON,黃春桂
21782,PERSON,羅碧燕
21779,PERSON,周文雄
15237,PERSON,蘇榮嘉
21772,PERSON,陳進發
15239,PERSON,李蔡淑貞
15240,PERSON,林美杏
21693,PERSON,林宏明
21687,PERSON,陳春生
21285,PERSON,綺麗屋
21652,PERSON,謝系
15243,PERSON,翁文祈
5734,PERSON,林義雄
5736,PERSON,賴杉桂
15244,PERSON,魏琮達施
15245,PERSON,洪誌鴻
21598,PERSON,黃 秋泉
5744,PERSON,黃日進
15246,PERSON,蘇宛珊
15249,PERSON,楊喜仰
21586,PERSON, 訓
15250,PERSON,紅毛港朝天宮
21540,PERSON,齊讚
15252,PERSON,李美燕
5723,PERSON,韓賜村
5928,PERSON,忠興里
15275,PERSON,蔡進興
15276,PERSON,李清標
21082,PERSON,黃智培
13080,PERSON,藍黃玉鳳
6057,PERSON,辜仲諒
15299,PERSON,方榮聰
6065,PERSON,越方
21062,PERSON,邱淑容
6067,PERSON,陳明
15300,PERSON,楊家豪
21057,PERSON,李永 
15301,PERSON,謝林美櫻
10861,PERSON,范植谷
6084,PERSON,金延華
6085,PERSON,曾勇夫
10867,PERSON,鼎金
21043,PERSON,寶來國中
20996,PERSON,中村修二
20993,PERSON,馬丁路德
6120,PERSON,陳報狀
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
6132,PERSON,陳水
20969,PERSON,王錦慧
15351,PERSON,鼎強里
20960,PERSON,陳國清
20958,PERSON,顧庭銘
6093,PERSON,吳豐賓
15229,PERSON,林憲能
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
5940,PERSON,葉厝里
21244,PERSON,周登春
15281,PERSON,黃鎮榮
15284,PERSON,宋素娟
15287,PERSON,鄭雅文
15289,PERSON,惠翁兆正
15290,PERSON,王沛靜
21186,PERSON,劉建忻
15291,PERSON,林太任
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
21169,PERSON,楊雅玲
6042,PERSON,茂林國中
6016,PERSON,王彥
15292,PERSON,呂睿麒
6024,PERSON,彌陀國小
21134,PERSON,劉姥姥
21131,PERSON,歐尼爾
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
6032,PERSON,谷縱．喀勒芳安
15293,PERSON,陳寶月
21099,PERSON,智培
21097,PERSON,藍少白
6035,PERSON,那瑪夏國中
21162,PERSON,郭東義
15162,PERSON,鄭樹
15228,PERSON,陳寶櫻
21850,PERSON,許正翰
22431,PERSON,黃煌初
5294,PERSON,李昇奇
15180,PERSON,林秀美
5304,PERSON,李政穎
5317,PERSON,沈 英章
15181,PERSON,梁進雄
5319,PERSON,沈智荃
15184,PERSON,梁進壽
22408,PERSON,蔡邦權
5338,PERSON,侯彩鳳
5339,PERSON,唐心
15185,PERSON,何紹輔
22385,PERSON,慈善團
22345,PERSON,游錫 
5351,PERSON,黃啟川
22327,PERSON,楊家俍
5353,PERSON,侯彩 鳳
22311,PERSON,黃昭順
15187,PERSON,謝 憲忠
22290,PERSON,李復興
22273,PERSON,張 省
5357,PERSON,大揚文
22264,PERSON,張俊宏
15188,PERSON,郭永祥
22254,PERSON,李 喬如
22243,PERSON,鄭文華
22234,PERSON,理敦
5292,PERSON,陳清 茂
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
22446,PERSON,黃世偉
5029,PERSON,阿部
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
15163,PERSON,李陳香
22544,PERSON,巫帛宏
15164,PERSON,林金輝
22542,PERSON,邱朝雄
22541,PERSON,馬拉松
22537,PERSON,王柔誼
15165,PERSON,大德
5081,PERSON,鎌倉大佛莊
5083,PERSON,釋迦牟尼佛
15190,PERSON,李張卿春
5098,PERSON,宋貴龍
15166,PERSON,郭世芳
15167,PERSON,王再萬
15168,PERSON,蔡輔雄
15169,PERSON,李宗瑞
15170,PERSON,楊清河
15171,PERSON,玉寶殿
15172,PERSON,邵海溪
5157,PERSON,莊朝嘉
5232,PERSON,云云
5234,PERSON,高清愿
10995,PERSON,曹公國
10993,PERSON,琍琍
5281,PERSON,陳訓祥
22527,PERSON,黃詩涵
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
5401,PERSON,陳新安
22047,PERSON,謝清泉
22046,PERSON,劉櫂豪
22042,PERSON,廖國棟
5556,PERSON,陳瑞騰
5558,PERSON,張修齊
5567,PERSON,許傳盛
15218,PERSON,黃竹芳
22004,PERSON,鄭麗君
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
15219,PERSON,鄭勝彥
15220,PERSON,廖淑紅
10939,PERSON,札摩拉
22049,PERSON,黃健庭
15222,PERSON,陳茂昇
21921,PERSON,旗山天后宮
5585,PERSON,黃春燕
21914,PERSON,葉冠億
21912,PERSON,黃吉村
21897,PERSON,鄭清福
5589,PERSON,陳百川
21884,PERSON,蔡權明
21867,PERSON,林勝德
15224,PERSON,林水松
15227,PERSON,陳淑貞
21855,PERSON,陳連長
21853,PERSON,許福森
5603,PERSON,顏嘉弘
21931,PERSON,金猴
21817,PERSON,林芳 
22051,PERSON,李素琴
22055,PERSON,王欽源
5403,PERSON,史哲
15191,PERSON,林吳
22198,PERSON,冬啟程
5408,PERSON,大溝頂
15195,PERSON,許省盛
15196,PERSON,嚴永和
15197,PERSON,王永長
22159,PERSON,許書基
5439,PERSON,鄭淵文
15200,PERSON,梁良 義
5455,PERSON,游信智
15201,PERSON,龔郭美昭
22098,PERSON,梁雅琪
22054,PERSON,陳瑩
5460,PERSON,張槃槐
5472,PERSON,劉己玄
5474,PERSON,劉文秀
5495,PERSON,黃進雄
10972,PERSON,郭同志
15210,PERSON,蘇發成
22073,PERSON,吳慶榮
22070,PERSON,余明勳
15212,PERSON,高雄巿
5536,PERSON,于玲燕
5541,PERSON,張永義
22062,PERSON,劉鎮寧
15215,PERSON,徐昕妤
5555,PERSON,恰同查理．布朗
15202,PERSON,蘇石盾
0,PERSON,簡文彬
