,Class,NER
17203,GPE,土界
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
17137,GPE,謝水福
22643,GPE,新竹市政府
17130,GPE,鳥松區公所
17099,GPE,鳳山體育園區
22703,GPE,阿蓮
22704,GPE,全台
22791,GPE,燕巢橫山里
22916,GPE,營舊城
16931,GPE,大樹
16872,GPE,高雄南區
22958,GPE,台灣美
22964,GPE,濟興長
23033,GPE,寶玉里
23097,GPE,臺中市東勢區
16792,GPE,車瓜林
16774,GPE,反馬
17656,GPE,韓國釜山
21093,GPE,南橫
22272,GPE,鼓鹽
22189,GPE,高雄市區
21103,GPE,桃源
21248,GPE,鼓山 區
18417,GPE,乞龜
21335,GPE,九州
21339,GPE,九洲
18382,GPE,台南 市
21352,GPE,日本九州
21443,GPE,虎尾
18303,GPE,紐西蘭
21597,GPE,高市府
18253,GPE,十八瓦崗寨
18218,GPE,鎮東土大
21631,GPE,茂管
18149,GPE,阪神
18147,GPE,北門
21773,GPE,興山里
18120,GPE,明德眷村
18118,GPE,建業
21788,GPE,高雄市大樹區興山里
18094,GPE,宜蘭縣頭城鎮
21808,GPE,高雄市大樹區
22066,GPE,台東籍
22078,GPE,台日籍
22097,GPE,墨西哥
22105,GPE,魯凱
22209,GPE,三地門
27949,GPE,高雄果貿
27978,GPE,高雄左營果貿社區
28014,GPE,高雄捷運
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
11755,GPE,燕巢大學城
11744,GPE,波特蘭姊妹市
11682,GPE,臺灣高雄
33210,GPE,連江縣長
33217,GPE,馬里蘭
33255,GPE,前鎮區草衙
11656,GPE,大仁國
33259,GPE,三民區灣字里別
11629,GPE,中華
33386,GPE,廣州
11617,GPE,斗山熊
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
33431,GPE,大旗山
11568,GPE,台一線岡山
11552,GPE,蘆洲區
11533,GPE,蘆洲
11463,GPE,亞灣
11432,GPE,香港
33500,GPE,羅馬
11410,GPE,南韓
33019,GPE,宜蘭縣長
33529,GPE,義大利
43544,GPE,卅七里
33014,GPE,信誼
12395,GPE,國連大學農夫市
12389,GPE,東京市區
12363,GPE,阿曼
32623,GPE,三民區建興路市
12349,GPE,農夫市
12297,GPE,岡山魚市
12295,GPE,岡山區岡山路
32685,GPE,馬雅
32689,GPE,蘇格蘭
12246,GPE,桃竹苗
12241,GPE,高雄國
32759,GPE,萬丹
32780,GPE,萬丹鄉
12153,GPE,嘉義縣長
12148,GPE,福島
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
12032,GPE,瑞典
12027,GPE,芬蘭
11984,GPE,高雄市岡山
11962,GPE,阿蓮區
32976,GPE,MD
32985,GPE,台灣區
11917,GPE,大台北
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
12397,GPE,東京涉谷區
33531,GPE,西藏
11394,GPE,永安
10935,GPE,札摩拉
10932,GPE,高雄愛河
10928,GPE, 札摩拉
34149,GPE,十全路玉市
10914,GPE,阿國
10913,GPE,阿根廷
10909,GPE,老虎城
34216,GPE,王船
34227,GPE,梓官蚵寮
10831,GPE,橫濱
34289,GPE,中都特區
10810,GPE,高雄DC
34308,GPE,美術館特區
10801,GPE,水岸
34335,GPE,苓雅區二十二里
34351,GPE,鳳山北 門里
34358,GPE,左營福山里
10786,GPE,神戶
10744,GPE,六堆高屏
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
10695,GPE,楠梓民
34455,GPE,東北吉林 省
34457,GPE,寶島
10942,GPE,Tigre
11397,GPE,新港社區
10945,GPE,布宜諾斯艾利斯
34003,GPE,黃韻涵
11391,GPE,高雄市永安區
33536,GPE,德意志
11385,GPE,永安區
11379,GPE,福利
33543,GPE,邊疆
33545,GPE,波斯頓
33548,GPE,希臘
33549,GPE,Boston
11339,GPE,旅高
11338,GPE,北京
33562,GPE,新疆
33580,GPE,高雄曼哈頓
33612,GPE,新加坡聖淘沙
33638,GPE,保生
33706,GPE,河堤國
11138,GPE,馬賽市
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
33916,GPE,三民區寶業里
33947,GPE,高雄農
33949,GPE,梓官鄉
34105,GPE,檨腳里長
34503,GPE,玉市
12404,GPE,杜拜
12415,GPE,鳳山眷村
14104,GPE,高雄市縣
29126,GPE,屏東縣政府
29330,GPE,高雄縣濱海
29344,GPE,凹 仔底
29353,GPE,淡水
29387,GPE,岡山中街
13912,GPE,南市
13909,GPE,嘉義縣市
29393,GPE,岡山水
13896,GPE,永安國
13892,GPE,屏縣
13842,GPE,駐華
29645,GPE,陸淑美
29669,GPE,右昌
13759,GPE,衛武
13755,GPE,Al Jazira
13744,GPE,巴林王國
29760,GPE,二岸
29788,GPE,路竹地區
13730,GPE, 門
13717,GPE,台灣高雄
13712,GPE,巴林
13704,GPE,阿曼王國
29898,GPE,青溪
13661,GPE,高雄路竹區
14155,GPE,茄萣
13587,GPE,桃源寶山
14165,GPE,大岡山區
14233,GPE,菲國
28044,GPE,臨海新村
28067,GPE,橋頭新市鎮
28110,GPE,新市鎮
28129,GPE,高雄市橋頭新市鎮
28137,GPE,高雄橋頭新市鎮
28143,GPE,達麗
14937,GPE,南投慈善宮
14793,GPE,南非
14785,GPE,馬斯開特市中心
14757,GPE,阿曼市中心
28227,GPE,福山國中
28304,GPE, 海新村
28315,GPE,游檨仔
28478,GPE,屏東縣前縣長
28640,GPE,岡山本洲里
28670,GPE,本洲
28820,GPE,高市府鳳山
14455,GPE,飛雁新村
28881,GPE,縣市合併
28914,GPE,林園大寮
14373,GPE,小林村
28974,GPE,信蚵里黃新長
28983,GPE,蚵仔寮社區
14251,GPE,茄萣區
29067,GPE,釜山
14218,GPE,高雄市苓雅區
12409,GPE,海軍鳳山
13458,GPE,金門縣長
30426,GPE,高雄市前鎮
31604,GPE,湄洲
12935,GPE,文山特區
12931,GPE,東高雄
31694,GPE,前鎮小港區
31713,GPE,楠梓加工出口區
12904,GPE,高雄大學區
12897,GPE,鳳青重
31728,GPE,翠屏里
12825,GPE,金門
31818,GPE,明誠
12816,GPE,澎縣
31845,GPE,高雄漢神巨蛋
12798,GPE,高雄師大
12796,GPE,台灣省
31957,GPE,北溝
31980,GPE,大高雄市
32060,GPE,高雄市橋頭區三德村
32067,GPE,三德里
12562,GPE,高雄左營區
32193,GPE,澄和
32204,GPE,黃昏市場
32208,GPE,建工市
12463,GPE,明德
12434,GPE,國定古
32517,GPE,小英高雄
31594,GPE,襄盛
13445,GPE,台南市將軍區
31521,GPE,文山區
13014,GPE,臺灣區
13423,GPE,臺北布莊
13422,GPE,中正
13420,GPE,佳里
30539,GPE,高 雄縣
30621,GPE,市府
13384,GPE,高雄市左營區
13382,GPE,大同
13354,GPE,北高雄
13323,GPE,彌陀
13301,GPE,旗津區長
30768,GPE,三民西區
30859,GPE,內惟國
13246,GPE,港埔
13239,GPE,林園鄉
13179,GPE,內埔
13154,GPE,客庄
31054,GPE,三民區市
31106,GPE,精華行政區
13105,GPE,甲北里
13103,GPE,甲昌
13090,GPE,甲南里
31345,GPE,上庄
31349,GPE,留美
31355,GPE,美濃永安庄
31356,GPE,中庄
12979,GPE,高女
5396,GPE,旗山區
36525,GPE,左楠市
833,GPE,旗津
48264,GPE,灣愛里
45015,GPE,前鎮區盛豐里
45011,GPE,鼎西里
45008,GPE,三民區立德里
820,GPE,高雄亞洲
50821,GPE,仙堂
50812,GPE,美都
4552,GPE,茅野市
4555,GPE,長野縣
52568,GPE,永安鄉
52603,GPE,金北市
2115,GPE,南台灣
44822,GPE,高市三民
847,GPE,鼓山
2098,GPE,木蘭足球聯賽
894,GPE,高市
4680,GPE,六龜
4681,GPE,高雄市桃源
50736,GPE,誠義里
2016,GPE,全國
48842,GPE,西式
4693,GPE,壽山
44811,GPE,三民東
4696,GPE,屏東縣中正國中
4697,GPE,台東縣
330,GPE,高雄縣
52713,GPE,霧峰
48262,GPE,寶安
2184,GPE,前鎮區
345,GPE,鳳山
4431,GPE,都市
45169,GPE,五和里
2396,GPE,路竹阿蓮
2380,GPE,台灣國
776,GPE,亞洲
4445,GPE,金馬
48062,GPE,鳥松區
2342,GPE,日據
4453,GPE,政府
50882,GPE,高雄大岡山
2332,GPE,尼泊爾
45083,GPE,台東市
45059,GPE,新樂里
45058,GPE,鎮南里
48089,GPE,海線永安
45050,GPE,鳳山區南成里
45049,GPE,興東里
45040,GPE,寶興里
2288,GPE,獨厚台
45029,GPE,爺里
2284,GPE,中央
50849,GPE,岡山市中心
4524,GPE,肯亞
2243,GPE,北高勞
2181,GPE,高雄市前鎮區
52732,GPE,草屯
44723,GPE,高直轄
48866,GPE,四維國
4793,GPE,旭町
1037,GPE,德國魯爾
1039,GPE,前鎮
52878,GPE,凹仔
4819,GPE,桃園
52921,GPE,鳳山東區
49096,GPE,鼓山國
4854,GPE,左營區
52996,GPE,高雄楠梓
1813,GPE,福興宮
1812,GPE,媽祖
44308,GPE,伊拉克
44297,GPE,中華隊
4869,GPE,岡山區
1050,GPE,大林浦
1053,GPE,林園
53072,GPE,仁川
50551,GPE,潮寮
228,GPE,德國
4879,GPE,鹽埕區
4881,GPE,前金區
4883,GPE,大樹區
50542,GPE,林內
1775,GPE,牛寮
4895,GPE,新興區
1827,GPE,民雄
49086,GPE,南隆國中
50555,GPE,潭頭
4787,GPE,菅谷昭
1976,GPE, By 黃福鎮
1972,GPE,縣市
1955,GPE,東京都
50615,GPE,巴蜀
4717,GPE,壽山國中
50606,GPE,四川
48969,GPE,高市鼓山
44525,GPE,黃龍
1002,GPE,美濃區
290,GPE,高雄市仁武區
49018,GPE,安宜
1006,GPE,美濃
47816,GPE,康議長
4751,GPE,大仁
49071,GPE,紐澤西
50581,GPE,川劇
44451,GPE,赤西里
44449,GPE,梓官區赤崁
4763,GPE,高雄市龍華
4768,GPE,菅谷眧
4772,GPE,松本
50570,GPE,樂山
4782,GPE,鳳西
1028,GPE,高雄市議
4784,GPE,開成
50567,GPE,中厝
49026,GPE,博愛市
4902,GPE,林園區
50959,GPE,大坪頂
2415,GPE,澳地利
46406,GPE,土石
51443,GPE,南 
51424,GPE,北與艮
3391,GPE,巴拿馬
52052,GPE,賴瑞隆小港區
3366,GPE,華盛頓
3958,GPE,高雄美
51381,GPE,高雄市仁武區五和里
3352,GPE,加拿大
3347,GPE,林肯
45853,GPE,羅德岱堡市
579,GPE,甲仙區
45847,GPE,佛羅里達州羅德岱堡
52102,GPE,高欣超市
598,GPE,甲仙
46572,GPE,宏南
45817,GPE,高雄多功能經貿園區
46574,GPE,台鐵前鎮
3265,GPE,凱達格蘭基金
4024,GPE,福岡
602,GPE,甲仙道
3200,GPE,園冶
4027,GPE,長野市
46670,GPE,布唐布那斯溪口
4028,GPE,札幌
46398,GPE,環境維護
4031,GPE,東京
46383,GPE,高雄市環境維護
3419,GPE,堪薩斯市
45995,GPE,鳳山國
3787,GPE,南台
51875,GPE,台南縣
46010,GPE,柳營
46055,GPE,鎮江
51518,GPE,新下里
46167,GPE,文府國
46171,GPE,汕尾
46173,GPE,鳳翔
3823,GPE, 灣
46176,GPE,深水
51494,GPE,新吉莊
46224,GPE,西屯區
51485,GPE,新上里
46232,GPE,大里
46244,GPE,清水
46245,GPE,清水區
3438,GPE,旅美
46252,GPE,梧棲
46266,GPE,梧棲區
3426,GPE,俄羅斯
3425,GPE,冰島
51986,GPE,賴瑞隆
3420,GPE,威斯康辛州
3930,GPE,澄清湖
3933,GPE,高雄長
4039,GPE,琉球
4048,GPE,松本市
4058,GPE,大阪
45624,GPE,明 德新村
47514,GPE,陸客
45615,GPE,黃埔新村
2782,GPE,中國
4216,GPE,六里
4231,GPE,小港
2717,GPE,哈瑪星
2709,GPE,港都
47648,GPE,丹麥
45411,GPE,九曲堂
4338,GPE,高雄鳳邑
2685,GPE,西班牙
2683,GPE,內湖
45356,GPE,美濃吉洋里
45355,GPE,廣福
391,GPE,美國
2465,GPE,台 灣
45242,GPE,溫泉村
45235,GPE,車城
368,GPE,高雄縣市
45223,GPE,恆春
356,GPE,台北市
354,GPE,苗栗縣
760,GPE,苓雅
2435,GPE,印度
52175,GPE,高雄縣林園鄉
51192,GPE,議會都市
4186,GPE,中山大學
47462,GPE,安平區
46877,GPE,柏林
51312,GPE,灣子內
46940,GPE,阿蓮國
51289,GPE,白沙
47050,GPE,陳美雅
634,GPE,彰化縣
47095,GPE,正興國
2989,GPE,台南市長
2959,GPE,臺東縣
450,GPE,蘇炎城
47153,GPE,果菜市
52115,GPE,甲仙大田
349,GPE,苓雅區
52120,GPE,錦昌超市
2932,GPE,臺東
52121,GPE,內門區
2920,GPE,高雄區
658,GPE,彰化縣長
47217,GPE,大甲鎮瀾宮
47391,GPE,高雄市港
2901,GPE,雲林
52154,GPE,高雄市小港
51241,GPE,澳大利亞
52156,GPE,台南市中西區文南
51234,GPE,臺中
52167,GPE,國宅
643,GPE,田尾鄉
1766,GPE,遷村
3793,GPE,美高
4907,GPE,大寮區
49529,GPE,大甲區
49531,GPE,東勢區
50147,GPE,高雄苓雅區
25,GPE,高雄
5082,GPE,六龜大佛
151,GPE,緬甸
50354,GPE,岡山石螺潭
5090,GPE,銅祭台
1109,GPE,紅毛港
30,GPE,臺灣
1196,GPE,新加坡
53325,GPE,竹園里
43750,GPE,安招國
131,GPE,日方
50387,GPE,平埔
49504,GPE,神岡區
5071,GPE,阿部
53271,GPE,小港區鳳興里
49493,GPE,石岡區
182,GPE,高雄左營
49461,GPE,外埔區
50399,GPE,　縣市
1082,GPE,紅毛港遷村
49478,GPE,霧峰區
1348,GPE,小港區港
44053,GPE,公 司
1412,GPE,中芸
13,GPE,高雄市
49480,GPE,大安區
44051,GPE,松山市
166,GPE,越南
49482,GPE,大里區
163,GPE,泰國
1087,GPE,小港區
1232,GPE,大林
1620,GPE,雲林縣
1158,GPE,鳳山區
1574,GPE,桃園市
32,GPE,旅德
43848,GPE,西螺
49975,GPE,海城
53517,GPE,遶境
64,GPE,熊本縣
44181,GPE,溪洲
53409,GPE,霧峰林
43889,GPE,鼎金國
43900,GPE,鼎金
73,GPE,九州熊本縣
1514,GPE,新北市
1512,GPE,新北
86,GPE,台中
1461,GPE,新港
49869,GPE,蔡英文
85,GPE,台北
82,GPE,台南市
1519,GPE,雲林縣長
5022,GPE,台 南市
50,GPE,日本
49864,GPE,高雄立委
50378,GPE,高雄甲仙區
5121,GPE,高雄市六龜區
1558,GPE, 桃園市
43823,GPE,豐原區
49700,GPE,桃園縣長
43827,GPE,三重
126,GPE,熊本市
1436,GPE,北高
39,GPE,台南
53351,GPE,阿蓮區中路里
1542,GPE,屏東縣
1539,GPE,屏東
115,GPE,熊本縣市
5293,GPE,鳥松區鳥松里
1523,GPE,北市
50037,GPE,建軍里
49,GPE,熊本
5019,GPE,長野縣茅野市
79,GPE,中華民國
1712,GPE,南高雄
1265,GPE,苗栗
53204,GPE, 縣市
44074,GPE,日本籍
1068,GPE,大林蒲
43728,GPE,竹北
43727,GPE,大園五權國小
44084,GPE,愛媛縣
5,GPE,台灣
1720,GPE,小港前鎮
4977,GPE,左營舊城
49149,GPE,宏南里
50319,GPE,天津
1667,GPE,旗山
50333,GPE,岡山石潭里
1676,GPE,中山
50330,GPE,福興里
1067,GPE,大林蒲遷村
50531,GPE,前庄
4914,GPE,路竹區
1064,GPE,楠梓區
4967,GPE,崇德國
50292,GPE,南投縣
44093,GPE,大旗美
4930,GPE,台北 市
5016,GPE,長野
50532,GPE,後庄
50534,GPE,大寮區昭明
1328,GPE,臺北市
11,GPE,臺北國
1629,GPE,台南縣市
49422,GPE,屏東萬丹鄉萬惠宮
5006,GPE,高雄城
1715,GPE,草衙
1642,GPE,仁武區
5014,GPE,台南地震
2168,LAW,高雄市攤販臨時集中場管理自治條例
16066,LAW,紀念日及節日實施條例
43542,LAW,廢棄物清理法
21811,LAW,水利法
1950,LAW,地方制度法
36665,LAW,環評法
48311,LAW,高雄市食品安全衛生管理自治條例
16078,LAW,國家安全法
20013,LAW,農業天然災害辦法
16088,LAW,不黨產處理條例
26878,LAW,中央下水道法
1521,LAW,財政收支劃分法
1528,LAW,財政收支劃分 法
2629,LAW,中央修法
2661,LAW,高雄市污水下水道使用管理自治條例
16915,LAW,高雄老屋健檢政策
2512,LAW,高雄市污水下水道使用費徵收辦法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
28538,LAW,管制條例
44505,LAW,衛生管理條例
41729,LAW,總預算案
8231,LAW,水污法
44469,LAW,化粧品衛生管理條例
45981,LAW,高雄市既有工業 管線管理自治條例
8033,LAW,高雄市既有工業管線管理自 治條例
46775,LAW,高雄市強制拆除違章建築收費自治條例
18177,LAW,中間檢查制度
33497,LAW,中華民國憲法
7324,LAW,台中市產業發展自治條例
33498,LAW,美國憲法
34019,LAW,選舉 查察聯繫中心
16063,LAW,政黨法
46612,LAW,地方民意代表費用支給條例
46598,LAW,地方制度法五十二條
8645,LAW,水土保持法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
16065,LAW,政治檔案法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
34239,LAW,海岸管理法
34183,LAW,關廠計畫書
40842,LAW,強制孳生源檢查綜合防治法
14898,LAW,台灣民主憲法
16102,LAW,中華民國國徽國旗法
16121,LAW,國安法
5079,LAW,立志中學教育交流案
1805,LAW,文資法
30379,LAW,高 雄市污水下水道使用管理自治條例
2747,LAW,憲法
48648,LAW,勞基法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
36086,LAW,動保法
36134,LAW,捍衛監督權
50458,LAW,高雄既有管線自治條例
50660,LAW,高雄市既有工業管 線管理自治條例
41160,LAW,十六條
10779,LAW,一切形式歧視公約
36220,LAW,高雄市污水下水道使用徵收自治條例草案
40936,LAW,社區協力
36085,LAW,高雄市動物保護自治條例
31571,LAW,北市府標案
26367,LAW,平均地權條例
50444,LAW,高雄市既有管線自治條例
2414,LAW,台灣國際扣件展
7780,LAW,漁會法
5028,LAW,觀光暨教 育交流合作備忘錄
47421,LAW,登革熱防治日
102,LAW,高雄市壽山動物園認養辦法
26360,LAW,獎勵所有權人辦理市地重劃辦法
21233,LAW,職業安全衛生法
12700,LAW,幼兒教育及照顧法
43886,LAW,公路法
22394,LAW,港都聯合助學服務方案
51407,LAW,船舶法
16118,LAW,公投法
25064,LAW,首都改革陣線
30352,LAW,下水道法
12783,LAW,健康風險評估計畫
17071,LOC,鳳山體育園區
3771,LOC,三路
47101,LOC,民族一路
10346,LOC,大社區
10339,LOC,愛河
29074,LOC,高屏澎湖
23285,LOC,觀音山風景區
47081,LOC,十全路
10337,LOC,前金
10322,LOC,新興
47160,LOC,九如路
34912,LOC,鼓山運河
10272,LOC,半屏山
29083,LOC,夢之湖
34961,LOC,博愛路
51285,LOC,澎湖地區
9398,LOC,東沙
27759,LOC,大 街
51194,LOC,高雄港區
49886,LOC,鼓山區至聖路三九八號
34531,LOC,那瑪夏山區
51784,LOC,小港區宏平路
1471,LOC,鳳鼻頭聚落
23407,LOC,高雄區農改場
34556,LOC,那瑪夏
10615,LOC,哨船頭
29321,LOC,楠梓區
29314,LOC,德中路
10598,LOC,蘭嶼
10596,LOC,海洋
34580,LOC,立社教館園區
2884,LOC,侏儒河
47409,LOC,高雄市三民區
29313,LOC,鼓山區
29214,LOC,南山
10555,LOC,太平洋地區
47361,LOC,亞 洲新灣區
10524,LOC,拉庫斯溪
16331,LOC,永安
29131,LOC,屏東白沙灣
653,LOC,彰南地區
34827,LOC,路竹地區
47179,LOC,陽明路
29130,LOC,凱旋觀光夜市
10394,LOC,大勇路
47176,LOC,三民區陽明路
34844,LOC,大湖
27765,LOC,三民東
23371,LOC,南鼓山老人活動中心
46729,LOC,小港地區
23253,LOC,三鳳中街
1361,LOC,澄清湖
23164,LOC,鈴鹿賽道樂園
23168,LOC,南台 灣
14609,LOC,美濃中正湖環湖
14452,LOC,非前金區
1370,LOC,中芸地區
14412,LOC,美濃中正湖
14410,LOC,美濃山
9799,LOC,江之島
9800,LOC,平溪線
14404,LOC,旗山老街
9805,LOC,高屏澎
16585,LOC,鳳山兵仔
3309,LOC,高雄壽山動物園
16583,LOC,立志街
9832,LOC,梓官區中正路
16576,LOC,曹公圳
1205,LOC,亞太
9840,LOC,典寶溪
14463,LOC,高雄市前金區
1223,LOC,高雄市小港區海線
51411,LOC,西南
51419,LOC,西北
51477,LOC,多功能經貿園區
1346,LOC,仁大工業區
14743,LOC,阿曼地區
46280,LOC,中都街
1247,LOC,金山銀山
9433,LOC,哈瑪星社區
14531,LOC,五甲地區
9451,LOC,行政區
1240,LOC,鳳鼻頭地區
34506,LOC,鳳山街
36270,LOC,東縱谷
28212,LOC,勁溪
9378,LOC,東沙島
28205,LOC,援中路後勁溪
22925,LOC,池潭
9576,LOC,五大洲
35908,LOC,菜寮路
51449,LOC,中華五路
28764,LOC,三民東區
16779,LOC,馬頭山
28623,LOC,南高雄地區
9865,LOC,港九街
1200,LOC,東南亞
9343,LOC,壽昌路
16474,LOC,閩南
35120,LOC,中正湖
28356,LOC,運河
3134,LOC,南 萣橋
51560,LOC,鼓山區厚生里
3131,LOC,南萣橋
14600,LOC,高雄客家文化園區
9250,LOC,南亞
10148,LOC,大社
1150,LOC,濱海二路
3758,LOC,中正路
46974,LOC,北溝水系
46975,LOC,北溝
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
35045,LOC,駁二展區
46982,LOC,陽明山
46991,LOC,關仔嶺
47005,LOC,北投溫泉
14247,LOC,哈瑪星鐵路文化園區
46961,LOC,永安地區
3760,LOC,大順一路
35201,LOC,七賢二路
14588,LOC,甲仙區
51489,LOC,自由二路
28230,LOC,福山國中
46649,LOC,布唐布那斯溪
