,Class,NER
20474,ORG,高雄陽明網球中心
20463,ORG,中華民國網球協會
21857,ORG,北高雄家扶中心
21856,ORG,北高家扶中心
20394,ORG,高雄市政府海洋局
32818,ORG,科技廠
32822,ORG,邱志偉勞工後援 會
21851,ORG,北高雄家扶 中心
32827,ORG,紫光集團
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
21807,ORG,高市水利局
21797,ORG,高雄市水利局
20454,ORG,高雄海碩杯網球賽事
32847,ORG,高雄市新聞局
32848,ORG,霍夫曼團 隊
21762,ORG,花卉協會
32800,ORG,勞工後援會
19042,ORG,全家便利商店
19037,ORG,高雄嘉年華
22844,ORG,愛樂基金會
17996,ORG,高雄市黨部
17997,ORG,台北市石牌國中
18000,ORG,蘇系
24080,ORG,覺民所
18050,ORG,高市府建管處
33824,ORG,機械系
33823,ORG,高應大校
17995,ORG,謝系
31866,ORG,國立高雄第一科技大學
33820,ORG,61級五專機械科
24065,ORG,國 會
31879,ORG,第一科大
33812,ORG,傳展公司
24010,ORG,文湖線
23999,ORG,經濟部國貿局
23994,ORG,台灣遊艇工業同業公會
24070,ORG,德國聯邦法院
17993,ORG,黨內規章研修小組
17990,ORG,游系
31861,ORG,國立大學
17921,ORG,高 雄
24108,ORG,鮮洋公司
33849,ORG,系友會
33847,ORG,高應大機械系
33846,ORG,微機電技術研發中心
24107,ORG,復興分公司
17965,ORG,全台縣市黨部
17966,ORG,中執會
24102,ORG,台中分店
17976,ORG,聯誼會
17981,ORG,新系
33835,ORG,微奈米科技
24097,ORG,高雄市人道懷協會
24093,ORG,澄光舞蹈社
31857,ORG, 育部
24091,ORG,谷樹建設
33834,ORG,系慶暨系友會
23981,ORG,中華民國對外貿協會
24112,ORG,台中辦公室
18110,ORG,高雄市國軍眷村發展協會
23974,ORG,高雄高等政法院
18297,ORG,台南維冠金龍大樓
23861,ORG,高雄市議員陳政聞服務處
23854,ORG,新城
23847,ORG, 福音堂
18301,ORG,台南縣政府建管課
23839,ORG,世豐螺絲
18307,ORG,中油大林煉油廠
33760,ORG,高雄市體育會手球委員會
18310,ORG,大林煉油廠
18316,ORG,政院環保署
23836,ORG,岡山活泉
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
23835,ORG,世豐
23830,ORG,岡山長老
23837,ORG,聖道堂
18285,ORG,台南維冠大樓
23866,ORG,恩光
23868,ORG,循理會
23970,ORG,市政府工務局
18115,ORG,明德建業眷村文化發展協會
23961,ORG,法院
23953,ORG,歐特儀公司
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
23951,ORG,亭停車事業公司
23949,ORG,詮營公司
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
33774,ORG,U13─
18209,ORG,NASYY 南西樂團
23889,ORG,山鹿市議會
33773,ORG,U11─
23882,ORG,旗山 公所
23876,ORG,信義會
23875,ORG,世豐螺絲公司
18114,ORG,高市府農業局
18343,ORG,台灣中油公司煉製事業部大林煉油廠
33851,ORG,高雄工專機械工程科
24117,ORG,大魯閣新時代購物中心
17589,ORG,陸戰隊樂旗隊
24570,ORG,中油高廠
24554,ORG,後勁社福基金會
17595,ORG,三信家商樂旗隊
24542,ORG,高雄煉油總廠
31734,ORG,後援會
17601,ORG,陸軍官校軍樂隊
17586,ORG,中正預校樂旗隊
24534,ORG,高廠
24529,ORG,高雄總廠
17608,ORG,海軍官校樂旗隊
24518,ORG,立法委
17617,ORG,樹德家商樂旗隊
24492,ORG,新興
24458,ORG,高雄遊艇製造廠
17620,ORG,楚殷舞團
24532,ORG,半屏山儲運站
33951,ORG,梓官區農會
24593,ORG,路竹國會
31722,ORG,翠屏後援會
24740,ORG,路竹地區民進黨
17487,ORG,秋香餅店
31668,ORG,建設局
17491,ORG,財團法人勵馨社會福利事業基金會
17492,ORG,張豐藤議員服務處
24686,ORG,社會處
17502,ORG,後勁廟產管理委員會
17504,ORG,黃石龍議員服務處
24681,ORG,屏東縣致府
17507,ORG,高市府工務 局
17512,ORG,六河局
24667,ORG,圓通法師
17522,ORG,岡山區公所
24645,ORG,高雄市劦助慈善會
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
24641,ORG,慧光慈善功德會
24637,ORG,財團法人慧光圓通普賢文教基金會
24450,ORG,國際貿易局
24115,ORG,台中復興店
24434,ORG,ShowBoats INTERNATIONAL
17640,ORG,高雄市警新興分局
24189,ORG,仁武物流中心
17815,ORG,北高動物園
24181,ORG,南中廚
17823,ORG,市 府
24171,ORG,鮮陽食品股份有限公司
24170,ORG,食藥署南區管理中心
24154,ORG,高市衛生局
24196,ORG,高雄市政府中庭
17831,ORG,警察局
24142,ORG,調查局台南市調查處
31854,ORG,國立科大
24127,ORG,精彩饗宴股份有限公司
24126,ORG,台南市衛生局
24124,ORG,台南市調處
24123,ORG,鮮洋食品公司
24121,ORG,台中市衛生局
24148,ORG,上閤屋
31827,ORG,大遠百百貨公司
24212,ORG,大統百貨公司
24215,ORG,國立高雄科學工藝館
17645,ORG,天使鼓笛樂隊
24383,ORG,長青學苑
17664,ORG,海軍陸戰隊樂儀隊
17699,ORG,中正 預校軍樂隊
17705,ORG,三信家商
24371,ORG,經濟部國營會
17710,ORG,旗津區戶政事務所
17722,ORG,台北市立動物園
24356,ORG,台北總公司
24348,ORG,中油總部
24346,ORG,中油工會
24330,ORG,捷運局長
17767,ORG,震災重建協調小組
31823,ORG,高雄市稅捐稽徵處
24253,ORG,行政院農業委會
17776,ORG,科技部
24232,ORG,金獅湖蝴蝶園
17632,ORG,信徹蓮慈功德會鼓 樂團
31609,ORG,香港孔教學院
18344,ORG,高雄市社教館
33757,ORG,全國手球協會
23108,ORG,政院
23092,ORG,中執委
23087,ORG,行政院南部服務中心
23076,ORG,北市府環保局
23073,ORG,臺聯議會黨團
23069,ORG,青年部
23063,ORG,青輔會
23114,ORG,國家安全會議
23059,ORG,美國奧克拉荷馬州立大學
18758,ORG,屏東縣文化
23047,ORG,三民警二分局
23043,ORG,高雄市警察局三民二分局
18763,ORG,屏東縣麟洛國小
32225,ORG,人民民
18765,ORG,客務處
23022,ORG,康議長
23057,ORG,總統大選
23121,ORG,高應大精密機械博士班工管組
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23287,ORG,保社里
23282,ORG,大社
32040,ORG,水保局
23252,ORG,高雄市政府經濟發展局
32057,ORG,高雄縣府民政局
32066,ORG,農委會水土保持局
23206,ORG,高雄市政府公車處
23202,ORG,大魯閣集團
23198,ORG,大魯閣草衙道購物中心
18580,ORG,高市府社會局
32070,ORG,前鋒國小
18582,ORG,國小
23178,ORG,大魯閣草衙道購物 中心
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
23163,ORG,大魯閣纖維轉投資子公司
18657,ORG,蚵仔寮漁港觀光魚市
23020,ORG,分局長
33552,ORG,法西斯
32235,ORG,社會福利黨
18791,ORG,C-BIKE
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
33449,ORG,伊 甸基金會
19010,ORG,大統集團
18976,ORG,新住民 家庭服務中心
33448,ORG,托嬰中心
32307,ORG,新草衙
22872,ORG,彌陀區公所
32329,ORG,軍公教聯盟黨
32331,ORG, 信心希望聯盟
32360,ORG,自由台灣黨
33443,ORG,社福館
22847,ORG,高雄市電影館
33445,ORG,家扶
33450,ORG,大旗山托嬰中心
33453,ORG,旗山社福中心幼兒遊戲室
33454,ORG,旗山社會福利服務中心
23017,ORG,三民二警分局
22960,ORG,濟興長青基金會
22953,ORG,高雄市美容職業工會
22950,ORG,長青綜合服務中心
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
22949,ORG,青基金會
32289,ORG,軍公教聯盟 黨
18892,ORG,農會
22941,ORG,濟興護老慈善會
18909,ORG,中山國小新校區
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
33460,ORG,世界展望會
33458,ORG,伊甸社
22932,ORG,英國領事館
18771,ORG,豐田國小合唱團
18345,ORG,行政院環保署
33559,ORG,英國皇家殖民國
23316,ORG,鼎山店
23716,ORG,劉世芳眷村後援會
23708,ORG,高 市府
18427,ORG,金區公所
23702,ORG,　新科
31939,ORG,石油工會第二分會
18428,ORG,苓雅區公所
23599,ORG,政院長
23723,ORG,眷村文化發展協會
18429,ORG,鎮區公所
31942,ORG,永安後援會
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
23569,ORG,世界華人工商婦女企管協會
23566,ORG,五正明建設公司
23564,ORG,翔寶公司
23576,ORG,城市早禱會
33730,ORG,女代表隊
18423,ORG,鳥松區公所
18421,ORG,鳳山區公所
23829,ORG,陳政聞
33752,ORG,台中市教育局
23828,ORG,協和
31929,ORG,高雄農田水利會
23814,ORG,高雄市社福慈善團體聯合會
18360,ORG,主計總處
33740,ORG,高雄市體育處競技組
18378,ORG,○二○六震災重建協調小組
23801,ORG,聯合會
33738,ORG,U16─九隊
33737,ORG,高雄市手球委員會
18411,ORG,高雄市苓雅區公所
23790,ORG,高雄海
23787,ORG,梓官區漁會
18419,ORG,聯合服務中心
23747,ORG,百工百業後援會
33735,ORG,小港國中
23561,ORG,高市建築
23292,ORG,大社區公所
18445,ORG,旗山區公所
31958,ORG,新港國小
18467,ORG,三民區公所
32026,ORG,三德
18472,ORG,甲仙區公所
23383,ORG,高雄市棗農
33632,ORG,高雄市大港保安宮
18479,ORG, 山區公所
33621,ORG,大港保安宮
18466,ORG,內門區公所
18481,ORG,小港區公所
23379,ORG,高市鼓山區公所
23372,ORG,高雄市長青綜合服務中心
33581,ORG,智崴科技公司
23367,ORG,台灣美容職業工業聯合總會
32031,ORG,日軍
23318,ORG,大八餐飲集團
18491,ORG,茄萣區公所
18484,ORG,三民區第 二戶政事務所
32013,ORG,日本憲兵隊
23431,ORG,二○二隊
33639,ORG,大港保 安宮
31961,ORG,競選總部
23539,ORG,一心獅子會
31999,ORG,三德里
23535,ORG,國際獅子會
18456,ORG,大寮區公所
23528,ORG,東大特訓班
18458,ORG,田寮區公所
32000,ORG,日 本憲兵隊
23505,ORG,國民黨立委
18460,ORG,管理處
23463,ORG,排球委會
18461,ORG,高市府民政局
18462,ORG,左營區公所
23439,ORG,博斯體 育台MOD
23435,ORG,中華民國排球協會
23434,ORG,全國排球協會
33651,ORG,大 港保安宮
18450,ORG,燕巢區公所
21271,ORG,高雄市花卉協會
17053,ORG,新黨
37039,ORG,審查通過市府人事處
6889,ORG,高雄市衛生局
1505,ORG,高雄市海洋局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6903,ORG,義大醫院
6904,ORG,國軍高雄總醫院左營分院
6907,ORG,高雄市立聯合醫院
6888,ORG,義大醫療財團
6918,ORG,市府財政局
1473,ORG,高雄市研考會
6941,ORG,海洋局
6974,ORG,土地銀行
1460,ORG,高市府社
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
7052,ORG,K7廠
7053,ORG,高雄市環保局
1459,ORG,夢想城市發展協會
7055,ORG,日月光公司
1475,ORG,港務公司
6887,ORG,高雄市政府防疫團隊
6874,ORG,台灣隊
39722,ORG,何創時書法藝術基金會
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
6727,ORG,高市五福
39752,ORG,海味料理嚴選餐廳
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
1545,ORG,國發會
1544,ORG,法務部
6815,ORG,高醫
39738,ORG,漢來大飯店福園餐廳
6839,ORG,美國學術交流基金會
1543,ORG,陸委會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
1540,ORG,台南市政府
39730,ORG,高雄市立美術館
7065,ORG,高等行政法院
6654,ORG,佛光山
7084,ORG,建管處
7113,ORG,中央統籌分配款
7384,ORG,國際同濟會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
1426,ORG,高雄市政府民政局
39547,ORG,高雄市心文創協會
39526,ORG,有線電視費率審議委員會
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
7383,ORG,高屏B區十三分會
1425,ORG,北市府
1424,ORG,台北市政府
7420,ORG,中正國小
39475,ORG,緊急應變小組
7429,ORG, 正高中
39465,ORG,市府防治登革熱小組
7433,ORG, 濟會
7435,ORG,百合會
7441,ORG,自強會
1398,ORG,農委
7449,ORG,濟會
7416,ORG,城北會
39554,ORG,高雄市經濟發展局
39562,ORG,C.A.D
7368,ORG,捷運公司
42062,ORG,吉村美榮子團隊
7131,ORG,二零五兵工廠
7134,ORG,高雄立委
7156,ORG,高雄市立委
1442,ORG,北市府民政局
1440,ORG,台北市政府 民政局
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
1434,ORG,台南市政府民政局
7285,ORG,高雄市社會局
7298,ORG, 市議會
7301,ORG,藍營
39650,ORG,二○五廠
7310,ORG,市議會法規委 員會
39605,ORG,中油遷廠
39587,ORG,中油五輕遷廠專案報告
7329,ORG,無黨聯盟
39581,ORG,藝文產業育成中心
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7105,ORG,北上會
6640,ORG,佛光總會
6626,ORG,法會
6616,ORG,佛光山南台別院
6103,ORG,中信金紅火案
39993,ORG,湖內區後援會
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
6143,ORG,土城高中
6149,ORG,中華民國壘球協會
1606,ORG,台大公衛
39991,ORG,明宗國小
41991,ORG,防治大隊
1594,ORG,政大
6100,ORG,新聞夜總會
6160,ORG,南崁高中
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
39970,ORG, 援
6221,ORG,丹鳳高中
42032,ORG,鳳山老人活動中心
6233,ORG,中華民國高級中等學校體育總會
6239,ORG,士林高商
39972,ORG,湖內涵口圳
6074,ORG,特偵組
6073,ORG,ＴVBS
6069,ORG,特 偵組
1621,ORG,環保署長
5929,ORG,水利署
5932,ORG,營建署
5937,ORG,第六河川局協
5942,ORG,市府都發局
5952,ORG,高雄市政府都發局
5953,ORG,內政部營建署
5958,ORG,高雄市辦理公司
5961,ORG,義診團
5966,ORG,高雄市經發局長
5996,ORG,海洋科技大學
1614,ORG,台大經濟系
5999,ORG,台灣基金會
6023,ORG,海科大
6033,ORG,市府原民會
1612,ORG,高雄市水利
6037,ORG,國小組
40024,ORG,大桂林後援會
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
1611,ORG,立委
6060,ORG,台北地檢署
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6475,ORG,高雄市文教協會
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
42049,ORG,農友種苗公司
6513,ORG,國中組
39802,ORG,台灣獨立樂團
1553,ORG,國大
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
39789,ORG,屏東客運公司
6542,ORG,台南高工Ｂ隊
39786,ORG,屏東縣政府觀光傳播處
6545,ORG,社會教育館
1552,ORG,大學法律系系
6549,ORG,台南應用科大隊
6555,ORG,社教館
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6470,ORG,北屋社區發 展協會
39425,ORG, ISIS
6467,ORG,北屋排舞班
6432,ORG,小午餐委員會
6275,ORG,楠梓中信銀行
6282,ORG,楠梓銀行
39961,ORG,大湖國小
6298,ORG,高雄區監理所
1590,ORG,勞保局
6309,ORG,財政部賦稅署
1586,ORG,勞動部長
1584,ORG,勞委會
6347,ORG,市府交通局
1577,ORG,美國北卡羅來納州立大學
6350,ORG,高雄海洋科技大學
39898,ORG,高美醫專
6361,ORG,文藻外語 大學
6366,ORG,燕巢區農會
39879,ORG,家長會長
6374,ORG,市府教育局
1566,ORG,經建會
1561,ORG,勞動部
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6462,ORG,康健學堂隊
5922,ORG,湖內區公所
39423,ORG,頂新案
1378,ORG,漁業署
8117,ORG,高雄高工體育
1111,ORG,都發局局
8119,ORG,高雄市教育團體
1099,ORG,經濟部長
8126,ORG,高雄市政府教師專業發展中心
1096,ORG,行政院
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
8116,ORG,高雄市教育局
8198,ORG,南社
8206,ORG, 南社
8229,ORG,環保局長
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
8355,ORG, 五福國中
8371,ORG,先守隊
38934,ORG,MIZUNO
38946,ORG,台灣美津濃
1120,ORG,研考會
1123,ORG,經濟部
8096,ORG,交通大隊
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8063,ORG,新楠梓店
8066,ORG,興仁店
8068,ORG,彌盛店
8069,ORG,全家超商西華店
8071,ORG,大港店
8072,ORG,公路總局
1131,ORG,市府研考會
1127,ORG,中油
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
42167,ORG,旗津區里長聯誼會
8031,ORG,和桐
8427,ORG,新潮流系
8452,ORG,新潮流黨
1075,ORG,都發局
8793,ORG,長盃韻律體操錦標賽
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8817,ORG,國立中山大學
1074,ORG,高雄市小港區沿海六里遷村推動小組
38871,ORG,農林委員會
38864,ORG,交通委員會
8832,ORG,高雄市漁民協會聯合總會
8779,ORG,高雄市體育會韻律體操委員會
8837,ORG,大林廠
8854,ORG,高雄港務公司
8861,ORG,五輕
8865,ORG,港務局
8871,ORG,高雄市漁民協會聯合總會總會
8884,ORG,高雄團
8886,ORG,金煙囪文化協進會
8895,ORG,台灣水資源保育聯盟
1069,ORG,台電
8906,ORG,中船
8911,ORG,遊艇專區
38841,ORG,紀律委員會
8778,ORG,高雄市體育會
8743,ORG,勞工局訓練就業中心
41509,ORG,高雄市勞工局
8490,ORG,高雄市府
8492,ORG,石化業者總部
8493,ORG,台塑石化
8494,ORG,中油公司總公司
8502,ORG,中鋼公司
8524,ORG,高雄市旅行商業同業公會
38927,ORG,社政委員會
8562,ORG,高雄市家禽品生產合作社
8563,ORG,農 業局
8567,ORG,高雄物產館蓮潭旗艦店
8568,ORG,高雄市政府員工消費合作社
