,Class,NER
24645,ORG,高雄市劦助慈善會
26738,ORG,二十區區公所
24643,ORG,鹽埔鄉媒合財團法人慧光圓通普賢文教基金會
26819,ORG,新營分會
26825,ORG,新營郵局
26846,ORG,中華 郵政
26861,ORG,屏東郵局
26862,ORG,中華郵政工會
24641,ORG,慧光慈善功德會
24637,ORG,財團法人慧光圓通普賢文教基金會
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
26923,ORG,台北某傳播公司
24593,ORG,路竹國會
24570,ORG,中油高廠
24554,ORG,後勁社福基金會
24681,ORG,屏東縣致府
22439,ORG,南水局
27783,ORG,高雄市里長聯誼會
27834,ORG,警政署
22767,ORG,南六公司
22764,ORG,陽旻企業
22748,ORG,工務局建管處
22727,ORG,陸軍第八軍團指揮部
22724,ORG,海軍陸戰隊指揮部
22655,ORG,全國教育局
22646,ORG,宜蘭特殊教育學校
28705,ORG,中山醫學大學
22772,ORG,聯合發
28710,ORG,蔡英文後援會
22639,ORG,教育部國教署
22634,ORG,劍潭國小
28768,ORG,管線安全辦公室
22633,ORG,青年署
22628,ORG,苗栗縣教育
22580,ORG,車委員會
28832,ORG,中油高雄廠
28879,ORG,高雄縣政府
28732,ORG,三民區清潔隊
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
28699,ORG,嘉南藥理大學
23017,ORG,三民二警分局
22960,ORG,濟興長青基金會
22953,ORG,高雄市美容職業工會
28606,ORG,家樂福小港店
22950,ORG,長青綜合服務中心
22949,ORG,青基金會
22941,ORG,濟興護老慈善會
22932,ORG,英國領事館
28674,ORG,高雄市醫界大聯盟
22872,ORG,彌陀區公所
28676,ORG,中國醫藥大學
28677,ORG,臺北醫學大學
28691,ORG,高雄縣醫師公會
22847,ORG,高雄市電影館
22844,ORG,愛樂基金會
22814,ORG,市府農業局
22806,ORG,農糧署
28694,ORG,醫界大聯盟後援會
28695,ORG,陽明大學校友會
22578,ORG,鳳山慢跑 協會
28563,ORG,警察局鹽埕分局
22574,ORG,愛跑俱樂部
22566,ORG,雄獅慢跑協會
22505,ORG,高市府 交通局
28950,ORG,高雄縣瓦斯公會
28955,ORG,茄萣社區理事長協進會
22473,ORG,南區水資源局
22470,ORG,高屏溪流域管 理委員會
22459,ORG,第七河川局
22456,ORG,高屏溪流域管理委員會
28993,ORG,蚵寮國小
22508,ORG,０南
28996,ORG,清ｏ
22453,ORG,農田水利會
29013,ORG,武廟教育基金會
29017,ORG,蚵寮國中家長會
29022,ORG,保安宮
29043,ORG,福利科
22449,ORG,縣市政府
29049,ORG,日新合作社
22443,ORG,中央氣象局
29000,ORG,蚵寮國中
28947,ORG,台灣房屋高雄公司
28941,ORG,高雄縣政府 建設局
28935,ORG,林園鄉民代表會
22564,ORG,柔道委員會
28921,ORG,長鴻營造公司
22562,ORG,中鋼慢跑社
22559,ORG,愛心手足慈善會
22556,ORG,百信建材慢跑 社
28928,ORG,和泰保險經紀人公司
22555,ORG,清水巖
22552,ORG,阿公店長跑協會
22545,ORG,台灣中油高雄煉油廠
28929,ORG,長榮航空公司
22543,ORG,港友慢跑協會
28932,ORG,南山人壽保險(股)公司
22533,ORG,高雄左營舊城慢跑協會
22531,ORG,光華慢跑協會
22530,ORG,農友 慢跑協會
22521,ORG,長青慢跑協會
22520,ORG,澄清湖友緣慢跑協會
22517,ORG,蚵仔寮北極殿
28933,ORG,青溪婦聯林園分會
22573,ORG,高雄大發扶輪社
27826,ORG,大高雄警察志工協會
28540,ORG,高雄檢警
23022,ORG,康議長
23566,ORG,五正明建設公司
23564,ORG,翔寶公司
23561,ORG,高市建築
23539,ORG,一心獅子會
23535,ORG,國際獅子會
23528,ORG,東大特訓班
28115,ORG,鼎宇
23505,ORG,國民黨立委
23569,ORG,世界華人工商婦女企管協會
28124,ORG,鼎宇建設
23439,ORG,博斯體 育台MOD
28133,ORG,東方設計學院
28135,ORG, 達麗建設
23435,ORG,中華民國排球協會
23434,ORG,全國排球協會
23431,ORG,二○二隊
23383,ORG,高雄市棗農
28146,ORG,鳳凰時代
23463,ORG,排球委會
23576,ORG,城市早禱會
28100,ORG, 　達麗建設
28099,ORG,隆大鳳凰
23814,ORG,高雄市社福慈善團體聯合會
23801,ORG,聯合會
23790,ORG,高雄海
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
23787,ORG,梓官區漁會
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
27940,ORG,高市海洋局
27944,ORG,公懲會
23747,ORG,百工百業後援會
23723,ORG,眷村文化發展協會
23716,ORG,劉世芳眷村後援會
23708,ORG,高 市府
23702,ORG,　新科
23599,ORG,政院長
28049,ORG,臨海新村
28053,ORG,小港
28071,ORG,隆大
23379,ORG,高市鼓山區公所
23020,ORG,分局長
28158,ORG,達麗
23372,ORG,高雄市長青綜合服務中心
23114,ORG,國家安全會議
23108,ORG,政院
28421,ORG,　東方設計學院美術工藝系
28453,ORG,資管所
23092,ORG,中執委
23087,ORG,行政院南部服務中心
28455,ORG,google
23076,ORG,北市府環保局
28418,ORG,東方設計學院美術工藝系
28462,ORG,中山大學電子商務研究中心
23073,ORG,臺聯議會黨團
23069,ORG,青年部
23063,ORG,青輔會
28521,ORG,刑事局南
23059,ORG,美國奧克拉荷馬州立大學
23057,ORG,總統大選
23047,ORG,三民警二分局
23043,ORG,高雄市警察局三民二分局
28466,ORG,巴豆妖
23121,ORG,高應大精密機械博士班工管組
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23367,ORG,台灣美容職業工業聯合總會
23318,ORG,大八餐飲集團
28218,ORG,高雄市教育審查委員會
28219,ORG,教育小組
23316,ORG,鼎山店
28220,ORG,法國小
23292,ORG,大社區公所
28226,ORG,福山
23287,ORG,保社里
23282,ORG,大社
23252,ORG,高雄市政府經濟發展局
28266,ORG,中選會
28273,ORG,205兵工廠
23206,ORG,高雄市政府公車處
23202,ORG,大魯閣集團
23198,ORG,大魯閣草衙道購物中心
23178,ORG,大魯閣草衙道購物 中心
28355,ORG,中央環保署
23163,ORG,大魯閣纖維轉投資子公司
28162,ORG,中華電信
31312,ORG,馬習會
21851,ORG,北高雄家扶 中心
31332,ORG,公共電視
47722,ORG,日本關西大學
47721,ORG,北京大學國際關係 學院
47717,ORG,經商大學
47711,ORG,香港理工大學
47705,ORG,校友會創會
47694,ORG,美國Ｗｅｂｅｒ Ｓｔａｔｅ大學工學院
47734,ORG,台灣電力公司大林發電廠
47664,ORG,世界溜冰總會
47620,ORG,義大醫療
47602,ORG,燕巢區社區健康推動委員會
47601,ORG,義大癌治療醫院
47593,ORG,路竹幼兒園
47582,ORG,公立托兒所
47565,ORG,法國外交部
47628,ORG,高雄義大癌治療醫院
47736,ORG,台灣塑膠公司
47744,ORG,新上國小
47746,ORG,鳳凰國際公關
47879,ORG,台灣安全促進會
47811,ORG,高雄市教師 職業工會
47791,ORG,漢王）
47788,ORG,務基金會
47787,ORG,舍抄樓蘭社
47784,ORG,台灣藝術股份有限公司
47774,ORG,南台灣客運
47773,ORG,成功廣播電台
47771,ORG,黃淑美服務處
47768,ORG, 台灣中油股份有限公司
47767,ORG,金聲廣播電台
47759,ORG,下港之聲廣播電台
47752,ORG,台灣時報社
47749,ORG,新莊國小
47748,ORG,藍約翰文教基金會
47559,ORG,法國在台協會
47941,ORG,台中市政府
47519,ORG,商儀隊
47491,ORG,美濃政經教育中心
46543,ORG,空軍第三後勤指揮部
46540,ORG,台糖小港廠
46536,ORG,中油興建工程處
46534,ORG,安衛環工程師
46530,ORG,台塑林園聚丙烯廠
46525,ORG,海軍戰鬥系統工廠
46544,ORG,百凌有限公司
46524,ORG,中科院資通所
46520,ORG,中鴻冷軋廠
46515,ORG,軍備局第二零五廠 
46445,ORG, 央
46377,ORG,李科永文教基金會捐贈圖書館
46359,ORG,李科永基金會
46338,ORG,李科永圖書館
46522,ORG,漢翔發動機事業處
46552,ORG,第二零 五廠
46555,ORG,中鴻鋼鐵工業安全衛生處
46558,ORG,高雄中油煉油廠
47484,ORG,中央客委會
47467,ORG,美濃文創中心
47407,ORG,安邦里
47400,ORG,高雄海味
47351,ORG,中央流
47206,ORG,立委國會
47197,ORG,市民稅金養館
47194,ORG,市府文化局
47113,ORG,農會股份
47086,ORG,果菜公司
46887,ORG,柏林食物銀行
46886,ORG,德國柏林食物銀行
46872,ORG,朝陽科技大學
46781,ORG,議會法規委員會
46608,ORG,康 
47499,ORG,延威醒獅團
46314,ORG,高 雄市警察局
47948,ORG,同同黨
47993,ORG,和沛科技
48976,ORG,市立殯儀館
48947,ORG,東森行銷公司
48944,ORG,臺灣酒駕防制社會關懷協會
48939,ORG,花媽
48938,ORG,酒駕協會
48912,ORG,永社
49016,ORG,登革熱防治小組
48902,ORG,錢行政院
48859,ORG,愛荷華州立大學數學系
48858,ORG,英文教
48854,ORG,Austin （奧斯汀
48851,ORG,獅甲國中Austin （奧斯汀
48846,ORG,苓洲
48840,ORG,美國愛荷華州立大學
48863,ORG,ISU
49059,ORG,南鳳山區清潔隊
49077,ORG,南榮科技大學
49079,ORG,一流男生隊
49146,ORG,日本第六海軍燃料廠
49144,ORG,中油後勁廠
49136,ORG,咕迪咕迪隊
49125,ORG,流女生隊
49120,ORG,鳥松兄弟隊
49119,ORG,鳳山國中C隊
49102,ORG,阿蓮國中校隊
49100,ORG,阿蓮國中312隊
49098,ORG,鳳翔二隊
49095,ORG,鹹魚落山風隊
49091,ORG,高苑閃電隊
49088,ORG,鳳翔藍隊
49084,ORG,屏東縣車城國小
49083,ORG,阿蓮國中109隊
49081,ORG, 　　社教館
48831,ORG,全國超級馬拉松跑者協會
47983,ORG,民主進 步黨
48824,ORG,FUJITA Yuya
48775,ORG,馬拉松總會
48323,ORG,勞工 局
48300,ORG,食品安全專案小組
48299,ORG,高雄市流通食品皆安全
48292,ORG,FU永福
48267,ORG, 防治小組
48247,ORG,高雄市政府登革熱工作小組
48386,ORG,里辦公處
48246,ORG,登革熱工作小組
48162,ORG,中華足球隊
48150,ORG,小雷鳥足球隊
48110,ORG,陳菊市府團隊
48054,ORG,高雄市議會工務委員會
48012,ORG,台大醫院
47995,ORG,鳳凰
48177,ORG,足球委員會
48419,ORG,高雄市公督盟
48499,ORG,高雄蚵仔寮漁港
48510,ORG,台灣代辦公司海業國際股份有限公司
48753,ORG,仁武特殊教育學校
48744,ORG,審計處
48743,ORG,審計部高雄市審計處
48671,ORG,台中市議會
48667,ORG,高雄 市議會
48629,ORG,新北市議會
48574,ORG,高通通
48556,ORG,公民監督公僕聯盟
48548,ORG,基金
48541,ORG,捷運系
48537,ORG,高捷公司銀行
48529,ORG,永續發展委員會
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
48512,ORG,歐盟
48790,ORG,中華民國超級馬拉松跑者協會
46307,ORG,資源回收中心
46306,ORG,縣環保局
46226,ORG,台中地檢署
44443,ORG,市議
44428,ORG,政府客家事務委
44423,ORG,生祥樂隊
44353,ORG,中央研究院
44337,ORG,FIFA
44334,ORG,高市府警局
44445,ORG,農委會水保局台南分局
44318,ORG,中華足協
44281,ORG,夢想天使希望工場
44262,ORG,程關懷協會
44261,ORG,夢想天使希 望工場
44220,ORG,台灣省議會
44213,ORG,國民大會
44209,ORG,高雄市 議會
44307,ORG,足協
44472,ORG,食藥署
44491,ORG,消保處
44516,ORG,彰化縣政府衛生局
44842,ORG,中央防疫團隊
44818,ORG,南三區環境督察大隊
44815,ORG,環保署環境督察總隊
44812,ORG,高雄率環境督察總隊
44753,ORG,高雄輪船公司
44692,ORG,高雄有線電視公司
44684,ORG,高雄市有線電視頻道
44683,ORG,國家通訊傳播委員會
44657,ORG,CNN
44558,ORG,高雄旗津醫院
44549,ORG,衛服部
44542,ORG,醫事司
44536,ORG,高雄市岡山警分局甲圍派出所
44528,ORG,高雄市農業局
44521,ORG,醫療器材及化粧品
44197,ORG,高雄市技職生
44847,ORG,市政府環保局
44133,ORG,市政總質詢
44109,ORG,經濟部水資源局
43842,ORG,營養午餐
43833,ORG,農業局長
43763,ORG,山隆公司
43760,ORG,正隆燕巢廠
43754,ORG,偏鄉紙圖書館
43749,ORG,山隆
43846,ORG,豐原農產品股份有限公司
43746,ORG,山隆通運
43733,ORG,正隆燕巢
43732,ORG,安招國小紙圖書館
43731,ORG,一銀
43729,ORG,正隆基金會
43726,ORG,第一銀行
43719,ORG,正隆
43740,ORG,中興國小
43856,ORG,豐原農產品公司
43861,ORG,豐原果菜公司
43862,ORG,台中市農業局
44088,ORG,遊戲設計系
44077,ORG,台日產業推動中心
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44059,ORG,ＨＣ公司
44057,ORG,日本遊戲公司
44047,ORG,日本畢業生會
44042,ORG,高雄 市政府民政局
44027,ORG,台灣信徹蓮池功德會
44023,ORG,新力
44014,ORG,高雄市政府前鎮區戶政事務所
43931,ORG,二行程
43904,ORG,國道公路警察局
43890,ORG,台南市立醫院
43874,ORG,豐原區農產品股份有限公司
43866,ORG,豐原區農會
44128,ORG,中央補助
44858,ORG,台灣大學動物系
44900,ORG,美國約翰霍普金斯大學
44917,ORG,國民黨中常會
45899,ORG,中華網龍
45896,ORG,智冠科技
45894,ORG,新興分局自強派出所
45867,ORG,東哥
45858,ORG,亞港
45855,ORG,嘉信
45901,ORG,鈊象電子
45848,ORG,新海洋遊艇公司
45840,ORG,嘉鴻
45836,ORG,緯航
45826,ORG,高雄市動保處
45812,ORG,內政部都委會
45806,ORG,宏海遊艇
45804,ORG,前台機船舶廠
45841,ORG,大瑞
45912,ORG,英雄聯盟
45913,ORG,華藝科技
45915,ORG,遊戲橘子
46209,ORG,高雄市府環保局
46180,ORG,新民國小
46160,ORG,太陽花
46129,ORG, 民黨
46102,ORG,中油工 會
46086,ORG,永安永新漁港
46065,ORG,彌陀漁會
46058,ORG,高雄智慧辦公室
46044,ORG,首爾市政府
46009,ORG,鐵路局
45998,ORG,鳳山國小五年級
45993,ORG,高雄市刑大
45989,ORG,保安大隊特勤中隊
45976,ORG,高雄市石化
45950,ORG,高雄市公私立安置機構
45773,ORG,東南水泥土高雄市地政局
45764,ORG,國泰化工
45747,ORG,市府秘書長
45733,ORG,佛光山佛陀會
45179,ORG,市府客委會
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
45114,ORG,社區婦女大學
45111,ORG,高雄市社區婦女大學
45099,ORG,高雄市婦權會
45094,ORG,中華民國心智障礙者體育運動總會
45091,ORG,自閉症協會
45070,ORG,心智障礙服 務協會
45018,ORG,高雄市政府瀏覽衛生局
44966,ORG,小英競選總部
44953,ORG,高雄白派
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
45209,ORG,天 使鼓笛隊
49161,ORG,中油五輕
45218,ORG,恆春國小月琴隊
45231,ORG,鄉代會
45716,ORG,佛光山佛陀紀念館
45708,ORG,樹德科大ＮＰＯ研究發展中心
45700,ORG,樹德科大應用設計研究所
45667,ORG,野設計•製造所
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
45641,ORG,佳平溪客家布袋戲團
45628,ORG,高雄港區開發公司
45562,ORG,新北市政府財政局
45547,ORG,中山大學仁武分校
45371,ORG,台灣自來水公司第七管理處
45340,ORG,高雄市公民監督公僕聯盟
45316,ORG,康大
45247,ORG,香港高地風笛隊
45232,ORG,恆春工商儀隊
45220,ORG,花笠舞孃隊
43718,ORG,后里內埔國小
49198,ORG,唐榮總
49202,ORG,唐榮公司
53995,ORG,新住民姊妹會
53993,ORG,世紀合唱團
53984,ORG,臺灣豫劇團
53912,ORG,中央疾病管制署
53905,ORG,中央衛生福利部
53903,ORG,高雄市政府Ｌｉｎｅ
54005,ORG,大會樂團 
53900,ORG,農委會林務局
53887,ORG,美國學校
53835,ORG,全運會大會
53834,ORG,高雄市教師舞蹈團
53814,ORG,全運會籌備處
53773,ORG,高雄市役所
53760,ORG,台北 市小英之友會
53895,ORG,台灣濕地保護聯盟
54007,ORG,爵劇影色舞團
54008,ORG,高雄踢踏舞團
54020,ORG,薪傳打擊樂團
54167,ORG,三民區花蝴蝶創藝舞團
54149,ORG,高市捷運局
54147,ORG,ＣＡＦ公司
54146,ORG, 輕軌土建勞工生計自救會
54116,ORG,西班牙ＣＡＦ公司
54108,ORG,長鴻公司
54085,ORG,財政部長
54071,ORG,台北市競選總部
54066,ORG,新境界基金會
54034,ORG,茄萣國小
54031,ORG,中華 藝校
54029,ORG,原住民祖韻文化樂舞團
54025,ORG,高雄市管樂團
54023,ORG,中華民國設計師協會
54022,ORG,舊城國小
53730,ORG,台北市黨部
54175,ORG,鳥松區隊
53654,ORG,高雄海洋科技大學合校案
53600,ORG,公 署
53122,ORG,全國舉重協會
53061,ORG,市府 交通局
52937,ORG,鳳山陸軍
52877,ORG,旗津輪渡站
52870,ORG,驛 統公司
52867,ORG,大寮區驛統公司
53167,ORG,高雄市新工處
52860,ORG,雄檢國土環保專組
52848,ORG,高雄市大寮區驛統公司
52847,ORG,南區環境督察大隊
52838,ORG,驛統公司
52809,ORG,ＣＡＦ
52739,ORG,高雄輕軌團隊
52710,ORG,中 央會
52854,ORG,雄檢指揮保七總隊第三大隊第三中隊及環保局
53194,ORG,南區工程處
53205,ORG,中央高公局
53322,ORG,高雄高等行法院
53592,ORG,局長室
53572,ORG,公關室
53557,ORG,屏東大學
53540,ORG,交通部鐵改局
53516,ORG,左營虎軍堂五虎會
53505,ORG,左營虎軍 堂五虎會
53502,ORG,虎軍堂五虎會
53463,ORG,南師
53399,ORG,台南師範學校
53383,ORG,高市美術館
53379,ORG,市府四維行政中心
53374,ORG,高市交通局
53355,ORG,清潔大師工作隊
53347,ORG,環保 署
53326,ORG,慈陽科技
53642,ORG,中山大學與高海
52691,ORG,楠梓區立委
54177,ORG,大寮區輔英科技 大學競技啦啦隊
54180,ORG,冠麗舞蹈團
55164,ORG,三信家商樂儀隊
55162,ORG,海洋科技大學啦啦隊
55144,ORG,高雄市帆船委員會
55072,ORG,全國運動會
55066,ORG,高雄市政府衛 生局
55056,ORG,衛生署
55167,ORG,大汕國小太鼓隊
54994,ORG,民進黨媒體創意中心
54940,ORG,台灣愛狗人協會
54937,ORG,高雄市獸醫師公會
54934,ORG,關懷流浪動物協會
54932,ORG,台灣大學獸醫系
54925,ORG,台南大學行政管理系
54917,ORG,高雄縣獸醫師公會
54943,ORG,高雄第一科大法律研究所
55173,ORG,台灣 基金會
55251,ORG,廣電
55278,ORG,農林部門
55533,ORG,教師工會
55515,ORG,高雄市學校
55504,ORG,高雄市府財政局
55500,ORG,高雄市政府菸酒查緝小組
55453,ORG,蓮池潭管理站
55447,ORG,政府觀 光局
55442,ORG,高雄市幼稚園
55441,ORG,左營聖心幼兒園
55409,ORG,少棒
55397,ORG,國小樂儀隊
55379,ORG,跆拳道隊
55343,ORG,高雄果菜運銷股份有限公司
55341,ORG,嘉義市農漁產運銷物流中心
55297,ORG,台北市立和平醫院
55283,ORG,鼓山區厚生里台泥公司
54908,ORG,專案小組
54179,ORG,前金區ＨＴＤ許哲睿舞蹈團
54894,ORG,左營分局
54881,ORG,市議會質詢市府社
54440,ORG,樂 吉
54435,ORG,三民一分局
54392,ORG,駱邦吉
54386,ORG,愛國國小
54385,ORG,顏賜山
54339,ORG,壽山國家自然公園籌備處
54461,ORG,政府民政局
54320,ORG,高檢署
54255,ORG, 濟建設委員會
54249,ORG,高雄市政府捷運局
54211,ORG,統嶺社區發展協會
54192,ORG,旗津區隊
54186,ORG,諾貝爾舞團
54183,ORG,東鼓龍鬥陣
54289,ORG,西班牙公司ＣＡＦ
54527,ORG,全國公立動物收容所
54589,ORG,北極宮管委會
54613,ORG,市議員陳政聞服務 處
54843,ORG,臺灣時報
54842,ORG,臺灣時報粉絲團
54839,ORG,高 雄市議會
54835,ORG,臺灣時報社會服務基金會
54834,ORG,臺灣時報Taiwan Times
54818,ORG,高雄市國民小學
54817,ORG,鳳鳴廣 播電台
54815,ORG,舍抄樓蘭社會福利基金會
54747,ORG,高雄市成立搜救犬專責中心
54697,ORG,市議議會
54682,ORG,音樂養生慈善公益協會
54640,ORG,高雄木棉花
54637,ORG,財團法人八卦寮文教基金會
54627,ORG,高雄木棉花女子棒球隊
54624,ORG,野樂多女子棒球隊
54891,ORG,某鄉民代表會
52686,ORG,交通部門
52584,ORG,縣議會
