,Class,NER
9222,GPE,台南市蘇
9221,GPE,馬來西亞
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
35838,GPE,前鎮區前鎮
24495,GPE,前鎮區八里
36013,GPE,前鎮區肉豆公
9051,GPE,豐原
24437,GPE,高鼎
15176,GPE,三清道德宮
9226,GPE,嘉義市
9282,GPE,汶萊
9283,GPE,八王子市
9289,GPE,青森
35061,GPE,Shuji MUKAI
24669,GPE,三地門鄉
35088,GPE,台北市長
15133,GPE,高雄港
35196,GPE,屏東市區
35206,GPE,新興分局
9432,GPE,哈瑪星社區
9419,GPE,行政區
24658,GPE,鹽埔
9409,GPE,三民
35219,GPE,警察局
15141,GPE,新埔
9384,GPE,南海
24656,GPE,牡丹鄉
24654,GPE,鹽埔鄉
24652,GPE,高雄市梓官區
35473,GPE,學甲區
35507,GPE,灣成
35508,GPE,灣勝
35514,GPE,本和里
35524,GPE,灣子
15150,GPE,國姓鄉
35609,GPE,林園夜市
36199,GPE,鼓岩國
35040,GPE,井修二富
36267,GPE,銀川
36269,GPE,寶隆國
8554,GPE,中國大陸
24133,GPE,台南市東區
8527,GPE,六合夜市
36976,GPE,前鎮區籬子內及崗山仔
8457,GPE,高雄市小港區
8437,GPE,台獨
8324,GPE,投縣
37248,GPE,高市長
37261,GPE,台北高雄
8215,GPE,高雄旗津
36873,GPE,巴基斯坦
8212,GPE, 雄市
15270,GPE,高樹
37387,GPE,林園國
23964,GPE,高雄高
8074,GPE,高雄市橋頭區
37440,GPE,灣利里
15278,GPE,江西
15286,GPE,西仔灣
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
37713,GPE,海洋
23972,GPE,高雄市茄萣區
36869,GPE,伊朗
8620,GPE,大寮
24192,GPE,高雄市前金區林投里
36277,GPE,小林國小
8929,GPE,高雄小港
8913,GPE,鳳森里
36345,GPE,斗六市
15189,GPE,水里
8893,GPE,龍鳳里
24342,GPE,高雄 市
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
36579,GPE,鳳山區市
36684,GPE,士林區
8801,GPE,國立
36708,GPE,嘉義大林
36734,GPE,諸羅大莆林
8714,GPE,高雄捷運岡山
8713,GPE,南霸天
24197,GPE,桂林
8680,GPE,路竹
8675,GPE,鼓山區
8662,GPE,柴山桃源里
15217,GPE,玉井
8970,GPE,賴桑
37793,GPE,新園鹽埔仔
24729,GPE,大岡山
34978,GPE,建國
26168,GPE,陳菊市長
25954,GPE,花媽
33916,GPE,三民區寶業里
33947,GPE,高雄農
33949,GPE,梓官鄉
10573,GPE,馬紹爾群島共和國
34003,GPE,黃韻涵
10505,GPE,鳳山新城
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
15026,GPE,八里無極鎮
10484,GPE,茂林國
34149,GPE,十全路玉市
25834,GPE,高雄市三民區
10386,GPE,高捷
25783,GPE,楠梓泉區
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
10300,GPE,大社
10285,GPE,新興
34216,GPE,王船
34105,GPE,檨腳里長
33706,GPE,河堤國
10695,GPE,楠梓民
33638,GPE,保生
10909,GPE,老虎城
26603,GPE,里里
33500,GPE,羅馬
10831,GPE,橫濱
33529,GPE,義大利
33531,GPE,西藏
10810,GPE,高雄DC
33536,GPE,德意志
33543,GPE,邊疆
10801,GPE,水岸
33545,GPE,波斯頓
33548,GPE,希臘
33549,GPE,Boston
10786,GPE,神戶
33562,GPE,新疆
33580,GPE,高雄曼哈頓
26509,GPE,李長生路竹
33612,GPE,新加坡聖淘沙
10744,GPE,六堆高屏
26411,GPE,二 仁溪
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
10278,GPE,鳥松
24787,GPE,仁配
34227,GPE,梓官蚵寮
25724,GPE,仁武里
34503,GPE,玉市
9924,GPE,屏東市
25066,GPE,士林
25049,GPE,眷村中心新村
15093,GPE,無極
25013,GPE,林蒲遷村
9864,GPE,蚵仔寮特定區
9859,GPE,蚵仔寮
24973,GPE,中心
24971,GPE,四維
9957,GPE,法國
34638,GPE,魚池鄉
9810,GPE,神奈川縣
34674,GPE,埔里鄉
9755,GPE,勤和
9751,GPE,桃源區
9696,GPE,舊城國
34828,GPE,藍軍
9661,GPE,臺南
34874,GPE,小港林園
9592,GPE,全球港灣城市
24838,GPE,競選總部
34641,GPE,福安
25250,GPE,麟洛
9964,GPE,南非辛巴威
34471,GPE, By C
25717,GPE,文武里
34289,GPE,中都特區
10221,GPE,關島
15062,GPE,松山
34308,GPE,美術館特區
10189,GPE,巴黎
10188,GPE,駐法
25701,GPE,八卦里
34335,GPE,苓雅區二十二里
34351,GPE,鳳山北 門里
34358,GPE,左營福山里
10153,GPE,梓官
10152,GPE,鹽埕
10150,GPE,前金
25681,GPE,建興
25489,GPE,前鎮小港市
25487,GPE,前鎮小港
10050,GPE,日商
25369,GPE,高 雄
25304,GPE,英仁
10038,GPE,高雄長庚醫院
34455,GPE,東北吉林 省
34457,GPE,寶島
10268,GPE, 前鎮區
43535,GPE,長崎縣
35628,GPE,谷縱
21020,GPE,基隆
49864,GPE,高雄立委
1006,GPE,美濃
1002,GPE,美濃區
49869,GPE,蔡英文
3391,GPE,巴拿馬
18635,GPE,梓官區
49975,GPE,海城
50037,GPE,建軍里
20110,GPE,大陸四川
21631,GPE,茂管
18655,GPE,蚵仔
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
20107,GPE,大興
3366,GPE,華盛頓
3425,GPE,冰島
18712,GPE,幸福高雄
3438,GPE,旅美
21773,GPE,興山里
50147,GPE,高雄苓雅區
45624,GPE,明 德新村
45615,GPE,黃埔新村
21788,GPE,高雄市大樹區興山里
17486,GPE,左楠區
45411,GPE,九曲堂
894,GPE,高市
20103,GPE,鷹潭市
45356,GPE,美濃吉洋里
45355,GPE,廣福
847,GPE,鼓山
3426,GPE,俄羅斯
833,GPE,旗津
45817,GPE,高雄多功能經貿園區
20143,GPE,日本海嘯
20234,GPE,大陸湖北
49461,GPE,外埔區
17656,GPE,韓國釜山
49478,GPE,霧峰區
49480,GPE,大安區
49482,GPE,大里區
49493,GPE,石岡區
1109,GPE,紅毛港
49504,GPE,神岡區
1087,GPE,小港區
1082,GPE,紅毛港遷村
49529,GPE,大甲區
49531,GPE,東勢區
20193,GPE,汶山
3352,GPE,加拿大
1068,GPE,大林蒲
1064,GPE,楠梓區
3200,GPE,園冶
20182,GPE,大高雄
1053,GPE,林園
3265,GPE,凱達格蘭基金
45853,GPE,羅德岱堡市
45847,GPE,佛羅里達州羅德岱堡
1050,GPE,大林浦
1039,GPE,前鎮
21597,GPE,高市府
1037,GPE,德國魯爾
3347,GPE,林肯
1028,GPE,高雄市議
49700,GPE,桃園縣長
1067,GPE,大林蒲遷村
50292,GPE,南投縣
45242,GPE,溫泉村
47462,GPE,安平區
4024,GPE,福岡
50555,GPE,潭頭
50567,GPE,中厝
45015,GPE,前鎮區盛豐里
4027,GPE,長野市
4028,GPE,札幌
4031,GPE,東京
643,GPE,田尾鄉
4039,GPE,琉球
45011,GPE,鼎西里
50570,GPE,樂山
4048,GPE,松本市
4058,GPE,大阪
45008,GPE,三民區立德里
45029,GPE,爺里
17329,GPE,樹德
17317,GPE,波特蘭市
50581,GPE,川劇
602,GPE,甲仙道
598,GPE,甲仙
18848,GPE,舊護城
579,GPE,甲仙區
50606,GPE,四川
44822,GPE,高市三民
50615,GPE,巴蜀
19859,GPE,仁武區八卦里
18903,GPE,三民區河堤國
4186,GPE,中山大學
44811,GPE,三民東
17218,GPE,日本大阪
634,GPE,彰化縣
45040,GPE,寶興里
50551,GPE,潮寮
658,GPE,彰化縣長
50319,GPE,天津
50330,GPE,福興里
50333,GPE,岡山石潭里
18764,GPE,前屏縣
50354,GPE,岡山石螺潭
45235,GPE,車城
20046,GPE,湖北
3787,GPE,南台
17448,GPE,寶業里
3793,GPE,美高
45223,GPE,恆春
21808,GPE,高雄市大樹區
3823,GPE, 灣
776,GPE,亞洲
45169,GPE,五和里
3930,GPE,澄清湖
50378,GPE,高雄甲仙區
50542,GPE,林內
45049,GPE,興東里
45050,GPE,鳳山區南成里
45058,GPE,鎮南里
45059,GPE,新樂里
45083,GPE,台東市
49422,GPE,屏東萬丹鄉萬惠宮
50534,GPE,大寮區昭明
50531,GPE,前庄
3958,GPE,高雄美
50399,GPE,　縣市
50387,GPE,平埔
760,GPE,苓雅
3933,GPE,高雄長
50532,GPE,後庄
44723,GPE,高直轄
45995,GPE,鳳山國
1158,GPE,鳳山區
18253,GPE,十八瓦崗寨
1827,GPE,民雄
2396,GPE,路竹阿蓮
1813,GPE,福興宮
47050,GPE,陳美雅
1812,GPE,媽祖
48262,GPE,寶安
48264,GPE,灣愛里
1775,GPE,牛寮
2415,GPE,澳地利
1766,GPE,遷村
20882,GPE,陳金德副市長
46940,GPE,阿蓮國
2435,GPE,印度
48089,GPE,海線永安
18303,GPE,紐西蘭
1720,GPE,小港前鎮
46877,GPE,柏林
1715,GPE,草衙
1712,GPE,南高雄
2465,GPE,台 灣
1676,GPE,中山
1667,GPE,旗山
20732,GPE,香港行
1642,GPE,仁武區
1629,GPE,台南縣市
18382,GPE,台南 市
1620,GPE,雲林縣
20641,GPE,鳳山五甲社區
20604,GPE,瑞豐夜市
21248,GPE,鼓山 區
18417,GPE,乞龜
2380,GPE,台灣國
18218,GPE,鎮東土大
2181,GPE,高雄市前鎮區
47514,GPE,陸客
21103,GPE,桃源
2184,GPE,前鎮區
47391,GPE,高雄市港
21095,GPE,那瑪夏
2115,GPE,南台灣
2243,GPE,北高勞
21093,GPE,南橫
2284,GPE,中央
47648,GPE,丹麥
2288,GPE,獨厚台
47217,GPE,大甲鎮瀾宮
2098,GPE,木蘭足球聯賽
48062,GPE,鳥松區
21070,GPE,桃 源
2332,GPE,尼泊爾
21049,GPE,桃源居
18118,GPE,建業
2342,GPE,日據
18120,GPE,明德眷村
2016,GPE,全國
18147,GPE,北門
18149,GPE,阪神
47153,GPE,果菜市
47816,GPE,康議長
1976,GPE, By 黃福鎮
1972,GPE,縣市
1955,GPE,東京都
47095,GPE,正興國
18094,GPE,宜蘭縣頭城鎮
48842,GPE,西式
46670,GPE,布唐布那斯溪口
20568,GPE,新竹
46383,GPE,高雄市環境維護
20356,GPE,彌陀區
20343,GPE,田寮區
49149,GPE,宏南里
20329,GPE,左楠
46266,GPE,梧棲區
2901,GPE,雲林
46252,GPE,梧棲
1348,GPE,小港區港
46245,GPE,清水區
46244,GPE,清水
1328,GPE,臺北市
20325,GPE,衛福部南區
46232,GPE,大里
1412,GPE,中芸
20323,GPE,漢堡
1265,GPE,苗栗
2920,GPE,高雄區
46176,GPE,深水
2932,GPE,臺東
46173,GPE,鳳翔
1232,GPE,大林
46171,GPE,汕尾
46167,GPE,文府國
2959,GPE,臺東縣
2989,GPE,台南市長
21443,GPE,虎尾
46055,GPE,鎮江
46010,GPE,柳營
1196,GPE,新加坡
46224,GPE,西屯區
46398,GPE,環境維護
46406,GPE,土石
21352,GPE,日本九州
46574,GPE,台鐵前鎮
46572,GPE,宏南
20559,GPE,新莊
48866,GPE,四維國
1574,GPE,桃園市
20548,GPE,天母
20539,GPE,斗六
1558,GPE, 桃園市
48969,GPE,高市鼓山
2683,GPE,內湖
2685,GPE,西班牙
49018,GPE,安宜
1542,GPE,屏東縣
49026,GPE,博愛市
1539,GPE,屏東
21335,GPE,九州
1523,GPE,北市
49096,GPE,鼓山國
1436,GPE,北高
20405,GPE,高雄市林園
49086,GPE,南隆國中
20423,GPE,楠梓區清豐里
1461,GPE,新港
20254,GPE,江西省
2782,GPE,中國
49071,GPE,紐澤西
1512,GPE,新北
1514,GPE,新北市
2717,GPE,哈瑪星
2709,GPE,港都
1519,GPE,雲林縣長
21339,GPE,九洲
4216,GPE,六里
820,GPE,高雄亞洲
17208,GPE,新北市頂埔科學園區
43848,GPE,西螺
4717,GPE,壽山國中
52120,GPE,錦昌超市
182,GPE,高雄左營
4445,GPE,金馬
52115,GPE,甲仙大田
19170,GPE,旗后
52102,GPE,高欣超市
4453,GPE,政府
391,GPE,美國
51312,GPE,灣子內
44308,GPE,伊拉克
19150,GPE,杉林
228,GPE,德國
43889,GPE,鼎金國
52052,GPE,賴瑞隆小港區
19437,GPE,南部
17137,GPE,謝水福
19131,GPE,山東
51289,GPE,白沙
19605,GPE,南台灣美濃
126,GPE,熊本市
52156,GPE,台南市中西區文南
51234,GPE,臺中
43823,GPE,豐原區
44093,GPE,大旗美
51241,GPE,澳大利亞
131,GPE,日方
52154,GPE,高雄市小港
151,GPE,緬甸
19184,GPE,牡丹
19045,GPE,中區
43827,GPE,三重
19053,GPE,服台
19180,GPE,聚竹
52121,GPE,內門區
4431,GPE,都市
163,GPE,泰國
166,GPE,越南
17130,GPE,鳥松區公所
43900,GPE,鼎金
44297,GPE,中華隊
4524,GPE,肯亞
290,GPE,高雄市仁武區
22209,GPE,三地門
44051,GPE,松山市
44053,GPE,公 司
51518,GPE,新下里
51424,GPE,北與艮
44074,GPE,日本籍
51443,GPE,南 
4555,GPE,長野縣
4552,GPE,茅野市
330,GPE,高雄縣
22189,GPE,高雄市區
44084,GPE,愛媛縣
51494,GPE,新吉莊
51485,GPE,新上里
19509,GPE,高雄平 安
22272,GPE,鼓鹽
19113,GPE,茂林
19116,GPE,河北
44181,GPE,溪洲
4697,GPE,台東縣
51986,GPE,賴瑞隆
4696,GPE,屏東縣中正國中
368,GPE,高雄縣市
22097,GPE,墨西哥
19127,GPE,西城
4693,GPE,壽山
356,GPE,台北市
52167,GPE,國宅
354,GPE,苗栗縣
17099,GPE,鳳山體育園區
349,GPE,苓雅區
4680,GPE,六龜
51875,GPE,台南縣
22105,GPE,魯凱
51381,GPE,高雄市仁武區五和里
345,GPE,鳳山
19577,GPE,台南永康
4681,GPE,高雄市桃源
16931,GPE,大樹
19032,GPE,高雄翰
50821,GPE,仙堂
19372,GPE,彰化
39,GPE,台南
49,GPE,熊本
50,GPE,日本
4819,GPE,桃園
4338,GPE,高雄鳳邑
64,GPE,熊本縣
4854,GPE,左營區
43727,GPE,大園五權國小
73,GPE,九州熊本縣
50849,GPE,岡山市中心
50882,GPE,高雄大岡山
4793,GPE,旭町
44525,GPE,黃龍
16872,GPE,高雄南區
50959,GPE,大坪頂
43728,GPE,竹北
19681,GPE,旗美
32,GPE,旅德
19321,GPE,屏東縣長
4231,GPE,小港
50736,GPE,誠義里
52603,GPE,金北市
5,GPE,台灣
4883,GPE,大樹區
4881,GPE,前金區
17203,GPE,土界
30,GPE,臺灣
4879,GPE,鹽埕區
43544,GPE,卅七里
52568,GPE,永安鄉
4869,GPE,岡山區
13,GPE,高雄市
25,GPE,高雄
19764,GPE,赤山
50812,GPE,美都
11,GPE,臺北國
79,GPE,中華民國
19529,GPE,永康
4782,GPE,鳳西
4763,GPE,高雄市龍華
4787,GPE,菅谷昭
51192,GPE,議會都市
44449,GPE,梓官區赤崁
115,GPE,熊本縣市
22078,GPE,台日籍
19256,GPE,日式
4751,GPE,大仁
44451,GPE,赤西里
4768,GPE,菅谷眧
4772,GPE,松本
22066,GPE,台東籍
86,GPE,台中
43750,GPE,安招國
450,GPE,蘇炎城
19214,GPE,杉林區
52175,GPE,高雄縣林園鄉
82,GPE,台南市
85,GPE,台北
4784,GPE,開成
25064,LAW,首都改革陣線
16915,LAW,高雄老屋健檢政策
45981,LAW,高雄市既有工業 管線管理自治條例
48648,LAW,勞基法
8645,LAW,水土保持法
47421,LAW,登革熱防治日
46598,LAW,地方制度法五十二條
30379,LAW,高 雄市污水下水道使用管理自治條例
7324,LAW,台中市產業發展自治條例
10779,LAW,一切形式歧視公約
30352,LAW,下水道法
2629,LAW,中央修法
36665,LAW,環評法
33498,LAW,美國憲法
2661,LAW,高雄市污水下水道使用管理自治條例
33497,LAW,中華民國憲法
43542,LAW,廢棄物清理法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
1805,LAW,文資法
102,LAW,高雄市壽山動物園認養辦法
36086,LAW,動保法
28538,LAW,管制條例
34183,LAW,關廠計畫書
22394,LAW,港都聯合助學服務方案
5079,LAW,立志中學教育交流案
34239,LAW,海岸管理法
2414,LAW,台灣國際扣件展
43886,LAW,公路法
48311,LAW,高雄市食品安全衛生管理自治條例
2747,LAW,憲法
5028,LAW,觀光暨教 育交流合作備忘錄
2512,LAW,高雄市污水下水道使用費徵收辦法
8231,LAW,水污法
34019,LAW,選舉 查察聯繫中心
1950,LAW,地方制度法
1521,LAW,財政收支劃分法
18177,LAW,中間檢查制度
1528,LAW,財政收支劃分 法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
26360,LAW,獎勵所有權人辦理市地重劃辦法
26367,LAW,平均地權條例
7780,LAW,漁會法
46775,LAW,高雄市強制拆除違章建築收費自治條例
8033,LAW,高雄市既有工業管線管理自 治條例
21233,LAW,職業安全衛生法
36085,LAW,高雄市動物保護自治條例
36134,LAW,捍衛監督權
46612,LAW,地方民意代表費用支給條例
2168,LAW,高雄市攤販臨時集中場管理自治條例
21811,LAW,水利法
16065,LAW,政治檔案法
50458,LAW,高雄既有管線自治條例
41729,LAW,總預算案
16121,LAW,國安法
20013,LAW,農業天然災害辦法
26878,LAW,中央下水道法
16118,LAW,公投法
16102,LAW,中華民國國徽國旗法
12783,LAW,健康風險評估計畫
16066,LAW,紀念日及節日實施條例
44469,LAW,化粧品衛生管理條例
40936,LAW,社區協力
40842,LAW,強制孳生源檢查綜合防治法
31571,LAW,北市府標案
51407,LAW,船舶法
16088,LAW,不黨產處理條例
50444,LAW,高雄市既有管線自治條例
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
16078,LAW,國家安全法
12700,LAW,幼兒教育及照顧法
14898,LAW,台灣民主憲法
44505,LAW,衛生管理條例
16063,LAW,政黨法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
41160,LAW,十六條
50660,LAW,高雄市既有工業管 線管理自治條例
18338,LOC,社教館園區
31365,LOC,下庄地區
34961,LOC,博愛路
51194,LOC,高雄港區
48521,LOC,梓官蚵仔寮
27504,LOC,濁水溪
9433,LOC,哈瑪星社區
11787,LOC,台二十七線
51156,LOC,林園海岸線
13921,LOC,在地
9576,LOC,五大洲
35201,LOC,七賢二路
12423,LOC,鳳山工協新村
653,LOC,彰南地區
35212,LOC,中華三路
48508,LOC,梓官蚵仔寮魚市場
35120,LOC,中正湖
35211,LOC,中正四路
51149,LOC,林園海岸
29074,LOC,高屏澎湖
9451,LOC,行政區
27551,LOC,寶來溪
52316,LOC,赤山
48381,LOC,明潭路
35045,LOC,駁二展區
29012,LOC,國家體育場
34827,LOC,路竹地區
34912,LOC,鼓山運河
9865,LOC,港九街
24998,LOC,仁武產創園區
34556,LOC,那瑪夏
25000,LOC,舊城文化園區
32674,LOC,旗后
31361,LOC,美濃客庄
691,LOC,亞洲
20561,LOC,高雄澄清湖
25015,LOC,興達港區
32686,LOC,高雄旗津
31359,LOC,南方客家
735,LOC,歐美
34531,LOC,那瑪夏山區
29313,LOC,鼓山區
34506,LOC,鳳山街
9840,LOC,典寶溪
29083,LOC,夢之湖
32607,LOC,六龜荖濃地區
9832,LOC,梓官區中正路
24875,LOC,鼓山公園
14743,LOC,阿曼地區
34844,LOC,大湖
19237,LOC,港都海洋水岸
52317,LOC,鳳赤山
50525,LOC,二路
9742,LOC,荖濃溪
29130,LOC,凱旋觀光夜市
29131,LOC,屏東白沙灣
32604,LOC,六龜地區
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
29214,LOC,南山
13425,LOC,台南市區
34580,LOC,立社教館園區
1786,LOC,九如陸橋
11821,LOC,六龜
9398,LOC,東沙
50801,LOC,溪洲地區
36270,LOC,東縱谷
18013,LOC,旗津地區
21080,LOC,那瑪夏區
24430,LOC,西南隅
27580,LOC,寶來溫泉區
31832,LOC,林班地
18941,LOC,光華三路
11975,LOC,岡 山地區
14531,LOC,五甲地區
18068,LOC,釣魚台
31824,LOC,三多四路
28764,LOC,三民東區
32142,LOC,光華東路
9071,LOC,焦山
50594,LOC,巴蜀
14588,LOC,甲仙區
11908,LOC,一六二巷
24418,LOC,大順
24400,LOC,大順路
47466,LOC,美濃文創園區
8819,LOC,中山
27645,LOC,南澎
24323,LOC,新光路
8843,LOC,洲際
31896,LOC,路竹金平路
31970,LOC,壽山風景區
13771,LOC,三多路
12193,LOC,台中地區
21153,LOC,歐陸
12224,LOC,桃竹苗地區
27619,LOC,澎湖
21096,LOC,高雄東北角
7,LOC,嘉義 文化園區
14573,LOC,新客家文化園區
24384,LOC,四維二路
47553,LOC,亞洲矽谷
18832,LOC,鳳山溪
14600,LOC,高雄客家文化園區
35908,LOC,菜寮路
31792,LOC,南區
13589,LOC,桃源寶山
19747,LOC,文衡殿
9343,LOC,壽昌路
13583,LOC,金獅湖
50954,LOC,中庄國中
48240,LOC,台海
19356,LOC,台南震災區
18264,LOC,高雄永安海線
9378,LOC,東沙島
27765,LOC,三民東
29314,LOC,德中路
35369,LOC,新園
51123,LOC,岡 山區
35350,LOC,嘉南平原
27554,LOC,溫泉區
27759,LOC,大 街
31808,LOC,南北
52335,LOC,赤山地區
18216,LOC,永安海線
18119,LOC,高市左營區眷村
32246,LOC,鳳山區
21046,LOC,南橫
31814,LOC,博愛二路
13710,LOC,中東
12317,LOC,岡山地區
12324,LOC,岡 山
18184,LOC,小港區
13885,LOC,玉山
9250,LOC,南亞
28623,LOC,南高雄地區
14609,LOC,美濃中正湖環湖
47891,LOC,台灣南海
11891,LOC,林家路
31809,LOC,中山二路
27561,LOC,寶來竹林地區
18208,LOC,紅毛港
35251,LOC,台灣西湖
29321,LOC,楠梓區
12894,LOC,東臨後勁溪
755,LOC,海峽兩岸區
