,Class,NER
4224,PERSON,張善政
22631,PERSON,吳思華
4368,PERSON,韓碧祥
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
31143,PERSON,吳益 政
4315,PERSON,陳清茂
4322,PERSON,林意翔
100,PERSON,柯文哲
31191,PERSON,朱暖英
31195,PERSON,劉士州
22721,PERSON,感謝盃
31255,PERSON,孤狗
31196,PERSON,陳政顯
4343,PERSON,李叔同
31201,PERSON,黃馨慧
4349,PERSON,千里錦繡
4350,PERSON,弘一
4351,PERSON,劉瓊芬
4361,PERSON,陳順
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
22635,PERSON,劉火欽
31199,PERSON,賴朝國
30878,PERSON,湯怡芬
175,PERSON,蔡復進
30866,PERSON,羅碧屏
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
277,PERSON,王永在
3411,PERSON,克魯茲
30553,PERSON,千 萬
3413,PERSON,浩鼎
3416,PERSON,莫薩克馮賽卡
23433,PERSON,王和家
30567,PERSON,許崑
3405,PERSON,張盛和
3423,PERSON,蒲亭
23426,PERSON,章金榮
23411,PERSON,吳楊月琴
3435,PERSON,川普
3437,PERSON,李明亮
30577,PERSON,北 上
23400,PERSON,蘇文財
3441,PERSON,建仔
3508,PERSON,陳菊市
3516,PERSON,康裕誠
23428,PERSON,黃煥永
3531,PERSON,陳 菊
3404,PERSON,翁 啟惠
30473,PERSON,林俊揚
295,PERSON,項羽
294,PERSON,孫翠鳳
292,PERSON,沈英章
3392,PERSON,翁郁琇
23558,PERSON,林三孃
23555,PERSON,張榮輝
23552,PERSON,林絲娛
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23467,PERSON,中正高中
23536,PERSON,邱昭仁
30429,PERSON,董書攸
3398,PERSON,甘勞格森 
3399,PERSON,王建民
23523,PERSON,周子瑜
23506,PERSON,林錫山
3402,PERSON,翁啟惠
30433,PERSON,陳建志
30438,PERSON,莊啟
279,PERSON,明華園
280,PERSON,王詹樣
3561,PERSON,鄭新助
3573,PERSON,李全教
23350,PERSON,李政憲
30820,PERSON,郭淑容
23182,PERSON,鈴木知事
30822,PERSON,林志聰
3817,PERSON,梅建華
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
3926,PERSON,周明岳
30834,PERSON,洪平朗
2890,PERSON,莊絢智
23183,PERSON,鈴木英敬
23122,PERSON,劉養望
3949,PERSON,佳鴻
30845,PERSON,黃明太
195,PERSON,林全
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
23083,PERSON,林岱
3961,PERSON,黃水成
3964,PERSON,李孔文
30838,PERSON,林同陸
3792,PERSON,梅健華
30819,PERSON,鄭鴻哖
30818,PERSON,郭淑珠
23328,PERSON,吳博安
246,PERSON,陳菊昨
30655,PERSON,李懿芳
3592,PERSON,陳 水扁
3608,PERSON,黃重諺
3642,PERSON,探扁
30676,PERSON,李 懿芳
3664,PERSON,顧立雄
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
3667,PERSON,李俊俋
30753,PERSON,蔡松雄
3688,PERSON,陳前
3690,PERSON,徐 永
3724,PERSON,議長康裕成
30776,PERSON,管碧 玲
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
23207,PERSON,潘德源
30784,PERSON,羅世雄
23572,PERSON,曾明麗
23146,PERSON,謝 系
29309,PERSON,邱顯智
2879,PERSON,許傅盛
26157,PERSON,鍾易仲
28149,PERSON,劉光盛
26152,PERSON,邱嗆聲
911,PERSON,李雅靜
907,PERSON,陳玫娟
26143,PERSON,賴瑞 隆
28198,PERSON,傅春旭
906,PERSON,曾麗燕
28210,PERSON,吉村
903,PERSON,黃紹庭
28216,PERSON,黃尹歆
25991,PERSON,台南民
837,PERSON,陳勁甫
25984,PERSON,鄭慶珍
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
787,PERSON,張國光
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
26161,PERSON,邱營發
913,PERSON,劉馨正
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
27986,PERSON,歸亞蒂
26465,PERSON,張顯耀
26427,PERSON,王 和雄
1004,PERSON,邱議瑩
27994,PERSON,曹操
997,PERSON,李永得
1694,PERSON,李怡德
28064,PERSON,謝志長
1711,PERSON,賴瑞隆
26354,PERSON,邱毅
26352,PERSON,黃建嘉
28398,PERSON,楊上峰
26350,PERSON,賴素如
28081,PERSON,吳清喜
28098,PERSON,張調
971,PERSON,簡振澄
26344,PERSON,孫○○
951,PERSON,陳麗娜
1735,PERSON,大魯閣
942,PERSON,陳菊市長
26333,PERSON,王賢明
930,PERSON,陳美雅
917,PERSON,陸淑美
28144,PERSON,張調 
28076,PERSON,鼎宇
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
1941,PERSON,蕭永達
28602,PERSON,陳盈秀
673,PERSON,鄭仁富
25544,PERSON,仲夏樂
25504,PERSON,郭玟成
25496,PERSON,王聖 仁
672,PERSON,陳素月
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
25450,PERSON,林三郎
28581,PERSON,陳雅慧
662,PERSON,陳君瑞
25414,PERSON,楊尹星雯
25409,PERSON,李美葵
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
25385,PERSON,洪仲丘
25382,PERSON,尹清楓
25379,PERSON,洪慈庸
25374,PERSON,郝柏村
1975,PERSON,賴文德
25333,PERSON,龍頭
650,PERSON,林守政
25425,PERSON,馬英 九
1666,PERSON,中山大學
28578,PERSON,陳永章
28571,PERSON,周章欽
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28414,PERSON,李小豆
25900,PERSON,林佩樺
25883,PERSON,戴嘉聖
25872,PERSON,呂金發
28426,PERSON,王啟川
28440,PERSON,盧友義
1858,PERSON,吳清陽
1862,PERSON,劉進興
28572,PERSON,林永富
25773,PERSON,站台
25747,PERSON,高熊雄
28454,PERSON,梁定澎
752,PERSON,曾文生
28459,PERSON,葉殷志
710,PERSON,汪志冰
1887,PERSON,吳敦義
28525,PERSON,張男
28542,PERSON,徐男
25661,PERSON,武則天
28555,PERSON,劉河山
681,PERSON,林武忠
25762,PERSON,楠梓
1007,PERSON,黃莉莉
27969,PERSON,龍潭案
27960,PERSON,黃俊英
27111,PERSON,黃國忠
1287,PERSON,黃彥毓
27108,PERSON,黃國富
1537,PERSON,郭芳煜
27467,PERSON,劉協同
1284,PERSON,詹永龍
27076,PERSON,張虔生
26998,PERSON,菊姐仔
26992,PERSON,陸清海
26980,PERSON,李茂源
1554,PERSON,李應元
27113,PERSON,黃國治
27558,PERSON,簡維和
26946,PERSON,莊 啟旺
1557,PERSON,吳宏謀
26891,PERSON,許 福明
1571,PERSON,陳美伶
1575,PERSON,林錫耀
26852,PERSON,沈明祥
26849,PERSON,趙昆原
1146,PERSON,趙建喬
26842,PERSON,吳信陵
26840,PERSON,江瑞堂
26828,PERSON,張睿民
26947,PERSON,苓雅
26822,PERSON,黃良江
27114,PERSON,黃國正
27118,PERSON,黃國順
1389,PERSON,林岱樺
27338,PERSON,邱寶宗
27350,PERSON,李遠哲
27335,PERSON,曾欽榮
1400,PERSON,林岱 樺
27315,PERSON,劉清水
27370,PERSON,吳念真
1420,PERSON,鳳芸里
27300,PERSON,曾富聰
27375,PERSON,蔣勳
27406,PERSON,陳依文
27117,PERSON,黃國安
27261,PERSON,羅金柱 
27242,PERSON,許如凱
1453,PERSON,長青學苑
27435,PERSON,史溫侯
27214,PERSON,許效舜
27200,PERSON,王愛枝
27185,PERSON,王如玄
1476,PERSON,李 永
27459,PERSON,魏肇津
27124,PERSON,黃國書
27123,PERSON,黃國寶
1522,PERSON,李進勇
1368,PERSON,黃正忠
646,PERSON,魏明谷
1592,PERSON,曹啟鴻
26794,PERSON,李文正
1617,PERSON,邱太 
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
26645,PERSON,烏龍
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
1624,PERSON,曹啟 鴻
1635,PERSON,邱太三
27841,PERSON,巫育靜
1648,PERSON,吳濟華
27770,PERSON,柏霖
27887,PERSON,洪志昌
1019,PERSON,古秀妃
27895,PERSON,陳保基
27924,PERSON,瑞隆
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
1011,PERSON,范佐銘
26542,PERSON,許銘春
27946,PERSON,劉萬里
27947,PERSON,胡志強
1008,PERSON,美濃謝鶴琳區長
27952,PERSON,邵曉玲
1650,PERSON,李賢華
26805,PERSON,沈建德
26666,PERSON,謝政憲
27738,PERSON,郭獻文
26790,PERSON,林達陽
26788,PERSON,邱致清
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
26758,PERSON,夏夏
26675,PERSON,中芸港
26757,PERSON,徐嘉澤
26753,PERSON,陳黎
26752,PERSON,方秋停
27641,PERSON,楊曜
26750,PERSON,陳奕齊
1108,PERSON,鄧振中
1080,PERSON,許立明
1598,PERSON,陳添枝
27698,PERSON,沃巴赫氏菌
1603,PERSON,童振源
27715,PERSON,陳啟煜
26684,PERSON,郭倫豪
26755,PERSON,李友煌
421,PERSON,陳水扁
25320,PERSON, 英仁
28697,PERSON,盧榮福
24358,PERSON,莊爵安
24353,PERSON,吳豐盛
2401,PERSON,蔡春紀
502,PERSON,林瑩蓉
498,PERSON,林宛蓉
24269,PERSON,女英
24263,PERSON,張萃■
2427,PERSON,震南
29301,PERSON,柯 建銘
2455,PERSON,陳桂英
29310,PERSON,雙菊
497,PERSON,黃淑美
495,PERSON,簡煥宗
29319,PERSON,戴德銘
24203,PERSON,趙評平
2462,PERSON,蕭婷云
2467,PERSON,管碧玲
490,PERSON,陳政聞
24194,PERSON,萬龍
2475,PERSON,陳其邁
24191,PERSON,趙評
2479,PERSON,高雄隊
2493,PERSON,鄭捷
29257,PERSON,謝龍介
24362,PERSON,張瑞宗
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
2247,PERSON,南 北
2302,PERSON,林德福
29057,PERSON,達卡努瓦謝
518,PERSON,鄭光峰
29069,PERSON,尹博接機
2316,PERSON,王育敏
2318,PERSON,李彥秀
29071,PERSON,李聖經
516,PERSON,邱俊憲
29081,PERSON,姜怡瑟
514,PERSON,張豐藤
489,PERSON,李喬如
513,PERSON,陳慧文
29095,PERSON,尹博飾
29103,PERSON,金成鈴
509,PERSON,張漢忠
29125,PERSON,尹博
24390,PERSON,青中心
2378,PERSON,呂德育
508,PERSON,翁瑞珠
507,PERSON,顏曉菁
505,PERSON,周玲妏
29181,PERSON,卓冠廷
503,PERSON,吳銘賜
29088,PERSON,朴在俊
488,PERSON,陳順利
480,PERSON,李順進
29350,PERSON,吳淑華
29508,PERSON,謝德水
24092,PERSON,鼎西里
427,PERSON,福特
24086,PERSON,黃淑美議員
29517,PERSON,曾大瑞
24084,PERSON,蕾 蒂
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
24079,PERSON,本館里
431,PERSON,老布希
29583,PERSON,李玉璽
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
2853,PERSON,湯志民
24042,PERSON,吳 思瑤
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
2862,PERSON,春圓
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
29587,PERSON,炎亞綸
522,PERSON,李柏毅
29505,PERSON,王櫻綺
2803,PERSON,謝長 廷
468,PERSON,張勝富
2527,PERSON,張茂楠
466,PERSON,林民傑
460,PERSON,張勝盼
457,PERSON,蔡昌達
29450,PERSON,福利科
29457,PERSON,旗典禮
2528,PERSON,王孝維
2536,PERSON,江志銘
29473,PERSON,陳俊明
29475,PERSON,林芳川
2812,PERSON,陳健仁
29478,PERSON,林仁洲
454,PERSON,康裕成
29482,PERSON,郭來福
2623,PERSON,周玲玟
447,PERSON,黃石龍
2674,PERSON,柯文 哲
442,PERSON,吳益政
2758,PERSON,柯Ｐ
2762,PERSON,謝長廷
2781,PERSON,陳茂雄
440,PERSON,曾俊傑
439,PERSON, Caspar W. Weinberger 
24137,PERSON,徐永年
24530,PERSON,李順欽
2192,PERSON,高雄市
24539,PERSON,羅金柱
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
2009,PERSON,吳義隆
28824,PERSON,張簡玲娟
610,PERSON, 奇
28892,PERSON,吳慧芬
2041,PERSON,劉德林
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
583,PERSON,三清道祖
25043,PERSON,丁守中
2054,PERSON,黃香菽
575,PERSON,崇仙亭
28924,PERSON,洪淑慧
2057,PERSON,大溝頂商場
28927,PERSON,王南榮
572,PERSON,清靜
24913,PERSON,陳 保基
565,PERSON,三清太
24903,PERSON,王進士
28931,PERSON,王鄞鴦
24895,PERSON,鍾佳濱
2090,PERSON,楊明洲
28920,PERSON,王坤堯
2093,PERSON,王進焱
25045,PERSON,李文忠
25062,PERSON,蕭美琴
25309,PERSON,陳 建仁
1977,PERSON,陳田錨
25300,PERSON,英仁
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
639,PERSON,陳若儀
28709,PERSON,沈柏青
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
28711,PERSON,莊維周
28819,PERSON,仁特
28715,PERSON,蔡金晏
25209,PERSON,賴 清德
25141,PERSON,拜託力
28716,PERSON,默 默
28723,PERSON,╱ 　
25110,PERSON,蔡英
636,PERSON,陶笛家
633,PERSON,陳榮茂
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
25238,PERSON,佳濱
25315,PERSON,朱立 倫
560,PERSON,甲仙天
558,PERSON,鍾盛有
28981,PERSON,徐有成
539,PERSON,陳導民
28991,PERSON,王王王
536,PERSON,林芳如
24650,PERSON,陳明達
24649,PERSON,高明珠
28994,PERSON,陳建利
535,PERSON,羅鼎城
533,PERSON,李雨庭
29002,PERSON,漯底山
24646,PERSON,許慧麗
28976,PERSON,范巽
2148,PERSON,劉福財
29006,PERSON,周福來
530,PERSON,陳明澤
529,PERSON,何權峰
24605,PERSON,王金 平
528,PERSON,郭建盟
29020,PERSON,郭俊男
24591,PERSON,高雄路竹
29021,PERSON,黃富濃
24560,PERSON,黃奕凱
527,PERSON,俄鄧．殷艾
29028,PERSON,曾詠幃
29004,PERSON,鄭元順
28934,PERSON,王家班
540,PERSON,伊斯坦大．貝雅夫．正福
2121,PERSON,新慶陽
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
2104,PERSON,黃煜
2109,PERSON,郭志鴻
2111,PERSON,楊明州
557,PERSON,翁太明
24749,PERSON,黃秋英
28942,PERSON,王主安
2113,PERSON,郭志
2114,PERSON,朱文慶
542,PERSON,康議長
24714,PERSON,黃韻涵
28949,PERSON,林園婦女會
548,PERSON,陳信瑜
24706,PERSON,左楠區
2117,PERSON,龔元高
24696,PERSON,余淑真
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
2118,PERSON,陳立聰
2119,PERSON,劉世芳
543,PERSON,高閔琳
550,PERSON,三清太乙
12747,PERSON,劉馨
5928,PERSON,忠興里
22542,PERSON,邱朝雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
15166,PERSON,郭世芳
15165,PERSON,大德
15164,PERSON,林金輝
15163,PERSON,李陳香
15162,PERSON,鄭樹
15160,PERSON,陳黃雪珠
15158,PERSON,玄明宮
15157,PERSON,湯宗慶
15124,PERSON,湯榮祥
15127,PERSON,李樑堅
10248,PERSON,哈國瑞
15135,PERSON,李素澐
10234,PERSON,查莫洛
10224,PERSON,茱迪思．旺帕
15181,PERSON,梁進雄
10220,PERSON,賴碧娜
15148,PERSON,李來金
15149,PERSON,郭賴富美
15151,PERSON,何宗穎
10193,PERSON,張銘忠
15154,PERSON,李鴻祥
15156,PERSON,翁昭一
15145,PERSON,洪榮良
15121,PERSON,黃國勝
15184,PERSON,梁進壽
10133,PERSON,楊弘敦
15243,PERSON,翁文祈
10102,PERSON,光夫
15240,PERSON,林美杏
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
15234,PERSON,張芳甄
15231,PERSON,郭信良
15230,PERSON,楊弼合
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15187,PERSON,謝 憲忠
15188,PERSON,郭永祥
15190,PERSON,李張卿春
15191,PERSON,林吳
15195,PERSON,許省盛
15196,PERSON,嚴永和
15185,PERSON,何紹輔
15197,PERSON,王永長
15201,PERSON,龔郭美昭
15202,PERSON,蘇石盾
15210,PERSON,蘇發成
15212,PERSON,高雄巿
15215,PERSON,徐昕妤
10118,PERSON,萬毓澤
15200,PERSON,梁良 義
15119,PERSON,皇極玉虛天
10329,PERSON,蘇俊傑
15116,PERSON,高雄
15059,PERSON,周詩盈
15058,PERSON,潘俐霖
15057,PERSON,蔡明宏
15055,PERSON,林佼燕
15053,PERSON,羅木松
15052,PERSON,蘇建雄
15051,PERSON,龍瑩
15050,PERSON,陳佩恩
15047,PERSON,謝佳霖
10456,PERSON,海頓
15045,PERSON,陳進壽
10460,PERSON,黃條讚
15043,PERSON,柯明昇
15042,PERSON,陳明全
15041,PERSON,陳興福
15040,PERSON,林寬鈿
10480,PERSON,懷特
15020,PERSON,李振頡
15022,PERSON,郭三源
15023,PERSON,王秀瑜
15025,PERSON,楊詞媛
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
15061,PERSON,李昀瑾
15028,PERSON,吳 清坤
15030,PERSON,陳來座
15031,PERSON,何宏鈞
15032,PERSON,黃珮縈
15034,PERSON,吳秋珠
15036,PERSON,大港保安宮
15037,PERSON,吳文雄
15029,PERSON,陳國禎
10452,PERSON,凱特
15063,PERSON,陳錦美
15064,PERSON,梁進財
15095,PERSON,謝錫
15096,PERSON,皇極玉
15097,PERSON,希夷堂王 忠勇
15099,PERSON,陳怡均
15100,PERSON,陳豐陳文財
15105,PERSON,陳嘉基
15094,PERSON,陳曾惠琴
15106,PERSON,黃瑞峰
15110,PERSON,黃太乙
15111,PERSON,梁茂德
15112,PERSON,王威仁
15113,PERSON,王水松
15114,PERSON,梁宏安
15115,PERSON,盧仁美
15109,PERSON,房阿秋
15244,PERSON,魏琮達施
15091,PERSON,翁清太
15087,PERSON,李炳丁
10444,PERSON,李登輝
15067,PERSON,李俊
10441,PERSON,永懷堂
15069,PERSON,謝陳滿
10429,PERSON,黃金煌
15071,PERSON,黃順得
15090,PERSON,中華道教
15074,PERSON,李水棉
10377,PERSON,高捷
15079,PERSON,梁順德
15080,PERSON,林振聰
15081,PERSON,楊明陶
15084,PERSON,楊梅瑾
15086,PERSON,江福生
15075,PERSON,曾筑筠
15018,PERSON,余笠均
15245,PERSON,洪誌鴻
15249,PERSON,楊喜仰
9264,PERSON,蘇周連
16116,PERSON,孫文
9296,PERSON,福安 徹
16091,PERSON,孫中山
9303,PERSON,福安徹
16080,PERSON,柯建銘
9325,PERSON,石森孝志
16074,PERSON,王定宇
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
9355,PERSON,高雄監
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
15872,PERSON,楊司恭
15882,PERSON,張榮化
15914,PERSON,李長榮
9263,PERSON,梁順發
9441,PERSON,球盛典
15960,PERSON,陳宏宗
15964,PERSON,李建智
9383,PERSON,許績陵
16003,PERSON,林正宗
16006,PERSON,林惟賢
9361,PERSON,彭男
15955,PERSON,寒單爺
9550,PERSON,白法堯
16123,PERSON,尤美女
9229,PERSON,林志展
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
9045,PERSON,陳虹龍
9048,PERSON,太上道祖
9054,PERSON,齊天大
9084,PERSON,趙 天麟
16244,PERSON,李美金
9100,PERSON,齊天
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
9116,PERSON,曾文忠
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
16141,PERSON,孫智嫻
9223,PERSON,蔡蘇秋金
16146,PERSON,濮大威
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
16154,PERSON,張其祿
9235,PERSON,蘇本雄
16158,PERSON,韓洪開
16165,PERSON,黃世宗
16168,PERSON,郝建生
16172,PERSON,Mayumi Okabayashi
16174,PERSON,June Lee
9130,PERSON,謝斗燈
16189,PERSON,洪祥植
16162,PERSON,陳宗圓
9551,PERSON,兄弟象
9562,PERSON,陳雅惠
9579,PERSON,楊志中
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
10011,PERSON,佐藤草筆
15297,PERSON,黃萬有
15294,PERSON,鍾秀蘭
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
10019,PERSON,志宏
15276,PERSON,李清標
15275,PERSON,蔡進興
15250,PERSON,紅毛港朝天宮
15252,PERSON,李美燕
15254,PERSON,夏如怡
15255,PERSON,法喜
15256,PERSON,嚴東霖
15257,PERSON,鄭宗輔
10010,PERSON,林志宏
15258,PERSON,潘明傳
15263,PERSON,李美玉
15267,PERSON,林政相
15268,PERSON,簡春甲
15269,PERSON,劉燕美
15271,PERSON,陳曾
15273,PERSON,唐文禎
15262,PERSON,太文
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
15351,PERSON,鼎強里
15553,PERSON,庚醫院
15566,PERSON,高雄長庚
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
15657,PERSON,先清
15660,PERSON,北高
15522,PERSON,許父
9690,PERSON,黃福良
15715,PERSON,黃伯雄
15720,PERSON,王錦榮
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
9588,PERSON,劉苑玲
9667,PERSON,楊澤泉
15246,PERSON,蘇宛珊
9788,PERSON,天野泉
15495,PERSON,Guy Wittich
9938,PERSON,詹宗翰
9933,PERSON,林子霞
9919,PERSON,以 上
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
15499,PERSON,許淑苓
9896,PERSON,林淑惠
9887,PERSON,曾智勇
15460,PERSON,紀維德
9838,PERSON,梓官區
9831,PERSON,盛局長
15473,PERSON, 　紀維德
9819,PERSON,日本江之電天野泉
9889,PERSON,曾美玲
16327,PERSON,徐府
15017,PERSON,蔡委霖
15015,PERSON,陳秋萍
11748,PERSON,樹德家商
13549,PERSON,梁明輝
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
31370,PERSON,胡南澤
13491,PERSON,熊粉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
11773,PERSON,朱元祥
13456,PERSON,許村郎布莊
13452,PERSON,林天生
11808,PERSON,六龜大佛
11879,PERSON,林明田
13441,PERSON,吳水河
11906,PERSON,郭泰山
13405,PERSON,吳德祥
13408,PERSON,吳響峻
11905,PERSON,仁愛里
11904,PERSON,吳石南
13421,PERSON,李炷烽
13556,PERSON,莊金國
11889,PERSON,呂繼承
11886,PERSON,林家里長
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
13437,PERSON,黃茂雄
13427,PERSON,宋楚 瑜
11910,PERSON,凌志亨
11733,PERSON,樹德
11695,PERSON,趙偉城
11539,PERSON,張錦麗
11540,PERSON,李坤城
13873,PERSON,恭賀
11550,PERSON,黃林玲玲
13833,PERSON,涂醒哲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11564,PERSON,王耀弘
11602,PERSON,林讚新
13750,PERSON,阿曼阿拉伯文
11623,PERSON,潘成鴻
13737,PERSON,陳天爵
11624,PERSON,大仁國中
13731,PERSON,葉湟淇
11628,PERSON,蘇彥綸
13727,PERSON,阿曼Oman Daily Observer
11630,PERSON,李東原
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
13614,PERSON,壽山動物園
11678,PERSON,李昱德
11676,PERSON,金國中
11714,PERSON,徐榮根
11674,PERSON,斗山熊
11654,PERSON,金政均
11652,PERSON,金政
13706,PERSON,Abdulhussain Dawani
11636,PERSON,倪國展
11633,PERSON,王家宏
13715,PERSON,巴林 Gulfdallynews
11659,PERSON,忠孝國中
11943,PERSON,孝兒
11944,PERSON,林志 宏
13309,PERSON,林清益
12974,PERSON,莊啟旺
12961,PERSON,林子清
12959,PERSON,沈世芳
12474,PERSON,黃富源
12951,PERSON,周鍾?
12485,PERSON,許繼德
12489,PERSON,蔡家福
12491,PERSON,杜世娟
12506,PERSON,周明鎮
12920,PERSON,鳳青
12512,PERSON,范進財
12525,PERSON,朱文
12531,PERSON,蘇聰榮
12833,PERSON,林皆興
12561,PERSON,高文政
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
12770,PERSON,沈健全
12778,PERSON,李俊璋
12977,PERSON,陳傑
12780,PERSON,沈建全
12662,PERSON,曾文南
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
12817,PERSON,王政彥
12818,PERSON,王惠亮
12781,PERSON,郭阿梅
12424,PERSON,顧超光
12987,PERSON,俊賢
12393,PERSON,陳菊 
12144,PERSON,顏純左
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
13231,PERSON,黃萬教
12136,PERSON,古屋圭司
13238,PERSON,陳玉盆
13193,PERSON,廖卿惠
12126,PERSON,岸信夫
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
13289,PERSON,黃昭星
13241,PERSON,黃永光
11534,PERSON,集賢公共托育中心
13186,PERSON,基伯公
12161,PERSON,沈斯淳
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
13094,PERSON,方明賢
12284,PERSON,明明
13109,PERSON,李林足素
12159,PERSON,山東昭子
12281,PERSON,廖建中
13121,PERSON,小英準
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
13147,PERSON,盧維屏
13148,PERSON,喬小英
13164,PERSON,伯公
13116,PERSON,陳啟昱
10571,PERSON,Ignacio Camacho
11532,PERSON,李倩萍
11452,PERSON,許傳盛局長
10640,PERSON,謝福財
10645,PERSON,張駿煌
10647,PERSON,郭哲均
14954,PERSON,王國華
14953,PERSON,鄭宗哲
14951,PERSON,鄭蔡素貞
10656,PERSON,王竫詒
14949,PERSON,王南海
14948,PERSON,吳淑慧
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
10659,PERSON,瑞興國
