,Class,NER
7616,ORG,高雄市政府原住民民族教育審議委員會
7618,ORG,高雄市原住民委員會
9925,ORG,客務處長
7658,ORG,工務 局
7656,ORG,二○五兵工廠
3135,ORG,南寧高中
7646,ORG,高雄市政府教育審議委員會
9904,ORG,屏東縣政府
4458,ORG,旗津生命紀念館
3129,ORG,經濟部水利署
4486,ORG,高雄市客委會
4493,ORG, 寶來國中
7627,ORG,高市教育局
7624,ORG,　民族大愛國小
3063,ORG,龍潭購地案
4496,ORG,高雄市阿公店長跑協會
9913,ORG,原住民委員會
9915,ORG,首 波
4498,ORG,茂林國家風景區管理處
4499,ORG,寶康行銷股份有限公司
4503,ORG,高雄市六龜區公所
7619,ORG,原民學校
2926,ORG,教育部體育署
10121,ORG,中山社會學系
2919,ORG,教育部技職司
10127,ORG,中山大學社會學系
10370,ORG,高捷
2892,ORG, 山國小
2891,ORG,台北動物園
4566,ORG,教育局長
7589,ORG,衛福部
2881,ORG,高雄市觀光局長
4569,ORG,高雄市代表團
2867,ORG,臺北市教育局長
2865,ORG,高雄市壽山動物園
7570,ORG,小英派
2858,ORG,金仕謙園長
2845,ORG,高雄市志願服務協會
2840,ORG,良善精神）非政府組織
10498,ORG,農學會園藝學會
10535,ORG,水土保持局
2837,ORG,中華民國志工總會
2831,ORG,RUACH TOVA
2819,ORG,高市社會局
7566,ORG,民 進黨
10369,ORG,中央地調所
4454,ORG,軍備局
2894,ORG,臺北市立動物園
2909,ORG,台大
10130,ORG,中山大學 社會學系
10132,ORG,第一社區大學
2918,ORG,高雄應用科技大學
10173,ORG,屏東地檢署
10175,ORG,高雄三民二分局
10177,ORG,地檢署
10179,ORG,三民二分局交通分隊
4540,ORG,高雄市竹林休閒農業發展協會
2916,ORG,高市府教育局
2915,ORG,教育部技職司長
4541,ORG,六龜觀光休閒協會
10215,ORG,在台協會高雄分處
2913,ORG,高應大
4543,ORG,竹梅源育樂事業股份有限公司
10232,ORG,華航
10238,ORG,關島觀光局
10256,ORG,關島議會
10273,ORG,高市府工務局
10284,ORG,土壤液化諮 詢工作站
10364,ORG,高雄展覽館
4632,ORG,國立高雄應用 科技大學
4447,ORG,發展局
9891,ORG,屏東縣工業策進會
9469,ORG,樹德科技大學
9478,ORG,國民小學
9482,ORG,美濃社區幼兒園
4370,ORG,慶富
9484,ORG,高市 教育局
4373,ORG,台灣區造船 工業同業公會
7868,ORG,高雄市議會教育委員會
9487,ORG,高市教育局長
9468,ORG, 牌
7867,ORG,誠品文化藝術基金會
4375,ORG,中信
3368,ORG,親民黨
9508,ORG,中華
9509,ORG,台達電子公司
9520,ORG,正修科大休閒與運動管理系
9530,ORG,正修科大
9531,ORG,統一獅
7853,ORG,高雄市工務局
9491,ORG,樹德科大
9465,ORG,美濃鎮立托兒所
9464,ORG,縣市合併
3377,ORG,總統府
9373,ORG,海洋國家公園管理處
9382,ORG,經濟部能源局
3403,ORG,中研院
9386,ORG,國安會
9389,ORG,台灣電力公司
9391,ORG,海巡署
9392,ORG,海巡署海岸巡防總局
9395,ORG,工業研究院
3397,ORG,律師事務所
3396,ORG,紐約洋基
4362,ORG,雷神
9406,ORG,大同公司
7875,ORG,高師大教育學院
9408,ORG,府衛生局
9415,ORG,政府水利局
3395,ORG,衛生署長
3390,ORG,金管會
9447,ORG,高市府交通局
9450,ORG,瀰濃非營利幼兒園
3356,ORG,高雄市議會民進黨團
3348,ORG,台灣社
9540,ORG,美和中學棒球隊
3330,ORG,北市 成棒
7755,ORG,高雄區漁會
9701,ORG,新甲國小承辦
4432,ORG,國產署
9743,ORG,三工處
9753,ORG,復興部落
4433,ORG,國防部軍備局
9781,ORG,高雄市政府衛生局
7752,ORG,高雄 市政府
7750,ORG,雄檢
4435,ORG,台鐵
9789,ORG,本江之島電鐵株式會社
9815,ORG,政府觀光局
7740,ORG,高市國小
4437,ORG,國防部
9836,ORG,　水利局
3168,ORG,主計處
4444,ORG,鐵改局
9873,ORG,養護工程處
7739,ORG,高雄市國小資優班
9689,ORG,左營舊城國小事務組長
3143,ORG,第六河川局
4429,ORG,高市府都發局
3260,ORG,民主公義講堂
7819,ORG,明德國小
4384,ORG,洛克希德馬汀
9563,ORG,茵康會議公司
9573,ORG,高雄會展聯盟
4386,ORG,台灣國際造船
4387,ORG,三陽
7779,ORG,漁會理事會
9587,ORG,中央政府
4388,ORG,龍德
9596,ORG,貿友展覽公司
9620,ORG,國際會議中心
4408,ORG,高雄市觀光局
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
4428,ORG,交通部鐵路改建工程局
3277,ORG,教部
3268,ORG,黨中央
9663,ORG,維冠大樓
9665,ORG,臺南市議會
7762,ORG,漁會
12787,ORG,工業局南區工業區管理處
12425,ORG,高市文化局
5024,ORG,長野高校
6430,ORG,市政府教育局
5501,ORG,土地開發處
669,ORG,彰化縣陶笛聯盟學校
5526,ORG,前鎮區公所
6427,ORG,津國中
15033,ORG, 世界弘道復興協會
5528,ORG,鎮地政事務所
661,ORG,高雄市仙境陶笛重奏樂團
655,ORG,彰化縣育德國小
6421,ORG,旗津區污水處理回饋金管理會
6418,ORG,旗津區污水處理回饋金
641,ORG,田尾國小
15035,ORG,清華宮
638,ORG,夢翔齊飛樂團
5543,ORG,高市不動產公會
6405,ORG,旗津國中
15039,ORG,北港朝天宮
15027,ORG,地嶽殿
632,ORG,田尾鄉民代表會
6432,ORG,小午餐委員會
5496,ORG,東南水泥股份有限公司
14993,ORG,台倢企業有限公司
733,ORG,國貿局
6491,ORG,高雄市議員暨快樂廣播網
729,ORG,外貿協會
5457,ORG,旗山車站游國治
14998,ORG,巿紫晴前世今生咨詢有限公司
15000,ORG,無極玉清宮
5464,ORG,旗山糖鐵故事館
15007,ORG,權財製麵商號
5466,ORG,旗山糖廠
6475,ORG,高雄市文教協會
6470,ORG,北屋社區發 展協會
6467,ORG,北屋排舞班
6462,ORG,康健學堂隊
15016,ORG,德天慈愛會
693,ORG,國際會議協會
687,ORG,文生局長
683,ORG,經發局
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
6282,ORG,楠梓銀行
6275,ORG,楠梓中信銀行
523,ORG,市政府
6260,ORG,高雄市新都慢速壘球 協會
6246,ORG,中正高工
6244,ORG,秀峰高中
517,ORG,日本交流協會
15085,ORG,守田機械股份有限公司
6240,ORG,女壘隊
5620,ORG,家長會
6239,ORG,士林高商
511,ORG,高雄市政府
5624,ORG,民族國中木笛團
5638,ORG,高雄市民族國中木笛團
5651,ORG,高督盟
5680,ORG,市府新聞局
5713,ORG,國林號公司
15076,ORG,台中吉成斗堂
5592,ORG,民 事
5591,ORG,澎湖地檢署
15070,ORG,堅林企業股份有限公司
15044,ORG,巨鑫聯合企業有限公司
6374,ORG,市府教育局
15046,ORG,青城書院
6366,ORG,燕巢區農會
6361,ORG,文藻外語 大學
5560,ORG,TAG
5568,ORG,十鼓擊樂團
5569,ORG,傑迪斯行銷公司
14992,ORG,紅毛港朝天宮
5570,ORG,觀光局長
5571,ORG,傑迪斯整合行銷公司
6350,ORG,高雄海洋科技大學
6347,ORG,市府交通局
5574,ORG,高雄分院
6309,ORG,財政部賦稅署
15066,ORG,金穗豐食品有限公司
15068,ORG,弘善協會
6298,ORG,高雄區監理所
564,ORG,高雄道德院
14991,ORG,萬善堂
734,ORG,市府經濟發展局
14986,ORG,美得心科技有限公司
916,ORG,市府水利局
14579,ORG,高雄市分會
14604,ORG,高雄市客家文化事務基金會
14610,ORG,中央客家委員會
6528,ORG,大德工商Ａ隊
5404,ORG,旗山車站糖鐵故事館
14669,ORG,台北分行
880,ORG,環保局
14680,ORG,瑞穗銀行
14682,ORG,高市經發局
14684,ORG,中鋼
14695,ORG,哈瑪星
843,ORG,交通局聯合環保局
14730,ORG,精華
831,ORG,都委會
14736,ORG,阿曼王國國會統計資訊處
14742,ORG,信義區新光三越
6531,ORG,玉山高中Ｃ隊
14559,ORG,客家文化事務基金會
924,ORG,議會國民黨團
6532,ORG,寶貝掩護我隊
994,ORG,中央客家委
14528,ORG,義守大學
5342,ORG,創世基金會
5345,ORG,大揚文 教基金會
6549,ORG,台南應用科大隊
6545,ORG,社會教育館
5356,ORG,唐心服務協會
992,ORG,國有財產署
14748,ORG,阿曼王國外交部
985,ORG,市府經發局
979,ORG,中央補
975,ORG,勞健保補助
5371,ORG,太平商場
968,ORG,財經部門
6542,ORG,台南高工Ｂ隊
5376,ORG,高雄市 土木技師公會
5377,ORG,旗山區大溝頂
944,ORG,財政局
14554,ORG,中醫師公會
6233,ORG,中華民國高級中等學校體育總會
14750,ORG,台北經濟文化辦事處
14768,ORG,阿曼王國台北經濟文化辦事處
5427,ORG,土木技師公會
14962,ORG,董監事會
791,ORG,美國總公司
14965,ORG,順成銀紙行
6513,ORG,國中組
14969,ORG,桂田酒店
783,ORG,統一集團
779,ORG,亞洲
772,ORG,高力國際
5434,ORG,旗山鎮公所
5444,ORG,旗山車站
768,ORG,日本森集團
767,ORG,高雄地政局
6499,ORG,新國會
763,ORG,東南水泥
761,ORG,市府工務局養工處
14985,ORG,雙鳳宮
792,ORG,高雄市都發局
14957,ORG,鴻權股份有限公司
794,ORG,高雄國際展覽館
14956,ORG,財團法人
827,ORG,百 貨
14878,ORG,高雄市高雄厝
6527,ORG,Sniper聯隊
14939,ORG,板橋鎮聖宮
6526,ORG,大德工商Ｂ隊
825,ORG,都市計畫
12800,ORG,高師大
14944,ORG,中華道教
14755,ORG,家樂福
6521,ORG,明道大學隊
818,ORG,台糖公司
802,ORG,購物中心
14950,ORG,忠延企 業股份有限公司
800,ORG,統一集團夢時代購物中心
14952,ORG,金合田科技股份有限公司
797,ORG,高雄市政府地政局
5420,ORG,大溝頂自救會
14955,ORG,混元宗壇
821,ORG,中美嘉吉
14518,ORG,台灣書法學會
5714,ORG,小港廠遷廠
15104,ORG,台灣海博 特股份有限公司
188,ORG,民進黨
185,ORG,市議會
180,ORG,中央
5999,ORG,台灣基金會
5996,ORG,海洋科技大學
160,ORG,美國農村發展組織
159,ORG,農業局
5966,ORG,高雄市經發局長
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
15264,ORG,科技股份有限公司
15266,ORG,道教
124,ORG,社會局
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
202,ORG,國會
120,ORG,高市府
221,ORG,日月暘
15241,ORG,台北巿道教
15221,ORG,大總
5904,ORG,高市府環保局
285,ORG,明華園總團
283,ORG,台塑企業
282,ORG,台塑
278,ORG,明華園歌仔戲團
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
261,ORG,高雄市政府交通局
260,ORG,交通局
243,ORG,日月光
242,ORG,三菱東京日聯銀行
234,ORG,台 灣
231,ORG,日商ＴＤＫ
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
5961,ORG,義診團
111,ORG,正興輪胎
109,ORG,一卡通票證公司
5932,ORG,營建署
15385,ORG,審計部
15388,ORG,高雄市國小
15400,ORG,竹梅源公司
5929,ORG,水利署
15411,ORG,六 龜觀光休閒協會
15419,ORG,竹梅源育樂公司
15424,ORG,寶來之美
15429,ORG,竹梅源育樂事業公司
15452,ORG,高雄市政府教育局校安
15,ORG,臺中國家歌劇院
14,ORG,兩廳院
12,ORG,衛武國家藝術文化中心
15456,ORG,衛生福利部疾病管制署
8,ORG,故宮南院
15463,ORG,荷蘭貿易暨投資辦事處
4,ORG,文化部
5937,ORG,第六河川局協
15383,ORG,高市國小資優資源班
15381,ORG,高雄市審計處
15356,ORG,工會
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
5922,ORG,湖內區公所
15285,ORG,群鈺企業有限公司
103,ORG,壽山動物園
5958,ORG,高雄市辦理公司
91,ORG,熊本縣政府
5953,ORG,內政部營建署
6023,ORG,海科大
5952,ORG,高雄市政府都發局
63,ORG,Yahoo
15298,ORG,金祥鎰漁業股份有限公司
51,ORG,外交部
35,ORG,衛武營
15319,ORG,市立國民小學
15330,ORG,鼎力里
15341,ORG,工程顧問公司
33,ORG,工程會
5942,ORG,市府都發局
5875,ORG,高雄航空公司
300,ORG,明華園戲劇總團
303,ORG,紙風車劇團
441,ORG,民進黨團
15153,ORG,台灣時報
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
425,ORG,高雄市議會
15159,ORG,大台南宗教服務工會
416,ORG,華盛頓
413,ORG,民主黨
5760,ORG,德泰開發公司
406,ORG,國防部長
6160,ORG,南崁高中
5761,ORG,黃宋卻基金會
5762,ORG,慶 圖金屬公司
5765,ORG,陸淑美服務處
5779,ORG,特殊教育學校
387,ORG,福特
6149,ORG,中華民國壘球協會
6181,ORG,高女組
451,ORG,團結聯盟
15144,ORG,鳥松武聖堂
15142,ORG,上將國際旅行社有限公司
5717,ORG,台船
5725,ORG,中國大陸廠
5728,ORG,台船公司消防隊
5737,ORG,國林號開發股份有限公司
6221,ORG,丹鳳高中
5742,ORG,越南廠
6188,ORG,教育部體育署學校體育組
461,ORG,無黨團結聯盟
6143,ORG,土城高中
6182,ORG,東山高中
456,ORG,國民黨團
15125,ORG,高雄道德院太上道德慈善會
5755,ORG,咖啡社
15128,ORG,岳福慈善會
15129,ORG,弘驛營造有限公
15130,ORG,德院太上道德慈善會
453,ORG,議會
15137,ORG,慈瑤慈惠堂
15117,ORG,慈惠堂
5715,ORG,台船公司
5784,ORG,長怡營造公司
6140,ORG,高工
6054,ORG,原民會
6052,ORG,高雄市政府原
6045,ORG,高雄市代表隊
5839,ORG,綠山林公司
320,ORG,陽明公衛所
318,ORG,陽明大學
6037,ORG,國小組
5840,ORG,綠山林
311,ORG,高醫大
15205,ORG,今順加 油站股份有限公司
310,ORG,國民黨
15208,ORG,全億交通器材有限公司
309,ORG,陽明醫學系
6033,ORG,市府原民會
307,ORG,北市衛生局
15213,ORG, 聯發螺絲工業股份有限公司
306,ORG,市黨部
5838,ORG,經濟部投審會
6060,ORG,台北地檢署
6069,ORG,特 偵組
6073,ORG,ＴVBS
344,ORG,高雄阮綜合醫院
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
15174,ORG,中國生命集團
5798,ORG,程序委員會
340,ORG,公衛所
338,ORG,美國國家衛 生院
6141,ORG,亞特蘭大奧運中華女壘代表隊
337,ORG,哈佛大學公共衛生學院
5825,ORG,議長
15183,ORG,松山慈惠堂
5828,ORG,北京控股公司
334,ORG,中研院生醫所
5834,ORG,高雄市楠梓污水廠
6074,ORG,特偵組
15186,ORG,大方分公司
329,ORG,癌生物學系
5821,ORG,高雄銀行
1001,ORG,市政府客委會
8038,ORG,台氯
13898,ORG,高市仁武
13903,ORG,高市土木技師
1594,ORG,政大
5141,ORG,基金會
1545,ORG,國發會
1154,ORG,高市府地政局
1155,ORG,地政局
13894,ORG,高雄市永青
5155,ORG,六龜區公所
13893,ORG,高市永安快樂Ａ
1163,ORG,繼承會
13888,ORG,高雄市體育會槌球委員會
1424,ORG,台北市政府
1185,ORG, 地政局
13887,ORG,地主隊
6874,ORG,台灣隊
1204,ORG,東協
13883,ORG,高市電腦Ａ
5151,ORG,民政
1590,ORG,勞保局
1206,ORG,高雄市政府農業局
13176,ORG,政府客家事務委員會
13880,ORG,正德
1442,ORG,北市府民政局
13674,ORG,路竹區公所
1219,ORG,小港沿海六里遷村推動小組
1270,ORG,議會財政部門
5282,ORG,科工館
13146,ORG,高雄競選總部
13906,ORG,高市 大順
6773,ORG,中小學女子壘球聯賽
5287,ORG,養工處鳳山養護工程隊
5250,ORG,　統一集團
13446,ORG,吳響峻布莊
14045,ORG,動植物防疫檢疫局
14044,ORG,美濃區農會
1131,ORG,市府研考會
1143,ORG,高雄市政府工務局
1612,ORG,高雄市水利
1561,ORG,勞動部
1611,ORG,立委
13111,ORG,高 雄市水利局
14035,ORG,嘉義大學
13115,ORG,高市 府
14025,ORG,高雄市政府工務 局
1586,ORG,勞動部長
1606,ORG,台大公衛
5073,ORG,長 野縣小谷中學校
14003,ORG,紅頂穀創穀物文創樂園
13958,ORG,台北市政府衛生局
13947,ORG,台北市政府衛生 局
1144,ORG,台電公司
1544,ORG,法務部
13443,ORG,福建省政協
1425,ORG,北市府
13504,ORG,岡山醫院
13132,ORG,高市府都發局長
13135,ORG,高雄市府團隊
13931,ORG,台北市市民防疫
13142,ORG,中央部會
5143,ORG,彩虹山宗教基金會
1127,ORG,中油
13877,ORG,彰化三春國小
1440,ORG,台北市政府 民政局
6848,ORG,高雄市政府少年輔導委員會
13270,ORG,義大職棒球團部
13779,ORG,新住民中心
13283,ORG,高 雄市輪船公司
5144,ORG,八０二醫院
6845,ORG,文藻英日同盟隊
13290,ORG, 通局
1577,ORG,美國北卡羅來納州立大學
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
1377,ORG,高市府海洋局
13742,ORG,泰國大
13358,ORG, 山醫院
6810,ORG,高雄醫學大學
13734,ORG,超市集團
13648,ORG,市府警察局
6811,ORG,大同福樂學堂
13364,ORG,區公所
13729,ORG,家樂福超市
1378,ORG,漁業署
13379,ORG,鳳山醫院
1379,ORG,農委會
13381,ORG,衛生福利部
13387,ORG,政府衛生局特約牙醫醫療院所
13401,ORG,政府衛生局
13702,ORG,巴林DT News
1398,ORG,農委
1369,ORG,市府海洋局
13634,ORG,高雄市政府新聞局
6808,ORG,日間照護中心
13788,ORG,高雄市協會
13202,ORG,高雄市環保局長
13538,ORG,國稅局
13548,ORG,春暉出版社
13205,ORG,ICLEI
1434,ORG,台南市政府民政局
1552,ORG,大學法律系系
6800,ORG,衛生局長
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
1553,ORG,國大
6801,ORG,高雄市立大同醫院
5280,ORG,高市府水利局
13417,ORG,將軍區玉天宮
1426,ORG,高雄市政府民政局
1281,ORG,高雄市政府經發局
6805,ORG,社會局長
13876,ORG,高雄市政 府教育局
13415,ORG,東億毛衣廠
1296,ORG,高雄黨部
1302,ORG,高市黨部
13559,ORG,高雄在地出版社
1315,ORG, 市政府
1317,ORG,高雄市議員
6815,ORG,高醫
5123,ORG,六龜大佛
1584,ORG,勞委會
1353,ORG,財經委員會
1359,ORG,高雄煉油廠
5099,ORG,成大
1291,ORG,聯想
5327,ORG,鳥松區
1123,ORG,經濟部
13108,ORG,營建署下水道工程處
12932,ORG,台糖量販店
12943,ORG,八軍
1657,ORG,都發局長
12955,ORG,高市兵役
6567,ORG,ECHO隊
6594,ORG,市府局
1023,ORG,水利局
14409,ORG,廣善堂
5296,ORG,鳥松里里長
6903,ORG,義大醫院
13481,ORG,LINE STORE
12958,ORG,高市府局處
6898,ORG, 衛生局
1658,ORG,教育部
14381,ORG,歷史博物館
6613,ORG,佛光
14376,ORG,祥明大學
1473,ORG,高雄市研考會
1647,ORG,中山大學
14374,ORG,雲林縣東明國中
6616,ORG,佛光山南台別院
12960,ORG,國軍部隊
14368,ORG,首爾國立大學
5055,ORG,瑞祥高中國中部
1566,ORG,經建會
6626,ORG,法會
13673,ORG,第三區養護工程處
12962,ORG,彌陀區漁會
1540,ORG,台南市政府
13663,ORG,高市府警察局
12930,ORG,高雄大學
14468,ORG,中央公園
6555,ORG,社教館
6844,ORG,屏東縣精忠育幼院
5325,ORG,鳳山養護工程隊
13672,ORG,高雄市交通局
1009,ORG,福安菸葉輔導站
1505,ORG,高雄市海洋局
12811,ORG,教育處
1688,ORG,體育局
6907,ORG,高雄市立聯合醫院
6904,ORG,國軍高雄總醫院左營分院
5318,ORG,工務局養工處
1665,ORG,高雄市警局
12826,ORG,澎湖縣府
1475,ORG,港務公司
1663,ORG,民國
12868,ORG,正修科技大學
12896,ORG,文山高
14508,ORG,中華書道學會
12906,ORG,楠梓高中
14506,ORG,五甲農會
1017,ORG,客家委員會
14495,ORG,高雄市 政府交通局
12911,ORG,國中
14482,ORG,市府社會局
14473,ORG,護樹護地聯盟
6842,ORG,美國隊
14472,ORG,中央公園護樹護地聯盟
5042,ORG,高雄市中學
1013,ORG,客委會
14052,ORG,國立嘉義大學
12968,ORG,役政署
14365,ORG,高雄市二二 八關懷協會
14240,ORG,高雄市自由車協會
14222,ORG,政府工務局
1063,ORG,楠梓加工區
14188,ORG,北高雄關
1069,ORG,台電
1621,ORG,環保署長
1074,ORG,高雄市小港區沿海六里遷村推動小組
1075,ORG,都發局
1077,ORG,工務局
13068,ORG,高雄市藝文團體理事長協會
6727,ORG,高市五福
14134,ORG,台北立法院
1096,ORG,行政院
6672,ORG,東山 高中
6889,ORG,高雄市衛生局
1459,ORG,夢想城市發展協會
6888,ORG,義大醫療財團
14085,ORG,高市府社 會局
6839,ORG,美國學術交流基金會
14057,ORG,郭章信系
13484,ORG,高市府觀光局長
14056,ORG,農試所
1614,ORG,台大經濟系
1111,ORG,都發局局
14055,ORG,美濃農會
6887,ORG,高雄市政府防疫團隊
13098,ORG,下水道工程處
1120,ORG,研考會
1099,ORG,經濟部長
14366,ORG,東學農民革命紀念財 團
6670,ORG,高雄市新都慢速壘 球協會
13430,ORG,萬美布廠
6894,ORG,中和紀念醫院
1460,ORG,高市府社
1032,ORG,高雄市政府水利局
1036,ORG,經濟
12969,ORG,左營區海軍陸戰隊指揮部
1056,ORG,工研院
12973,ORG,南部中學
6893,ORG,高雄榮民總醫院
6640,ORG,佛光總會
1623,ORG,勞委會職訓局
1057,ORG,中油總公司
1058,ORG,楠梓創新研發園區
12980,ORG,全國田徑協會
14265,ORG,自由車協會
12985,ORG,高雄市體育會田徑委員會
1543,ORG,陸委會
14329,ORG,高雄市歷史博物館
6891,ORG,高雄市立小港醫院
14326,ORG,東明國中
14301,ORG,高博館
1062,ORG,楠梓中油
12998,ORG,港都盃全國中
6654,ORG,佛光山
13039,ORG,農業局蔡復進局長
6890,ORG,高雄醫學院
13061,ORG,高雄市庇護工場
1622,ORG,大武山文教基金會
1059,ORG,楠梓中油廠區
13404,ORG,特約牙醫醫療院所
5837,PERSON,許智傑
4912,PERSON,張簡龍
5836,PERSON,蔡長展
4904,PERSON,劉登榮
32640,PERSON,楊富強
30992,PERSON,江玲君
30989,PERSON,祁文中
33561,PERSON,米勒（John S. Mill
4910,PERSON,劉德文
5820,PERSON,張文瑞
32614,PERSON,謝英雄
32610,PERSON,荖濃國小
32608,PERSON,陳正武
30964,PERSON,陳彥伯
30961,PERSON,陳建宇
32338,PERSON,柳淑芳
4913,PERSON,鍾通祥
33618,PERSON,嚴榮源
4916,PERSON,張乃千
30922,PERSON,蔡正元
5338,PERSON,侯彩鳳
30878,PERSON,湯怡芬
30834,PERSON,洪平朗
32426,PERSON,李柏融
5081,PERSON,鎌倉大佛莊
5921,PERSON,林水欽
32495,PERSON,張生
30828,PERSON,曾雄茂
33733,PERSON,港國中
30825,PERSON,莊水隆
4111,PERSON,陳依
32589,PERSON,李謀旺
4104,PERSON,陳粹鑾
32416,PERSON,Koustuv Dalal
33747,PERSON,顏慶祥
4070,PERSON,許福明
33761,PERSON,蔡賜爵
30820,PERSON,郭淑容
33771,PERSON,王文霖
4066,PERSON,松本
32507,PERSON,張生面
33777,PERSON,范局巽
30819,PERSON,鄭鴻哖
5029,PERSON,阿部
30818,PERSON,郭淑珠
32548,PERSON,岱樺
30822,PERSON,林志聰
30888,PERSON,吳佳慧
33724,PERSON,河堤國
33720,PERSON,燕珍
4952,PERSON,花媽
4153,PERSON,丁允恭
4147,PERSON,黃志中
30866,PERSON,羅碧屏
32395,PERSON,胡益進
32591,PERSON,陳家欽
32402,PERSON,藤田大輔
4142,PERSON,徐榮彬
5098,PERSON,宋貴龍
30858,PERSON,內惟國小
33663,PERSON,董 事
5157,PERSON,莊朝嘉
30855,PERSON,葉志敏
30849,PERSON,林進源
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5083,PERSON,釋迦牟尼佛
30845,PERSON,黃明太
33687,PERSON,張雨生
30838,PERSON,林同陸
32413,PERSON,小山豊弘博
33693,PERSON,林仁益
33702,PERSON,童燕珍
4140,PERSON,燕巢
32406,PERSON,李明憲
4193,PERSON,郭志文
4380,PERSON,蔡 
5232,PERSON,云云
32880,PERSON,朱安雄
33117,PERSON,沈英
5439,PERSON,鄭淵文
31862,PERSON,陳振遠
32149,PERSON,黃璽 文
32883,PERSON,王進財
33113,PERSON,孫■
5292,PERSON,陳清 茂
33122,PERSON,舟魯
33109,PERSON,陳展松
4591,PERSON,柳平
33106,PERSON,聖帝君
4602,PERSON,御柱祭
4611,PERSON,曾姿雯
4628,PERSON,葉松瑋
33088,PERSON,王櫻花
32920,PERSON,黃思漢
32922,PERSON,林晨樺
4584,PERSON,范巽綠
5408,PERSON,大溝頂
4547,PERSON,柳平千
5455,PERSON,游信智
31807,PERSON,裕誠
33315,PERSON,衛生科
32850,PERSON,霍夫曼
4530,PERSON,戴秀妤
5495,PERSON,黃進雄
4792,PERSON,菅谷眧
32177,PERSON,黑松
5474,PERSON,劉文秀
4542,PERSON,Thomas
33222,PERSON,梅健
32862,PERSON,吳德美
32174,PERSON,陳心生
4538,PERSON,Cheekwony
5460,PERSON,張槃槐
32868,PERSON,張博雅
32172,PERSON,黃男
32164,PERSON,陳生命
32869,PERSON,毛治國
5472,PERSON,劉己玄
4512,PERSON,蘇中原
32930,PERSON,余瑞言
33085,PERSON,洪建富
33018,PERSON,林智堅
5401,PERSON,陳新安
4723,PERSON,鄒尚桐
4703,PERSON,游淑惠
31963,PERSON,翁文昭
4704,PERSON,沈靜怡
5357,PERSON,大揚文
4706,PERSON,侯帛卲
5317,PERSON,沈 英章
32064,PERSON,劉買
5351,PERSON,黃啟川
5319,PERSON,沈智荃
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
32044,PERSON,敦勉
5339,PERSON,唐心
32035,PERSON,三德里
5353,PERSON,侯彩 鳳
32932,PERSON,余政憲
4698,PERSON,李承謙
5304,PERSON,李政穎
33081,PERSON,郭挺彩
33078,PERSON,李四川
4635,PERSON,蔡平賜
32961,PERSON,邱淑霞
33076,PERSON,劉仲宇
33071,PERSON,陳舲舲
31923,PERSON,紀寶如
5294,PERSON,李昇奇
33027,PERSON,林聰賢
32968,PERSON,比爾. 蓋茲
4729,PERSON,賴緯霖
31928,PERSON,劉福助
31931,PERSON,李清福
33056,PERSON,辛志平
4728,PERSON,駱子安
33045,PERSON,劉增應
31937,PERSON,永安國中
5403,PERSON,史哲
32973,PERSON,黃明聰
32294,PERSON,陳函谷
4506,PERSON,潘儀娟
4803,PERSON,柯曾提
32247,PERSON,汪婷萱
33511,PERSON,史蔻區波
5234,PERSON,高清愿
4889,PERSON,陳蔡根
4351,PERSON,劉瓊芬
4361,PERSON,陳順
31255,PERSON,孤狗
5744,PERSON,黃日進
4350,PERSON,弘一
4887,PERSON,黃文裕
4368,PERSON,韓碧祥
31284,PERSON,沃草
31305,PERSON,施振榮
4873,PERSON,前鎮區莊志明
5736,PERSON,賴杉桂
5734,PERSON,林義雄
32716,PERSON,楊見福
5723,PERSON,韓賜村
4886,PERSON,薛富升
4871,PERSON,鄭月霞
31212,PERSON,莊朱玉女
4349,PERSON,千里錦繡
32281,PERSON,黃八野
33547,PERSON,嘉年華劇
4224,PERSON,張善政
31143,PERSON,吳益 政
4893,PERSON,黃清景
4315,PERSON,陳清茂
33535,PERSON,林世英
31191,PERSON,朱暖英
31206,PERSON,張（水靜
4322,PERSON,林意翔
4343,PERSON,李叔同
31195,PERSON,劉士州
31196,PERSON,陳政顯
32254,PERSON,張育華
32678,PERSON,馬雅各
31199,PERSON,賴朝國
4892,PERSON,陳善慧
31201,PERSON,黃馨慧
33532,PERSON,黑格爾
5536,PERSON,于玲燕
32217,PERSON,劉義雄
4868,PERSON,蔡鎮興
