,Class,NER
33079,ORG,尖美藥品公司
20124,ORG,高雄道德院聯
20163,ORG,道德院
20194,ORG,澎湖華航空
20014,ORG,中央農委會
20287,ORG,三民區
20307,ORG,福基金會
20315,ORG,元帝廟
20318,ORG,慈善團體聯合總會
20322,ORG,文武聖殿
20394,ORG,高雄市政府海洋局
33067,ORG,美國在台協會ＡＩ
20429,ORG,　土地銀行
20438,ORG,土銀
20442,ORG,社會福利 公益安養信託
20446,ORG,博愛分行
20299,ORG,服 務處
19595,ORG,李長榮化工大社廠
19965,ORG,政府海洋局
19844,ORG,社會 局
19611,ORG,高雄市政府災變中心
19640,ORG,聖功醫院
19648,ORG,緊急醫療管理系統
19653,ORG,岡山秀傳醫院
19655,ORG,旗山醫院
19678,ORG,留院
19682,ORG,大同醫院
19683,ORG,國軍
33103,ORG,澳台中華宗教文化促進會
19710,ORG,高市學校
19919,ORG,永安區漁會
19716,ORG,台南市對應局處
19742,ORG,文衡殿
33096,ORG,東照山關帝廟
19771,ORG,國泰
33092,ORG, 洛陽關林廟管理處
33091,ORG,山關帝廟
19827,ORG,街友關懷協會
19828,ORG,人安基金會
19830,ORG,三民街
19834,ORG,獨居關懷隊
19837,ORG,鳳山二處街友服務中心
33099,ORG,聖帝君弘道協會
20454,ORG,高雄海碩杯網球賽事
19060,ORG,御德國際
19058,ORG,金茂企業
18423,ORG,鳥松區公所
18427,ORG,金區公所
18428,ORG,苓雅區公所
18429,ORG,鎮區公所
18441,ORG,鳳山區第二戶政事 務所
18442,ORG,旗津區公所
18444,ORG,路竹區公 所
18445,ORG,旗山區公所
18450,ORG,燕巢區公所
18456,ORG,大寮區公所
18421,ORG,鳳山區公所
18458,ORG,田寮區公所
18461,ORG,高市府民政局
18462,ORG,左營區公所
18466,ORG,內門區公所
18467,ORG,三民區公所
18472,ORG,甲仙區公所
33491,ORG,高雄市故事媽媽協會
18479,ORG, 山區公所
33488,ORG,前金新移民家庭服務中心
18481,ORG,小港區公所
33460,ORG,世界展望會
18460,ORG,管理處
18484,ORG,三民區第 二戶政事務所
18419,ORG,聯合服務中心
18378,ORG,○二○六震災重建協調小組
18115,ORG,明德建業眷村文化發展協會
18122,ORG,國防部政治作戰局
18131,ORG,嘉義大學森林系
18193,ORG,高雄市金煙囪文化協進會
18200,ORG,CHING YI 青衣
33581,ORG,智崴科技公司
18209,ORG,NASYY 南西樂團
18285,ORG,台南維冠大樓
33559,ORG,英國皇家殖民國
18297,ORG,台南維冠金龍大樓
18411,ORG,高雄市苓雅區公所
18301,ORG,台南縣政府建管課
18310,ORG,大林煉油廠
18316,ORG,政院環保署
18323,ORG,高雄市社會教育館
18328,ORG,環境保護署
18336,ORG,台灣中油公司
18343,ORG,台灣中油公司煉製事業部大林煉油廠
18344,ORG,高雄市社教館
18345,ORG,行政院環保署
33552,ORG,法西斯
18360,ORG,主計總處
18307,ORG,中油大林煉油廠
19059,ORG,碳佐麻里
33458,ORG,伊甸社
33453,ORG,旗山社福中心幼兒遊戲室
33351,ORG,上海音樂學院
18873,ORG,阿蓮農會
18876,ORG,農糧署南區分署
18877,ORG,高雄區農業改良場
33338,ORG,湖北武 當山道教協會
18892,ORG,農會
18909,ORG,中山國小新校區
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
33257,ORG,高雄市醫療體 系
33361,ORG,華東師範大學
33256,ORG,登革熱 指揮中心
18986,ORG,移民署
18989,ORG,　外交部南部辦事處
18993,ORG,高雄嘉年華 ＡＰＰ
18994,ORG,中華航空
18998,ORG,高雄翰品酒店
19010,ORG,大統集團
19037,ORG,高雄嘉年華
19042,ORG,全家便利商店
19047,ORG,台灣典範
19055,ORG,聯鐵企業
18976,ORG,新住民 家庭服務中心
33454,ORG,旗山社會福利服務中心
18791,ORG,C-BIKE
33368,ORG,武漢大學
18491,ORG,茄萣區公所
33450,ORG,大旗山托嬰中心
33449,ORG,伊 甸基金會
33448,ORG,托嬰中心
33445,ORG,家扶
33443,ORG,社福館
33442,ORG,伊甸基金
33438,ORG,伊甸基金會
33429,ORG,第十五處育 兒資源中心
33427,ORG,日本早稻田大學
18771,ORG,豐田國小合唱團
33424,ORG,浸會大學
18582,ORG,國小
18641,ORG,蚵仔寮漁港
18645,ORG,魚貨直銷中心
18657,ORG,蚵仔寮漁港觀光魚市
33410,ORG,南 京大學
33398,ORG,韓國大巡宗教文 化研究所
33392,ORG,南開大學
18758,ORG,屏東縣文化
18763,ORG,屏東縣麟洛國小
18765,ORG,客務處
18580,ORG,高市府社會局
20463,ORG,中華民國網球協會
20474,ORG,高雄陽明網球中心
20501,ORG,新資優生幼兒園
22193,ORG,高雄市政府消保室
22201,ORG,高市交通大 隊
22202,ORG,高雄市交通警察大隊
32407,ORG,國際安全學校認證中心
22225,ORG,高雄高 分院
22231,ORG,高分院
32403,ORG,國際安全學校
22262,ORG,民黨
32392,ORG,和平鴿聯盟黨
32381,ORG,民國黨
22163,ORG,御典茶行
32380,ORG,大愛憲改聯盟
32360,ORG,自由台灣黨
32331,ORG, 信心希望聯盟
22395,ORG,中華隊
32329,ORG,軍公教聯盟黨
22409,ORG,海洋
22411,ORG,高雄海科大
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
22416,ORG,動力安全資訊公司
22418,ORG,海事科技創新研發聯盟
32370,ORG,樹黨
22421,ORG,正德海運
22102,ORG,米其林
22076,ORG,警察局長
21807,ORG,高市水利局
21851,ORG,北高雄家扶 中心
21856,ORG,北高家扶中心
21857,ORG,北高雄家扶中心
32606,ORG,建山國小
21887,ORG,旗山農工園藝科
32600,ORG,新發國小
32597,ORG,工務局新工處
21917,ORG,旗山天后宮
32596,ORG,新工處市
22082,ORG,德川旅行社
32594,ORG,六龜高中
21957,ORG,中常會黨團
21971,ORG,立院黨團
32588,ORG,六龜警友會
32585,ORG,六龜分局
32584,ORG,高雄市政府工務局新建工程處
32510,ORG,台東大學
22058,ORG,南迴
22064,ORG,東基金
22069,ORG,花東基金
32447,ORG,鳳山行政中心
21956,ORG,中華民國工業區廠商聯合總會
21797,ORG,高雄市水利局
22430,ORG,海洋委員會
22433,ORG,智崴資訊公司
22564,ORG,柔道委員會
22566,ORG,雄獅慢跑協會
22573,ORG,高雄大發扶輪社
22574,ORG,愛跑俱樂部
22578,ORG,鳳山慢跑 協會
22580,ORG,車委員會
22628,ORG,苗栗縣教育
22633,ORG,青年署
22634,ORG,劍潭國小
22639,ORG,教育部國教署
22562,ORG,中鋼慢跑社
22646,ORG,宜蘭特殊教育學校
22724,ORG,海軍陸戰隊指揮部
22727,ORG,陸軍第八軍團指揮部
22748,ORG,工務局建管處
32070,ORG,前鋒國小
22764,ORG,陽旻企業
22767,ORG,南六公司
22772,ORG,聯合發
22799,ORG,私立慈聯社會福利基金會
22805,ORG,美濃區公所
22806,ORG,農糧署
22655,ORG,全國教育局
32307,ORG,新草衙
22559,ORG,愛心手足慈善會
22555,ORG,清水巖
22439,ORG,南水局
22443,ORG,中央氣象局
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
22473,ORG,南區水資源局
22505,ORG,高市府 交通局
22508,ORG,０南
22556,ORG,百信建材慢跑 社
22517,ORG,蚵仔寮北極殿
22521,ORG,長青慢跑協會
32289,ORG,軍公教聯盟 黨
22530,ORG,農友 慢跑協會
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
22543,ORG,港友慢跑協會
22545,ORG,台灣中油高雄煉油廠
32235,ORG,社會福利黨
32225,ORG,人民民
22552,ORG,阿公店長跑協會
22520,ORG,澄清湖友緣慢跑協會
32632,ORG,中央選舉委員會
32642,ORG,高雄地方法院
21762,ORG,花卉協會
20878,ORG,義工補路隊
20898,ORG,日本立命館宇治高等學校
20901,ORG,日本立命館宇治 高等學校
20924,ORG,衛武營藝文中心
32943,ORG,高苑工商
20954,ORG,輔英科技大學
32940,ORG,八卦寮文教基金會
20963,ORG, 友總會
20966,ORG,輔英科大
20968,ORG,元智
20876,ORG,加工處長
20971,ORG,文藻外語大學
32895,ORG,學校家長會
20991,ORG,輔英校院
20997,ORG,輔英團隊
21000,ORG,高市府相關局處
32875,ORG,安鋒集團
21073,ORG,老鷹全馬組
21074,ORG,十七隊啦啦隊
21094,ORG,高雄市民生活球隊
32858,ORG,霍夫曼團隊
32851,ORG,賴瑞隆總部
20975,ORG,中原大學
21104,ORG,義大犀牛隊
20872,ORG,左營義工補路隊
20859,ORG,高雄市中等學校運動會
20503,ORG,三太子團
20549,ORG,聯盟
20550,ORG,義大
20553,ORG,中華職棒大聯盟
33029,ORG,ＡＩＴ
33028,ORG,美國在台協會ＡＩＴ
20599,ORG,市府秘書處
20600,ORG,秘書處消保官
20664,ORG,航港局
33012,ORG,台灣總會
20868,ORG,高雄加工區
20673,ORG,樂仁啟智中心
33000,ORG,麻疹疫苗基金
32996,ORG,獅子會國際基金會
32990,ORG,LCIF
20687,ORG,元旦升
32975,ORG,WHO
20717,ORG,中華職棒
20741,ORG,高雄熊委託經紀公司
32974,ORG,世界衛生組織
20785,ORG,樂天巨人棒球隊
20837,ORG,海軍陸戰隊兩棲偵搜大隊
33003,ORG,高市觀光局
32848,ORG,霍夫曼團 隊
32847,ORG,高雄市新聞局
32827,ORG,紫光集團
21362,ORG,福岡病院
32718,ORG,保安委員會
21426,ORG,教育部中小學磨課師課程計畫辦公室
21429,ORG,緯創資通
21438,ORG,高雄市國教輔導團
21439,ORG,佛公國
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
21495,ORG,民進黨立院
21361,ORG,市議員
21497,ORG,蔡意黨團
21524,ORG,民進黨立院黨團
21555,ORG,中常會
21587,ORG,正副院長
32684,ORG,旗津醫院
21600,ORG,六龜寶來
21606,ORG,育樂公司
21612,ORG,竹梅源
21633,ORG,謝辦
21641,ORG,電黨團
32673,ORG,長老教會
21521,ORG,英派黨團
21359,ORG,神經內科
21343,ORG,港醫院
32761,ORG,泛綠聯盟
32822,ORG,邱志偉勞工後援 會
21146,ORG,民進黨中常會
32818,ORG,科技廠
21164,ORG,高雄市政府婦權會
32816,ORG,新高市產業總工會
21172,ORG,科技大學文化創意系
21179,ORG,科技大學
21182,ORG,黨內
32800,ORG,勞工後援會
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
21228,ORG,勞檢處
21235,ORG,允良營造有限公司
21240,ORG,勞檢處長
21257,ORG,勞工局勞檢處
21271,ORG,高雄市花卉協會
21297,ORG,漁業署長
21312,ORG,兵役局
21317,ORG,農業委員會
32773,ORG,聯合競選總部
21334,ORG,團長復健科
32767,ORG,縣黨部
32066,ORG,農委會水土保持局
35348,ORG,路區農會
42870,ORG,登革熱防治大隊
7134,ORG,高雄立委
6887,ORG,高雄市政府防疫團隊
1540,ORG,台南市政府
6888,ORG,義大醫療財團
1505,ORG,高雄市海洋局
6889,ORG,高雄市衛生局
6890,ORG,高雄醫學院
6891,ORG,高雄市立小港醫院
6893,ORG,高雄榮民總醫院
6894,ORG,中和紀念醫院
6898,ORG, 衛生局
6874,ORG,台灣隊
6903,ORG,義大醫院
6907,ORG,高雄市立聯合醫院
39425,ORG, ISIS
6918,ORG,市府財政局
39423,ORG,頂新案
1475,ORG,港務公司
6941,ORG,海洋局
6974,ORG,土地銀行
6980,ORG,臺南關廟麵
6990,ORG,社會福利公益安養信託
39411,ORG,法制局
6904,ORG,國軍高雄總醫院左營分院
39465,ORG,市府防治登革熱小組
39475,ORG,緊急應變小組
1543,ORG,陸委會
6654,ORG,佛光山
6670,ORG,高雄市新都慢速壘 球協會
6672,ORG,東山 高中
39547,ORG,高雄市心文創協會
6727,ORG,高市五福
39526,ORG,有線電視費率審議委員會
6773,ORG,中小學女子壘球聯賽
6800,ORG,衛生局長
6801,ORG,高雄市立大同醫院
6805,ORG,社會局長
6808,ORG,日間照護中心
6810,ORG,高雄醫學大學
6811,ORG,大同福樂學堂
1553,ORG,國大
1552,ORG,大學法律系系
6815,ORG,高醫
1545,ORG,國發會
1544,ORG,法務部
6839,ORG,美國學術交流基金會
6842,ORG,美國隊
6844,ORG,屏東縣精忠育幼院
6845,ORG,文藻英日同盟隊
6848,ORG,高雄市政府少年輔導委員會
7052,ORG,K7廠
6640,ORG,佛光總會
7053,ORG,高雄市環保局
7065,ORG,高等行政法院
7329,ORG,無黨聯盟
39348,ORG,憲兵
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
1424,ORG,台北市政府
1398,ORG,農委
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
39345,ORG,港區土地開發公司
39344,ORG,旅運中心
1425,ORG,北市府
7383,ORG,高屏B區十三分會
7386,ORG,西樂組
7388,ORG,南台灣藝術團
39343,ORG,台塑南亞廠
39307,ORG,台肥
41754,ORG,高雄市輪船公司
1379,ORG,農委會
39290,ORG,海洋流音中心
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7384,ORG,國際同濟會
1426,ORG,高雄市政府民政局
7310,ORG,市議會法規委 員會
1434,ORG,台南市政府民政局
7084,ORG,建管處
7105,ORG,北上會
7113,ORG,中央統籌分配款
7131,ORG,二零五兵工廠
15076,ORG,台中吉成斗堂
7156,ORG,高雄市立委
39409,ORG,味全
39402,ORG,教 育局
39393,ORG,頂新
7219,ORG,國防委員會
7229,ORG,高雄市國軍眷村文化發展協會
7261,ORG,一卡通公司
7267,ORG,高雄第一科技大學
39389,ORG,頂新油品
1473,ORG,高雄市研考會
7285,ORG,高雄市社會局
1460,ORG,高市府社
7298,ORG, 市議會
7301,ORG,藍營
1459,ORG,夢想城市發展協會
1442,ORG,北市府民政局
39359,ORG,憲兵指揮部政戰
1440,ORG,台北市政府 民政局
7055,ORG,日月光公司
1378,ORG,漁業署
6626,ORG,法會
6616,ORG,佛光山南台別院
6149,ORG,中華民國壘球協會
39789,ORG,屏東客運公司
6160,ORG,南崁高中
1623,ORG,勞委會職訓局
39786,ORG,屏東縣政府觀光傳播處
6173,ORG,高雄市政府教育局
6180,ORG,埔里高工
6181,ORG,高女組
6182,ORG,東山高中
6188,ORG,教育部體育署學校體育組
6143,ORG,土城高中
6221,ORG,丹鳳高中
6239,ORG,士林高商
6240,ORG,女壘隊
6244,ORG,秀峰高中
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
6275,ORG,楠梓中信銀行
1622,ORG,大武山文教基金會
6282,ORG,楠梓銀行
39752,ORG,海味料理嚴選餐廳
6298,ORG,高雄區監理所
6233,ORG,中華民國高級中等學校體育總會
6141,ORG,亞特蘭大奧運中華女壘代表隊
6140,ORG,高工
39802,ORG,台灣獨立樂團
41460,ORG,新北議會
1665,ORG,高雄市警局
6023,ORG,海科大
39898,ORG,高美醫專
1663,ORG,民國
6033,ORG,市府原民會
1658,ORG,教育部
6037,ORG,國小組
39879,ORG,家長會長
6045,ORG,高雄市代表隊
6052,ORG,高雄市政府原
6054,ORG,原民會
1657,ORG,都發局長
41461,ORG,高雄市公民監督聯盟
41484,ORG,公民監督聯盟
6060,ORG,台北地檢署
6069,ORG,特 偵組
1647,ORG,中山大學
6073,ORG,ＴVBS
6074,ORG,特偵組
6100,ORG,新聞夜總會
41509,ORG,高雄市勞工局
6103,ORG,中信金紅火案
1621,ORG,環保署長
1561,ORG,勞動部
6309,ORG,財政部賦稅署
39738,ORG,漢來大飯店福園餐廳
1584,ORG,勞委會
6521,ORG,明道大學隊
6526,ORG,大德工商Ｂ隊
6527,ORG,Sniper聯隊
6528,ORG,大德工商Ａ隊
1577,ORG,美國北卡羅來納州立大學
6531,ORG,玉山高中Ｃ隊
6532,ORG,寶貝掩護我隊
39650,ORG,二○五廠
6542,ORG,台南高工Ｂ隊
6513,ORG,國中組
1566,ORG,經建會
6549,ORG,台南應用科大隊
39605,ORG,中油遷廠
39587,ORG,中油五輕遷廠專案報告
6555,ORG,社教館
39581,ORG,藝文產業育成中心
39562,ORG,C.A.D
39554,ORG,高雄市經濟發展局
6567,ORG,ECHO隊
6594,ORG,市府局
6613,ORG,佛光
6545,ORG,社會教育館
1586,ORG,勞動部長
6499,ORG,新國會
6491,ORG,高雄市議員暨快樂廣播網
39730,ORG,高雄市立美術館
6347,ORG,市府交通局
6350,ORG,高雄海洋科技大學
39722,ORG,何創時書法藝術基金會
6361,ORG,文藻外語 大學
1612,ORG,高雄市水利
1611,ORG,立委
1606,ORG,台大公衛
6366,ORG,燕巢區農會
41562,ORG,義大 
1594,ORG,政大
6374,ORG,市府教育局
6405,ORG,旗津國中
6418,ORG,旗津區污水處理回饋金
6421,ORG,旗津區污水處理回饋金管理會
6427,ORG,津國中
6430,ORG,市政府教育局
6432,ORG,小午餐委員會
6462,ORG,康健學堂隊
6467,ORG,北屋排舞班
6470,ORG,北屋社區發 展協會
1590,ORG,勞保局
6475,ORG,高雄市文教協會
1614,ORG,台大經濟系
1688,ORG,體育局
7414,ORG,國際
7416,ORG,城北會
8071,ORG,大港店
8072,ORG,公路總局
1063,ORG,楠梓加工區
8081,ORG,筆秀里長
8083,ORG,高雄市警局岡山分局
8088,ORG,路總局
8090,ORG,橋頭區公所
8096,ORG,交通大隊
38695,ORG,新苑藝術
8116,ORG,高雄市教育局
8069,ORG,全家超商西華店
8117,ORG,高雄高工體育
8119,ORG,高雄市教育團體
1062,ORG,楠梓中油
38690,ORG,BEAMS集團
8126,ORG,高雄市政府教師專業發展中心
38689,ORG,G13 Gallery
8176,ORG,高雄縣衛生局
8177,ORG,市政會議
38688,ORG,Whitestone Gallery
8185,ORG,台灣南社
8186,ORG,登革熱防治中心
38693,ORG,台北尊彩藝術中心
8068,ORG,彌盛店
8066,ORG,興仁店
8063,ORG,新楠梓店
7996,ORG,中纖
8001,ORG,台塑公司
8004,ORG,亞聚
1074,ORG,高雄市小港區沿海六里遷村推動小組
8006,ORG,台石化
1069,ORG,台電
8012,ORG,大連
8015,ORG,台橡
8022,ORG,中油大林廠
8024,ORG,李長榮
8028,ORG,高雄市經發局曾文生局長
8031,ORG,和桐
8036,ORG,高雄市既有工業管線管理技術委員會
8037,ORG, 台聚
8038,ORG,台氯
8046,ORG,復興店
8048,ORG,萊爾富新德店
8049,ORG,統一超商潮欣店
8053,ORG,德中店
8054,ORG,I Pass一卡通
8055,ORG,文青店
8058,ORG,萊爾富
8060,ORG,I Pass
8198,ORG,南社
7989,ORG,長春樹脂
8206,ORG, 南社
8229,ORG,環保局長
8583,ORG,中油工安
8597,ORG,經委會
8624,ORG,鼓山區公所
8654,ORG,理大隊
8655,ORG,　市政府工務局
8658,ORG,壽山國家自然公園
8663,ORG,章建築處理大隊
38661,ORG,現代畫學會
8723,ORG,育英醫專
8724,ORG,高雄市訓練就業中心
8575,ORG,高雄市員工消費合作社
8726,ORG,左營
1036,ORG,經濟
8778,ORG,高雄市體育會
8779,ORG,高雄市體育會韻律體操委員會
38659,ORG,La Lanta Fine Art
8793,ORG,長盃韻律體操錦標賽
1032,ORG,高雄市政府水利局
8798,ORG,高 雄市政府教育局
8803,ORG,高雄市體育處
8805,ORG,國大專校院
8817,ORG,國立中山大學
8743,ORG,勞工局訓練就業中心
8574,ORG,郵局店
8568,ORG,高雄市政府員工消費合作社
2154,ORG,高雄市體育會足球委員會
1058,ORG,楠梓創新研發園區
8294,ORG,日月光K7廠
8303,ORG,日月光公吾
8308,ORG,高雄高等行政法院
8312,ORG,高雄市環境保護局
8340,ORG,高雄市中正高工
