,Class,NER
9255,GPE,蘇頌
16418,GPE,利物浦市
16424,GPE,千葉縣
15461,GPE,荷蘭
8801,GPE,國立
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
17317,GPE,波特蘭市
17329,GPE,樹德
8714,GPE,高雄捷運岡山
8713,GPE,南霸天
17137,GPE,謝水福
15189,GPE,水里
15176,GPE,三清道德宮
8675,GPE,鼓山區
15150,GPE,國姓鄉
9384,GPE,南海
15141,GPE,新埔
8662,GPE,柴山桃源里
15133,GPE,高雄港
17448,GPE,寶業里
8680,GPE,路竹
20046,GPE,湖北
17130,GPE,鳥松區公所
17099,GPE,鳳山體育園區
16455,GPE,姊妹市
8929,GPE,高雄小港
16470,GPE,愛河
15459,GPE,鹿特丹
8913,GPE,鳳森里
16645,GPE,田寮
8893,GPE,龍鳳里
16655,GPE,新北市政府城鄉
15217,GPE,玉井
16678,GPE,高雄市內門
16772,GPE,高雄市旗山
16774,GPE,反馬
15286,GPE,西仔灣
16792,GPE,車瓜林
15278,GPE,江西
15270,GPE,高樹
16872,GPE,高雄南區
16931,GPE,大樹
15346,GPE,鼎泰里
7828,GPE,崗山
7823,GPE,左營區明德國小
7807,GPE,海軍眷村
7194,GPE,左營自治新村
7185,GPE,兩岸
23033,GPE,寶玉里
23097,GPE,臺中市東勢區
23118,GPE,臺中縣
23149,GPE,臺中市豐原區
7106,GPE,高雄選區
23214,GPE,苓雅夜市
23235,GPE,高雄六龜
23299,GPE,中里里
6988,GPE,宜蘭縣
6983,GPE,花蓮縣
6968,GPE,臺中市
13014,GPE,臺灣區
6957,GPE,高 雄市
10050,GPE,日商
23413,GPE,賴隆溪
7195,GPE,左營眷村
7196,GPE,眷村
22964,GPE,濟興長
22958,GPE,台灣美
22630,GPE,新竹縣
13239,GPE,林園鄉
22643,GPE,新竹市政府
13179,GPE,內埔
9957,GPE,法國
22703,GPE,阿蓮
22704,GPE,全台
22791,GPE,燕巢橫山里
23482,GPE,左營楠梓
9964,GPE,南非辛巴威
7280,GPE,文化中心
22916,GPE,營舊城
7243,GPE,高雄市眷村
13105,GPE,甲北里
13103,GPE,甲昌
13090,GPE,甲南里
10038,GPE,高雄長庚醫院
7220,GPE,左營
13154,GPE,客庄
23533,GPE,福山里
23713,GPE,明德新村
23834,GPE,岡山地區
6795,GPE,桃市
24342,GPE,高雄 市
6774,GPE,投縣埔
12825,GPE,金門
6760,GPE,南崁
6745,GPE,苗縣
6703,GPE,北投
6696,GPE,北市北投
10153,GPE,梓官
12816,GPE,澎縣
6679,GPE,桃 市南崁
24437,GPE,高鼎
10188,GPE,駐法
10189,GPE,巴黎
24495,GPE,前鎮區八里
6645,GPE,台東
24629,GPE,牡丹鄉社區
12796,GPE,台灣省
12798,GPE,高雄師大
13246,GPE,港埔
10152,GPE,鹽埕
10150,GPE,前金
23841,GPE,新園
23845,GPE,岡 山
6885,GPE,台灣隊
6877,GPE,英國
23893,GPE,山鹿市
6866,GPE,日籍
6859,GPE,美國隊
9283,GPE,八王子市
6799,GPE,大同國
23972,GPE,高雄市茄萣區
12935,GPE,文山特區
12931,GPE,東高雄
6827,GPE,高雄市市中心
24133,GPE,台南市東區
24192,GPE,高雄市前金區林投里
24197,GPE,桂林
12904,GPE,高雄大學區
12897,GPE,鳳青重
12979,GPE,高女
24652,GPE,高雄市梓官區
22629,GPE,苗栗縣竹南鎮
22272,GPE,鼓鹽
13755,GPE,Al Jazira
13744,GPE,巴林王國
20356,GPE,彌陀區
20405,GPE,高雄市林園
7600,GPE,賴清德
13730,GPE, 門
20423,GPE,楠梓區清豐里
20539,GPE,斗六
13717,GPE,台灣高雄
20548,GPE,天母
20559,GPE,新莊
13712,GPE,巴林
20568,GPE,新竹
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
20732,GPE,香港行
9810,GPE,神奈川縣
20343,GPE,田寮區
20329,GPE,左楠
20325,GPE,衛福部南區
20323,GPE,漢堡
13892,GPE,屏縣
20103,GPE,鷹潭市
20107,GPE,大興
20110,GPE,大陸四川
9696,GPE,舊城國
20143,GPE,日本海嘯
13842,GPE,駐華
20182,GPE,大高雄
20882,GPE,陳金德副市長
20193,GPE,汶山
7713,GPE,韓國
20254,GPE,江西省
7693,GPE,訪美
9751,GPE,桃源區
9755,GPE,勤和
7688,GPE,上海
7687,GPE,大陸
13759,GPE,衛武
34641,GPE,福安
21020,GPE,基隆
21049,GPE,桃源居
13704,GPE,阿曼王國
21597,GPE,高市府
13384,GPE,高雄市左營區
21631,GPE,茂管
13382,GPE,大同
13354,GPE,北高雄
21773,GPE,興山里
21788,GPE,高雄市大樹區興山里
21808,GPE,高雄市大樹區
7461,GPE,高雄市岡山區程香里
22066,GPE,台東籍
22078,GPE,台日籍
22097,GPE,墨西哥
22105,GPE,魯凱
13301,GPE,旗津區長
7398,GPE,高屏
7396,GPE,中正國
22189,GPE,高雄市區
22209,GPE,三地門
13323,GPE,彌陀
9924,GPE,屏東市
7463,GPE,程香里
21443,GPE,虎尾
13661,GPE,高雄路竹區
21070,GPE,桃 源
13587,GPE,桃源寶山
9859,GPE,蚵仔寮
21093,GPE,南橫
9864,GPE,蚵仔寮特定區
21095,GPE,那瑪夏
7506,GPE,修市
13420,GPE,佳里
21103,GPE,桃源
13445,GPE,台南市將軍區
21248,GPE,鼓山 區
13423,GPE,臺北布莊
13422,GPE,中正
21335,GPE,九州
21339,GPE,九洲
21352,GPE,日本九州
7474,GPE,橋頭區
13458,GPE,金門縣長
20234,GPE,大陸湖北
59727,GPE,雄中
4881,GPE,前金區
1667,GPE,旗山
48262,GPE,寶安
48264,GPE,灣愛里
1642,GPE,仁武區
1629,GPE,台南縣市
1620,GPE,雲林縣
48842,GPE,西式
48866,GPE,四維國
48969,GPE,高市鼓山
49018,GPE,安宜
49026,GPE,博愛市
49071,GPE,紐澤西
49086,GPE,南隆國中
49096,GPE,鼓山國
49149,GPE,宏南里
1574,GPE,桃園市
49422,GPE,屏東萬丹鄉萬惠宮
1558,GPE, 桃園市
49461,GPE,外埔區
49478,GPE,霧峰區
49480,GPE,大安區
1676,GPE,中山
49482,GPE,大里區
48089,GPE,海線永安
1712,GPE,南高雄
1972,GPE,縣市
1955,GPE,東京都
46670,GPE,布唐布那斯溪口
46877,GPE,柏林
46940,GPE,阿蓮國
1827,GPE,民雄
47050,GPE,陳美雅
47095,GPE,正興國
1813,GPE,福興宮
1812,GPE,媽祖
47153,GPE,果菜市
47217,GPE,大甲鎮瀾宮
47391,GPE,高雄市港
1775,GPE,牛寮
1766,GPE,遷村
47462,GPE,安平區
47514,GPE,陸客
47648,GPE,丹麥
47816,GPE,康議長
1720,GPE,小港前鎮
1715,GPE,草衙
48062,GPE,鳥松區
49493,GPE,石岡區
49504,GPE,神岡區
1542,GPE,屏東縣
50531,GPE,前庄
50532,GPE,後庄
50534,GPE,大寮區昭明
50542,GPE,林內
50551,GPE,潮寮
1265,GPE,苗栗
50555,GPE,潭頭
50567,GPE,中厝
1232,GPE,大林
50570,GPE,樂山
50581,GPE,川劇
50606,GPE,四川
50615,GPE,巴蜀
50736,GPE,誠義里
1196,GPE,新加坡
50812,GPE,美都
50821,GPE,仙堂
1158,GPE,鳳山區
50849,GPE,岡山市中心
50882,GPE,高雄大岡山
50959,GPE,大坪頂
50399,GPE,　縣市
1328,GPE,臺北市
1348,GPE,小港區港
50387,GPE,平埔
49529,GPE,大甲區
1539,GPE,屏東
49531,GPE,東勢區
1523,GPE,北市
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
49700,GPE,桃園縣長
1461,GPE,新港
49864,GPE,高雄立委
1976,GPE, By 黃福鎮
49869,GPE,蔡英文
1436,GPE,北高
50037,GPE,建軍里
50147,GPE,高雄苓雅區
50292,GPE,南投縣
50319,GPE,天津
1412,GPE,中芸
50330,GPE,福興里
50333,GPE,岡山石潭里
50354,GPE,岡山石螺潭
50378,GPE,高雄甲仙區
49975,GPE,海城
51192,GPE,議會都市
46574,GPE,台鐵前鎮
46406,GPE,土石
43750,GPE,安招國
43823,GPE,豐原區
43827,GPE,三重
43848,GPE,西螺
43889,GPE,鼎金國
43900,GPE,鼎金
44051,GPE,松山市
44053,GPE,公 司
44074,GPE,日本籍
44084,GPE,愛媛縣
2465,GPE,台 灣
44093,GPE,大旗美
44181,GPE,溪洲
44297,GPE,中華隊
44308,GPE,伊拉克
2435,GPE,印度
44449,GPE,梓官區赤崁
44451,GPE,赤西里
2415,GPE,澳地利
44525,GPE,黃龍
44723,GPE,高直轄
43728,GPE,竹北
2396,GPE,路竹阿蓮
43727,GPE,大園五權國小
2683,GPE,內湖
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
2901,GPE,雲林
42989,GPE,高雄應
43118,GPE,新北市烏來
43144,GPE,巴西
43481,GPE,新北新店區
43492,GPE,靜岡縣
43496,GPE,群馬縣水上町
43498,GPE,弘前市
2782,GPE,中國
43513,GPE,仁德區
43518,GPE,澳門
43525,GPE,滋賀縣
43526,GPE,宮城縣
2717,GPE,哈瑪星
2709,GPE,港都
43532,GPE,金澤市
43535,GPE,長崎縣
2685,GPE,西班牙
43544,GPE,卅七里
44811,GPE,三民東
2380,GPE,台灣國
44822,GPE,高市三民
2115,GPE,南台灣
45817,GPE,高雄多功能經貿園區
45847,GPE,佛羅里達州羅德岱堡
45853,GPE,羅德岱堡市
2098,GPE,木蘭足球聯賽
45995,GPE,鳳山國
46010,GPE,柳營
46055,GPE,鎮江
46167,GPE,文府國
46171,GPE,汕尾
46173,GPE,鳳翔
46176,GPE,深水
46224,GPE,西屯區
46232,GPE,大里
4883,GPE,大樹區
2016,GPE,全國
46245,GPE,清水區
46252,GPE,梧棲
46266,GPE,梧棲區
46383,GPE,高雄市環境維護
46398,GPE,環境維護
45624,GPE,明 德新村
45615,GPE,黃埔新村
45411,GPE,九曲堂
45356,GPE,美濃吉洋里
45008,GPE,三民區立德里
45011,GPE,鼎西里
45015,GPE,前鎮區盛豐里
2342,GPE,日據
2332,GPE,尼泊爾
45029,GPE,爺里
45040,GPE,寶興里
45049,GPE,興東里
45050,GPE,鳳山區南成里
45058,GPE,鎮南里
46572,GPE,宏南
45059,GPE,新樂里
2284,GPE,中央
45083,GPE,台東市
2243,GPE,北高勞
45169,GPE,五和里
2184,GPE,前鎮區
45223,GPE,恆春
2181,GPE,高雄市前鎮區
45235,GPE,車城
45242,GPE,溫泉村
45355,GPE,廣福
2288,GPE,獨厚台
51234,GPE,臺中
51241,GPE,澳大利亞
1109,GPE,紅毛港
356,GPE,台北市
354,GPE,苗栗縣
349,GPE,苓雅區
57042,GPE,北捷
345,GPE,鳳山
57210,GPE,東門里
57215,GPE,中正里
57224,GPE,生明里
57227,GPE,瑞竹里
57232,GPE,誠德里
330,GPE,高雄縣
57236,GPE,海光里
57240,GPE,瑞興
57422,GPE,台 北市
57467,GPE,三民區民族國
57469,GPE,鳳山區鳳山
57478,GPE,五甲社區
57834,GPE,高雄南橫馬拉松
290,GPE,高雄市仁武區
58025,GPE,台灣夏威 夷
58069,GPE,高雄市大寮區鳳林路
368,GPE,高雄縣市
58132,GPE,竹林仔
56958,GPE,高雄市仁武區八卦里
56868,GPE,柴山
56022,GPE,海埔國
56044,GPE,高雄駁二特 區
56117,GPE,左營區福山里
56213,GPE,蓮池
56256,GPE,英雄
56259,GPE,英雄聯盟
56357,GPE,普天等里
56360,GPE,田西
56370,GPE,新下
450,GPE,蘇炎城
56372,GPE,海勝
56498,GPE,中央國
56595,GPE,茂林多納部
56604,GPE,六龜荖濃社區
56747,GPE,程香里長
56775,GPE,沖繩
56779,GPE,高雄分所中村
56789,GPE,臺日
56796,GPE,恆春古城
56803,GPE,臺琉
56843,GPE,果貿
391,GPE,美國
58293,GPE,星加坡
58300,GPE,牛稠埔社區
58310,GPE,牛稠埔
59233,GPE,馬金
59357,GPE,台灣屏東
64,GPE,熊本縣
59393,GPE,左營區新莊高中
59447,GPE,洪辦
59455,GPE,苓雅區林德里
50,GPE,日本
49,GPE,熊本
39,GPE,台南
59481,GPE, | 3 | 
59522,GPE,巴西聖保羅市
32,GPE,旅德
30,GPE,臺灣
59553,GPE,熱帶城
25,GPE,高雄
13,GPE,高雄市
59704,GPE, 楠梓
11,GPE,臺北國
59707,GPE,長城里
5,GPE,台灣
59709,GPE,寶字里別
73,GPE,九州熊本縣
79,GPE,中華民國
82,GPE,台南市
85,GPE,台北
58333,GPE,鳳北里
58334,GPE,三民區鳳北里
228,GPE,德國
58534,GPE,北 捷
58544,GPE,高雄大寮區
58631,GPE,不老溫泉區
58642,GPE,美濃客家
182,GPE,高雄左營
58689,GPE,新莊國小
166,GPE,越南
56003,GPE,彌陀國
163,GPE,泰國
58859,GPE,高雄雄市
131,GPE,日方
58869,GPE,南寧市
126,GPE,熊本市
58884,GPE,廣西省
115,GPE,熊本縣市
58979,GPE,台南佳里
59098,GPE,比利時
59109,GPE,高雄仁武
86,GPE,台中
151,GPE,緬甸
55989,GPE,茄定
55958,GPE,臺南縣長
55889,GPE,築物公共安
52121,GPE,內門區
52154,GPE,高雄市小港
52156,GPE,台南市中西區文南
52167,GPE,國宅
52175,GPE,高雄縣林園鄉
52568,GPE,永安鄉
52603,GPE,金北市
52713,GPE,霧峰
52732,GPE,草屯
52878,GPE,凹仔
52921,GPE,鳳山東區
894,GPE,高市
52996,GPE,高雄楠梓
53072,GPE,仁川
847,GPE,鼓山
833,GPE,旗津
53204,GPE, 縣市
820,GPE,高雄亞洲
53271,GPE,小港區鳳興里
53325,GPE,竹園里
53351,GPE,阿蓮區中路里
52120,GPE,錦昌超市
1002,GPE,美濃區
52115,GPE,甲仙大田
1006,GPE,美濃
1087,GPE,小港區
1082,GPE,紅毛港遷村
51289,GPE,白沙
51312,GPE,灣子內
51381,GPE,高雄市仁武區五和里
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
51424,GPE,北與艮
51443,GPE,南 
53409,GPE,霧峰林
51485,GPE,新上里
1050,GPE,大林浦
1039,GPE,前鎮
1037,GPE,德國魯爾
51494,GPE,新吉莊
1028,GPE,高雄市議
51518,GPE,新下里
51875,GPE,台南縣
51986,GPE,賴瑞隆
52052,GPE,賴瑞隆小港區
52102,GPE,高欣超市
1053,GPE,林園
42708,GPE,和平市
53517,GPE,遶境
776,GPE,亞洲
55038,GPE,林字
55042,GPE,果峰
602,GPE,甲仙道
598,GPE,甲仙
55052,GPE,菜公
579,GPE,甲仙區
55062,GPE,新中
55148,GPE,文德國
55270,GPE,鼓山內惟
55332,GPE,高雄果菜市
55380,GPE,三明
55392,GPE,那瑪夏鄉
55587,GPE,中芸港
55673,GPE,彌陀區海尾里
55681,GPE,海尾里
55691,GPE,天慈
55710,GPE,大田
55717,GPE,內門國中
55728,GPE,里鄰
55804,GPE,左營楠梓區
55870,GPE,加強
55033,GPE,尾北
634,GPE,彰化縣
643,GPE,田尾鄉
54605,GPE,漳州漳浦
53862,GPE,往國
53868,GPE,覆鼎金
53923,GPE,東昌里
53976,GPE,旗山區東昌里
760,GPE,苓雅
53981,GPE,旗山東昌里
54011,GPE,高雄巨蛋
54162,GPE,永華
54166,GPE,大社區
54176,GPE,梓義
53783,GPE,灣生
54182,GPE,岡山區岡山協和社區
54194,GPE,鳳山區鳳山區
54351,GPE,蘇迪勒
54478,GPE,蓮池潭
54544,GPE,大陸武當山
54545,GPE, 金浦縣
54546,GPE,仁福里
54548,GPE,旅台
54571,GPE,漳州府
54573,GPE,福建省
658,GPE,彰化縣長
54189,GPE,西門
42506,GPE,合併
46244,GPE,清水
33548,GPE,希臘
4693,GPE,壽山
40848,GPE,苓雅區林中里
4681,GPE,高雄市桃源
40837,GPE,南沙魯里
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
4680,GPE,六龜
38147,GPE,洛杉機
36013,GPE,前鎮區肉豆公
3425,GPE,冰島
3426,GPE,俄羅斯
36199,GPE,鼓岩國
40860,GPE,疾管署
38146,GPE,舊金山
3438,GPE,旅美
40704,GPE,美田
40388,GPE,國城市
40387,GPE,Chinese Taipei
40375,GPE,China
36267,GPE,銀川
36269,GPE,寶隆國
40354,GPE,聯合國城市
4028,GPE,札幌
36277,GPE,小林國小
36345,GPE,斗六市
36525,GPE,左楠市
38143,GPE,洛杉磯
36559,GPE,鼓山區市
35838,GPE,前鎮區前鎮
4697,GPE,台東縣
35473,GPE,學甲區
40950,GPE,大寮區中庄
40945,GPE,大寮區三隆
35507,GPE,灣成
35508,GPE,灣勝
39732,GPE,南多
4717,GPE,壽山國中
40944,GPE,阿蓮區復安社區
3391,GPE,巴拿馬
39750,GPE,台式
40940,GPE,大寮區中庄社區
35514,GPE,本和里
4696,GPE,屏東縣中正國中
35524,GPE,灣子
40922,GPE,那瑪夏區南沙魯里
40903,GPE,南沙魯村
38243,GPE,三民東區
38194,GPE,上寮里
4058,GPE,大阪
35609,GPE,林園夜市
4048,GPE,松本市
35628,GPE,谷縱
4039,GPE,琉球
35638,GPE,南投縣信義鄉
4031,GPE,東京
35718,GPE,高雄市體育處
38265,GPE,美術館
36563,GPE,五甲
4027,GPE,長野市
40206,GPE,拷潭
40091,GPE,屏山
37261,GPE,台北高雄
3823,GPE, 灣
37929,GPE,澎湖縣長
40080,GPE,美濃國
40077,GPE,中市
39968,GPE, 雄捷運路竹
40069,GPE,左營勝利國
37819,GPE,枋寮
40067,GPE,福山國
3930,GPE,澄清湖
3933,GPE,高雄長
40093,GPE,福林
40063,GPE,大昌
37387,GPE,林園國
37772,GPE,東港鎮
37713,GPE,海洋
4431,GPE,都市
4453,GPE,政府
39999,GPE,高雄市議員
40036,GPE,大桂林
37440,GPE,灣利里
4445,GPE,金馬
3958,GPE,高雄美
37643,GPE,排雲山莊
37609,GPE,綠營重鎮橋頭區
37793,GPE,新園鹽埔仔
37248,GPE,高市長
40100,GPE,屏東大平
36976,GPE,前鎮區籬子內及崗山仔
4024,GPE,福岡
36576,GPE,鳳山市
4555,GPE,長野縣
40199,GPE,拷潭里
4552,GPE,茅野市
36579,GPE,鳳山區市
40171,GPE,安慶
39808,GPE,板橋
40170,GPE,南市善化
40150,GPE,彰化東山
39815,GPE,板橋區
40145,GPE,高市壽天
40142,GPE,桃園中平
39927,GPE,高美
40141,GPE,嘉義和興
36684,GPE,士林區
40132,GPE,新竹關西
40130,GPE,中市美群
36708,GPE,嘉義大林
36734,GPE,諸羅大莆林
3787,GPE,南台
40124,GPE,首爾
39965,GPE,湖內鄉
3793,GPE,美高
4524,GPE,肯亞
36869,GPE,伊朗
36873,GPE,巴基斯坦
3366,GPE,華盛頓
40957,GPE,安東
35714,GPE,賴瑞隆前鎮
35061,GPE,Shuji MUKAI
35206,GPE,新興分局
41273,GPE,城市
41672,GPE,蚵寮
3200,GPE,園冶
41259,GPE,駁二特區
41253,GPE,高雄城市
38376,GPE,潭子
41313,GPE,南部縣
41220,GPE,道路維護
3265,GPE,凱達格蘭基金
35040,GPE,井修二富
41195,GPE,仁武里活動中心
4768,GPE,菅谷眧
4784,GPE,開成
41173,GPE,高雄金
41679,GPE,赤崁
39452,GPE,駁二藝術特區
38616,GPE,龍華國
41344,GPE, 市
41516,GPE,南隆
34874,GPE,小港林園
41640,GPE,潮寮國
38668,GPE,韓國首爾
2959,GPE,臺東縣
4854,GPE,左營區
42248,GPE,大仁哥
4772,GPE,松本
41643,GPE,寮里
4869,GPE,岡山區
4186,GPE,中山大學
4763,GPE,高雄市龍華
41649,GPE,社里里心
38646,GPE,科隆
34978,GPE,建國
41569,GPE,霖園
4782,GPE,鳳西
41554,GPE,乃榮
34674,GPE,埔里鄉
4787,GPE,菅谷昭
34828,GPE,藍軍
42045,GPE,山形縣
42084,GPE,林國
4338,GPE,高雄鳳邑
42067,GPE,大樹農
3352,GPE,加拿大
38557,GPE,新祥
2932,GPE,臺東
35088,GPE,台北市長
42229,GPE,高雄縣長
4819,GPE,桃園
35219,GPE,警察局
3347,GPE,林肯
4231,GPE,小港
2989,GPE,台南市長
38374,GPE,梓官區潭子
4751,GPE,大仁
41998,GPE,義大
38940,GPE,左營古城
40972,GPE,大林蒲鳳鼻頭遷村
2920,GPE,高雄區
39459,GPE,市政總
4793,GPE,旭町
35196,GPE,屏東市區
40983,GPE,雲林麥寮
4216,GPE,六里
41112,GPE,苓雅 
4879,GPE,鹽埕區
16118,LAW,公投法
50458,LAW,高雄既有管線自治條例
8033,LAW,高雄市既有工業管線管理自 治條例
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
2629,LAW,中央修法
20013,LAW,農業天然災害辦法
30352,LAW,下水道法
46775,LAW,高雄市強制拆除違章建築收費自治條例
7780,LAW,漁會法
48648,LAW,勞基法
16088,LAW,不黨產處理條例
2661,LAW,高雄市污水下水道使用管理自治條例
41729,LAW,總預算案
16078,LAW,國家安全法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
16066,LAW,紀念日及節日實施條例
34239,LAW,海岸管理法
2747,LAW,憲法
102,LAW,高雄市壽山動物園認養辦法
50444,LAW,高雄市既有管線自治條例
16065,LAW,政治檔案法
43542,LAW,廢棄物清理法
10779,LAW,一切形式歧視公約
36665,LAW,環評法
8645,LAW,水土保持法
1805,LAW,文資法
48311,LAW,高雄市食品安全衛生管理自治條例
16102,LAW,中華民國國徽國旗法
16063,LAW,政黨法
47421,LAW,登革熱防治日
25064,LAW,首都改革陣線
1950,LAW,地方制度法
58184,LAW,排富條款
1521,LAW,財政收支劃分法
16915,LAW,高雄老屋健檢政策
45981,LAW,高雄市既有工業 管線管理自治條例
40842,LAW,強制孳生源檢查綜合防治法
30379,LAW,高 雄市污水下水道使用管理自治條例
43886,LAW,公路法
2414,LAW,台灣國際扣件展
44469,LAW,化粧品衛生管理條例
44505,LAW,衛生管理條例
5079,LAW,立志中學教育交流案
1528,LAW,財政收支劃分 法
41160,LAW,十六條
21233,LAW,職業安全衛生法
