,Class,NER
21773,GPE,興山里
10935,GPE,札摩拉
38668,GPE,韓國首爾
21248,GPE,鼓山 區
10945,GPE,布宜諾斯艾利斯
11379,GPE,福利
21020,GPE,基隆
11339,GPE,旅高
11338,GPE,北京
21049,GPE,桃源居
38940,GPE,左營古城
21070,GPE,桃 源
44051,GPE,松山市
44053,GPE,公 司
21093,GPE,南橫
21095,GPE,那瑪夏
44074,GPE,日本籍
21103,GPE,桃源
44084,GPE,愛媛縣
11138,GPE,馬賽市
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
44093,GPE,大旗美
44181,GPE,溪洲
10942,GPE,Tigre
11385,GPE,永安區
21788,GPE,高雄市大樹區興山里
21808,GPE,高雄市大樹區
9964,GPE,南非辛巴威
9957,GPE,法國
44525,GPE,黃龍
22097,GPE,墨西哥
9924,GPE,屏東市
22105,GPE,魯凱
22189,GPE,高雄市區
9864,GPE,蚵仔寮特定區
9859,GPE,蚵仔寮
22209,GPE,三地門
9810,GPE,神奈川縣
22272,GPE,鼓鹽
9755,GPE,勤和
9751,GPE,桃源區
44723,GPE,高直轄
9696,GPE,舊城國
38376,GPE,潭子
9661,GPE,臺南
44811,GPE,三民東
38374,GPE,梓官區潭子
9592,GPE,全球港灣城市
44822,GPE,高市三民
9432,GPE,哈瑪星社區
22078,GPE,台日籍
10573,GPE,馬紹爾群島共和國
10038,GPE,高雄長庚醫院
10050,GPE,日商
10505,GPE,鳳山新城
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10484,GPE,茂林國
10386,GPE,高捷
38646,GPE,科隆
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
10300,GPE,大社
10285,GPE,新興
10278,GPE,鳥松
10268,GPE, 前鎮區
38616,GPE,龍華國
44449,GPE,梓官區赤崁
44451,GPE,赤西里
10221,GPE,關島
10189,GPE,巴黎
10188,GPE,駐法
10153,GPE,梓官
10152,GPE,鹽埕
10150,GPE,前金
38557,GPE,新祥
22066,GPE,台東籍
13103,GPE,甲昌
11391,GPE,高雄市永安區
11397,GPE,新港社區
12562,GPE,高雄左營區
19859,GPE,仁武區八卦里
43535,GPE,長崎縣
43544,GPE,卅七里
20046,GPE,湖北
12463,GPE,明德
12434,GPE,國定古
20103,GPE,鷹潭市
12415,GPE,鳳山眷村
20107,GPE,大興
12409,GPE,海軍鳳山
12404,GPE,杜拜
20110,GPE,大陸四川
12397,GPE,東京涉谷區
12395,GPE,國連大學農夫市
12389,GPE,東京市區
20143,GPE,日本海嘯
12363,GPE,阿曼
20182,GPE,大高雄
12349,GPE,農夫市
20193,GPE,汶山
20234,GPE,大陸湖北
12297,GPE,岡山魚市
43532,GPE,金澤市
20254,GPE,江西省
19764,GPE,赤山
43525,GPE,滋賀縣
43492,GPE,靜岡縣
13014,GPE,臺灣區
19437,GPE,南部
39459,GPE,市政總
39452,GPE,駁二藝術特區
12979,GPE,高女
43496,GPE,群馬縣水上町
19509,GPE,高雄平 安
43498,GPE,弘前市
19529,GPE,永康
12935,GPE,文山特區
12931,GPE,東高雄
12904,GPE,高雄大學區
12897,GPE,鳳青重
19577,GPE,台南永康
12825,GPE,金門
19605,GPE,南台灣美濃
43513,GPE,仁德區
12816,GPE,澎縣
12798,GPE,高雄師大
12796,GPE,台灣省
19681,GPE,旗美
43518,GPE,澳門
43526,GPE,宮城縣
11394,GPE,永安
12295,GPE,岡山區岡山路
12241,GPE,高雄國
43750,GPE,安招國
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
11682,GPE,臺灣高雄
43823,GPE,豐原區
43827,GPE,三重
11656,GPE,大仁國
43848,GPE,西螺
11629,GPE,中華
20732,GPE,香港行
11617,GPE,斗山熊
11599,GPE,竹東三里
11597,GPE,竹南
11592,GPE,竹西
11568,GPE,台一線岡山
43889,GPE,鼎金國
11552,GPE,蘆洲區
43900,GPE,鼎金
11533,GPE,蘆洲
20882,GPE,陳金德副市長
11463,GPE,亞灣
11432,GPE,香港
11410,GPE,南韓
20568,GPE,新竹
12246,GPE,桃竹苗
11744,GPE,波特蘭姊妹市
11755,GPE,燕巢大學城
20323,GPE,漢堡
20325,GPE,衛福部南區
20329,GPE,左楠
20343,GPE,田寮區
12153,GPE,嘉義縣長
12148,GPE,福島
20356,GPE,彌陀區
20405,GPE,高雄市林園
12032,GPE,瑞典
12027,GPE,芬蘭
20423,GPE,楠梓區清豐里
11984,GPE,高雄市岡山
11962,GPE,阿蓮區
11917,GPE,大台北
43727,GPE,大園五權國小
43728,GPE,竹北
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
20539,GPE,斗六
20548,GPE,天母
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
11840,GPE,六龜區
20559,GPE,新莊
27576,GPE,寶來
16384,GPE,北海道
46940,GPE,阿蓮國
4555,GPE,長野縣
2959,GPE,臺東縣
2932,GPE,臺東
2920,GPE,高雄區
49096,GPE,鼓山國
151,GPE,緬甸
34289,GPE,中都特區
29645,GPE,陸淑美
2989,GPE,台南市長
48062,GPE,鳥松區
29669,GPE,右昌
28067,GPE,橋頭新市鎮
33019,GPE,宜蘭縣長
2901,GPE,雲林
36267,GPE,銀川
131,GPE,日方
48089,GPE,海線永安
35219,GPE,警察局
49086,GPE,南隆國中
29760,GPE,二岸
35473,GPE,學甲區
29393,GPE,岡山水
35514,GPE,本和里
28143,GPE,達麗
28137,GPE,高雄橋頭新市鎮
3347,GPE,林肯
35508,GPE,灣勝
35507,GPE,灣成
3265,GPE,凱達格蘭基金
4524,GPE,肯亞
4552,GPE,茅野市
34227,GPE,梓官蚵寮
28129,GPE,高雄市橋頭新市鎮
47816,GPE,康議長
3200,GPE,園冶
29330,GPE,高雄縣濱海
29344,GPE,凹 仔底
29353,GPE,淡水
28110,GPE,新市鎮
29387,GPE,岡山中街
47391,GPE,高雄市港
126,GPE,熊本市
33017,GPE,竹市
29788,GPE,路竹地區
49026,GPE,博愛市
35088,GPE,台北市長
634,GPE,彰化縣
4680,GPE,六龜
4681,GPE,高雄市桃源
49018,GPE,安宜
32976,GPE,MD
4693,GPE,壽山
32985,GPE,台灣區
643,GPE,田尾鄉
2415,GPE,澳地利
28478,GPE,屏東縣前縣長
4696,GPE,屏東縣中正國中
4697,GPE,台東縣
2396,GPE,路竹阿蓮
658,GPE,彰化縣長
2380,GPE,台灣國
34308,GPE,美術館特區
2435,GPE,印度
2465,GPE,台 灣
602,GPE,甲仙道
598,GPE,甲仙
33014,GPE,信誼
47217,GPE,大甲鎮瀾宮
35206,GPE,新興分局
2782,GPE,中國
28044,GPE,臨海新村
49071,GPE,紐澤西
29898,GPE,青溪
115,GPE,熊本縣市
2717,GPE,哈瑪星
28014,GPE,高雄捷運
2709,GPE,港都
36269,GPE,寶隆國
35196,GPE,屏東市區
27978,GPE,高雄左營果貿社區
2685,GPE,西班牙
2683,GPE,內湖
36277,GPE,小林國小
579,GPE,甲仙區
27949,GPE,高雄果貿
3352,GPE,加拿大
48969,GPE,高市鼓山
34216,GPE,王船
49149,GPE,宏南里
4231,GPE,小港
33536,GPE,德意志
36013,GPE,前鎮區肉豆公
4024,GPE,福岡
228,GPE,德國
33531,GPE,西藏
33529,GPE,義大利
33500,GPE,羅馬
4027,GPE,長野市
47648,GPE,丹麥
4338,GPE,高雄鳳邑
3958,GPE,高雄美
330,GPE,高雄縣
28820,GPE,高市府鳳山
3933,GPE,高雄長
47462,GPE,安平區
3930,GPE,澄清湖
28881,GPE,縣市合併
34105,GPE,檨腳里長
35718,GPE,高雄市體育處
4028,GPE,札幌
49422,GPE,屏東萬丹鄉萬惠宮
33562,GPE,新疆
33549,GPE,Boston
33548,GPE,希臘
33580,GPE,高雄曼哈頓
35838,GPE,前鎮區前鎮
33612,GPE,新加坡聖淘沙
4186,GPE,中山大學
28640,GPE,岡山本洲里
33543,GPE,邊疆
34149,GPE,十全路玉市
4048,GPE,松本市
28670,GPE,本洲
4039,GPE,琉球
33638,GPE,保生
4031,GPE,東京
290,GPE,高雄市仁武區
4216,GPE,六里
33545,GPE,波斯頓
4058,GPE,大阪
3823,GPE, 灣
35714,GPE,賴瑞隆前鎮
28914,GPE,林園大寮
3420,GPE,威斯康辛州
3419,GPE,堪薩斯市
450,GPE,蘇炎城
182,GPE,高雄左營
33259,GPE,三民區灣字里別
35609,GPE,林園夜市
4445,GPE,金馬
29067,GPE,釜山
3425,GPE,冰島
33255,GPE,前鎮區草衙
4453,GPE,政府
33217,GPE,馬里蘭
36199,GPE,鼓岩國
166,GPE,越南
3391,GPE,巴拿馬
163,GPE,泰國
33210,GPE,連江縣長
29126,GPE,屏東縣政府
35524,GPE,灣子
3426,GPE,俄羅斯
3438,GPE,旅美
4431,GPE,都市
28315,GPE,游檨仔
28304,GPE, 海新村
345,GPE,鳳山
349,GPE,苓雅區
33706,GPE,河堤國
354,GPE,苗栗縣
3793,GPE,美高
3787,GPE,南台
356,GPE,台北市
49461,GPE,外埔區
368,GPE,高雄縣市
391,GPE,美國
35638,GPE,南投縣信義鄉
33431,GPE,大旗山
28974,GPE,信蚵里黃新長
28983,GPE,蚵仔寮社區
35628,GPE,谷縱
33386,GPE,廣州
28227,GPE,福山國中
3366,GPE,華盛頓
34335,GPE,苓雅區二十二里
47514,GPE,陸客
2332,GPE,尼泊爾
1037,GPE,德國魯爾
1039,GPE,前鎮
1050,GPE,大林浦
50,GPE,日本
31694,GPE,前鎮小港區
31713,GPE,楠梓加工出口區
1053,GPE,林園
34471,GPE, By C
34457,GPE,寶島
49,GPE,熊本
1574,GPE,桃園市
39,GPE,台南
31818,GPE,明誠
1558,GPE, 桃園市
1064,GPE,楠梓區
32,GPE,旅德
1067,GPE,大林蒲遷村
49504,GPE,神岡區
31728,GPE,翠屏里
1028,GPE,高雄市議
1620,GPE,雲林縣
31604,GPE,湄洲
1712,GPE,南高雄
4787,GPE,菅谷昭
34674,GPE,埔里鄉
31521,GPE,文山區
2342,GPE,日據
1676,GPE,中山
1667,GPE,旗山
34641,GPE,福安
4793,GPE,旭町
34638,GPE,魚池鄉
1006,GPE,美濃
34455,GPE,東北吉林 省
31594,GPE,襄盛
1642,GPE,仁武區
1629,GPE,台南縣市
32517,GPE,小英高雄
48842,GPE,西式
4819,GPE,桃園
47095,GPE,正興國
1068,GPE,大林蒲
4784,GPE,開成
30,GPE,臺灣
31845,GPE,高雄漢神巨蛋
1328,GPE,臺北市
32060,GPE,高雄市橋頭區三德村
4879,GPE,鹽埕區
4881,GPE,前金區
4883,GPE,大樹區
32067,GPE,三德里
1265,GPE,苗栗
1232,GPE,大林
11,GPE,臺北國
1158,GPE,鳳山區
32204,GPE,黃昏市場
4895,GPE,新興區
32193,GPE,澄和
4902,GPE,林園區
1196,GPE,新加坡
5,GPE,台灣
33947,GPE,高雄農
4907,GPE,大寮區
32208,GPE,建工市
33916,GPE,三民區寶業里
1348,GPE,小港區港
1412,GPE,中芸
1542,GPE,屏東縣
1539,GPE,屏東
47050,GPE,陳美雅
25,GPE,高雄
1523,GPE,北市
34003,GPE,黃韻涵
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
13,GPE,高雄市
34503,GPE,玉市
1082,GPE,紅毛港遷村
1087,GPE,小港區
4869,GPE,岡山區
1461,GPE,新港
31957,GPE,北溝
1109,GPE,紅毛港
1436,GPE,北高
31980,GPE,大高雄市
4854,GPE,左營區
49493,GPE,石岡區
1002,GPE,美濃區
1720,GPE,小港前鎮
1715,GPE,草衙
47153,GPE,果菜市
32916,GPE,鳳山瑞興國
32780,GPE,萬丹鄉
2016,GPE,全國
2288,GPE,獨厚台
79,GPE,中華民國
820,GPE,高雄亞洲
32759,GPE,萬丹
35061,GPE,Shuji MUKAI
833,GPE,旗津
847,GPE,鼓山
1976,GPE, By 黃福鎮
1972,GPE,縣市
86,GPE,台中
30859,GPE,內惟國
31054,GPE,三民區市
2098,GPE,木蘭足球聯賽
34978,GPE,建國
4717,GPE,壽山國中
30539,GPE,高 雄縣
85,GPE,台北
2181,GPE,高雄市前鎮區
82,GPE,台南市
2184,GPE,前鎮區
30621,GPE,市府
49478,GPE,霧峰區
32906,GPE,瑞興國
2243,GPE,北高勞
49480,GPE,大安區
760,GPE,苓雅
30768,GPE,三民西區
2284,GPE,中央
2115,GPE,南台灣
776,GPE,亞洲
4751,GPE,大仁
73,GPE,九州熊本縣
49482,GPE,大里區
32623,GPE,三民區建興路市
1766,GPE,遷村
34351,GPE,鳳山北 門里
1775,GPE,牛寮
31356,GPE,中庄
27743,GPE,康裕成議長
4782,GPE,鳳西
31355,GPE,美濃永安庄
31349,GPE,留美
48262,GPE,寶安
31345,GPE,上庄
1955,GPE,東京都
4772,GPE,松本
1812,GPE,媽祖
1813,GPE,福興宮
48264,GPE,灣愛里
4763,GPE,高雄市龍華
31106,GPE,精華行政區
34874,GPE,小港林園
64,GPE,熊本縣
34828,GPE,藍軍
894,GPE,高市
30426,GPE,高雄市前鎮
4768,GPE,菅谷眧
34358,GPE,左營福山里
32689,GPE,蘇格蘭
35040,GPE,井修二富
1827,GPE,民雄
48866,GPE,四維國
32685,GPE,馬雅
12783,LAW,健康風險評估計畫
43542,LAW,廢棄物清理法
45981,LAW,高雄市既有工業 管線管理自治條例
20013,LAW,農業天然災害辦法
30379,LAW,高 雄市污水下水道使用管理自治條例
44469,LAW,化粧品衛生管理條例
28538,LAW,管制條例
22394,LAW,港都聯合助學服務方案
44505,LAW,衛生管理條例
30352,LAW,下水道法
12700,LAW,幼兒教育及照顧法
40936,LAW,社區協力
2747,LAW,憲法
2512,LAW,高雄市污水下水道使用費徵收辦法
8033,LAW,高雄市既有工業管線管理自 治條例
48648,LAW,勞基法
43886,LAW,公路法
8231,LAW,水污法
1805,LAW,文資法
34239,LAW,海岸管理法
31571,LAW,北市府標案
18177,LAW,中間檢查制度
7780,LAW,漁會法
21233,LAW,職業安全衛生法
41729,LAW,總預算案
1950,LAW,地方制度法
14898,LAW,台灣民主憲法
10779,LAW,一切形式歧視公約
7324,LAW,台中市產業發展自治條例
1528,LAW,財政收支劃分 法
1521,LAW,財政收支劃分法
48311,LAW,高雄市食品安全衛生管理自治條例
21811,LAW,水利法
2661,LAW,高雄市污水下水道使用管理自治條例
41160,LAW,十六條
2629,LAW,中央修法
33497,LAW,中華民國憲法
33498,LAW,美國憲法
2168,LAW,高雄市攤販臨時集中場管理自治條例
34183,LAW,關廠計畫書
2414,LAW,台灣國際扣件展
8645,LAW,水土保持法
40842,LAW,強制孳生源檢查綜合防治法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
36085,LAW,高雄市動物保護自治條例
26878,LAW,中央下水道法
26360,LAW,獎勵所有權人辦理市地重劃辦法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
16063,LAW,政黨法
47421,LAW,登革熱防治日
36086,LAW,動保法
26367,LAW,平均地權條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
34019,LAW,選舉 查察聯繫中心
16065,LAW,政治檔案法
25064,LAW,首都改革陣線
5028,LAW,觀光暨教 育交流合作備忘錄
16088,LAW,不黨產處理條例
16915,LAW,高雄老屋健檢政策
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
16078,LAW,國家安全法
16121,LAW,國安法
46598,LAW,地方制度法五十二條
16118,LAW,公投法
46612,LAW,地方民意代表費用支給條例
16066,LAW,紀念日及節日實施條例
46775,LAW,高雄市強制拆除違章建築收費自治條例
5079,LAW,立志中學教育交流案
102,LAW,高雄市壽山動物園認養辦法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
36134,LAW,捍衛監督權
16102,LAW,中華民國國徽國旗法
36665,LAW,環評法
18216,LOC,永安海線
44115,LOC,大旗美地區
15803,LOC,高屏地區
5544,LOC,鳳山西站
21153,LOC,歐陸
11116,LOC,黎明喜樂園
11056,LOC,長青學苑
33033,LOC,南寮漁港
9576,LOC,五大洲
15793,LOC,屏東林區
11137,LOC,地中海
35350,LOC,嘉南平原
45130,LOC,左營區辛亥路
18208,LOC,紅毛港
8819,LOC,中山
38062,LOC,五福
27105,LOC,內門區南屏路
35369,LOC,新園
32674,LOC,旗后
22925,LOC,池潭
8797,LOC,南臺灣水域
11153,LOC,舊港灣區
8843,LOC,洲際
18264,LOC,高雄永安海線
13589,LOC,桃源寶山
29708,LOC,右昌地區
35201,LOC,七賢二路
18338,LOC,社教館園區
29889,LOC,青溪
854,LOC,哈瑪星地區
26327,LOC,彌陀地區
26304,LOC,中正南路一巷十八弄
9071,LOC,焦山
27765,LOC,三民東
45021,LOC,正興里
26300,LOC,彌陀區
31076,LOC,寶珠溝地區
45042,LOC,三民區灣復里
859,LOC,哈瑪星
34844,LOC,大湖
35211,LOC,中正四路
870,LOC,鼓山輪渡站
35212,LOC,中華三路
16583,LOC,立志街
13583,LOC,金獅湖
34827,LOC,路竹地區
26138,LOC,大林蒲
29709,LOC, 右昌地區
32686,LOC,高雄旗津
15809,LOC,台灣杉
38929,LOC,援中港濕地公園
5550,LOC,鳳山地區
35251,LOC,台灣西湖
40197,LOC,十六號道路
2878,LOC,壽山動物園
16585,LOC,鳳山兵仔
27759,LOC,大 街
2884,LOC,侏儒河
8786,LOC,中正高中
33077,LOC,東照山
38061,LOC,東隆橋
43195,LOC,駱駝山
42267,LOC,旗山神社
21046,LOC,南橫
11366,LOC,永安區
42334,LOC,鳳山曹公路
18068,LOC,釣魚台
29409,LOC,平和路
5486,LOC,八德西路
8347,LOC,北市北投
31361,LOC,美濃客庄
45216,LOC,高士
39985,LOC,湖東
31359,LOC,南方客家
3134,LOC,南 萣橋
1786,LOC,九如陸橋
5476,LOC,仁雄路
38947,LOC,高雄國家體育場
29382,LOC,岡山區平和路
29369,LOC,岡山平和路
43982,LOC,前鎮河
8093,LOC,林北路口
25725,LOC,高雄市仁武住宅區
47891,LOC,台灣南海
23226,LOC,中興社區
19140,LOC,湛藍大海
23203,LOC,苓雅路
3131,LOC,南萣橋
19124,LOC,波斯菊花海
19122,LOC,茂林
23168,LOC,南台 灣
23164,LOC,鈴鹿賽道樂園
13425,LOC,台南市區
18013,LOC,旗津地區
19109,LOC,金沙
31365,LOC,下庄地區
47361,LOC,亞 洲新灣區
38942,LOC,蚵子寮
18119,LOC,高市左營區眷村
25850,LOC,三鳳宮
42449,LOC,九如二路
5507,LOC,經貿園區
29497,LOC,太平洋
8661,LOC,柴山桃源里地區
29499,LOC,北斗七星
8672,LOC,農十六特區
29504,LOC,七蔓站
8647,LOC,柴山
29507,LOC,鼓山高中
43181,LOC,鳳山垃圾山
42472,LOC,援中港
42491,LOC, 楠區
10874,LOC,民族路
5534,LOC,高雄軟體科技園區
11163,LOC,歐洲
8762,LOC,三民區民族社區
42466,LOC,莒光
21096,LOC,高雄東北角
8646,LOC, 萬壽山
21080,LOC,那瑪夏區
5487,LOC,仁武區
16576,LOC,曹公圳
6158,LOC,新北福營
37919,LOC,南太平洋
29479,LOC,翠嶺亭
45204,LOC,馬溫泉
29484,LOC,涼谷
1200,LOC,東南亞
42386,LOC,屏東小琉球
46280,LOC,中都街
38019,LOC,五塊厝橋
38021,LOC,溪洲路
39974,LOC,台一線湖內
18184,LOC,小港區
38022,LOC,林園區
11193,LOC,港仔埔濕地社區
5505,LOC,新 灣區
846,LOC,西子灣
6009,LOC,環潭
15861,LOC,大洲
30374,LOC,四維路
10339,LOC,愛河
10337,LOC,前金
14452,LOC,非前金區
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
10322,LOC,新興
5872,LOC,中山路
18638,LOC,金三角
9832,LOC,梓官區中正路
14412,LOC,美濃中正湖
14410,LOC,美濃山
9840,LOC,典寶溪
2371,LOC,南洋
10346,LOC,大社區
9865,LOC,港九街
39776,LOC,四重溪溫泉區
38396,LOC,林園沿海
30214,LOC,三民
765,LOC,新灣區
2426,LOC,新園農場園區
30217,LOC,鼎金
755,LOC,海峽兩岸區
10394,LOC,大勇路
30275,LOC,一心一路
44767,LOC,鼓山渡輪站
39782,LOC,蓮池潭地區
22314,LOC,前金新興
18653,LOC,高雄岡山
735,LOC,歐美
22294,LOC,左楠區
15919,LOC,前鎮區
9742,LOC,荖濃溪
14463,LOC,高雄市前金區
18739,LOC,愛河蓮池潭
14404,LOC,旗山老街
47179,LOC,陽明路
35045,LOC,駁二展區
22012,LOC,建國橋
22067,LOC,縱谷風景區
22015,LOC,中都橋
22017,LOC,跨港水岸
22022,LOC,高雄橋
10166,LOC,鼎金後路九十一巷口
10154,LOC,仁武區平原區
691,LOC,亞洲
22060,LOC,東海岸
2208,LOC,民權路
2217,LOC,復興路
38563,LOC,左營新祥
42810,LOC,湖內區海埔工業區
10148,LOC,大社
38551,LOC,山莊
44607,LOC,左營地區
32926,LOC,岡山棒球場
40752,LOC,自強路
39763,LOC,屏東車城
22183,LOC,鳳山曹公圳
39761,LOC,四重溪
14247,LOC,哈瑪星鐵路文化園區
16779,LOC,馬頭山
22150,LOC,鼓南街
2352,LOC,高雄柴山
10272,LOC,半屏山
18608,LOC,紅三路
22094,LOC,茂林幽谷
2183,LOC,一德路
2336,LOC,柴半山
22087,LOC,萬山
42825,LOC,高市內門區
40218,LOC,拷潭地區
9992,LOC,兩岸
42749,LOC,溫泉溪
22401,LOC,齊聚河
22407,LOC,西歐
796,LOC,亞洲新灣區
38209,LOC,大寮和發園區
40714,LOC,凱旋二路
48521,LOC,梓官蚵仔寮
9343,LOC,壽昌路
14609,LOC,美濃中正湖環湖
47160,LOC,九如路
34912,LOC,鼓山運河
14600,LOC,高雄客家文化園區
38266,LOC,中都
38280,LOC,特區
38289,LOC,中都溼地公園
13885,LOC,玉山
38297,LOC,九如三路二六八巷
14588,LOC,甲仙區
13786,LOC,苓雅區
9378,LOC,東沙島
13771,LOC,三多路
38694,LOC,歐亞
