,Class,NER
33431,GPE,大旗山
34455,GPE,東北吉林 省
34457,GPE,寶島
34471,GPE, By C
33386,GPE,廣州
34503,GPE,玉市
15026,GPE,八里無極鎮
33259,GPE,三民區灣字里別
33255,GPE,前鎮區草衙
33217,GPE,馬里蘭
33210,GPE,連江縣長
34638,GPE,魚池鄉
34641,GPE,福安
34674,GPE,埔里鄉
15003,GPE,深圳
34828,GPE,藍軍
34874,GPE,小港林園
15270,GPE,高樹
14976,GPE,南投
34978,GPE,建國
15278,GPE,江西
14964,GPE,台南巿
34335,GPE,苓雅區二十二里
15217,GPE,玉井
34308,GPE,美術館特區
34289,GPE,中都特區
33706,GPE,河堤國
33612,GPE,新加坡聖淘沙
33580,GPE,高雄曼哈頓
33562,GPE,新疆
15150,GPE,國姓鄉
33549,GPE,Boston
15176,GPE,三清道德宮
33548,GPE,希臘
33545,GPE,波斯頓
33543,GPE,邊疆
15141,GPE,新埔
15133,GPE,高雄港
35040,GPE,井修二富
33536,GPE,德意志
33529,GPE,義大利
15189,GPE,水里
33500,GPE,羅馬
33916,GPE,三民區寶業里
33947,GPE,高雄農
33949,GPE,梓官鄉
34003,GPE,黃韻涵
34105,GPE,檨腳里長
34149,GPE,十全路玉市
15093,GPE,無極
34216,GPE,王船
34227,GPE,梓官蚵寮
33531,GPE,西藏
35061,GPE,Shuji MUKAI
15286,GPE,西仔灣
35088,GPE,台北市長
36269,GPE,寶隆國
14373,GPE,小林村
36277,GPE,小林國小
15459,GPE,鹿特丹
15461,GPE,荷蘭
36345,GPE,斗六市
15489,GPE,阿姆斯特丹
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
14251,GPE,茄萣區
36576,GPE,鳳山市
36267,GPE,銀川
36579,GPE,鳳山區市
14218,GPE,高雄市苓雅區
15506,GPE,澳洲
14165,GPE,大岡山區
32780,GPE,萬丹鄉
14155,GPE,茄萣
36684,GPE,士林區
14104,GPE,高雄市縣
36708,GPE,嘉義大林
32759,GPE,萬丹
36734,GPE,諸羅大莆林
15589,GPE,台南大地震
15707,GPE,旗山三協里馬頭山
14233,GPE,菲國
16355,GPE,鎮東土
14455,GPE,飛雁新村
36013,GPE,前鎮區肉豆公
35196,GPE,屏東市區
35206,GPE,新興分局
35219,GPE,警察局
14937,GPE,南投慈善宮
33019,GPE,宜蘭縣長
14793,GPE,南非
14785,GPE,馬斯開特市中心
14757,GPE,阿曼市中心
33017,GPE,竹市
33014,GPE,信誼
35473,GPE,學甲區
35507,GPE,灣成
36199,GPE,鼓岩國
35508,GPE,灣勝
35524,GPE,灣子
35609,GPE,林園夜市
35628,GPE,谷縱
35638,GPE,南投縣信義鄉
32985,GPE,台灣區
15346,GPE,鼎泰里
32976,GPE,MD
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
35838,GPE,前鎮區前鎮
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
35514,GPE,本和里
12153,GPE,嘉義縣長
12148,GPE,福島
39808,GPE,板橋
30426,GPE,高雄市前鎮
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10484,GPE,茂林國
42229,GPE,高雄縣長
10386,GPE,高捷
42248,GPE,大仁哥
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
10300,GPE,大社
10285,GPE,新興
10278,GPE,鳥松
10268,GPE, 前鎮區
42506,GPE,合併
10221,GPE,關島
10189,GPE,巴黎
10188,GPE,駐法
10153,GPE,梓官
10152,GPE,鹽埕
10150,GPE,前金
42708,GPE,和平市
42709,GPE,大鵬九村
10050,GPE,日商
42717,GPE,遷遷址
10573,GPE,馬紹爾群島共和國
42084,GPE,林國
42067,GPE,大樹農
16931,GPE,大樹
10810,GPE,高雄DC
41273,GPE,城市
30859,GPE,內惟國
10801,GPE,水岸
41313,GPE,南部縣
10786,GPE,神戶
41344,GPE, 市
30768,GPE,三民西區
10744,GPE,六堆高屏
10733,GPE,高雄市政府
10721,GPE,六堆
10717,GPE,南臺灣
42731,GPE,茂林區
41516,GPE,南隆
41569,GPE,霖園
10695,GPE,楠梓民
41640,GPE,潮寮國
41643,GPE,寮里
41649,GPE,社里里心
41672,GPE,蚵寮
41679,GPE,赤崁
30621,GPE,市府
16872,GPE,高雄南區
30539,GPE,高 雄縣
41998,GPE,義大
42045,GPE,山形縣
41554,GPE,乃榮
10038,GPE,高雄長庚醫院
17099,GPE,鳳山體育園區
9964,GPE,南非辛巴威
43518,GPE,澳門
9432,GPE,哈瑪星社區
9419,GPE,行政區
43525,GPE,滋賀縣
9409,GPE,三民
43526,GPE,宮城縣
43532,GPE,金澤市
17448,GPE,寶業里
43535,GPE,長崎縣
9384,GPE,南海
43544,GPE,卅七里
17486,GPE,左楠區
43513,GPE,仁德區
29393,GPE,岡山水
29353,GPE,淡水
29344,GPE,凹 仔底
43727,GPE,大園五權國小
43728,GPE,竹北
9289,GPE,青森
29330,GPE,高雄縣濱海
9283,GPE,八王子市
9282,GPE,汶萊
9281,GPE,基隆市
9280,GPE,新竹市
9276,GPE,高雄市茄萣
9275,GPE,嘉義 縣
29387,GPE,岡山中街
41259,GPE,駁二特區
17329,GPE,樹德
17317,GPE,波特蘭市
9957,GPE,法國
17130,GPE,鳥松區公所
9924,GPE,屏東市
42989,GPE,高雄應
17137,GPE,謝水福
29898,GPE,青溪
9864,GPE,蚵仔寮特定區
9859,GPE,蚵仔寮
43118,GPE,新北市烏來
43144,GPE,巴西
9810,GPE,神奈川縣
9755,GPE,勤和
43498,GPE,弘前市
9751,GPE,桃源區
29788,GPE,路竹地區
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
9661,GPE,臺南
17218,GPE,日本大阪
29760,GPE,二岸
9592,GPE,全球港灣城市
43481,GPE,新北新店區
29669,GPE,右昌
43492,GPE,靜岡縣
29645,GPE,陸淑美
43496,GPE,群馬縣水上町
9696,GPE,舊城國
9261,GPE,菲律賓
10831,GPE,橫濱
41220,GPE,道路維護
11755,GPE,燕巢大學城
40093,GPE,福林
40100,GPE,屏東大平
11744,GPE,波特蘭姊妹市
31349,GPE,留美
16412,GPE,宮崎縣
31345,GPE,上庄
40124,GPE,首爾
40130,GPE,中市美群
40132,GPE,新竹關西
11682,GPE,臺灣高雄
40141,GPE,嘉義和興
40142,GPE,桃園中平
40145,GPE,高市壽天
40150,GPE,彰化東山
16418,GPE,利物浦市
11656,GPE,大仁國
16424,GPE,千葉縣
40170,GPE,南市善化
40171,GPE,安慶
40199,GPE,拷潭里
40206,GPE,拷潭
11629,GPE,中華
16455,GPE,姊妹市
16470,GPE,愛河
40091,GPE,屏山
40080,GPE,美濃國
40077,GPE,中市
11840,GPE,六龜區
39815,GPE,板橋區
31356,GPE,中庄
16381,GPE,英國利物浦市
39927,GPE,高美
16384,GPE,北海道
12032,GPE,瑞典
12027,GPE,芬蘭
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
16390,GPE,熊本 縣
11984,GPE,高雄市岡山
16392,GPE,Gary Millar
11617,GPE,斗山熊
11962,GPE,阿蓮區
16396,GPE,三重縣
11917,GPE,大台北
39999,GPE,高雄市議員
16399,GPE,波特蘭
11900,GPE,林園區林家里
40036,GPE,大桂林
11895,GPE,高雄苓雅 區
40063,GPE,大昌
40067,GPE,福山國
40069,GPE,左營勝利國
11860,GPE,彩虹山宗教園區
11851,GPE,大佛位
31355,GPE,美濃永安庄
40354,GPE,聯合國城市
11599,GPE,竹東三里
11597,GPE,竹南
16678,GPE,高雄市內門
11138,GPE,馬賽市
40950,GPE,大寮區中庄
40957,GPE,安東
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
40945,GPE,大寮區三隆
41112,GPE,苓雅 
16774,GPE,反馬
41173,GPE,高雄金
10945,GPE,布宜諾斯艾利斯
10942,GPE,Tigre
10935,GPE,札摩拉
10932,GPE,高雄愛河
10928,GPE, 札摩拉
16792,GPE,車瓜林
10914,GPE,阿國
10913,GPE,阿根廷
10909,GPE,老虎城
41195,GPE,仁武里活動中心
16772,GPE,高雄市旗山
41253,GPE,高雄城市
40944,GPE,阿蓮區復安社區
31054,GPE,三民區市
11592,GPE,竹西
11568,GPE,台一線岡山
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
11552,GPE,蘆洲區
11533,GPE,蘆洲
11463,GPE,亞灣
11432,GPE,香港
40704,GPE,美田
11410,GPE,南韓
11397,GPE,新港社區
40940,GPE,大寮區中庄社區
11394,GPE,永安
11385,GPE,永安區
11379,GPE,福利
40837,GPE,南沙魯里
11339,GPE,旅高
11338,GPE,北京
40848,GPE,苓雅區林中里
16645,GPE,田寮
40860,GPE,疾管署
31106,GPE,精華行政區
16655,GPE,新北市政府城鄉
40903,GPE,南沙魯村
40922,GPE,那瑪夏區南沙魯里
11391,GPE,高雄市永安區
10505,GPE,鳳山新城
33638,GPE,保生
2243,GPE,北高勞
56779,GPE,高雄分所中村
1574,GPE,桃園市
56775,GPE,沖繩
56747,GPE,程香里長
23713,GPE,明德新村
21352,GPE,日本九州
19859,GPE,仁武區八卦里
3391,GPE,巴拿馬
4552,GPE,茅野市
4555,GPE,長野縣
20548,GPE,天母
58534,GPE,北 捷
760,GPE,苓雅
51875,GPE,台南縣
21339,GPE,九洲
58544,GPE,高雄大寮區
24437,GPE,高鼎
3366,GPE,華盛頓
1620,GPE,雲林縣
54011,GPE,高雄巨蛋
21335,GPE,九州
3352,GPE,加拿大
1629,GPE,台南縣市
1642,GPE,仁武區
56604,GPE,六龜荖濃社區
3347,GPE,林肯
20559,GPE,新莊
23118,GPE,臺中縣
56595,GPE,茂林多納部
56789,GPE,臺日
51986,GPE,賴瑞隆
52115,GPE,甲仙大田
3425,GPE,冰島
20046,GPE,湖北
53868,GPE,覆鼎金
3420,GPE,威斯康辛州
58333,GPE,鳳北里
3419,GPE,堪薩斯市
58334,GPE,三民區鳳北里
56868,GPE,柴山
833,GPE,旗津
52102,GPE,高欣超市
1523,GPE,北市
1539,GPE,屏東
52052,GPE,賴瑞隆小港區
56843,GPE,果貿
820,GPE,高雄亞洲
4524,GPE,肯亞
1542,GPE,屏東縣
24495,GPE,前鎮區八里
53923,GPE,東昌里
56803,GPE,臺琉
53976,GPE,旗山區東昌里
53981,GPE,旗山東昌里
56796,GPE,恆春古城
23149,GPE,臺中市豐原區
776,GPE,亞洲
20539,GPE,斗六
1558,GPE, 桃園市
58631,GPE,不老溫泉區
24971,GPE,四維
24973,GPE,中心
22078,GPE,台日籍
579,GPE,甲仙區
54162,GPE,永華
23845,GPE,岡 山
19764,GPE,赤山
25013,GPE,林蒲遷村
54166,GPE,大社區
56372,GPE,海勝
4717,GPE,壽山國中
22097,GPE,墨西哥
51443,GPE,南 
22105,GPE,魯凱
24342,GPE,高雄 市
58859,GPE,高雄雄市
51424,GPE,北與艮
58869,GPE,南寧市
58884,GPE,廣西省
1766,GPE,遷村
1775,GPE,牛寮
56370,GPE,新下
25049,GPE,眷村中心新村
54176,GPE,梓義
53204,GPE, 縣市
25066,GPE,士林
4751,GPE,大仁
54182,GPE,岡山區岡山協和社區
56360,GPE,田西
598,GPE,甲仙
51485,GPE,新上里
602,GPE,甲仙道
23033,GPE,寶玉里
58642,GPE,美濃客家
51518,GPE,新下里
23097,GPE,臺中市東勢區
20568,GPE,新竹
3265,GPE,凱達格蘭基金
56498,GPE,中央國
1667,GPE,旗山
20604,GPE,瑞豐夜市
58689,GPE,新莊國小
51494,GPE,新吉莊
658,GPE,彰化縣長
1676,GPE,中山
20641,GPE,鳳山五甲社區
847,GPE,鼓山
4680,GPE,六龜
4681,GPE,高雄市桃源
3200,GPE,園冶
643,GPE,田尾鄉
1712,GPE,南高雄
1715,GPE,草衙
1720,GPE,小港前鎮
4693,GPE,壽山
22066,GPE,台東籍
634,GPE,彰化縣
4696,GPE,屏東縣中正國中
21248,GPE,鼓山 區
23841,GPE,新園
4697,GPE,台東縣
23834,GPE,岡山地區
3426,GPE,俄羅斯
53862,GPE,往國
52120,GPE,錦昌超市
24654,GPE,鹽埔鄉
1053,GPE,林園
20254,GPE,江西省
57422,GPE,台 北市
1050,GPE,大林浦
53351,GPE,阿蓮區中路里
20234,GPE,大陸湖北
1039,GPE,前鎮
1037,GPE,德國魯爾
20343,GPE,田寮區
1158,GPE,鳳山區
24656,GPE,牡丹鄉
1028,GPE,高雄市議
24658,GPE,鹽埔
21631,GPE,茂管
3823,GPE, 灣
57834,GPE,高雄南橫馬拉松
20193,GPE,汶山
52732,GPE,草屯
1196,GPE,新加坡
4186,GPE,中山大學
21808,GPE,高雄市大樹區
52713,GPE,霧峰
20182,GPE,大高雄
53409,GPE,霧峰林
4216,GPE,六里
52603,GPE,金北市
52878,GPE,凹仔
3930,GPE,澄清湖
52921,GPE,鳳山東區
3933,GPE,高雄長
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
20323,GPE,漢堡
21773,GPE,興山里
1082,GPE,紅毛港遷村
53271,GPE,小港區鳳興里
1087,GPE,小港區
4024,GPE,福岡
4027,GPE,長野市
57478,GPE,五甲社區
4028,GPE,札幌
4031,GPE,東京
1232,GPE,大林
4039,GPE,琉球
4048,GPE,松本市
4058,GPE,大阪
1109,GPE,紅毛港
23299,GPE,中里里
53072,GPE,仁川
57469,GPE,鳳山區鳳山
52996,GPE,高雄楠梓
57467,GPE,三民區民族國
21788,GPE,高雄市大樹區興山里
20325,GPE,衛福部南區
53325,GPE,竹園里
24652,GPE,高雄市梓官區
20329,GPE,左楠
3958,GPE,高雄美
51312,GPE,灣子內
4231,GPE,小港
3793,GPE,美高
52167,GPE,國宅
52156,GPE,台南市中西區文南
23235,GPE,高雄六龜
57042,GPE,北捷
52154,GPE,高雄市小港
1412,GPE,中芸
23482,GPE,左營楠梓
1436,GPE,北高
23533,GPE,福山里
56958,GPE,高雄市仁武區八卦里
4445,GPE,金馬
24787,GPE,仁配
58293,GPE,星加坡
53783,GPE,灣生
1461,GPE,新港
21443,GPE,虎尾
58300,GPE,牛稠埔社區
4453,GPE,政府
24838,GPE,競選總部
58310,GPE,牛稠埔
52121,GPE,內門區
1512,GPE,新北
894,GPE,高市
23214,GPE,苓雅夜市
3438,GPE,旅美
1514,GPE,新北市
1519,GPE,雲林縣長
4431,GPE,都市
52175,GPE,高雄縣林園鄉
20423,GPE,楠梓區清豐里
58132,GPE,竹林仔
52568,GPE,永安鄉
23413,GPE,賴隆溪
24669,GPE,三地門鄉
20356,GPE,彌陀區
1006,GPE,美濃
4338,GPE,高雄鳳邑
3787,GPE,南台
57240,GPE,瑞興
20143,GPE,日本海嘯
57236,GPE,海光里
57232,GPE,誠德里
20110,GPE,大陸四川
1002,GPE,美濃區
1265,GPE,苗栗
58025,GPE,台灣夏威 夷
21597,GPE,高市府
57224,GPE,生明里
53517,GPE,遶境
57215,GPE,中正里
58069,GPE,高雄市大寮區鳳林路
20107,GPE,大興
1328,GPE,臺北市
1348,GPE,小港區港
20103,GPE,鷹潭市
24729,GPE,大岡山
57210,GPE,東門里
24629,GPE,牡丹鄉社區
20405,GPE,高雄市林園
57227,GPE,瑞竹里
4763,GPE,高雄市龍華
51381,GPE,高雄市仁武區五和里
4772,GPE,松本
22703,GPE,阿蓮
55691,GPE,天慈
55681,GPE,海尾里
55673,GPE,彌陀區海尾里
19437,GPE,南部
228,GPE,德國
55587,GPE,中芸港
22643,GPE,新竹市政府
2115,GPE,南台灣
2685,GPE,西班牙
2683,GPE,內湖
25954,GPE,花媽
5293,GPE,鳥松區鳥松里
21095,GPE,那瑪夏
21093,GPE,南橫
182,GPE,高雄左營
50615,GPE,巴蜀
166,GPE,越南
50606,GPE,四川
26168,GPE,陳菊市長
163,GPE,泰國
21070,GPE,桃 源
19372,GPE,彰化
55392,GPE,那瑪夏鄉
22630,GPE,新竹縣
151,GPE,緬甸
55380,GPE,三明
60048,GPE,小港高中
22629,GPE,苗栗縣竹南鎮
2709,GPE,港都
22704,GPE,全台
25783,GPE,楠梓泉區
330,GPE,高雄縣
59850,GPE,柬埔寨
55989,GPE,茄定
55958,GPE,臺南縣長
4768,GPE,菅谷眧
59867,GPE,柬 國
55889,GPE,築物公共安
24133,GPE,台南市東區
59876,GPE,柬國
2016,GPE,全國
55870,GPE,加強
20882,GPE,陳金德副市長
25834,GPE,高雄市三民區
21103,GPE,桃源
2782,GPE,中國
55804,GPE,左營楠梓區
290,GPE,高雄市仁武區
22791,GPE,燕巢橫山里
55728,GPE,里鄰
55717,GPE,內門國中
2717,GPE,哈瑪星
60023,GPE,新莊高中
55710,GPE,大田
2098,GPE,木蘭足球聯賽
60035,GPE,中正高中
50736,GPE,誠義里
60046,GPE,高雄市大寮工業區
60352,GPE,日治
23964,GPE,高雄高
50581,GPE,川劇
64,GPE,熊本縣
5463,GPE,旗山區鄉
55148,GPE,文德國
50399,GPE,　縣市
2380,GPE,台灣國
2415,GPE,澳地利
60757,GPE,大林蒲六里
50,GPE,日本
49,GPE,熊本
55033,GPE,尾北
39,GPE,台南
55038,GPE,林字
32,GPE,旅德
5488,GPE,三民區
50387,GPE,平埔
60827,GPE,蔡昌達林園
30,GPE,臺灣
55042,GPE,果峰
25,GPE,高雄
60918,GPE,高雄環
50378,GPE,高雄甲仙區
13,GPE,高雄市
55052,GPE,菜公
11,GPE,臺北國
2396,GPE,路竹阿蓮
55062,GPE,新中
5,GPE,台灣
2435,GPE,印度
23972,GPE,高雄市茄萣區
73,GPE,九州熊本縣
2342,GPE,日據
131,GPE,日方
2181,GPE,高雄市前鎮區
60359,GPE,高雄鹽埕
126,GPE,熊本市
50570,GPE,樂山
5396,GPE,旗山區
115,GPE,熊本縣市
2184,GPE,前鎮區
50567,GPE,中厝
86,GPE,台中
50555,GPE,潭頭
50551,GPE,潮寮
55332,GPE,高雄果菜市
23893,GPE,山鹿市
21049,GPE,桃源居
85,GPE,台北
82,GPE,台南市
2284,GPE,中央
50534,GPE,大寮區昭明
2288,GPE,獨厚台
55270,GPE,鼓山內惟
60686,GPE,援中港
50532,GPE,後庄
50531,GPE,前庄
79,GPE,中華民國
2465,GPE,台 灣
21020,GPE,基隆
2332,GPE,尼泊爾
50542,GPE,林內
54605,GPE,漳州漳浦
5121,GPE,高雄市六龜區
59834,GPE,金邊市
2959,GPE,臺東縣
51192,GPE,議會都市
1827,GPE,民雄
56256,GPE,英雄
2932,GPE,臺東
54351,GPE,蘇迪勒
22272,GPE,鼓鹽
2920,GPE,高雄區
4895,GPE,新興區
4902,GPE,林園區
20732,GPE,香港行
4883,GPE,大樹區
59704,GPE, 楠梓
24192,GPE,高雄市前金區林投里
56213,GPE,蓮池
1813,GPE,福興宮
1812,GPE,媽祖
4907,GPE,大寮區
54478,GPE,蓮池潭
56117,GPE,左營區福山里
4914,GPE,路竹區
19577,GPE,台南永康
4930,GPE,台北 市
59707,GPE,長城里
50812,GPE,美都
50959,GPE,大坪頂
4881,GPE,前金區
2989,GPE,台南市長
22209,GPE,三地門
59357,GPE,台灣屏東
59393,GPE,左營區新莊高中
59447,GPE,洪辦
59455,GPE,苓雅區林德里
450,GPE,蘇炎城
4854,GPE,左營區
25487,GPE,前鎮小港
22958,GPE,台灣美
59481,GPE, | 3 | 
59522,GPE,巴西聖保羅市
22189,GPE,高雄市區
25304,GPE,英仁
4819,GPE,桃園
4869,GPE,岡山區
19605,GPE,南台灣美濃
59553,GPE,熱帶城
56259,GPE,英雄聯盟
59233,GPE,馬金
24197,GPE,桂林
51234,GPE,臺中
25489,GPE,前鎮小港市
4879,GPE,鹽埕區
22916,GPE,營舊城
51241,GPE,澳大利亞
25369,GPE,高 雄
54194,GPE,鳳山區鳳山區
25250,GPE,麟洛
51289,GPE,白沙
5019,GPE,長野縣茅野市
19681,GPE,旗美
5022,GPE,台 南市
54548,GPE,旅台
4787,GPE,菅谷昭
1976,GPE, By 黃福鎮
25701,GPE,八卦里
56022,GPE,海埔國
25717,GPE,文武里
25724,GPE,仁武里
19529,GPE,永康
5071,GPE,阿部
19509,GPE,高雄平 安
54571,GPE,漳州府
54573,GPE,福建省
5082,GPE,六龜大佛
50821,GPE,仙堂
5090,GPE,銅祭台
22964,GPE,濟興長
4784,GPE,開成
56003,GPE,彌陀國
58979,GPE,台南佳里
4782,GPE,鳳西
59833,GPE,金邊
54546,GPE,仁福里
54189,GPE,西門
5016,GPE,長野
54545,GPE, 金浦縣
4793,GPE,旭町
59709,GPE,寶字里別
56357,GPE,普天等里
391,GPE,美國
4967,GPE,崇德國
50882,GPE,高雄大岡山
1955,GPE,東京都
4977,GPE,左營舊城
59727,GPE,雄中
25681,GPE,建興
5014,GPE,台南地震
1972,GPE,縣市
368,GPE,高雄縣市
56044,GPE,高雄駁二特 區
59109,GPE,高雄仁武
5006,GPE,高雄城
356,GPE,台北市
354,GPE,苗栗縣
59098,GPE,比利時
349,GPE,苓雅區
2901,GPE,雲林
345,GPE,鳳山
54544,GPE,大陸武當山
50849,GPE,岡山市中心
1805,LAW,文資法
40936,LAW,社區協力
2414,LAW,台灣國際扣件展
30352,LAW,下水道法
2168,LAW,高雄市攤販臨時集中場管理自治條例
43886,LAW,公路法
44505,LAW,衛生管理條例
1521,LAW,財政收支劃分法
8645,LAW,水土保持法
1528,LAW,財政收支劃分 法
44469,LAW,化粧品衛生管理條例
10779,LAW,一切形式歧視公約
56912,LAW,勞保條例
2747,LAW,憲法
8231,LAW,水污法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
1950,LAW,地方制度法
28538,LAW,管制條例
2661,LAW,高雄市污水下水道使用管理自治條例
43542,LAW,廢棄物清理法
41729,LAW,總預算案
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
41160,LAW,十六條
16915,LAW,高雄老屋健檢政策
2512,LAW,高雄市污水下水道使用費徵收辦法
8033,LAW,高雄市既有工業管線管理自 治條例
