,Class,NER
24232,ORG,金獅湖蝴蝶園
24253,ORG,行政院農業委會
20599,ORG,市府秘書處
24196,ORG,高雄市政府中庭
23868,ORG,循理會
20868,ORG,高雄加工區
23866,ORG,恩光
21179,ORG,科技大學
23528,ORG,東大特訓班
21178,ORG,高雄應用科 技大學
21172,ORG,科技大學文化創意系
21164,ORG,高雄市政府婦權會
23535,ORG,國際獅子會
23539,ORG,一心獅子會
21146,ORG,民進黨中常會
21104,ORG,義大犀牛隊
51305,ORG,都市計劃委員會
21094,ORG,高雄市民生活球隊
51321,ORG,範大學美術系
51323,ORG,壽天宮
51328,ORG,岡山壽天宮
21074,ORG,十七隊啦啦隊
23561,ORG,高市建築
23564,ORG,翔寶公司
21073,ORG,老鷹全馬組
23566,ORG,五正明建設公司
21182,ORG,黨內
21209,ORG,公共安全
21216,ORG,高雄市大型百貨賣場
21220,ORG,消防局
51273,ORG,中央警官學校刑事警察學系
23383,ORG,高雄市棗農
51274,ORG,澎湖白沙警分局
21297,ORG,漁業署長
51279,ORG,澎湖縣警察局
21271,ORG,高雄市花卉協會
51288,ORG,洪志朋
21257,ORG,勞工局勞檢處
51290,ORG,澎湖白沙警分局長
51390,ORG,台 塑
50347,ORG,岡山空軍 官校校
23434,ORG,全國排球協會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
21240,ORG,勞檢處長
21235,ORG,允良營造有限公司
23463,ORG,排球委會
50332,ORG, 高市府水利局
21228,ORG,勞檢處
23505,ORG,國民黨立委
23431,ORG,二○二隊
51396,ORG,東吳大學
23569,ORG,世界華人工商婦女企管協會
50300,ORG,台北市議會開放大會
23801,ORG,聯合會
23814,ORG,高雄市社福慈善團體聯合會
23828,ORG,協和
23829,ORG,陳政聞
51459,ORG,打狗亂歌團
23830,ORG,岡山長老
50218,ORG,工務部門
50199,ORG,民進黨黨團
20878,ORG,義工補路隊
23790,ORG,高雄海
23835,ORG,世豐
23837,ORG,聖道堂
23839,ORG,世豐螺絲
50159,ORG,高雄市民進黨
20876,ORG,加工處長
23847,ORG, 福音堂
23854,ORG,新城
23861,ORG,高雄市議員陳政聞服務處
51472,ORG,國泰 化工
20872,ORG,左營義工補路隊
23836,ORG,岡山活泉
20442,ORG,社會福利 公益安養信託
51453,ORG,新寶島康樂隊
20898,ORG,日本立命館宇治高等學校
23576,ORG,城市早禱會
23599,ORG,政院長
23702,ORG,　新科
23708,ORG,高 市府
50284,ORG,部門
21000,ORG,高市府相關局處
20997,ORG,輔英團隊
20991,ORG,輔英校院
23716,ORG,劉世芳眷村後援會
50260,ORG,管委會
23723,ORG,眷村文化發展協會
20971,ORG,文藻外語大學
20968,ORG,元智
20966,ORG,輔英科大
20963,ORG, 友總會
20954,ORG,輔英科技大學
23747,ORG,百工百業後援會
20924,ORG,衛武營藝文中心
20901,ORG,日本立命館宇治 高等學校
23787,ORG,梓官區漁會
20975,ORG,中原大學
43203,ORG,議會市政總
31534,ORG,雙北
27747,ORG,三民東區立法委
37555,ORG,國黨
37591,ORG,橋頭後援會
37593,ORG,橋頭後援
37725,ORG,智崴
44858,ORG,台灣大學動物系
37805,ORG,羅東聖母醫院
37840,ORG,高雄縣教師會
37874,ORG,台泰國會議員友好協會
37876,ORG,後援總會
37879,ORG,美國國務院
37926,ORG,慶應大學
44847,ORG,市政府環保局
44842,ORG,中央防疫團隊
37516,ORG,仁武
38033,ORG,工業局
44818,ORG,南三區環境督察大隊
38067,ORG,林園里長聯誼會
38070,ORG,台大法律系
38090,ORG,北一女
38097,ORG,議會大會
38141,ORG,最高法院檢察署
44815,ORG,環保署環境督察總隊
44812,ORG,高雄率環境督察總隊
44753,ORG,高雄輪船公司
44692,ORG,高雄有線電視公司
38168,ORG,國民黨美西黨部
44684,ORG,高雄市有線電視頻道
44683,ORG,國家通訊傳播委員會
38034,ORG,謝水利署
38206,ORG,昨天
44900,ORG,美國約翰霍普金斯大學
44917,ORG,國民黨中常會
37187,ORG,監委
37192,ORG,海裕冷凍食品
37205,ORG,振安 鋼鐵
37212,ORG,峰安金屬
37276,ORG,東展
44966,ORG,小英競選總部
37306,ORG,臺灣全民運動協會
37307,ORG,TOYOTA VIOS
37317,ORG,台南市警三分局偵查隊
37320,ORG,台南市警察局
37322,ORG,台南地檢署
37323,ORG,高雄市鳳山分局
37324,ORG,旗山分局偵查隊
37501,ORG,仁武總部
37330,ORG,屏東縣警察局保防科
37344,ORG,台南地檢署檢肅黑金專組
44953,ORG,高雄白派
37349,ORG,警政署政風室
37353,ORG,保安大隊第二中隊
37354,ORG,屏東縣警察局保防科社會
37357,ORG,高雄市湖內 分局保防組
37359,ORG,高雄市鳳山分局偵查隊
37405,ORG,美濃愛鄉文教基金會
37417,ORG,嘉義大林萬國戲院
44940,ORG,白派
44928,ORG,黃復興黨部
44919,ORG,國民黨黃復興黨部
37476,ORG,仁武區農會
37333,ORG,屏東縣屏 東分局社皮派出所
44657,ORG,CNN
38348,ORG,客家事務委員會
38358,ORG,政府勞工局
38689,ORG,G13 Gallery
38690,ORG,BEAMS集團
38693,ORG,台北尊彩藝術中心
44472,ORG,食藥署
38695,ORG,新苑藝術
38803,ORG,教育委員會
38818,ORG,工務委員會
38841,ORG,紀律委員會
38864,ORG,交通委員會
38871,ORG,農林委員會
38927,ORG,社政委員會
38934,ORG,MIZUNO
38946,ORG,台灣美津濃
38688,ORG,Whitestone Gallery
39000,ORG,民進黨中央組織部
39044,ORG,德 昌公司
39050,ORG,德昌公司
44445,ORG,農委會水保局台南分局
39095,ORG,馬卡道
44443,ORG,市議
39225,ORG,國防部第二○五廠遷廠
39227,ORG,立法院經濟委員會
39235,ORG,兵工廠
39242,ORG,台南砲兵學校
39250,ORG,中央政府國防部
39252,ORG,高雄二○五兵工廠
44428,ORG,政府客家事務委
39290,ORG,海洋流音中心
39016,ORG,衛生 
44491,ORG,消保處
38678,ORG,CLEAR EDITION & GALLERY
38676,ORG,台南索卡藝術中心
38360,ORG,勞工福利
44558,ORG,高雄旗津醫院
44549,ORG,衛服部
44542,ORG,醫事司
38375,ORG,梓官區公所
44536,ORG,高雄市岡山警分局甲圍派出所
44528,ORG,高雄市農業局
38390,ORG,中崙里
38397,ORG,林園國小特色社團管樂團
38480,ORG,台糖
38499,ORG,省議會
38532,ORG,岡山焚化爐
38533,ORG,岡山垃圾廠
38540,ORG,高雄市環保局中區廠
38555,ORG,高雄市政府兵役局結合教育局
44521,ORG,醫療器材及化粧品
44516,ORG,彰化縣政府衛生局
38564,ORG,左營區後備軍人輔 導中心
38580,ORG,軍備局工程營產中心南工處
38593,ORG,軍備局工程營產中心
38604,ORG,光武國小
38628,ORG,金控公司
38642,ORG,B Gallery
38647,ORG,高雄藝術博覽會
38649,ORG,Keumsan Gallery
38651,ORG,新苑
38653,ORG,黑森林藝術空間
38659,ORG,La Lanta Fine Art
38661,ORG,現代畫學會
37186,ORG,安鋒鋼鐵
39307,ORG,台肥
37129,ORG,南高雄家 扶中心
37117,ORG,南高雄家扶中心
45733,ORG,佛光山佛陀會
45716,ORG,佛光山佛陀紀念館
45708,ORG,樹德科大ＮＰＯ研究發展中心
45700,ORG,樹德科大應用設計研究所
35478,ORG,律師團
45667,ORG,野設計•製造所
45651,ORG,佳平溪客家布袋 戲團
45647,ORG,佳平溪文化工作協會
45641,ORG,佳平溪客家布袋戲團
45628,ORG,高雄港區開發公司
45562,ORG,新北市政府財政局
45547,ORG,中山大學仁武分校
35554,ORG,高雄市三民東區民進黨
45747,ORG,市府秘書長
35598,ORG,林園里聯會
45371,ORG,台灣自來水公司第七管理處
35633,ORG,台灣基督長老教會
35646,ORG,高雄原
35647,ORG,南布中會
35648,ORG,義守大學原住民專班三年級護理系
35649,ORG,南區原住民大專事工聯盟
35674,ORG,市黨 部
35717,ORG,屏東教育大學
45340,ORG,高雄市公民監督公僕聯盟
45316,ORG,康大
35727,ORG,長榮大學運管系
45247,ORG,香港高地風笛隊
35732,ORG,樹科大休運系
35624,ORG,魯凱中會
35761,ORG,人事處
35468,ORG,宗親會
35378,ORG,路竹農會
45848,ORG,新海洋遊艇公司
34867,ORG,高雄市交響樂團
34890,ORG,高雄市圖書館
34910,ORG,鐵路改建工程局
45841,ORG,大瑞
34935,ORG,台鐵局
34949,ORG,台灣鐵路管理局
34976,ORG,高雄車站
45840,ORG,嘉鴻
34981,ORG,鐵工局
34997,ORG,佛公郵局
35014,ORG,佛公天后宮
35017,ORG,郵局
35395,ORG,民視
35023,ORG,中華郵政公司
45836,ORG,緯航
45826,ORG,高雄市動保處
45812,ORG,內政部都委會
35076,ORG,新竹民主
45806,ORG,宏海遊艇
45804,ORG,前台機船舶廠
35142,ORG,交通部運輸研究所
35162,ORG,第二選區立委
45773,ORG,東南水泥土高雄市地政局
35216,ORG,統一超商（股）公司
45764,ORG,國泰化工
35348,ORG,路區農會
35377,ORG,興達發電廠
35026,ORG,高雄市政府農業局長
35765,ORG,高師大 體育系
35873,ORG,高雄地方法院檢察署
35877,ORG,兒童少年驗傷 醫療整合中心
36707,ORG,高雄市政府客委會
36712,ORG,美濃第一戲院
45094,ORG,中華民國心智障礙者體育運動總會
36713,ORG,走豬書坊
36716,ORG,台北士東國小
45091,ORG,自閉症協會
36741,ORG,反賄選陣線聯盟
36752,ORG,高雄榮總
36756,ORG,市政府衛生局
36758,ORG,高 醫院長
36767,ORG,前金 國小
45070,ORG,心智障礙服 務協會
36805,ORG,高市府兵役局
45099,ORG,高雄市婦權會
36807,ORG,秘書處
36811,ORG,警察 局
36867,ORG,中等學校
36885,ORG,臺灣淨水設備聯盟
36886,ORG,經濟部加工處
36888,ORG,葳錦興業
36891,ORG,貿易局
36894,ORG,W-Team
36956,ORG,統促黨
37037,ORG,市府人事處
37039,ORG,審查通過市府人事處
37059,ORG,市府人 事處
37062,ORG,法制室
37082,ORG,議會議事組
36808,ORG,民生醫院
36693,ORG,瑞祥高中
45111,ORG,高雄市社區婦女大學
45114,ORG,社區婦女大學
35935,ORG,蔡英文客家後援會
35989,ORG,賴瑞隆前鎮區聯合競選總部
36034,ORG,旺旺
36037,ORG,政府新聞局
36077,ORG,高市府動保處
36103,ORG,高雄審計處
45232,ORG,恆春工商儀隊
36209,ORG,市議會民進黨團
45231,ORG,鄉代會
36260,ORG,漢神百貨
45220,ORG,花笠舞孃隊
45218,ORG,恆春國小月琴隊
36281,ORG,高雄偏鄉國小
36290,ORG,漢神聯
36305,ORG,高雄市煙囪排放即時監測資料
36324,ORG,生活教育組
45209,ORG,天 使鼓笛隊
36334,ORG,東仁國民中學家長會
36339,ORG,虎尾鎮縣立東仁國民中學
36354,ORG,高雄市長庚醫院
36389,ORG,四維國小合唱團
36400,ORG,南北管
45179,ORG,市府客委會
36505,ORG,立法委員
45148,ORG,頂好超市
45142,ORG,高雄安全農業專區
36636,ORG,法規委員會
36660,ORG,震南公司
36662,ORG,高 雄市政府
45018,ORG,高雄市政府瀏覽衛生局
34793,ORG,聯合後援會
39343,ORG,台塑南亞廠
39345,ORG,港區土地開發公司
41257,ORG,海霸王集團
43509,ORG,大八飯店
43506,ORG,五星飯店
41266,ORG,城市商旅
43505,ORG,台灣縣市政府主題館
41271,ORG,城市商旅高雄真愛館餐飲部
43499,ORG,遠達
41276,ORG,高雄海味嚴選餐廳
41278,ORG,高雄海味餐廳
41292,ORG,城市商旅高雄真愛館
41305,ORG,海霸王國際企業集團
41307,ORG,高雄中信飯店
41317,ORG,泛藍
43511,ORG,雲嘉南區聯合服務中心
43497,ORG,韓國觀光公社
41460,ORG,新北議會
41461,ORG,高雄市公民監督聯盟
41484,ORG,公民監督聯盟
41509,ORG,高雄市勞工局
41562,ORG,義大 
43494,ORG,長榮航空
43493,ORG,維悅酒店
41754,ORG,高雄市輪船公司
43491,ORG,台南市旅行商 業同業公會
43489,ORG,東急集團
41838,ORG,震南鐵限公司
41841,ORG,湖內分局
41921,ORG,海洋立委
41349,ORG,鳳山區里長聯誼會
43488,ORG,泰國旅遊局
41252,ORG,雄萌天團
41197,ORG,仁武後援會
43536,ORG,東南
40948,ORG, 衛生福利部
43533,ORG,香格里拉台南遠 東大飯店
43531,ORG,五福
43528,ORG,鹿鳴酒店
43527,ORG,墾丁福華飯店
43524,ORG,富信飯店
41007,ORG,高雄市員警
43523,ORG,喜鴻
41058,ORG,綠能生質研究室
41095,ORG,台南市議會黨團
41103,ORG,民生
41104,ORG,登革熱防治工作中央
41203,ORG,全國青商會友
41108,ORG,旗津
41118,ORG,疾病管制署
41119,ORG,霖園
43519,ORG,台南市旅行商業同業公會
41139,ORG,阮綜合
41169,ORG,青年工商團體
43517,ORG,大億麗緻酒店
43516,ORG,興國旅行社
43515,ORG,吉帝
41177,ORG,華民國青商會
41180,ORG,青商會高雄分會
41191,ORG,青商會總會
41196,ORG,NBA
43514,ORG, 台南市政府
41115,ORG,乃榮
41967,ORG,陸軍官校
41968,ORG,眷村音樂館
41971,ORG,三信家商儀隊
42702,ORG,中華民國廣播節目協會
43438,ORG,佛館
43407,ORG,高雄市公共場所室
42746,ORG,水保署
43368,ORG,民進黨立法院黨團
42767,ORG,六 龜
42779,ORG,桃源區公所
42786,ORG,榮化公司大社廠
42787,ORG,榮化公司
43363,ORG,國民黨立法院
42800,ORG,大社廠
42833,ORG,路竹 地政事務所
42870,ORG,登革熱防治大隊
42699,ORG,台聯立法院
42949,ORG,北海道國際航空AirDo
42990,ORG,交通部路政司
42999,ORG,榮民總醫院
43018,ORG,文藻外語學院
43288,ORG,勞 委會
43072,ORG,東台精機集團
43073,ORG,晟田科技
43074,ORG,駐龍精密
43078,ORG,朝友工業集團
43089,ORG,長亨精密
43111,ORG,災防辦公室
43260,ORG,於區公所
43143,ORG,國民黨政府
43257,ORG,中山大學企管系
42960,ORG,美濃警察分駐所
42697,ORG,台灣團結聯盟
42692,ORG,台灣製造產業大聯盟
42690,ORG,聯合國際職業婦女協會
41991,ORG,防治大隊
42032,ORG,鳳山老人活動中心
43486,ORG,品 牌旅行社
42049,ORG,農友種苗公司
42062,ORG,吉村美榮子團隊
42091,ORG,大林
42108,ORG,賴瑞隆局長
42152,ORG,交 通局
42167,ORG,旗津區里長聯誼會
42186,ORG,農民 銀行
42189,ORG,財產局
42211,ORG,高雄 銀行
42222,ORG,政治大學地政學研究所
42230,ORG,旗山體育場
42245,ORG,黑派
43472,ORG,龜山國小
43467,ORG,天下文化事業群
42310,ORG,三民東區聯合競選總部
42343,ORG,立委聯合競選總部
42404,ORG,梵諦岡教廷
42525,ORG,中央委員會
42526,ORG,中華民國社會服務協會
43444,ORG,普門中學
42539,ORG,高雄市法制局
42629,ORG,宜蘭人文基金會
42645,ORG,台聯青年部
42660,ORG,基進側翼政團
43439,ORG,書香社
42669,ORG,考試院
43537,ORG,Ｐｈｏｒｍｉｏｓ 　Ｓｔｒａｔｅｇｙ）
39344,ORG,旅運中心
40930,ORG,木水利工程學會
40901,ORG,行政院水保局
44220,ORG,台灣省議會
44213,ORG,國民大會
39786,ORG,屏東縣政府觀光傳播處
39789,ORG,屏東客運公司
39802,ORG,台灣獨立樂團
44209,ORG,高雄市 議會
44197,ORG,高雄市技職生
44133,ORG,市政總質詢
44128,ORG,中央補助
39879,ORG,家長會長
39898,ORG,高美醫專
39961,ORG,大湖國小
44109,ORG,經濟部水資源局
44261,ORG,夢想天使希 望工場
39970,ORG, 援
39991,ORG,明宗國小
39993,ORG,湖內區後援會
44088,ORG,遊戲設計系
40024,ORG,大桂林後援會
44077,ORG,台日產業推動中心
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
44059,ORG,ＨＣ公司
44057,ORG,日本遊戲公司
44047,ORG,日本畢業生會
44042,ORG,高雄 市政府民政局
44027,ORG,台灣信徹蓮池功德會
44023,ORG,新力
40108,ORG,化妝品隊
39972,ORG,湖內涵口圳
40111,ORG,南市協進
39752,ORG,海味料理嚴選餐廳
44281,ORG,夢想天使希望工場
44423,ORG,生祥樂隊
39348,ORG,憲兵
39359,ORG,憲兵指揮部政戰
39389,ORG,頂新油品
39393,ORG,頂新
39402,ORG,教 育局
39409,ORG,味全
39411,ORG,法制局
39423,ORG,頂新案
39425,ORG, ISIS
39465,ORG,市府防治登革熱小組
44353,ORG,中央研究院
39475,ORG,緊急應變小組
44262,ORG,程關懷協會
39526,ORG,有線電視費率審議委員會
39554,ORG,高雄市經濟發展局
39562,ORG,C.A.D
39581,ORG,藝文產業育成中心
39587,ORG,中油五輕遷廠專案報告
39605,ORG,中油遷廠
39650,ORG,二○五廠
44337,ORG,FIFA
44334,ORG,高市府警局
39722,ORG,何創時書法藝術基金會
44318,ORG,中華足協
39730,ORG,高雄市立美術館
44307,ORG,足協
39738,ORG,漢來大飯店福園餐廳
39547,ORG,高雄市心文創協會
40114,ORG,崇學
44014,ORG,高雄市政府前鎮區戶政事務所
43931,ORG,二行程
43733,ORG,正隆燕巢
40605,ORG,蘇迪樂颱風
43732,ORG,安招國小紙圖書館
40636,ORG,民兩黨
43731,ORG,一銀
43729,ORG,正隆基金會
40701,ORG,青年
43726,ORG,第一銀行
40736,ORG,華堂
40747,ORG,光復饅頭店
40758,ORG,厚德福餐廳
43719,ORG,正隆
43718,ORG,后里內埔國小
40494,ORG,高醫小兒科
43709,ORG,ＷＨＯ
43635,ORG,高市圖
43631,ORG,天下雜誌出版社
40785,ORG,志明洗衣店
40786,ORG,吳信良皮膚科診所
43629,ORG,高雄市立圖書館
43627,ORG,高雄市立圖書總館
40856,ORG,衛生單位
40893,ORG,經濟部南區水資局
43614,ORG,華運倉儲
40895,ORG,那瑪夏區公所
43585,ORG,四維行
40899,ORG,高雄市政市府
43582,ORG,中心
40773,ORG,高雄市十四局
43740,ORG,中興國小
43746,ORG,山隆通運
40478,ORG,奇美
40135,ORG, 義大犀牛球團
43904,ORG,國道公路警察局
43890,ORG,台南市立醫院
43874,ORG,豐原區農產品股份有限公司
43866,ORG,豐原區農會
43862,ORG,台中市農業局
43861,ORG,豐原果菜公司
40161,ORG,高市鼓岩
40169,ORG,中正
43856,ORG,豐原農產品公司
43846,ORG,豐原農產品股份有限公司
43842,ORG,營養午餐
43833,ORG,農業局長
40208,ORG,三家廟
40253,ORG,刑事局緝毒中心
40254,ORG,緝毒局（DEA
40273,ORG,警政署長
40277,ORG,市政總
40282,ORG,好市多
40346,ORG,加勤費
40350,ORG,Chinese Taipei
40366,ORG,China
40374,ORG, 生態交通城市聯盟
43763,ORG,山隆公司
43760,ORG,正隆燕巢廠
40412,ORG,岡山公托中心
40420,ORG,公托中心
43754,ORG,偏鄉紙圖書館
43749,ORG,山隆
40912,ORG,行政院水保 局
27737,ORG,朝天宮
34783,ORG,三埤國小
34771,ORG,路竹國小
30396,ORG,東和鋼鐵
48300,ORG,食品安全專案小組
48299,ORG,高雄市流通食品皆安全
30403,ORG,高市府文化局
30405,ORG,東和鋼鐵文化基金
48292,ORG,FU永福
30417,ORG,高雄市教師職業工會
48267,ORG, 防治小組
30472,ORG,中華統一促進黨
30499,ORG,國際青商
30531,ORG,大寮健統實業公司
30546,ORG,國民黨黨團
30568,ORG,國民 黨
30384,ORG,民進
30605,ORG,高雄市議會黨團
30660,ORG,優利萊船舶公司
30661,ORG,優利萊船船公司
30663,ORG,SMARRTLINER
30667,ORG,高雄市公車處
30680,ORG,優利萊
48247,ORG,高雄市政府登革熱工作小組
48246,ORG,登革熱工作小組
30824,ORG,紫光
30830,ORG,高雄市證券發展促進協會
30847,ORG,矽品
30848,ORG,聯發科
48177,ORG,足球委員會
30870,ORG,InnoSchool
30654,ORG,市府公車處
30877,ORG,高雄市國民教育輔導團
48323,ORG,勞工 局
30340,ORG,自來水公司服務所
48541,ORG,捷運系
29634,ORG,政府交通局
48537,ORG,高捷公司銀行
48529,ORG,永續發展委員會
48528,ORG,委員會
48518,ORG,澳洲ＴＱＣＳＩ
29809,ORG,綠軍
48512,ORG,歐盟
29847,ORG,台聯黨
