,Class,NER
34455,GPE,東北吉林 省
31594,GPE,襄盛
31521,GPE,文山區
34457,GPE,寶島
31356,GPE,中庄
31355,GPE,美濃永安庄
29898,GPE,青溪
31349,GPE,留美
31106,GPE,精華行政區
31054,GPE,三民區市
34471,GPE, By C
30859,GPE,內惟國
30768,GPE,三民西區
34503,GPE,玉市
30621,GPE,市府
30539,GPE,高 雄縣
30426,GPE,高雄市前鎮
34638,GPE,魚池鄉
31345,GPE,上庄
15176,GPE,三清道德宮
22791,GPE,燕巢橫山里
22704,GPE,全台
17486,GPE,左楠區
17448,GPE,寶業里
39808,GPE,板橋
39815,GPE,板橋區
39927,GPE,高美
17329,GPE,樹德
17317,GPE,波特蘭市
17218,GPE,日本大阪
17208,GPE,新北市頂埔科學園區
17203,GPE,土界
17656,GPE,韓國釜山
17137,GPE,謝水福
17099,GPE,鳳山體育園區
16931,GPE,大樹
16872,GPE,高雄南區
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
16792,GPE,車瓜林
39999,GPE,高雄市議員
16774,GPE,反馬
16772,GPE,高雄市旗山
40036,GPE,大桂林
17130,GPE,鳥松區公所
16678,GPE,高雄市內門
39750,GPE,台式
18094,GPE,宜蘭縣頭城鎮
38557,GPE,新祥
18903,GPE,三民區河堤國
18848,GPE,舊護城
38616,GPE,龍華國
18764,GPE,前屏縣
18712,GPE,幸福高雄
38646,GPE,科隆
38668,GPE,韓國首爾
18655,GPE,蚵仔
18635,GPE,梓官區
39732,GPE,南多
38940,GPE,左營古城
18382,GPE,台南 市
18303,GPE,紐西蘭
39452,GPE,駁二藝術特區
18253,GPE,十八瓦崗寨
39459,GPE,市政總
18218,GPE,鎮東土大
18149,GPE,阪神
18147,GPE,北門
18120,GPE,明德眷村
18118,GPE,建業
18417,GPE,乞龜
38376,GPE,潭子
16655,GPE,新北市政府城鄉
40063,GPE,大昌
40100,GPE,屏東大平
15834,GPE,張世朋
33706,GPE,河堤國
40124,GPE,首爾
15802,GPE,潮州林
15728,GPE,三協里
15707,GPE,旗山三協里馬頭山
40130,GPE,中市美群
40132,GPE,新竹關西
15589,GPE,台南大地震
40093,GPE,福林
15506,GPE,澳洲
15461,GPE,荷蘭
15459,GPE,鹿特丹
40141,GPE,嘉義和興
40142,GPE,桃園中平
15346,GPE,鼎泰里
15286,GPE,西仔灣
40145,GPE,高市壽天
15278,GPE,江西
15270,GPE,高樹
15217,GPE,玉井
15489,GPE,阿姆斯特丹
16645,GPE,田寮
15852,GPE,杜拜所
15953,GPE,東方大鎮
40067,GPE,福山國
40069,GPE,左營勝利國
16470,GPE,愛河
16455,GPE,姊妹市
16424,GPE,千葉縣
16418,GPE,利物浦市
40077,GPE,中市
16412,GPE,宮崎縣
16399,GPE,波特蘭
16396,GPE,三重縣
15864,GPE,波灣
16392,GPE,Gary Millar
16384,GPE,北海道
16381,GPE,英國利物浦市
16355,GPE,鎮東土
16288,GPE,南鯤鯓代天府
16243,GPE,中山國
16201,GPE,忠孝
16181,GPE,景義
16137,GPE,高屏澎
40080,GPE,美濃國
40091,GPE,屏山
16390,GPE,熊本 縣
36525,GPE,左楠市
38374,GPE,梓官區潭子
19045,GPE,中區
36734,GPE,諸羅大莆林
21248,GPE,鼓山 區
21103,GPE,桃源
21095,GPE,那瑪夏
21093,GPE,南橫
21070,GPE,桃 源
21049,GPE,桃源居
36869,GPE,伊朗
21020,GPE,基隆
20882,GPE,陳金德副市長
36708,GPE,嘉義大林
36873,GPE,巴基斯坦
20732,GPE,香港行
20641,GPE,鳳山五甲社區
20604,GPE,瑞豐夜市
20568,GPE,新竹
20559,GPE,新莊
20548,GPE,天母
20539,GPE,斗六
20423,GPE,楠梓區清豐里
20405,GPE,高雄市林園
20356,GPE,彌陀區
36976,GPE,前鎮區籬子內及崗山仔
37248,GPE,高市長
21335,GPE,九州
21352,GPE,日本九州
22703,GPE,阿蓮
36559,GPE,鼓山區市
22643,GPE,新竹市政府
22630,GPE,新竹縣
22629,GPE,苗栗縣竹南鎮
36563,GPE,五甲
36576,GPE,鳳山市
22272,GPE,鼓鹽
22209,GPE,三地門
22189,GPE,高雄市區
21339,GPE,九洲
36579,GPE,鳳山區市
22097,GPE,墨西哥
22078,GPE,台日籍
22066,GPE,台東籍
21808,GPE,高雄市大樹區
21788,GPE,高雄市大樹區興山里
21773,GPE,興山里
21631,GPE,茂管
36684,GPE,士林區
21597,GPE,高市府
21443,GPE,虎尾
22105,GPE,魯凱
19032,GPE,高雄翰
20343,GPE,田寮區
20325,GPE,衛福部南區
19509,GPE,高雄平 安
37929,GPE,澎湖縣長
19437,GPE,南部
38143,GPE,洛杉磯
19372,GPE,彰化
38146,GPE,舊金山
19321,GPE,屏東縣長
38147,GPE,洛杉機
19256,GPE,日式
38194,GPE,上寮里
19529,GPE,永康
19214,GPE,杉林區
19180,GPE,聚竹
38243,GPE,三民東區
19170,GPE,旗后
38265,GPE,美術館
19150,GPE,杉林
19131,GPE,山東
19127,GPE,西城
19116,GPE,河北
19113,GPE,茂林
19053,GPE,服台
19184,GPE,牡丹
20329,GPE,左楠
37819,GPE,枋寮
19605,GPE,南台灣美濃
20323,GPE,漢堡
37261,GPE,台北高雄
20254,GPE,江西省
20234,GPE,大陸湖北
20193,GPE,汶山
20182,GPE,大高雄
37387,GPE,林園國
20143,GPE,日本海嘯
20110,GPE,大陸四川
20107,GPE,大興
19577,GPE,台南永康
20103,GPE,鷹潭市
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
20046,GPE,湖北
5293,GPE,鳥松區鳥松里
19859,GPE,仁武區八卦里
37713,GPE,海洋
37772,GPE,東港鎮
19764,GPE,赤山
19681,GPE,旗美
37793,GPE,新園鹽埔仔
37440,GPE,灣利里
15807,GPE,森林園區
44723,GPE,高直轄
4027,GPE,長野市
2709,GPE,港都
4445,GPE,金馬
1461,GPE,新港
5022,GPE,台 南市
4763,GPE,高雄市龍華
5019,GPE,長野縣茅野市
1542,GPE,屏東縣
3930,GPE,澄清湖
4453,GPE,政府
5016,GPE,長野
5014,GPE,台南地震
4768,GPE,菅谷眧
4772,GPE,松本
2288,GPE,獨厚台
2284,GPE,中央
4782,GPE,鳳西
2115,GPE,南台灣
2243,GPE,北高勞
1028,GPE,高雄市議
290,GPE,高雄市仁武區
5006,GPE,高雄城
1265,GPE,苗栗
4977,GPE,左營舊城
3933,GPE,高雄長
4967,GPE,崇德國
1539,GPE,屏東
4024,GPE,福岡
1006,GPE,美濃
1812,GPE,媽祖
1712,GPE,南高雄
2415,GPE,澳地利
1715,GPE,草衙
1720,GPE,小港前鎮
4680,GPE,六龜
5082,GPE,六龜大佛
1082,GPE,紅毛港遷村
73,GPE,九州熊本縣
1002,GPE,美濃區
450,GPE,蘇炎城
79,GPE,中華民國
3391,GPE,巴拿馬
3366,GPE,華盛頓
2435,GPE,印度
4431,GPE,都市
3438,GPE,旅美
3823,GPE, 灣
82,GPE,台南市
760,GPE,苓雅
85,GPE,台北
86,GPE,台中
2717,GPE,哈瑪星
4751,GPE,大仁
2920,GPE,高雄區
4031,GPE,東京
4028,GPE,札幌
5071,GPE,阿部
1232,GPE,大林
2685,GPE,西班牙
115,GPE,熊本縣市
1158,GPE,鳳山區
151,GPE,緬甸
598,GPE,甲仙
4883,GPE,大樹區
579,GPE,甲仙區
1827,GPE,民雄
4881,GPE,前金區
4879,GPE,鹽埕區
1436,GPE,北高
1196,GPE,新加坡
163,GPE,泰國
166,GPE,越南
602,GPE,甲仙道
1068,GPE,大林蒲
4819,GPE,桃園
1574,GPE,桃園市
1067,GPE,大林蒲遷村
4552,GPE,茅野市
4555,GPE,長野縣
4869,GPE,岡山區
1064,GPE,楠梓區
2901,GPE,雲林
228,GPE,德國
1558,GPE, 桃園市
1813,GPE,福興宮
3958,GPE,高雄美
182,GPE,高雄左營
64,GPE,熊本縣
1348,GPE,小港區港
3347,GPE,林肯
2683,GPE,內湖
4784,GPE,開成
658,GPE,彰化縣長
4524,GPE,肯亞
4930,GPE,台北 市
2184,GPE,前鎮區
4787,GPE,菅谷昭
1766,GPE,遷村
643,GPE,田尾鄉
126,GPE,熊本市
4914,GPE,路竹區
2181,GPE,高雄市前鎮區
1412,GPE,中芸
4793,GPE,旭町
3787,GPE,南台
131,GPE,日方
1037,GPE,德國魯爾
4907,GPE,大寮區
2465,GPE,台 灣
1039,GPE,前鎮
634,GPE,彰化縣
3352,GPE,加拿大
1050,GPE,大林浦
4902,GPE,林園區
4895,GPE,新興區
1053,GPE,林園
1775,GPE,牛寮
1087,GPE,小港區
4854,GPE,左營區
13,GPE,高雄市
39,GPE,台南
2989,GPE,台南市長
2016,GPE,全國
368,GPE,高雄縣市
776,GPE,亞洲
1642,GPE,仁武區
5121,GPE,高雄市六龜區
2396,GPE,路竹阿蓮
2959,GPE,臺東縣
1519,GPE,雲林縣長
833,GPE,旗津
1955,GPE,東京都
1667,GPE,旗山
1109,GPE,紅毛港
2342,GPE,日據
1676,GPE,中山
3420,GPE,威斯康辛州
30,GPE,臺灣
32,GPE,旅德
2380,GPE,台灣國
356,GPE,台北市
820,GPE,高雄亞洲
354,GPE,苗栗縣
2932,GPE,臺東
1328,GPE,臺北市
349,GPE,苓雅區
4717,GPE,壽山國中
345,GPE,鳳山
391,GPE,美國
11,GPE,臺北國
1972,GPE,縣市
5,GPE,台灣
3419,GPE,堪薩斯市
5090,GPE,銅祭台
49,GPE,熊本
3265,GPE,凱達格蘭基金
894,GPE,高市
4039,GPE,琉球
3425,GPE,冰島
330,GPE,高雄縣
1629,GPE,台南縣市
2782,GPE,中國
4231,GPE,小港
2332,GPE,尼泊爾
3426,GPE,俄羅斯
25,GPE,高雄
1620,GPE,雲林縣
1976,GPE, By 黃福鎮
4048,GPE,松本市
1523,GPE,北市
3200,GPE,園冶
1512,GPE,新北
4186,GPE,中山大學
4216,GPE,六里
1514,GPE,新北市
4681,GPE,高雄市桃源
3793,GPE,美高
847,GPE,鼓山
4696,GPE,屏東縣中正國中
4338,GPE,高雄鳳邑
2098,GPE,木蘭足球聯賽
4697,GPE,台東縣
50,GPE,日本
4058,GPE,大阪
4693,GPE,壽山
16118,LAW,公投法
22394,LAW,港都聯合助學服務方案
26360,LAW,獎勵所有權人辦理市地重劃辦法
36134,LAW,捍衛監督權
16088,LAW,不黨產處理條例
40842,LAW,強制孳生源檢查綜合防治法
36086,LAW,動保法
31571,LAW,北市府標案
12783,LAW,健康風險評估計畫
2661,LAW,高雄市污水下水道使用管理自治條例
8231,LAW,水污法
44469,LAW,化粧品衛生管理條例
21811,LAW,水利法
26367,LAW,平均地權條例
1950,LAW,地方制度法
30379,LAW,高 雄市污水下水道使用管理自治條例
10779,LAW,一切形式歧視公約
16078,LAW,國家安全法
16121,LAW,國安法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
16102,LAW,中華民國國徽國旗法
40936,LAW,社區協力
36085,LAW,高雄市動物保護自治條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
2629,LAW,中央修法
8033,LAW,高雄市既有工業管線管理自 治條例
43886,LAW,公路法
7780,LAW,漁會法
28538,LAW,管制條例
34239,LAW,海岸管理法
1528,LAW,財政收支劃分 法
2512,LAW,高雄市污水下水道使用費徵收辦法
34183,LAW,關廠計畫書
2747,LAW,憲法
25064,LAW,首都改革陣線
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
36665,LAW,環評法
5079,LAW,立志中學教育交流案
34019,LAW,選舉 查察聯繫中心
8645,LAW,水土保持法
43542,LAW,廢棄物清理法
2414,LAW,台灣國際扣件展
7324,LAW,台中市產業發展自治條例
41160,LAW,十六條
36624,LAW,高雄 市強制拆除違章建築收費自治條例
102,LAW,高雄市壽山動物園認養辦法
26878,LAW,中央下水道法
33497,LAW,中華民國憲法
33498,LAW,美國憲法
16915,LAW,高雄老屋健檢政策
41729,LAW,總預算案
44505,LAW,衛生管理條例
12700,LAW,幼兒教育及照顧法
16066,LAW,紀念日及節日實施條例
16065,LAW,政治檔案法
30352,LAW,下水道法
14898,LAW,台灣民主憲法
18177,LAW,中間檢查制度
21233,LAW,職業安全衛生法
20013,LAW,農業天然災害辦法
16063,LAW,政黨法
1805,LAW,文資法
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
1521,LAW,財政收支劃分法
5028,LAW,觀光暨教 育交流合作備忘錄
2168,LAW,高雄市攤販臨時集中場管理自治條例
20351,LOC,杉林區四區
20347,LOC,新興 區
29479,LOC,翠嶺亭
30374,LOC,四維路
20561,LOC,高雄澄清湖
21096,LOC,高雄東北角
11580,LOC,北高雄地區
3134,LOC,南 萣橋
24384,LOC,四維二路
24400,LOC,大順路
29369,LOC,岡山平和路
24418,LOC,大順
11975,LOC,岡 山地區
24430,LOC,西南隅
8347,LOC,北市北投
37275,LOC,四海
37304,LOC,明德新村
1102,LOC,鳳鼻頭
21153,LOC,歐陸
29409,LOC,平和路
20336,LOC,美濃區
20341,LOC,湖內區
29382,LOC,岡山區平和路
29484,LOC,涼谷
39194,LOC,桃源
29507,LOC,鼓山高中
38694,LOC,歐亞
38209,LOC,大寮和發園區
29953,LOC,鹽埕
38266,LOC,中都
38280,LOC,特區
38289,LOC,中都溼地公園
38297,LOC,九如三路二六八巷
15709,LOC,旗山區
15711,LOC,旗山區台二十八線
38369,LOC,公館路一五四巷
29889,LOC,青溪
11787,LOC,台二十七線
15861,LOC,大洲
29504,LOC,七蔓站
20544,LOC,屏 東
38396,LOC,林園沿海
11821,LOC,六龜
38551,LOC,山莊
13885,LOC,玉山
4668,LOC,旗津鼓山
7829,LOC,大莊路
38563,LOC,左營新祥
4677,LOC,桃源區
15793,LOC,屏東林區
29709,LOC, 右昌地區
11891,LOC,林家路
15803,LOC,高屏地區
29708,LOC,右昌地區
15809,LOC,台灣杉
7950,LOC,後勁溪
29499,LOC,北斗七星
29497,LOC,太平洋
13921,LOC,在地
39111,LOC,西藏路
21080,LOC,那瑪夏區
15430,LOC,寶來地區
37376,LOC,林園
15433,LOC,小關山
30275,LOC,一心一路
20380,LOC,廿七區
37426,LOC,澄清路
37432,LOC,本館路
20384,LOC,十三區
37437,LOC,建工路
37456,LOC,梅嶺
8093,LOC,林北路口
30217,LOC,鼎金
2884,LOC,侏儒河
30214,LOC,三民
15919,LOC,前鎮區
38062,LOC,五福
11908,LOC,一六二巷
38061,LOC,東隆橋
38929,LOC,援中港濕地公園
38942,LOC,蚵子寮
38022,LOC,林園區
20371,LOC,橋頭區
38021,LOC,溪洲路
37919,LOC,南太平洋
2878,LOC,壽山動物園
38947,LOC,高雄國家體育場
37656,LOC,塔塔加登山口
37638,LOC,日月潭
21046,LOC,南橫
38019,LOC,五塊厝橋
22022,LOC,高雄橋
35350,LOC,嘉南平原
14247,LOC,哈瑪星鐵路文化園區
23925,LOC,旗山溪洲
9865,LOC,港九街
23924,LOC,肥後國
23921,LOC,圓潭
23913,LOC,旗山溪
32142,LOC,光華東路
23885,LOC,旗尾山
23884,LOC,火山口
14573,LOC,新客家文化園區
22925,LOC,池潭
773,LOC,高雄港
32246,LOC,鳳山區
23881,LOC,阿蘇山
14588,LOC,甲仙區
10874,LOC,民族路
9992,LOC,兩岸
780,LOC,高雄港灣
14600,LOC,高雄客家文化園區
10865,LOC,鼎力路
9840,LOC,典寶溪
14609,LOC,美濃中正湖環湖
23944,LOC,輔仁路
9832,LOC,梓官區中正路
755,LOC,海峽兩岸區
34215,LOC,北海岸
34210,LOC,北高雄海岸
23955,LOC,鹽埕區大仁路
23952,LOC,左營區自由路
34145,LOC,鳳林廣場
31970,LOC,壽山風景區
14531,LOC,五甲地區
4422,LOC,台澎地區
9742,LOC,荖濃溪
4415,LOC,金獅湖風景區園區
4411,LOC,金獅湖風景區
765,LOC,新灣區
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
769,LOC,成功路
33888,LOC,本和里
33862,LOC,明誠路
23947,LOC,重信路
34233,LOC,漯底 山
796,LOC,亞洲新灣區
33533,LOC,北美洲
32686,LOC,高雄旗津
23781,LOC,南中街
33211,LOC,台南關子嶺
846,LOC,西子灣
33142,LOC,本洲工業區
33137,LOC,致遠路
10524,LOC,拉庫斯溪
854,LOC,哈瑪星地區
23371,LOC,南鼓山老人活動中心
10555,LOC,太平洋地區
23407,LOC,高雄區農改場
33077,LOC,東照山
10596,LOC,海洋
10598,LOC,蘭嶼
33033,LOC,南寮漁港
10615,LOC,哨船頭
859,LOC,哈瑪星
870,LOC,鼓山輪渡站
32986,LOC,非洲
10394,LOC,大勇路
23857,LOC,原山
834,LOC,鼓山
23285,LOC,觀音山風景區
10148,LOC,大社
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
32604,LOC,六龜地區
32607,LOC,六龜荖濃地區
23164,LOC,鈴鹿賽道樂園
23168,LOC,南台 灣
14743,LOC,阿曼地區
23203,LOC,苓雅路
10272,LOC,半屏山
23226,LOC,中興社區
33372,LOC,海峽
4311,LOC,澄清湖三亭
10322,LOC,新興
23253,LOC,三鳳中街
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
32674,LOC,旗后
23783,LOC,北迪化
24323,LOC,新光路
23968,LOC,茄萣區
31896,LOC,路竹金平路
22015,LOC,中都橋
22017,LOC,跨港水岸
22041,LOC,太平溪
22060,LOC,東海岸
22067,LOC,縱谷風景區
31359,LOC,南方客家
22087,LOC,萬山
35369,LOC,新園
4529,LOC,寶來國中
9071,LOC,焦山
22094,LOC,茂林幽谷
35251,LOC,台灣西湖
31361,LOC,美濃客庄
35212,LOC,中華三路
35211,LOC,中正四路
35201,LOC,七賢二路
22150,LOC,鼓南街
35120,LOC,中正湖
653,LOC,彰南地區
22012,LOC,建國橋
11366,LOC,永安區
35908,LOC,菜寮路
31076,LOC,寶珠溝地區
3131,LOC,南萣橋
24225,LOC,金獅湖蝴蝶園
8646,LOC, 萬壽山
8647,LOC,柴山
8661,LOC,柴山桃源里地區
11514,LOC,大洋
24208,LOC,亞 洲
8672,LOC,農十六特區
11493,LOC,台南
11480,LOC,屏東海岸
3963,LOC,西岸
8762,LOC,三民區民族社區
30977,LOC,新生路
8786,LOC,中正高中
8797,LOC,南臺灣水域
21756,LOC,內門
36270,LOC,東縱谷
8819,LOC,中山
8843,LOC,洲際
1786,LOC,九如陸橋
9576,LOC,五大洲
4523,LOC,寶來
22183,LOC,鳳山曹公圳
31792,LOC,南區
11153,LOC,舊港灣區
34531,LOC,那瑪夏山區
31808,LOC,南北
9398,LOC,東沙
31809,LOC,中山二路
22493,LOC,三民市場站
31814,LOC,博愛二路
34506,LOC,鳳山街
691,LOC,亞洲
9433,LOC,哈瑪星社區
22507,LOC,０北路
11137,LOC,地中海
31824,LOC,三多四路
9451,LOC,行政區
31832,LOC,林班地
11116,LOC,黎明喜樂園
11056,LOC,長青學苑
735,LOC,歐美
4452,LOC,壽山
31365,LOC,下庄地區
11163,LOC,歐洲
34556,LOC,那瑪夏
35045,LOC,駁二展區
9250,LOC,南亞
14404,LOC,旗山老街
14410,LOC,美濃山
14412,LOC,美濃中正湖
34961,LOC,博愛路
24101,LOC,大智路四十九號二樓
14452,LOC,非前金區
34912,LOC,鼓山運河
22294,LOC,左楠區
22314,LOC,前金新興
34844,LOC,大湖
34827,LOC,路竹地區
22401,LOC,齊聚河
22407,LOC,西歐
9343,LOC,壽昌路
11193,LOC,港仔埔濕地社區
14463,LOC,高雄市前金區
34580,LOC,立社教館園區
9378,LOC,東沙島
24875,LOC,鼓山公園
39192,LOC,南橫路
6326,LOC,旗山
18832,LOC,鳳山溪
42825,LOC,高市內門區
42810,LOC,湖內區海埔工業區
4986,LOC,順遊壽山
2208,LOC,民權路
1247,LOC,金山銀山
4975,LOC,田寮月世界
1240,LOC,鳳鼻頭地區
6206,LOC,雙園
42749,LOC,溫泉溪
42745,LOC,龍頭山
18941,LOC,光華三路
12767,LOC,鳥松區
13425,LOC,台南市區
1223,LOC,高雄市小港區海線
26346,LOC,大鵬灣
2183,LOC,一德路
42947,LOC,北海道道東地區
17071,LOC,鳳山體育園區
2217,LOC,復興路
17111,LOC,五塊厝
27759,LOC,大 街
12829,LOC,澎 湖
27765,LOC,三民東
17199,LOC,八德 路
17193,LOC,河南路
43416,LOC,大林浦地區
17179,LOC,五福路
17175,LOC,左營區
42491,LOC, 楠區
43354,LOC,南星計畫區
18608,LOC,紅三路
18638,LOC,金三角
43195,LOC,駱駝山
43181,LOC,鳳山垃圾山
18653,LOC,高雄岡山
18739,LOC,愛河蓮池潭
6158,LOC,新北福營
26392,LOC,大鵬灣遊憩區
17167,LOC,河東路
6012,LOC,蓮潭
42472,LOC,援中港
42449,LOC,九如二路
41663,LOC,赤崁離岸堤
19122,LOC,茂林
41639,LOC,上寮區
2487,LOC,台灣區域
19124,LOC,波斯菊花海
16779,LOC,馬頭山
19140,LOC,湛藍大海
28356,LOC,運河
28357,LOC,幸福川
19160,LOC,駁二藝術特區
1183,LOC,左營區菁華區
19172,LOC,龍頭山遊憩區
25850,LOC,三鳳宮
19237,LOC,港都海洋水岸
25725,LOC,高雄市仁武住宅區
16585,LOC,鳳山兵仔
6659,LOC,新北秀峰
28326,LOC,自立二路
41833,LOC,路竹區環球路
19109,LOC,金沙
1200,LOC,東南亞
42386,LOC,屏東小琉球
26327,LOC,彌陀地區
42334,LOC,鳳山曹公路
6364,LOC,燕巢區
1205,LOC,亞太
42267,LOC,旗山神社
26304,LOC,中正南路一巷十八弄
26300,LOC,彌陀區
42466,LOC,莒光
28205,LOC,援中路後勁溪
28212,LOC,勁溪
12664,LOC,烏山
12661,LOC,高屏溪
26138,LOC,大林蒲
6463,LOC,仁武地區
28230,LOC,福山國中
28284,LOC,高屏海
41875,LOC,興中路
12670,LOC,南部地區
41246,LOC,路竹區公所
6009,LOC,環潭
17263,LOC,橋頭
13084,LOC,甲昌路
5425,LOC,旗山太平商場
17783,LOC,臺南地區
18184,LOC,小港區
17736,LOC,北非
44115,LOC,大旗美地區
5476,LOC,仁雄路
5486,LOC,八德西路
5487,LOC,仁武區
18208,LOC,紅毛港
17700,LOC,河西路
