,Class,NER
7656,ORG,二○五兵工廠
7570,ORG,小英派
7589,ORG,衛福部
7595,ORG,臺南市政府
7616,ORG,高雄市政府原住民民族教育審議委員會
12763,ORG,科大
12748,ORG,六龜學校
29322,ORG,國防部海軍
7618,ORG,高雄市原住民委員會
7619,ORG,原民學校
12729,ORG,台北市立大學
7624,ORG,　民族大愛國小
12716,ORG,市府會
12690,ORG,托兒所
7627,ORG,高市教育局
7646,ORG,高雄市政府教育審議委員會
12688,ORG,高雄市公立托兒所
7768,ORG,援中漁民促進 會
12555,ORG,新北市營業處
7776,ORG,中漁民促進會
7935,ORG,台西鄉代會
7941,ORG,崙豐三清宮
12447,ORG,國軍組織
31592,ORG,中華傳統宗教總會
12425,ORG,高市文化局
7956,ORG,公衛學系
12422,ORG,政府文化局
31564,ORG,前市長
7970,ORG,高醫附設醫院社區醫學部
7977,ORG,高醫大附設醫院社區醫學部
12412,ORG,國定古蹟主管機關
31558,ORG,調查局
7987,ORG,中石化
7988,ORG,國喬
7989,ORG,長春樹脂
12466,ORG,全國縣市體育聯合總會
31607,ORG,北京大學
12467,ORG,台灣體育總會桌球協會
12470,ORG,體育署
7779,ORG,漁會理事會
12554,ORG,高雄公司
12550,ORG,高雄某光Ｘ生物科技公司
7853,ORG,高雄市工務局
12546,ORG,南區管理中心
7867,ORG,誠品文化藝術基金會
12538,ORG,民生犯罪專組
7566,ORG,民 進黨
7868,ORG,高雄市議會教育委員會
31668,ORG,建設局
7875,ORG,高師大教育學院
7883,ORG,駁二書店
12504,ORG,台灣體育總會
7889,ORG,樹科大
12471,ORG,五甲國小
31609,ORG,香港孔教學院
12535,ORG,高市府衛生局
7996,ORG,中纖
31823,ORG,高雄市稅捐稽徵處
7531,ORG,立空大
7388,ORG,南台灣藝術團
12943,ORG,八軍
32000,ORG,日 本憲兵隊
31999,ORG,三德里
7410,ORG,冠君國際同濟會
7411,ORG,金國小
7412,ORG,嘉合國際同濟會
7414,ORG,國際
7416,ORG,城北會
12932,ORG,台糖量販店
7420,ORG,中正國小
12930,ORG,高雄大學
31961,ORG,競選總部
29104,ORG,緯來戲劇台
12911,ORG,國中
7386,ORG,西樂組
12906,ORG,楠梓高中
7384,ORG,國際同濟會
7383,ORG,高屏B區十三分會
12962,ORG,彌陀區漁會
32040,ORG,水保局
7298,ORG, 市議會
7301,ORG,藍營
12960,ORG,國軍部隊
32031,ORG,日軍
7310,ORG,市議會法規委 員會
32026,ORG,三德
7329,ORG,無黨聯盟
32013,ORG,日本憲兵隊
7341,ORG,超黨派聯盟
7356,ORG,高雄捷運公司
7359,ORG,台北悠遊卡公司
7368,ORG,捷運公司
12958,ORG,高市府局處
12955,ORG,高市兵役
12896,ORG,文山高
31958,ORG,新港國小
7429,ORG, 正高中
7499,ORG,氣象局長
31879,ORG,第一科大
12785,ORG,經濟部工業局
7508,ORG,高雄部
29287,ORG,全國客家後援會
29290,ORG,姐妹助選團
31866,ORG,國立高雄第一科技大學
7513,ORG,高雄市原住民族部落大學
7515,ORG,高雄市原民會
31861,ORG,國立大學
31857,ORG, 育部
31854,ORG,國立科大
7523,ORG,市立空大
31827,ORG,大遠百百貨公司
7529,ORG,部落大學
7495,ORG,日本氣象協會
12787,ORG,工業局南區工業區管理處
12800,ORG,高師大
7489,ORG,氣象局
31942,ORG,永安後援會
7433,ORG, 濟會
12868,ORG,正修科技大學
7435,ORG,百合會
29107,ORG,釜山航空
31939,ORG,石油工會第二分會
12826,ORG,澎湖縣府
7533,ORG,新潮流
7441,ORG,自強會
31929,ORG,高雄農田水利會
12811,ORG,教育處
7478,ORG,婦幼警察隊
7479,ORG,財 團
7482,ORG,市長室
7486,ORG,橋頭馬術中心
7488,ORG,高雄市政府警察局
7449,ORG,濟會
12401,ORG,福記冷凍食品
10742,ORG,屏東縣竹田鄉竹田國小
12345,ORG,漁業同業公會
8490,ORG,高雄市府
8303,ORG,日月光公吾
8294,ORG,日月光K7廠
12309,ORG,市政府海洋局
31522,ORG,台北市議會黨團
8072,ORG,公路總局
8071,ORG,大港店
8069,ORG,全家超商西華店
8492,ORG,石化業者總部
12240,ORG,高雄福華
31474,ORG,綠營
8068,ORG,彌盛店
8493,ORG,台塑石化
8066,ORG,興仁店
12201,ORG,遠雄集團
8117,ORG,高雄高工體育
8494,ORG,中油公司總公司
8063,ORG,新楠梓店
12369,ORG,Facebook
8081,ORG,筆秀里長
12376,ORG,青山茶葉
8452,ORG,新潮流黨
8442,ORG,美麗島系
8116,ORG,高雄市教育局
31534,ORG,雙北
8340,ORG,高雄市中正高工
8308,ORG,高雄高等行政法院
12354,ORG,高雄市農 會
8119,ORG,高雄市教育團體
12289,ORG,高雄 市學校
12283,ORG,高雄市教育產業工會
12368,ORG,Ｈａｌａｌ
12353,ORG,允偉實業
8355,ORG, 五福國中
8096,ORG,交通大隊
8090,ORG,橋頭區公所
8371,ORG,先守隊
12244,ORG,義聯集團
12296,ORG,岡山魚市場股份有限公司
8088,ORG,路總局
8427,ORG,新潮流系
8083,ORG,高雄市警局岡山分局
12332,ORG,養殖 發展協會
8060,ORG,I Pass
8229,ORG,環保局長
8031,ORG,和桐
8037,ORG, 台聚
8036,ORG,高雄市既有工業管線管理技術委員會
12189,ORG,高雄市國際觀光大飯店
12378,ORG,公共
8028,ORG,高雄市經發局曾文生局長
8198,ORG,南社
12385,ORG,一鳴生技
8024,ORG,李長榮
8186,ORG,登革熱防治中心
8022,ORG,中油大林廠
12186,ORG,高雄市大飯店
8015,ORG,台橡
8185,ORG,台灣南社
8012,ORG,大連
8006,ORG,台石化
8004,ORG,亞聚
12170,ORG,太平洋夥伴協定（TPP）
12386,ORG,Twitter
8001,ORG,台塑公司
12192,ORG,麗尊酒店
12196,ORG,高雄國賓大飯店
8312,ORG,高雄市環境保護局
12199,ORG,國際觀光大飯店
8177,ORG,市政會議
8054,ORG,I Pass一卡通
8048,ORG,萊爾富新德店
8126,ORG,高雄市政府教師專業發展中心
8206,ORG, 南社
8053,ORG,德中店
8046,ORG,復興店
8049,ORG,統一超商潮欣店
8058,ORG,萊爾富
8176,ORG,高雄縣衛生局
8038,ORG,台氯
8055,ORG,文青店
30189,PERSON,黃璽文
28709,PERSON,沈柏青
30248,PERSON,天麟
29125,PERSON,尹博
34086,PERSON,孫國憲
29069,PERSON,尹博接機
34088,PERSON,黃文賓
34534,PERSON,荊樹人
34082,PERSON,謝登文
29524,PERSON,曾文仁
29057,PERSON,達卡努瓦謝
29181,PERSON,卓冠廷
29517,PERSON,曾大瑞
34089,PERSON,曾金益
29257,PERSON,謝龍介
28715,PERSON,蔡金晏
34049,PERSON,澄清湖
34536,PERSON,蘇瑛敏
28711,PERSON,莊維周
34539,PERSON,陳振康
23846,PERSON,黎明光
30344,PERSON,洪文正
29508,PERSON,謝德水
34542,PERSON,鄒經宇
34087,PERSON,大坑里
29473,PERSON,陳俊明
34036,PERSON,張宏陸
34497,PERSON,張美煌
29081,PERSON,姜怡瑟
34381,PERSON,李立德
34495,PERSON,蔡嘉賓
23549,PERSON,李廣祥
28940,PERSON,王國發
28938,PERSON,王玉黛
28602,PERSON,陳盈秀
28937,PERSON,陳有玉
28581,PERSON,陳雅慧
34393,PERSON,游步平
28934,PERSON,王家班
28578,PERSON,陳永章
29095,PERSON,尹博飾
28931,PERSON,王鄞鴦
23546,PERSON,萬春賢
23877,PERSON,藤原弘
29088,PERSON,朴在俊
34404,PERSON,鄭舜仁
34031,PERSON,沈發惠
29103,PERSON,金成鈴
24203,PERSON,趙評平
34379,PERSON,郭柏立
24191,PERSON,趙評
29071,PERSON,李聖經
28949,PERSON,林園婦女會
29475,PERSON,林芳川
29505,PERSON,王櫻綺
34528,PERSON,喻肇青
24194,PERSON,萬龍
28697,PERSON,盧榮福
29478,PERSON,林仁洲
23851,PERSON,陳政
34913,PERSON,胡湘麟
34936,PERSON,周永暉
23558,PERSON,林三孃
28942,PERSON,王主安
23552,PERSON,林絲娛
34519,PERSON,戴永提
34516,PERSON,呂偉婭
34515,PERSON,李彥頤
34514,PERSON,鄭炳鴻
23863,PERSON,世豐善行
34522,PERSON,王煦中
23555,PERSON,張榮輝
34101,PERSON,吳利成
29301,PERSON,柯 建銘
24042,PERSON,吳 思瑤
29006,PERSON,周福來
23709,PERSON,鄧麗君
29904,PERSON,郭國志
34190,PERSON,沈榮津
29915,PERSON,倫豪
28909,PERSON,王文川
29638,PERSON, 陸淑美
34560,PERSON,宋鴻麒
29976,PERSON,簡煥忠
29482,PERSON,郭來福
34873,PERSON,約翰.威 廉斯
29628,PERSON,陳彥允
34263,PERSON,蕭木川
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34188,PERSON,楊偉甫
29614,PERSON,陳勢安
28824,PERSON,張簡玲娟
34265,PERSON,陳勝雄
29613,PERSON,李佳葳
34883,PERSON,柴可夫斯基
28981,PERSON,徐有成
29893,PERSON,青溪
28892,PERSON,吳慧芬
29004,PERSON,鄭元順
28991,PERSON,王王王
34582,PERSON,吳義芳
29762,PERSON,林壽山
29763,PERSON,梅再興
29759,PERSON,許文良
29457,PERSON,旗典禮
34726,PERSON,張再
23827,PERSON,陳駿彥
29766,PERSON,鄧崑耀
34772,PERSON,蔡文國小
29750,PERSON,樹立廉
29777,PERSON,黃昭峰
34226,PERSON,高閔琳議員
34562,PERSON,楊博淵
34791,PERSON,一甲國小
29749,PERSON,蔡明德
29450,PERSON,福利科
28893,PERSON,仁子孝
28994,PERSON,陳建利
29350,PERSON,吳淑華
29888,PERSON,大 會
28903,PERSON,二媳王秋英
29002,PERSON,漯底山
34885,PERSON,潘政儀
34272,PERSON,蕭 木川
29608,PERSON,曾寶儀
24079,PERSON,本館里
28976,PERSON,范巽
29028,PERSON,曾詠幃
30054,PERSON,李順 欽
34552,PERSON,郭瓊瑩
34898,PERSON,羅密歐
34658,PERSON,高上帝
34100,PERSON,吳進雄
29579,PERSON,朱俐靜
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
29309,PERSON,邱顯智
28723,PERSON,╱ 　
30110,PERSON,周鍾戰
34098,PERSON,黃傳殷
23572,PERSON,曾明麗
28927,PERSON,王南榮
34094,PERSON,興田里
29578,PERSON,阿Ken
34548,PERSON,彭文惠
34547,PERSON,李響
29573,PERSON, Boxing
24137,PERSON,徐永年
30120,PERSON,元旦升
28924,PERSON,洪淑慧
28716,PERSON,默 默
29310,PERSON,雙菊
29319,PERSON,戴德銘
34288,PERSON,朱宗慶
29596,PERSON,謝金燕
29595,PERSON,SpeXial
29020,PERSON,郭俊男
23699,PERSON,孟繁衍
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
28819,PERSON,仁特
24092,PERSON,鼎西里
23625,PERSON,民歡慶
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
34892,PERSON,葛令卡
29593,PERSON,廷廷
29589,PERSON,郭曉曉
30010,PERSON,李順卿
28920,PERSON,王坤堯
29021,PERSON,黃富濃
34144,PERSON,林欣緯
28779,PERSON,蔡明曉
28770,PERSON,陳志勇
29587,PERSON,炎亞綸
23575,PERSON,張俊雄
29583,PERSON,李玉璽
34412,PERSON,李偉山
33532,PERSON,黑格爾
28572,PERSON,林永富
25544,PERSON,仲夏樂
31516,PERSON,王鴻薇
25504,PERSON,郭玟成
25496,PERSON,王聖 仁
31512,PERSON,王欣儀
31485,PERSON,陳素莉
25450,PERSON,林三郎
32838,PERSON,黃景泰
25425,PERSON,馬英 九
25414,PERSON,楊尹星雯
25409,PERSON,李美葵
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
27076,PERSON,張虔生
32850,PERSON,霍夫曼
25385,PERSON,洪仲丘
25382,PERSON,尹清楓
25379,PERSON,洪慈庸
31435,PERSON,陳惠敏
31531,PERSON,吳世正
31432,PERSON,林景元
32778,PERSON,王貴雄
31547,PERSON,柯常
31575,PERSON,福利
25883,PERSON,戴嘉聖
25872,PERSON,呂金發
32640,PERSON,楊富強
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
32678,PERSON,馬雅各
25773,PERSON,站台
25762,PERSON,楠梓
25747,PERSON,高熊雄
26947,PERSON,苓雅
26980,PERSON,李茂源
32716,PERSON,楊見福
26992,PERSON,陸清海
26998,PERSON,菊姐仔
32738,PERSON,陳麗珍
25661,PERSON,武則天
31556,PERSON,陳永德
31554,PERSON,耿桂芳
32775,PERSON,李清聖
25374,PERSON,郝柏村
32862,PERSON,吳德美
32868,PERSON,張博雅
32922,PERSON,林晨樺
32930,PERSON,余瑞言
27118,PERSON,黃國順
32932,PERSON,余政憲
32961,PERSON,邱淑霞
25062,PERSON,蕭美琴
32968,PERSON,比爾. 蓋茲
25045,PERSON,李文忠
32973,PERSON,黃明聰
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
27123,PERSON,黃國寶
27124,PERSON,黃國書
33018,PERSON,林智堅
27185,PERSON,王如玄
33027,PERSON,林聰賢
27200,PERSON,王愛枝
33045,PERSON,劉增應
32920,PERSON,黃思漢
27117,PERSON,黃國安
27114,PERSON,黃國正
25110,PERSON,蔡英
25333,PERSON,龍頭
32869,PERSON,毛治國
25320,PERSON, 英仁
25315,PERSON,朱立 倫
25309,PERSON,陳 建仁
25300,PERSON,英仁
27108,PERSON,黃國富
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
25900,PERSON,林佩樺
25278,PERSON,陳鋕成
25259,PERSON,大仁 哥
27111,PERSON,黃國忠
32880,PERSON,朱安雄
32883,PERSON,王進財
25238,PERSON,佳濱
25209,PERSON,賴 清德
25141,PERSON,拜託力
27113,PERSON,黃國治
31370,PERSON,胡南澤
25266,PERSON,鍾 佳濱
27214,PERSON,許效舜
32614,PERSON,謝英雄
26852,PERSON,沈明祥
32214,PERSON,昆澤
26333,PERSON,王賢明
31937,PERSON,永安國中
31931,PERSON,李清福
31928,PERSON,劉福助
32216,PERSON,馬凱妮
31923,PERSON,紀寶如
32217,PERSON,劉義雄
26684,PERSON,郭倫豪
31884,PERSON,蕭漢俊
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
31862,PERSON,陳振遠
32294,PERSON,陳函谷
26750,PERSON,陳奕齊
32338,PERSON,柳淑芳
26752,PERSON,方秋停
26753,PERSON,陳黎
26344,PERSON,孫○○
26755,PERSON,李友煌
26350,PERSON,賴素如
32177,PERSON,黑松
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
26542,PERSON,許銘春
32064,PERSON,劉買
32035,PERSON,三德里
32011,PERSON,許重明
32009,PERSON,柯明泉
26465,PERSON,張顯耀
26427,PERSON,王 和雄
26645,PERSON,烏龍
32008,PERSON,陳樹
31963,PERSON,翁文昭
26666,PERSON,謝政憲
26354,PERSON,邱毅
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
26352,PERSON,黃建嘉
26675,PERSON,中芸港
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26229,PERSON,楊茹憶
26822,PERSON,黃良江
26828,PERSON,張睿民
26161,PERSON,邱營發
31684,PERSON,蔡媽 福
32589,PERSON,李謀旺
26157,PERSON,鍾易仲
32591,PERSON,陳家欽
31672,PERSON,林宗彥
26840,PERSON,江瑞堂
26152,PERSON,邱嗆聲
26842,PERSON,吳信陵
26143,PERSON,賴瑞 隆
31652,PERSON,菊系
25991,PERSON,台南民
25984,PERSON,鄭慶珍
31621,PERSON,保生大帝
31612,PERSON,聖母
26849,PERSON,趙昆原
32608,PERSON,陳正武
32548,PERSON,岱樺
32507,PERSON,張生面
31724,PERSON,南征北
26805,PERSON,沈建德
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
31807,PERSON,裕誠
26769,PERSON,郭漢辰
32395,PERSON,胡益進
26177,PERSON,賴 瑞隆
32402,PERSON,藤田大輔
26775,PERSON,李昌
32610,PERSON,荖濃國小
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
26783,PERSON,李長青
26786,PERSON,王聰威
32495,PERSON,張生
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26781,PERSON,盧昱瑞
33961,PERSON,蚵寮國中
33056,PERSON,辛志平
27242,PERSON,許如凱
28279,PERSON,黃色小鴨
24649,PERSON,高明珠
30776,PERSON,管碧 玲
24646,PERSON,許慧麗
33747,PERSON,顏慶祥
30753,PERSON,蔡松雄
24605,PERSON,王金 平
24591,PERSON,高雄路竹
24560,PERSON,黃奕凱
33761,PERSON,蔡賜爵
24539,PERSON,羅金柱
33771,PERSON,王文霖
28391,PERSON,李志宏
30676,PERSON,李 懿芳
33777,PERSON,范局巽
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
33807,PERSON,石丁玉
33811,PERSON,陳培銘
24650,PERSON,陳明達
28397,PERSON,郭冠緯
30784,PERSON,羅世雄
28236,PERSON,廖翊百
28149,PERSON,劉光盛
30834,PERSON,洪平朗
28198,PERSON,傅春旭
33663,PERSON,董 事
33687,PERSON,張雨生
28210,PERSON,吉村
33693,PERSON,林仁益
33702,PERSON,童燕珍
30828,PERSON,曾雄茂
33720,PERSON,燕珍
28216,PERSON,黃尹歆
30825,PERSON,莊水隆
33724,PERSON,河堤國
30822,PERSON,林志聰
30820,PERSON,郭淑容
30819,PERSON,鄭鴻哖
30818,PERSON,郭淑珠
33733,PERSON,港國中
28231,PERSON,莫泊桑
28257,PERSON,李昆 澤
28398,PERSON,楊上峰
28399,PERSON,蘇英正
24530,PERSON,李順欽
24373,PERSON,鳳山長青學苑
30503,PERSON,邱于軒
30473,PERSON,林俊揚
24362,PERSON,張瑞宗
24358,PERSON,莊爵安
30438,PERSON,莊啟
24353,PERSON,吳豐盛
33850,PERSON,葉家弘
30433,PERSON,陳建志
30429,PERSON,董書攸
33899,PERSON,林欽榮
33906,PERSON,寶業里
33927,PERSON,彭振聲
28542,PERSON,徐男
24269,PERSON,女英
33937,PERSON,盧義光
28555,PERSON,劉河山
24263,PERSON,張萃■
28571,PERSON,周章欽
33844,PERSON,林烈全
30520,PERSON,郭 倫豪
28525,PERSON,張男
24381,PERSON,四維長青學苑
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28414,PERSON,李小豆
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
30655,PERSON,李懿芳
30838,PERSON,林同陸
28426,PERSON,王啟川
33830,PERSON,蔡湯銘
30577,PERSON,北 上
28454,PERSON,梁定澎
24390,PERSON,青中心
28459,PERSON,葉殷志
33842,PERSON,康耀鴻
30567,PERSON,許崑
33843,PERSON,洪紹興
30553,PERSON,千 萬
28440,PERSON,盧友義
24913,PERSON,陳 保基
33618,PERSON,嚴榮源
28144,PERSON,張調 
33106,PERSON,聖帝君
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
31196,PERSON,陳政顯
24895,PERSON,鍾佳濱
27459,PERSON,魏肇津
33109,PERSON,陳展松
31195,PERSON,劉士州
27467,PERSON,劉協同
31191,PERSON,朱暖英
31143,PERSON,吳益 政
27558,PERSON,簡維和
30992,PERSON,江玲君
33113,PERSON,孫■
30989,PERSON,祁文中
33117,PERSON,沈英
33122,PERSON,舟魯
27641,PERSON,楊曜
33222,PERSON,梅健
27435,PERSON,史溫侯
27698,PERSON,沃巴赫氏菌
31206,PERSON,張（水靜
27406,PERSON,陳依文
27261,PERSON,羅金柱 
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
31305,PERSON,施振榮
27300,PERSON,曾富聰
27315,PERSON,劉清水
33078,PERSON,李四川
31284,PERSON,沃草
33081,PERSON,郭挺彩
33085,PERSON,洪建富
27335,PERSON,曾欽榮
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
27370,PERSON,吳念真
33088,PERSON,王櫻花
27375,PERSON,蔣勳
24903,PERSON,王進士
31255,PERSON,孤狗
31212,PERSON,莊朱玉女
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
33315,PERSON,衛生科
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
27994,PERSON,曹操
30888,PERSON,吳佳慧
30878,PERSON,湯怡芬
28064,PERSON,謝志長
33511,PERSON,史蔻區波
28076,PERSON,鼎宇
30866,PERSON,羅碧屏
32044,PERSON,敦勉
28081,PERSON,吳清喜
28098,PERSON,張調
33535,PERSON,林世英
30858,PERSON,內惟國小
30855,PERSON,葉志敏
30849,PERSON,林進源
33547,PERSON,嘉年華劇
33561,PERSON,米勒（John S. Mill
27986,PERSON,歸亞蒂
30922,PERSON,蔡正元
27969,PERSON,龍潭案
24696,PERSON,余淑真
27770,PERSON,柏霖
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
24749,PERSON,黃秋英
27809,PERSON,乎柏霖
27831,PERSON,周桂香
24714,PERSON,黃韻涵
24706,PERSON,左楠區
30845,PERSON,黃明太
30964,PERSON,陳彥伯
33420,PERSON,龔 瑞璋
27887,PERSON,洪志昌
30961,PERSON,陳建宇
27895,PERSON,陳保基
27924,PERSON,瑞隆
27946,PERSON,劉萬里
27947,PERSON,胡志強
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27841,PERSON,巫育靜
0,PERSON,簡文彬
15004,PERSON,阮美金
23523,PERSON,周子瑜
7525,PERSON,張惠美
7528,PERSON,高義展
7536,PERSON,陽明
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7563,PERSON,李昆澤
7594,PERSON,張揆
7602,PERSON,鐘嘉德
7620,PERSON,張新榮
7629,PERSON,達海
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7800,PERSON,劉江
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7522,PERSON,谷縱
7873,PERSON,李淑惠
7521,PERSON,伊斯坦大．貝雅夫
7518,PERSON,古玉花
7402,PERSON,簡美姿
7403,PERSON,紅毛港
7415,PERSON,五福國小
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
7492,PERSON,辛在勤
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7519,PERSON,戴文正
7397,PERSON,劉瑞銘
7879,PERSON,方德隆
7911,PERSON,吳俊德
8412,PERSON,蔡其昌
8534,PERSON,吳盈良
8555,PERSON,徐志鈴
8689,PERSON,菊姐
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
8953,PERSON,賴桑
8990,PERSON,張瑞仁
8376,PERSON,洪奇昌
7892,PERSON,曾乾瑜
8235,PERSON,陳金德
8199,PERSON,韓明榮
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8079,PERSON,詹嘉郁
8098,PERSON,邱志 偉
8109,PERSON,洪梅珍
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8224,PERSON,萬巴德
9006,PERSON,郭敏能
7389,PERSON,小齊天
7374,PERSON,張簡麗琴
6150,PERSON,周國金
6164,PERSON,顏安妮
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6132,PERSON,陳水
6365,PERSON,黃榮輝
6120,PERSON,陳報狀
6085,PERSON,曾勇夫
5837,PERSON,許智傑
5908,PERSON,蔡孟裕
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6093,PERSON,吳豐賓
7380,PERSON,中正國
6367,PERSON,賴文泰
6378,PERSON,莊燦隆
6871,PERSON,菊水紗
6872,PERSON,高雄社教館
6875,PERSON,Charles Williams
6882,PERSON,田中諒平
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7269,PERSON,羅比諾
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
7311,PERSON,張立傑
7326,PERSON,王義川
7333,PERSON,何敏誠
6869,PERSON,內野佑美
6371,PERSON,呂錦隆
6868,PERSON,春木俊郁
6823,PERSON,姚 雨靜
6425,PERSON,旗津國中
6439,PERSON,李新
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
6556,PERSON,松邵文
6559,PERSON,徐瑞駿
6564,PERSON,鄭勝柔
6622,PERSON,星雲
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6855,PERSON,精忠育幼院
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
11274,PERSON,吳釗燮
11303,PERSON,黃仲銘
11369,PERSON,姚雨靜
11371,PERSON,何擇良
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
11540,PERSON,李坤城
11550,PERSON,黃林玲玲
11555,PERSON,李翁月娥
11560,PERSON,陳啟能
11196,PERSON,林金柱
11564,PERSON,王耀弘
11183,PERSON,謝 水福
11176,PERSON,洪進財
10939,PERSON,札摩拉
10972,PERSON,郭同志
10993,PERSON,琍琍
10995,PERSON,曹公國
10999,PERSON,文昌帝君
11017,PERSON,洪建發
11027,PERSON,謝琍琍
11042,PERSON,王阿
11046,PERSON,劉耀元
11062,PERSON,顏 寬恆
11066,PERSON,林聖忠
11119,PERSON,陳綠蔚
11134,PERSON, Madame Dominique VLASTO
11141,PERSON, Monsieur Roland BLUM
11144,PERSON,M. Dominique TIAN
11150,PERSON,Monsieur Didier PARAKIAN
11159,PERSON,Monsieur Jean ROATTA
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
