,Class,NER
14554,ORG,中醫師公會
6033,ORG,市府原民會
6023,ORG,海科大
14669,ORG,台北分行
14680,ORG,瑞穗銀行
5999,ORG,台灣基金會
14682,ORG,高市經發局
5996,ORG,海洋科技大學
14684,ORG,中鋼
14610,ORG,中央客家委員會
14695,ORG,哈瑪星
6054,ORG,原民會
6060,ORG,台北地檢署
669,ORG,彰化縣陶笛聯盟學校
6103,ORG,中信金紅火案
6100,ORG,新聞夜總會
14518,ORG,台灣書法學會
661,ORG,高雄市仙境陶笛重奏樂團
14528,ORG,義守大學
655,ORG,彰化縣育德國小
4921,ORG,高雄市政府環保局
6074,ORG,特偵組
6073,ORG,ＴVBS
638,ORG,夢翔齊飛樂團
6069,ORG,特 偵組
632,ORG,田尾鄉民代表會
631,ORG,彰化縣陶笛樂團
630,ORG,台灣陶笛藝術發展協會
626,ORG,林務局
641,ORG,田尾國小
14730,ORG,精華
4964,ORG,穀物文創樂園
14736,ORG,阿曼王國國會統計資訊處
5024,ORG,長野高校
511,ORG,高雄市政府
5932,ORG,營建署
5042,ORG,高雄市中學
5055,ORG,瑞祥高中國中部
5929,ORG,水利署
14950,ORG,忠延企 業股份有限公司
5937,ORG,第六河川局協
5073,ORG,長 野縣小谷中學校
5922,ORG,湖內區公所
14955,ORG,混元宗壇
14956,ORG,財團法人
14957,ORG,鴻權股份有限公司
5904,ORG,高市府環保局
14962,ORG,董監事會
14965,ORG,順成銀紙行
14952,ORG,金合田科技股份有限公司
5009,ORG,彪琥台灣鞋故事館
14944,ORG,中華道教
517,ORG,日本交流協會
14742,ORG,信義區新光三越
5966,ORG,高雄市經發局長
14748,ORG,阿曼王國外交部
14750,ORG,台北經濟文化辦事處
14755,ORG,家樂福
14768,ORG,阿曼王國台北經濟文化辦事處
5961,ORG,義診團
14878,ORG,高雄市高雄厝
4968,ORG,珍芳烏魚子見學工廠
5958,ORG,高雄市辦理公司
14939,ORG,板橋鎮聖宮
523,ORG,市政府
5953,ORG,內政部營建署
4984,ORG,中華台灣滷味博物館
5952,ORG,高雄市政府都發局
4997,ORG,紅頂穀
5942,ORG,市府都發局
6140,ORG,高工
6141,ORG,亞特蘭大奧運中華女壘代表隊
14508,ORG,中華書道學會
14506,ORG,五甲農會
13947,ORG,台北市政府衛生 局
772,ORG,高力國際
13958,ORG,台北市政府衛生局
14003,ORG,紅頂穀創穀物文創樂園
14025,ORG,高雄市政府工務 局
14035,ORG,嘉義大學
14044,ORG,美濃區農會
779,ORG,亞洲
768,ORG,日本森集團
767,ORG,高雄地政局
6233,ORG,中華民國高級中等學校體育總會
14052,ORG,國立嘉義大學
4861,ORG,左營長輩照顧中心
14055,ORG,美濃農會
763,ORG,東南水泥
761,ORG,市府工務局養工處
14045,ORG,動植物防疫檢疫局
783,ORG,統一集團
13931,ORG,台北市市民防疫
13906,ORG,高市 大順
13877,ORG,彰化三春國小
13880,ORG,正德
13883,ORG,高市電腦Ａ
13887,ORG,地主隊
6240,ORG,女壘隊
6239,ORG,士林高商
13888,ORG,高雄市體育會槌球委員會
13893,ORG,高市永安快樂Ａ
802,ORG,購物中心
800,ORG,統一集團夢時代購物中心
13894,ORG,高雄市永青
797,ORG,高雄市政府地政局
794,ORG,高雄國際展覽館
13898,ORG,高市仁武
13903,ORG,高市土木技師
792,ORG,高雄市都發局
791,ORG,美國總公司
14056,ORG,農試所
5099,ORG,成大
14057,ORG,郭章信系
14134,ORG,台北立法院
14368,ORG,首爾國立大學
693,ORG,國際會議協會
14374,ORG,雲林縣東明國中
14376,ORG,祥明大學
14381,ORG,歷史博物館
14409,ORG,廣善堂
6149,ORG,中華民國壘球協會
14366,ORG,東學農民革命紀念財 團
687,ORG,文生局長
14468,ORG,中央公園
14472,ORG,中央公園護樹護地聯盟
14473,ORG,護樹護地聯盟
14482,ORG,市府社會局
14495,ORG,高雄市 政府交通局
4903,ORG,旗山區柯
6143,ORG,土城高中
683,ORG,經發局
14365,ORG,高雄市二二 八關懷協會
6160,ORG,南崁高中
12354,ORG,高雄市農 會
734,ORG,市府經濟發展局
733,ORG,國貿局
729,ORG,外貿協會
6221,ORG,丹鳳高中
14188,ORG,北高雄關
14222,ORG,政府工務局
14240,ORG,高雄市自由車協會
4878,ORG,鼓山區周恆功
6188,ORG,教育部體育署學校體育組
14265,ORG,自由車協會
6182,ORG,東山高中
6181,ORG,高女組
14301,ORG,高博館
14326,ORG,東明國中
14329,ORG,高雄市歷史博物館
6180,ORG,埔里高工
6173,ORG,高雄市政府教育局
14085,ORG,高市府社 會局
14969,ORG,桂田酒店
5123,ORG,六龜大佛
5875,ORG,高雄航空公司
234,ORG,台 灣
231,ORG,日商ＴＤＫ
5345,ORG,大揚文 教基金會
230,ORG,市府
226,ORG,東台精機公司
224,ORG,東台精機
221,ORG,日月暘
5342,ORG,創世基金會
202,ORG,國會
5568,ORG,十鼓擊樂團
5560,ORG,TAG
5543,ORG,高市不動產公會
15085,ORG,守田機械股份有限公司
5528,ORG,鎮地政事務所
5356,ORG,唐心服務協會
5526,ORG,前鎮區公所
5569,ORG,傑迪斯行銷公司
242,ORG,三菱東京日聯銀行
243,ORG,日月光
5570,ORG,觀光局長
283,ORG,台塑企業
282,ORG,台塑
5624,ORG,民族國中木笛團
5620,ORG,家長會
278,ORG,明華園歌仔戲團
5592,ORG,民 事
15076,ORG,台中吉成斗堂
5591,ORG,澎湖地檢署
276,ORG,亦宛然掌中劇團
274,ORG,台塑仁武廠
271,ORG,台塑集團
5325,ORG,鳳山養護工程隊
5327,ORG,鳥松區
5574,ORG,高雄分院
5571,ORG,傑迪斯整合行銷公司
261,ORG,高雄市政府交通局
260,ORG,交通局
188,ORG,民進黨
285,ORG,明華園總團
185,ORG,市議會
5501,ORG,土地開發處
63,ORG,Yahoo
5466,ORG,旗山糖廠
51,ORG,外交部
35,ORG,衛武營
33,ORG,工程會
5464,ORG,旗山糖鐵故事館
15104,ORG,台灣海博 特股份有限公司
5404,ORG,旗山車站糖鐵故事館
5457,ORG,旗山車站游國治
14,ORG,兩廳院
5420,ORG,大溝頂自救會
5427,ORG,土木技師公會
12,ORG,衛武國家藝術文化中心
8,ORG,故宮南院
5434,ORG,旗山鎮公所
4,ORG,文化部
15,ORG,臺中國家歌劇院
5377,ORG,旗山區大溝頂
5376,ORG,高雄市 土木技師公會
91,ORG,熊本縣政府
160,ORG,美國農村發展組織
159,ORG,農業局
5496,ORG,東南水泥股份有限公司
140,ORG,政府
139,ORG,熊本縣廳
134,ORG,高雄市政府社會局
128,ORG,九州熊本震災
124,ORG,社會局
123,ORG,高雄市政府社
121,ORG,高雄銀行公庫部
120,ORG,高市府
111,ORG,正興輪胎
109,ORG,一卡通票證公司
107,ORG,高市府觀光局
105,ORG,中宇環保工程公司
103,ORG,壽山動物園
5371,ORG,太平商場
180,ORG,中央
818,ORG,台糖公司
5318,ORG,工務局養工處
5638,ORG,高雄市民族國中木笛團
14998,ORG,巿紫晴前世今生咨詢有限公司
5794,ORG,楠梓污水下水道系統BOT廠商綠山林公司
15000,ORG,無極玉清宮
5155,ORG,六龜區公所
15007,ORG,權財製麵商號
5784,ORG,長怡營造公司
441,ORG,民進黨團
451,ORG,團結聯盟
5779,ORG,特殊教育學校
15016,ORG,德天慈愛會
5762,ORG,慶 圖金屬公司
5761,ORG,黃宋卻基金會
5760,ORG,德泰開發公司
5755,ORG,咖啡社
425,ORG,高雄市議會
5742,ORG,越南廠
5765,ORG,陸淑美服務處
453,ORG,議會
5798,ORG,程序委員會
14993,ORG,台倢企業有限公司
5840,ORG,綠山林
5839,ORG,綠山林公司
5838,ORG,經濟部投審會
5141,ORG,基金會
5834,ORG,高雄市楠梓污水廠
5828,ORG,北京控股公司
461,ORG,無黨團結聯盟
5825,ORG,議長
5821,ORG,高雄銀行
5143,ORG,彩虹山宗教基金會
5144,ORG,八０二醫院
14985,ORG,雙鳳宮
14986,ORG,美得心科技有限公司
5151,ORG,民政
456,ORG,國民黨團
14991,ORG,萬善堂
14992,ORG,紅毛港朝天宮
416,ORG,華盛頓
15070,ORG,堅林企業股份有限公司
413,ORG,民主黨
15027,ORG,地嶽殿
334,ORG,中研院生醫所
329,ORG,癌生物學系
320,ORG,陽明公衛所
318,ORG,陽明大學
15066,ORG,金穗豐食品有限公司
5296,ORG,鳥松里里長
5680,ORG,市府新聞局
5287,ORG,養工處鳳山養護工程隊
311,ORG,高醫大
310,ORG,國民黨
309,ORG,陽明醫學系
307,ORG,北市衛生局
306,ORG,市黨部
303,ORG,紙風車劇團
300,ORG,明華園戲劇總團
5651,ORG,高督盟
15068,ORG,弘善協會
337,ORG,哈佛大學公共衛生學院
338,ORG,美國國家衛 生院
15046,ORG,青城書院
406,ORG,國防部長
5250,ORG,　統一集團
5728,ORG,台船公司消防隊
15033,ORG, 世界弘道復興協會
5725,ORG,中國大陸廠
387,ORG,福特
5280,ORG,高市府水利局
15035,ORG,清華宮
5717,ORG,台船
5715,ORG,台船公司
344,ORG,高雄阮綜合醫院
15039,ORG,北港朝天宮
5714,ORG,小港廠遷廠
5713,ORG,國林號公司
340,ORG,公衛所
15044,ORG,巨鑫聯合企業有限公司
5282,ORG,科工館
5737,ORG,國林號開發股份有限公司
13876,ORG,高雄市政 府教育局
7819,ORG,明德國小
825,ORG,都市計畫
1036,ORG,經濟
1378,ORG,漁業署
6374,ORG,市府教育局
13039,ORG,農業局蔡復進局長
12998,ORG,港都盃全國中
1377,ORG,高市府海洋局
1056,ORG,工研院
4633,ORG,化材系
12985,ORG,高雄市體育會田徑委員會
1057,ORG,中油總公司
12980,ORG,全國田徑協會
4721,ORG,修宇爆殺SHOW隊
4714,ORG,高市少輔會社
1058,ORG,楠梓創新研發園區
1059,ORG,楠梓中油廠區
1062,ORG,楠梓中油
1369,ORG,市府海洋局
6462,ORG,康健學堂隊
12969,ORG,左營區海軍陸戰隊指揮部
6405,ORG,旗津國中
12973,ORG,南部中學
12538,ORG,民生犯罪專組
1353,ORG,財經委員會
13061,ORG,高雄市庇護工場
12535,ORG,高市府衛生局
1075,ORG,都發局
1359,ORG,高雄煉油廠
1074,ORG,高雄市小港區沿海六里遷村推動小組
1069,ORG,台電
4634,ORG,南台灣技職龍頭學校
1063,ORG,楠梓加工區
1077,ORG,工務局
12546,ORG,南區管理中心
6467,ORG,北屋排舞班
13068,ORG,高雄市藝文團體理事長協會
4735,ORG,安平國中
13176,ORG,政府客家事務委員會
4734,ORG,岡山國中
6361,ORG,文藻外語 大學
1013,ORG,客委會
13146,ORG,高雄競選總部
13142,ORG,中央部會
12467,ORG,台灣體育總會桌球協會
13135,ORG,高雄市府團隊
13132,ORG,高市府都發局長
4732,ORG,東海 國中隊
12470,ORG,體育署
12471,ORG,五甲國小
1017,ORG,客家委員會
6366,ORG,燕巢區農會
13115,ORG,高市 府
12729,ORG,台北市立大學
6470,ORG,北屋社區發 展協會
4722,ORG,林園高中附設國中
4725,ORG,美和國中
13098,ORG,下水道工程處
13108,ORG,營建署下水道工程處
1023,ORG,水利局
1032,ORG,高雄市政府水利局
13111,ORG,高 雄市水利局
6475,ORG,高雄市文教協會
1379,ORG,農委會
4632,ORG,國立高雄應用 科技大學
6491,ORG,高雄市議員暨快樂廣播網
6499,ORG,新國會
6513,ORG,國中組
12504,ORG,台灣體育總會
12550,ORG,高雄某光Ｘ生物科技公司
12968,ORG,役政署
12554,ORG,高雄公司
1154,ORG,高市府地政局
12811,ORG,教育處
12604,ORG,原住民學生獎學金
12606,ORG,高雄市政府原民會
1155,ORG,地政局
12652,ORG,台水公司
12657,ORG,境保護署
6432,ORG,小午餐委員會
12800,ORG,高師大
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
1163,ORG,繼承會
12666,ORG,台水
4694,ORG,東海國中隊
1185,ORG, 地政局
1204,ORG,東協
12676,ORG,高市公立幼兒園
12690,ORG,托兒所
6430,ORG,市政府教育局
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
1281,ORG,高雄市政府經發局
6427,ORG,津國中
4707,ORG,麟洛國中
12748,ORG,六龜學校
1270,ORG,議會財政部門
4660,ORG,高雄市政府交通局聯合環保局
1219,ORG,小港沿海六里遷村推動小組
12763,ORG,科大
4662,ORG,聯合環保局
1206,ORG,高雄市政府農業局
4640,ORG,輪船公司
12826,ORG,澎湖縣府
4708,ORG,少年輔導委員會
12868,ORG,正修科技大學
12555,ORG,新北市營業處
12958,ORG,高市府局處
1127,ORG,中油
1123,ORG,經濟部
1120,ORG,研考會
1111,ORG,都發局局
12955,ORG,高市兵役
821,ORG,中美嘉吉
12960,ORG,國軍部隊
1099,ORG,經濟部長
12962,ORG,彌陀區漁會
1315,ORG, 市政府
1096,ORG,行政院
1317,ORG,高雄市議員
6418,ORG,旗津區污水處理回饋金
4737,ORG,精忠 育幼院
1131,ORG,市府研考會
6421,ORG,旗津區污水處理回饋金管理會
12896,ORG,文山高
1144,ORG,台電公司
1291,ORG,聯想
12906,ORG,楠梓高中
12557,ORG,高雄國稅局
1296,ORG,高雄黨部
12943,ORG,八軍
12911,ORG,國中
1143,ORG,高雄市政府工務局
4713,ORG,高雄市政府少年警察隊
12930,ORG,高雄大學
1302,ORG,高市黨部
12932,ORG,台糖量販店
12556,ORG,高雄市政府衛生 局
4712,ORG,枋寮高中國中部
13202,ORG,高雄市環保局長
12716,ORG,市府會
12466,ORG,全國縣市體育聯合總會
13648,ORG,市府警察局
13634,ORG,高雄市政府新聞局
13559,ORG,高雄在地出版社
6531,ORG,玉山高中Ｃ隊
6309,ORG,財政部賦稅署
13548,ORG,春暉出版社
13538,ORG,國稅局
13504,ORG,岡山醫院
12386,ORG,Twitter
13484,ORG,高市府觀光局長
13481,ORG,LINE STORE
916,ORG,市府水利局
924,ORG,議會國民黨團
13205,ORG,ICLEI
6527,ORG,Sniper聯隊
1442,ORG,北市府民政局
6526,ORG,大德工商Ｂ隊
1440,ORG,台北市政府 民政局
944,ORG,財政局
4808,ORG,智慧交易所
13446,ORG,吳響峻布莊
13443,ORG,福建省政協
968,ORG,財經部門
1434,ORG,台南市政府民政局
6521,ORG,明道大學隊
12401,ORG,福記冷凍食品
1426,ORG,高雄市政府民政局
975,ORG,勞健保補助
12412,ORG,國定古蹟主管機關
13663,ORG,高市府警察局
13672,ORG,高雄市交通局
13673,ORG,第三區養護工程處
13674,ORG,路竹區公所
13788,ORG,高雄市協會
13779,ORG,新住民中心
12369,ORG,Facebook
827,ORG,百 貨
13773,ORG,衛武營藝術中心
13756,ORG,論壇報
4857,ORG,翠華銀
6244,ORG,秀峰高中
831,ORG,都委會
1460,ORG,高市府社
13742,ORG,泰國大
6542,ORG,台南高工Ｂ隊
6246,ORG,中正高工
6260,ORG,高雄市新都慢速壘球 協會
1425,ORG,北市府
843,ORG,交通局聯合環保局
12378,ORG,公共
880,ORG,環保局
12385,ORG,一鳴生技
4855,ORG,綜 合性老人服務中心
4621,ORG,模具系
1459,ORG,夢想城市發展協會
6275,ORG,楠梓中信銀行
13734,ORG,超市集團
6532,ORG,寶貝掩護我隊
6282,ORG,楠梓銀行
13729,ORG,家樂福超市
4841,ORG,國立科學工藝博物館
6298,ORG,高雄區監理所
13702,ORG,巴林DT News
12376,ORG,青山茶葉
12422,ORG,政府文化局
6528,ORG,大德工商Ａ隊
985,ORG,市府經發局
13401,ORG,政府衛生局
13387,ORG,政府衛生局特約牙醫醫療院所
13381,ORG,衛生福利部
13379,ORG,鳳山醫院
13364,ORG,區公所
1424,ORG,台北市政府
979,ORG,中央補
6347,ORG,市府交通局
13290,ORG, 通局
4783,ORG,旭町中學
13283,ORG,高 雄市輪船公司
13270,ORG,義大職棒球團部
6350,ORG,高雄海洋科技大學
4760,ORG,信州大學附設醫院
12425,ORG,高市文化局
4753,ORG,鎌田中學校
12447,ORG,國軍組織
4752,ORG,龍華國中
1009,ORG,福安菸葉輔導站
13218,ORG,　ICLEI東亞地區高雄環境永續發展能力訓練中心
1398,ORG,農委
13404,ORG,特約牙醫醫療院所
4791,ORG,小港醫院
13358,ORG, 山醫院
13417,ORG,將軍區玉天宮
1001,ORG,市政府客委會
13430,ORG,萬美布廠
992,ORG,國有財產署
994,ORG,中央客家委
13415,ORG,東億毛衣廠
4584,PERSON,范巽綠
28934,PERSON,王家班
4591,PERSON,柳平
29095,PERSON,尹博飾
30961,PERSON,陳建宇
30858,PERSON,內惟國小
29088,PERSON,朴在俊
32164,PERSON,陳生命
30888,PERSON,吳佳慧
4602,PERSON,御柱祭
30922,PERSON,蔡正元
5304,PERSON,李政穎
30776,PERSON,管碧 玲
32011,PERSON,許重明
28991,PERSON,王王王
4635,PERSON,蔡平賜
30819,PERSON,鄭鴻哖
5408,PERSON,大溝頂
32174,PERSON,陳心生
5294,PERSON,李昇奇
4020,PERSON,迎春宴
29057,PERSON,達卡努瓦謝
5351,PERSON,黃啟川
29002,PERSON,漯底山
5353,PERSON,侯彩 鳳
3964,PERSON,李孔文
28994,PERSON,陳建利
29004,PERSON,鄭元順
30818,PERSON,郭淑珠
30822,PERSON,林志聰
30855,PERSON,葉志敏
32064,PERSON,劉買
29006,PERSON,周福來
30849,PERSON,林進源
29125,PERSON,尹博
30866,PERSON,羅碧屏
32008,PERSON,陳樹
28931,PERSON,王鄞鴦
32009,PERSON,柯明泉
5292,PERSON,陳清 茂
29103,PERSON,金成鈴
3993,PERSON,張志清
30676,PERSON,李 懿芳
29071,PERSON,李聖經
29021,PERSON,黃富濃
3975,PERSON,劉慶洲
29069,PERSON,尹博接機
32214,PERSON,昆澤
28981,PERSON,徐有成
30828,PERSON,曾雄茂
28940,PERSON,王國發
4547,PERSON,柳平千
30825,PERSON,莊水隆
5317,PERSON,沈 英章
28942,PERSON,王主安
5403,PERSON,史哲
5338,PERSON,侯彩鳳
29028,PERSON,曾詠幃
28949,PERSON,林園婦女會
5401,PERSON,陳新安
4628,PERSON,葉松瑋
32044,PERSON,敦勉
5357,PERSON,大揚文
30878,PERSON,湯怡芬
28976,PERSON,范巽
4611,PERSON,曾姿雯
32035,PERSON,三德里
3949,PERSON,佳鴻
32217,PERSON,劉義雄
32149,PERSON,黃璽 文
32172,PERSON,黃男
30820,PERSON,郭淑容
3961,PERSON,黃水成
5339,PERSON,唐心
29020,PERSON,郭俊男
30753,PERSON,蔡松雄
28937,PERSON,陳有玉
30834,PERSON,洪平朗
32177,PERSON,黑松
4542,PERSON,Thomas
3992,PERSON,呂佳揚
30838,PERSON,林同陸
3991,PERSON,杜維浩
32216,PERSON,馬凱妮
30845,PERSON,黃明太
5319,PERSON,沈智荃
28938,PERSON,王玉黛
29081,PERSON,姜怡瑟
30784,PERSON,羅世雄
31862,PERSON,陳振遠
4538,PERSON,Cheekwony
29750,PERSON,樹立廉
4343,PERSON,李叔同
30248,PERSON,天麟
29759,PERSON,許文良
4792,PERSON,菅谷眧
31621,PERSON,保生大帝
31612,PERSON,聖母
29749,PERSON,蔡明德
29762,PERSON,林壽山
31305,PERSON,施振榮
4803,PERSON,柯曾提
4349,PERSON,千里錦繡
4350,PERSON,弘一
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
31284,PERSON,沃草
4351,PERSON,劉瓊芬
31652,PERSON,菊系
4904,PERSON,劉登榮
29613,PERSON,李佳葳
4729,PERSON,賴緯霖
29614,PERSON,陳勢安
4224,PERSON,張善政
29628,PERSON,陳彥允
29638,PERSON, 陸淑美
31724,PERSON,南征北
4322,PERSON,林意翔
4916,PERSON,張乃千
4315,PERSON,陳清茂
30344,PERSON,洪文正
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
31684,PERSON,蔡媽 福
31672,PERSON,林宗彥
4910,PERSON,劉德文
31255,PERSON,孤狗
30189,PERSON,黃璽文
4892,PERSON,陳善慧
4889,PERSON,陳蔡根
31554,PERSON,耿桂芳
4843,PERSON,訓祥
30010,PERSON,李順卿
4395,PERSON,李巾萱
31370,PERSON,胡南澤
4845,PERSON,華平
29976,PERSON,簡煥忠
4827,PERSON,鄭文燦
31432,PERSON,林景元
31547,PERSON,柯常
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31531,PERSON,吳世正
4380,PERSON,蔡 
4856,PERSON,胡俊雄
31516,PERSON,王鴻薇
31435,PERSON,陳惠敏
4816,PERSON,林佳 龍
30054,PERSON,李順 欽
31556,PERSON,陳永德
30120,PERSON,元旦升
30110,PERSON,周鍾戰
4887,PERSON,黃文裕
4886,PERSON,薛富升
30096,PERSON,林民 傑
30083,PERSON,宋楚瑜
4361,PERSON,陳順
29888,PERSON,大 會
31575,PERSON,福利
4873,PERSON,前鎮區莊志明
4368,PERSON,韓碧祥
29893,PERSON,青溪
4871,PERSON,鄭月霞
29904,PERSON,郭國志
4812,PERSON,林鶴明
29915,PERSON,倫豪
4868,PERSON,蔡鎮興
29608,PERSON,曾寶儀
4193,PERSON,郭志文
29596,PERSON,謝金燕
29595,PERSON,SpeXial
29319,PERSON,戴德銘
30553,PERSON,千 萬
4706,PERSON,侯帛卲
30520,PERSON,郭 倫豪
30503,PERSON,邱于軒
31937,PERSON,永安國中
31931,PERSON,李清福
4070,PERSON,許福明
30992,PERSON,江玲君
31928,PERSON,劉福助
31923,PERSON,紀寶如
4104,PERSON,陳粹鑾
31884,PERSON,蕭漢俊
29350,PERSON,吳淑華
4111,PERSON,陳依
4140,PERSON,燕巢
30473,PERSON,林俊揚
5157,PERSON,莊朝嘉
4066,PERSON,松本
31963,PERSON,翁文昭
5281,PERSON,陳訓祥
29181,PERSON,卓冠廷
4025,PERSON,中郡錦藏
30655,PERSON,李懿芳
29257,PERSON,謝龍介
5234,PERSON,高清愿
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
4698,PERSON,李承謙
4530,PERSON,戴秀妤
5232,PERSON,云云
4703,PERSON,游淑惠
30989,PERSON,祁文中
30577,PERSON,北 上
4704,PERSON,沈靜怡
30567,PERSON,許崑
5098,PERSON,宋貴龍
30964,PERSON,陳彥伯
30438,PERSON,莊啟
5081,PERSON,鎌倉大佛莊
31201,PERSON,黃馨慧
31807,PERSON,裕誠
31206,PERSON,張（水靜
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
4723,PERSON,鄒尚桐
31199,PERSON,賴朝國
29578,PERSON,阿Ken
4728,PERSON,駱子安
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
4952,PERSON,花媽
29589,PERSON,郭曉曉
31212,PERSON,莊朱玉女
29593,PERSON,廷廷
29579,PERSON,朱俐靜
29508,PERSON,謝德水
31196,PERSON,陳政顯
31195,PERSON,劉士州
29450,PERSON,福利科
4142,PERSON,徐榮彬
4147,PERSON,黃志中
29457,PERSON,旗典禮
4153,PERSON,丁允恭
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
30433,PERSON,陳建志
4512,PERSON,蘇中原
29482,PERSON,郭來福
4506,PERSON,潘儀娟
5029,PERSON,阿部
30429,PERSON,董書攸
31143,PERSON,吳益 政
31191,PERSON,朱暖英
29505,PERSON,王櫻綺
5083,PERSON,釋迦牟尼佛
4893,PERSON,黃清景
15116,PERSON,高雄
32254,PERSON,張育華
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
37141,PERSON,謝忻樺
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37158,PERSON,林莉琪
37173,PERSON,王玉雲
37183,PERSON,吳 德美
681,PERSON,林武忠
37136,PERSON,臧廣琳
673,PERSON,鄭仁富
37135,PERSON,gina
37132,PERSON,蔡子鈴
36764,PERSON,莫景棠
36769,PERSON,侯明鋒
36775,PERSON,王 金平
36820,PERSON,朱提
36822,PERSON,朱 立倫
787,PERSON,張國光
36980,PERSON,張安樂
36996,PERSON,虎 添
37040,PERSON,周鍾
752,PERSON,曾文生
37121,PERSON,朱珊珊
37122,PERSON,中心
37125,PERSON,松哥
37126,PERSON,蔡宗育
710,PERSON,汪志冰
37133,PERSON,呂鶴齡
37210,PERSON,朱挺玠
37211,PERSON,吳家人
672,PERSON,陳素月
37381,PERSON,戴健城
37393,PERSON,楊阿公
560,PERSON,甲仙天
37414,PERSON,江明 赫
558,PERSON,鍾盛有
557,PERSON,翁太明
550,PERSON,三清太乙
37427,PERSON,灣利里
548,PERSON,陳信瑜
543,PERSON,高閔琳
37433,PERSON,鼎金國
542,PERSON,康議長
540,PERSON,伊斯坦大．貝雅夫．正福
539,PERSON,陳導民
536,PERSON,林芳如
37379,PERSON,林園國小
565,PERSON,三清太
37375,PERSON,陳詠禎
37365,PERSON,林朝文
667,PERSON,劉淑芳
665,PERSON,林明裕
664,PERSON,許世昌
37278,PERSON,游 明德
662,PERSON,陳君瑞
37290,PERSON,游明德
650,PERSON,林守政
837,PERSON,陳勁甫
646,PERSON,魏明谷
639,PERSON,陳若儀
636,PERSON,陶笛家
633,PERSON,陳榮茂
610,PERSON, 奇
583,PERSON,三清道祖
575,PERSON,崇仙亭
572,PERSON,清靜
37311,PERSON,王 進焱
36757,PERSON,林高田
36751,PERSON,莊錦豪
36748,PERSON,杜元坤
35923,PERSON,吳秀媛
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35979,PERSON,黃信學
35999,PERSON,鐘年 
36001,PERSON,美麗島
1108,PERSON,鄧振中
36158,PERSON,白冰冰
36192,PERSON,壽山國中
1080,PERSON,許立明
36265,PERSON,王素賢
36273,PERSON,賴兆炫
36274,PERSON,漢神
36285,PERSON,漢 神聯名卡加
1146,PERSON,趙建喬
35891,PERSON,尹莘玲
35874,PERSON,慈惠
35860,PERSON,朱挺珊
1368,PERSON,黃正忠
35643,PERSON,高雄原住民大專中心
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
1287,PERSON,黃彥毓
1284,PERSON,詹永龍
35719,PERSON,王建臺
36318,PERSON,黃鈺惠
35720,PERSON,蔡俊賢
35737,PERSON,黃良富
35756,PERSON,李福來
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
35852,PERSON,朱府
35728,PERSON,黃泰源
535,PERSON,羅鼎城
36319,PERSON,林政瑋
1019,PERSON,古秀妃
36689,PERSON,張明文
942,PERSON,陳菊市長
930,PERSON,陳美雅
917,PERSON,陸淑美
913,PERSON,劉馨正
911,PERSON,李雅靜
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
907,PERSON,陳玫娟
36735,PERSON,江明赫
906,PERSON,曾麗燕
903,PERSON,黃紹庭
36746,PERSON,黃元冠
36747,PERSON,楊勝任
951,PERSON,陳麗娜
971,PERSON,簡振澄
36628,PERSON,鍾盛
997,PERSON,李永得
36328,PERSON,楊鳳仙
36336,PERSON,楊然方
36338,PERSON,翁居易
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
1011,PERSON,范佐銘
36350,PERSON,郭宇誠
36320,PERSON,陳泰安
36362,PERSON,富貴
36372,PERSON,陳明章
1008,PERSON,美濃謝鶴琳區長
36392,PERSON,武雄
1007,PERSON,黃莉莉
1004,PERSON,邱議瑩
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
36363,PERSON,張添雄
37485,PERSON,江瑞鴻
533,PERSON,李雨庭
37509,PERSON,趙健
277,PERSON,王永在
38691,PERSON,Artemis Art 
38720,PERSON,黃香叔
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
38805,PERSON,林富寶
38806,PERSON,正福
38829,PERSON,伊斯 坦大•貝雅夫
246,PERSON,陳菊昨
