,Class,NER
15217,GPE,玉井
7693,GPE,訪美
15270,GPE,高樹
7713,GPE,韓國
14373,GPE,小林村
13896,GPE,永安國
13909,GPE,嘉義縣市
7924,GPE,崙豐市區
7923,GPE,高雄道
13912,GPE,南市
7910,GPE,進香團
14104,GPE,高雄市縣
14155,GPE,茄萣
7884,GPE,方德隆
14165,GPE,大岡山區
14218,GPE,高雄市苓雅區
14233,GPE,菲國
14251,GPE,茄萣區
7855,GPE,燕巢
7850,GPE,岡山
7836,GPE,南投縣埔里鎮
7828,GPE,崗山
7823,GPE,左營區明德國小
7807,GPE,海軍眷村
14455,GPE,飛雁新村
15278,GPE,江西
15286,GPE,西仔灣
15346,GPE,鼎泰里
16384,GPE,北海道
16390,GPE,熊本 縣
16392,GPE,Gary Millar
7398,GPE,高屏
16396,GPE,三重縣
7396,GPE,中正國
16399,GPE,波特蘭
16412,GPE,宮崎縣
16418,GPE,利物浦市
16424,GPE,千葉縣
16455,GPE,姊妹市
16470,GPE,愛河
16645,GPE,田寮
16655,GPE,新北市政府城鄉
16678,GPE,高雄市內門
16772,GPE,高雄市旗山
16774,GPE,反馬
16792,GPE,車瓜林
16872,GPE,高雄南區
16381,GPE,英國利物浦市
16355,GPE,鎮東土
16288,GPE,南鯤鯓代天府
16243,GPE,中山國
15459,GPE,鹿特丹
15461,GPE,荷蘭
15489,GPE,阿姆斯特丹
15506,GPE,澳洲
15589,GPE,台南大地震
15707,GPE,旗山三協里馬頭山
15728,GPE,三協里
7506,GPE,修市
15802,GPE,潮州林
16931,GPE,大樹
15807,GPE,森林園區
15852,GPE,杜拜所
7474,GPE,橋頭區
15864,GPE,波灣
7463,GPE,程香里
7461,GPE,高雄市岡山區程香里
15953,GPE,東方大鎮
16137,GPE,高屏澎
16181,GPE,景義
16201,GPE,忠孝
15834,GPE,張世朋
29353,GPE,淡水
27978,GPE,高雄左營果貿社區
9592,GPE,全球港灣城市
579,GPE,甲仙區
39815,GPE,板橋區
39927,GPE,高美
1976,GPE, By 黃福鎮
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
1972,GPE,縣市
598,GPE,甲仙
1955,GPE,東京都
602,GPE,甲仙道
39999,GPE,高雄市議員
46670,GPE,布唐布那斯溪口
40036,GPE,大桂林
40063,GPE,大昌
40067,GPE,福山國
39808,GPE,板橋
40069,GPE,左營勝利國
2016,GPE,全國
46940,GPE,阿蓮國
38376,GPE,潭子
47153,GPE,果菜市
38557,GPE,新祥
38616,GPE,龍華國
38646,GPE,科隆
38668,GPE,韓國首爾
2115,GPE,南台灣
47095,GPE,正興國
47050,GPE,陳美雅
38940,GPE,左營古城
2098,GPE,木蘭足球聯賽
39452,GPE,駁二藝術特區
39459,GPE,市政總
39732,GPE,南多
39750,GPE,台式
46877,GPE,柏林
38374,GPE,梓官區潭子
40077,GPE,中市
40091,GPE,屏山
40199,GPE,拷潭里
40206,GPE,拷潭
40354,GPE,聯合國城市
40375,GPE,China
46406,GPE,土石
643,GPE,田尾鄉
40387,GPE,Chinese Taipei
1720,GPE,小港前鎮
1715,GPE,草衙
1712,GPE,南高雄
46398,GPE,環境維護
40388,GPE,國城市
46383,GPE,高雄市環境維護
1676,GPE,中山
1667,GPE,旗山
1766,GPE,遷村
40080,GPE,美濃國
1775,GPE,牛寮
40170,GPE,南市善化
40093,GPE,福林
1827,GPE,民雄
40100,GPE,屏東大平
46574,GPE,台鐵前鎮
40124,GPE,首爾
1813,GPE,福興宮
1812,GPE,媽祖
634,GPE,彰化縣
46572,GPE,宏南
40130,GPE,中市美群
40132,GPE,新竹關西
40141,GPE,嘉義和興
40142,GPE,桃園中平
40145,GPE,高市壽天
40150,GPE,彰化東山
40171,GPE,安慶
46266,GPE,梧棲區
47217,GPE,大甲鎮瀾宮
38243,GPE,三民東區
36269,GPE,寶隆國
48969,GPE,高市鼓山
48866,GPE,四維國
48842,GPE,西式
36277,GPE,小林國小
36345,GPE,斗六市
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
36579,GPE,鳳山區市
36684,GPE,士林區
36708,GPE,嘉義大林
36734,GPE,諸羅大莆林
2465,GPE,台 灣
36267,GPE,銀川
36869,GPE,伊朗
2683,GPE,內湖
36199,GPE,鼓岩國
35628,GPE,谷縱
49149,GPE,宏南里
49096,GPE,鼓山國
35638,GPE,南投縣信義鄉
49086,GPE,南隆國中
49071,GPE,紐澤西
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
35838,GPE,前鎮區前鎮
49026,GPE,博愛市
49018,GPE,安宜
2782,GPE,中國
36013,GPE,前鎮區肉豆公
2717,GPE,哈瑪星
2709,GPE,港都
2685,GPE,西班牙
38265,GPE,美術館
36873,GPE,巴基斯坦
37248,GPE,高市長
37793,GPE,新園鹽埔仔
37819,GPE,枋寮
37929,GPE,澎湖縣長
47514,GPE,陸客
2288,GPE,獨厚台
2284,GPE,中央
2243,GPE,北高勞
47462,GPE,安平區
38143,GPE,洛杉磯
38146,GPE,舊金山
2184,GPE,前鎮區
38147,GPE,洛杉機
2181,GPE,高雄市前鎮區
38194,GPE,上寮里
47391,GPE,高雄市港
37772,GPE,東港鎮
36976,GPE,前鎮區籬子內及崗山仔
37713,GPE,海洋
2342,GPE,日據
2435,GPE,印度
37261,GPE,台北高雄
450,GPE,蘇炎城
2415,GPE,澳地利
37387,GPE,林園國
48262,GPE,寶安
2396,GPE,路竹阿蓮
48089,GPE,海線永安
2380,GPE,台灣國
48062,GPE,鳥松區
37440,GPE,灣利里
47816,GPE,康議長
37609,GPE,綠營重鎮橋頭區
47648,GPE,丹麥
37643,GPE,排雲山莊
2332,GPE,尼泊爾
40704,GPE,美田
658,GPE,彰化縣長
46252,GPE,梧棲
45011,GPE,鼎西里
42989,GPE,高雄應
43118,GPE,新北市烏來
45008,GPE,三民區立德里
1196,GPE,新加坡
43144,GPE,巴西
44822,GPE,高市三民
1158,GPE,鳳山區
44811,GPE,三民東
44723,GPE,高直轄
43481,GPE,新北新店區
43492,GPE,靜岡縣
43496,GPE,群馬縣水上町
43498,GPE,弘前市
43513,GPE,仁德區
45015,GPE,前鎮區盛豐里
43518,GPE,澳門
894,GPE,高市
45029,GPE,爺里
45083,GPE,台東市
45059,GPE,新樂里
45058,GPE,鎮南里
1348,GPE,小港區港
45050,GPE,鳳山區南成里
847,GPE,鼓山
1328,GPE,臺北市
45049,GPE,興東里
42506,GPE,合併
42708,GPE,和平市
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
1265,GPE,苗栗
45040,GPE,寶興里
1232,GPE,大林
42248,GPE,大仁哥
43525,GPE,滋賀縣
43526,GPE,宮城縣
1050,GPE,大林浦
44449,GPE,梓官區赤崁
1039,GPE,前鎮
44308,GPE,伊拉克
1037,GPE,德國魯爾
1002,GPE,美濃區
44051,GPE,松山市
1028,GPE,高雄市議
44297,GPE,中華隊
44053,GPE,公 司
1006,GPE,美濃
44074,GPE,日本籍
44181,GPE,溪洲
44084,GPE,愛媛縣
44093,GPE,大旗美
1053,GPE,林園
44525,GPE,黃龍
44451,GPE,赤西里
43889,GPE,鼎金國
1109,GPE,紅毛港
43532,GPE,金澤市
43535,GPE,長崎縣
1087,GPE,小港區
1082,GPE,紅毛港遷村
43544,GPE,卅七里
43727,GPE,大園五權國小
43728,GPE,竹北
43750,GPE,安招國
43823,GPE,豐原區
1068,GPE,大林蒲
1067,GPE,大林蒲遷村
1064,GPE,楠梓區
43827,GPE,三重
43848,GPE,西螺
43900,GPE,鼎金
42229,GPE,高雄縣長
42084,GPE,林國
42067,GPE,大樹農
45853,GPE,羅德岱堡市
45847,GPE,佛羅里達州羅德岱堡
40922,GPE,那瑪夏區南沙魯里
45817,GPE,高雄多功能經貿園區
760,GPE,苓雅
40940,GPE,大寮區中庄社區
45624,GPE,明 德新村
45615,GPE,黃埔新村
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
776,GPE,亞洲
40957,GPE,安東
45411,GPE,九曲堂
1574,GPE,桃園市
40903,GPE,南沙魯村
40972,GPE,大林蒲鳳鼻頭遷村
45995,GPE,鳳山國
40860,GPE,疾管署
46245,GPE,清水區
46244,GPE,清水
46232,GPE,大里
46224,GPE,西屯區
46176,GPE,深水
4453,GPE,政府
40837,GPE,南沙魯里
46173,GPE,鳳翔
1642,GPE,仁武區
46171,GPE,汕尾
46167,GPE,文府國
1629,GPE,台南縣市
46055,GPE,鎮江
40848,GPE,苓雅區林中里
46010,GPE,柳營
1620,GPE,雲林縣
40983,GPE,雲林麥寮
1558,GPE, 桃園市
41112,GPE,苓雅 
1461,GPE,新港
41569,GPE,霖園
45223,GPE,恆春
41640,GPE,潮寮國
41643,GPE,寮里
41649,GPE,社里里心
820,GPE,高雄亞洲
1436,GPE,北高
41672,GPE,蚵寮
45169,GPE,五和里
41679,GPE,赤崁
1412,GPE,中芸
833,GPE,旗津
41998,GPE,義大
42045,GPE,山形縣
41554,GPE,乃榮
41516,GPE,南隆
41344,GPE, 市
41313,GPE,南部縣
41173,GPE,高雄金
45356,GPE,美濃吉洋里
41195,GPE,仁武里活動中心
41220,GPE,道路維護
1542,GPE,屏東縣
45355,GPE,廣福
45242,GPE,溫泉村
35609,GPE,林園夜市
1539,GPE,屏東
1523,GPE,北市
41259,GPE,駁二特區
1519,GPE,雲林縣長
1514,GPE,新北市
1512,GPE,新北
45235,GPE,車城
41273,GPE,城市
41253,GPE,高雄城市
391,GPE,美國
48264,GPE,灣愛里
33217,GPE,馬里蘭
33548,GPE,希臘
33545,GPE,波斯頓
33543,GPE,邊疆
33536,GPE,德意志
3419,GPE,堪薩斯市
3420,GPE,威斯康辛州
50567,GPE,中厝
3425,GPE,冰島
3426,GPE,俄羅斯
33531,GPE,西藏
33529,GPE,義大利
3438,GPE,旅美
50570,GPE,樂山
33549,GPE,Boston
4216,GPE,六里
31054,GPE,三民區市
50581,GPE,川劇
33431,GPE,大旗山
31106,GPE,精華行政區
33386,GPE,廣州
50606,GPE,四川
50615,GPE,巴蜀
33259,GPE,三民區灣字里別
33255,GPE,前鎮區草衙
35524,GPE,灣子
33210,GPE,連江縣長
31345,GPE,上庄
4186,GPE,中山大學
33500,GPE,羅馬
33562,GPE,新疆
33580,GPE,高雄曼哈頓
33612,GPE,新加坡聖淘沙
50378,GPE,高雄甲仙區
64,GPE,熊本縣
50387,GPE,平埔
50399,GPE,　縣市
34105,GPE,檨腳里長
3347,GPE,林肯
3352,GPE,加拿大
34003,GPE,黃韻涵
3366,GPE,華盛頓
30426,GPE,高雄市前鎮
33949,GPE,梓官鄉
33947,GPE,高雄農
33916,GPE,三民區寶業里
50531,GPE,前庄
3391,GPE,巴拿馬
31728,GPE,翠屏里
50532,GPE,後庄
30539,GPE,高 雄縣
30621,GPE,市府
50534,GPE,大寮區昭明
30768,GPE,三民西區
30859,GPE,內惟國
33706,GPE,河堤國
50542,GPE,林內
228,GPE,德國
50551,GPE,潮寮
50555,GPE,潭頭
4231,GPE,小港
33638,GPE,保生
182,GPE,高雄左營
50736,GPE,誠義里
33019,GPE,宜蘭縣長
33017,GPE,竹市
3958,GPE,高雄美
32208,GPE,建工市
32204,GPE,黃昏市場
51289,GPE,白沙
32193,GPE,澄和
32067,GPE,三德里
32060,GPE,高雄市橋頭區三德村
82,GPE,台南市
31980,GPE,大高雄市
85,GPE,台北
86,GPE,台中
31521,GPE,文山區
31957,GPE,北溝
51192,GPE,議會都市
31845,GPE,高雄漢神巨蛋
4024,GPE,福岡
115,GPE,熊本縣市
51241,GPE,澳大利亞
31594,GPE,襄盛
51234,GPE,臺中
4027,GPE,長野市
4028,GPE,札幌
4031,GPE,東京
4039,GPE,琉球
31818,GPE,明誠
4048,GPE,松本市
31604,GPE,湄洲
4058,GPE,大阪
31694,GPE,前鎮小港區
79,GPE,中華民國
51424,GPE,北與艮
126,GPE,熊本市
131,GPE,日方
33014,GPE,信誼
51381,GPE,高雄市仁武區五和里
166,GPE,越南
32985,GPE,台灣區
32976,GPE,MD
3787,GPE,南台
3793,GPE,美高
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
32780,GPE,萬丹鄉
32759,GPE,萬丹
3823,GPE, 灣
32689,GPE,蘇格蘭
163,GPE,泰國
32685,GPE,馬雅
50812,GPE,美都
50821,GPE,仙堂
3930,GPE,澄清湖
3933,GPE,高雄長
50849,GPE,岡山市中心
31349,GPE,留美
31355,GPE,美濃永安庄
32623,GPE,三民區建興路市
31356,GPE,中庄
73,GPE,九州熊本縣
151,GPE,緬甸
50882,GPE,高雄大岡山
51312,GPE,灣子內
50959,GPE,大坪頂
32517,GPE,小英高雄
51443,GPE,南 
4338,GPE,高雄鳳邑
49,GPE,熊本
2989,GPE,台南市長
34978,GPE,建國
49531,GPE,東勢區
11,GPE,臺北國
34874,GPE,小港林園
29387,GPE,岡山中街
34828,GPE,藍軍
330,GPE,高雄縣
29393,GPE,岡山水
13,GPE,高雄市
50,GPE,日本
34641,GPE,福安
35040,GPE,井修二富
34638,GPE,魚池鄉
51518,GPE,新下里
49700,GPE,桃園縣長
34503,GPE,玉市
25,GPE,高雄
51494,GPE,新吉莊
34471,GPE, By C
29645,GPE,陸淑美
34457,GPE,寶島
34455,GPE,東北吉林 省
34358,GPE,左營福山里
29669,GPE,右昌
49864,GPE,高雄立委
4431,GPE,都市
2959,GPE,臺東縣
51875,GPE,台南縣
35061,GPE,Shuji MUKAI
51986,GPE,賴瑞隆
35514,GPE,本和里
49422,GPE,屏東萬丹鄉萬惠宮
49461,GPE,外埔區
35508,GPE,灣勝
35507,GPE,灣成
49478,GPE,霧峰區
35473,GPE,學甲區
4445,GPE,金馬
49480,GPE,大安區
368,GPE,高雄縣市
356,GPE,台北市
35219,GPE,警察局
354,GPE,苗栗縣
349,GPE,苓雅區
49482,GPE,大里區
2901,GPE,雲林
345,GPE,鳳山
49493,GPE,石岡區
49504,GPE,神岡區
35206,GPE,新興分局
5,GPE,台灣
35196,GPE,屏東市區
49529,GPE,大甲區
2920,GPE,高雄區
35088,GPE,台北市長
2932,GPE,臺東
34351,GPE,鳳山北 門里
34335,GPE,苓雅區二十二里
34674,GPE,埔里鄉
31713,GPE,楠梓加工出口區
50147,GPE,高雄苓雅區
34149,GPE,十全路玉市
49975,GPE,海城
3265,GPE,凱達格蘭基金
34289,GPE,中都特區
50292,GPE,南投縣
32,GPE,旅德
51485,GPE,新上里
3200,GPE,園冶
50330,GPE,福興里
50319,GPE,天津
50037,GPE,建軍里
34227,GPE,梓官蚵寮
290,GPE,高雄市仁武區
29788,GPE,路竹地區
39,GPE,台南
29898,GPE,青溪
50354,GPE,岡山石螺潭
29760,GPE,二岸
34216,GPE,王船
34308,GPE,美術館特區
30,GPE,臺灣
50333,GPE,岡山石潭里
49869,GPE,蔡英文
26348,LAW, 獎勵所有權人辦理市地重劃辦法
26360,LAW,獎勵所有權人辦理市地重劃辦法
8033,LAW,高雄市既有工業管線管理自 治條例
50458,LAW,高雄既有管線自治條例
2629,LAW,中央修法
48648,LAW,勞基法
34183,LAW,關廠計畫書
10779,LAW,一切形式歧視公約
16121,LAW,國安法
16118,LAW,公投法
16102,LAW,中華民國國徽國旗法
40936,LAW,社區協力
36624,LAW,高雄 市強制拆除違章建築收費自治條例
2661,LAW,高雄市污水下水道使用管理自治條例
26367,LAW,平均地權條例
30379,LAW,高 雄市污水下水道使用管理自治條例
21233,LAW,職業安全衛生法
41729,LAW,總預算案
7324,LAW,台中市產業發展自治條例
30352,LAW,下水道法
21811,LAW,水利法
16915,LAW,高雄老屋健檢政策
7780,LAW,漁會法
26878,LAW,中央下水道法
102,LAW,高雄市壽山動物園認養辦法
1521,LAW,財政收支劃分法
50444,LAW,高雄市既有管線自治條例
36085,LAW,高雄市動物保護自治條例
1528,LAW,財政收支劃分 法
31571,LAW,北市府標案
36086,LAW,動保法
36134,LAW,捍衛監督權
2747,LAW,憲法
22394,LAW,港都聯合助學服務方案
46775,LAW,高雄市強制拆除違章建築收費自治條例
36220,LAW,高雄市污水下水道使用徵收自治條例草案
34019,LAW,選舉 查察聯繫中心
41160,LAW,十六條
44505,LAW,衛生管理條例
36665,LAW,環評法
2512,LAW,高雄市污水下水道使用費徵收辦法
16088,LAW,不黨產處理條例
5028,LAW,觀光暨教 育交流合作備忘錄
48311,LAW,高雄市食品安全衛生管理自治條例
51407,LAW,船舶法
47421,LAW,登革熱防治日
5079,LAW,立志中學教育交流案
46598,LAW,地方制度法五十二條
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
18177,LAW,中間檢查制度
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
1950,LAW,地方制度法
12783,LAW,健康風險評估計畫
14898,LAW,台灣民主憲法
28538,LAW,管制條例
25064,LAW,首都改革陣線
46612,LAW,地方民意代表費用支給條例
33498,LAW,美國憲法
34239,LAW,海岸管理法
43886,LAW,公路法
50660,LAW,高雄市既有工業管 線管理自治條例
2414,LAW,台灣國際扣件展
8645,LAW,水土保持法
1805,LAW,文資法
16078,LAW,國家安全法
45981,LAW,高雄市既有工業 管線管理自治條例
44469,LAW,化粧品衛生管理條例
43542,LAW,廢棄物清理法
40842,LAW,強制孳生源檢查綜合防治法
16066,LAW,紀念日及節日實施條例
8231,LAW,水污法
33497,LAW,中華民國憲法
16065,LAW,政治檔案法
20013,LAW,農業天然災害辦法
16063,LAW,政黨法
12700,LAW,幼兒教育及照顧法
2168,LAW,高雄市攤販臨時集中場管理自治條例
14404,LOC,旗山老街
51489,LOC,自由二路
45130,LOC,左營區辛亥路
51419,LOC,西北
13786,LOC,苓雅區
45021,LOC,正興里
10148,LOC,大社
44767,LOC,鼓山渡輪站
44607,LOC,左營地區
9865,LOC,港九街
51411,LOC,西南
51560,LOC,鼓山區厚生里
10166,LOC,鼎金後路九十一巷口
51876,LOC,臺南
44943,LOC,高雄旗山
9742,LOC,荖濃溪
45042,LOC,三民區灣復里
51477,LOC,多功能經貿園區
44898,LOC,台灣西南沿海地區
51449,LOC,中華五路
51784,LOC,小港區宏平路
13921,LOC,在地
9799,LOC,江之島
9805,LOC,高屏澎
10272,LOC,半屏山
14247,LOC,哈瑪星鐵路文化園區
13885,LOC,玉山
9832,LOC,梓官區中正路
51285,LOC,澎湖地區
9840,LOC,典寶溪
10154,LOC,仁武區平原區
9800,LOC,平溪線
9992,LOC,兩岸
49279,LOC,東光國
45204,LOC,馬溫泉
47553,LOC,亞洲矽谷
49866,LOC,近南屏路
47466,LOC,美濃文創園區
11056,LOC,長青學苑
47409,LOC,高雄市三民區
49886,LOC,鼓山區至聖路三九八號
47361,LOC,亞 洲新灣區
47179,LOC,陽明路
47176,LOC,三民區陽明路
12193,LOC,台中地區
12224,LOC,桃竹苗地區
49833,LOC,汕尾港區
50070,LOC,英明街
47101,LOC,民族一路
47081,LOC,十全路
50360,LOC,石螺潭
47005,LOC,北投溫泉
46991,LOC,關仔嶺
12317,LOC,岡山地區
10874,LOC,民族路
12324,LOC,岡 山
46982,LOC,陽明山
46975,LOC,北溝
10865,LOC,鼎力路
47160,LOC,九如路
46974,LOC,北溝水系
49830,LOC,林園地區
49757,LOC,鳳山火車站
11580,LOC,北高雄地區
11514,LOC,大洋
11493,LOC,台南
11480,LOC,屏東海岸
49523,LOC,和平區
11787,LOC,台二十七線
11366,LOC,永安區
49609,LOC,士林科技園區
11821,LOC,六龜
11193,LOC,港仔埔濕地社區
48521,LOC,梓官蚵仔寮
11975,LOC,岡 山地區
11163,LOC,歐洲
48381,LOC,明潭路
11891,LOC,林家路
14410,LOC,美濃山
48240,LOC,台海
11153,LOC,舊港灣區
49667,LOC,高雄物流園區
11137,LOC,地中海
11908,LOC,一六二巷
47891,LOC,台灣南海
11116,LOC,黎明喜樂園
49721,LOC,二岸
48508,LOC,梓官蚵仔寮魚市場
13771,LOC,三多路
46961,LOC,永安地區
46716,LOC,高雄產業研發園區
45794,LOC,東南
45774,LOC,特貿區
45702,LOC, 湖內區
13425,LOC,台南市區
45665,LOC,駁二藝 術特區
50954,LOC,中庄國中
10555,LOC,太平洋地區
51123,LOC,岡 山區
13583,LOC,金獅湖
10524,LOC,拉庫斯溪
13589,LOC,桃源寶山
45798,LOC,特倉區
45246,LOC,恆春半島
13710,LOC,中東
51149,LOC,林園海岸
51156,LOC,林園海岸線
45237,LOC,牡丹鄉旭海
51194,LOC,高雄港區
10394,LOC,大勇路
45216,LOC,高士
10346,LOC,大社區
10339,LOC,愛河
10337,LOC,前金
10322,LOC,新興
45243,LOC,旭海
46729,LOC,小港地區
45799,LOC,東南水泥
13235,LOC,大埕
12423,LOC,鳳山工協新村
46709,LOC,中油行政區
50525,LOC,二路
46678,LOC,桃源區勤和
12661,LOC,高屏溪
12664,LOC,烏山
12670,LOC,南部地區
46652,LOC,南橫勤和
12767,LOC,鳥松區
46649,LOC,布唐布那斯溪
12829,LOC,澎 湖
45815,LOC,東南水泥土地
12873,LOC,海科大東側區
12891,LOC,鳳青重劃區
12894,LOC,東臨後勁溪
50594,LOC,巴蜀
46280,LOC,中都街
10615,LOC,哨船頭
50801,LOC,溪洲地區
13084,LOC,甲昌路
10598,LOC,蘭嶼
13114,LOC,高雄市楠梓區藍昌路
10596,LOC,海洋
45878,LOC,前金區成功路
12885,LOC,青年路
14412,LOC,美濃中正湖
29369,LOC,岡山平和路
44115,LOC,大旗美地區
34145,LOC,鳳林廣場
23885,LOC,旗尾山
23884,LOC,火山口
23881,LOC,阿蘇山
23857,LOC,原山
34210,LOC,北高雄海岸
34215,LOC,北海岸
23783,LOC,北迪化
23781,LOC,南中街
34233,LOC,漯底 山
23407,LOC,高雄區農改場
23371,LOC,南鼓山老人活動中心
23285,LOC,觀音山風景區
23253,LOC,三鳳中街
