,Class,NER
32447,ORG,鳳山行政中心
43614,ORG,華運倉儲
48518,ORG,澳洲ＴＱＣＳＩ
41119,ORG,霖園
34407,ORG,韓國大巡宗教文化研究所
34697,ORG,國立高雄師範大學
34325,ORG,衛 生局
41115,ORG,乃榮
32585,ORG,六龜分局
34293,ORG,地政局長
32597,ORG,工務局新工處
32596,ORG,新工處市
32594,ORG,六龜高中
35377,ORG,興達發電廠
20299,ORG,服 務處
23252,ORG,高雄市政府經濟發展局
32584,ORG,高雄市政府工務局新建工程處
44753,ORG,高雄輪船公司
48528,ORG,委員會
20287,ORG,三民區
21235,ORG,允良營造有限公司
23282,ORG,大社
39752,ORG,海味料理嚴選餐廳
32588,ORG,六龜警友會
23287,ORG,保社里
48529,ORG,永續發展委員會
32600,ORG,新發國小
39722,ORG,何創時書法藝術基金會
23367,ORG,台灣美容職業工業聯合總會
41991,ORG,防治大隊
41169,ORG,青年工商團體
32403,ORG,國際安全學校
48499,ORG,高雄蚵仔寮漁港
34373,ORG,廣州中山大學
23431,ORG,二○二隊
48419,ORG,高雄市公督盟
34370,ORG,通識教育中心
23434,ORG,全國排球協會
34378,ORG,義守
44842,ORG,中央防疫團隊
41180,ORG,青商會高雄分會
23435,ORG,中華民國排球協會
23439,ORG,博斯體 育台MOD
44847,ORG,市政府環保局
35468,ORG,宗親會
20194,ORG,澎湖華航空
43585,ORG,四維行
41971,ORG,三信家商儀隊
48510,ORG,台灣代辦公司海業國際股份有限公司
43582,ORG,中心
41191,ORG,青商會總會
23372,ORG,高雄市長青綜合服務中心
21240,ORG,勞檢處長
44815,ORG,環保署環境督察總隊
41139,ORG,阮綜合
23379,ORG,高市鼓山區公所
41968,ORG,眷村音樂館
34401,ORG,香港浸會大 學
41307,ORG,高雄中信飯店
44818,ORG,南三區環境督察大隊
34364,ORG,市府防疫團隊
34396,ORG,中山
48512,ORG,歐盟
41967,ORG,陸軍官校
32407,ORG,國際安全學校認證中心
23383,ORG,高雄市棗農
22555,ORG,清水巖
20307,ORG,福基金會
21271,ORG,高雄市花卉協會
23047,ORG,三民警二分局
43629,ORG,高雄市立圖書館
21297,ORG,漁業署長
48743,ORG,審計部高雄市審計處
34268,ORG,文府國小
48671,ORG,台中市議會
48667,ORG,高雄 市議會
41104,ORG,登革熱防治工作中央
32684,ORG,旗津醫院
23059,ORG,美國奧克拉荷馬州立大學
49237,ORG,高市機械總工會
23063,ORG,青輔會
23069,ORG,青年部
23073,ORG,臺聯議會黨團
23076,ORG,北市府環保局
23087,ORG,行政院南部服務中心
23057,ORG,總統大選
23092,ORG,中執委
23043,ORG,高雄市警察局三民二分局
33812,ORG,傳展公司
39879,ORG,家長會長
21312,ORG,兵役局
23017,ORG,三民二警分局
32773,ORG,聯合競選總部
23020,ORG,分局長
23022,ORG,康議長
48775,ORG,馬拉松總會
34436,ORG,南京大學
48753,ORG,仁武特殊教育學校
32767,ORG,縣黨部
32761,ORG,泛綠聯盟
48744,ORG,審計處
35348,ORG,路區農會
43631,ORG,天下雜誌出版社
44558,ORG,高雄旗津醫院
32718,ORG,保安委員會
43635,ORG,高市圖
32606,ORG,建山國小
44657,ORG,CNN
23108,ORG,政院
23202,ORG,大魯閣集團
43904,ORG,國道公路警察局
39789,ORG,屏東客運公司
44684,ORG,高雄市有線電視頻道
39786,ORG,屏東縣政府觀光傳播處
44261,ORG,夢想天使希 望工場
44692,ORG,高雄有線電視公司
23198,ORG,大魯閣草衙道購物中心
20318,ORG,慈善團體聯合總會
20315,ORG,元帝廟
40605,ORG,蘇迪樂颱風
41317,ORG,泛藍
48556,ORG,公民監督公僕聯盟
48548,ORG,基金
48541,ORG,捷運系
48537,ORG,高捷公司銀行
23206,ORG,高雄市政府公車處
34433,ORG,正修
20322,ORG,文武聖殿
44220,ORG,台灣省議會
23114,ORG,國家安全會議
39802,ORG,台灣獨立樂團
23121,ORG,高應大精密機械博士班工管組
43627,ORG,高雄市立圖書總館
32673,ORG,長老教會
48629,ORG,新北市議會
32642,ORG,高雄地方法院
48574,ORG,高通通
23153,ORG,馬拉松立委
23159,ORG,草衙道購物中心
23163,ORG,大魯閣纖維轉投資子公司
34413,ORG,輔大
32632,ORG,中央選舉委員會
41108,ORG,旗津
23178,ORG,大魯閣草衙道購物 中心
34724,ORG,張明知公司
44683,ORG,國家通訊傳播委員會
22552,ORG,阿公店長跑協會
48902,ORG,錢行政院
34523,ORG,臺北科技大學
21956,ORG,中華民國工業區廠商聯合總會
40420,ORG,公托中心
21429,ORG,緯創資通
21957,ORG,中常會黨團
43749,ORG,山隆
21971,ORG,立院黨團
49102,ORG,阿蓮國中校隊
21094,ORG,高雄市民生活球隊
49100,ORG,阿蓮國中312隊
40736,ORG,華堂
33559,ORG,英國皇家殖民國
33552,ORG,法西斯
21074,ORG,十七隊啦啦隊
21073,ORG,老鷹全馬組
43746,ORG,山隆通運
43740,ORG,中興國小
49098,ORG,鳳翔二隊
21182,ORG,黨內
21917,ORG,旗山天后宮
34867,ORG,高雄市交響樂團
41257,ORG,海霸王集團
21797,ORG,高雄市水利局
21807,ORG,高市水利局
33621,ORG,大港保安宮
49202,ORG,唐榮公司
34557,ORG,香港中文大學中國城市住宅研究中心
33847,ORG,高應大機械系
40169,ORG,中正
49125,ORG,流女生隊
33581,ORG,智崴科技公司
49120,ORG,鳥松兄弟隊
21856,ORG,北高家扶中心
41252,ORG,雄萌天團
21857,ORG,北高雄家扶中心
49119,ORG,鳳山國中C隊
21887,ORG,旗山農工園藝科
21851,ORG,北高雄家扶 中心
33846,ORG,微機電技術研發中心
34890,ORG,高雄市圖書館
43733,ORG,正隆燕巢
43731,ORG,一銀
40773,ORG,高雄市十四局
49084,ORG,屏東縣車城國小
22064,ORG,東基金
34949,ORG,台灣鐵路管理局
33851,ORG,高雄工專機械工程科
21000,ORG,高市府相關局處
44213,ORG,國民大會
34976,ORG,高雄車站
34981,ORG,鐵工局
20991,ORG,輔英校院
22069,ORG,花東基金
49083,ORG,阿蓮國中109隊
34997,ORG,佛公郵局
49081,ORG, 　　社教館
49438,ORG,農漁會
20997,ORG,輔英團隊
40747,ORG,光復饅頭店
41484,ORG,公民監督聯盟
22058,ORG,南迴
44353,ORG,中央研究院
34910,ORG,鐵路改建工程局
33849,ORG,系友會
21426,ORG,教育部中小學磨課師課程計畫辦公室
41305,ORG,海霸王國際企業集團
44128,ORG,中央補助
49095,ORG,鹹魚落山風隊
49386,ORG,橘營立委
40758,ORG,厚德福餐廳
23463,ORG,排球委會
43732,ORG,安招國小紙圖書館
34935,ORG,台鐵局
49088,ORG,鳳翔藍隊
41461,ORG,高雄市公民監督聯盟
43833,ORG,農業局長
40161,ORG,高市鼓岩
34555,ORG,台北科技大學
34793,ORG,聯合後援會
44133,ORG,市政總質詢
41266,ORG,城市商旅
21524,ORG,民進黨立院黨團
49198,ORG,唐榮總
44197,ORG,高雄市技職生
21172,ORG,科技大學文化創意系
21555,ORG,中常會
21587,ORG,正副院長
44281,ORG,夢想天使希望工場
21521,ORG,英派黨團
40350,ORG,Chinese Taipei
40346,ORG,加勤費
33738,ORG,U16─九隊
21164,ORG,高雄市政府婦權會
33737,ORG,高雄市手球委員會
33735,ORG,小港國中
40282,ORG,好市多
40277,ORG,市政總
33740,ORG,高雄市體育處競技組
33730,ORG,女代表隊
41292,ORG,城市商旅高雄真愛館
49199,ORG,唐榮
21178,ORG,高雄應用科 技大學
43760,ORG,正隆燕巢廠
21439,ORG,佛公國
40412,ORG,岡山公托中心
33760,ORG,高雄市體育會手球委員會
34771,ORG,路竹國小
33757,ORG,全國手球協會
33752,ORG,台中市教育局
40374,ORG, 生態交通城市聯盟
44209,ORG,高雄市 議會
21471,ORG,政府勞 工局
21472,ORG,勞動檢查處
21493,ORG,立院
43754,ORG,偏鄉紙圖書館
21495,ORG,民進黨立院
21497,ORG,蔡意黨團
40366,ORG,China
40273,ORG,警政署長
40701,ORG,青年
40254,ORG,緝毒局（DEA
21641,ORG,電黨團
49161,ORG,中油五輕
34783,ORG,三埤國小
49146,ORG,日本第六海軍燃料廠
44337,ORG,FIFA
33651,ORG,大 港保安宮
34623,ORG,孔孟學會
41460,ORG,新北議會
49288,ORG,何權峰議員
49316,ORG,寶玉里後援會
21104,ORG,義大犀牛隊
21762,ORG,花卉協會
49144,ORG,中油後勁廠
41271,ORG,城市商旅高雄真愛館餐飲部
33632,ORG,高雄市大港保安宮
49136,ORG,咕迪咕迪隊
33639,ORG,大港保 安宮
44334,ORG,高市府警局
34558,ORG,香港中文大學
44318,ORG,中華足協
49258,ORG,潔能南火
21600,ORG,六龜寶來
34565,ORG,台灣中 油公司煉製事業部大林煉油廠
21606,ORG,育樂公司
40253,ORG,刑事局緝毒中心
41278,ORG,高雄海味餐廳
41276,ORG,高雄海味嚴選餐廳
33834,ORG,系慶暨系友會
33835,ORG,微奈米科技
44307,ORG,足協
21146,ORG,民進黨中常會
21612,ORG,竹梅源
49259,ORG,　台電南部發電廠
34773,ORG,竹滬國小
49265,ORG,三民東區國民黨立委
40208,ORG,三家廟
21633,ORG,謝辦
22076,ORG,警察局長
21438,ORG,高雄市國教輔導團
43729,ORG,正隆基金會
20971,ORG,文藻外語大學
40108,ORG,化妝品隊
22411,ORG,高雄海科大
33773,ORG,U11─
22412,ORG,科技大學海洋工程學院
22414,ORG,正德海運集團
33824,ORG,機械系
40901,ORG,行政院水保局
40111,ORG,南市協進
34535,ORG,中文大學
22416,ORG,動力安全資訊公司
21216,ORG,高雄市大型百貨賣場
41203,ORG,全國青商會友
40912,ORG,行政院水保 局
33823,ORG,高應大校
22418,ORG,海事科技創新研發聯盟
22421,ORG,正德海運
34533,ORG,景觀學系
22430,ORG,海洋委員會
34074,ORG,左營文府國小
43856,ORG,豐原農產品公司
33338,ORG,湖北武 當山道教協會
33324,ORG,高雄市政府消保官會 同衛生局
33265,ORG,登革熱指揮中心
21361,ORG,市議員
48947,ORG,東森行銷公司
34011,ORG,陸淑美聯合服務處
33257,ORG,高雄市醫療體 系
40899,ORG,高雄市政市府
22395,ORG,中華隊
44077,ORG,台日產業推動中心
40895,ORG,那瑪夏區公所
48944,ORG,臺灣酒駕防制社會關懷協會
21359,ORG,神經內科
22409,ORG,海洋
20741,ORG,高雄熊委託經紀公司
34540,ORG,大陸深圳大學
33256,ORG,登革熱 指揮中心
43763,ORG,山隆公司
22433,ORG,智崴資訊公司
22443,ORG,中央氣象局
21220,ORG,消防局
35142,ORG,交通部運輸研究所
49583,ORG,法制局長
33116,ORG,木柵指南宮
22521,ORG,長青慢跑協會
48938,ORG,酒駕協會
22530,ORG,農友 慢跑協會
20687,ORG,元旦升
44059,ORG,ＨＣ公司
22531,ORG,光華慢跑協會
22533,ORG,高雄左營舊城慢跑協會
20673,ORG,樂仁啟智中心
34526,ORG,南京工業大學市政工程研究所
22543,ORG,港友慢跑協會
48912,ORG,永社
22545,ORG,台灣中油高雄煉油廠
33111,ORG,馬來西亞關老爺文化世界紅楊協會
22439,ORG,南水局
22520,ORG,澄清湖友緣慢跑協會
44063,ORG,ＨＡＵＴＥＣＯＵＴＵＲＥ株式會社
48939,ORG,花媽
22449,ORG,縣市政府
22453,ORG,農田水利會
22456,ORG,高屏溪流域管理委員會
22459,ORG,第七河川局
22470,ORG,高屏溪流域管 理委員會
20717,ORG,中華職棒
22517,ORG,蚵仔寮北極殿
34529,ORG,嘉南藥理大學環工系
43861,ORG,豐原果菜公司
43709,ORG,ＷＨＯ
22505,ORG,高市府 交通局
21257,ORG,勞工局勞檢處
41197,ORG,仁武後援會
40930,ORG,木水利工程學會
22508,ORG,０南
22473,ORG,南區水資源局
35076,ORG,新竹民主
43718,ORG,后里內埔國小
20785,ORG,樂天巨人棒球隊
43846,ORG,豐原農產品股份有限公司
33458,ORG,伊甸社
44262,ORG,程關懷協會
33454,ORG,旗山社會福利服務中心
33453,ORG,旗山社福中心幼兒遊戲室
49077,ORG,南榮科技大學
49470,ORG, 發局
22102,ORG,米其林
22163,ORG,御典茶行
34545,ORG,香港中文大學城市住宅研究中心
33449,ORG,伊 甸基金會
22193,ORG,高雄市政府消保室
20954,ORG,輔英科技大學
22201,ORG,高市交通大 隊
33448,ORG,托嬰中心
33445,ORG,家扶
33450,ORG,大旗山托嬰中心
34544,ORG,文化大學
33460,ORG,世界展望會
49079,ORG,一流男生隊
35014,ORG,佛公天后宮
35017,ORG,郵局
22082,ORG,德川旅行社
40785,ORG,志明洗衣店
40786,ORG,吳信良皮膚科診所
49204,ORG,高雄市工運界
44109,ORG,經濟部水資源局
20963,ORG, 友總會
41509,ORG,高雄市勞工局
33491,ORG,高雄市故事媽媽協會
33488,ORG,前金新移民家庭服務中心
35023,ORG,中華郵政公司
20966,ORG,輔英科大
35026,ORG,高雄市政府農業局長
21209,ORG,公共安全
43842,ORG,營養午餐
20968,ORG,元智
33443,ORG,社福館
22202,ORG,高雄市交通警察大隊
20924,ORG,衛武營藝文中心
33392,ORG,南開大學
20872,ORG,左營義工補路隊
20868,ORG,高雄加工區
49016,ORG,登革熱防治小組
33368,ORG,武漢大學
20859,ORG,高雄市中等學校運動會
33970,ORG,梓官國中
22262,ORG,民黨
20837,ORG,海軍陸戰隊兩棲偵搜大隊
43719,ORG,正隆
33361,ORG,華東師範大學
40114,ORG,崇學
33351,ORG,上海音樂學院
21362,ORG,福岡病院
41562,ORG,義大 
48976,ORG,市立殯儀館
40893,ORG,經濟部南區水資局
33398,ORG,韓國大巡宗教文 化研究所
33410,ORG,南 京大學
33951,ORG,梓官區農會
44088,ORG,遊戲設計系
20901,ORG,日本立命館宇治 高等學校
40135,ORG, 義大犀牛球團
33442,ORG,伊甸基金
20898,ORG,日本立命館宇治高等學校
33438,ORG,伊甸基金會
40856,ORG,衛生單位
49059,ORG,南鳳山區清潔隊
43726,ORG,第一銀行
49205,ORG,產業總 工會
33429,ORG,第十五處育 兒資源中心
33427,ORG,日本早稻田大學
22225,ORG,高雄高 分院
22231,ORG,高分院
33424,ORG,浸會大學
20878,ORG,義工補路隊
20876,ORG,加工處長
20975,ORG,中原大學
49091,ORG,高苑閃電隊
45899,ORG,中華網龍
23505,ORG,國民黨立委
30340,ORG,自來水公司服務所
27625,ORG,澎湖
36305,ORG,高雄市煙囪排放即時監測資料
27653,ORG,指揮中心
27661,ORG,國家衛生研究院
43444,ORG,普門中學
27696,ORG,高醫大登革熱防治研究中心
37725,ORG,智崴
43439,ORG,書香社
27702,ORG,登革熱疫情
30269,ORG,市府局處
27718,ORG,國民黨行政院
27737,ORG,朝天宮
45641,ORG,佳平溪客家布袋戲團
27747,ORG,三民東區立法委
36324,ORG,生活教育組
30205,ORG,議會黨團
45647,ORG,佳平溪文化工作協會
27772,ORG,上港
27783,ORG,高雄市里長聯誼會
43438,ORG,佛館
27606,ORG,南區分署
45628,ORG,高雄港區開發公司
42669,ORG,考試院
27599,ORG,高雄市政府農 業局
27442,ORG,高餐大附
27443,ORG,台船工會
27447,ORG,警政署緝毒中心
27451,ORG,中鋼工會
30405,ORG,東和鋼鐵文化基金
27465,ORG,林國正
46781,ORG,議會法規委員會
30403,ORG,高市府文化局
27508,ORG,九局
27543,ORG,高雄縣政府民政處
30155,ORG,元旦升旗
27549,ORG,國蘭
43472,ORG,龜山國小
30396,ORG,東和鋼鐵
43467,ORG,天下文化事業群
30384,ORG,民進
36281,ORG,高雄偏鄉國小
27564,ORG,寶來溫泉
36290,ORG,漢神聯
27575,ORG,溫泉源
30370,ORG,高市刑大
37805,ORG,羅東聖母醫院
42660,ORG,基進側翼政團
27441,ORG,漢來大飯店
45651,ORG,佳平溪客家布袋 戲團
37591,ORG,橋頭後援會
28049,ORG,臨海新村
29978,ORG,高雄廠
28053,ORG,小港
46558,ORG,高雄中油煉油廠
29977,ORG,高雄廠長
28071,ORG,隆大
29959,ORG,愛河咖啡館
42702,ORG,中華民國廣播節目協會
46555,ORG,中鴻鋼鐵工業安全衛生處
46552,ORG,第二零 五廠
28099,ORG,隆大鳳凰
45708,ORG,樹德科大ＮＰＯ研究發展中心
28100,ORG, 　達麗建設
36334,ORG,東仁國民中學家長會
45716,ORG,佛光山佛陀紀念館
28115,ORG,鼎宇
28124,ORG,鼎宇建設
36339,ORG,虎尾鎮縣立東仁國民中學
37417,ORG,嘉義大林萬國戲院
29886,ORG,高雄市青溪總會
28133,ORG,東方設計學院
29983,ORG,高雄煉油總部
29998,ORG,煉製事業部
37476,ORG,仁武區農會
45700,ORG,樹德科大應用設計研究所
27826,ORG,大高雄警察志工協會
42690,ORG,聯合國際職業婦女協會
37555,ORG,國黨
27834,ORG,警政署
27843,ORG,鳳山區立委
27892,ORG,小港區漁會
37516,ORG,仁武
27920,ORG,前鎮小港區民進黨
27934,ORG,蚵子寮漁港
42692,ORG,台灣製造產業大聯盟
37593,ORG,橋頭後援
27940,ORG,高市海洋局
45667,ORG,野設計•製造所
30068,ORG,政大黨
30049,ORG,中油公 司
30042,ORG,後勁社會福利基金會
46608,ORG,康 
30017,ORG,中油公司煉製事業部
42697,ORG,台灣團結聯盟
30012,ORG,廟產管理委員會
37501,ORG,仁武總部
42699,ORG,台聯立法院
27944,ORG,公懲會
37840,ORG,高雄縣教師會
36260,ORG,漢神百貨
37874,ORG,台泰國會議員友好協會
38168,ORG,國民黨美西黨部
30880,ORG,國教輔導團
35989,ORG,賴瑞隆前鎮區聯合競選總部
45247,ORG,香港高地風笛隊
26991,ORG,里長聯誼會
26995,ORG,橋頭農會
27002,ORG,國民黨國會
27044,ORG,黨部
47113,ORG,農會股份
38141,ORG,最高法院檢察署
27088,ORG,環保署
43488,ORG,泰國旅遊局
30877,ORG,高雄市國民教育輔導團
30870,ORG,InnoSchool
38097,ORG,議會大會
47086,ORG,果菜公司
38090,ORG,北一女
38070,ORG,台大法律系
38067,ORG,林園里長聯誼會
30848,ORG,聯發科
30847,ORG,矽品
42629,ORG,宜蘭人文基金會
42539,ORG,高雄市法制局
43489,ORG,東急集團
43491,ORG,台南市旅行商 業同業公會
42526,ORG,中華民國社會服務協會
35873,ORG,高雄地方法院檢察署
47351,ORG,中央流
35877,ORG,兒童少年驗傷 醫療整合中心
26819,ORG,新營分會
30959,ORG,交通部國道新工局長
26825,ORG,新營郵局
47206,ORG,立委國會
47197,ORG,市民稅金養館
26846,ORG,中華 郵政
45316,ORG,康大
47194,ORG,市府文化局
26862,ORG,中華郵政工會
30956,ORG,交通部航港局長
30939,ORG,民 進黨團
43494,ORG,長榮航空
26912,ORG,中國國民黨高雄市黨部
26913,ORG,中國國民黨市黨部
38206,ORG,昨天
26923,ORG,台北某傳播公司
35935,ORG,蔡英文客家後援會
43493,ORG,維悅酒店
26861,ORG,屏東郵局
30830,ORG,高雄市證券發展促進協會
42645,ORG,台聯青年部
45340,ORG,高雄市公民監督公僕聯盟
37926,ORG,慶應大學
27337,ORG, 漁會
36103,ORG,高雄審計處
30568,ORG,國民 黨
30546,ORG,國民黨黨團
30531,ORG,大寮健統實業公司
46887,ORG,柏林食物銀行
46886,ORG,德國柏林食物銀行
45547,ORG,中山大學仁武分校
27344,ORG,綠黨
30605,ORG,高雄市議會黨團
30499,ORG,國際青商
45562,ORG,新北市政府財政局
30472,ORG,中華統一促進黨
36209,ORG,市議會民進黨團
30417,ORG,高雄市教師職業工會
27391,ORG,社會民主黨
27393,ORG,北北基
46872,ORG,朝陽科技大學
27412,ORG,漢來大飯店行銷管理部門
37879,ORG,美國國務院
37876,ORG,後援總會
27365,ORG,台聯
28135,ORG, 達麗建設
27308,ORG,舢筏協會
27297,ORG,海洋事務推廣協會
30824,ORG,紫光
38034,ORG,謝水利署
43486,ORG,品 牌旅行社
45371,ORG,台灣自來水公司第七管理處
36034,ORG,旺旺
38033,ORG,工業局
27141,ORG,林園警分局
27143,ORG,林園區里長聯誼會
43931,ORG,二行程
30680,ORG,優利萊
27299,ORG,興達港區漁會
30667,ORG,高雄市公車處
30661,ORG,優利萊船船公司
30660,ORG,優利萊船舶公司
27198,ORG,育成中心
36037,ORG,政府新聞局
27221,ORG,資策會
27225,ORG,智崴資訊
36077,ORG,高市府動保處
30654,ORG,市府公車處
27276,ORG,中 油公司
27286,ORG,中油高雄煉油總廠
30663,ORG,SMARRTLINER
42525,ORG,中央委員會
37405,ORG,美濃愛鄉文教基金會
43407,ORG,高雄市公共場所室
37059,ORG,市府人 事處
46129,ORG, 民黨
28941,ORG,高雄縣政府 建設局
37039,ORG,審查通過市府人事處
28947,ORG,台灣房屋高雄公司
