,Class,NER
4375,ORG,中信
6240,ORG,女壘隊
32057,ORG,高雄縣府民政局
12557,ORG,高雄國稅局
6282,ORG,楠梓銀行
12556,ORG,高雄市政府衛生 局
12554,ORG,高雄公司
4499,ORG,寶康行銷股份有限公司
12550,ORG,高雄某光Ｘ生物科技公司
4498,ORG,茂林國家風景區管理處
12546,ORG,南區管理中心
12538,ORG,民生犯罪專組
32040,ORG,水保局
12535,ORG,高市府衛生局
6244,ORG,秀峰高中
4496,ORG,高雄市阿公店長跑協會
7658,ORG,工務 局
7566,ORG,民 進黨
7570,ORG,小英派
12555,ORG,新北市營業處
6239,ORG,士林高商
4503,ORG,高雄市六龜區公所
7523,ORG,市立空大
12763,ORG,科大
12244,ORG,義聯集團
33454,ORG,旗山社會福利服務中心
7513,ORG,高雄市原住民族部落大學
12748,ORG,六龜學校
7515,ORG,高雄市原民會
32761,ORG,泛綠聯盟
29809,ORG,綠軍
12729,ORG,台北市立大學
12118,ORG,日華議員懇談會
12716,ORG,市府會
7740,ORG,高市國小
33453,ORG,旗山社福中心幼兒遊戲室
4362,ORG,雷神
12690,ORG,托兒所
12688,ORG,高雄市公立托兒所
12678,ORG,高雄市幼托園所
33443,ORG,社福館
12676,ORG,高市公立幼兒園
33450,ORG,大旗山托嬰中心
32070,ORG,前鋒國小
7739,ORG,高雄市國小資優班
12666,ORG,台水
32767,ORG,縣黨部
33445,ORG,家扶
4370,ORG,慶富
32773,ORG,聯合競選總部
32066,ORG,農委會水土保持局
12657,ORG,境保護署
7589,ORG,衛福部
29634,ORG,政府交通局
7656,ORG,二○五兵工廠
12504,ORG,台灣體育總會
12385,ORG,一鳴生技
12378,ORG,公共
12376,ORG,青山茶葉
12369,ORG,Facebook
12368,ORG,Ｈａｌａｌ
6246,ORG,中正高工
4435,ORG,台鐵
12354,ORG,高雄市農 會
12196,ORG,高雄國賓大飯店
12353,ORG,允偉實業
4437,ORG,國防部
12199,ORG,國際觀光大飯店
12201,ORG,遠雄集團
12345,ORG,漁業同業公會
12332,ORG,養殖 發展協會
4444,ORG,鐵改局
7627,ORG,高市教育局
4493,ORG, 寶來國中
4447,ORG,發展局
12309,ORG,市政府海洋局
12296,ORG,岡山魚市場股份有限公司
4454,ORG,軍備局
12289,ORG,高雄 市學校
12240,ORG,高雄福華
7619,ORG,原民學校
12283,ORG,高雄市教育產業工會
32026,ORG,三德
4458,ORG,旗津生命紀念館
7624,ORG,　民族大愛國小
12386,ORG,Twitter
33458,ORG,伊甸社
32013,ORG,日本憲兵隊
12192,ORG,麗尊酒店
32031,ORG,日軍
7595,ORG,臺南市政府
33449,ORG,伊 甸基金會
4384,ORG,洛克希德馬汀
4386,ORG,台灣國際造船
12471,ORG,五甲國小
6275,ORG,楠梓中信銀行
6260,ORG,高雄市新都慢速壘球 協會
12470,ORG,體育署
12467,ORG,台灣體育總會桌球協會
7616,ORG,高雄市政府原住民民族教育審議委員會
12466,ORG,全國縣市體育聯合總會
4387,ORG,三陽
12447,ORG,國軍組織
4388,ORG,龍德
7646,ORG,高雄市政府教育審議委員會
12425,ORG,高市文化局
33448,ORG,托嬰中心
4408,ORG,高雄市觀光局
12422,ORG,政府文化局
12170,ORG,太平洋夥伴協定（TPP）
12412,ORG,國定古蹟主管機關
12186,ORG,高雄市大飯店
12401,ORG,福記冷凍食品
7618,ORG,高雄市原住民委員會
4428,ORG,交通部鐵路改建工程局
4429,ORG,高市府都發局
12189,ORG,高雄市國際觀光大飯店
4432,ORG,國產署
4433,ORG,國防部軍備局
7508,ORG,高雄部
6298,ORG,高雄區監理所
7750,ORG,雄檢
7776,ORG,中漁民促進會
7768,ORG,援中漁民促進 會
7441,ORG,自強會
4071,ORG,國民 黨團
4535,ORG,高雄市政府觀光局
13068,ORG,高雄市藝文團體理事長協會
6350,ORG,高雄海洋科技大學
11966,ORG,阿蓮區蔬菜產銷班
13061,ORG,高雄市庇護工場
7449,ORG,濟會
6347,ORG,市府交通局
31999,ORG,三德里
13039,ORG,農業局蔡復進局長
13098,ORG,下水道工程處
4076,ORG,國民黨市議會黨團
12998,ORG,港都盃全國中
4090,ORG,市議會國民黨團
7762,ORG,漁會
12985,ORG,高雄市體育會田徑委員會
4130,ORG,高雄市政 府
12980,ORG,全國田徑協會
4141,ORG,高雄市動物保護處
32718,ORG,保安委員會
12973,ORG,南部中學
12969,ORG,左營區海軍陸戰隊指揮部
12968,ORG,役政署
33442,ORG,伊甸基金
29847,ORG,台聯黨
4089,ORG,國民黨高雄市黨部
12960,ORG,國軍部隊
4043,ORG,高雄事務所
13108,ORG,營建署下水道工程處
3959,ORG,在台協會
6361,ORG,文藻外語 大學
3967,ORG,大揚海產/隆順漁業集團
13146,ORG,高雄競選總部
11907,ORG,富億木材有限公司
33438,ORG,伊甸基金會
29886,ORG,高雄市青溪總會
32235,ORG,社會福利黨
7429,ORG, 正高中
13142,ORG,中央部會
13135,ORG,高雄市府團隊
13132,ORG,高市府都發局長
3971,ORG,高雄分處
4026,ORG,觀光局
4536,ORG,高雄市寶來社區發展協會
32225,ORG,人民民
6221,ORG,丹鳳高中
11935,ORG,高雄市政 府農業局
11938,ORG,高雄縣政府農業局
3979,ORG,台灣港 務公司
13115,ORG,高市 府
4022,ORG,大田精密
13111,ORG,高 雄市水利局
6233,ORG,中華民國高級中等學校體育總會
7433,ORG, 濟會
7435,ORG,百合會
7779,ORG,漁會理事會
29884,ORG,全國青商總會
3974,ORG,嘉鴻遊艇集團
29485,ORG,琴觀公司
12962,ORG,彌陀區漁會
12868,ORG,正修科技大學
4189,ORG,中興大學
4197,ORG,亞太國際教育協會
12958,ORG,高市府局處
4205,ORG,中山大學國 際長
12826,ORG,澎湖縣府
4301,ORG,高 雄市政府水利局
4308,ORG,養工處
7482,ORG,市長室
7752,ORG,高雄 市政府
4521,ORG,寶來國小
33491,ORG,高雄市故事媽媽協會
12811,ORG,教育處
12034,ORG,交通局長
7486,ORG,橋頭馬術中心
29512,ORG,優順自動控制工業
7488,ORG,高雄市政府警察局
4519,ORG,凱匯國際企業有限公司
12800,ORG,高師大
4517,ORG,寶來
7489,ORG,氣象局
33488,ORG,前金新移民家庭服務中心
4346,ORG,鳳邑棉紙藝術學會
12787,ORG,工業局南區工業區管理處
12785,ORG,經濟部工業局
7495,ORG,日本氣象協會
33460,ORG,世界展望會
7499,ORG,氣象局長
6309,ORG,財政部賦稅署
12107,ORG,日華懇談會
4177,ORG,成功大學
7479,ORG,財 團
4486,ORG,高雄市客委會
12896,ORG,文山高
12955,ORG,高市兵役
11993,ORG,工務局建築管理處
12003,ORG,技師公會
29488,ORG,高雄市裕昌汽車
12943,ORG,八軍
4162,ORG,新聞局
32000,ORG,日 本憲兵隊
12932,ORG,台糖量販店
4174,ORG,APAIE理事會
4167,ORG,APAIE
12930,ORG,高雄大學
29492,ORG,福華大飯店
7755,ORG,高雄區漁會
12911,ORG,國中
12906,ORG,楠梓高中
4171,ORG,高雄醫 學大學
7478,ORG,婦幼警察隊
4169,ORG,中正大學
12016,ORG,市府道安團隊
24605,PERSON,王金 平
24649,PERSON,高明珠
31963,PERSON,翁文昭
35067,PERSON,袁心元
34658,PERSON,高上帝
32008,PERSON,陳樹
24137,PERSON,徐永年
32591,PERSON,陳家欽
32589,PERSON,李謀旺
32009,PERSON,柯明泉
32011,PERSON,許重明
24650,PERSON,陳明達
24591,PERSON,高雄路竹
32775,PERSON,李清聖
34772,PERSON,蔡文國小
23827,PERSON,陳駿彥
34726,PERSON,張再
32608,PERSON,陳正武
24646,PERSON,許慧麗
32880,PERSON,朱安雄
35064,PERSON,唐唐
32883,PERSON,王進財
24203,PERSON,趙評平
34791,PERSON,一甲國小
34983,PERSON,李懷谷
32738,PERSON,陳麗珍
24269,PERSON,女英
32678,PERSON,馬雅各
35121,PERSON,謝鶴琳
24263,PERSON,張萃■
34892,PERSON,葛令卡
32338,PERSON,柳淑芳
34885,PERSON,潘政儀
34883,PERSON,柴可夫斯基
35004,PERSON,翁文祺
32850,PERSON,霍夫曼
32395,PERSON,胡益進
34881,PERSON,楊智欽
32402,PERSON,藤田大輔
32174,PERSON,陳心生
24079,PERSON,本館里
32177,PERSON,黑松
34877,PERSON,茱麗葉
32716,PERSON,楊見福
32294,PERSON,陳函谷
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
32247,PERSON,汪婷萱
24362,PERSON,張瑞宗
24358,PERSON,莊爵安
34936,PERSON,周永暉
24353,PERSON,吳豐盛
32838,PERSON,黃景泰
32254,PERSON,張育華
32217,PERSON,劉義雄
24390,PERSON,青中心
32216,PERSON,馬凱妮
34913,PERSON,胡湘麟
35131,PERSON,許添本
32214,PERSON,昆澤
24042,PERSON,吳 思瑤
32281,PERSON,黃八野
34898,PERSON,羅密歐
32172,PERSON,黃男
32164,PERSON,陳生命
32406,PERSON,李明憲
31928,PERSON,劉福助
31931,PERSON,李清福
24194,PERSON,萬龍
31937,PERSON,永安國中
23863,PERSON,世豐善行
24539,PERSON,羅金柱
32640,PERSON,楊富強
32495,PERSON,張生
32507,PERSON,張生面
32868,PERSON,張博雅
32869,PERSON,毛治國
24560,PERSON,黃奕凱
32614,PERSON,謝英雄
32548,PERSON,岱樺
23851,PERSON,陳政
23846,PERSON,黎明光
24191,PERSON,趙評
32426,PERSON,李柏融
32416,PERSON,Koustuv Dalal
32035,PERSON,三德里
32044,PERSON,敦勉
34873,PERSON,約翰.威 廉斯
32149,PERSON,黃璽 文
24084,PERSON,蕾 蒂
32862,PERSON,吳德美
31807,PERSON,裕誠
35024,PERSON,黃盛輝
31862,PERSON,陳振遠
24086,PERSON,黃淑美議員
32610,PERSON,荖濃國小
35033,PERSON,鍾清輝
24092,PERSON,鼎西里
32413,PERSON,小山豊弘博
32064,PERSON,劉買
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
23877,PERSON,藤原弘
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
24530,PERSON,李順欽
32778,PERSON,王貴雄
33843,PERSON,洪紹興
34562,PERSON,楊博淵
27435,PERSON,史溫侯
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
33561,PERSON,米勒（John S. Mill
29319,PERSON,戴德銘
34094,PERSON,興田里
27406,PERSON,陳依文
29350,PERSON,吳淑華
27375,PERSON,蔣勳
27370,PERSON,吳念真
33547,PERSON,嘉年華劇
27350,PERSON,李遠哲
27341,PERSON,林文欽
34098,PERSON,黃傳殷
33535,PERSON,林世英
29450,PERSON,福利科
33532,PERSON,黑格爾
29457,PERSON,旗典禮
34100,PERSON,吳進雄
29473,PERSON,陳俊明
34101,PERSON,吳利成
29475,PERSON,林芳川
27459,PERSON,魏肇津
29257,PERSON,謝龍介
27467,PERSON,劉協同
34089,PERSON,曾金益
27805,PERSON,許崑源
27804,PERSON,蕭萬長
34036,PERSON,張宏陸
27787,PERSON,黃 柏霖
27770,PERSON,柏霖
34049,PERSON,澄清湖
29069,PERSON,尹博接機
29071,PERSON,李聖經
27738,PERSON,郭獻文
27715,PERSON,陳啟煜
27698,PERSON,沃巴赫氏菌
29478,PERSON,林仁洲
29081,PERSON,姜怡瑟
27641,PERSON,楊曜
34082,PERSON,謝登文
29095,PERSON,尹博飾
29103,PERSON,金成鈴
34086,PERSON,孫國憲
34087,PERSON,大坑里
33618,PERSON,嚴榮源
29125,PERSON,尹博
27558,PERSON,簡維和
34088,PERSON,黃文賓
29181,PERSON,卓冠廷
29088,PERSON,朴在俊
29482,PERSON,郭來福
27338,PERSON,邱寶宗
33511,PERSON,史蔻區波
27113,PERSON,黃國治
27111,PERSON,黃國忠
27108,PERSON,黃國富
34190,PERSON,沈榮津
29608,PERSON,曾寶儀
27076,PERSON,張虔生
26998,PERSON,菊姐仔
26992,PERSON,陸清海
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
27114,PERSON,黃國正
26980,PERSON,李茂源
34226,PERSON,高閔琳議員
26947,PERSON,苓雅
26946,PERSON,莊 啟旺
26891,PERSON,許 福明
29749,PERSON,蔡明德
29750,PERSON,樹立廉
26852,PERSON,沈明祥
26849,PERSON,趙昆原
34263,PERSON,蕭木川
26842,PERSON,吳信陵
34265,PERSON,陳勝雄
29638,PERSON, 陸淑美
27809,PERSON,乎柏霖
34188,PERSON,楊偉甫
27118,PERSON,黃國順
27335,PERSON,曾欽榮
27315,PERSON,劉清水
27300,PERSON,曾富聰
29505,PERSON,王櫻綺
29508,PERSON,謝德水
27261,PERSON,羅金柱 
27242,PERSON,許如凱
29517,PERSON,曾大瑞
34144,PERSON,林欣緯
27214,PERSON,許效舜
27200,PERSON,王愛枝
27117,PERSON,黃國安
29524,PERSON,曾文仁
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
27185,PERSON,王如玄
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
27124,PERSON,黃國書
27123,PERSON,黃國寶
29596,PERSON,謝金燕
29573,PERSON, Boxing
29759,PERSON,許文良
33663,PERSON,董 事
27831,PERSON,周桂香
28949,PERSON,林園婦女會
33825,PERSON,朱允中
28697,PERSON,盧榮福
33811,PERSON,陳培銘
28976,PERSON,范巽
33807,PERSON,石丁玉
28602,PERSON,陳盈秀
28981,PERSON,徐有成
33777,PERSON,范局巽
28581,PERSON,陳雅慧
28578,PERSON,陳永章
28572,PERSON,林永富
28571,PERSON,周章欽
33899,PERSON,林欽榮
28555,PERSON,劉河山
28542,PERSON,徐男
33906,PERSON,寶業里
28525,PERSON,張男
28991,PERSON,王王王
28994,PERSON,陳建利
28459,PERSON,葉殷志
33771,PERSON,王文霖
28454,PERSON,梁定澎
28709,PERSON,沈柏青
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
28711,PERSON,莊維周
33844,PERSON,林烈全
33842,PERSON,康耀鴻
28892,PERSON,吳慧芬
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
28824,PERSON,張簡玲娟
28931,PERSON,王鄞鴦
33850,PERSON,葉家弘
28440,PERSON,盧友義
28934,PERSON,王家班
28938,PERSON,王玉黛
28940,PERSON,王國發
28819,PERSON,仁特
28798,PERSON,莊東漢
28782,PERSON,昝世蓉
28779,PERSON,蔡明曉
28770,PERSON,陳志勇
28723,PERSON,╱ 　
28716,PERSON,默 默
28942,PERSON,王主安
28715,PERSON,蔡金晏
28937,PERSON,陳有玉
28426,PERSON,王啟川
33761,PERSON,蔡賜爵
29002,PERSON,漯底山
29021,PERSON,黃富濃
28098,PERSON,張調
33733,PERSON,港國中
28081,PERSON,吳清喜
28076,PERSON,鼎宇
28064,PERSON,謝志長
29028,PERSON,曾詠幃
27994,PERSON,曹操
33724,PERSON,河堤國
27986,PERSON,歸亞蒂
27969,PERSON,龍潭案
29020,PERSON,郭俊男
27960,PERSON,黃俊英
33720,PERSON,燕珍
29057,PERSON,達卡努瓦謝
27947,PERSON,胡志強
27946,PERSON,劉萬里
33702,PERSON,童燕珍
27924,PERSON,瑞隆
34031,PERSON,沈發惠
27895,PERSON,陳保基
33693,PERSON,林仁益
27887,PERSON,洪志昌
27841,PERSON,巫育靜
27952,PERSON,邵曉玲
33687,PERSON,張雨生
33747,PERSON,顏慶祥
28144,PERSON,張調 
29004,PERSON,鄭元順
28414,PERSON,李小豆
28408,PERSON,邱婉雯
28406,PERSON,李志誠
29006,PERSON,周福來
28405,PERSON,楊采諭
28404,PERSON,趙玉盞
28401,PERSON,蘇慈容
28399,PERSON,蘇英正
28398,PERSON,楊上峰
28397,PERSON,郭冠緯
33961,PERSON,蚵寮國中
28395,PERSON,賴燃發
28391,PERSON,李志宏
33927,PERSON,彭振聲
33937,PERSON,盧義光
28279,PERSON,黃色小鴨
28257,PERSON,李昆 澤
28236,PERSON,廖翊百
28231,PERSON,莫泊桑
28216,PERSON,黃尹歆
28210,PERSON,吉村
28198,PERSON,傅春旭
28149,PERSON,劉光盛
28393,PERSON,吳昌翰
34582,PERSON,吳義芳
26840,PERSON,江瑞堂
26822,PERSON,黃良江
33027,PERSON,林聰賢
25309,PERSON,陳 建仁
34495,PERSON,蔡嘉賓
33018,PERSON,林智堅
25300,PERSON,英仁
31143,PERSON,吳益 政
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
34497,PERSON,張美煌
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
25266,PERSON,鍾 佳濱
31212,PERSON,莊朱玉女
25259,PERSON,大仁 哥
31255,PERSON,孤狗
25238,PERSON,佳濱
34514,PERSON,鄭炳鴻
31284,PERSON,沃草
30992,PERSON,江玲君
25315,PERSON,朱立 倫
30989,PERSON,祁文中
33045,PERSON,劉增應
33088,PERSON,王櫻花
33085,PERSON,洪建富
30878,PERSON,湯怡芬
25450,PERSON,林三郎
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
25425,PERSON,馬英 九
25414,PERSON,楊尹星雯
33081,PERSON,郭挺彩
25409,PERSON,李美葵
25389,PERSON,尹清 楓
34515,PERSON,李彥頤
25386,PERSON,楊瓊瓔
25382,PERSON,尹清楓
25379,PERSON,洪慈庸
33078,PERSON,李四川
30961,PERSON,陳建宇
25374,PERSON,郝柏村
33076,PERSON,劉仲宇
25333,PERSON,龍頭
25320,PERSON, 英仁
33071,PERSON,陳舲舲
33056,PERSON,辛志平
30964,PERSON,陳彥伯
25385,PERSON,洪仲丘
34516,PERSON,呂偉婭
31305,PERSON,施振榮
34519,PERSON,戴永提
24903,PERSON,王進士
24895,PERSON,鍾佳濱
31575,PERSON,福利
34547,PERSON,李響
32932,PERSON,余政憲
34548,PERSON,彭文惠
31612,PERSON,聖母
31621,PERSON,保生大帝
32930,PERSON,余瑞言
31652,PERSON,菊系
24749,PERSON,黃秋英
24913,PERSON,陳 保基
31672,PERSON,林宗彥
24714,PERSON,黃韻涵
24706,PERSON,左楠區
34552,PERSON,郭瓊瑩
24696,PERSON,余淑真
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
32922,PERSON,林晨樺
31724,PERSON,南征北
32920,PERSON,黃思漢
34560,PERSON,宋鴻麒
31684,PERSON,蔡媽 福
25496,PERSON,王聖 仁
31556,PERSON,陳永德
34542,PERSON,鄒經宇
34522,PERSON,王煦中
25209,PERSON,賴 清德
25141,PERSON,拜託力
25110,PERSON,蔡英
25062,PERSON,蕭美琴
25045,PERSON,李文忠
25043,PERSON,丁守中
25030,PERSON,馮光遠
31370,PERSON,胡南澤
32973,PERSON,黃明聰
31432,PERSON,林景元
31554,PERSON,耿桂芳
34528,PERSON,喻肇青
25024,PERSON,吳思瑤
31485,PERSON,陳素莉
31512,PERSON,王欣儀
32968,PERSON,比爾. 蓋茲
31516,PERSON,王鴻薇
32961,PERSON,邱淑霞
34534,PERSON,荊樹人
31531,PERSON,吳世正
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
31547,PERSON,柯常
31435,PERSON,陳惠敏
26828,PERSON,張睿民
25504,PERSON,郭玟成
30866,PERSON,羅碧屏
33420,PERSON,龔 瑞璋
26666,PERSON,謝政憲
29976,PERSON,簡煥忠
30010,PERSON,李順卿
34272,PERSON,蕭 木川
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
34288,PERSON,朱宗慶
30120,PERSON,元旦升
30189,PERSON,黃璽文
26645,PERSON,烏龍
30248,PERSON,天麟
30344,PERSON,洪文正
30429,PERSON,董書攸
30433,PERSON,陳建志
33315,PERSON,衛生科
34379,PERSON,郭柏立
34381,PERSON,李立德
30438,PERSON,莊啟
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
26675,PERSON,中芸港
26684,PERSON,郭倫豪
29915,PERSON,倫豪
29904,PERSON,郭國志
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
26805,PERSON,沈建德
26794,PERSON,李文正
26790,PERSON,林達陽
26788,PERSON,邱致清
26786,PERSON,王聰威
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26542,PERSON,許銘春
26775,PERSON,李昌
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
26758,PERSON,夏夏
26757,PERSON,徐嘉澤
26755,PERSON,李友煌
26753,PERSON,陳黎
29888,PERSON,大 會
29893,PERSON,青溪
26752,PERSON,方秋停
26750,PERSON,陳奕齊
26769,PERSON,郭漢辰
30473,PERSON,林俊揚
26465,PERSON,張顯耀
26427,PERSON,王 和雄
30784,PERSON,羅世雄
26143,PERSON,賴瑞 隆
25991,PERSON,台南民
25984,PERSON,鄭慶珍
30818,PERSON,郭淑珠
28893,PERSON,仁子孝
25900,PERSON,林佩樺
25883,PERSON,戴嘉聖
25872,PERSON,呂金發
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
26152,PERSON,邱嗆聲
30822,PERSON,林志聰
25762,PERSON,楠梓
25747,PERSON,高熊雄
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
25661,PERSON,武則天
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
25773,PERSON,站台
25544,PERSON,仲夏樂
33106,PERSON,聖帝君
26161,PERSON,邱營發
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
34393,PERSON,游步平
30553,PERSON,千 萬
30567,PERSON,許崑
26354,PERSON,邱毅
26352,PERSON,黃建嘉
26350,PERSON,賴素如
30577,PERSON,北 上
33222,PERSON,梅健
26344,PERSON,孫○○
26157,PERSON,鍾易仲
33122,PERSON,舟魯
30655,PERSON,李懿芳
30676,PERSON,李 懿芳
34404,PERSON,鄭舜仁
33113,PERSON,孫■
26333,PERSON,王賢明
34412,PERSON,李偉山
33109,PERSON,陳展松
30753,PERSON,蔡松雄
30776,PERSON,管碧 玲
26229,PERSON,楊茹憶
26177,PERSON,賴 瑞隆
33117,PERSON,沈英
0,PERSON,簡文彬
15030,PERSON,陳來座
23699,PERSON,孟繁衍
7540,PERSON,司馬昭
7549,PERSON,趙天霖
7563,PERSON,李昆澤
7594,PERSON,張揆
7602,PERSON,鐘嘉德
7620,PERSON,張新榮
7629,PERSON,達海
7639,PERSON,尤潔
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7758,PERSON,吳女
7766,PERSON,吳敏貞
7800,PERSON,劉江
7808,PERSON,陳綵凰
7856,PERSON,許坤揚
7873,PERSON,李淑惠
7879,PERSON,方德隆
7892,PERSON,曾乾瑜
7536,PERSON,陽明
7911,PERSON,吳俊德
7528,PERSON,高義展
7522,PERSON,谷縱
7419,PERSON,萌寶貴
7426,PERSON,昭明國小
7428,PERSON,謝逸華
7430,PERSON,葉玉如
7431,PERSON,崇德國小
7437,PERSON,濟會
7439,PERSON,國際冠君
7446,PERSON,國際
7454,PERSON,李州正
7471,PERSON,陳振坤
7472,PERSON,智鴻
7483,PERSON,陳志成
7492,PERSON,辛在勤
7507,PERSON,許春美
7511,PERSON,谷縱·喀勒芳安
7512,PERSON,長高義展
7518,PERSON,古玉花
7519,PERSON,戴文正
7521,PERSON,伊斯坦大．貝雅夫
7525,PERSON,張惠美
7921,PERSON,林勝山
7922,PERSON,丁秋塗
7928,PERSON,陳文求
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
8848,PERSON,黃清江
8898,PERSON,鳳興里
8914,PERSON,洪秀菊
8917,PERSON,黃義英
8927,PERSON,簡志強
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
8944,PERSON, 賴桑
8947,PERSON,賴倍元
8953,PERSON,賴桑
8990,PERSON,張瑞仁
9006,PERSON,郭敏能
9022,PERSON,劉備
9032,PERSON,王宏榮
9045,PERSON,陳虹龍
8689,PERSON,菊姐
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
7932,PERSON,林芬瑩
7934,PERSON,林天祥
7942,PERSON,李培元
7953,PERSON,何啟功
7955,PERSON,走馬 
7966,PERSON,黃洽鑽
7968,PERSON,鍾飲文
7985,PERSON,何 啟功
8079,PERSON,詹嘉郁
7415,PERSON,五福國小
8098,PERSON,邱志 偉
8118,PERSON,許鳳文
8122,PERSON,曾莉莉
8124,PERSON,瑞祥高
8127,PERSON,瑞祥高中
8181,PERSON,張復聚
8199,PERSON,韓明榮
8224,PERSON,萬巴德
8235,PERSON,陳金德
8376,PERSON,洪奇昌
8109,PERSON,洪梅珍
9048,PERSON,太上道祖
7403,PERSON,紅毛港
7397,PERSON,劉瑞銘
6165,PERSON,顏綺翾
6166,PERSON,余佳玲
6170,PERSON,洪媺
6197,PERSON,封后 
6214,PERSON,顏蕊涵
6231,PERSON,王正富
6234,PERSON,江雅涵
6291,PERSON,李瓊慧
6292,PERSON,王「糸秀
6302,PERSON,曾美妙
6315,PERSON,黃富義
6318,PERSON,宋江陣
6333,PERSON,順賢宮
6348,PERSON,黃正芬
6351,PERSON,邱月櫻
6354,PERSON,楊進基
6356,PERSON,林順輔
6365,PERSON,黃榮輝
6367,PERSON,賴文泰
6164,PERSON,顏安妮
6371,PERSON,呂錦隆
6150,PERSON,周國金
6120,PERSON,陳報狀
5919,PERSON,文賢
5921,PERSON,林水欽
5923,PERSON,邱志偉
5928,PERSON,忠興里
5940,PERSON,葉厝里
6006,PERSON,林杏麗
6007,PERSON,吳明昌
6015,PERSON,陳文堂
6016,PERSON,王彥
6024,PERSON,彌陀國小
6032,PERSON,谷縱．喀勒芳安
6035,PERSON,那瑪夏國中
6042,PERSON,茂林國中
6057,PERSON,辜仲諒
6065,PERSON,越方
6067,PERSON,陳明
6084,PERSON,金延華
6085,PERSON,曾勇夫
6093,PERSON,吳豐賓
6132,PERSON,陳水
6378,PERSON,莊燦隆
6425,PERSON,旗津國中
6439,PERSON,李新
6882,PERSON,田中諒平
6917,PERSON,趙天麟
6920,PERSON,李 昆澤
6922,PERSON,鍾孔炤
7049,PERSON,高雄市環保局
7168,PERSON,習近平
7183,PERSON,蔡習
7199,PERSON,趙怡
7269,PERSON,羅比諾
7293,PERSON,楊正中
7303,PERSON,李中
7305,PERSON,朱元宏
7308,PERSON,林士昌
7311,PERSON,張立傑
7326,PERSON,王義川
7333,PERSON,何敏誠
7374,PERSON,張簡麗琴
7380,PERSON,中正國
7389,PERSON,小齊天
6875,PERSON,Charles Williams
6872,PERSON,高雄社教館
6871,PERSON,菊水紗
6869,PERSON,內野佑美
6479,PERSON,水扁
6511,PERSON,陳論杰
6514,PERSON,吳崇瑋
6515,PERSON,周莊閔
6529,PERSON,林鈺展
6539,PERSON,簡佑廷
6543,PERSON,張譽
6553,PERSON,簡久津
6554,PERSON,汪長 宇
7402,PERSON,簡美姿
6556,PERSON,松邵文
6564,PERSON,鄭勝柔
6622,PERSON,星雲
6676,PERSON,北秀峰
6741,PERSON,新北秀峰
6812,PERSON,吳文正
6813,PERSON,陳田植
6823,PERSON,姚 雨靜
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
6559,PERSON,徐瑞駿
5908,PERSON,蔡孟裕
9054,PERSON,齊天大
9100,PERSON,齊天
11375,PERSON,蘇國禎
11382,PERSON,何應成
11387,PERSON,新港里
11390,PERSON,林文祺
11401,PERSON,蘇國 禎
11420,PERSON,謝謂君
11452,PERSON,許傳盛局長
11457,PERSON,陳建 仁
11532,PERSON,李倩萍
11534,PERSON,集賢公共托育中心
11539,PERSON,張錦麗
