,Class,NER
9419,GPE,行政區
9051,GPE,豐原
40100,GPE,屏東大平
40093,GPE,福林
9409,GPE,三民
40142,GPE,桃園中平
40903,GPE,南沙魯村
55148,GPE,文德國
40922,GPE,那瑪夏區南沙魯里
55587,GPE,中芸港
11138,GPE,馬賽市
7855,GPE,燕巢
41344,GPE, 市
54571,GPE,漳州府
38143,GPE,洛杉磯
11125,GPE,馬賽
11100,GPE,台南市安南區
11084,GPE,花蓮
11080,GPE,大甲苗圃
11075,GPE,厝里
11068,GPE,花蓮縣壽豐鄉共和村
7884,GPE,方德隆
54573,GPE,福建省
38146,GPE,舊金山
68754,GPE,聖保羅
38147,GPE,洛杉機
7910,GPE,進香團
38194,GPE,上寮里
41273,GPE,城市
38243,GPE,三民東區
38265,GPE,美術館
7923,GPE,高雄道
7924,GPE,崙豐市區
10945,GPE,布宜諾斯艾利斯
37929,GPE,澎湖縣長
7850,GPE,岡山
11338,GPE,北京
11339,GPE,旅高
37772,GPE,東港鎮
41554,GPE,乃榮
11463,GPE,亞灣
67836,GPE,岡山竹圍
41516,GPE,南隆
55728,GPE,里鄰
37793,GPE,新園鹽埔仔
11432,GPE,香港
67843,GPE,高雄市岡山區
55717,GPE,內門國中
7807,GPE,海軍眷村
55710,GPE,大田
10942,GPE,Tigre
11410,GPE,南韓
7823,GPE,左營區明德國小
11397,GPE,新港社區
11394,GPE,永安
61245,GPE,大津
7828,GPE,崗山
11385,GPE,永安區
55691,GPE,天慈
11379,GPE,福利
55681,GPE,海尾里
37819,GPE,枋寮
7836,GPE,南投縣埔里鎮
55673,GPE,彌陀區海尾里
68839,GPE,高雄台南
7937,GPE,台西鄉崙豐
10935,GPE,札摩拉
41259,GPE,駁二特區
38668,GPE,韓國首爾
55380,GPE,三明
40983,GPE,雲林麥寮
55332,GPE,高雄果菜市
10573,GPE,馬紹爾群島共和國
40972,GPE,大林蒲鳳鼻頭遷村
55270,GPE,鼓山內惟
8074,GPE,高雄市橋頭區
40957,GPE,安東
10505,GPE,鳳山新城
10496,GPE,六龜區中興里尾庄
10491,GPE,嘉義縣
10695,GPE,楠梓民
10484,GPE,茂林國
40945,GPE,大寮區三隆
40944,GPE,阿蓮區復安社區
38940,GPE,左營古城
68668,GPE,鳳林
10386,GPE,高捷
10313,GPE,楠梓
10305,GPE,橋頭
10303,GPE, 小港
40940,GPE,大寮區中庄社區
10300,GPE,大社
10285,GPE,新興
10278,GPE,鳥松
40950,GPE,大寮區中庄
11533,GPE,蘆洲
38646,GPE,科隆
41112,GPE,苓雅 
41253,GPE,高雄城市
10932,GPE,高雄愛河
10928,GPE, 札摩拉
10914,GPE,阿國
10913,GPE,阿根廷
68702,GPE,大林 蒲
10909,GPE,老虎城
38374,GPE,梓官區潭子
38376,GPE,潭子
10831,GPE,橫濱
7973,GPE,高雄巿
41220,GPE,道路維護
38616,GPE,龍華國
10810,GPE,高雄DC
10801,GPE,水岸
38557,GPE,新祥
10786,GPE,神戶
55392,GPE,那瑪夏鄉
10744,GPE,六堆高屏
10733,GPE,高雄市政府
41195,GPE,仁武里活動中心
41173,GPE,高雄金
8025,GPE,台灣石化
10721,GPE,六堆
54605,GPE,漳州漳浦
10717,GPE,南臺灣
68674,GPE,鳳源里
20182,GPE,大高雄
66058,GPE,大寮區江山里十二鄰
36013,GPE,前鎮區肉豆公
19859,GPE,仁武區八卦里
59553,GPE,熱帶城
20046,GPE,湖北
63013,GPE,中華婦女聯合會高雄市
20103,GPE,鷹潭市
20107,GPE,大興
59522,GPE,巴西聖保羅市
20110,GPE,大陸四川
20193,GPE,汶山
28670,GPE,本洲
28640,GPE,岡山本洲里
20234,GPE,大陸湖北
20254,GPE,江西省
20323,GPE,漢堡
20143,GPE,日本海嘯
20325,GPE,衛福部南區
59481,GPE, | 3 | 
19764,GPE,赤山
28983,GPE,蚵仔寮社區
59357,GPE,台灣屏東
28974,GPE,信蚵里黃新長
19509,GPE,高雄平 安
19529,GPE,永康
19577,GPE,台南永康
28820,GPE,高市府鳳山
59393,GPE,左營區新莊高中
19681,GPE,旗美
28914,GPE,林園大寮
59447,GPE,洪辦
63039,GPE,廣州市
59455,GPE,苓雅區林德里
28881,GPE,縣市合併
19605,GPE,南台灣美濃
20329,GPE,左楠
20343,GPE,田寮區
20356,GPE,彌陀區
20732,GPE,香港行
28227,GPE,福山國中
62710,GPE,右昌國
20882,GPE,陳金德副市長
62698,GPE,龍目國
59833,GPE,金邊
62737,GPE,中外
62696,GPE,湖內區文賢
28143,GPE,達麗
28137,GPE,高雄橋頭新市鎮
28129,GPE,高雄市橋頭新市鎮
62642,GPE,林玉魁區
62634,GPE,默 默
28110,GPE,新市鎮
59834,GPE,金邊市
62745,GPE,右昌區
28304,GPE, 海新村
62762,GPE,文西里賴勇村
20405,GPE,高雄市林園
20423,GPE,楠梓區清豐里
28478,GPE,屏東縣前縣長
62885,GPE,高雄市長
20539,GPE,斗六
20548,GPE,天母
59704,GPE, 楠梓
59707,GPE,長城里
20559,GPE,新莊
59709,GPE,寶字里別
20568,GPE,新竹
59727,GPE,雄中
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
28315,GPE,游檨仔
19437,GPE,南部
29067,GPE,釜山
19372,GPE,彰化
59233,GPE,馬金
18253,GPE,十八瓦崗寨
30859,GPE,內惟國
18303,GPE,紐西蘭
30768,GPE,三民西區
18382,GPE,台南 市
18417,GPE,乞龜
18218,GPE,鎮東土大
30621,GPE,市府
30426,GPE,高雄市前鎮
63677,GPE,術特區
63676,GPE,駁二藝
63546,GPE,中壢
63529,GPE,平鎮
18635,GPE,梓官區
30539,GPE,高 雄縣
63814,GPE,岡山鎮
58689,GPE,新莊國小
18149,GPE,阪神
31521,GPE,文山區
64076,GPE,市籍
64069,GPE,勞健保
31356,GPE,中庄
31355,GPE,美濃永安庄
31349,GPE,留美
31345,GPE,上庄
58631,GPE,不老溫泉區
58642,GPE,美濃客家
31106,GPE,精華行政區
31054,GPE,三民區市
18094,GPE,宜蘭縣頭城鎮
18118,GPE,建業
18120,GPE,明德眷村
18147,GPE,北門
18655,GPE,蚵仔
59850,GPE,柬埔寨
18712,GPE,幸福高雄
29898,GPE,青溪
59098,GPE,比利時
19113,GPE,茂林
19116,GPE,河北
59109,GPE,高雄仁武
19127,GPE,西城
19131,GPE,山東
29330,GPE,高雄縣濱海
19150,GPE,杉林
19180,GPE,聚竹
19184,GPE,牡丹
19214,GPE,杉林區
19256,GPE,日式
29126,GPE,屏東縣政府
19321,GPE,屏東縣長
19170,GPE,旗后
29344,GPE,凹 仔底
29353,GPE,淡水
29387,GPE,岡山中街
18764,GPE,前屏縣
29788,GPE,路竹地區
18848,GPE,舊護城
29760,GPE,二岸
18903,GPE,三民區河堤國
29669,GPE,右昌
29645,GPE,陸淑美
58859,GPE,高雄雄市
58869,GPE,南寧市
58884,GPE,廣西省
58979,GPE,台南佳里
19032,GPE,高雄翰
19045,GPE,中區
19053,GPE,服台
29393,GPE,岡山水
63526,GPE,桃園蘆竹
17656,GPE,韓國釜山
21020,GPE,基隆
62593,GPE,浙江
25489,GPE,前鎮小港市
25487,GPE,前鎮小港
61043,GPE,金門縣
23214,GPE,苓雅夜市
23235,GPE,高雄六龜
61058,GPE,安順
23149,GPE,臺中市豐原區
23299,GPE,中里里
25304,GPE,英仁
23413,GPE,賴隆溪
25250,GPE,麟洛
23482,GPE,左營楠梓
23533,GPE,福山里
25066,GPE,士林
25369,GPE,高 雄
25049,GPE,眷村中心新村
25681,GPE,建興
23118,GPE,臺中縣
22916,GPE,營舊城
22958,GPE,台灣美
26168,GPE,陳菊市長
22964,GPE,濟興長
60918,GPE,高雄環
61611,GPE,大台南市
25701,GPE,八卦里
23033,GPE,寶玉里
25834,GPE,高雄市三民區
25783,GPE,楠梓泉區
61011,GPE,玉山國
23097,GPE,臺中市東勢區
25724,GPE,仁武里
25717,GPE,文武里
25954,GPE,花媽
61122,GPE,中部數縣市
25013,GPE,林蒲遷村
24973,GPE,中心
24495,GPE,前鎮區八里
24437,GPE,高鼎
24133,GPE,台南市東區
61225,GPE,梅山里
61227,GPE,拉芙蘭
61230,GPE,文武
61273,GPE,陳菊市
61231,GPE,復興
61253,GPE,臨海
24192,GPE,高雄市前金區林投里
61248,GPE,中興
24197,GPE,桂林
61247,GPE,新發
24342,GPE,高雄 市
61242,GPE,那瑪 夏
23972,GPE,高雄市茄萣區
24629,GPE,牡丹鄉社區
23964,GPE,高雄高
24971,GPE,四維
23713,GPE,明德新村
24838,GPE,競選總部
23834,GPE,岡山地區
24787,GPE,仁配
24729,GPE,大岡山
23841,GPE,新園
23845,GPE,岡 山
24669,GPE,三地門鄉
24658,GPE,鹽埔
24656,GPE,牡丹鄉
24654,GPE,鹽埔鄉
61297,GPE,文昌
24652,GPE,高雄市梓官區
23893,GPE,山鹿市
61624,GPE,台南市學甲區大灣里
61627,GPE,學甲區大灣里
60827,GPE,蔡昌達林園
26411,GPE,二 仁溪
21443,GPE,虎尾
27576,GPE,寶來
27566,GPE,蘇羅 婆
21597,GPE,高市府
60035,GPE,中正高中
27552,GPE,溫泉區
60023,GPE,新莊高中
21631,GPE,茂管
60046,GPE,高雄市大寮工業區
21788,GPE,高雄市大樹區興山里
27457,GPE,高雄凱旋夜市
21808,GPE,高雄市大樹區
60048,GPE,小港高中
27422,GPE,遊港
21773,GPE,興山里
21352,GPE,日本九州
27743,GPE,康裕成議長
21339,GPE,九洲
21070,GPE,桃 源
28067,GPE,橋頭新市鎮
21093,GPE,南橫
21095,GPE,那瑪夏
21103,GPE,桃源
28044,GPE,臨海新村
28014,GPE,高雄捷運
59867,GPE,柬 國
27978,GPE,高雄左營果貿社區
59876,GPE,柬國
27949,GPE,高雄果貿
62547,GPE,上海市
21248,GPE,鼓山 區
62530,GPE,天津市
21335,GPE,九州
27413,GPE,雄港
21049,GPE,桃源居
62225,GPE,高雄小港區
27334,GPE,蚵子寮漁港
61859,GPE,前鎮區竹東里長
60686,GPE,援中港
61729,GPE,高雄軟體園區
61681,GPE,平安
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
61871,GPE,屏東墾丁
22643,GPE,新竹市政府
22704,GPE,全台
26603,GPE,里里
60757,GPE,大林蒲六里
61657,GPE,林園高中
26509,GPE,李長生路竹
22791,GPE,燕巢橫山里
22703,GPE,阿蓮
61878,GPE,鳳林里
61883,GPE,廈莊里第四鄰
26818,GPE,新營
22066,GPE,台東籍
22078,GPE,台日籍
22097,GPE,墨西哥
27253,GPE,後勁
22105,GPE,魯凱
22189,GPE,高雄市區
27187,GPE,侵門踏戶
22209,GPE,三地門
27166,GPE,綠營市
27129,GPE,路凱
22272,GPE,鼓鹽
27107,GPE,觀亭
26948,GPE,前鎮八里
60352,GPE,日治
60359,GPE,高雄鹽埕
62103,GPE,崑庭
58544,GPE,高雄大寮區
58534,GPE,北 捷
31594,GPE,襄盛
66335,GPE,三十四線新莊
66311,GPE,果貿市
66270,GPE,汾陽
34503,GPE,玉市
66268,GPE,左營汾陽
66258,GPE,新店
66340,GPE,甲圍
66257,GPE,菜市口
14964,GPE,台南巿
34471,GPE, By C
34457,GPE,寶島
34455,GPE,東北吉林 省
14976,GPE,南投
57042,GPE,北捷
66246,GPE,菜市仔口
34358,GPE,左營福山里
14937,GPE,南投慈善宮
14793,GPE,南非
34828,GPE,藍軍
66582,GPE,麥寮
56843,GPE,果貿
66553,GPE,台南市三十七區
66550,GPE,臺臺南市
34674,GPE,埔里鄉
66369,GPE,林口新市鎮
34641,GPE,福安
66508,GPE,臺北
56868,GPE,柴山
66395,GPE,里長選舉前鎮區信義里
56958,GPE,高雄市仁武區八卦里
14757,GPE,阿曼市中心
14785,GPE,馬斯開特市中心
34638,GPE,魚池鄉
34351,GPE,鳳山北 門里
34335,GPE,苓雅區二十二里
15003,GPE,深圳
15062,GPE,松山
65792,GPE,久堂
65790,GPE,檨腳
57215,GPE,中正里
65785,GPE,龍目
57224,GPE,生明里
65794,GPE,溪埔
57227,GPE,瑞竹里
57236,GPE,海光里
57240,GPE,瑞興
34003,GPE,黃韻涵
33949,GPE,梓官鄉
15093,GPE,無極
33947,GPE,高雄農
57232,GPE,誠德里
65809,GPE,水寮
65810,GPE,大坑
57210,GPE,東門里
66135,GPE,高雄新市鎮
34308,GPE,美術館特區
34289,GPE,中都特區
6877,GPE,英國
66009,GPE,高雄岡山
15026,GPE,八里無極鎮
34227,GPE,梓官蚵寮
34216,GPE,王船
65900,GPE,廟埕
34149,GPE,十全路玉市
34105,GPE,檨腳里長
65848,GPE,二○一五甲
65844,GPE,甲仙國
65818,GPE,和山
65816,GPE,竹寮
34874,GPE,小港林園
66592,GPE,虎尾鎮中溪里
14455,GPE,飛雁新村
66597,GPE,麥寮鄉
13458,GPE,金門縣長
66941,GPE,寶德里
66940,GPE,光武國
35638,GPE,南投縣信義鄉
35628,GPE,谷縱
13587,GPE,桃源寶山
13445,GPE,台南市將軍區
35609,GPE,林園夜市
35524,GPE,灣子
35514,GPE,本和里
13704,GPE,阿曼王國
35508,GPE,灣勝
13712,GPE,巴林
35507,GPE,灣成
13661,GPE,高雄路竹區
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
13423,GPE,臺北布莊
13179,GPE,內埔
56595,GPE,茂林多納部
13239,GPE,林園鄉
13246,GPE,港埔
67166,GPE,台南縣長
56604,GPE,六龜荖濃社區
13301,GPE,旗津區長
67107,GPE,中山夜市
13323,GPE,彌陀
13354,GPE,北高雄
35838,GPE,前鎮區前鎮
13382,GPE,大同
13384,GPE,高雄市左營區
13420,GPE,佳里
13422,GPE,中正
13717,GPE,台灣高雄
65630,GPE,永安鹽田里
66824,GPE,岡山區竹圍
35473,GPE,學甲區
35040,GPE,井修二富
14165,GPE,大岡山區
56789,GPE,臺日
14218,GPE,高雄市苓雅區
14233,GPE,菲國
14251,GPE,茄萣區
14155,GPE,茄萣
56796,GPE,恆春古城
66607,GPE,大埤
66605,GPE,口湖
66604,GPE,林內鄉
34978,GPE,建國
14373,GPE,小林村
56803,GPE,臺琉
66613,GPE,元長
56779,GPE,高雄分所中村
14104,GPE,高雄市縣
35061,GPE,Shuji MUKAI
66817,GPE,台上里
13744,GPE,巴林王國
56747,GPE,程香里長
13755,GPE,Al Jazira
13759,GPE,衛武
13842,GPE,駐華
13892,GPE,屏縣
35219,GPE,警察局
13896,GPE,永安國
13909,GPE,嘉義縣市
13912,GPE,南市
35206,GPE,新興分局
35196,GPE,屏東市區
35088,GPE,台北市長
56775,GPE,沖繩
13730,GPE, 門
65623,GPE,巴洛克
65622,GPE,鹽田里長
33916,GPE,三民區寶業里
16396,GPE,三重縣
16399,GPE,波特蘭
16412,GPE,宮崎縣
64479,GPE,普天里
16418,GPE,利物浦市
16424,GPE,千葉縣
16392,GPE,Gary Millar
64476,GPE,輩里別
64470,GPE,大 社區
16470,GPE,愛河
16645,GPE,田寮
16655,GPE,新北市政府城鄉
16678,GPE,高雄市內門
16772,GPE,高雄市旗山
16455,GPE,姊妹市
16390,GPE,熊本 縣
16384,GPE,北海道
16381,GPE,英國利物浦市
32689,GPE,蘇格蘭
32685,GPE,馬雅
32623,GPE,三民區建興路市
58025,GPE,台灣夏威 夷
16181,GPE,景義
64588,GPE,旗津中洲
16201,GPE,忠孝
64580,GPE,津中洲
58069,GPE,高雄市大寮區鳳林路
16243,GPE,中山國
64561,GPE,崎漏
16288,GPE,南鯤鯓代天府
32517,GPE,小英高雄
16355,GPE,鎮東土
58132,GPE,竹林仔
16774,GPE,反馬
16137,GPE,高屏澎
58293,GPE,星加坡
58300,GPE,牛稠埔社區
64150,GPE,福山里福山國中
17203,GPE,土界
17208,GPE,新北市頂埔科學園區
17218,GPE,日本大阪
31845,GPE,高雄漢神巨蛋
17317,GPE,波特蘭市
17137,GPE,謝水福
17329,GPE,樹德
17448,GPE,寶業里
31728,GPE,翠屏里
17486,GPE,左楠區
31713,GPE,楠梓加工出口區
31694,GPE,前鎮小港區
31604,GPE,湄洲
31818,GPE,明誠
17130,GPE,鳥松區公所
17099,GPE,鳳山體育園區
64220,GPE,旗山市區
58310,GPE,牛稠埔
32208,GPE,建工市
32204,GPE,黃昏市場
32193,GPE,澄和
64373,GPE,新北市板橋
58333,GPE,鳳北里
58334,GPE,三民區鳳北里
16872,GPE,高雄南區
32067,GPE,三德里
32060,GPE,高雄市橋頭區三德村
16931,GPE,大樹
64311,GPE,柬埔
64271,GPE,燕巢鄉
31980,GPE,大高雄市
31957,GPE,北溝
16792,GPE,車瓜林
13154,GPE,客庄
32759,GPE,萬丹
64666,GPE,常州
33549,GPE,Boston
33548,GPE,希臘
33545,GPE,波斯頓
33543,GPE,邊疆
65262,GPE,鳳山行政中心
15217,GPE,玉井
57469,GPE,鳳山區鳳山
33536,GPE,德意志
33531,GPE,西藏
33529,GPE,義大利
65203,GPE,高雄駁二特區
33500,GPE,羅馬
65145,GPE,桃源鄉
65066,GPE,本洲里
57478,GPE,五甲社區
33562,GPE,新疆
65303,GPE,雄市
33580,GPE,高雄曼哈頓
65620,GPE,鹽田
65611,GPE,鹽田社里
65600,GPE,鹽田里
15133,GPE,高雄港
15141,GPE,新埔
15150,GPE,國姓鄉
57422,GPE,台 北市
33706,GPE,河堤國
15176,GPE,三清道德宮
33638,GPE,保生
57467,GPE,三民區民族國
65347,GPE,大同區
33612,GPE,新加坡聖淘沙
65327,GPE,台北市大同區
15189,GPE,水里
33431,GPE,大旗山
64664,GPE,瀋陽
15270,GPE,高樹
15278,GPE,江西
33014,GPE,信誼
15802,GPE,潮州林
15807,GPE,森林園區
32985,GPE,台灣區
15834,GPE,張世朋
15852,GPE,杜拜所
33017,GPE,竹市
15864,GPE,波灣
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
15953,GPE,東方大鎮
57834,GPE,高雄南橫馬拉松
32780,GPE,萬丹鄉
64675,GPE,哈爾濱
32976,GPE,MD
33019,GPE,宜蘭縣長
15728,GPE,三協里
15707,GPE,旗山三協里馬頭山
33386,GPE,廣州
15286,GPE,西仔灣
64847,GPE,高雄楠梓區
33259,GPE,三民區灣字里別
15346,GPE,鼎泰里
64832,GPE,鳳警
33255,GPE,前鎮區草衙
33217,GPE,馬里蘭
33210,GPE,連江縣長
15459,GPE,鹿特丹
15461,GPE,荷蘭
15489,GPE,阿姆斯特丹
64819,GPE,過埤
15506,GPE,澳洲
15589,GPE,台南大地震
64949,GPE,港都高雄
69449,GPE,臥龍
11391,GPE,高雄市永安區
61244,GPE,荖濃
49504,GPE,神岡區
44093,GPE,大旗美
354,GPE,苗栗縣
356,GPE,台北市
368,GPE,高雄縣市
44181,GPE,溪洲
49529,GPE,大甲區
5739,GPE,高雄市林園區
3347,GPE,林肯
3352,GPE,加拿大
50736,GPE,誠義里
3366,GPE,華盛頓
49531,GPE,東勢區
3391,GPE,巴拿馬
1068,GPE,大林蒲
53923,GPE,東昌里
44084,GPE,愛媛縣
1082,GPE,紅毛港遷村
47050,GPE,陳美雅
5882,GPE,高雄前鎮
5843,GPE,北京市
1109,GPE,紅毛港
47153,GPE,果菜市
44051,GPE,松山市
44053,GPE,公 司
69790,GPE,義大利威尼斯
53271,GPE,小港區鳳興里
345,GPE,鳳山
3200,GPE,園冶
349,GPE,苓雅區
44074,GPE,日本籍
47095,GPE,正興國
49493,GPE,石岡區
1087,GPE,小港區
3265,GPE,凱達格蘭基金
49482,GPE,大里區
46940,GPE,阿蓮國
391,GPE,美國
44297,GPE,中華隊
1037,GPE,德國魯爾
53868,GPE,覆鼎金
70558,GPE,勁馬組
53325,GPE,竹園里
53862,GPE,往國
46670,GPE,布唐布那斯溪口
1028,GPE,高雄市議
1039,GPE,前鎮
53351,GPE,阿蓮區中路里
70480,GPE,藍市
44451,GPE,赤西里
50615,GPE,巴蜀
46574,GPE,台鐵前鎮
5488,GPE,三民區
52052,GPE,賴瑞隆小港區
3787,GPE,南台
44449,GPE,梓官區赤崁
49480,GPE,大安區
1050,GPE,大林浦
3426,GPE,俄羅斯
5675,GPE,地扎根
5673,GPE,城鄉
1067,GPE,大林蒲遷村
5669,GPE,駁二
5666,GPE,高縣
1064,GPE,楠梓區
44308,GPE,伊拉克
3438,GPE,旅美
52115,GPE,甲仙大田
3419,GPE,堪薩斯市
5580,GPE,澎湖縣
52102,GPE,高欣超市
5578,GPE,馬公市
1053,GPE,林園
3420,GPE,威斯康辛州
3425,GPE,冰島
46877,GPE,柏林
46572,GPE,宏南
5920,GPE,湖內
70815,GPE,美軒
2685,GPE,西班牙
6147,GPE,埔里
72576,GPE,台南市行政區
1328,GPE,臺北市
2709,GPE,港都
2717,GPE,哈瑪星
2782,GPE,中國
43727,GPE,大園五權國小
47648,GPE,丹麥
69678,GPE,淮安
52156,GPE,台南市中西區文南
1265,GPE,苗栗
43728,GPE,竹北
6086,GPE,越方
290,GPE,高雄市仁武區
2683,GPE,內湖
1348,GPE,小港區港
52167,GPE,國宅
53072,GPE,仁川
69666,GPE,淮安市
6196,GPE,高市五福
6193,GPE,福營
2465,GPE,台 灣
6192,GPE,苗縣通霄
1436,GPE,北高
51241,GPE,澳大利亞
1232,GPE,大林
6187,GPE,桃市南崁
52175,GPE,高雄縣林園鄉
54011,GPE,高雄巨蛋
6178,GPE,新北秀峰
51234,GPE,臺中
6177,GPE,五福
51192,GPE,議會都市
69668,GPE,大陸淮安市
1412,GPE,中芸
52154,GPE,高雄市小港
43750,GPE,安招國
50959,GPE,大坪頂
5939,GPE,太爺里
