,Class,NER
34105,GPE,檨腳里長
36734,GPE,諸羅大莆林
34003,GPE,黃韻涵
33949,GPE,梓官鄉
33947,GPE,高雄農
33916,GPE,三民區寶業里
36869,GPE,伊朗
36873,GPE,巴基斯坦
33706,GPE,河堤國
36976,GPE,前鎮區籬子內及崗山仔
33638,GPE,保生
33612,GPE,新加坡聖淘沙
36576,GPE,鳳山市
36563,GPE,五甲
36559,GPE,鼓山區市
36525,GPE,左楠市
35718,GPE,高雄市體育處
35714,GPE,賴瑞隆前鎮
35638,GPE,南投縣信義鄉
35628,GPE,谷縱
35609,GPE,林園夜市
35524,GPE,灣子
36013,GPE,前鎮區肉豆公
35514,GPE,本和里
35508,GPE,灣勝
35507,GPE,灣成
35473,GPE,學甲區
36199,GPE,鼓岩國
35219,GPE,警察局
33580,GPE,高雄曼哈頓
35206,GPE,新興分局
36267,GPE,銀川
36269,GPE,寶隆國
35088,GPE,台北市長
35061,GPE,Shuji MUKAI
36277,GPE,小林國小
35040,GPE,井修二富
34978,GPE,建國
34874,GPE,小港林園
34828,GPE,藍軍
34674,GPE,埔里鄉
36345,GPE,斗六市
34641,GPE,福安
34638,GPE,魚池鄉
35196,GPE,屏東市區
33562,GPE,新疆
33549,GPE,Boston
33548,GPE,希臘
32060,GPE,高雄市橋頭區三德村
31980,GPE,大高雄市
31957,GPE,北溝
37440,GPE,灣利里
31845,GPE,高雄漢神巨蛋
31818,GPE,明誠
31728,GPE,翠屏里
31713,GPE,楠梓加工出口區
31694,GPE,前鎮小港區
31604,GPE,湄洲
31594,GPE,襄盛
31521,GPE,文山區
37609,GPE,綠營重鎮橋頭區
32067,GPE,三德里
37643,GPE,排雲山莊
31355,GPE,美濃永安庄
31349,GPE,留美
31345,GPE,上庄
37713,GPE,海洋
37772,GPE,東港鎮
37793,GPE,新園鹽埔仔
31106,GPE,精華行政區
31054,GPE,三民區市
37819,GPE,枋寮
30859,GPE,內惟國
37929,GPE,澎湖縣長
30768,GPE,三民西區
30621,GPE,市府
31356,GPE,中庄
38143,GPE,洛杉磯
37387,GPE,林園國
32204,GPE,黃昏市場
33545,GPE,波斯頓
33543,GPE,邊疆
33536,GPE,德意志
33531,GPE,西藏
33529,GPE,義大利
33500,GPE,羅馬
33431,GPE,大旗山
33386,GPE,廣州
33259,GPE,三民區灣字里別
33255,GPE,前鎮區草衙
33217,GPE,馬里蘭
33210,GPE,連江縣長
33019,GPE,宜蘭縣長
32193,GPE,澄和
33017,GPE,竹市
32985,GPE,台灣區
32976,GPE,MD
32916,GPE,鳳山瑞興國
32906,GPE,瑞興國
32780,GPE,萬丹鄉
32759,GPE,萬丹
37248,GPE,高市長
37261,GPE,台北高雄
32689,GPE,蘇格蘭
32685,GPE,馬雅
32623,GPE,三民區建興路市
32517,GPE,小英高雄
32208,GPE,建工市
33014,GPE,信誼
45008,GPE,三民區立德里
40354,GPE,聯合國城市
23972,GPE,高雄市茄萣區
17448,GPE,寶業里
17329,GPE,樹德
17317,GPE,波特蘭市
17218,GPE,日本大阪
17208,GPE,新北市頂埔科學園區
17203,GPE,土界
17137,GPE,謝水福
17130,GPE,鳥松區公所
17099,GPE,鳳山體育園區
49529,GPE,大甲區
43492,GPE,靜岡縣
16931,GPE,大樹
16872,GPE,高雄南區
43496,GPE,群馬縣水上町
43498,GPE,弘前市
16792,GPE,車瓜林
43513,GPE,仁德區
16774,GPE,反馬
16772,GPE,高雄市旗山
16678,GPE,高雄市內門
16655,GPE,新北市政府城鄉
43518,GPE,澳門
16645,GPE,田寮
16470,GPE,愛河
16455,GPE,姊妹市
43525,GPE,滋賀縣
16424,GPE,千葉縣
17486,GPE,左楠區
17656,GPE,韓國釜山
43144,GPE,巴西
43118,GPE,新北市烏來
19127,GPE,西城
19116,GPE,河北
19113,GPE,茂林
19053,GPE,服台
19045,GPE,中區
19032,GPE,高雄翰
42506,GPE,合併
18903,GPE,三民區河堤國
18848,GPE,舊護城
18764,GPE,前屏縣
18712,GPE,幸福高雄
18655,GPE,蚵仔
18635,GPE,梓官區
16418,GPE,利物浦市
42708,GPE,和平市
42717,GPE,遷遷址
42731,GPE,茂林區
18417,GPE,乞龜
18382,GPE,台南 市
18303,GPE,紐西蘭
18253,GPE,十八瓦崗寨
18218,GPE,鎮東土大
18149,GPE,阪神
18147,GPE,北門
18120,GPE,明德眷村
18118,GPE,建業
18094,GPE,宜蘭縣頭城鎮
42989,GPE,高雄應
42709,GPE,大鵬九村
43526,GPE,宮城縣
16412,GPE,宮崎縣
16399,GPE,波特蘭
15459,GPE,鹿特丹
15346,GPE,鼎泰里
43889,GPE,鼎金國
43900,GPE,鼎金
15286,GPE,西仔灣
15278,GPE,江西
15270,GPE,高樹
44051,GPE,松山市
44053,GPE,公 司
44074,GPE,日本籍
44084,GPE,愛媛縣
44093,GPE,大旗美
44181,GPE,溪洲
15461,GPE,荷蘭
44297,GPE,中華隊
44308,GPE,伊拉克
15189,GPE,水里
15176,GPE,三清道德宮
44449,GPE,梓官區赤崁
44451,GPE,赤西里
15150,GPE,國姓鄉
44525,GPE,黃龍
15141,GPE,新埔
15133,GPE,高雄港
44723,GPE,高直轄
44811,GPE,三民東
44822,GPE,高市三民
15093,GPE,無極
15217,GPE,玉井
19131,GPE,山東
15489,GPE,阿姆斯特丹
43848,GPE,西螺
16396,GPE,三重縣
16392,GPE,Gary Millar
16390,GPE,熊本 縣
16384,GPE,北海道
16381,GPE,英國利物浦市
43532,GPE,金澤市
16355,GPE,鎮東土
43535,GPE,長崎縣
43544,GPE,卅七里
16288,GPE,南鯤鯓代天府
16243,GPE,中山國
16201,GPE,忠孝
16181,GPE,景義
15506,GPE,澳洲
16137,GPE,高屏澎
43728,GPE,竹北
43750,GPE,安招國
15953,GPE,東方大鎮
43823,GPE,豐原區
43827,GPE,三重
15864,GPE,波灣
15852,GPE,杜拜所
15834,GPE,張世朋
15807,GPE,森林園區
15802,GPE,潮州林
15728,GPE,三協里
15707,GPE,旗山三協里馬頭山
15589,GPE,台南大地震
43727,GPE,大園五權國小
40375,GPE,China
19150,GPE,杉林
19180,GPE,聚竹
40922,GPE,那瑪夏區南沙魯里
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
40957,GPE,安東
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
22272,GPE,鼓鹽
41112,GPE,苓雅 
22209,GPE,三地門
22189,GPE,高雄市區
22105,GPE,魯凱
22097,GPE,墨西哥
22078,GPE,台日籍
22066,GPE,台東籍
41173,GPE,高雄金
41195,GPE,仁武里活動中心
41220,GPE,道路維護
41253,GPE,高雄城市
41259,GPE,駁二特區
21808,GPE,高雄市大樹區
21788,GPE,高雄市大樹區興山里
21773,GPE,興山里
41273,GPE,城市
21631,GPE,茂管
21597,GPE,高市府
40903,GPE,南沙魯村
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
22643,GPE,新竹市政府
23964,GPE,高雄高
23893,GPE,山鹿市
40387,GPE,Chinese Taipei
40388,GPE,國城市
23845,GPE,岡 山
23841,GPE,新園
23834,GPE,岡山地區
23713,GPE,明德新村
23533,GPE,福山里
23482,GPE,左營楠梓
23413,GPE,賴隆溪
23299,GPE,中里里
40704,GPE,美田
21443,GPE,虎尾
23235,GPE,高雄六龜
23149,GPE,臺中市豐原區
23118,GPE,臺中縣
23097,GPE,臺中市東勢區
23033,GPE,寶玉里
22964,GPE,濟興長
22958,GPE,台灣美
40837,GPE,南沙魯里
22916,GPE,營舊城
40848,GPE,苓雅區林中里
40860,GPE,疾管署
22791,GPE,燕巢橫山里
22704,GPE,全台
22703,GPE,阿蓮
23214,GPE,苓雅夜市
41313,GPE,南部縣
21352,GPE,日本九州
41344,GPE, 市
20343,GPE,田寮區
20329,GPE,左楠
20325,GPE,衛福部南區
20323,GPE,漢堡
20254,GPE,江西省
20234,GPE,大陸湖北
20193,GPE,汶山
20182,GPE,大高雄
20143,GPE,日本海嘯
20110,GPE,大陸四川
20107,GPE,大興
20103,GPE,鷹潭市
20046,GPE,湖北
20356,GPE,彌陀區
42229,GPE,高雄縣長
19764,GPE,赤山
42248,GPE,大仁哥
19681,GPE,旗美
19605,GPE,南台灣美濃
19577,GPE,台南永康
19529,GPE,永康
19509,GPE,高雄平 安
19437,GPE,南部
19372,GPE,彰化
19321,GPE,屏東縣長
19256,GPE,日式
19214,GPE,杉林區
19184,GPE,牡丹
19859,GPE,仁武區八卦里
19170,GPE,旗后
20405,GPE,高雄市林園
20539,GPE,斗六
21339,GPE,九洲
21335,GPE,九州
21248,GPE,鼓山 區
41516,GPE,南隆
41554,GPE,乃榮
41569,GPE,霖園
21103,GPE,桃源
41640,GPE,潮寮國
41643,GPE,寮里
21095,GPE,那瑪夏
21093,GPE,南橫
41649,GPE,社里里心
21070,GPE,桃 源
20423,GPE,楠梓區清豐里
41672,GPE,蚵寮
41679,GPE,赤崁
21020,GPE,基隆
20882,GPE,陳金德副市長
20732,GPE,香港行
41998,GPE,義大
42045,GPE,山形縣
42067,GPE,大樹農
20641,GPE,鳳山五甲社區
20604,GPE,瑞豐夜市
42084,GPE,林國
20568,GPE,新竹
20559,GPE,新莊
20548,GPE,天母
21049,GPE,桃源居
49531,GPE,東勢區
35838,GPE,前鎮區前鎮
163,GPE,泰國
5016,GPE,長野
4058,GPE,大阪
5014,GPE,台南地震
4048,GPE,松本市
5396,GPE,旗山區
579,GPE,甲仙區
1667,GPE,旗山
847,GPE,鼓山
52115,GPE,甲仙大田
52603,GPE,金北市
182,GPE,高雄左營
50821,GPE,仙堂
4039,GPE,琉球
1955,GPE,東京都
166,GPE,越南
50532,GPE,後庄
50531,GPE,前庄
598,GPE,甲仙
833,GPE,旗津
49864,GPE,高雄立委
52713,GPE,霧峰
2181,GPE,高雄市前鎮區
228,GPE,德國
50849,GPE,岡山市中心
391,GPE,美國
2415,GPE,澳地利
4031,GPE,東京
2782,GPE,中國
52102,GPE,高欣超市
4717,GPE,壽山國中
1558,GPE, 桃園市
602,GPE,甲仙道
1676,GPE,中山
1348,GPE,小港區港
1328,GPE,臺北市
820,GPE,高雄亞洲
49975,GPE,海城
5006,GPE,高雄城
50812,GPE,美都
4977,GPE,左營舊城
4751,GPE,大仁
50567,GPE,中厝
52568,GPE,永安鄉
2717,GPE,哈瑪星
5488,GPE,三民區
2465,GPE,台 灣
50555,GPE,潭頭
50570,GPE,樂山
2709,GPE,港都
52120,GPE,錦昌超市
3200,GPE,園冶
1002,GPE,美濃區
1006,GPE,美濃
51241,GPE,澳大利亞
52121,GPE,內門區
115,GPE,熊本縣市
4186,GPE,中山大學
126,GPE,熊本市
50551,GPE,潮寮
49700,GPE,桃園縣長
1972,GPE,縣市
2435,GPE,印度
151,GPE,緬甸
4028,GPE,札幌
894,GPE,高市
4027,GPE,長野市
51518,GPE,新下里
51381,GPE,高雄市仁武區五和里
51875,GPE,台南縣
50534,GPE,大寮區昭明
131,GPE,日方
4024,GPE,福岡
5463,GPE,旗山區鄉
51424,GPE,北與艮
50542,GPE,林內
1976,GPE, By 黃福鎮
50399,GPE,　縣市
2184,GPE,前鎮區
5019,GPE,長野縣茅野市
1812,GPE,媽祖
1461,GPE,新港
1813,GPE,福興宮
4453,GPE,政府
50333,GPE,岡山石潭里
4445,GPE,金馬
52732,GPE,草屯
50037,GPE,建軍里
345,GPE,鳳山
5071,GPE,阿部
2932,GPE,臺東
52052,GPE,賴瑞隆小港區
349,GPE,苓雅區
4431,GPE,都市
1827,GPE,民雄
354,GPE,苗栗縣
2920,GPE,高雄區
643,GPE,田尾鄉
1523,GPE,北市
50354,GPE,岡山石螺潭
1766,GPE,遷村
2342,GPE,日據
2901,GPE,雲林
51986,GPE,賴瑞隆
1514,GPE,新北市
1512,GPE,新北
1519,GPE,雲林縣長
5082,GPE,六龜大佛
330,GPE,高雄縣
658,GPE,彰化縣長
2332,GPE,尼泊爾
4552,GPE,茅野市
4524,GPE,肯亞
5090,GPE,銅祭台
4555,GPE,長野縣
51485,GPE,新上里
5121,GPE,高雄市六龜區
3958,GPE,高雄美
2288,GPE,獨厚台
356,GPE,台北市
5293,GPE,鳥松區鳥松里
1715,GPE,草衙
1712,GPE,南高雄
51494,GPE,新吉莊
4231,GPE,小港
4693,GPE,壽山
4696,GPE,屏東縣中正國中
2396,GPE,路竹阿蓮
49869,GPE,蔡英文
4216,GPE,六里
50319,GPE,天津
776,GPE,亞洲
634,GPE,彰化縣
50292,GPE,南投縣
1412,GPE,中芸
50882,GPE,高雄大岡山
4697,GPE,台東縣
2284,GPE,中央
4338,GPE,高雄鳳邑
1542,GPE,屏東縣
2243,GPE,北高勞
1539,GPE,屏東
2959,GPE,臺東縣
50330,GPE,福興里
368,GPE,高雄縣市
1720,GPE,小港前鎮
50959,GPE,大坪頂
2380,GPE,台灣國
760,GPE,苓雅
2989,GPE,台南市長
50378,GPE,高雄甲仙區
4680,GPE,六龜
5022,GPE,台 南市
1436,GPE,北高
4681,GPE,高雄市桃源
50387,GPE,平埔
290,GPE,高雄市仁武區
4763,GPE,高雄市龍華
1775,GPE,牛寮
4967,GPE,崇德國
50606,GPE,四川
5669,GPE,駁二
5666,GPE,高縣
1109,GPE,紅毛港
3352,GPE,加拿大
39,GPE,台南
1196,GPE,新加坡
49,GPE,熊本
51289,GPE,白沙
52921,GPE,鳳山東區
4793,GPE,旭町
52175,GPE,高雄縣林園鄉
64,GPE,熊本縣
51192,GPE,議會都市
1087,GPE,小港區
1082,GPE,紅毛港遷村
3347,GPE,林肯
73,GPE,九州熊本縣
2683,GPE,內湖
79,GPE,中華民國
50736,GPE,誠義里
52167,GPE,國宅
52156,GPE,台南市中西區文南
5580,GPE,澎湖縣
52154,GPE,高雄市小港
5578,GPE,馬公市
52878,GPE,凹仔
4914,GPE,路竹區
51234,GPE,臺中
3366,GPE,華盛頓
50615,GPE,巴蜀
4819,GPE,桃園
5673,GPE,城鄉
1620,GPE,雲林縣
1158,GPE,鳳山區
5,GPE,台灣
4883,GPE,大樹區
4881,GPE,前金區
3391,GPE,巴拿馬
2098,GPE,木蘭足球聯賽
4879,GPE,鹽埕區
51312,GPE,灣子內
4869,GPE,岡山區
5739,GPE,高雄市林園區
11,GPE,臺北國
4895,GPE,新興區
4902,GPE,林園區
2115,GPE,南台灣
1629,GPE,台南縣市
13,GPE,高雄市
3420,GPE,威斯康辛州
4854,GPE,左營區
3425,GPE,冰島
1642,GPE,仁武區
3426,GPE,俄羅斯
25,GPE,高雄
50147,GPE,高雄苓雅區
30,GPE,臺灣
51443,GPE,南 
3438,GPE,旅美
32,GPE,旅德
4907,GPE,大寮區
5675,GPE,地扎根
3419,GPE,堪薩斯市
82,GPE,台南市
50,GPE,日本
4782,GPE,鳳西
3265,GPE,凱達格蘭基金
1067,GPE,大林蒲遷村
50581,GPE,川劇
4784,GPE,開成
1574,GPE,桃園市
2685,GPE,西班牙
1028,GPE,高雄市議
86,GPE,台中
1053,GPE,林園
450,GPE,蘇炎城
1064,GPE,楠梓區
1068,GPE,大林蒲
2016,GPE,全國
1232,GPE,大林
3930,GPE,澄清湖
3787,GPE,南台
4768,GPE,菅谷眧
4787,GPE,菅谷昭
1050,GPE,大林浦
1037,GPE,德國魯爾
1039,GPE,前鎮
4930,GPE,台北 市
3933,GPE,高雄長
1265,GPE,苗栗
4772,GPE,松本
3793,GPE,美高
85,GPE,台北
3823,GPE, 灣
30352,LAW,下水道法
46612,LAW,地方民意代表費用支給條例
16915,LAW,高雄老屋健檢政策
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
12783,LAW,健康風險評估計畫
36220,LAW,高雄市污水下水道使用徵收自治條例草案
2512,LAW,高雄市污水下水道使用費徵收辦法
31571,LAW,北市府標案
21233,LAW,職業安全衛生法
26878,LAW,中央下水道法
30379,LAW,高 雄市污水下水道使用管理自治條例
44469,LAW,化粧品衛生管理條例
46775,LAW,高雄市強制拆除違章建築收費自治條例
16078,LAW,國家安全法
48648,LAW,勞基法
1528,LAW,財政收支劃分 法
36624,LAW,高雄 市強制拆除違章建築收費自治條例
41729,LAW,總預算案
50660,LAW,高雄市既有工業管 線管理自治條例
18177,LAW,中間檢查制度
5028,LAW,觀光暨教 育交流合作備忘錄
33497,LAW,中華民國憲法
36085,LAW,高雄市動物保護自治條例
2661,LAW,高雄市污水下水道使用管理自治條例
20013,LAW,農業天然災害辦法
51407,LAW,船舶法
36086,LAW,動保法
16066,LAW,紀念日及節日實施條例
14898,LAW,台灣民主憲法
2747,LAW,憲法
16065,LAW,政治檔案法
7324,LAW,台中市產業發展自治條例
36134,LAW,捍衛監督權
16063,LAW,政黨法
40936,LAW,社區協力
102,LAW,高雄市壽山動物園認養辦法
43886,LAW,公路法
8033,LAW,高雄市既有工業管線管理自 治條例
21811,LAW,水利法
22394,LAW,港都聯合助學服務方案
33498,LAW,美國憲法
12700,LAW,幼兒教育及照顧法
34019,LAW,選舉 查察聯繫中心
16121,LAW,國安法
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
7780,LAW,漁會法
25064,LAW,首都改革陣線
43542,LAW,廢棄物清理法
48311,LAW,高雄市食品安全衛生管理自治條例
26367,LAW,平均地權條例
8645,LAW,水土保持法
26360,LAW,獎勵所有權人辦理市地重劃辦法
2629,LAW,中央修法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
8231,LAW,水污法
1521,LAW,財政收支劃分法
1950,LAW,地方制度法
2168,LAW,高雄市攤販臨時集中場管理自治條例
10779,LAW,一切形式歧視公約
34183,LAW,關廠計畫書
34239,LAW,海岸管理法
41160,LAW,十六條
40842,LAW,強制孳生源檢查綜合防治法
44505,LAW,衛生管理條例
1805,LAW,文資法
50444,LAW,高雄市既有管線自治條例
50458,LAW,高雄既有管線自治條例
36665,LAW,環評法
28538,LAW,管制條例
5079,LAW,立志中學教育交流案
16102,LAW,中華民國國徽國旗法
2414,LAW,台灣國際扣件展
47421,LAW,登革熱防治日
16118,LAW,公投法
16088,LAW,不黨產處理條例
46598,LAW,地方制度法五十二條
45981,LAW,高雄市既有工業 管線管理自治條例
2696,LOC,內湖
38947,LOC,高雄國家體育場
9742,LOC,荖濃溪
22015,LOC,中都橋
43918,LOC,沿海路
29507,LOC,鼓山高中
22012,LOC,建國橋
38019,LOC,五塊厝橋
15861,LOC,大洲
28357,LOC,幸福川
22087,LOC,萬山
2878,LOC,壽山動物園
38929,LOC,援中港濕地公園
38021,LOC,溪洲路
38022,LOC,林園區
28356,LOC,運河
9250,LOC,南亞
38061,LOC,東隆橋
22067,LOC,縱谷風景區
47553,LOC,亞洲矽谷
52316,LOC,赤山
22041,LOC,太平溪
28623,LOC,南高雄地區
9799,LOC,江之島
22022,LOC,高雄橋
22017,LOC,跨港水岸
22060,LOC,東海岸
38062,LOC,五福
43982,LOC,前鎮河
41639,LOC,上寮區
50360,LOC,石螺潭
9800,LOC,平溪線
653,LOC,彰南地區
9805,LOC,高屏澎
38369,LOC,公館路一五四巷
38942,LOC,蚵子寮
47891,LOC,台灣南海
2884,LOC,侏儒河
38563,LOC,左營新祥
28764,LOC,三民東區
15919,LOC,前鎮區
38209,LOC,大寮和發園區
29131,LOC,屏東白沙灣
38297,LOC,九如三路二六八巷
29130,LOC,凱旋觀光夜市
51156,LOC,林園海岸線
9451,LOC,行政區
9865,LOC,港九街
29083,LOC,夢之湖
29074,LOC,高屏澎湖
15711,LOC,旗山區台二十八線
15709,LOC,旗山區
10148,LOC,大社
29497,LOC,太平洋
51477,LOC,多功能經貿園區
29953,LOC,鹽埕
10154,LOC,仁武區平原區
29484,LOC,涼谷
9992,LOC,兩岸
15803,LOC,高屏地區
38280,LOC,特區
9576,LOC,五大洲
29409,LOC,平和路
29889,LOC,青溪
38266,LOC,中都
38289,LOC,中都溼地公園
29382,LOC,岡山區平和路
29369,LOC,岡山平和路
29479,LOC,翠嶺亭
15793,LOC,屏東林區
15809,LOC,台灣杉
29321,LOC,楠梓區
29314,LOC,德中路
29313,LOC,鼓山區
29214,LOC,南山
10166,LOC,鼎金後路九十一巷口
51149,LOC,林園海岸
51123,LOC,岡 山區
9832,LOC,梓官區中正路
10394,LOC,大勇路
15433,LOC,小關山
15430,LOC,寶來地區
29708,LOC,右昌地區
38694,LOC,歐亞
4677,LOC,桃源區
4668,LOC,旗津鼓山
10524,LOC,拉庫斯溪
41246,LOC,路竹區公所
10555,LOC,太平洋地區
21153,LOC,歐陸
4830,LOC,地球
10596,LOC,海洋
10598,LOC,蘭嶼
38551,LOC,山莊
10346,LOC,大社區
29504,LOC,七蔓站
9378,LOC,東沙島
9433,LOC,哈瑪星社區
29709,LOC, 右昌地區
30214,LOC,三民
30217,LOC,鼎金
29012,LOC,國家體育場
9398,LOC,東沙
2697,LOC,一心路
10615,LOC,哨船頭
30275,LOC,一心一路
10272,LOC,半屏山
30374,LOC,四維路
29499,LOC,北斗七星
9840,LOC,典寶溪
10322,LOC,新興
10337,LOC,前金
10339,LOC,愛河
21756,LOC,內門
9343,LOC,壽昌路
18119,LOC,高市左營區眷村
28284,LOC,高屏海
46280,LOC,中都街
40121,LOC,金潭
25015,LOC,興達港區
3963,LOC,西岸
25000,LOC,舊城文化園區
24998,LOC,仁武產創園區
50801,LOC,溪洲地區
23164,LOC,鈴鹿賽道樂園
23168,LOC,南台 灣
13084,LOC,甲昌路
24875,LOC,鼓山公園
23203,LOC,苓雅路
13114,LOC,高雄市楠梓區藍昌路
40714,LOC,凱旋二路
23226,LOC,中興社區
1247,LOC,金山銀山
1240,LOC,鳳鼻頭地區
23253,LOC,三鳳中街
23285,LOC,觀音山風景區
13235,LOC,大埕
14743,LOC,阿曼地區
40197,LOC,十六號道路
1223,LOC,高雄市小港區海線
23371,LOC,南鼓山老人活動中心
3771,LOC,三路
3760,LOC,大順一路
