,Class,NER
61227,GPE,拉芙蘭
61230,GPE,文武
61231,GPE,復興
61242,GPE,那瑪 夏
61244,GPE,荖濃
61245,GPE,大津
61247,GPE,新發
61248,GPE,中興
61253,GPE,臨海
10150,GPE,前金
10152,GPE,鹽埕
61273,GPE,陳菊市
61297,GPE,文昌
15217,GPE,玉井
15189,GPE,水里
15176,GPE,三清道德宮
61611,GPE,大台南市
10153,GPE,梓官
15150,GPE,國姓鄉
15141,GPE,新埔
10188,GPE,駐法
15133,GPE,高雄港
61624,GPE,台南市學甲區大灣里
61627,GPE,學甲區大灣里
15286,GPE,西仔灣
10038,GPE,高雄長庚醫院
15346,GPE,鼎泰里
15459,GPE,鹿特丹
16181,GPE,景義
61011,GPE,玉山國
16137,GPE,高屏澎
61043,GPE,金門縣
9755,GPE,勤和
61058,GPE,安順
15953,GPE,東方大鎮
9810,GPE,神奈川縣
15864,GPE,波灣
15852,GPE,杜拜所
64847,GPE,高雄楠梓區
9859,GPE,蚵仔寮
15834,GPE,張世朋
10189,GPE,巴黎
15807,GPE,森林園區
64832,GPE,鳳警
15802,GPE,潮州林
15728,GPE,三協里
64819,GPE,過埤
9924,GPE,屏東市
15707,GPE,旗山三協里馬頭山
9957,GPE,法國
15589,GPE,台南大地震
15506,GPE,澳洲
61122,GPE,中部數縣市
15489,GPE,阿姆斯特丹
9964,GPE,南非辛巴威
15461,GPE,荷蘭
9864,GPE,蚵仔寮特定區
61657,GPE,林園高中
61681,GPE,平安
61729,GPE,高雄軟體園區
14785,GPE,馬斯開特市中心
14757,GPE,阿曼市中心
10573,GPE,馬紹爾群島共和國
62593,GPE,浙江
64588,GPE,旗津中洲
62634,GPE,默 默
62642,GPE,林玉魁區
62696,GPE,湖內區文賢
64580,GPE,津中洲
62698,GPE,龍目國
62710,GPE,右昌國
62737,GPE,中外
62745,GPE,右昌區
14793,GPE,南非
64561,GPE,崎漏
14455,GPE,飛雁新村
14373,GPE,小林村
62762,GPE,文西里賴勇村
10717,GPE,南臺灣
10721,GPE,六堆
10733,GPE,高雄市政府
10744,GPE,六堆高屏
14251,GPE,茄萣區
14233,GPE,菲國
10786,GPE,神戶
14218,GPE,高雄市苓雅區
14165,GPE,大岡山區
14155,GPE,茄萣
10695,GPE,楠梓民
62885,GPE,高雄市長
14937,GPE,南投慈善宮
62530,GPE,天津市
15093,GPE,無極
10221,GPE,關島
61859,GPE,前鎮區竹東里長
61871,GPE,屏東墾丁
10268,GPE, 前鎮區
10278,GPE,鳥松
61878,GPE,鳳林里
61883,GPE,廈莊里第四鄰
10285,GPE,新興
10300,GPE,大社
15062,GPE,松山
10303,GPE, 小港
10305,GPE,橋頭
62547,GPE,上海市
10313,GPE,楠梓
62103,GPE,崑庭
64675,GPE,哈爾濱
15026,GPE,八里無極鎮
64666,GPE,常州
64664,GPE,瀋陽
10484,GPE,茂林國
62225,GPE,高雄小港區
15003,GPE,深圳
10491,GPE,嘉義縣
14976,GPE,南投
10496,GPE,六龜區中興里尾庄
10505,GPE,鳳山新城
14964,GPE,台南巿
10386,GPE,高捷
13420,GPE,佳里
23214,GPE,苓雅夜市
19681,GPE,旗美
51289,GPE,白沙
39452,GPE,駁二藝術特區
39459,GPE,市政總
51241,GPE,澳大利亞
51234,GPE,臺中
51192,GPE,議會都市
39732,GPE,南多
51312,GPE,灣子內
39750,GPE,台式
39815,GPE,板橋區
39927,GPE,高美
50959,GPE,大坪頂
39965,GPE,湖內鄉
39968,GPE, 雄捷運路竹
39999,GPE,高雄市議員
50882,GPE,高雄大岡山
39808,GPE,板橋
50849,GPE,岡山市中心
51381,GPE,高雄市仁武區五和里
51424,GPE,北與艮
38143,GPE,洛杉磯
38146,GPE,舊金山
38147,GPE,洛杉機
38194,GPE,上寮里
38243,GPE,三民東區
38265,GPE,美術館
51518,GPE,新下里
38940,GPE,左營古城
38374,GPE,梓官區潭子
51494,GPE,新吉莊
38557,GPE,新祥
51485,GPE,新上里
38616,GPE,龍華國
38646,GPE,科隆
38668,GPE,韓國首爾
51443,GPE,南 
38376,GPE,潭子
40036,GPE,大桂林
40063,GPE,大昌
40067,GPE,福山國
40387,GPE,Chinese Taipei
40388,GPE,國城市
50736,GPE,誠義里
40704,GPE,美田
50615,GPE,巴蜀
50606,GPE,四川
40837,GPE,南沙魯里
40375,GPE,China
40848,GPE,苓雅區林中里
40903,GPE,南沙魯村
40922,GPE,那瑪夏區南沙魯里
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
40957,GPE,安東
40860,GPE,疾管署
40354,GPE,聯合國城市
40206,GPE,拷潭
40199,GPE,拷潭里
40069,GPE,左營勝利國
40077,GPE,中市
40080,GPE,美濃國
40091,GPE,屏山
40093,GPE,福林
40100,GPE,屏東大平
40124,GPE,首爾
40130,GPE,中市美群
40132,GPE,新竹關西
40141,GPE,嘉義和興
40142,GPE,桃園中平
40145,GPE,高市壽天
40150,GPE,彰化東山
50821,GPE,仙堂
50812,GPE,美都
40170,GPE,南市善化
40171,GPE,安慶
37929,GPE,澎湖縣長
37819,GPE,枋寮
51875,GPE,台南縣
37793,GPE,新園鹽埔仔
35219,GPE,警察局
53271,GPE,小港區鳳興里
53204,GPE, 縣市
35473,GPE,學甲區
35507,GPE,灣成
35508,GPE,灣勝
35514,GPE,本和里
35206,GPE,新興分局
35524,GPE,灣子
35628,GPE,谷縱
53072,GPE,仁川
35638,GPE,南投縣信義鄉
52996,GPE,高雄楠梓
35714,GPE,賴瑞隆前鎮
35718,GPE,高雄市體育處
52921,GPE,鳳山東區
35609,GPE,林園夜市
35196,GPE,屏東市區
35088,GPE,台北市長
53325,GPE,竹園里
34351,GPE,鳳山北 門里
34358,GPE,左營福山里
34455,GPE,東北吉林 省
34457,GPE,寶島
34471,GPE, By C
34503,GPE,玉市
53517,GPE,遶境
34638,GPE,魚池鄉
34641,GPE,福安
34674,GPE,埔里鄉
34828,GPE,藍軍
34874,GPE,小港林園
53409,GPE,霧峰林
34978,GPE,建國
53351,GPE,阿蓮區中路里
35040,GPE,井修二富
35061,GPE,Shuji MUKAI
35838,GPE,前鎮區前鎮
40972,GPE,大林蒲鳳鼻頭遷村
52878,GPE,凹仔
36199,GPE,鼓岩國
52156,GPE,台南市中西區文南
52154,GPE,高雄市小港
52121,GPE,內門區
52120,GPE,錦昌超市
37248,GPE,高市長
37261,GPE,台北高雄
52115,GPE,甲仙大田
52167,GPE,國宅
52102,GPE,高欣超市
52052,GPE,賴瑞隆小港區
37440,GPE,灣利里
51986,GPE,賴瑞隆
37609,GPE,綠營重鎮橋頭區
37643,GPE,排雲山莊
37713,GPE,海洋
37772,GPE,東港鎮
37387,GPE,林園國
52175,GPE,高雄縣林園鄉
36976,GPE,前鎮區籬子內及崗山仔
36873,GPE,巴基斯坦
36267,GPE,銀川
36269,GPE,寶隆國
36277,GPE,小林國小
52732,GPE,草屯
52713,GPE,霧峰
36345,GPE,斗六市
52603,GPE,金北市
52568,GPE,永安鄉
36525,GPE,左楠市
36559,GPE,鼓山區市
36563,GPE,五甲
36576,GPE,鳳山市
36579,GPE,鳳山區市
36684,GPE,士林區
36708,GPE,嘉義大林
36734,GPE,諸羅大莆林
36869,GPE,伊朗
36013,GPE,前鎮區肉豆公
34335,GPE,苓雅區二十二里
40983,GPE,雲林麥寮
41173,GPE,高雄金
45169,GPE,五和里
49461,GPE,外埔區
45223,GPE,恆春
45235,GPE,車城
45242,GPE,溫泉村
49422,GPE,屏東萬丹鄉萬惠宮
45355,GPE,廣福
45083,GPE,台東市
45356,GPE,美濃吉洋里
45615,GPE,黃埔新村
45624,GPE,明 德新村
45817,GPE,高雄多功能經貿園區
45847,GPE,佛羅里達州羅德岱堡
45853,GPE,羅德岱堡市
45995,GPE,鳳山國
46010,GPE,柳營
45411,GPE,九曲堂
46055,GPE,鎮江
45059,GPE,新樂里
45050,GPE,鳳山區南成里
49529,GPE,大甲區
44525,GPE,黃龍
49504,GPE,神岡區
44723,GPE,高直轄
44811,GPE,三民東
44822,GPE,高市三民
49493,GPE,石岡區
45058,GPE,鎮南里
49482,GPE,大里區
45008,GPE,三民區立德里
49478,GPE,霧峰區
45011,GPE,鼎西里
45015,GPE,前鎮區盛豐里
45029,GPE,爺里
45040,GPE,寶興里
45049,GPE,興東里
49480,GPE,大安區
46167,GPE,文府國
46171,GPE,汕尾
46173,GPE,鳳翔
49086,GPE,南隆國中
47391,GPE,高雄市港
47462,GPE,安平區
49071,GPE,紐澤西
47514,GPE,陸客
47648,GPE,丹麥
49026,GPE,博愛市
47217,GPE,大甲鎮瀾宮
49018,GPE,安宜
47816,GPE,康議長
48062,GPE,鳥松區
48089,GPE,海線永安
48866,GPE,四維國
48262,GPE,寶安
48264,GPE,灣愛里
48842,GPE,西式
48969,GPE,高市鼓山
47153,GPE,果菜市
47095,GPE,正興國
47050,GPE,陳美雅
46176,GPE,深水
46224,GPE,西屯區
46232,GPE,大里
46244,GPE,清水
46245,GPE,清水區
46252,GPE,梧棲
46266,GPE,梧棲區
46383,GPE,高雄市環境維護
46398,GPE,環境維護
46406,GPE,土石
49149,GPE,宏南里
46572,GPE,宏南
46574,GPE,台鐵前鎮
46670,GPE,布唐布那斯溪口
46877,GPE,柏林
46940,GPE,阿蓮國
49096,GPE,鼓山國
49531,GPE,東勢區
44451,GPE,赤西里
44449,GPE,梓官區赤崁
44308,GPE,伊拉克
41679,GPE,赤崁
50532,GPE,後庄
50531,GPE,前庄
41998,GPE,義大
42045,GPE,山形縣
50399,GPE,　縣市
42067,GPE,大樹農
41672,GPE,蚵寮
42084,GPE,林國
42229,GPE,高雄縣長
42248,GPE,大仁哥
50378,GPE,高雄甲仙區
50354,GPE,岡山石螺潭
42506,GPE,合併
50333,GPE,岡山石潭里
50330,GPE,福興里
50387,GPE,平埔
41649,GPE,社里里心
41643,GPE,寮里
41640,GPE,潮寮國
50581,GPE,川劇
41195,GPE,仁武里活動中心
41220,GPE,道路維護
41253,GPE,高雄城市
41259,GPE,駁二特區
41273,GPE,城市
41313,GPE,南部縣
41344,GPE, 市
50570,GPE,樂山
50567,GPE,中厝
50555,GPE,潭頭
50551,GPE,潮寮
50542,GPE,林內
41516,GPE,南隆
41554,GPE,乃榮
41569,GPE,霖園
50534,GPE,大寮區昭明
50319,GPE,天津
41112,GPE,苓雅 
50292,GPE,南投縣
42708,GPE,和平市
49869,GPE,蔡英文
49864,GPE,高雄立委
43750,GPE,安招國
43823,GPE,豐原區
43827,GPE,三重
43848,GPE,西螺
43889,GPE,鼎金國
43728,GPE,竹北
43900,GPE,鼎金
44051,GPE,松山市
44053,GPE,公 司
44074,GPE,日本籍
44084,GPE,愛媛縣
44093,GPE,大旗美
44181,GPE,溪洲
44297,GPE,中華隊
49700,GPE,桃園縣長
43727,GPE,大園五權國小
43544,GPE,卅七里
43535,GPE,長崎縣
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
42989,GPE,高雄應
43118,GPE,新北市烏來
43144,GPE,巴西
50037,GPE,建軍里
49975,GPE,海城
43481,GPE,新北新店區
43492,GPE,靜岡縣
43496,GPE,群馬縣水上町
43498,GPE,弘前市
43513,GPE,仁德區
43518,GPE,澳門
43525,GPE,滋賀縣
43526,GPE,宮城縣
43532,GPE,金澤市
50147,GPE,高雄苓雅區
19605,GPE,南台灣美濃
34308,GPE,美術館特區
34227,GPE,梓官蚵寮
24197,GPE,桂林
24342,GPE,高雄 市
57240,GPE,瑞興
57236,GPE,海光里
57232,GPE,誠德里
57227,GPE,瑞竹里
24437,GPE,高鼎
24192,GPE,高雄市前金區林投里
24495,GPE,前鎮區八里
57215,GPE,中正里
57210,GPE,東門里
24629,GPE,牡丹鄉社區
24652,GPE,高雄市梓官區
24654,GPE,鹽埔鄉
24656,GPE,牡丹鄉
24658,GPE,鹽埔
57224,GPE,生明里
24669,GPE,三地門鄉
24133,GPE,台南市東區
23964,GPE,高雄高
23149,GPE,臺中市豐原區
65844,GPE,甲仙國
23235,GPE,高雄六龜
23299,GPE,中里里
23413,GPE,賴隆溪
23482,GPE,左營楠梓
57478,GPE,五甲社區
23972,GPE,高雄市茄萣區
23533,GPE,福山里
57467,GPE,三民區民族國
57422,GPE,台 北市
23713,GPE,明德新村
23834,GPE,岡山地區
23841,GPE,新園
23845,GPE,岡 山
23893,GPE,山鹿市
57469,GPE,鳳山區鳳山
24729,GPE,大岡山
24787,GPE,仁配
24838,GPE,競選總部
25783,GPE,楠梓泉區
25834,GPE,高雄市三民區
56779,GPE,高雄分所中村
25954,GPE,花媽
56775,GPE,沖繩
26168,GPE,陳菊市長
26411,GPE,二 仁溪
56789,GPE,臺日
56747,GPE,程香里長
26603,GPE,里里
26818,GPE,新營
56604,GPE,六龜荖濃社區
56595,GPE,茂林多納部
26948,GPE,前鎮八里
27107,GPE,觀亭
56498,GPE,中央國
26509,GPE,李長生路竹
25724,GPE,仁武里
25717,GPE,文武里
25701,GPE,八卦里
57042,GPE,北捷
24971,GPE,四維
24973,GPE,中心
25013,GPE,林蒲遷村
25049,GPE,眷村中心新村
25066,GPE,士林
25250,GPE,麟洛
56958,GPE,高雄市仁武區八卦里
25304,GPE,英仁
56868,GPE,柴山
25369,GPE,高 雄
56843,GPE,果貿
25487,GPE,前鎮小港
25489,GPE,前鎮小港市
56803,GPE,臺琉
56796,GPE,恆春古城
25681,GPE,建興
23118,GPE,臺中縣
23097,GPE,臺中市東勢區
23033,GPE,寶玉里
57834,GPE,高雄南橫馬拉松
20539,GPE,斗六
20548,GPE,天母
20559,GPE,新莊
58979,GPE,台南佳里
20568,GPE,新竹
20604,GPE,瑞豐夜市
20641,GPE,鳳山五甲社區
20423,GPE,楠梓區清豐里
58884,GPE,廣西省
58859,GPE,高雄雄市
20732,GPE,香港行
20882,GPE,陳金德副市長
21020,GPE,基隆
21049,GPE,桃源居
21070,GPE,桃 源
21093,GPE,南橫
58869,GPE,南寧市
20405,GPE,高雄市林園
20356,GPE,彌陀區
20343,GPE,田寮區
59233,GPE,馬金
19764,GPE,赤山
19859,GPE,仁武區八卦里
20046,GPE,湖北
59109,GPE,高雄仁武
59098,GPE,比利時
20103,GPE,鷹潭市
20107,GPE,大興
20110,GPE,大陸四川
20143,GPE,日本海嘯
20182,GPE,大高雄
20193,GPE,汶山
20234,GPE,大陸湖北
20254,GPE,江西省
20323,GPE,漢堡
20325,GPE,衛福部南區
20329,GPE,左楠
21095,GPE,那瑪夏
27129,GPE,路凱
21103,GPE,桃源
21335,GPE,九州
58333,GPE,鳳北里
58310,GPE,牛稠埔
58300,GPE,牛稠埔社區
58293,GPE,星加坡
58132,GPE,竹林仔
22629,GPE,苗栗縣竹南鎮
22630,GPE,新竹縣
58334,GPE,三民區鳳北里
22643,GPE,新竹市政府
22704,GPE,全台
58069,GPE,高雄市大寮區鳳林路
22791,GPE,燕巢橫山里
58025,GPE,台灣夏威 夷
22916,GPE,營舊城
22958,GPE,台灣美
22964,GPE,濟興長
22703,GPE,阿蓮
22272,GPE,鼓鹽
22209,GPE,三地門
22189,GPE,高雄市區
21339,GPE,九洲
21352,GPE,日本九州
21443,GPE,虎尾
58689,GPE,新莊國小
21597,GPE,高市府
21631,GPE,茂管
21773,GPE,興山里
21788,GPE,高雄市大樹區興山里
21808,GPE,高雄市大樹區
58642,GPE,美濃客家
58631,GPE,不老溫泉區
58544,GPE,高雄大寮區
58534,GPE,北 捷
22066,GPE,台東籍
22078,GPE,台日籍
22097,GPE,墨西哥
22105,GPE,魯凱
21248,GPE,鼓山 區
34289,GPE,中都特區
27166,GPE,綠營市
27253,GPE,後勁
32067,GPE,三德里
32193,GPE,澄和
32204,GPE,黃昏市場
32208,GPE,建工市
54351,GPE,蘇迪勒
32517,GPE,小英高雄
54194,GPE,鳳山區鳳山區
32060,GPE,高雄市橋頭區三德村
54189,GPE,西門
54182,GPE,岡山區岡山協和社區
32685,GPE,馬雅
32689,GPE,蘇格蘭
32759,GPE,萬丹
54176,GPE,梓義
32780,GPE,萬丹鄉
54166,GPE,大社區
32623,GPE,三民區建興路市
54162,GPE,永華
54478,GPE,蓮池潭
31980,GPE,大高雄市
31356,GPE,中庄
31521,GPE,文山區
54605,GPE,漳州漳浦
31594,GPE,襄盛
31604,GPE,湄洲
54573,GPE,福建省
54571,GPE,漳州府
54544,GPE,大陸武當山
31694,GPE,前鎮小港區
31728,GPE,翠屏里
31818,GPE,明誠
31845,GPE,高雄漢神巨蛋
54548,GPE,旅台
54546,GPE,仁福里
31957,GPE,北溝
54545,GPE, 金浦縣
31713,GPE,楠梓加工出口區
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
32976,GPE,MD
33612,GPE,新加坡聖淘沙
33638,GPE,保生
53981,GPE,旗山東昌里
53976,GPE,旗山區東昌里
33706,GPE,河堤國
53923,GPE,東昌里
53868,GPE,覆鼎金
33580,GPE,高雄曼哈頓
53862,GPE,往國
33947,GPE,高雄農
33949,GPE,梓官鄉
34003,GPE,黃韻涵
53783,GPE,灣生
34105,GPE,檨腳里長
34149,GPE,十全路玉市
34216,GPE,王船
33916,GPE,三民區寶業里
33562,GPE,新疆
33549,GPE,Boston
33548,GPE,希臘
32985,GPE,台灣區
33014,GPE,信誼
33017,GPE,竹市
33019,GPE,宜蘭縣長
54011,GPE,高雄巨蛋
33210,GPE,連江縣長
33217,GPE,馬里蘭
33255,GPE,前鎮區草衙
33259,GPE,三民區灣字里別
33386,GPE,廣州
33431,GPE,大旗山
33500,GPE,羅馬
33529,GPE,義大利
33531,GPE,西藏
33536,GPE,德意志
33543,GPE,邊疆
33545,GPE,波斯頓
31355,GPE,美濃永安庄
31349,GPE,留美
31345,GPE,上庄
31106,GPE,精華行政區
28110,GPE,新市鎮
28129,GPE,高雄市橋頭新市鎮
28137,GPE,高雄橋頭新市鎮
56044,GPE,高雄駁二特 區
56022,GPE,海埔國
28227,GPE,福山國中
56003,GPE,彌陀國
28067,GPE,橋頭新市鎮
28304,GPE, 海新村
55989,GPE,茄定
55958,GPE,臺南縣長
55889,GPE,築物公共安
28478,GPE,屏東縣前縣長
55870,GPE,加強
55804,GPE,左營楠梓區
55728,GPE,里鄰
28315,GPE,游檨仔
28044,GPE,臨海新村
28014,GPE,高雄捷運
27978,GPE,高雄左營果貿社區
27334,GPE,蚵子寮漁港
56372,GPE,海勝
56370,GPE,新下
56360,GPE,田西
56357,GPE,普天等里
27413,GPE,雄港
27422,GPE,遊港
27457,GPE,高雄凱旋夜市
27552,GPE,溫泉區
27566,GPE,蘇羅 婆
27576,GPE,寶來
56259,GPE,英雄聯盟
27743,GPE,康裕成議長
56256,GPE,英雄
56213,GPE,蓮池
56117,GPE,左營區福山里
27949,GPE,高雄果貿
28640,GPE,岡山本洲里
27187,GPE,侵門踏戶
28670,GPE,本洲
55710,GPE,大田
55062,GPE,新中
55052,GPE,菜公
29645,GPE,陸淑美
29669,GPE,右昌
55042,GPE,果峰
55038,GPE,林字
55033,GPE,尾北
55148,GPE,文德國
29760,GPE,二岸
29898,GPE,青溪
30426,GPE,高雄市前鎮
30539,GPE,高 雄縣
30621,GPE,市府
30768,GPE,三民西區
30859,GPE,內惟國
31054,GPE,三民區市
29788,GPE,路竹地區
29393,GPE,岡山水
29387,GPE,岡山中街
29353,GPE,淡水
55691,GPE,天慈
55681,GPE,海尾里
55673,GPE,彌陀區海尾里
28820,GPE,高市府鳳山
55587,GPE,中芸港
28881,GPE,縣市合併
28914,GPE,林園大寮
28974,GPE,信蚵里黃新長
55392,GPE,那瑪夏鄉
28983,GPE,蚵仔寮社區
55380,GPE,三明
29067,GPE,釜山
55332,GPE,高雄果菜市
55270,GPE,鼓山內惟
29126,GPE,屏東縣政府
29330,GPE,高雄縣濱海
29344,GPE,凹 仔底
55717,GPE,內門國中
65848,GPE,二○一五甲
28143,GPE,達麗
1720,GPE,小港前鎮
67107,GPE,中山夜市
66009,GPE,高雄岡山
4552,GPE,茅野市
4930,GPE,台北 市
6177,GPE,五福
2332,GPE,尼泊爾
67512,GPE,高雄市湖內區
6417,GPE,中洲
4967,GPE,崇德國
6413,GPE,旗津區
4977,GPE,左營舊城
2016,GPE,全國
6795,GPE,桃市
4524,GPE,肯亞
6774,GPE,投縣埔
6957,GPE,高 雄市
6968,GPE,臺中市
4914,GPE,路竹區
2342,GPE,日據
67166,GPE,台南縣長
4902,GPE,林園區
4869,GPE,岡山區
67217,GPE,竹圍里
4879,GPE,鹽埕區
3366,GPE,華盛頓
66395,GPE,里長選舉前鎮區信義里
6428,GPE,大汕
66605,GPE,口湖
776,GPE,亞洲
4881,GPE,前金區
4883,GPE,大樹區
3352,GPE,加拿大
6799,GPE,大同國
2284,GPE,中央
2288,GPE,獨厚台
4895,GPE,新興區
1348,GPE,小港區港
760,GPE,苓雅
4907,GPE,大寮區
68164,GPE,左營大路埤仔頭市
68153,GPE,埤西里
6178,GPE,新北秀峰
5006,GPE,高雄城
68124,GPE,岡山果菜市場
4431,GPE,都市
6401,GPE,旗津國
6745,GPE,苗縣
1512,GPE,新北
68506,GPE,龍肚
3930,GPE,澄清湖
68533,GPE,廣興
1514,GPE,新北市
5939,GPE,太爺里
6395,GPE,金 山
3347,GPE,林肯
5739,GPE,高雄市林園區
67519,GPE,劉家和忠
5016,GPE,長野
1519,GPE,雲林縣長
6760,GPE,南崁
66607,GPE,大埤
2396,GPE,路竹阿蓮
4445,GPE,金馬
1412,GPE,中芸
1436,GPE,北高
6410,GPE,佛公國
67518,GPE,高雄湖內區
658,GPE,彰化縣長
3823,GPE, 灣
1461,GPE,新港
1976,GPE, By 黃福鎮
2243,GPE,北高勞
