,Class,NER
131,GPE,日方
43526,GPE,宮城縣
126,GPE,熊本市
43532,GPE,金澤市
43535,GPE,長崎縣
43518,GPE,澳門
182,GPE,高雄左營
16201,GPE,忠孝
16243,GPE,中山國
42708,GPE,和平市
42709,GPE,大鵬九村
42717,GPE,遷遷址
42731,GPE,茂林區
9275,GPE,嘉義 縣
9276,GPE,高雄市茄萣
9280,GPE,新竹市
9281,GPE,基隆市
9282,GPE,汶萊
42989,GPE,高雄應
43118,GPE,新北市烏來
228,GPE,德國
43144,GPE,巴西
9283,GPE,八王子市
9289,GPE,青森
9432,GPE,哈瑪星社區
115,GPE,熊本縣市
43544,GPE,卅七里
43727,GPE,大園五權國小
50,GPE,日本
49,GPE,熊本
39,GPE,台南
44084,GPE,愛媛縣
44093,GPE,大旗美
32,GPE,旅德
6760,GPE,南崁
30,GPE,臺灣
44181,GPE,溪洲
25,GPE,高雄
44297,GPE,中華隊
13,GPE,高雄市
44308,GPE,伊拉克
11,GPE,臺北國
5,GPE,台灣
44074,GPE,日本籍
42506,GPE,合併
44053,GPE,公 司
9409,GPE,三民
43728,GPE,竹北
43750,GPE,安招國
43823,GPE,豐原區
43827,GPE,三重
43848,GPE,西螺
86,GPE,台中
85,GPE,台北
82,GPE,台南市
43889,GPE,鼎金國
79,GPE,中華民國
43900,GPE,鼎金
73,GPE,九州熊本縣
9419,GPE,行政區
6745,GPE,苗縣
64,GPE,熊本縣
44051,GPE,松山市
36559,GPE,鼓山區市
9271,GPE,台灣台南
290,GPE,高雄市仁武區
9751,GPE,桃源區
40940,GPE,大寮區中庄社區
40944,GPE,阿蓮區復安社區
40945,GPE,大寮區三隆
40950,GPE,大寮區中庄
6679,GPE,桃 市南崁
40922,GPE,那瑪夏區南沙魯里
450,GPE,蘇炎城
9221,GPE,馬來西亞
40972,GPE,大林蒲鳳鼻頭遷村
40983,GPE,雲林麥寮
41112,GPE,苓雅 
41173,GPE,高雄金
41195,GPE,仁武里活動中心
40957,GPE,安東
40903,GPE,南沙魯村
9755,GPE,勤和
16288,GPE,南鯤鯓代天府
40375,GPE,China
40387,GPE,Chinese Taipei
40388,GPE,國城市
9924,GPE,屏東市
6645,GPE,台東
9864,GPE,蚵仔寮特定區
40704,GPE,美田
9859,GPE,蚵仔寮
16381,GPE,英國利物浦市
6795,GPE,桃市
9810,GPE,神奈川縣
40837,GPE,南沙魯里
40848,GPE,苓雅區林中里
16355,GPE,鎮東土
40860,GPE,疾管署
41220,GPE,道路維護
9222,GPE,台南市蘇
9696,GPE,舊城國
41253,GPE,高雄城市
41679,GPE,赤崁
330,GPE,高雄縣
9661,GPE,臺南
9245,GPE,印尼
6696,GPE,北市北投
41998,GPE,義大
42045,GPE,山形縣
42067,GPE,大樹農
42084,GPE,林國
42229,GPE,高雄縣長
42248,GPE,大仁哥
9255,GPE,蘇頌
9257,GPE,桃園縣
9261,GPE,菲律賓
9592,GPE,全球港灣城市
41672,GPE,蚵寮
6703,GPE,北投
9231,GPE,新 加坡
41643,GPE,寮里
41259,GPE,駁二特區
41273,GPE,城市
41313,GPE,南部縣
391,GPE,美國
41344,GPE, 市
41516,GPE,南隆
41554,GPE,乃榮
41569,GPE,霖園
368,GPE,高雄縣市
356,GPE,台北市
354,GPE,苗栗縣
349,GPE,苓雅區
9226,GPE,嘉義市
345,GPE,鳳山
41640,GPE,潮寮國
41649,GPE,社里里心
36525,GPE,左楠市
1265,GPE,苗栗
36345,GPE,斗六市
6482,GPE,嘉義
2342,GPE,日據
11568,GPE,台一線岡山
2332,GPE,尼泊爾
32193,GPE,澄和
32204,GPE,黃昏市場
32067,GPE,三德里
32208,GPE,建工市
11533,GPE,蘆洲
32517,GPE,小英高雄
2288,GPE,獨厚台
2284,GPE,中央
6494,GPE,埔里地母廟
2243,GPE,北高勞
11552,GPE,蘆洲區
16774,GPE,反馬
32060,GPE,高雄市橋頭區三德村
2380,GPE,台灣國
2435,GPE,印度
11682,GPE,臺灣高雄
11656,GPE,大仁國
8074,GPE,高雄市橋頭區
31818,GPE,明誠
2415,GPE,澳地利
11592,GPE,竹西
11629,GPE,中華
31845,GPE,高雄漢神巨蛋
11599,GPE,竹東三里
31957,GPE,北溝
11597,GPE,竹南
2396,GPE,路竹阿蓮
31980,GPE,大高雄市
11617,GPE,斗山熊
11744,GPE,波特蘭姊妹市
6503,GPE,南投集集
32623,GPE,三民區建興路市
33019,GPE,宜蘭縣長
11379,GPE,福利
16772,GPE,高雄市旗山
11339,GPE,旅高
11338,GPE,北京
33210,GPE,連江縣長
33017,GPE,竹市
2098,GPE,木蘭足球聯賽
33217,GPE,馬里蘭
33255,GPE,前鎮區草衙
33259,GPE,三民區灣字里別
8215,GPE,高雄旗津
33386,GPE,廣州
33431,GPE,大旗山
8212,GPE, 雄市
11463,GPE,亞灣
33014,GPE,信誼
32985,GPE,台灣區
11432,GPE,香港
2184,GPE,前鎮區
11410,GPE,南韓
2181,GPE,高雄市前鎮區
32685,GPE,馬雅
32689,GPE,蘇格蘭
11385,GPE,永安區
32759,GPE,萬丹
32780,GPE,萬丹鄉
32906,GPE,瑞興國
32916,GPE,鳳山瑞興國
11394,GPE,永安
11391,GPE,高雄市永安區
32976,GPE,MD
11397,GPE,新港社區
33500,GPE,羅馬
31728,GPE,翠屏里
31694,GPE,前鎮小港區
12241,GPE,高雄國
7973,GPE,高雄巿
29387,GPE,岡山中街
2989,GPE,台南市長
29393,GPE,岡山水
2959,GPE,臺東縣
29353,GPE,淡水
6464,GPE,仁武
12153,GPE,嘉義縣長
2932,GPE,臺東
12148,GPE,福島
2920,GPE,高雄區
29645,GPE,陸淑美
29669,GPE,右昌
16872,GPE,高雄南區
2901,GPE,雲林
29344,GPE,凹 仔底
12246,GPE,桃竹苗
28914,GPE,林園大寮
28974,GPE,信蚵里黃新長
28983,GPE,蚵仔寮社區
12395,GPE,國連大學農夫市
29067,GPE,釜山
7937,GPE,台西鄉崙豐
29330,GPE,高雄縣濱海
12389,GPE,東京市區
12349,GPE,農夫市
29126,GPE,屏東縣政府
16181,GPE,景義
6827,GPE,高雄市市中心
12297,GPE,岡山魚市
12295,GPE,岡山區岡山路
12363,GPE,阿曼
31713,GPE,楠梓加工出口區
29760,GPE,二岸
12032,GPE,瑞典
31054,GPE,三民區市
11851,GPE,大佛位
31106,GPE,精華行政區
31345,GPE,上庄
31349,GPE,留美
31355,GPE,美濃永安庄
2683,GPE,內湖
31356,GPE,中庄
16792,GPE,車瓜林
31521,GPE,文山區
11755,GPE,燕巢大學城
31594,GPE,襄盛
2465,GPE,台 灣
31604,GPE,湄洲
11840,GPE,六龜區
29788,GPE,路竹地區
2685,GPE,西班牙
2709,GPE,港都
12027,GPE,芬蘭
11984,GPE,高雄市岡山
29898,GPE,青溪
8025,GPE,台灣石化
11962,GPE,阿蓮區
11917,GPE,大台北
11860,GPE,彩虹山宗教園區
30426,GPE,高雄市前鎮
30621,GPE,市府
30768,GPE,三民西區
30859,GPE,內惟國
11900,GPE,林園區林家里
11895,GPE,高雄苓雅 區
2717,GPE,哈瑪星
30539,GPE,高 雄縣
2016,GPE,全國
2115,GPE,南台灣
33529,GPE,義大利
10914,GPE,阿國
8554,GPE,中國大陸
35206,GPE,新興分局
35196,GPE,屏東市區
10928,GPE, 札摩拉
8527,GPE,六合夜市
35088,GPE,台北市長
10932,GPE,高雄愛河
35061,GPE,Shuji MUKAI
1620,GPE,雲林縣
10935,GPE,札摩拉
35040,GPE,井修二富
34978,GPE,建國
10942,GPE,Tigre
1629,GPE,台南縣市
1642,GPE,仁武區
10945,GPE,布宜諾斯艾利斯
34828,GPE,藍軍
34674,GPE,埔里鄉
1667,GPE,旗山
1676,GPE,中山
34641,GPE,福安
34638,GPE,魚池鄉
8457,GPE,高雄市小港區
8437,GPE,台獨
11068,GPE,花蓮縣壽豐鄉共和村
1712,GPE,南高雄
1715,GPE,草衙
1720,GPE,小港前鎮
35219,GPE,警察局
1574,GPE,桃園市
10913,GPE,阿根廷
1558,GPE, 桃園市
10801,GPE,水岸
36277,GPE,小林國小
8620,GPE,大寮
36269,GPE,寶隆國
36267,GPE,銀川
10810,GPE,高雄DC
1412,GPE,中芸
36199,GPE,鼓岩國
1436,GPE,北高
36013,GPE,前鎮區肉豆公
35838,GPE,前鎮區前鎮
35718,GPE,高雄市體育處
35714,GPE,賴瑞隆前鎮
1461,GPE,新港
34503,GPE,玉市
10831,GPE,橫濱
35628,GPE,谷縱
1512,GPE,新北
1514,GPE,新北市
1519,GPE,雲林縣長
35609,GPE,林園夜市
1523,GPE,北市
35524,GPE,灣子
1539,GPE,屏東
35514,GPE,本和里
1542,GPE,屏東縣
35508,GPE,灣勝
35507,GPE,灣成
35473,GPE,學甲區
10909,GPE,老虎城
35638,GPE,南投縣信義鄉
34471,GPE, By C
34874,GPE,小港林園
34455,GPE,東北吉林 省
1827,GPE,民雄
34149,GPE,十全路玉市
11125,GPE,馬賽
34105,GPE,檨腳里長
16645,GPE,田寮
34457,GPE,寶島
34003,GPE,黃韻涵
33949,GPE,梓官鄉
33947,GPE,高雄農
33916,GPE,三民區寶業里
11138,GPE,馬賽市
16655,GPE,新北市政府城鄉
33706,GPE,河堤國
33638,GPE,保生
1955,GPE,東京都
33612,GPE,新加坡聖淘沙
1972,GPE,縣市
33580,GPE,高雄曼哈頓
33562,GPE,新疆
1976,GPE, By 黃福鎮
33549,GPE,Boston
33548,GPE,希臘
33545,GPE,波斯頓
33543,GPE,邊疆
33536,GPE,德意志
16678,GPE,高雄市內門
33531,GPE,西藏
8324,GPE,投縣
34216,GPE,王船
2782,GPE,中國
11084,GPE,花蓮
34308,GPE,美術館特區
1775,GPE,牛寮
34289,GPE,中都特區
11075,GPE,厝里
11100,GPE,台南市安南區
11080,GPE,大甲苗圃
1766,GPE,遷村
1812,GPE,媽祖
34335,GPE,苓雅區二十二里
34227,GPE,梓官蚵寮
1813,GPE,福興宮
34351,GPE,鳳山北 門里
34358,GPE,左營福山里
2414,LAW,台灣國際扣件展
40307,LAW,茄萣都市計畫細部計畫通盤檢討案
16118,LAW,公投法
20013,LAW,農業天然災害辦法
102,LAW,高雄市壽山動物園認養辦法
21811,LAW,水利法
7780,LAW,漁會法
8645,LAW,水土保持法
1950,LAW,地方制度法
43886,LAW,公路法
16066,LAW,紀念日及節日實施條例
10779,LAW,一切形式歧視公約
36085,LAW,高雄市動物保護自治條例
33498,LAW,美國憲法
16078,LAW,國家安全法
33497,LAW,中華民國憲法
7324,LAW,台中市產業發展自治條例
28538,LAW,管制條例
36624,LAW,高雄 市強制拆除違章建築收費自治條例
41160,LAW,十六條
36665,LAW,環評法
16915,LAW,高雄老屋健檢政策
36220,LAW,高雄市污水下水道使用徵收自治條例草案
16088,LAW,不黨產處理條例
36134,LAW,捍衛監督權
36086,LAW,動保法
16102,LAW,中華民國國徽國旗法
22394,LAW,港都聯合助學服務方案
1521,LAW,財政收支劃分法
34019,LAW,選舉 查察聯繫中心
40936,LAW,社區協力
18177,LAW,中間檢查制度
2168,LAW,高雄市攤販臨時集中場管理自治條例
5028,LAW,觀光暨教 育交流合作備忘錄
40842,LAW,強制孳生源檢查綜合防治法
34183,LAW,關廠計畫書
21233,LAW,職業安全衛生法
2661,LAW,高雄市污水下水道使用管理自治條例
2629,LAW,中央修法
5079,LAW,立志中學教育交流案
16063,LAW,政黨法
25064,LAW,首都改革陣線
31571,LAW,北市府標案
26878,LAW,中央下水道法
14898,LAW,台灣民主憲法
2512,LAW,高雄市污水下水道使用費徵收辦法
43542,LAW,廢棄物清理法
2747,LAW,憲法
12783,LAW,健康風險評估計畫
8231,LAW,水污法
1528,LAW,財政收支劃分 法
1805,LAW,文資法
34239,LAW,海岸管理法
26367,LAW,平均地權條例
40479,LAW,污染河川流域綜合整治暨環境景 觀整體營造特別條例
12700,LAW,幼兒教育及照顧法
41729,LAW,總預算案
16121,LAW,國安法
26360,LAW,獎勵所有權人辦理市地重劃辦法
16065,LAW,政治檔案法
26348,LAW, 獎勵所有權人辦理市地重劃辦法
30379,LAW,高 雄市污水下水道使用管理自治條例
30352,LAW,下水道法
8033,LAW,高雄市既有工業管線管理自 治條例
6785,LOC,北市雙園
15919,LOC,前鎮區
6834,LOC,鹽埕區
6829,LOC,前金區
6831,LOC,新興區
15861,LOC,大洲
17605,LOC,河東
15803,LOC,高屏地區
8819,LOC,中山
10596,LOC,海洋
10598,LOC,蘭嶼
10615,LOC,哨船頭
8797,LOC,南臺灣水域
8786,LOC,中正高中
8762,LOC,三民區民族社區
8672,LOC,農十六特區
8661,LOC,柴山桃源里地區
8647,LOC,柴山
10555,LOC,太平洋地區
8646,LOC, 萬壽山
10874,LOC,民族路
11056,LOC,長青學苑
8347,LOC,北市北投
11116,LOC,黎明喜樂園
11137,LOC,地中海
11153,LOC,舊港灣區
11163,LOC,歐洲
11193,LOC,港仔埔濕地社區
11366,LOC,永安區
11480,LOC,屏東海岸
10865,LOC,鼎力路
8843,LOC,洲際
10524,LOC,拉庫斯溪
10394,LOC,大勇路
9398,LOC,東沙
9343,LOC,壽昌路
9433,LOC,哈瑪星社區
9451,LOC,行政區
9576,LOC,五大洲
9250,LOC,南亞
9742,LOC,荖濃溪
9799,LOC,江之島
9800,LOC,平溪線
9805,LOC,高屏澎
9832,LOC,梓官區中正路
9840,LOC,典寶溪
9865,LOC,港九街
9992,LOC,兩岸
9071,LOC,焦山
10148,LOC,大社
10154,LOC,仁武區平原區
10166,LOC,鼎金後路九十一巷口
10272,LOC,半屏山
10322,LOC,新興
10337,LOC,前金
10339,LOC,愛河
10346,LOC,大社區
11493,LOC,台南
11514,LOC,大洋
11580,LOC,北高雄地區
8093,LOC,林北路口
13771,LOC,三多路
13786,LOC,苓雅區
13885,LOC,玉山
13921,LOC,在地
14247,LOC,哈瑪星鐵路文化園區
14404,LOC,旗山老街
14410,LOC,美濃山
14412,LOC,美濃中正湖
14452,LOC,非前金區
14463,LOC,高雄市前金區
7371,LOC,高屏B區
14531,LOC,五甲地區
7344,LOC,毗 鄰地區
14573,LOC,新客家文化園區
14588,LOC,甲仙區
14600,LOC,高雄客家文化園區
14609,LOC,美濃中正湖環湖
14743,LOC,阿曼地區
15430,LOC,寶來地區
15433,LOC,小關山
15709,LOC,旗山區
15711,LOC,旗山區台二十八線
15793,LOC,屏東林區
13710,LOC,中東
15809,LOC,台灣杉
13589,LOC,桃源寶山
13425,LOC,台南市區
11787,LOC,台二十七線
11821,LOC,六龜
11891,LOC,林家路
11908,LOC,一六二巷
11975,LOC,岡 山地區
12193,LOC,台中地區
12224,LOC,桃竹苗地區
12317,LOC,岡山地區
12324,LOC,岡 山
12423,LOC,鳳山工協新村
12661,LOC,高屏溪
12664,LOC,烏山
12670,LOC,南部地區
12767,LOC,鳥松區
7829,LOC,大莊路
12829,LOC,澎 湖
12873,LOC,海科大東側區
12885,LOC,青年路
12891,LOC,鳳青重劃區
12894,LOC,東臨後勁溪
13084,LOC,甲昌路
13114,LOC,高雄市楠梓區藍昌路
13235,LOC,大埕
13583,LOC,金獅湖
7950,LOC,後勁溪
23253,LOC,三鳳中街
6659,LOC,新北秀峰
33211,LOC,台南關子嶺
33142,LOC,本洲工業區
33137,LOC,致遠路
33077,LOC,東照山
33033,LOC,南寮漁港
32986,LOC,非洲
32926,LOC,岡山棒球場
32686,LOC,高雄旗津
2183,LOC,一德路
32674,LOC,旗后
32607,LOC,六龜荖濃地區
33372,LOC,海峽
2208,LOC,民權路
32604,LOC,六龜地區
32246,LOC,鳳山區
2336,LOC,柴半山
32142,LOC,光華東路
2352,LOC,高雄柴山
2371,LOC,南洋
31970,LOC,壽山風景區
31896,LOC,路竹金平路
31832,LOC,林班地
31824,LOC,三多四路
2426,LOC,新園農場園區
2217,LOC,復興路
33533,LOC,北美洲
33862,LOC,明誠路
33888,LOC,本和里
36270,LOC,東縱谷
35908,LOC,菜寮路
1471,LOC,鳳鼻頭聚落
1486,LOC,舊港
35369,LOC,新園
35350,LOC,嘉南平原
35251,LOC,台灣西湖
35212,LOC,中華三路
35211,LOC,中正四路
35201,LOC,七賢二路
35120,LOC,中正湖
35045,LOC,駁二展區
34961,LOC,博愛路
34912,LOC,鼓山運河
34844,LOC,大湖
34827,LOC,路竹地區
34580,LOC,立社教館園區
34556,LOC,那瑪夏
34531,LOC,那瑪夏山區
34506,LOC,鳳山街
1786,LOC,九如陸橋
34233,LOC,漯底 山
34215,LOC,北海岸
34210,LOC,北高雄海岸
34145,LOC,鳳林廣場
31814,LOC,博愛二路
1370,LOC,中芸地區
31809,LOC,中山二路
31792,LOC,南區
29313,LOC,鼓山區
29214,LOC,南山
29131,LOC,屏東白沙灣
29130,LOC,凱旋觀光夜市
3131,LOC,南萣橋
3134,LOC,南 萣橋
29083,LOC,夢之湖
16331,LOC,永安
29012,LOC,國家體育場
28764,LOC,三民東區
28623,LOC,南高雄地區
29314,LOC,德中路
3309,LOC,高雄壽山動物園
28356,LOC,運河
28326,LOC,自立二路
28284,LOC,高屏海
28230,LOC,福山國中
28212,LOC,勁溪
28205,LOC,援中路後勁溪
27765,LOC,三民東
27759,LOC,大 街
27650,LOC,高澎區域
27645,LOC,南澎
27619,LOC,澎湖
28357,LOC,幸福川
29321,LOC,楠梓區
29369,LOC,岡山平和路
29382,LOC,岡山區平和路
2487,LOC,台灣區域
31365,LOC,下庄地區
31361,LOC,美濃客庄
31359,LOC,南方客家
31076,LOC,寶珠溝地區
2696,LOC,內湖
2697,LOC,一心路
30977,LOC,新生路
30374,LOC,四維路
30275,LOC,一心一路
30217,LOC,鼎金
30214,LOC,三民
29953,LOC,鹽埕
2878,LOC,壽山動物園
29889,LOC,青溪
2884,LOC,侏儒河
29709,LOC, 右昌地區
29708,LOC,右昌地區
29507,LOC,鼓山高中
29504,LOC,七蔓站
29499,LOC,北斗七星
29497,LOC,太平洋
29484,LOC,涼谷
29479,LOC,翠嶺亭
29409,LOC,平和路
31808,LOC,南北
1361,LOC,澄清湖
1346,LOC,仁大工業區
1247,LOC,金山銀山
40892,LOC,曾文水庫
40889,LOC,高雄山區
40849,LOC,凱旋路
40795,LOC,昇平街
40784,LOC,昇平街田西里
40752,LOC,自強路
40714,LOC,凱旋二路
40622,LOC,田寮區
40474,LOC,中安路
40466,LOC,大魯閣
40218,LOC,拷潭地區
40938,LOC,統嶺社區
40197,LOC,十六號道路
40099,LOC,光華
40086,LOC,桃園龜山
40060,LOC,高速公路
653,LOC,彰南地區
40058,LOC,新莊地區
40057,LOC,鳳山赤山地區
40010,LOC,大桂林
40007,LOC,南臺南生活圈
39985,LOC,湖東
39974,LOC,台一線湖內
691,LOC,亞洲
40121,LOC,金潭
40952,LOC,三隆社區
40959,LOC,安東社區
41246,LOC,路竹區公所
7,LOC,嘉義 文化園區
44115,LOC,大旗美地區
43982,LOC,前鎮河
43918,LOC,沿海路
43538,LOC,嚴峻區
43416,LOC,大林浦地區
43354,LOC,南星計畫區
43195,LOC,駱駝山
43181,LOC,鳳山垃圾山
42947,LOC,北海道道東地區
42825,LOC,高市內門區
42810,LOC,湖內區海埔工業區
42749,LOC,溫泉溪
42745,LOC,龍頭山
42491,LOC, 楠區
42472,LOC,援中港
42466,LOC,莒光
42449,LOC,九如二路
42386,LOC,屏東小琉球
42334,LOC,鳳山曹公路
42267,LOC,旗山神社
41875,LOC,興中路
41833,LOC,路竹區環球路
41663,LOC,赤崁離岸堤
41639,LOC,上寮區
39791,LOC,高屏
39782,LOC,蓮池潭地區
39776,LOC,四重溪溫泉區
735,LOC,歐美
38209,LOC,大寮和發園區
38062,LOC,五福
38061,LOC,東隆橋
38022,LOC,林園區
38021,LOC,溪洲路
38019,LOC,五塊厝橋
37919,LOC,南太平洋
37656,LOC,塔塔加登山口
37638,LOC,日月潭
37456,LOC,梅嶺
37437,LOC,建工路
37432,LOC,本館路
1102,LOC,鳳鼻頭
37426,LOC,澄清路
37376,LOC,林園
37304,LOC,明德新村
1138,LOC,濱海一路
1142,LOC,臨海二路
37275,LOC,四海
1150,LOC,濱海二路
1183,LOC,左營區菁華區
1200,LOC,東南亞
1205,LOC,亞太
1223,LOC,高雄市小港區海線
1240,LOC,鳳鼻頭地區
38266,LOC,中都
27580,LOC,寶來溫泉區
38280,LOC,特區
38297,LOC,九如三路二六八巷
755,LOC,海峽兩岸區
39763,LOC,屏東車城
39761,LOC,四重溪
765,LOC,新灣區
769,LOC,成功路
773,LOC,高雄港
780,LOC,高雄港灣
39463,LOC,東北
796,LOC,亞洲新灣區
39194,LOC,桃源
39192,LOC,南橫路
39111,LOC,西藏路
38947,LOC,高雄國家體育場
38942,LOC,蚵子寮
834,LOC,鼓山
38929,LOC,援中港濕地公園
38694,LOC,歐亞
846,LOC,西子灣
854,LOC,哈瑪星地區
859,LOC,哈瑪星
870,LOC,鼓山輪渡站
38563,LOC,左營新祥
38551,LOC,山莊
38396,LOC,林園沿海
38369,LOC,公館路一五四巷
38289,LOC,中都溼地公園
27561,LOC,寶來竹林地區
29074,LOC,高屏澎湖
27551,LOC,寶來溪
5505,LOC,新 灣區
5507,LOC,經貿園區
20117,LOC,武當山
5534,LOC,高雄軟體科技園區
5544,LOC,鳳山西站
5550,LOC,鳳山地區
19747,LOC,文衡殿
19481,LOC,鳳山
19356,LOC,台南震災區
19237,LOC,港都海洋水岸
5487,LOC,仁武區
19172,LOC,龍頭山遊憩區
19140,LOC,湛藍大海
19124,LOC,波斯菊花海
19122,LOC,茂林
19109,LOC,金沙
5872,LOC,中山路
18941,LOC,光華三路
18832,LOC,鳳山溪
5926,LOC,二仁溪
18739,LOC,愛河蓮池潭
18653,LOC,高雄岡山
19160,LOC,駁二藝術特區
5486,LOC,八德西路
5476,LOC,仁雄路
20336,LOC,美濃區
4975,LOC,田寮月世界
4986,LOC,順遊壽山
5094,LOC,銅祭台
5097,LOC,彩虹山
5108,LOC,六龜區
21153,LOC,歐陸
5131,LOC,朝山
21096,LOC,高雄東北角
21080,LOC,那瑪夏區
5189,LOC,彩虹山宗教園區
5272,LOC,南台灣
21046,LOC,南橫
20561,LOC,高雄澄清湖
27554,LOC,溫泉區
